PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,DEF_RATING,DREB,DREB_PCT,PCT_DREB,STL,PCT_STL,BLK,PCT_BLK,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,DEF_WS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,DEF_RATING_RANK,DREB_RANK,DREB_PCT_RANK,PCT_DREB_RANK,STL_RANK,PCT_STL_RANK,BLK_RANK,PCT_BLK_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,DEF_WS_RANK
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,31.0,2,0,2,0.0,39.2,90.9,0.0,0.0,0.0,8.3,1.0,8.3,0.5,0.0,0.0,0.0,33.3,-0.711,192,174,25,174,214,32,203,203,203,2,1,1,15,1,1,1,18,28
1628418,Thomas Bryant,Thomas,1610612748,MIA,26.0,2,0,2,0.0,53.8,96.9,9.1,0.176,0.214,0.0,0.0,0.0,0.0,24.2,12.1,6.1,36.4,-0.93,192,174,25,174,4,42,45,52,88,162,162,142,142,196,109,23,37,39
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,32.0,14,8,6,0.571,49.4,113.4,6.4,0.12,0.192,1.4,0.2,0.3,0.05,19.2,15.8,12.8,40.6,-1.403,34,24,172,63,159,139,102,109,97,83,80,135,138,176,165,102,63,137
202699,Tobias Harris,Tobias,1610612755,PHI,31.0,6,2,4,0.333,53.1,115.9,8.3,0.143,0.252,0.2,0.045,0.7,0.13,14.8,20.0,14.4,46.2,-1.532,95,101,84,113,6,165,59,82,57,161,161,101,109,110,194,137,119,174
1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,4,0,4,0.0,49.7,110.4,6.8,0.145,0.19,1.5,0.167,1.8,0.375,21.3,8.9,18.6,45.6,-1.288,141,174,84,174,137,111,94,78,98,77,113,34,29,185,54,191,109,96
202684,Tristan Thompson,Tristan,1610612739,CLE,33.0,10,3,7,0.3,49.8,107.4,5.7,0.12,0.185,0.6,0.111,2.9,0.556,10.3,14.3,13.1,49.1,-1.244,56,86,184,146,134,82,117,108,104,147,143,20,11,43,148,108,148,84
1629639,Tyler Herro,Tyler,1610612748,MIA,24.0,5,1,4,0.2,51.3,114.4,5.0,0.099,0.151,0.6,0.105,0.0,0.0,17.2,13.6,8.1,48.3,-1.47,122,136,84,157,60,155,134,146,139,149,146,142,142,153,133,28,139,159
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,24.0,15,8,7,0.533,50.5,116.9,5.8,0.115,0.181,1.8,0.317,1.0,0.192,13.3,16.2,9.7,52.1,-1.491,29,24,184,75,101,170,115,120,112,54,33,77,80,78,171,47,175,165
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,23.0,6,2,4,0.333,52.4,118.2,5.9,0.108,0.188,1.0,0.156,0.4,0.061,15.5,19.6,18.4,48.2,-1.585,95,101,84,113,20,180,112,133,101,126,121,123,133,126,193,189,138,184
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,25.0,7,3,4,0.429,49.6,100.5,9.4,0.184,0.252,1.3,0.185,1.1,0.235,10.7,9.4,18.0,57.4,-1.022,80,86,84,94,145,58,43,47,58,89,100,70,65,49,63,186,198,55
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,22.0,6,5,1,0.833,47.4,73.0,5.1,0.091,0.118,2.6,0.5,0.0,0.0,10.3,0.0,10.3,41.0,-0.249,95,70,7,17,196,13,129,156,171,22,7,142,142,42,1,57,66,13
1630214,Xavier Tillman,Xavier,1610612738,BOS,25.0,8,6,2,0.75,52.8,95.5,7.6,0.137,0.208,2.3,0.2,2.3,0.375,16.0,13.7,13.0,56.5,-0.931,78,51,25,19,14,38,73,87,91,29,80,24,29,133,135,106,192,40
1630192,Zeke Nnaji,Zeke,1610612743,DEN,23.0,3,1,2,0.333,48.2,89.3,0.0,0.0,0.0,0.0,0.0,3.4,0.333,6.9,6.9,13.8,34.5,-0.698,171,136,25,113,189,28,203,203,203,162,162,10,33,20,41,123,27,27
