season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1844,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:03,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,38.5,0.833,0.167,0.667,0.0,0.333,0.333,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,12,0.333,1,931,931,931,252,384,1292,437,483,667,123,918,399,323,486,708,1,271,636,779,602,428,1120,1,38:29,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1844,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:03,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,4.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,931,931,931,1613,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1255,1479,1,4:41,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1813,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:19,2021,2022
2021-22,1629752,Juwan Morgan,Juwan,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1813,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:19,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,1.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1813,1506,1,1294,483,960,608,1,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,1:19,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,39.7,0.6,0.4,0.4,0.0,0.45,0.0,0.15,0.1,0.4,0.5,0.5,1.0,0.0,0.714,0.286,7,15,0.467,1,931,931,931,191,783,869,891,483,534,608,657,680,726,633,516,1,271,702,750,261,283,815,1,39:42,2021,2022
2021-22,203917,Nik Stauskas,Nik,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1813,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:19,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,16.1,0.5,0.5,0.667,0.0,0.0,1.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,931,931,931,1192,935,599,437,483,960,1,195,775,323,1,900,870,271,1,949,1186,1375,565,1,16:04,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,44.4,0.55,0.45,0.37,0.148,0.556,0.0,0.074,0.185,0.222,0.6,0.4,0.4,0.6,0.5,0.5,10,20,0.5,1,931,931,931,28,891,803,1011,302,412,608,853,495,1044,592,676,836,119,955,388,94,104,565,1,44:25,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,32.8,0.5,0.5,0.222,0.0,0.667,0.0,0.111,0.0,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,931,931,931,516,935,599,1182,483,255,608,763,775,1044,1037,1,1,271,739,612,769,891,565,1,32:51,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,1.3,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1813,1506,1,1294,483,1,1,918,775,1223,1037,900,1,271,1,949,1186,1511,1,1,1:19,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,21.4,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,931,931,931,1006,1389,265,1294,483,960,608,1,775,1223,1037,900,870,271,1346,949,1479,1122,1479,1,21:25,2021,2022
2021-22,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,30.2,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,931,931,931,638,1,1385,311,483,960,608,488,775,243,436,816,870,271,636,779,602,1031,155,1,30:14,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42100405,2022-06-13T00:00:00,BOS @ GSW,L,44.1,0.722,0.278,0.556,0.0,0.0,0.111,0.444,0.111,0.556,0.2,0.8,0.0,0.0,0.2,0.8,5,18,0.278,1,931,931,931,39,553,1139,670,483,960,507,127,653,523,979,290,870,271,1294,169,471,169,1300,1,44:03,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42100404,2022-06-10T00:00:00,BOS vs. GSW,L,39.7,0.684,0.316,0.667,0.095,0.286,0.19,0.047,0.19,0.571,0.429,0.571,1.0,0.0,0.556,0.444,9,19,0.474,1,931,931,931,192,607,1085,437,407,752,327,893,484,479,784,496,1,271,937,532,134,139,804,1,39:42,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42100404,2022-06-10T00:00:00,BOS vs. GSW,L,10.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,931,931,931,1427,1506,1,1294,483,960,608,1,775,1223,1037,900,870,271,1346,949,1479,1375,1479,1,10:04,2021,2022
2021-22,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42100404,2022-06-10T00:00:00,BOS vs. GSW,L,31.5,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,3,1.0,1,931,931,931,590,1,1385,276,483,960,608,672,286,220,845,377,870,271,1173,243,769,1255,1,1,31:27,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42100404,2022-06-10T00:00:00,BOS vs. GSW,L,40.0,0.5,0.5,0.444,0.111,0.5,0.111,0.056,0.167,0.333,0.5,0.5,1.0,0.0,0.714,0.286,7,18,0.389,1,931,931,931,180,935,599,836,376,448,507,881,524,858,633,516,1,271,702,750,261,169,1024,1,39:57,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42100404,2022-06-10T00:00:00,BOS vs. GSW,L,12.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,931,931,931,1336,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1375,565,1,12:32,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42100404,2022-06-10T00:00:00,BOS vs. GSW,L,28.1,0.0,1.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,931,931,931,739,1506,1,1294,483,185,219,358,339,1223,1037,900,1,271,1,949,971,891,1120,1,28:05,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42100404,2022-06-10T00:00:00,BOS vs. GSW,L,42.7,0.652,0.348,0.348,0.087,0.522,0.13,0.13,0.13,0.261,0.5,0.5,0.75,0.25,0.625,0.375,8,23,0.348,1,931,931,931,67,710,984,1027,420,438,467,721,626,992,633,516,707,230,871,596,200,46,1118,1,42:40,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42100404,2022-06-10T00:00:00,BOS vs. GSW,L,35.6,0.583,0.417,0.125,0.0,0.563,0.188,0.312,0.188,0.125,0.0,1.0,1.0,0.0,0.75,0.25,4,12,0.333,1,931,931,931,389,836,855,1277,483,407,330,279,490,1185,1037,1,1,271,636,779,602,428,1120,1,35:33,2021,2022
2021-22,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,26.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,1,1,1,814,1,1385,1,141,960,608,918,775,291,436,816,870,271,636,779,602,1031,155,1,25:57,2021,2022
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1751,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:00,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,9.8,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1437,935,599,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1375,565,1,9:47,2021,2022
2021-22,1629752,Juwan Morgan,Juwan,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1751,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:00,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1745,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,2:02,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,39.4,0.588,0.412,0.417,0.0,0.375,0.0,0.208,0.083,0.417,0.2,0.8,1.0,0.0,0.5,0.5,8,17,0.471,1,1,1,1,211,829,861,882,483,630,608,479,719,717,979,290,1,271,955,388,200,205,810,1,39:23,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,23.6,0.667,0.333,0.857,0.286,0.0,0.0,0.143,0.0,0.571,0.333,0.667,0.0,0.0,0.333,0.667,3,9,0.333,1,1,1,1,914,614,987,276,114,960,608,672,775,479,845,377,870,271,1173,243,769,618,1120,1,23:35,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1745,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,2:02,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,30.1,0.714,0.286,0.727,0.0,0.273,0.182,0.0,0.0,0.727,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,1,1,1,642,560,1118,396,483,756,340,918,775,303,1,900,1,271,1,949,471,781,223,1,30:07,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,39.7,0.5,0.5,0.37,0.0,0.444,0.074,0.186,0.407,0.37,0.6,0.4,0.75,0.25,0.667,0.333,9,16,0.563,1,1,1,1,195,935,599,1011,483,542,576,558,158,827,592,676,707,230,739,612,134,239,472,1,39:40,2021,2022
2021-22,203917,Nik Stauskas,Nik,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1751,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,2:00,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,41.3,0.609,0.391,0.462,0.077,0.346,0.0,0.192,0.077,0.385,0.5,0.5,0.667,0.333,0.556,0.444,9,23,0.391,1,1,1,1,107,781,914,816,446,664,608,544,735,820,633,516,732,195,937,532,134,46,1023,1,41:18,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42100403,2022-06-08T00:00:00,BOS vs. GSW,W,20.1,0.429,0.571,0.6,0.2,0.3,0.0,0.1,0.2,0.4,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,1061,1148,525,582,200,727,608,790,443,726,486,708,1,271,636,779,602,781,439,1,20:09,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,34.3,0.526,0.474,0.143,0.0,0.643,0.0,0.214,0.036,0.143,0.5,0.5,0.667,0.333,0.625,0.375,8,19,0.421,1,931,931,931,453,923,770,1261,483,277,608,467,772,1165,633,516,732,195,871,596,200,139,946,1,34:18,2021,2022
2021-22,203917,Nik Stauskas,Nik,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,3.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,931,931,931,1667,1506,1,1294,483,1,608,918,1,1223,1037,900,1,271,1,949,1186,1375,565,1,3:35,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,27.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,931,931,931,760,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1122,1318,1,27:38,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,3.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1667,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,3:35,2021,2022
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,3.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1667,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1511,1,1,3:35,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,14.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1256,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,14:25,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,10.8,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,931,931,931,1400,935,599,1,483,960,608,918,85,1,1,900,870,271,1,949,971,1122,565,1,10:45,2021,2022
2021-22,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1274,1,1385,1,483,960,608,918,1,1,1,900,870,271,1,949,1186,1511,1,1,14:02,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,18.6,0.571,0.429,1.0,0.5,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,931,931,931,1111,847,827,1,28,960,1,918,775,566,633,516,870,271,955,388,971,781,1273,1,18:35,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,25.1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,931,931,931,855,935,599,1,483,960,608,918,1,1,1,900,870,271,1,949,1186,891,1435,1,25:08,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,20.9,0.5,0.5,0.333,0.0,0.5,0.167,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,931,931,931,1031,935,599,1036,483,448,377,595,775,858,1,900,1,271,1,949,971,1375,1,1,20:54,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,30.3,0.692,0.308,0.333,0.167,0.5,0.167,0.167,0.167,0.167,0.5,0.5,1.0,0.0,0.75,0.25,4,13,0.308,1,931,931,931,637,590,1100,1036,258,448,377,595,524,1136,633,516,1,271,636,779,602,371,1246,1,30:15,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,27.6,0.471,0.529,0.235,0.118,0.529,0.353,0.236,0.176,0.118,1.0,0.0,0.667,0.333,0.8,0.2,5,17,0.294,1,931,931,931,762,1101,591,1174,358,429,119,415,512,1192,1,900,732,195,590,849,471,205,1269,1,27:37,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42100402,2022-06-05T00:00:00,BOS @ GSW,L,5.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,931,931,931,1556,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1375,565,1,5:38,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42100401,2022-06-02T00:00:00,BOS @ GSW,W,41.6,0.706,0.294,0.333,0.0,0.25,0.417,0.417,0.167,0.333,0.5,0.5,1.0,0.0,0.667,0.333,3,17,0.176,1,1,1,1,95,580,1113,1036,483,801,83,143,524,858,633,516,1,271,739,612,769,205,1434,1,41:34,2021,2022
2021-22,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42100401,2022-06-02T00:00:00,BOS @ GSW,W,24.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,4,1.0,1,1,1,1,891,1,1385,1,483,960,608,918,339,1,436,816,870,271,636,779,602,1122,1,1,24:11,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42100401,2022-06-02T00:00:00,BOS @ GSW,W,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1853,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,0:48,2021,2022
