season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630271,Brodric Thomas,Brodric,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,8.2,105.9,111.1,111.1,115.3,122.2,122.2,-9.4,-11.1,-11.1,0.429,3.0,50.0,0.0,0.167,0.091,16.7,16.7,0.75,0.75,0.136,0.144,111.1,105.37,87.8,105.37,0.146,18,1,2,1.0,2.0,0.5,1,1,1,1,22840,14480,11771,11771,16337,19424,19424,16398,17074,17066,1070,2135,508,13184,8030,10521,20485,20639,3749,4474,18386,18023,1482,5402,5422,5953,18993,21680,18993,21680,8341,1,8:12,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,19.5,152.7,151.3,151.3,116.3,110.3,110.3,36.3,41.0,41.0,0.158,0.0,37.5,0.071,0.115,0.1,0.0,0.0,0.7,0.735,0.111,0.122,92.89,95.84,79.86,95.84,0.123,39,3,5,3.0,5.0,0.6,1,1,1,1,16367,531,508,508,16870,13208,13208,2168,1663,1663,9389,13196,2134,5556,13320,9155,1,1,5397,5168,21013,20449,23229,20231,20233,8619,12092,16241,12092,16241,5259,1,19:32,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,25.9,136.9,141.8,141.8,104.4,107.3,107.3,32.6,34.5,34.5,0.12,0.0,27.3,0.227,0.108,0.153,0.0,0.0,0.625,0.652,0.125,0.132,105.29,102.06,85.05,102.06,0.124,55,5,8,5.0,8.0,0.625,1,1,1,1,11244,1802,1172,1172,10194,11589,11589,2710,2395,2396,12040,13196,5211,460,14152,3963,1,1,7747,8040,19550,19326,5707,9859,9859,8503,6861,11062,6861,11062,4738,1,25:52,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,23.1,114.0,118.4,118.4,89.2,94.0,94.0,24.8,24.4,24.4,0.235,1.33,17.4,0.0,0.083,0.053,13.0,13.0,0.563,0.563,0.333,0.334,107.87,103.08,85.9,103.08,0.108,49,8,16,8.0,16.0,0.5,1,1,1,1,13582,9956,7837,7837,3781,5215,5215,4161,4315,4315,5435,7225,10853,13184,16780,17532,18432,18492,10373,12135,1031,1340,3242,8285,8287,10553,2352,2764,2352,2764,8341,1,23:03,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,19.3,102.0,100.0,100.0,96.6,95.0,95.0,5.4,5.0,5.0,0.2,2.0,15.4,0.1,0.091,0.095,7.7,7.7,0.6,0.6,0.25,0.255,97.79,99.63,83.02,99.63,0.153,40,5,10,5.0,10.0,0.5,1,13121,13121,13121,16560,16476,17105,17105,6350,5574,5574,10484,10602,10601,6740,4022,12211,3506,15907,9936,13108,13250,8703,10218,4946,5291,17731,14030,14030,5300,6861,8192,6861,8192,8341,1,19:16,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,18.0,109.5,112.8,112.8,113.5,110.0,110.0,-4.1,2.8,2.8,0.083,0.0,16.7,0.0,0.19,0.103,0.0,0.0,1.1,1.1,0.122,0.121,105.57,105.63,88.02,105.63,0.153,39,4,5,4.0,5.0,0.8,1,13121,13121,13121,17573,12461,10842,10842,15383,13025,13025,14412,11449,11449,14921,13196,10985,13184,6416,8914,1,1,479,504,20063,20505,5397,5116,5116,5328,9264,16241,9264,16241,1634,1,17:57,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,11.8,91.2,92.3,92.3,143.6,137.0,137.0,-52.4,-44.7,-44.7,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.179,0.183,105.93,107.8,89.83,107.8,-0.076,26,0,3,0.0,3.0,0.0,1,13121,13121,13121,21455,21085,20695,20695,24599,23806,23806,24536,23990,23990,18990,13196,18990,13184,22354,23308,25369,25383,22477,23122,12983,13084,5001,3297,3297,25102,22477,19932,22477,19932,22477,1,11:48,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,16.2,112.2,112.9,112.9,108.0,109.1,109.1,4.1,3.8,3.8,0.077,0.0,33.3,0.125,0.176,0.152,0.0,0.0,0.0,0.532,0.057,0.053,95.88,95.11,79.26,95.11,0.066,31,0,1,0.0,1.0,0.0,1,13121,13121,13121,18870,10957,10786,10786,12221,12507,12507,11016,11055,11055,15512,13196,2729,2338,7461,4010,1,1,22477,13289,24521,24678,20283,21134,21134,16251,22477,23284,22477,23284,22477,1,16:09,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,36.6,132.5,130.0,130.0,128.7,129.1,129.1,3.8,0.9,0.9,0.057,1.0,18.2,0.03,0.184,0.113,18.2,18.2,0.286,0.286,0.103,0.105,103.53,104.37,86.98,104.37,0.032,80,2,7,2.0,7.0,0.286,1,13121,13121,13121,2296,2676,3274,3274,21990,21995,21995,11143,12176,12176,17276,7693,10271,11412,6902,7666,21567,21645,20366,21411,21835,21975,8113,6562,6562,20137,15413,12670,15413,12670,19255,1,36:34,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,38.6,114.8,113.4,113.4,126.1,126.8,126.8,-11.3,-13.4,-13.4,0.111,1.0,15.0,0.0,0.171,0.092,15.0,14.8,0.615,0.663,0.187,0.195,101.67,101.97,84.97,101.97,0.09,82,6,13,6.0,13.0,0.462,1,13121,13121,13121,1127,9514,10499,10499,21148,21283,21283,17127,17856,17856,12504,7693,12546,13184,7984,10492,19865,19831,8335,7693,11947,11704,11163,10025,10023,13018,4963,4902,4963,4902,12052,1,38:36,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,37.5,121.2,118.3,118.3,116.8,114.6,114.6,4.4,3.7,3.7,0.423,2.75,28.9,0.029,0.225,0.133,10.5,10.5,0.45,0.477,0.303,0.311,102.82,105.05,87.54,105.05,0.108,82,8,20,8.0,20.0,0.4,1,13121,13121,13121,1685,6332,7881,7881,17121,15739,15739,10907,11117,11117,1151,3349,4587,11807,4417,5508,16066,16159,15476,16402,2047,2113,9268,5750,5750,10646,2352,1059,2352,1059,14448,1,37:28,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,31.9,119.2,119.4,119.4,130.1,128.2,128.2,-11.0,-8.7,-8.7,0.136,3.0,16.7,0.069,0.086,0.078,5.6,5.5,0.792,0.775,0.195,0.2,107.06,107.76,89.8,107.76,0.122,72,8,12,8.0,12.0,0.667,1,13121,13121,13121,6168,7259,7328,7328,22357,21721,21721,16975,16229,16229,10808,2135,10985,5917,16650,12830,11203,11272,3310,3938,10965,11044,3876,3327,3327,8689,2352,5848,2352,5848,3194,1,31:51,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,30.4,120.3,118.8,118.8,133.0,130.9,130.9,-12.7,-12.0,-12.0,0.389,2.33,25.9,0.0,0.03,0.017,11.1,11.2,0.844,0.859,0.27,0.275,106.82,108.34,90.28,108.34,0.176,69,10,16,10.0,16.0,0.625,1,13121,13121,13121,7508,6717,7621,7621,23022,22480,22480,17609,17397,17397,1537,3827,5822,13184,21979,22953,16378,16855,2454,2360,3736,3877,4102,2962,2962,3540,1023,2764,1023,2764,4738,1,30:21,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,29.8,121.4,128.8,128.8,90.6,89.8,89.8,30.8,39.0,39.0,0.091,0.0,22.2,0.121,0.2,0.159,0.0,0.0,1.214,1.214,0.099,0.099,97.66,95.14,79.28,95.14,0.271,59,7,7,7.0,7.0,1.0,1,1,1,1,8041,6240,3625,3625,4172,3931,3931,2986,1854,1854,14225,13196,7669,2601,5507,3587,1,1,335,297,22303,22524,17938,21082,21082,700,3477,12670,3477,12670,1,1,29:46,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,30.0,119.8,122.2,122.2,92.7,92.1,92.1,27.1,30.2,30.2,0.043,1.0,6.7,0.094,0.103,0.098,6.7,6.7,0.542,0.582,0.189,0.197,101.4,100.69,83.91,100.69,0.061,63,6,12,6.0,12.0,0.5,1,1,1,1,7816,6974,6021,6021,4808,4552,4552,3678,3092,3092,18366,7693,17971,4002,14605,9557,12117,12360,11193,11170,11612,11297,11659,12154,12154,16899,4963,5848,4963,5848,8341,1,30:02,2021,2022
2021-22,1630271,Brodric Thomas,Brodric,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,4.1,86.2,90.0,90.0,90.0,81.8,81.8,-3.8,8.2,8.2,0.0,0.0,0.0,0.0,0.167,0.111,50.0,41.0,1.0,1.042,0.2,0.234,118.68,121.94,101.61,121.94,0.146,10,1,1,1.0,1.0,1.0,1,1,1,1,24301,22438,21355,21355,3998,2183,2183,14296,9389,9389,18990,13196,18990,13184,8030,7717,25540,25468,577,639,9997,7225,308,381,381,5953,18993,23284,18993,23284,1,1,4:08,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,23.0,106.7,108.7,108.7,101.1,100.0,100.0,5.6,8.7,8.7,0.231,3.0,21.4,0.0,0.045,0.023,7.1,7.3,0.563,0.512,0.22,0.225,96.15,95.81,79.84,95.81,0.069,46,4,8,4.0,8.0,0.5,1,1,1,1,13591,13969,13148,13148,8486,7147,7147,10388,9204,9205,5574,2135,8239,13184,20821,22311,12562,12993,10373,14034,8001,8121,19938,20267,20267,15773,9264,11062,9264,11062,8341,1,23:03,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,25.8,120.9,124.5,124.5,84.4,86.8,86.8,36.5,37.7,37.7,0.273,3.0,40.0,0.0,0.071,0.036,13.3,13.3,0.643,0.643,0.143,0.146,101.68,98.78,82.31,98.78,0.102,53,3,7,3.0,7.0,0.429,1,1,1,1,11341,6471,5129,5129,2634,3184,3184,2156,1992,1993,3996,2135,1649,13184,18164,20444,18521,18620,7311,8447,17416,17717,11132,15527,15527,11346,12092,12670,12092,12670,13304,1,25:45,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,30.2,120.6,126.2,126.2,89.1,91.7,91.7,31.5,34.6,34.6,0.32,4.0,26.7,0.0,0.313,0.154,6.7,6.4,0.306,0.38,0.297,0.321,99.95,96.32,80.27,96.32,0.159,61,5,18,5.0,18.0,0.278,1,1,1,1,7675,6583,4467,4467,3766,4413,4413,2877,2392,2392,2845,1184,5520,13184,1587,3827,12117,12124,20081,19332,2324,1783,14117,19558,19558,4794,6861,1762,6861,1762,19703,1,30:09,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,4.8,88.4,91.7,91.7,88.4,91.7,91.7,0.0,0.0,0.0,0.25,0.0,50.0,0.0,0.143,0.091,0.0,0.0,0.0,0.0,0.083,0.08,123.97,119.58,99.65,119.58,0.04,12,0,1,0.0,1.0,0.0,1,1,1,1,24016,21901,20894,20894,3547,4413,4413,12622,12429,12429,4542,13196,508,13184,10269,10521,1,1,22477,23122,23283,23648,156,471,471,19282,22477,23284,22477,23284,22477,1,4:49,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,6.3,90.8,92.9,92.9,78.3,80.0,80.0,12.5,12.9,12.9,0.5,0.0,100.0,0.0,0.111,0.077,0.0,0.0,0.0,0.0,0.0,0.0,113.82,111.36,92.8,111.36,0.156,14,0,0,0.0,0.0,0.0,1,1,1,1,23454,21228,20528,20528,1707,1902,1902,7859,7651,7652,417,13196,1,13184,13595,12912,1,1,22477,23122,25112,25117,804,1631,1631,5095,22477,24770,22477,24770,22477,1,6:15,2021,2022
2021-22,1630238,Malik Fitts,Malik,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,2.5,93.2,100.0,100.0,50.0,50.0,50.0,43.2,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.63,114.44,95.36,114.44,0.0,6,0,0,0.0,0.0,0.0,1,1,1,1,25121,20434,17105,17105,380,385,385,1473,986,982,18990,13196,18990,13184,22354,23308,1,1,22477,23122,25112,25117,312,958,958,22118,22477,24770,22477,24770,22477,1,2:31,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,5.2,88.4,91.7,91.7,81.8,84.6,84.6,6.6,7.1,7.1,0.0,0.0,0.0,0.0,0.143,0.091,33.3,33.3,1.0,1.0,0.5,0.482,119.06,115.02,95.85,115.02,0.25,12,3,4,3.0,4.0,0.75,1,1,1,1,23852,21901,20894,20894,2183,2715,2715,10013,9807,9807,18990,13196,18990,13184,10269,10521,24779,24819,577,835,44,149,288,869,869,961,12092,18068,12092,18068,2016,1,5:13,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,25.8,109.8,115.7,115.7,104.1,109.8,109.8,5.7,5.9,5.9,0.05,0.0,25.0,0.0,0.083,0.042,0.0,0.0,0.75,0.868,0.054,0.052,99.95,94.82,79.01,94.82,0.05,51,1,2,1.0,2.0,0.5,1,1,1,1,11293,12254,9236,9236,10033,12949,12949,10337,10276,10274,17779,13196,5888,13184,16780,19516,1,1,3749,2264,24628,24709,14120,21497,21497,18205,18993,21680,18993,21680,8341,1,25:49,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,34.7,119.3,126.1,126.1,94.0,94.2,94.2,25.3,31.9,31.9,0.182,4.0,13.8,0.027,0.176,0.099,3.4,3.5,0.524,0.529,0.305,0.304,98.36,95.54,79.62,95.54,0.181,69,10,21,10.0,21.0,0.476,1,1,1,1,3766,7207,4510,4510,5312,5306,5306,4038,2823,2823,7870,1184,13592,12162,7461,9526,10058,10085,11727,13460,1980,2368,16865,20596,20596,3228,1023,805,1023,805,11680,1,34:40,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,17.8,111.6,113.2,113.2,119.7,118.4,118.4,-8.1,-5.3,-5.3,0.083,1.0,11.1,0.0,0.0,0.0,11.1,11.1,0.643,0.643,0.2,0.208,102.44,102.28,85.23,102.28,0.06,38,3,7,3.0,7.0,0.429,1,1,1,1,17664,11241,10648,10648,18518,17751,17751,15903,14943,14943,14921,7693,15054,13184,22354,23308,16378,16557,7311,8447,9997,9996,9885,9493,9494,17095,12092,12670,12092,12670,13304,1,17:50,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,23.9,127.2,129.2,129.2,91.7,88.0,88.0,35.4,41.2,41.2,0.304,3.5,46.7,0.043,0.0,0.021,13.3,13.3,0.583,0.583,0.154,0.152,97.12,98.41,82.01,98.41,0.065,48,3,6,3.0,6.0,0.5,1,1,1,1,12873,4076,3529,3529,4524,3482,3482,2286,1651,1651,3181,1915,1114,9008,22354,22520,18521,18620,9510,11038,16152,17103,18695,16169,16169,16313,12092,14372,12092,14372,8341,1,23:54,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,29.2,154.7,156.9,156.9,117.7,119.0,119.0,36.9,37.9,37.9,0.269,3.5,25.0,0.1,0.167,0.136,7.1,7.0,0.559,0.56,0.323,0.339,96.69,95.51,79.59,95.51,0.128,58,9,17,9.0,17.0,0.529,1,1,1,1,8591,457,347,347,17584,18028,18028,2098,1967,1967,4160,1915,5888,3506,8030,5287,12562,12619,10587,12218,1443,1224,19265,20633,20633,7978,1550,2205,1550,2205,8108,1,29:09,2021,2022
2021-22,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,23.9,153.2,156.3,156.3,119.3,119.1,119.1,33.9,37.1,37.1,0.0,0.0,0.0,0.056,0.056,0.056,0.0,0.0,0.375,0.375,0.148,0.148,96.52,95.6,79.66,95.6,0.011,48,3,8,3.0,8.0,0.375,1,1,1,1,12927,512,361,361,18305,18115,18115,2490,2080,2080,18990,13196,18990,7305,19835,16984,1,1,17868,19397,16920,17473,19486,20530,20530,21729,12092,11062,12092,11062,15835,1,23:51,2021,2022
2021-22,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,28.3,145.5,149.1,149.1,112.6,114.0,114.0,32.9,35.1,35.1,0.0,0.0,0.0,0.0,0.107,0.065,22.2,22.2,1.143,1.143,0.15,0.152,98.42,96.62,80.52,96.62,0.095,57,6,7,6.0,7.0,0.857,1,1,1,1,9278,933,679,679,14871,15401,15401,2651,2322,2322,18990,13196,18990,13184,14231,15224,23158,23218,404,364,16659,17115,16773,19114,19114,12357,4963,12670,4963,12670,1353,1,28:19,2021,2022
2021-22,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,24.4,151.8,156.0,156.0,103.5,102.0,102.0,48.3,54.0,54.0,0.13,0.0,27.3,0.0,0.185,0.116,0.0,0.0,1.071,1.022,0.151,0.159,98.96,98.29,81.91,98.29,0.162,50,6,7,6.0,7.0,0.857,1,1,1,1,12445,571,370,370,9716,8819,8819,1100,834,834,11238,13196,5211,13184,6793,7255,1,1,533,762,16590,16183,15837,16358,16359,4576,4963,12670,4963,12670,1353,1,24:25,2021,2022
2021-22,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,17.9,156.4,161.1,161.1,127.5,127.8,127.8,28.9,33.3,33.3,0.188,3.0,25.0,0.0,0.091,0.048,8.3,8.3,0.875,0.875,0.237,0.236,98.0,96.45,80.37,96.45,0.12,36,5,8,5.0,8.0,0.625,1,1,1,1,17595,420,254,254,21624,21566,21566,3329,2531,2588,7633,2135,5888,13184,15907,18444,13721,13893,2083,2120,6307,6976,17415,19365,19365,9008,6861,11062,6861,11062,4738,1,17:55,2021,2022
