season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,204179,Omari Johnson,Omari,1610612763,MEM,Memphis Grizzlies,21701188,2018-04-06T00:00:00,MEM vs. SAC,L,16.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,13054,13054,13054,18999,20145,4320,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,16430,22697,2.0,16:23,2017,2018
2017-18,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,22.5,0.778,0.222,0.533,0.133,0.4,0.133,0.067,0.267,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,13054,13054,13054,14000,9238,15447,12817,7664,7593,7221,12889,5300,11590,1,15335,1,3198,1,15926,4530,9295,3072,1.0,22:27,2017,2018
2017-18,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,15.6,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.0,0.0,0.25,0.75,4,7,0.571,1,13054,13054,13054,19570,15710,8818,1,9692,12784,9215,13731,5497,1,14501,5648,11742,3198,18729,3376,9019,12683,6384,1.0,15:34,2017,2018
2017-18,203463,Ben McLemore,Ben,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,26.6,0.5,0.5,0.286,0.143,0.429,0.357,0.285,0.214,0.143,1.0,0.0,1.0,0.0,1.0,0.0,4,14,0.286,1,13054,13054,13054,10283,17024,5938,18337,7344,6464,2171,4388,6963,18297,1,15335,1,3198,1,15926,9019,3550,19431,1.0,26:37,2017,2018
2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,27.6,0.778,0.222,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,9,0.222,1,13054,13054,13054,9362,9238,15447,1,988,12784,9215,13731,12040,8975,16123,1,11742,3198,20241,1,15444,9295,21165,1.0,27:38,2017,2018
2017-18,203104,Marquis Teague,Marquis,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,20.8,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,6,0.167,1,13054,13054,13054,15358,17024,5938,20825,9692,1,9215,13731,1,19152,16123,15335,11742,1,20241,1,19115,14536,21968,1.0,20:50,2017,2018
2017-18,1627988,Myke Henry,Myke,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,22.7,0.429,0.571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,13054,13054,13054,13794,19666,4951,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,19115,12683,22272,1.0,22:40,2017,2018
2017-18,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,26.6,1.0,0.0,0.75,0.375,0.0,0.125,0.25,0.125,0.375,0.333,0.667,0.0,0.0,0.333,0.667,6,13,0.462,1,13054,13054,13054,10283,1,18958,7343,2328,12784,7479,5211,10217,13039,13050,6525,11742,3198,17294,4283,4530,4341,12089,1.0,26:37,2017,2018
2017-18,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,21.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,13054,13054,13054,14576,1,18958,1,9692,12784,9215,13731,12040,1,6305,13792,11742,3198,8508,13071,9019,10961,8363,1.0,21:46,2017,2018
2017-18,202705,MarShon Brooks,MarShon,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,36.0,0.412,0.588,0.32,0.08,0.6,0.08,0.08,0.4,0.24,0.0,1.0,0.4,0.6,0.222,0.778,9,17,0.529,1,13054,13054,13054,2341,20120,4816,17945,9339,3261,8773,12482,2431,16423,16123,1,11396,1352,19333,3288,1220,1694,8168,1.0,36:02,2017,2018
2017-18,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21701173,2018-04-04T00:00:00,MEM @ NOP,L,19.8,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13054,13054,13054,16289,12196,11341,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,20118,22697,1.0,19:49,2017,2018
2017-18,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,29.2,0.714,0.286,0.588,0.118,0.353,0.0,0.059,0.0,0.471,0.2,0.8,0.5,0.5,0.286,0.714,7,14,0.5,1,13054,13054,13054,7947,11104,13413,11280,8222,8365,9215,13178,12040,10379,15236,5214,10545,1396,18483,4005,3042,3550,8363,1.0,29:14,2017,2018
2017-18,203463,Ben McLemore,Ben,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,29.1,0.75,0.25,0.615,0.154,0.231,0.308,0.154,0.462,0.462,0.75,0.25,1.0,0.0,0.8,0.2,5,12,0.417,1,13054,13054,13054,8056,9704,14277,10678,6949,10796,2891,9204,2010,10500,6305,13792,1,3198,7685,14296,6480,5302,14125,1.0,29:05,2017,2018
2017-18,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,24.0,1.0,0.0,1.0,0.667,0.0,0.0,0.0,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,13054,13054,13054,12679,1,18958,1,543,12784,9215,13731,3338,13684,1,15335,11742,3198,1,15926,12053,16430,5255,1.0,23:58,2017,2018
2017-18,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,37.7,0.654,0.346,0.5,0.214,0.429,0.286,0.071,0.036,0.286,0.143,0.857,0.5,0.5,0.273,0.727,11,26,0.423,1,13054,13054,13054,1363,13618,11332,13164,5295,6464,3148,12750,12032,14888,15846,4844,10545,1396,18693,3974,453,101,14053,1.0,37:41,2017,2018
2017-18,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,30.9,0.625,0.375,0.6,0.2,0.3,0.1,0.1,0.5,0.4,0.667,0.333,1.0,0.0,0.75,0.25,4,8,0.5,1,13054,13054,13054,6494,14103,10489,10940,5439,9401,8250,11602,1265,11590,7226,12180,1,3198,8508,13071,9019,10961,8363,1.0,30:53,2017,2018
2017-18,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,20.1,0.667,0.333,0.571,0.571,0.429,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13054,13054,13054,15991,12196,11341,11440,799,6464,9215,13731,12040,19152,1,15335,1,3198,1,15926,12053,14536,8363,1.0,20:07,2017,2018
2017-18,203104,Marquis Teague,Marquis,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,27.5,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.0,0.857,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,13054,13054,13054,9494,1,18958,5302,9692,12784,3148,9538,12040,3329,16123,1,11742,3198,20241,1,12053,12683,13354,1.0,27:29,2017,2018
2017-18,1628424,Kobi Simmons,Kobi,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,20.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,13054,13054,13054,15631,1,18958,1,9692,12784,9215,13731,1265,1,16123,1,11742,3198,20241,1,15444,16430,14515,1.0,20:31,2017,2018
2017-18,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21701154,2018-04-01T00:00:00,MEM @ POR,L,21.0,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13054,13054,13054,15200,1,18958,8630,2578,12784,9215,2779,12040,13684,1,15335,11742,3198,1,15926,15444,16430,14515,1.0,21:02,2017,2018
2017-18,202705,MarShon Brooks,MarShon,1610612763,MEM,Memphis Grizzlies,21701135,2018-03-30T00:00:00,MEM @ UTA,L,18.3,0.846,0.154,0.583,0.167,0.125,0.0,0.292,0.333,0.417,0.0,1.0,0.0,1.0,0.0,1.0,8,13,0.615,1,13054,13054,13054,17506,7580,17297,11386,6519,12523,9215,4369,3338,11520,16123,1,11742,1,20241,1,1983,4341,5082,2.0,18:20,2017,2018
2017-18,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21701135,2018-03-30T00:00:00,MEM @ UTA,L,20.1,0.667,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13054,13054,13054,16036,12196,11341,1,1,12784,9215,13731,1,19152,1,15335,11742,3198,1,15926,19115,20118,17065,2.0,20:04,2017,2018
2017-18,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21701135,2018-03-30T00:00:00,MEM @ UTA,L,12.9,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13054,13054,13054,21264,1,18958,1,988,12784,9215,13731,12040,8975,1,15335,11742,3198,1,15926,15444,16430,14515,2.0,12:56,2017,2018
