season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612748,MIA,Miami Heat,22401047,2025-03-25,MIA vs. GSW,W,48.0,43,77,0.558,17,25,0.68,9,12,0.75,8,34,42,26,18.0,8,5,1,15,14,112,26.0,1,1,1,1,121,866,2335,122,410,2375,1,2256,2282,1525,1800,926,1443,1195,1953,1073,889,35,398,2064,1331,120,1,2024,2025,True,MIA,GSW,MAR
2024-25,1610612748,MIA,Miami Heat,22401032,2025-03-23,MIA vs. CHA,W,48.0,47,82,0.573,12,29,0.414,16,20,0.8,7,25,32,27,12.0,10,4,4,13,15,122,17.0,1,1,1,1,121,335,2022,69,1413,2163,607,1228,1301,1029,2024,2271,2378,1013,640,539,1274,750,148,1892,609,313,1,2024,2025,True,MIA,CHA,MAR
2024-25,1610612748,MIA,Miami Heat,22401015,2025-03-21,MIA vs. HOU,L,48.0,38,73,0.521,10,24,0.417,12,14,0.857,5,29,34,25,21.0,8,5,4,16,14,98,-4.0,1,1231,1231,1231,121,1796,2432,404,1891,2400,565,1889,2113,515,2299,1807,2282,1358,2289,1073,889,750,570,2064,2178,1415,1,2024,2025,True,MIA,HOU,MAR
2024-25,1610612748,MIA,Miami Heat,22401000,2025-03-19,MIA vs. DET,L,48.0,44,90,0.489,10,32,0.313,15,18,0.833,11,26,37,24,13.0,7,5,10,15,20,113,-3.0,1,1231,1231,1231,121,703,1029,844,1891,1863,1774,1416,1617,699,1051,2171,2073,1570,850,1360,889,2353,398,767,1250,1356,1,2024,2025,True,MIA,DET,MAR
2024-25,1610612748,MIA,Miami Heat,22400984,2025-03-17,MIA @ NYK,L,48.0,39,82,0.476,6,23,0.261,11,12,0.917,9,30,39,23,21.0,9,6,6,11,14,95,-21.0,1,1231,1231,1231,121,1609,2022,1092,2400,2421,2198,2028,2282,182,1566,1652,1833,1759,2289,797,560,1573,52,2064,2285,2231,1,2024,2025,False,NYK,MIA,MAR
2024-25,1610612748,MIA,Miami Heat,22400971,2025-03-15,MIA @ MEM,L,48.0,35,88,0.398,9,37,0.243,12,15,0.8,10,27,37,24,14.0,6,4,6,16,16,91,-34.0,1,1231,1231,1231,121,2164,1314,2221,2097,1227,2283,1889,2021,1029,1308,2068,2073,1570,1092,1702,1274,1573,570,1670,2370,2407,1,2024,2025,False,MEM,MIA,MAR
2024-25,1610612748,MIA,Miami Heat,22400958,2025-03-14,MIA vs. BOS,L,48.0,34,75,0.453,13,34,0.382,10,17,0.588,7,31,38,18,18.0,10,4,4,12,17,91,-12.0,1,1231,1231,1231,121,2258,2395,1505,1171,1627,943,2148,1778,2371,2024,1488,1966,2327,1953,539,1274,750,92,1444,2370,1899,1,2024,2025,True,MIA,BOS,MAR
2024-25,1610612748,MIA,Miami Heat,22400948,2025-03-12,MIA vs. LAC,L,48.0,40,84,0.476,14,37,0.378,10,14,0.714,9,20,29,27,11.0,14,3,0,17,10,104,-15.0,1,1231,1231,1231,121,1438,1815,1079,934,1227,993,2148,2113,1839,1566,2439,2442,1013,429,81,1712,1,792,2410,1870,2041,1,2024,2025,True,MIA,LAC,MAR
2024-25,1610612748,MIA,Miami Heat,22400931,2025-03-10,MIA vs. CHA,L,48.0,39,85,0.459,10,31,0.323,14,20,0.7,11,35,46,24,16.0,7,3,6,15,16,102,-3.0,1,1231,1231,1231,121,1609,1709,1398,1891,1971,1671,1571,1301,1932,1051,769,835,1570,1583,1360,1712,1573,398,1670,2003,1356,1,2024,2025,True,MIA,CHA,MAR
2024-25,1610612748,MIA,Miami Heat,22400916,2025-03-08,MIA vs. CHI,L,48.0,41,97,0.423,13,43,0.302,14,19,0.737,7,37,44,25,9.0,7,5,4,17,14,109,-5.0,1,1231,1231,1231,121,1234,324,1941,1171,471,1885,1571,1458,1674,2024,489,1127,1358,152,1360,889,750,792,2064,1548,1476,1,2024,2025,True,MIA,CHI,MAR
2024-25,1610612748,MIA,Miami Heat,22400907,2025-03-07,MIA vs. MIN,L,48.0,41,89,0.461,14,34,0.412,8,11,0.727,7,34,41,29,9.0,7,2,6,16,12,104,-2.0,1,1231,1231,1231,121,1234,1176,1359,934,1627,622,2336,2344,1740,2024,926,1563,687,152,1360,2078,1573,570,2314,1870,1286,1,2024,2025,True,MIA,MIN,MAR
2024-25,1610612748,MIA,Miami Heat,22400893,2025-03-05,MIA @ CLE,L,48.0,36,83,0.434,13,36,0.361,22,25,0.88,9,33,42,29,14.0,7,2,4,19,19,107,-5.0,1,1231,1231,1231,121,2070,1922,1790,1171,1366,1193,406,666,381,1566,1131,1443,687,1092,1360,2078,750,1258,971,1677,1476,1,2024,2025,False,CLE,MIA,MAR
2024-25,1610612748,MIA,Miami Heat,22400877,2025-03-03,MIA vs. WAS,W,48.0,39,82,0.476,13,37,0.351,15,18,0.833,5,43,48,31,12.0,10,4,0,19,17,106,16.0,1,1,1,1,121,1609,2022,1092,1171,1227,1294,1416,1617,699,2299,78,604,426,640,539,1274,1,1258,1444,1723,338,1,2024,2025,True,MIA,WAS,MAR
2024-25,1610612748,MIA,Miami Heat,22400869,2025-03-02,MIA vs. NYK,L,53.0,45,84,0.536,11,35,0.314,11,16,0.688,3,31,34,29,13.0,5,6,6,16,16,112,-4.0,1,1231,1231,1231,9,564,1815,254,1661,1495,1754,2028,1907,2020,2426,1488,2282,687,850,1998,560,1573,570,1670,1331,1415,1,2024,2025,True,MIA,NYK,MAR
2024-25,1610612748,MIA,Miami Heat,22400854,2025-02-28,MIA vs. IND,W,48.0,48,84,0.571,17,32,0.531,12,13,0.923,12,27,39,34,15.0,7,4,3,11,11,125,5.0,1,1,1,1,121,242,1815,75,410,1863,53,1889,2188,155,848,2068,1833,186,1341,1360,1274,384,52,2370,437,922,1,2024,2025,True,MIA,IND,FEB
2024-25,1610612748,MIA,Miami Heat,22400841,2025-02-26,MIA vs. ATL,W,48.0,45,76,0.592,23,42,0.548,18,22,0.818,8,27,35,39,17.0,10,2,3,13,15,131,22.0,1,1,1,1,121,564,2372,28,22,568,31,889,1008,864,1800,2068,2225,27,1759,539,2078,384,148,1892,218,194,1,2024,2025,True,MIA,ATL,FEB
2024-25,1610612748,MIA,Miami Heat,22400825,2025-02-24,MIA @ ATL,L,48.0,27,84,0.321,7,40,0.175,25,27,0.926,14,31,45,15,18.0,8,4,2,9,22,86,-12.0,1,1231,1231,1231,121,2456,1815,2453,2338,795,2434,183,471,151,466,1488,976,2434,1953,1073,1274,158,9,416,2427,1899,1,2024,2025,False,ATL,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400817,2025-02-23,MIA @ MIL,L,48.0,41,88,0.466,9,31,0.29,22,26,0.846,10,36,46,25,11.0,3,3,3,22,23,113,-7.0,1,1231,1231,1231,121,1234,1314,1262,2097,1971,1982,406,570,605,1308,640,835,1358,429,2344,1712,384,1887,300,1250,1608,1,2024,2025,False,MIL,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400800,2025-02-21,MIA @ TOR,W,53.0,46,90,0.511,13,36,0.361,15,18,0.833,8,36,44,20,14.0,8,3,2,22,19,120,9.0,1,1,1,1,9,437,1029,546,1171,1366,1193,1416,1617,699,1800,640,1127,2163,1092,1073,1712,158,1887,971,735,672,1,2024,2025,False,TOR,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400786,2025-02-13,MIA @ DAL,L,48.0,43,91,0.473,10,36,0.278,17,26,0.654,16,26,42,23,13.0,9,4,2,14,17,113,-5.0,1,1231,1231,1231,121,866,899,1142,1891,1366,2092,1052,570,2185,234,2171,1443,1759,850,797,1274,158,260,1444,1250,1476,1,2024,2025,False,DAL,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400778,2025-02-12,MIA @ OKC,L,48.0,36,79,0.456,11,34,0.324,18,25,0.72,10,35,45,24,16.0,7,5,3,17,19,101,-14.0,1,1231,1231,1231,121,2070,2245,1444,1661,1627,1646,889,666,1811,1308,769,976,1570,1583,1360,889,384,792,971,2059,1995,1,2024,2025,False,OKC,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400759,2025-02-10,MIA vs. BOS,L,48.0,31,92,0.337,11,45,0.244,12,13,0.923,12,39,51,21,4.0,2,2,5,10,11,85,-18.0,1,1231,1231,1231,121,2413,768,2441,1661,312,2276,1889,2188,155,848,277,340,2031,2,2421,2078,1188,25,2370,2439,2149,1,2024,2025,True,MIA,BOS,FEB
2024-25,1610612748,MIA,Miami Heat,22400737,2025-02-07,MIA @ BKN,L,48.0,32,90,0.356,12,40,0.3,10,12,0.833,11,28,39,23,14.0,9,5,13,19,15,86,-16.0,1,1231,1231,1231,121,2370,1029,2418,1413,795,1895,2148,2282,699,1051,1951,1833,1759,1092,797,889,2444,1258,1892,2427,2086,1,2024,2025,False,BKN,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400721,2025-02-05,MIA @ PHI,W,48.0,39,83,0.47,14,34,0.412,16,20,0.8,13,41,54,25,22.0,3,4,4,13,15,108,7.0,1,1,1,1,121,1609,1922,1196,934,1627,622,1228,1301,1029,652,148,165,1358,2345,2344,1274,750,148,1892,1616,795,1,2024,2025,False,PHI,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400714,2025-02-04,MIA @ CHI,L,48.0,43,90,0.478,17,44,0.386,21,26,0.808,11,33,44,29,14.0,4,3,3,17,18,124,-9.0,1,1231,1231,1231,121,866,1029,1036,410,384,899,506,570,993,1051,1131,1127,687,1092,2190,1712,384,792,1204,497,1735,1,2024,2025,False,CHI,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400693,2025-02-01,MIA @ SAS,W,48.0,41,89,0.461,13,42,0.31,10,17,0.588,12,40,52,30,14.0,7,5,3,15,18,105,2.0,1,1,1,1,121,1234,1176,1359,1171,568,1801,2148,1778,2371,848,210,267,541,1092,1360,889,384,398,1204,1790,1106,1,2024,2025,False,SAS,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400667,2025-01-29,MIA vs. CLE,L,48.0,39,83,0.47,15,43,0.349,13,15,0.867,6,29,35,27,14.0,4,4,2,5,17,106,-20.0,1,1231,1231,1231,121,1609,1922,1196,733,471,1327,1755,2021,459,2189,1807,2225,1013,1092,2190,1274,158,1,1444,1723,2202,1,2024,2025,True,MIA,CLE,JAN
2024-25,1610612748,MIA,Miami Heat,22400652,2025-01-27,MIA vs. ORL,W,58.0,48,92,0.522,15,41,0.366,14,21,0.667,5,38,43,34,18.0,9,2,4,21,19,125,6.0,1,1,1,1,1,242,768,389,733,681,1141,1571,1164,2105,2299,377,1282,186,1953,797,2078,750,1694,971,437,854,1,2024,2025,True,MIA,ORL,JAN
2024-25,1610612748,MIA,Miami Heat,22400636,2025-01-25,MIA @ BKN,W,48.0,35,79,0.443,13,28,0.464,23,24,0.958,12,39,51,22,22.0,9,6,5,23,21,106,9.0,1,1,1,1,121,2164,2245,1671,1171,2228,238,314,791,60,848,277,340,1909,2345,797,560,1188,2046,575,1723,672,1,2024,2025,False,BKN,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400624,2025-01-23,MIA @ MIL,L,48.0,34,92,0.37,12,51,0.235,16,21,0.762,13,37,50,26,11.0,3,3,6,18,14,96,-29.0,1,1231,1231,1231,121,2258,768,2380,1413,83,2322,1228,1164,1465,652,489,427,1195,429,2344,1712,1573,1018,2064,2258,2365,1,2024,2025,False,MIL,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400607,2025-01-21,MIA vs. POR,L,48.0,41,93,0.441,14,42,0.333,11,12,0.917,12,33,45,26,10.0,2,3,5,14,13,107,-9.0,1,1231,1231,1231,121,1234,664,1690,934,568,1468,2028,2282,182,848,1131,976,1195,264,2421,1712,1188,260,2202,1677,1735,1,2024,2025,True,MIA,POR,JAN
2024-25,1610612748,MIA,Miami Heat,22400592,2025-01-19,MIA vs. SAS,W,48.0,50,95,0.526,18,33,0.545,10,10,1.0,12,37,49,35,11.0,8,6,5,12,9,128,21.0,1,1,1,1,121,131,477,344,288,1749,32,2148,2381,1,848,489,505,132,429,1073,560,1188,92,2437,299,211,1,2024,2025,True,MIA,SAS,JAN
2024-25,1610612748,MIA,Miami Heat,22400579,2025-01-17,MIA vs. DEN,L,48.0,45,91,0.495,9,33,0.273,14,14,1.0,6,35,41,30,8.0,2,0,1,15,10,113,-20.0,1,1231,1231,1231,121,564,899,761,2097,1749,2122,1571,2113,1,2189,769,1563,541,78,2421,2427,35,398,2410,1250,2202,1,2024,2025,True,MIA,DEN,JAN
2024-25,1610612748,MIA,Miami Heat,22400570,2025-01-15,MIA @ LAL,L,48.0,39,73,0.534,16,36,0.444,14,15,0.933,3,34,37,25,20.0,3,6,4,13,12,108,-9.0,1,1231,1231,1231,121,1609,2432,264,567,1366,359,1571,2021,127,2426,926,2073,1358,2199,2344,560,750,148,2314,1616,1735,1,2024,2025,False,LAL,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400553,2025-01-13,MIA @ LAC,L,48.0,33,85,0.388,17,52,0.327,15,18,0.833,9,40,49,22,16.0,7,3,6,9,15,98,-11.0,1,1231,1231,1231,121,2321,1709,2302,410,60,1590,1416,1617,699,1566,210,505,1909,1583,1360,1712,1573,9,1892,2178,1848,1,2024,2025,False,LAC,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400536,2025-01-11,MIA @ POR,W,48.0,44,92,0.478,19,44,0.432,12,16,0.75,8,35,43,31,11.0,13,5,6,16,15,119,21.0,1,1,1,1,121,703,768,1028,182,384,449,1889,1907,1525,1800,769,1282,426,429,137,889,1573,570,1892,798,211,1,2024,2025,False,POR,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400523,2025-01-09,MIA @ UTA,W,48.0,36,91,0.396,14,50,0.28,11,15,0.733,13,36,49,26,14.0,10,7,7,12,15,97,5.0,1,1,1,1,121,2070,899,2242,934,104,2073,2028,2021,1708,652,640,505,1195,1092,539,346,1902,92,1892,2224,922,1,2024,2025,False,UTA,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400508,2025-01-07,MIA @ GSW,W,48.0,43,91,0.473,16,40,0.4,12,17,0.706,9,39,48,32,10.0,6,3,6,9,15,114,16.0,1,1,1,1,121,866,899,1142,567,795,723,1889,1778,1904,1566,277,604,322,264,1702,1712,1573,9,1892,1168,338,1,2024,2025,False,GSW,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400501,2025-01-06,MIA @ SAC,L,58.0,43,102,0.422,11,42,0.262,21,27,0.778,12,41,53,25,14.0,14,6,8,19,20,118,-5.0,1,1231,1231,1231,1,866,96,1955,1661,568,2192,506,471,1292,848,148,209,1358,1092,81,560,2116,1258,767,891,1476,1,2024,2025,False,SAC,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400481,2025-01-04,MIA vs. UTA,L,48.0,35,80,0.438,9,35,0.257,21,30,0.7,5,27,32,25,15.0,9,7,4,14,21,100,-36.0,1,1231,1231,1231,121,2164,2190,1741,2097,1495,2218,506,259,1932,2299,2068,2378,1358,1341,797,346,750,260,575,2099,2418,1,2024,2025,True,MIA,UTA,JAN
2024-25,1610612748,MIA,Miami Heat,22400463,2025-01-02,MIA vs. IND,L,48.0,43,75,0.573,11,26,0.423,18,21,0.857,5,34,39,34,16.0,6,6,4,13,16,115,-13.0,1,1231,1231,1231,121,866,2395,67,1661,2340,517,889,1164,515,2299,926,1833,186,1583,1702,560,750,148,1670,1095,1945,1,2024,2025,True,MIA,IND,JAN
2024-25,1610612748,MIA,Miami Heat,22400457,2025-01-01,MIA vs. NOP,W,48.0,44,83,0.53,14,34,0.412,17,21,0.81,5,33,38,34,13.0,6,1,7,16,15,119,11.0,1,1,1,1,121,703,1922,311,934,1627,622,1052,1164,957,2299,1131,1966,186,850,1702,2304,1902,570,1892,798,563,1,2024,2025,True,MIA,NOP,JAN
2024-25,1610612748,MIA,Miami Heat,22400439,2024-12-29,MIA @ HOU,W,48.0,37,84,0.44,10,33,0.303,20,28,0.714,15,37,52,21,15.0,6,3,4,14,21,104,4.0,1,1,1,1,121,1946,1815,1699,1891,1749,1863,623,377,1839,332,489,267,2031,1341,1702,1712,750,260,575,1870,986,1,2024,2025,False,HOU,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400427,2024-12-28,MIA @ ATL,L,48.0,40,90,0.444,13,41,0.317,17,18,0.944,8,34,42,23,9.0,9,4,2,19,16,110,-10.0,1,1231,1231,1231,121,1438,1029,1631,1171,681,1724,1052,1617,91,1800,926,1443,1759,152,797,1274,158,1258,1670,1479,1790,1,2024,2025,False,ATL,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400411,2024-12-26,MIA @ ORL,W,48.0,31,76,0.408,15,30,0.5,12,14,0.857,7,28,35,21,21.0,14,6,6,20,15,89,1.0,1,1,1,1,121,2413,2372,2126,733,2077,94,1889,2113,515,2024,1951,2225,2031,2289,81,560,1573,1491,1892,2395,1176,1,2024,2025,False,ORL,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400396,2024-12-23,MIA vs. BKN,W,48.0,36,73,0.493,17,41,0.415,21,24,0.875,5,39,44,27,16.0,6,3,2,17,18,110,15.0,1,1,1,1,121,2070,2432,816,410,681,596,506,791,401,2299,277,1127,1013,1583,1702,1712,158,792,1204,1479,376,1,2024,2025,True,MIA,BKN,DEC
2024-25,1610612748,MIA,Miami Heat,22400377,2024-12-21,MIA @ ORL,L,48.0,36,75,0.48,9,32,0.281,33,42,0.786,7,31,38,16,15.0,7,2,9,25,23,114,-7.0,1,1231,1231,1231,121,2070,2395,1008,2097,1863,2058,16,15,1221,2024,1488,1966,2415,1341,1360,2078,2275,2247,300,1168,1608,1,2024,2025,False,ORL,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400375,2024-12-20,MIA vs. OKC,L,48.0,36,83,0.434,12,40,0.3,13,20,0.65,7,34,41,20,19.0,9,3,5,16,17,97,-7.0,1,1231,1231,1231,121,2070,1922,1790,1413,795,1895,1755,1301,2199,2024,926,1563,2163,2098,797,1712,1188,570,1444,2224,1608,1,2024,2025,True,MIA,OKC,DEC
2024-25,1610612748,MIA,Miami Heat,22401221,2024-12-16,MIA @ DET,L,53.0,45,99,0.455,12,43,0.279,22,24,0.917,9,35,44,30,13.0,16,2,4,19,24,124,-1.0,1,1231,1231,1231,9,564,206,1464,1413,471,2084,406,791,182,1566,769,1127,541,850,21,2078,750,1258,215,497,1231,1,2024,2025,False,DET,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22401206,2024-12-12,MIA vs. TOR,W,48.0,40,83,0.482,13,32,0.406,21,32,0.656,11,41,52,21,17.0,4,3,5,11,24,114,10.0,1,1,1,1,121,1438,1922,985,1171,1863,669,506,163,2182,1051,148,267,2031,1759,2190,1712,1188,52,215,1168,614,1,2024,2025,True,MIA,TOR,DEC
2024-25,1610612748,MIA,Miami Heat,22400351,2024-12-08,MIA vs. CLE,W,48.0,41,86,0.477,16,37,0.432,24,26,0.923,10,37,47,27,12.0,4,4,1,15,18,122,9.0,1,1,1,1,121,1234,1580,1059,567,1227,441,238,570,155,1308,489,705,1013,640,2190,1274,35,398,1204,609,672,1,2024,2025,True,MIA,CLE,DEC
2024-25,1610612748,MIA,Miami Heat,22400346,2024-12-07,MIA vs. PHX,W,48.0,45,86,0.523,13,32,0.406,18,23,0.783,11,30,41,30,12.0,9,4,3,20,20,121,10.0,1,1,1,1,121,564,1580,370,1171,1863,669,889,899,1256,1051,1652,1563,541,640,797,1274,384,1491,767,672,614,1,2024,2025,True,MIA,PHX,DEC
2024-25,1610612748,MIA,Miami Heat,22400321,2024-12-04,MIA vs. LAL,W,48.0,52,90,0.578,24,47,0.511,6,9,0.667,13,39,52,42,16.0,11,5,4,16,8,134,41.0,1,1,1,1,121,64,1029,52,12,200,93,2408,2406,2105,652,277,267,10,1583,346,889,750,570,2453,126,14,1,2024,2025,True,MIA,LAL,DEC
2024-25,1610612748,MIA,Miami Heat,22400316,2024-12-02,MIA @ BOS,L,48.0,31,87,0.356,8,35,0.229,19,23,0.826,11,33,44,24,10.0,6,1,9,11,20,89,-19.0,1,1231,1231,1231,121,2413,1449,2415,2251,1495,2346,756,899,794,1051,1131,1127,1570,264,1702,2304,2275,52,767,2395,2175,1,2024,2025,False,BOS,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400309,2024-12-01,MIA @ TOR,L,48.0,39,88,0.443,15,40,0.375,23,28,0.821,12,33,45,25,14.0,11,4,5,17,23,116,-3.0,1,1231,1231,1231,121,1609,1314,1660,733,795,1024,314,377,844,848,1131,976,1358,1092,346,1274,1188,792,300,1025,1356,1,2024,2025,False,TOR,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400046,2024-11-29,MIA vs. TOR,W,48.0,43,94,0.457,21,54,0.389,14,17,0.824,9,24,33,32,10.0,10,0,3,19,17,121,10.0,1,1,1,1,121,866,570,1419,74,31,865,1571,1778,811,1566,2333,2337,322,264,539,2427,384,1258,1444,672,614,1,2024,2025,True,MIA,TOR,NOV
2024-25,1610612748,MIA,Miami Heat,22400286,2024-11-27,MIA @ CHA,W,48.0,33,73,0.452,14,37,0.378,18,22,0.818,4,40,44,21,22.0,6,5,5,9,19,98,4.0,1,1,1,1,121,2321,2432,1518,934,1227,993,889,1008,864,2385,210,1127,2031,2345,1702,889,1188,9,971,2178,986,1,2024,2025,False,CHA,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400036,2024-11-26,MIA vs. MIL,L,48.0,35,77,0.455,10,29,0.345,23,30,0.767,9,29,38,26,8.0,6,2,7,14,19,103,-3.0,1,1231,1231,1231,121,2164,2335,1464,1891,2163,1357,314,259,1428,1566,1807,1966,1195,78,1702,2078,1902,260,971,1945,1356,1,2024,2025,True,MIA,MIL,NOV
2024-25,1610612748,MIA,Miami Heat,22400273,2024-11-24,MIA vs. DAL,W,53.0,46,107,0.43,14,41,0.341,17,27,0.63,12,45,57,27,9.0,6,6,9,22,24,123,5.0,1,1,1,1,9,437,21,1858,934,681,1431,1052,471,2286,848,37,74,1013,152,1702,560,2275,1887,215,549,922,1,2024,2025,True,MIA,DAL,NOV
2024-25,1610612748,MIA,Miami Heat,22400245,2024-11-18,MIA vs. PHI,W,48.0,36,87,0.414,13,44,0.295,21,23,0.913,9,44,53,26,15.0,10,2,3,13,17,106,17.0,1,1,1,1,121,2070,1449,2054,1171,384,1948,506,899,199,1566,50,209,1195,1341,539,2078,384,148,1444,1723,313,1,2024,2025,True,MIA,PHI,NOV
2024-25,1610612748,MIA,Miami Heat,22400235,2024-11-17,MIA @ IND,L,48.0,36,90,0.4,19,43,0.442,19,20,0.95,15,23,38,21,11.0,4,1,6,13,16,110,-9.0,1,1231,1231,1231,121,2070,1029,2190,182,471,386,756,1301,77,332,2380,1966,2031,429,2190,2304,1573,148,1670,1479,1735,1,2024,2025,False,IND,MIA,NOV
