season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612748,MIA,Miami Heat,22400759,2025-02-10,MIA vs. BOS,L,48.0,94.7,92.4,110.1,112.0,-15.4,-19.6,0.677,5.25,16.8,0.197,0.87,0.486,0.043,0.397,0.435,91.6,92.0,76.67,92,0.396,1,1231,1231,1231,121,2373,1060,2203,839,15,1785,2207,32,1490,3,2431,2441,2329,2210,1,2024,2025,True,MIA,BOS,FEB
2024-25,1610612748,MIA,Miami Heat,22400737,2025-02-07,MIA @ BKN,L,48.0,87.5,91.5,105.2,108.5,-17.7,-17.0,0.719,1.64,17.3,0.276,0.574,0.42,0.149,0.422,0.451,97.6,94.0,78.33,94,0.392,1,1231,1231,1231,121,2387,801,2132,459,1588,1662,1391,2368,2316,1443,2396,2414,2161,2234,1,2024,2025,False,BKN,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400721,2025-02-05,MIA @ PHI,W,48.0,107.1,109.1,102.2,103.1,4.9,6.0,0.641,1.14,17.7,0.378,0.77,0.604,0.222,0.554,0.588,99.8,98.5,82.08,99,0.537,1,1,1,1,121,1618,442,870,1202,2233,1539,318,515,51,2382,1066,1074,1387,857,1,2024,2025,False,PHI,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400714,2025-02-04,MIA @ CHI,L,48.0,118.7,121.6,128.3,127.9,-9.6,-6.3,0.674,2.07,20.1,0.26,0.778,0.505,0.137,0.572,0.611,104.1,103.0,85.83,102,0.452,1,1231,1231,1231,121,617,2174,1617,877,993,810,1614,420,1119,1154,811,703,531,1736,1,2024,2025,False,CHI,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400693,2025-02-01,MIA @ SAS,W,48.0,106.6,107.1,104.8,105.1,1.8,2.0,0.732,2.14,21.1,0.286,0.745,0.529,0.143,0.534,0.544,98.4,98.0,81.67,98,0.534,1,1,1,1,121,1748,569,1140,368,914,529,1235,757,690,1266,1375,1734,1473,882,1,2024,2025,False,SAS,MIA,FEB
2024-25,1610612748,MIA,Miami Heat,22400667,2025-01-29,MIA vs. CLE,L,48.0,108.6,110.4,130.4,131.3,-21.8,-20.8,0.692,1.93,20.5,0.2,0.702,0.457,0.146,0.56,0.592,97.1,96.0,80.0,96,0.439,1,1231,1231,1231,121,1516,2297,2230,695,1155,702,2186,1346,1964,1367,981,1021,1859,1880,1,2024,2025,True,MIA,CLE,JAN
2024-25,1610612748,MIA,Miami Heat,22400652,2025-01-27,MIA vs. ORL,W,58.0,109.4,112.6,106.3,106.3,3.2,6.4,0.708,1.89,22.1,0.191,0.724,0.486,0.162,0.603,0.617,93.6,92.28,76.9,111,0.53,1,1,1,1,1,1352,638,840,560,1227,353,2235,1060,1495,1724,446,625,2327,931,1,2024,2025,True,MIA,ORL,JAN
2024-25,1610612748,MIA,Miami Heat,22400636,2025-01-25,MIA @ BKN,W,48.0,106.5,108.2,98.5,99.0,7.9,9.2,0.629,1.0,16.3,0.341,0.788,0.583,0.224,0.525,0.592,99.0,98.0,81.67,98,0.557,1,1,1,1,121,1691,252,697,1336,2334,1939,618,333,124,2391,1509,1012,1473,628,1,2024,2025,False,BKN,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400624,2025-01-23,MIA @ MIL,L,48.0,96.7,97.0,121.6,126.3,-24.9,-29.3,0.765,2.36,18.6,0.246,0.709,0.466,0.111,0.435,0.474,101.0,99.0,82.5,99,0.364,1,1231,1231,1231,121,2273,2096,2375,182,671,1269,1783,1263,1842,525,2359,2348,1269,2344,1,2024,2025,False,MIL,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400607,2025-01-21,MIA vs. POR,L,48.0,111.1,111.5,123.2,120.8,-12.1,-9.4,0.634,2.6,19.1,0.264,0.745,0.49,0.104,0.516,0.544,95.2,96.0,80.0,96,0.461,1,1231,1231,1231,121,1439,1797,1775,1274,479,1097,1544,779,1423,392,1644,1730,1859,1627,1,2024,2025,True,MIA,POR,JAN
2024-25,1610612748,MIA,Miami Heat,22400592,2025-01-19,MIA vs. SAS,W,48.0,130.1,128.0,107.0,107.0,23.1,21.0,0.7,3.18,23.6,0.289,0.717,0.52,0.11,0.621,0.644,99.2,100.0,83.33,100,0.601,1,1,1,1,121,280,692,225,626,219,140,1202,1165,841,508,301,340,1075,273,1,2024,2025,True,MIA,SAS,JAN
2024-25,1610612748,MIA,Miami Heat,22400579,2025-01-17,MIA vs. DEN,L,48.0,114.0,111.9,133.9,134.3,-19.9,-22.5,0.667,3.75,21.4,0.196,0.818,0.5,0.079,0.544,0.582,99.3,100.0,83.33,101,0.43,1,1231,1231,1231,121,1405,2367,2263,904,104,465,2215,167,1179,94,1233,1172,1075,1965,1,2024,2025,True,MIA,DEN,JAN
2024-25,1610612748,MIA,Miami Heat,22400570,2025-01-15,MIA @ LAL,L,48.0,111.8,113.7,120.4,123.2,-8.6,-9.5,0.641,1.25,19.8,0.171,0.778,0.513,0.211,0.644,0.678,96.9,95.0,79.17,95,0.452,1,1231,1231,1231,121,1240,1946,1780,1202,2110,895,2323,420,992,2339,161,127,2033,1737,1,2024,2025,False,LAL,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400553,2025-01-13,MIA @ LAC,L,48.0,98.1,98.0,106.4,109.0,-8.4,-11.0,0.667,1.38,16.7,0.192,0.82,0.5,0.16,0.488,0.527,101.2,100.0,83.33,100,0.444,1,1231,1231,1231,121,2241,834,1867,904,1969,1823,2230,160,1179,1673,1956,1940,1075,1825,1,2024,2025,False,LAC,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400536,2025-01-11,MIA @ POR,W,48.0,116.6,122.7,93.9,101.0,22.7,21.6,0.705,2.82,22.1,0.265,0.597,0.45,0.113,0.582,0.601,103.2,97.0,80.83,97,0.62,1,1,1,1,121,544,361,208,590,352,344,1516,2284,2056,581,686,856,1675,173,1,2024,2025,False,POR,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400523,2025-01-09,MIA @ UTA,W,48.0,98.4,101.0,95.4,94.8,3.0,6.2,0.722,1.86,18.6,0.316,0.745,0.519,0.146,0.473,0.497,97.5,96.5,80.42,96,0.528,1,1,1,1,121,2095,128,857,430,1266,1269,890,769,875,1367,2111,2229,1761,953,1,2024,2025,False,UTA,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400508,2025-01-07,MIA @ GSW,W,48.0,114.6,120.0,96.8,102.1,17.8,17.9,0.744,3.2,23.4,0.192,0.69,0.455,0.105,0.56,0.579,100.3,95.5,79.58,95,0.559,1,1,1,1,121,706,394,299,289,207,175,2230,1483,1990,412,976,1225,1963,605,1,2024,2025,False,GSW,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400501,2025-01-06,MIA @ SAC,L,58.0,101.8,101.7,105.6,106.0,-3.8,-4.3,0.581,1.79,16.1,0.226,0.687,0.465,0.121,0.475,0.518,96.1,96.0,80.0,116,0.495,1,1231,1231,1231,1,2090,618,1478,1802,1377,1984,1989,1518,1847,755,2078,2031,1859,1275,1,2024,2025,False,SAC,MIA,JAN
2024-25,1610612748,MIA,Miami Heat,22400481,2025-01-04,MIA vs. UTA,L,48.0,96.9,97.1,129.5,130.8,-32.6,-33.7,0.714,1.67,18.5,0.143,0.612,0.378,0.146,0.494,0.536,104.1,103.5,86.25,103,0.37,1,1231,1231,1231,121,2260,2278,2413,495,1540,1283,2396,2197,2440,1347,1900,1834,461,2321,1,2024,2025,True,MIA,UTA,JAN
2024-25,1610612748,MIA,Miami Heat,22400463,2025-01-02,MIA vs. IND,L,48.0,120.7,118.6,130.6,133.3,-9.8,-14.8,0.791,2.13,24.8,0.188,0.7,0.5,0.165,0.647,0.683,96.6,96.5,80.42,97,0.5,1,1231,1231,1231,121,818,2349,2057,103,934,57,2256,1366,1179,1760,148,112,1761,1221,1,2024,2025,True,MIA,IND,JAN
2024-25,1610612748,MIA,Miami Heat,22400457,2025-01-01,MIA vs. NOP,W,48.0,118.7,126.6,112.9,113.7,5.8,12.9,0.773,2.62,24.5,0.275,0.786,0.537,0.138,0.614,0.645,98.0,94.5,78.75,94,0.552,1,1,1,1,121,351,1214,500,143,473,73,1403,358,595,1174,358,327,2087,687,1,2024,2025,True,MIA,NOP,JAN
2024-25,1610612748,MIA,Miami Heat,22400439,2024-12-29,MIA @ HOU,W,48.0,108.0,108.3,103.4,104.2,4.6,4.2,0.568,1.4,15.8,0.314,0.633,0.486,0.156,0.5,0.54,96.5,96.0,80.0,96,0.542,1,1,1,1,121,1668,516,996,1900,1925,2060,921,2054,1484,1588,1818,1792,1859,787,1,2024,2025,False,HOU,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400427,2024-12-28,MIA @ ATL,L,48.0,111.2,110.0,120.4,122.4,-9.2,-12.4,0.575,2.56,17.2,0.216,0.778,0.479,0.09,0.517,0.562,99.3,99.0,82.5,100,0.445,1,1231,1231,1231,121,1552,1896,1937,1844,507,1687,2092,420,1621,194,1628,1476,1269,1813,1,2024,2025,False,ATL,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400411,2024-12-26,MIA @ ORL,W,48.0,92.6,92.7,89.0,90.7,3.6,2.0,0.677,1.0,16.8,0.178,0.696,0.44,0.219,0.507,0.542,97.5,96.5,80.42,96,0.5,1,1,1,1,121,2367,66,1149,839,2334,1785,2306,1421,2175,2368,1752,1771,1761,1221,1,2024,2025,False,ORL,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400396,2024-12-23,MIA vs. BKN,W,48.0,116.3,115.8,98.1,101.1,18.2,14.7,0.75,1.69,20.9,0.179,0.736,0.5,0.168,0.61,0.658,95.7,94.5,78.75,95,0.596,1,1,1,1,121,1055,369,409,247,1526,580,2302,897,1179,1841,395,236,2087,305,1,2024,2025,True,MIA,BKN,DEC
2024-25,1610612748,MIA,Miami Heat,22400377,2024-12-21,MIA @ ORL,L,48.0,112.3,112.9,118.8,122.2,-6.4,-9.4,0.444,1.07,12.7,0.262,0.717,0.5,0.149,0.54,0.61,101.7,100.0,83.33,101,0.44,1,1231,1231,1231,121,1324,1882,1774,2396,2290,2402,1578,1147,1179,1421,1280,728,1075,1862,1,2024,2025,False,ORL,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400375,2024-12-20,MIA vs. OKC,L,48.0,93.4,100.0,108.9,107.2,-15.5,-7.2,0.556,1.05,15.2,0.283,0.76,0.515,0.196,0.506,0.528,99.6,97.0,80.83,97,0.438,1,1231,1231,1231,121,2128,714,1664,1979,2309,2157,1283,607,949,2231,1759,1931,1675,1896,1,2024,2025,True,MIA,OKC,DEC
2024-25,1610612748,MIA,Miami Heat,22401221,2024-12-16,MIA @ DET,L,53.0,109.2,108.8,108.6,108.7,0.6,0.1,0.667,2.31,19.6,0.164,0.771,0.447,0.114,0.515,0.566,103.6,103.7,86.42,114,0.51,1,1231,1231,1231,9,1643,808,1228,904,720,943,2342,502,2105,595,1665,1408,457,1123,1,2024,2025,False,DET,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22401206,2024-12-12,MIA vs. TOR,W,48.0,110.6,112.9,102.4,103.0,8.2,9.9,0.525,1.24,15.4,0.313,0.778,0.559,0.168,0.56,0.587,102.3,101.0,84.17,101,0.538,1,1,1,1,121,1324,428,651,2164,2130,2119,944,420,297,1825,981,1086,893,835,1,2024,2025,True,MIA,TOR,DEC
2024-25,1610612748,MIA,Miami Heat,22400351,2024-12-08,MIA vs. CLE,W,48.0,122.7,123.2,115.4,116.5,7.3,6.7,0.659,2.25,19.4,0.326,0.867,0.593,0.121,0.57,0.626,98.7,98.0,81.67,99,0.542,1,1,1,1,121,505,1453,824,1008,781,997,772,37,77,758,839,527,1473,794,1,2024,2025,True,MIA,CLE,DEC
2024-25,1610612748,MIA,Miami Heat,22400346,2024-12-07,MIA vs. PHX,W,48.0,124.6,127.4,118.1,116.8,6.5,10.5,0.667,2.5,21.4,0.341,0.674,0.511,0.126,0.599,0.629,95.6,95.0,79.17,95,0.54,1,1,1,1,121,307,1489,615,904,538,465,618,1677,1007,892,498,492,2033,822,1,2024,2025,True,MIA,PHX,DEC
2024-25,1610612748,MIA,Miami Heat,22400321,2024-12-04,MIA vs. LAL,W,48.0,138.2,139.6,95.5,96.9,42.7,42.7,0.808,2.63,27.5,0.385,0.722,0.581,0.167,0.711,0.713,97.2,96.0,80.0,96,0.653,1,1,1,1,121,32,180,10,62,468,8,274,1082,142,1797,19,34,1859,85,1,2024,2025,True,MIA,LAL,DEC
2024-25,1610612748,MIA,Miami Heat,22400316,2024-12-02,MIA @ BOS,L,48.0,92.6,91.8,110.5,112.5,-17.9,-20.7,0.774,2.4,17.8,0.246,0.686,0.454,0.103,0.402,0.458,96.9,96.5,80.42,97,0.434,1,1231,1231,1231,121,2383,1098,2228,141,628,1523,1788,1520,2008,372,2420,2405,1761,1933,1,2024,2025,False,BOS,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400309,2024-12-01,MIA @ TOR,L,48.0,113.4,114.9,115.8,117.8,-2.4,-3.0,0.641,1.79,17.9,0.275,0.733,0.49,0.139,0.528,0.578,102.6,101.0,84.17,101,0.49,1,1231,1231,1231,121,1131,1578,1363,1202,1377,1492,1411,946,1434,1184,1456,1241,893,1334,1,2024,2025,False,TOR,MIA,DEC
2024-25,1610612748,MIA,Miami Heat,22400046,2024-11-29,MIA vs. TOR,W,48.0,118.1,126.0,115.0,115.6,3.0,10.4,0.744,3.2,22.4,0.283,0.658,0.44,0.104,0.569,0.596,99.5,96.0,80.0,96,0.484,1,1,1,1,121,370,1392,617,289,207,308,1283,1852,2175,392,844,928,1859,1391,1,2024,2025,True,MIA,TOR,NOV
2024-25,1610612748,MIA,Miami Heat,22400286,2024-11-27,MIA @ CHA,W,48.0,97.3,105.4,95.4,100.0,1.9,5.4,0.636,0.95,16.5,0.325,0.641,0.519,0.237,0.548,0.593,99.6,93.5,77.92,93,0.591,1,1,1,1,121,1873,281,917,1246,2369,1892,793,1998,864,2426,1164,997,2211,344,1,2024,2025,False,CHA,MIA,NOV
2024-25,1610612748,MIA,Miami Heat,22400036,2024-11-26,MIA vs. MIL,L,48.0,115.5,115.7,119.8,120.5,-4.3,-4.7,0.743,3.25,20.5,0.267,0.714,0.483,0.09,0.519,0.571,88.8,88.5,73.75,89,0.501,1,1231,1231,1231,121,1061,1779,1496,310,185,699,1503,1185,1563,192,1584,1337,2443,1214,1,2024,2025,True,MIA,MIL,NOV
