PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641789,Jazian Gortman,1610612742,DAL,22.0,16,5,0.348,0.19,0.5,0.375,0.375,0.348,0.19,0.5,0.375,0.0,0.0,0.0,
1641803,Tristen Newton,1610612750,MIN,24.0,8,4,0.5,0.13,0.5,0.25,0.25,0.5,0.13,0.5,0.25,0.0,0.0,0.0,
200768,Kyle Lowry,1610612755,PHI,39.0,35,13,0.145,0.23,0.49,0.471,0.471,0.145,0.23,0.49,0.471,0.0,0.0,0.0,
203914,Gary Harris,1610612753,ORL,30.0,48,15,0.173,0.23,0.48,0.478,0.478,0.173,0.23,0.48,0.478,0.0,0.0,0.0,
1641857,Liam Robbins,1610612749,MIL,25.0,13,5,0.75,0.15,0.46,0.333,0.333,0.75,0.15,0.46,0.333,0.0,0.0,0.0,
203109,Jae Crowder,1610612758,SAC,34.0,9,3,0.182,0.22,0.44,0.5,0.5,0.182,0.22,0.44,0.5,0.0,0.0,0.0,
1642450,Daniss Jenkins,1610612765,DET,23.0,7,2,0.3,0.29,0.43,0.667,0.667,0.3,0.29,0.43,0.667,0.0,0.0,0.0,
1630604,E.J. Liddell,1610612741,CHI,24.0,12,3,0.333,0.42,0.42,1.0,1.0,0.333,0.42,0.42,1.0,0.0,0.0,0.0,
1641725,Trey Alexander,1610612743,DEN,22.0,24,5,0.244,0.17,0.42,0.4,0.4,0.244,0.17,0.42,0.4,0.0,0.0,0.0,
1631127,Harrison Ingram,1610612759,SAS,22.0,5,2,0.5,0.4,0.4,1.0,1.0,0.5,0.4,0.4,1.0,0.0,0.0,0.0,
1629162,Jordan McLaughlin,1610612759,SAS,29.0,46,14,0.25,0.17,0.39,0.444,0.444,0.25,0.17,0.39,0.444,0.0,0.0,0.0,
1642359,Pacôme Dadiet,1610612752,NYK,19.0,18,5,0.226,0.11,0.39,0.286,0.286,0.226,0.11,0.39,0.286,0.0,0.0,0.0,
1631250,Pete Nance,1610612749,MIL,25.0,13,5,0.156,0.31,0.38,0.8,0.8,0.156,0.31,0.38,0.8,0.0,0.0,0.0,
1630346,Matt Ryan,1610612752,NYK,28.0,19,6,0.226,0.16,0.37,0.429,0.429,0.226,0.16,0.37,0.429,0.0,0.0,0.0,
201949,James Johnson,1610612754,IND,38.0,12,4,0.364,0.25,0.33,0.75,0.75,0.364,0.25,0.33,0.75,0.0,0.0,0.0,
200782,P.J. Tucker,1610612752,NYK,40.0,3,1,0.143,0.0,0.33,0.0,0.0,0.143,0.0,0.33,0.0,0.0,0.0,0.0,
1630678,Terry Taylor,1610612758,SAC,25.0,3,1,1.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,
1642389,Zyon Pullin,1610612763,MEM,24.0,3,1,1.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,
101108,Chris Paul,1610612759,SAS,40.0,82,22,0.045,0.21,0.32,0.654,0.654,0.045,0.21,0.32,0.654,0.0,0.0,0.0,
201587,Nicolas Batum,1610612746,LAC,36.0,78,21,0.105,0.17,0.32,0.52,0.52,0.105,0.17,0.32,0.52,0.0,0.0,0.0,
204060,Joe Ingles,1610612750,MIN,37.0,19,2,0.261,0.16,0.32,0.5,0.5,0.261,0.16,0.32,0.5,0.0,0.0,0.0,
201988,Patty Mills,1610612746,LAC,36.0,29,6,0.094,0.14,0.31,0.444,0.444,0.094,0.14,0.31,0.444,0.0,0.0,0.0,
1641745,Adam Flagler,1610612760,OKC,25.0,37,8,0.115,0.11,0.3,0.364,0.364,0.115,0.11,0.3,0.364,0.0,0.0,0.0,
1631216,Caleb Houstan,1610612753,ORL,22.0,58,13,0.089,0.16,0.29,0.529,0.529,0.089,0.16,0.29,0.529,0.0,0.0,0.0,
1642505,Alex Ducas,1610612760,OKC,24.0,21,4,0.2,0.05,0.29,0.167,0.167,0.2,0.05,0.29,0.167,0.0,0.0,0.0,
1642384,Isaiah Crawford,1610612758,SAC,23.0,15,4,0.364,0.2,0.27,0.75,0.75,0.364,0.2,0.27,0.75,0.0,0.0,0.0,
1630649,Stanley Umude,1610612749,MIL,26.0,22,5,0.231,0.09,0.27,0.333,0.333,0.231,0.09,0.27,0.333,0.0,0.0,0.0,
203926,Doug McDermott,1610612758,SAC,33.0,42,8,0.085,0.1,0.24,0.4,0.4,0.085,0.1,0.24,0.4,0.0,0.0,0.0,
1641809,Drew Peterson,1610612738,BOS,25.0,25,6,0.146,0.08,0.24,0.333,0.333,0.146,0.08,0.24,0.333,0.0,0.0,0.0,
1631260,AJ Green,1610612749,MIL,25.0,73,13,0.038,0.11,0.22,0.5,0.5,0.038,0.11,0.22,0.5,0.0,0.0,0.0,
1629098,Jack McVeigh,1610612745,HOU,28.0,9,2,0.118,0.0,0.22,0.0,0.0,0.118,0.0,0.22,0.0,0.0,0.0,0.0,
1642502,Malevy Leons,1610612760,OKC,25.0,6,1,0.5,0.0,0.17,0.0,0.0,0.5,0.0,0.17,0.0,0.0,0.0,0.0,
1642530,Yuki Kawamura,1610612763,MEM,24.0,22,2,0.067,0.05,0.09,0.5,0.5,0.067,0.05,0.09,0.5,0.0,0.0,0.0,
