player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630259,Jordan Ford,Jordan,1610612758,SAC,26.0,6,2,4,0.333,21.816666666666663,4,7,0.571,2,3,0.667,2,2,1.0,0,2,2,2,1,0,0,0,0,1,12,14,16.4,0,0,18.0,525,511,45,432,547,527,541,62,440,496,6,487,493,1,545,538,546,532,529,539,520,1,1,519,527,198,545,257,38,542,SAC
1629308,Juan Toscano-Anderson,Juan,1610612758,SAC,31.0,11,7,4,0.636,52.66333333333333,3,12,0.25,1,4,0.25,0,0,0.0,4,10,14,4,2,1,1,2,11,0,7,-9,33.8,0,0,30.0,485,440,45,108,515,537,528,547,467,487,431,531,538,531,473,488,486,507,502,509,478,82,103,547,540,283,523,257,38,524,SAC
1631099,Keegan Murray,Keegan,1610612758,SAC,23.0,77,43,34,0.558,2588.5666666666666,443,975,0.454,183,511,0.358,103,124,0.831,106,314,420,129,64,79,59,40,205,97,1172,138,2219.5,8,0,2180.0,54,79,446,255,23,64,58,274,33,26,236,137,147,150,64,62,58,170,198,34,48,453,551,167,70,92,76,73,38,67,SAC
1631165,Keon Ellis,Keon,1610612758,SAC,24.0,57,33,24,0.579,978.485,107,232,0.461,70,168,0.417,26,35,0.743,32,92,124,85,37,51,29,6,112,48,310,93,789.3,0,0,749.0,241,173,282,210,273,295,293,250,186,208,48,323,331,334,269,306,309,252,284,139,155,184,390,280,286,118,277,257,38,277,SAC
1630556,Kessler Edwards,Kessler,1610612758,SAC,23.0,54,32,22,0.593,274.7416666666667,34,82,0.415,20,52,0.385,5,9,0.556,9,33,42,15,4,10,4,6,26,13,93,-45,203.9,0,0,198.0,271,183,262,183,420,411,407,416,321,334,140,447,440,483,424,413,421,436,477,386,410,184,164,415,411,383,422,257,38,418,SAC
1628989,Kevin Huerter,Kevin,1610612758,SAC,25.0,64,37,27,0.578,1562.2266666666667,248,560,0.443,123,341,0.361,36,47,0.766,38,186,224,166,53,45,23,15,135,45,655,75,1323.8,2,0,1304.0,185,139,344,214,178,170,160,320,95,84,223,284,289,278,239,176,194,136,229,173,188,281,439,291,170,127,182,157,38,182,SAC
1628370,Malik Monk,Malik,1610612758,SAC,26.0,72,42,30,0.583,1872.3066666666664,396,893,0.443,148,423,0.35,170,205,0.829,28,184,212,370,150,45,39,55,156,167,1110,10,2021.4,2,0,2008.0,108,88,395,201,130,80,69,314,60,45,261,75,77,152,292,179,206,37,51,173,104,513,490,83,78,215,93,157,38,85,SAC
1630222,Mason Jones,Mason,1610612758,SAC,25.0,5,3,2,0.6,27.683333333333334,2,8,0.25,2,7,0.286,1,2,0.5,1,4,5,5,2,1,0,1,3,2,7,-7,21.5,0,0,21.0,536,489,28,170,540,541,538,547,440,459,402,509,493,494,520,523,527,488,502,509,520,49,41,507,540,277,537,257,38,535,SAC
1628426,Sasha Vezenkov,Sasha,1610612758,SAC,28.0,42,22,20,0.524,511.0733333333333,84,191,0.44,45,120,0.375,12,15,0.8,30,66,96,19,12,20,7,9,42,17,225,2,437.7,0,0,439.0,341,276,237,293,357,325,323,330,240,252,168,402,407,212,280,348,342,418,409,317,343,223,199,396,327,245,354,257,38,344,SAC
1626168,Trey Lyles,Trey,1610612758,SAC,28.0,58,33,25,0.569,1158.2183333333332,143,321,0.445,84,219,0.384,49,70,0.7,61,196,257,72,38,17,19,15,86,68,419,179,905.4,1,0,904.0,232,173,311,229,237,257,252,309,152,166,145,246,232,388,146,165,159,276,283,334,219,281,323,233,247,71,252,190,38,243,SAC
