season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,15.05,3,6,0.5,0,2,0.0,4,4,1.0,0,3,3,1,0,3,1,0,2,2,10,20,27.1,0,0,22.0,1,1,1,1,19401,12366,14189,9075,14184,13285,14184,3075,4303,1,13272,9404,12567,13459,16367,387,2381,1,11553,7612,11243,985,8384,2163,120,10568,1,15:03,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,14.683333333333334,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,1,1,0,0,0,0,0,5,-4,9.1,0,0,10.0,1,1,1,1,19633,15467,17859,9075,8083,13285,3860,13851,14660,13851,13272,9404,12567,13459,8897,11790,7930,1,1,17929,17251,16280,19925,2163,120,18804,1,14:41,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,12.666666666666666,3,7,0.429,0,0,0.0,2,4,0.5,5,5,10,0,1,1,0,1,1,2,8,-9,22.0,0,0,20.0,1,1,1,1,20793,12366,12420,14122,14184,20319,14184,6620,4303,10976,342,4379,1446,19186,8897,4306,7930,17468,5181,7612,13462,20484,11345,2163,120,11856,1,12:40,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,26.4,6,15,0.4,1,5,0.2,4,4,1.0,0,3,3,2,1,0,0,0,1,2,17,8,22.6,0,0,23.0,1,1,1,1,11035,5438,3608,15219,8083,5511,12795,3075,4303,1,13272,9404,12567,9342,8897,11790,7930,1,5181,7612,5476,5327,10980,2163,120,9958,1,26:24,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,16.316666666666666,3,10,0.3,0,4,0.0,2,2,1.0,1,2,3,0,1,1,0,1,3,3,8,-18,13.6,0,0,13.0,1,1,1,1,18574,12366,8199,19519,14184,7558,14184,6620,8080,1,6448,13188,12567,19186,8897,4306,7930,17468,17562,4788,13462,24536,16931,2163,120,16689,1,16:19,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,17.883333333333333,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,1,2,0,1,0,2,0,7,-2,10.7,0,0,12.0,1,1,1,1,17475,12366,17859,2276,8083,16669,1,13851,14660,13851,6448,22091,19709,13459,4399,11790,2381,1,11553,17929,14745,14174,18878,2163,120,17408,1,17:53,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,20.883333333333333,2,6,0.333,2,4,0.5,0,2,0.0,1,4,5,0,0,0,1,0,4,1,6,4,15.0,0,0,15.0,1,1,1,1,15283,15467,14189,17586,4226,7558,3860,13851,8080,13851,6448,6530,7186,19186,16367,11790,2381,1,21892,11862,15841,8218,15978,2163,120,15266,1,20:53,2022,2023
2022-23,1630637,Carlik Jones,Carlik,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,15.216666666666669,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,1,1,1,0,0,0,1,6,-1,10.7,0,0,12.0,1,1,1,1,19299,15467,21404,1,4226,13285,1,13851,14660,13851,13272,17626,19709,13459,8897,4306,7930,1,1,11862,15841,13132,18878,2163,120,17408,1,15:13,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,27.73333333333333,7,11,0.636,1,3,0.333,5,5,1.0,1,9,10,4,1,0,0,0,1,3,20,-5,37.0,1,0,35.0,1,1,1,1,9965,3877,7093,5046,8083,10172,8680,2152,3311,1,6448,766,1446,4531,8897,11790,7930,1,5181,4788,3852,17295,4100,1,120,4211,1,27:44,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,42.083333333333336,10,17,0.588,2,6,0.333,2,2,1.0,0,7,7,11,3,0,0,0,2,2,24,16,45.9,1,0,44.0,1,1,1,1,268,1204,2392,6690,4226,3807,8680,6620,8080,1,13272,1900,3911,243,2046,11790,7930,1,11553,7612,2312,1910,1840,1,120,1786,1,42:05,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,36.68333333333333,9,18,0.5,3,5,0.6,2,3,0.667,1,7,8,2,2,2,2,0,2,2,23,11,45.6,0,0,44.0,1,1,1,1,2390,1839,1948,9075,2120,5511,3022,6620,6555,9637,6448,1900,2807,9342,4399,1343,751,1,11553,7612,2654,3754,1885,2163,120,1786,1,36:41,2022,2023
2022-23,1630678,Terry Taylor,Terry,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,12.0,4,4,1.0,0,0,0.0,0,2,0.0,2,1,3,0,0,0,0,0,0,1,8,9,11.6,0,0,11.0,1,1,1,1,21149,9586,17859,1,14184,20319,14184,13851,8080,13851,3077,17626,12567,19186,16367,11790,7930,1,1,11862,13462,4755,18292,2163,120,18113,1,12:00,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,37.6,6,14,0.429,0,5,0.0,0,0,0.0,1,8,9,5,2,1,0,1,1,0,12,8,31.3,0,0,28.0,1,1,1,1,1779,5438,4330,14122,14184,5511,14184,13851,14660,13851,6448,1233,2052,3151,4399,4306,7930,17468,5181,17929,9310,5327,6352,2163,120,7166,1,37:36,2022,2023
2022-23,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,13.6,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,1,0,1,0,2,1,-7,7.6,0,0,6.0,1,1,1,1,20274,22559,21404,22559,14184,16669,14184,10510,8080,10976,13272,9404,12567,19186,16367,4306,7930,17468,1,7612,22905,18993,20820,2163,120,21425,1,13:36,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,36.70333333333333,5,17,0.294,1,8,0.125,2,3,0.667,0,5,5,7,0,0,1,0,1,4,13,-9,32.5,0,0,28.0,1,12947,12947,12947,2384,7306,2392,19700,8083,1659,14059,6620,6555,9637,13272,4379,7186,1460,16367,11790,2381,1,5181,2943,8465,20484,5801,2163,120,7166,1,36:42,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,33.92,9,21,0.429,1,6,0.167,2,2,1.0,2,9,11,4,3,0,0,0,2,1,21,-11,37.2,1,0,37.0,1,12947,12947,12947,4696,1839,929,14122,8083,3807,13473,6620,8080,1,3077,766,1038,4531,2046,11790,7930,1,11553,11862,3416,21730,4011,1,120,3597,1,33:55,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,36.336666666666666,3,12,0.25,0,1,0.0,2,2,1.0,0,3,3,6,3,2,0,2,4,3,8,-21,23.6,0,0,21.0,1,12947,12947,12947,2681,12366,6024,20392,14184,16669,14184,6620,8080,1,13272,9404,12567,2101,2046,1343,7930,23619,21892,4788,13462,25088,10427,2163,120,11203,1,36:20,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,16.933333333333334,3,3,1.0,0,0,0.0,2,2,1.0,0,0,0,2,1,2,0,0,0,1,8,-1,16.0,0,0,14.0,1,12947,12947,12947,18170,12366,19669,1,14184,20319,14184,6620,8080,1,13272,22091,23082,9342,8897,1343,7930,1,1,11862,13462,13132,15275,2163,120,16001,1,16:56,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,19.03333333333333,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,1,2,1,0,2,1,8,-4,16.0,0,0,16.0,1,12947,12947,12947,16681,12366,16006,5804,4226,7558,3860,13851,14660,13851,13272,22091,23082,19186,8897,1343,2381,1,11553,11862,13462,16280,15275,2163,120,14513,1,19:02,2022,2023
2022-23,1630250,Marko Simonovic,Marko,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.6633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,12947,12947,12947,25783,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,9061,24963,2163,120,25002,1,0:40,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.6633333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,3.0,0,0,4.0,1,12947,12947,12947,25783,18953,23078,1,8083,16669,1,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,19811,9061,23533,2163,120,22647,1,0:40,2022,2023
2022-23,1630637,Carlik Jones,Carlik,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.6633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,12947,12947,12947,25783,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,9061,24963,2163,120,25002,1,0:40,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,24.78333333333333,6,10,0.6,2,4,0.5,0,0,0.0,0,6,6,1,4,0,0,1,0,0,14,-2,18.7,0,0,23.0,1,12947,12947,12947,12279,5438,8199,5804,4226,7558,3860,13851,14660,13851,13272,2868,5308,13459,842,11790,7930,17468,1,17929,7583,14174,13470,2163,120,9958,1,24:47,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,13.416666666666666,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,2,3,-5,5.4,0,0,5.0,1,12947,12947,12947,20369,18953,23078,1,14184,20319,14184,10510,8080,10976,13272,13188,16055,19186,16367,11790,7930,1,5181,7612,19811,17295,22163,2163,120,22051,1,13:25,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,28.83333333333333,2,8,0.25,2,5,0.4,0,0,0.0,3,3,6,1,2,0,0,0,0,0,6,-8,12.7,0,0,15.0,1,12947,12947,12947,9076,15467,10854,20392,4226,5511,7498,13851,14660,13851,1492,9404,5308,13459,4399,11790,7930,1,1,17929,15841,19762,17538,2163,120,15266,1,28:50,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,28.05,3,5,0.6,2,4,0.5,0,0,0.0,0,5,5,7,1,4,1,0,1,1,8,-13,38.5,0,0,32.0,1,12947,12947,12947,9665,12366,16006,5804,4226,7558,3860,13851,14660,13851,13272,4379,7186,1460,8897,90,2381,1,5181,11862,13462,22762,3611,2163,120,5369,1,28:03,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,31.666666666666668,4,9,0.444,3,7,0.429,0,0,0.0,0,2,2,0,0,1,1,0,3,1,11,-18,19.4,0,0,20.0,1,12947,12947,12947,6670,9586,9460,13499,2120,2551,7089,13851,14660,13851,13272,13188,16055,19186,16367,4306,2381,1,17562,11862,10274,24536,12964,2163,120,11856,1,31:40,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,22.4,3,10,0.3,0,4,0.0,1,1,1.0,0,1,1,3,2,1,0,2,2,3,7,5,13.7,0,0,13.0,1,12947,12947,12947,14108,12366,8199,19519,14184,7558,14184,10510,13074,1,13272,17626,19709,6516,4399,4306,7930,23619,11553,4788,14745,7441,16867,2163,120,16689,1,22:24,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,34.06666666666667,8,15,0.533,0,2,0.0,3,3,1.0,2,8,10,3,1,0,0,1,1,3,19,-19,34.5,1,0,32.0,1,12947,12947,12947,4550,2711,3608,8674,14184,13285,14184,4622,6555,1,3077,1233,1446,6516,8897,11790,7930,17468,5181,4788,4335,24752,4986,1,120,5369,1,34:04,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,33.45,11,21,0.524,1,7,0.143,3,4,0.75,0,3,3,6,2,1,0,1,2,3,26,-21,39.6,0,0,38.0,1,12947,12947,12947,5087,789,929,8975,8083,2551,13867,4622,4303,8358,13272,9404,12567,2101,4399,4306,7930,17468,11553,4788,1742,25088,3267,2163,120,3280,1,33:27,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,26.683333333333334,6,9,0.667,2,5,0.4,1,2,0.5,1,1,2,1,0,2,2,0,3,1,15,-6,30.9,0,0,28.0,1,12947,12947,12947,10820,5438,9460,3571,4226,5511,7498,10510,8080,10976,6448,17626,16055,13459,16367,1343,751,1,17562,11862,6803,18185,6519,2163,120,7166,1,26:41,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,19.216666666666665,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,1,1,0,1,0,3,1,0,-12,9.5,0,0,8.0,1,12947,12947,12947,16537,22559,21404,22559,14184,16669,14184,13851,14660,13851,6448,6530,7186,13459,8897,11790,2381,1,17562,11862,23116,22269,19668,2163,120,20094,1,19:13,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,17.7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,0,0,-6,2.0,0,0,2.0,1,12947,12947,12947,17619,22559,21404,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,8897,4306,7930,17468,11553,17929,23116,18185,24065,2163,120,23851,1,17:42,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,2.1,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,0,2,0,6.2,0,0,5.0,1,12947,12947,12947,25225,18953,21404,9075,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,4306,7930,17468,1,17929,21044,11977,21645,2163,120,22051,1,2:06,2022,2023
2022-23,1630250,Marko Simonovic,Marko,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,2.1,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,12947,12947,12947,25225,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,21044,11977,24065,2163,120,23851,1,2:06,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,7.5,0,0,0.0,0,0,0.0,2,4,0.5,1,3,4,0,0,0,2,0,0,2,2,0,12.8,0,0,10.0,1,12947,12947,12947,22942,22559,24678,22559,14184,20319,14184,6620,4303,10976,6448,9404,9590,19186,16367,11790,751,1,1,7612,21044,11977,17477,2163,120,18804,1,7:30,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,36.68333333333333,7,17,0.412,1,4,0.25,6,6,1.0,0,4,4,2,1,1,0,1,2,4,21,-14,30.8,0,0,30.0,1,12947,12947,12947,2390,3877,2392,15094,8083,7558,11411,1457,2263,1,13272,6530,9590,9342,8897,4306,7930,17468,11553,2943,3416,23232,6558,2163,120,6218,1,36:41,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,6.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,12947,12947,12947,23355,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,11018,24963,2163,120,25002,1,6:26,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,32.125,6,10,0.6,1,2,0.5,0,1,0.0,0,10,10,2,0,1,1,0,0,3,13,15,34.0,1,0,30.0,1,1,1,1,6268,5438,8199,5804,8083,13285,3860,13851,13074,13851,13272,496,1446,9342,16367,4306,2381,1,1,4788,8465,2225,5181,1,120,6218,1,32:08,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,30.536666666666665,8,13,0.615,2,5,0.4,1,1,1.0,0,6,6,4,0,1,0,0,1,1,19,18,35.2,0,0,33.0,1,1,1,1,7664,2711,5108,5625,4226,5511,7498,10510,13074,1,13272,2868,5308,4531,16367,4306,7930,1,5181,11862,4335,1403,4723,2163,120,4946,1,30:32,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,9.216666666666669,1,1,1.0,0,0,0.0,2,3,0.667,0,0,0,0,0,1,0,0,0,2,4,15,7.0,0,0,6.0,1,1,1,1,22360,18953,23078,1,14184,20319,14184,6620,6555,9637,13272,22091,23082,19186,16367,4306,7930,1,1,7612,18472,2225,21220,2163,120,21425,1,9:13,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,6.658333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,1,2,-9,5.6,0,0,5.0,1,1,1,1,23275,18953,21404,9075,14184,20319,14184,13851,14660,13851,13272,9404,12567,19186,16367,11790,7930,17468,1,11862,21044,20484,22059,2163,120,22051,1,6:40,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,23.175,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,3,1,0,0,0,2,0,2,-1,7.9,0,0,7.0,1,1,1,1,13514,18953,16006,21480,14184,10172,14184,13851,14660,13851,6448,17626,16055,6516,8897,11790,7930,1,11553,17929,21044,13132,20644,2163,120,20760,1,23:11,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,17.991666666666667,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,4,7,9.1,0,0,8.0,1,1,1,1,17409,15467,17859,9075,14184,16669,14184,13851,14660,13851,6448,13188,12567,13459,16367,11790,7930,1,5181,17929,18472,5992,19925,2163,120,20094,1,17:60,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,33.9,11,26,0.423,0,4,0.0,9,9,1.0,1,4,5,7,0,1,0,1,3,7,31,17,50.5,0,0,45.0,1,1,1,1,4713,789,171,14781,14184,7558,14184,452,842,1,6448,6530,7186,1460,16367,4306,7930,17468,17562,559,795,1637,1086,2163,120,1591,1,33:54,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,34.7,13,19,0.684,3,8,0.375,7,8,0.875,0,3,3,9,0,1,0,0,2,5,36,25,56.1,0,0,53.0,1,1,1,1,3991,299,1551,3547,2120,1659,8355,993,1170,6922,13272,9404,12567,634,16367,4306,7930,1,11553,1742,343,395,553,2163,120,637,1,34:42,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,24.096666666666668,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,2,0,3,2,0,2,2,5,20,24.2,0,0,19.0,1,1,1,1,12818,15467,19669,3571,8083,13285,3860,13851,14660,13851,13272,17626,19709,9342,16367,387,751,1,11553,7612,17251,985,10053,2163,120,12497,1,24:06,2022,2023
