season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,23.75,5,0,2,10,2,11,9,22,0,0,1,3,28.9,1,1,1,1,13082,1692,10381,5273,2902,2579,20826,17506,10917,7930,1,5181,4788,7435,1,23:45,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,15.05,4,0,8,6,0,2,2,14,1,0,2,2,27.1,1,1,1,1,19401,2754,10381,286,6861,1,3520,3800,5856,2381,1,11553,7612,8384,1,15:03,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,14.683333333333334,0,0,3,2,2,7,5,8,0,0,0,0,9.1,1,1,1,1,19633,12084,10381,3545,14065,2579,14495,10564,3007,7930,1,1,17929,19925,1,14:41,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,15.2,0,0,0,2,0,2,2,12,2,0,1,2,12.2,1,1,1,1,19306,12084,10381,10252,14065,1,3520,3800,4815,751,1,5181,7612,17872,1,15:12,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,17.883333333333333,0,0,0,4,5,2,6,12,1,0,2,0,10.7,1,1,1,1,17475,12084,10381,10252,9969,7726,3520,12302,4815,2381,1,11553,17929,18878,1,17:53,2022,2023
2022-23,1630637,Carlik Jones,Carlik,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,15.216666666666669,0,3,3,0,6,2,7,18,0,0,0,1,10.7,1,1,1,1,19299,12084,3415,3545,19499,9347,3520,14253,8243,7930,1,1,11862,18878,1,15:13,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,20.883333333333333,0,0,0,0,9,6,12,22,1,0,4,1,15.0,1,1,1,1,15283,12084,10381,10252,19499,14808,12297,21401,10917,2381,1,21892,11862,15978,1,20:53,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,36.68333333333333,3,0,0,4,7,4,21,28,2,0,2,2,45.6,1,1,1,1,2390,4426,10381,10252,9969,11228,7828,25524,15165,751,1,11553,7612,1885,1,36:41,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,16.316666666666666,0,0,0,4,9,4,4,18,0,1,3,3,13.6,1,1,1,1,18574,12084,10381,10252,9969,14808,7828,8099,8243,7930,17468,17562,4788,16931,1,16:19,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,37.6,0,0,4,12,14,6,21,34,0,1,1,0,31.3,1,1,1,1,1779,12084,10381,2165,1782,21690,12297,25524,19249,7930,17468,5181,17929,6352,1,37:36,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,42.083333333333336,2,0,2,14,9,6,21,32,0,0,2,2,45.9,1,1,1,1,268,6599,10381,5273,1059,14808,12297,25524,17957,7930,1,11553,7612,1840,1,42:05,2022,2023
2022-23,1630678,Terry Taylor,Terry,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,12.0,2,2,2,8,5,2,5,10,0,0,0,1,11.6,1,1,1,1,21149,6599,5253,5273,4612,7726,3520,10564,3856,7930,1,1,11862,18292,1,12:00,2022,2023
2022-23,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,13.6,0,0,0,0,7,4,2,10,0,1,0,2,7.6,1,1,1,1,20274,12084,10381,10252,19499,11228,7828,3800,3856,7930,17468,1,7612,20820,1,13:36,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,27.73333333333333,3,0,0,10,9,4,16,26,0,0,1,3,37.0,1,1,1,1,9965,4426,10381,10252,2902,14808,7828,24191,13703,7930,1,5181,4788,4100,1,27:44,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,28.05,3,0,0,2,11,5,6,22,1,0,1,1,38.5,1,12947,12947,12947,9665,4426,10381,10252,14065,17997,10483,12302,10917,2381,1,5181,11862,3611,1,28:03,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,16.933333333333334,2,0,4,6,5,4,3,16,0,0,0,1,16.0,1,12947,12947,12947,18170,6599,10381,2165,6861,7726,7828,6786,6941,7930,1,1,11862,15275,1,16:56,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,19.03333333333333,0,0,0,2,11,7,6,20,1,0,2,1,16.0,1,12947,12947,12947,16681,12084,10381,10252,14065,17997,14495,12302,9546,2381,1,11553,11862,15275,1,19:02,2022,2023
2022-23,1630250,Marko Simonovic,Marko,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.6633333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,12947,12947,12947,25783,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24963,1,0:40,2022,2023
2022-23,1630637,Carlik Jones,Carlik,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.6633333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,12947,12947,12947,25783,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24963,1,0:40,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,13.416666666666666,2,0,0,2,5,4,3,14,0,0,1,2,5.4,1,12947,12947,12947,20369,6599,10381,10252,14065,7726,7828,6786,5856,7930,1,5181,7612,22163,1,13:25,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,33.92,0,2,0,12,11,7,6,24,0,0,2,1,37.2,1,12947,12947,12947,4696,12084,5253,10252,1782,17997,14495,12302,12316,7930,1,11553,11862,4011,1,33:55,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.6633333333333333,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,12947,12947,12947,25783,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,23533,1,0:40,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,24.78333333333333,5,0,3,4,11,9,6,18,0,1,0,0,18.7,1,12947,12947,12947,12279,1692,10381,3545,9969,17997,17963,12302,8243,7930,17468,1,17929,13470,1,24:47,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,36.70333333333333,3,0,0,6,11,7,6,26,1,0,1,4,32.5,1,12947,12947,12947,2384,4426,10381,10252,6861,17997,14495,12302,13703,2381,1,5181,2943,5801,1,36:42,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,36.336666666666666,0,0,2,6,10,8,6,32,0,2,4,3,23.6,1,12947,12947,12947,2681,12084,10381,5273,6861,16424,16197,12302,17957,7930,23619,21892,4788,10427,1,36:20,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,28.83333333333333,3,0,0,0,5,4,3,18,0,0,0,0,12.7,1,12947,12947,12947,9076,4426,10381,10252,19499,7726,7828,6786,8243,7930,1,1,17929,17538,1,28:50,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,33.45,7,0,5,14,6,5,16,54,0,1,2,3,39.6,1,12947,12947,12947,5087,617,10381,1361,1059,9347,10483,24191,25532,7930,17468,11553,4788,3267,1,33:27,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,34.06666666666667,4,4,0,16,4,5,14,52,0,1,1,3,34.5,1,12947,12947,12947,4550,2754,1933,10252,627,5774,10483,23092,25382,7930,17468,5181,4788,4986,1,34:04,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,19.216666666666665,0,0,0,0,6,3,18,28,1,0,3,1,9.5,1,12947,12947,12947,16537,12084,10381,10252,19499,9347,6581,24938,15165,2381,1,17562,11862,19668,1,19:13,2022,2023
2022-23,1630250,Marko Simonovic,Marko,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,2.1,2,0,0,2,2,2,0,4,0,0,0,0,2.0,1,12947,12947,12947,25225,6599,10381,10252,14065,2579,3520,1,1432,7930,1,1,17929,24065,1,2:06,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,7.5,1,1,0,0,2,3,4,6,2,0,0,2,12.8,1,12947,12947,12947,22942,11634,9974,10252,19499,2579,6581,8099,2194,751,1,1,7612,17477,1,7:30,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,26.683333333333334,5,2,0,6,2,5,4,38,2,0,3,1,30.9,1,12947,12947,12947,10820,1692,5253,10252,6861,2579,10483,8099,21456,751,1,17562,11862,6519,1,26:41,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,36.68333333333333,2,0,2,6,8,8,22,54,0,1,2,4,30.8,1,12947,12947,12947,2390,6599,10381,5273,6861,13017,16197,25635,25532,7930,17468,11553,2943,6558,1,36:41,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,22.4,0,0,0,4,4,5,6,26,0,2,2,3,13.7,1,12947,12947,12947,14108,12084,10381,10252,9969,5774,10483,12302,13703,7930,23619,11553,4788,16867,1,22:24,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,2.1,2,0,2,2,2,2,0,4,0,1,0,0,6.2,1,12947,12947,12947,25225,6599,10381,5273,14065,2579,3520,1,1432,7930,17468,1,17929,21645,1,2:06,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,6.433333333333334,0,0,0,0,4,2,4,12,0,0,0,0,0.0,1,12947,12947,12947,23355,12084,10381,10252,19499,5774,3520,8099,4815,7930,1,1,17929,24963,1,6:26,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,17.7,0,0,0,0,4,5,4,22,0,1,2,0,2.0,1,12947,12947,12947,17619,12084,10381,10252,19499,5774,10483,8099,10917,7930,17468,11553,17929,24065,1,17:42,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,31.666666666666668,0,0,0,2,6,5,18,50,1,0,3,1,19.4,1,12947,12947,12947,6670,12084,10381,10252,14065,9347,10483,24938,25180,2381,1,17562,11862,12964,1,31:40,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,24.096666666666668,0,0,2,2,0,6,3,22,2,0,2,2,24.2,1,1,1,1,12818,12084,10381,5273,14065,1,12297,6786,10917,751,1,11553,7612,10053,1,24:06,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,26.116666666666667,3,2,0,6,0,5,7,18,3,1,2,0,29.1,1,1,1,1,11238,4426,5253,10252,6861,1,10483,14253,8243,252,17468,11553,17929,7341,1,26:07,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,23.175,0,0,0,2,0,6,8,18,0,0,2,0,7.9,1,1,1,1,13514,12084,10381,10252,14065,1,12297,15914,8243,7930,1,11553,17929,20644,1,23:11,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,30.536666666666665,5,0,9,12,0,2,7,20,0,0,1,1,35.2,1,1,1,1,7664,1692,10381,145,1782,1,3520,14253,9546,7930,1,5181,11862,4723,1,30:32,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,17.991666666666667,0,0,2,4,0,2,2,10,0,0,1,0,9.1,1,1,1,1,17409,12084,10381,5273,9969,1,3520,3800,3856,7930,1,5181,17929,19925,1,17:60,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,32.125,2,2,0,10,0,6,8,26,1,0,0,3,34.0,1,1,1,1,6268,6599,5253,10252,2902,1,12297,15914,13703,2381,1,1,4788,5181,1,32:08,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,33.9,10,7,4,16,0,5,5,30,0,1,3,7,50.5,1,1,1,1,4713,123,391,2165,627,1,10483,10564,16558,7930,17468,17562,559,1086,1,33:54,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,34.7,11,0,11,14,0,6,8,26,0,0,2,5,56.1,1,1,1,1,3991,71,10381,48,1059,1,12297,15914,13703,7930,1,11553,1742,553,1,34:42,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,1.4833333333333334,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,1,1,25530,12084,10381,10252,19499,1,1,1,1,7930,1,1,11862,24963,1,1:29,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,9.216666666666669,0,0,0,2,0,2,0,6,0,0,0,2,7.0,1,1,1,1,22360,12084,10381,10252,14065,1,3520,1,2194,7930,1,1,7612,21220,1,9:13,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201165,2023-04-02T00:00:00,CHI vs. MEM,W,6.658333333333333,0,0,0,2,0,0,2,4,0,1,0,1,5.6,1,1,1,1,23275,12084,10381,10252,14065,1,1,3800,1432,7930,17468,1,11862,22059,1,6:40,2022,2023
2022-23,1630637,Carlik Jones,Carlik,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,3.966666666666667,0,0,0,0,2,0,0,2,0,1,1,0,0.0,1,1,1,1,24385,12084,10381,10252,19499,2579,1,1,627,7930,17468,5181,17929,24963,1,3:58,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,23.83333333333333,0,0,2,2,6,8,9,20,1,0,3,0,13.0,1,1,1,1,13027,12084,10381,5273,14065,9347,16197,17506,9546,2381,1,17562,17929,17345,1,23:50,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,30.1,8,2,0,16,4,0,6,24,0,0,0,4,30.6,1,1,1,1,8030,357,5253,10252,627,5774,1,12302,12316,7930,1,1,2943,6645,1,30:06,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,32.86666666666667,4,2,0,2,6,8,15,26,0,0,0,4,34.6,1,1,1,1,5607,2754,5253,10252,14065,9347,16197,23692,13703,7930,1,1,2943,4944,1,32:52,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,26.316666666666663,0,0,0,2,6,8,9,24,0,0,1,2,28.5,1,1,1,1,11088,12084,10381,10252,14065,9347,16197,17506,12316,7930,1,5181,7612,7630,1,26:19,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,20.616666666666667,5,2,5,4,4,0,6,20,2,0,3,1,28.3,1,1,1,1,15497,1692,5253,1361,9969,5774,1,12302,9546,751,1,17562,11862,7718,1,20:37,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,4.333333333333333,1,0,0,2,2,0,0,2,0,0,1,1,10.7,1,1,1,1,24189,11634,10381,10252,14065,2579,1,1,627,7930,1,5181,11862,18878,1,4:20,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,13.933333333333334,2,4,0,6,4,8,9,12,1,1,1,2,28.7,1,1,1,1,20073,6599,1933,10252,6861,5774,16197,17506,4815,2381,17468,5181,7612,7537,1,13:56,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,28.516666666666666,5,0,6,8,4,0,6,22,0,3,1,5,33.1,1,1,1,1,9310,1692,10381,807,4612,5774,1,12302,10917,7930,25315,5181,1742,5545,1,28:31,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,24.166666666666668,0,0,0,2,4,0,6,18,0,0,1,1,19.0,1,1,1,1,12748,12084,10381,10252,14065,5774,1,12302,8243,7930,1,5181,11862,13248,1,24:10,2022,2023
2022-23,1630250,Marko Simonovic,Marko,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,3.966666666666667,0,0,0,0,2,0,0,2,0,0,1,0,1.2,1,1,1,1,24385,12084,10381,10252,19499,2579,1,1,627,7930,1,5181,17929,24482,1,3:58,2022,2023
2022-23,1630678,Terry Taylor,Terry,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,2.95,0,3,0,0,2,0,0,2,0,0,0,0,4.2,1,1,1,1,24832,12084,3415,10252,19499,2579,1,1,627,7930,1,1,17929,22835,1,2:57,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201148,2023-03-31T00:00:00,CHI @ CHA,W,24.433333333333334,4,3,6,4,4,8,9,16,0,0,0,1,18.0,1,1,1,1,12554,2754,3415,807,9969,5774,16197,17506,6941,7930,1,1,11862,13920,1,24:26,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,18.916666666666668,4,0,5,8,0,8,2,14,0,0,3,1,15.6,1,12947,12947,12947,16773,2754,10381,1361,4612,1,16197,3800,5856,7930,1,17562,11862,15549,1,18:55,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,24.75,0,0,0,0,12,21,12,36,1,0,1,0,8.9,1,12947,12947,12947,12313,12084,10381,10252,19499,19382,25661,21401,20405,2381,1,5181,17929,20037,1,24:45,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,12.05,3,0,0,2,3,6,5,14,0,1,1,0,9.4,1,12947,12947,12947,21128,4426,10381,10252,14065,4698,12297,10564,5856,7930,17468,5181,17929,19721,1,12:03,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,35.55,4,0,6,12,19,23,17,44,0,0,3,0,31.4,1,12947,12947,12947,3296,2754,10381,807,1782,24777,25792,24603,23863,7930,1,17562,17929,6284,1,35:33,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,36.45,6,4,0,18,16,23,17,46,0,0,4,2,50.4,1,12947,12947,12947,2591,994,1933,10252,338,23300,25792,24603,24426,7930,1,21892,7612,1104,1,36:27,2022,2023
2022-23,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,2.4833333333333334,0,0,0,0,0,0,0,4,0,1,2,0,1.2,1,12947,12947,12947,25071,12084,10381,10252,19499,1,1,1,1432,7930,17468,11553,17929,24482,1,2:29,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,1.3,0,0,0,0,0,0,0,0,0,0,0,1,3.2,1,12947,12947,12947,25597,12084,10381,10252,19499,1,1,1,1,7930,1,1,11862,23362,1,1:18,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,24.166666666666668,0,0,0,2,13,16,8,32,1,0,2,2,9.7,1,12947,12947,12947,12748,12084,10381,10252,14065,20617,24560,15914,17957,2381,1,11553,7612,19515,1,24:10,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201140,2023-03-29T00:00:00,CHI vs. LAL,L,38.516666666666666,4,0,4,8,17,25,19,54,2,1,1,6,43.3,1,12947,12947,12947,1237,2754,10381,2165,4612,23917,25857,25193,25532,751,17468,5181,993,2358,1,38:31,2022,2023
