season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,24.1,122.8,121.6,121.6,80.6,80.8,80.8,42.2,40.8,40.8,0.111,0.0,16.7,0.0,0.065,0.034,0.0,0.0,0.45,0.431,0.169,0.182,102.21,102.64,85.54,102.64,0.077,51,4,10,4.0,10.0,0.4,1,1,1,1,12824,6529,7410,7410,1499,1564,1564,1340,1485,1485,12442,13526,11220,13272,18766,20575,1,1,16186,18394,13806,12920,11702,10406,10406,14751,9586,8199,9586,8199,15219,1,24:05,2022,2023
2022-23,1630637,Carlik Jones,Carlik,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,12.0,129.3,133.3,133.3,64.9,63.0,63.0,64.4,70.4,70.4,0.333,0.0,27.3,0.0,0.083,0.042,0.0,0.0,0.583,0.709,0.276,0.269,108.08,108.0,90.0,108.0,0.277,27,3,6,3.0,6.0,0.5,1,1,1,1,21149,4042,2877,2877,602,615,615,445,351,353,2165,13526,5446,13272,16524,19408,1,1,10210,6496,3379,4327,4181,4021,4040,581,12366,14189,12366,14189,9075,1,12:00,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,23.8,104.2,100.0,100.0,108.9,106.1,106.1,-4.7,-6.1,-6.1,0.385,0.0,25.0,0.0,0.087,0.039,0.0,0.0,0.5,0.518,0.278,0.296,94.83,98.02,81.68,98.02,0.153,48,7,15,7.0,15.0,0.467,1,1,1,1,13082,16838,18332,18332,11108,9334,9334,14619,15229,15229,1536,13526,6029,13272,16248,19865,1,1,12557,14561,3259,2743,22109,17920,17920,5102,3877,3608,3877,3608,12777,1,23:45,2022,2023
2022-23,1630678,Terry Taylor,Terry,1610612741,CHI,Chicago Bulls,22201223,2023-04-09T00:00:00,CHI vs. DET,W,15.1,121.6,124.2,124.2,61.4,61.8,61.8,60.2,62.5,62.5,0.0,0.0,0.0,0.118,0.105,0.111,0.0,0.0,0.667,0.644,0.108,0.106,108.31,106.84,89.04,106.84,0.108,33,2,3,2.0,3.0,0.667,1,1,1,1,19401,7103,6121,6121,520,583,583,546,498,498,19186,13526,19186,2653,14182,7499,1,1,6642,9001,21106,21606,3964,5098,5098,10340,15467,19669,15467,19669,3571,1,15:03,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,16.3,93.9,88.9,88.9,143.0,138.9,138.9,-49.1,-50.0,-50.0,0.0,0.0,0.0,0.056,0.167,0.1,8.3,8.4,0.3,0.368,0.3,0.312,101.55,105.9,88.25,105.9,0.007,36,3,10,3.0,10.0,0.3,1,1,1,1,18574,21196,22443,22443,24245,23599,23599,24417,24397,24475,19186,13526,19186,7490,7774,9004,13344,13725,20521,20159,2188,2101,12751,6105,6105,21885,12366,8199,12366,8199,19519,1,16:19,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,42.1,122.4,119.8,119.8,103.0,104.5,104.5,19.4,15.3,15.3,0.324,3.67,35.5,0.0,0.137,0.079,9.7,9.4,0.647,0.671,0.208,0.222,102.27,102.65,85.54,102.65,0.15,91,10,17,10.0,17.0,0.588,1,1,1,1,268,6716,8363,8363,7933,8446,8446,5256,6526,6526,2731,1987,2765,13272,10894,12608,14870,14784,7802,7849,9077,8307,11599,10395,10392,5374,1204,2392,1204,2392,6690,1,42:05,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,17.9,113.9,110.3,110.3,115.7,118.4,118.4,-1.9,-8.2,-8.2,0.071,0.5,14.3,0.059,0.0,0.028,28.6,28.6,0.875,0.875,0.143,0.147,102.85,103.34,86.11,103.34,0.044,39,3,4,3.0,4.0,0.75,1,1,1,1,17475,11308,13699,13699,15189,16341,16341,13401,16031,16031,15954,11826,12941,7052,22091,21593,24227,24252,2344,2338,16977,17161,10654,9387,9387,18738,12366,17859,12366,17859,2276,1,17:53,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,27.7,115.0,113.6,113.6,119.2,122.0,122.0,-4.2,-8.5,-8.5,0.222,4.0,22.2,0.042,0.321,0.192,5.6,5.5,0.682,0.758,0.226,0.232,102.7,102.12,85.1,102.12,0.197,59,7,11,7.0,11.0,0.636,1,1,1,1,9965,10706,11762,11762,17057,18182,18182,14432,16141,16142,5761,1266,7848,9457,1420,1893,10929,10999,6456,4714,7326,7376,10893,11219,11221,2213,3877,7093,3877,7093,5046,1,27:44,2022,2023
2022-23,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,13.6,95.7,96.4,96.4,127.6,113.3,113.3,-31.9,-16.9,-16.9,0.0,0.0,0.0,0.0,0.2,0.097,0.0,0.0,0.0,0.174,0.094,0.089,96.78,102.35,85.29,102.35,0.039,28,0,2,0.0,2.0,0.0,1,1,1,1,20274,20609,20418,20418,20758,13452,13452,22560,19126,19126,19186,13526,19186,13272,5305,9647,1,1,22559,22766,22350,22888,20099,10864,10864,19423,22559,21404,22559,21404,22559,1,13:36,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,37.6,116.0,117.1,117.1,103.6,103.8,103.8,12.4,13.3,13.3,0.167,2.5,23.8,0.029,0.178,0.114,9.5,9.5,0.429,0.429,0.193,0.191,98.89,98.3,81.91,98.3,0.09,76,6,14,6.0,14.0,0.429,1,1,1,1,1779,10132,9776,9776,8205,8072,8072,7484,7173,7173,8499,3552,7261,11742,7221,7323,14727,14833,16801,18439,10929,11742,17122,17493,17493,12873,5438,4330,5438,4330,14122,1,37:36,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,36.7,123.3,122.4,122.4,105.2,106.5,106.5,18.2,15.9,15.9,0.069,1.0,8.7,0.032,0.175,0.113,8.7,8.6,0.583,0.595,0.259,0.265,100.34,100.1,83.42,100.1,0.118,76,9,18,9.0,18.0,0.5,1,1,1,1,2390,6287,7017,7017,9045,9536,9536,5622,6329,6329,16325,7894,17190,11122,7429,7456,13904,13935,10210,11374,4450,4609,14763,14587,14587,9010,1839,1948,1839,1948,9075,1,36:41,2022,2023
2022-23,1630678,Terry Taylor,Terry,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,12.0,129.3,130.4,130.4,84.0,87.5,87.5,45.3,42.9,42.9,0.0,0.0,0.0,0.182,0.059,0.107,0.0,0.0,1.0,0.82,0.192,0.186,96.4,94.0,78.33,94.0,0.167,23,4,4,4.0,4.0,1.0,1,1,1,1,21149,4044,3807,3807,1936,2415,2415,1125,1309,1309,19186,13526,19186,920,19310,8191,1,1,586,3317,10945,12318,20535,22790,22790,4041,9586,17859,9586,17859,1,1,12:00,2022,2023
2022-23,1630637,Carlik Jones,Carlik,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,15.2,115.3,112.1,112.1,114.5,115.2,115.2,0.9,-3.0,-3.0,0.077,1.0,25.0,0.0,0.059,0.03,25.0,25.0,1.5,1.5,0.083,0.086,102.96,104.1,86.75,104.1,0.11,33,2,2,2.0,2.0,1.0,1,1,1,1,19299,10511,12612,12612,14452,14502,14502,12116,13983,13992,15440,7894,6029,13272,19310,21239,23345,23445,1,1,23054,23142,10484,8258,8276,10102,15467,21404,15467,21404,1,1,15:13,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201210,2023-04-07T00:00:00,CHI @ DAL,W,20.9,107.0,106.7,106.7,102.1,97.8,97.8,4.9,8.9,8.9,0.0,0.0,0.0,0.05,0.154,0.109,0.0,0.0,0.5,0.436,0.146,0.144,101.04,103.43,86.19,103.43,0.012,45,2,6,2.0,6.0,0.333,1,1,1,1,15283,15238,15653,15653,7484,5322,5322,10415,8818,8818,19186,13526,19186,8250,9065,7996,1,1,12557,18246,16786,17607,13614,9245,9245,21585,15467,14189,15467,14189,17586,1,20:53,2022,2023
2022-23,1630250,Marko Simonovic,Marko,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.7,300.0,150.0,150.0,0.0,0.0,0.0,300.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36,108.54,90.45,108.54,0.0,2,0,0,0.0,0.0,0.0,1,12947,12947,12947,25783,1,624,624,1,1,1,1,28,28,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25755,3631,3631,22033,22559,24678,22559,24678,22559,1,0:40,2022,2023
2022-23,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.7,300.0,150.0,150.0,0.0,0.0,0.0,300.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,1.0,72.36,108.54,90.45,108.54,1.5,2,1,1,1.0,1.0,1.0,1,12947,12947,12947,25783,1,624,624,1,1,1,1,28,28,19186,13526,19186,13272,22091,23082,1,1,1,1,37,1,25755,3631,3631,16,18953,23078,18953,23078,1,1,0:40,2022,2023
2022-23,203083,Andre Drummond,Andre,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,13.4,90.4,92.6,92.6,111.6,115.4,115.4,-21.2,-22.8,-22.8,0.0,0.0,0.0,0.0,0.154,0.08,0.0,0.0,1.0,0.798,0.069,0.068,97.53,94.81,79.01,94.81,0.059,27,1,1,1.0,1.0,1.0,1,12947,12947,12947,20369,22136,21584,21584,12706,14611,14611,20401,20737,20737,19186,13526,19186,13272,9065,12310,1,1,586,3825,23879,24035,19145,22029,22029,16977,18953,23078,18953,23078,1,1,13:25,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,16.9,108.6,108.8,108.8,112.2,115.2,115.2,-3.6,-6.3,-6.3,0.182,2.0,28.6,0.0,0.0,0.0,14.3,14.5,1.0,1.031,0.139,0.143,96.32,94.96,79.13,94.96,0.148,34,3,3,3.0,3.0,1.0,1,12947,12947,12947,18170,14395,14510,14510,13024,14502,14502,14175,15311,15311,7824,4126,4832,13272,22091,23082,18656,19383,586,723,17729,17673,20619,21878,21878,5645,12366,19669,12366,19669,1,1,16:56,2022,2023
2022-23,1630637,Carlik Jones,Carlik,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,0.7,300.0,150.0,150.0,0.0,0.0,0.0,300.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36,108.54,90.45,108.54,0.0,2,0,0,0.0,0.0,0.0,1,12947,12947,12947,25783,1,624,624,1,1,1,1,28,28,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,25755,3631,3631,22033,22559,24678,22559,24678,22559,1,0:40,2022,2023
2022-23,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,33.9,92.5,92.8,92.8,108.8,107.1,107.1,-16.3,-14.4,-14.4,0.235,1.33,14.3,0.056,0.22,0.143,10.7,10.4,0.452,0.48,0.324,0.335,97.75,98.35,81.96,98.35,0.125,69,9,21,9.0,21.0,0.429,1,12947,12947,12947,4696,21617,21560,21560,11035,9855,9855,19009,18330,18330,5351,7361,12941,7490,4532,4446,15866,15704,16160,17039,1423,1299,18803,17419,17419,8173,1839,929,1839,929,14122,1,33:55,2022,2023
2022-23,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,24.8,110.8,112.2,112.2,112.8,114.0,114.0,-2.0,-1.8,-1.8,0.063,0.25,6.7,0.0,0.214,0.128,26.7,26.7,0.7,0.7,0.269,0.276,96.99,95.87,79.89,95.87,0.121,49,6,10,6.0,10.0,0.6,1,12947,12947,12947,12279,13060,12559,12559,13480,13839,13839,13491,13463,13463,16732,13356,18144,13272,4711,5838,24082,24106,5853,6680,3818,3834,19856,20926,20926,8612,5438,8199,5438,8199,5804,1,24:47,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,19.0,104.3,107.9,107.9,115.7,115.4,115.4,-11.5,-7.5,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.8,0.8,0.15,0.153,98.61,97.09,80.91,97.09,0.061,38,3,5,3.0,5.0,0.6,1,12947,12947,12947,16681,16778,15030,15030,15189,14611,14611,17351,15778,15778,19186,13526,19186,13272,22091,23082,20243,20424,3395,3621,16229,16521,17554,19334,19334,16765,12366,16006,12366,16006,5804,1,19:02,2022,2023
2022-23,201976,Patrick Beverley,Patrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,28.1,85.1,84.7,84.7,108.2,106.8,106.8,-23.2,-22.0,-22.0,0.412,7.0,53.8,0.0,0.152,0.077,7.7,7.7,0.8,0.8,0.095,0.096,100.07,100.96,84.14,100.96,0.172,59,3,5,3.0,5.0,0.6,1,12947,12947,12947,9665,23254,23227,23227,10738,9677,9677,20908,20549,20549,1186,287,475,13272,9386,12758,12735,12914,3395,3621,22222,22460,15229,13154,13154,3598,12366,16006,12366,16006,5804,1,28:03,2022,2023
2022-23,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,36.7,93.3,94.7,94.7,108.2,105.3,105.3,-14.8,-10.6,-10.6,0.304,0.0,28.0,0.0,0.114,0.06,0.0,0.0,0.324,0.355,0.225,0.226,98.11,98.74,82.28,98.74,0.073,75,5,17,5.0,17.0,0.294,1,12947,12947,12947,2384,21383,20978,20978,10687,8825,8825,18521,16947,16947,3099,13526,5332,13272,13332,16072,1,1,20267,20414,7396,7880,18297,16815,16815,15249,7306,2392,7306,2392,19700,1,36:42,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,28.8,87.1,86.4,86.4,103.4,100.0,100.0,-16.2,-13.6,-13.6,0.059,0.5,9.1,0.088,0.091,0.09,18.2,18.2,0.375,0.375,0.156,0.157,96.22,98.22,81.85,98.22,0.032,59,2,8,2.0,8.0,0.25,1,12947,12947,12947,9076,22904,22962,22962,8113,5744,5744,18980,18047,18047,17018,11826,16758,4390,15701,10793,21324,21407,18431,19874,15492,15921,20701,17612,17615,20023,15467,10854,15467,10854,20392,1,28:50,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201193,2023-04-05T00:00:00,CHI @ MIL,L,36.3,78.1,79.2,79.2,107.1,106.8,106.8,-29.0,-27.7,-27.7,0.316,2.0,27.3,0.0,0.075,0.037,13.6,13.7,0.25,0.311,0.203,0.204,96.3,95.77,79.81,95.77,0.024,72,3,12,3.0,12.0,0.25,1,12947,12947,12947,2681,24194,23985,23985,10098,9713,9713,22080,21770,21770,2852,4126,5446,13272,17678,20300,18486,18651,21103,21373,9733,10284,20638,21046,21046,20801,12366,6024,12366,6024,20392,1,36:20,2022,2023
2022-23,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,26.7,114.2,112.7,112.7,115.6,121.4,121.4,-1.3,-8.7,-8.7,0.056,0.0,9.1,0.038,0.048,0.043,0.0,0.0,0.778,0.759,0.169,0.17,101.74,99.84,83.2,99.84,0.116,55,6,9,6.0,9.0,0.667,1,12947,12947,12947,10820,11125,12222,12222,15093,17874,17874,13156,16242,16242,17313,13526,16758,9967,20448,19297,1,1,3875,4682,13806,14410,12418,15020,15020,9266,5438,9460,5438,9460,3571,1,26:41,2022,2023
2022-23,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,17.7,105.5,100.0,100.0,112.3,118.4,118.4,-6.8,-18.4,-18.4,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.071,0.075,104.46,104.41,87.01,104.41,-0.054,39,0,2,0.0,2.0,0.0,1,12947,12947,12947,17619,16109,18332,18332,13107,16341,16341,15483,19546,19546,19186,13526,19186,13272,22091,23082,24561,24610,22559,23116,23717,23718,8228,7847,7847,24702,22559,21404,22559,21404,22559,1,17:42,2022,2023
2022-23,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,19.2,96.2,95.1,95.1,122.8,121.4,121.4,-26.6,-26.3,-26.3,0.067,1.0,25.0,0.053,0.235,0.139,25.0,25.0,0.0,0.0,0.071,0.072,102.46,103.66,86.38,103.66,0.0,41,0,2,0.0,2.0,0.0,1,12947,12947,12947,16537,20440,20838,20838,18792,17874,17874,21644,21496,21496,16382,7894,6029,7919,3745,4879,23345,23445,22559,23116,23717,23846,11308,8922,8922,22033,22559,21404,22559,21404,22559,1,19:13,2022,2023
2022-23,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,6.4,103.6,100.0,100.0,97.2,93.8,93.8,6.5,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.2,119.38,99.48,119.38,0.0,16,0,0,0.0,0.0,0.0,1,12947,12947,12947,23355,17101,18332,18332,5170,3967,3967,9747,9888,9888,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,791,534,534,22033,22559,24678,22559,24678,22559,1,6:26,2022,2023
2022-23,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22201182,2023-04-04T00:00:00,CHI vs. ATL,L,36.7,102.1,98.7,98.7,114.3,116.5,116.5,-12.2,-17.7,-17.7,0.095,2.0,8.7,0.0,0.118,0.056,4.3,4.4,0.441,0.535,0.253,0.257,102.61,103.37,86.14,103.37,0.1,79,7,17,7.0,17.0,0.412,1,12947,12947,12947,2390,17838,19647,19647,14363,15303,15303,17593,19335,19336,13934,4126,17190,13272,12810,16810,10175,10279,16515,13966,4895,5158,11049,9342,9342,11499,3877,2392,3877,2392,15094,1,36:41,2022,2023
