season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612765,DET,Detroit Pistons,22000916,2021-04-26,DET vs. ATL,W,48.0,40,84,0.476,9,26,0.346,11,15,0.733,8,39,47,22,14.0,9,8,4,16,17,100,14.0,1,1,1,1,113,1175,1570,940,1687,1892,1242,1784,1776,1477,1377,366,656,1454,1048,535,155,663,376,1437,1776,348,1,2020,2021,True,DET,ATL,APR
2020-21,1610612765,DET,Detroit Pistons,22000906,2021-04-24,DET @ IND,L,48.0,39,96,0.406,10,34,0.294,21,26,0.808,15,47,62,26,18.0,3,7,9,25,21,109,-6.0,1,1081,1081,1081,113,1321,245,1865,1501,1091,1723,459,513,883,135,16,11,775,1787,2016,294,2007,1927,610,1243,1373,1,2020,2021,False,IND,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000895,2021-04-22,DET @ SAS,L,48.0,35,77,0.455,8,22,0.364,13,22,0.591,9,34,43,15,18.0,2,5,7,22,19,91,-15.0,1,1081,1081,1081,113,1885,2065,1256,1835,2082,1057,1536,940,2068,1118,1069,1194,2102,1787,2111,801,1672,1552,1002,2062,1814,1,2020,2021,False,SAS,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000442,2021-04-21,DET @ DAL,L,48.0,40,79,0.506,13,32,0.406,24,31,0.774,7,35,42,30,14.0,2,2,2,24,22,117,-10.0,1,1081,1081,1081,113,1175,1972,480,857,1338,674,227,203,1156,1605,927,1306,272,1048,2111,1830,141,1823,454,714,1589,1,2020,2021,False,DAL,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000868,2021-04-19,DET vs. CLE,W,48.0,42,86,0.488,10,27,0.37,15,21,0.714,10,34,44,25,17.0,8,5,8,22,21,109,4.0,1,1,1,1,113,853,1287,728,1501,1824,1010,1230,1061,1597,847,1069,1069,938,1636,751,801,1868,1552,610,1243,857,1,2020,2021,True,DET,CLE,APR
2020-21,1610612765,DET,Detroit Pistons,22000856,2021-04-17,DET @ WAS,L,48.0,37,84,0.44,9,27,0.333,17,23,0.739,9,36,45,19,18.0,7,6,6,20,24,100,-21.0,1,1081,1081,1081,113,1627,1570,1461,1687,1824,1334,948,824,1424,1118,752,919,1857,1787,1036,490,1361,1160,235,1776,1978,1,2020,2021,False,WAS,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000845,2021-04-16,DET vs. OKC,W,48.0,38,90,0.422,10,35,0.286,24,34,0.706,15,39,54,22,18.0,13,7,8,24,23,110,6.0,1,1,1,1,113,1488,779,1694,1501,956,1771,227,95,1675,135,366,129,1454,1787,66,294,1868,1823,339,1180,737,1,2020,2021,True,DET,OKC,APR
2020-21,1610612765,DET,Detroit Pistons,22000832,2021-04-14,DET vs. LAC,L,48.0,37,85,0.435,7,24,0.292,17,22,0.773,11,35,46,17,16.0,5,4,2,21,20,98,-2.0,1,1081,1081,1081,113,1627,1438,1527,1962,2008,1742,948,940,1166,636,927,785,2014,1454,1628,1137,141,1376,786,1862,1127,1,2020,2021,True,DET,LAC,APR
2020-21,1610612765,DET,Detroit Pistons,22000813,2021-04-11,DET @ LAC,L,48.0,46,87,0.529,15,32,0.469,17,19,0.895,12,19,31,33,13.0,12,4,5,24,18,124,-7.0,1,1081,1081,1081,113,340,1147,286,506,1338,247,948,1298,245,456,2160,2127,105,826,126,1137,1024,1823,1220,354,1425,1,2020,2021,False,LAC,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000804,2021-04-10,DET @ POR,L,48.0,37,83,0.446,9,26,0.346,20,28,0.714,9,29,38,25,12.0,9,6,8,23,20,103,-15.0,1,1081,1081,1081,113,1627,1665,1396,1687,1892,1242,562,359,1597,1118,1773,1731,938,641,535,490,1868,1707,786,1617,1814,1,2020,2021,False,POR,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000789,2021-04-08,DET @ SAC,W,48.0,44,84,0.524,8,23,0.348,17,20,0.85,7,36,43,24,16.0,7,4,4,24,21,113,12.0,1,1,1,1,113,567,1570,315,1835,2048,1233,948,1178,530,1605,752,1194,1099,1454,1036,1137,663,1823,610,960,422,1,2020,2021,False,SAC,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000321,2021-04-06,DET @ DEN,L,48.0,44,81,0.543,15,35,0.429,16,20,0.8,7,23,30,27,13.0,4,2,5,12,20,119,-15.0,1,1081,1081,1081,113,567,1845,181,506,956,483,1090,1178,911,1605,2122,2136,611,826,1867,1830,1024,49,786,607,1814,1,2020,2021,False,DEN,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000766,2021-04-05,DET @ OKC,W,48.0,49,95,0.516,13,28,0.464,21,24,0.875,13,37,50,32,14.0,10,7,6,20,20,132,24.0,1,1,1,1,113,130,315,394,857,1736,267,459,705,345,314,599,353,146,1048,348,294,1361,1160,786,115,110,1,2020,2021,False,OKC,DET,APR
2020-21,1610612765,DET,Detroit Pistons,22000748,2021-04-03,DET vs. NYK,L,48.0,29,82,0.354,9,28,0.321,14,20,0.7,12,31,43,20,15.0,4,4,11,20,18,81,-44.0,1,1081,1081,1081,113,2141,1768,2133,1687,1736,1522,1388,1178,1710,456,1517,1194,1741,1261,1867,1137,2119,1160,1220,2148,2151,1,2020,2021,True,DET,NYK,APR
2020-21,1610612765,DET,Detroit Pistons,22000179,2021-04-01,DET vs. WAS,W,48.0,45,94,0.479,12,29,0.414,18,22,0.818,10,38,48,31,13.0,8,5,6,18,21,120,29.0,1,1,1,1,113,434,381,882,1079,1641,612,804,940,783,847,473,545,202,826,751,801,1361,725,610,555,60,1,2020,2021,True,DET,WAS,APR
2020-21,1610612765,DET,Detroit Pistons,22000721,2021-03-31,DET vs. POR,L,48.0,40,86,0.465,9,27,0.333,12,17,0.706,5,31,36,29,17.0,7,7,7,26,20,101,-23.0,1,1081,1081,1081,113,1175,1287,1098,1687,1824,1334,1667,1559,1675,1942,1517,1935,377,1636,1036,294,1672,2012,786,1723,2022,1,2020,2021,True,DET,POR,MAR
2020-21,1610612765,DET,Detroit Pistons,22000711,2021-03-29,DET vs. TOR,W,48.0,38,75,0.507,15,30,0.5,27,34,0.794,9,34,43,26,19.0,6,6,6,24,25,118,14.0,1,1,1,1,113,1488,2112,475,506,1546,112,91,95,986,1118,1069,1194,775,1907,1308,490,1361,1823,150,662,348,1,2020,2021,True,DET,TOR,MAR
2020-21,1610612765,DET,Detroit Pistons,22000694,2021-03-27,DET @ WAS,L,48.0,33,85,0.388,10,29,0.345,16,19,0.842,7,36,43,19,19.0,9,5,5,18,22,92,-14.0,1,1081,1081,1081,113,2025,1438,2002,1501,1641,1256,1090,1298,584,1605,752,1194,1857,1907,535,801,1024,725,454,2049,1772,1,2020,2021,False,WAS,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000683,2021-03-26,DET vs. BKN,L,48.0,33,73,0.452,11,31,0.355,34,47,0.723,7,29,36,19,11.0,6,4,4,30,27,111,-2.0,1,1081,1081,1081,113,2025,2140,1315,1302,1443,1158,9,1,1554,1605,1773,1935,1857,440,1308,1137,663,2144,61,1110,1127,1,2020,2021,True,DET,BKN,MAR
2020-21,1610612765,DET,Detroit Pistons,22000667,2021-03-24,DET @ IND,L,48.0,44,83,0.53,11,28,0.393,12,19,0.632,5,36,41,29,15.0,8,9,8,18,20,111,-5.0,1,1081,1081,1081,113,567,1665,270,1302,1736,810,1667,1298,1987,1942,752,1415,377,1261,751,88,1868,725,786,1110,1305,1,2020,2021,False,IND,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000649,2021-03-21,DET vs. CHI,L,48.0,32,82,0.39,4,25,0.16,18,25,0.72,8,29,37,20,15.0,11,5,8,16,22,86,-14.0,1,1081,1081,1081,113,2077,1768,1987,2138,1954,2143,804,595,1576,1377,1773,1845,1741,1261,206,801,1868,376,454,2121,1772,1,2020,2021,True,DET,CHI,MAR
2020-21,1610612765,DET,Detroit Pistons,22000635,2021-03-19,DET @ HOU,W,48.0,37,85,0.435,14,29,0.483,25,28,0.893,12,37,49,28,13.0,7,4,4,17,17,113,13.0,1,1,1,1,113,1627,1438,1527,674,1641,199,165,359,262,456,599,446,481,826,1036,1137,663,553,1437,960,390,1,2020,2021,False,HOU,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000616,2021-03-17,DET vs. TOR,W,48.0,38,75,0.507,12,29,0.414,28,32,0.875,13,41,54,23,21.0,8,5,6,30,26,116,4.0,1,1,1,1,113,1488,2112,475,1079,1641,612,70,168,345,314,212,129,1276,2041,751,801,1361,2144,102,762,857,1,2020,2021,True,DET,TOR,MAR
2020-21,1610612765,DET,Detroit Pistons,22000428,2021-03-15,DET vs. SAS,L,48.0,39,83,0.47,7,25,0.28,14,25,0.56,8,26,34,22,10.0,9,5,9,9,23,99,-10.0,1,1081,1081,1081,113,1321,1665,1023,1962,1954,1822,1388,595,2111,1377,2022,2041,1454,282,535,801,2007,7,339,1817,1589,1,2020,2021,True,DET,SAS,MAR
2020-21,1610612765,DET,Detroit Pistons,22000587,2021-03-13,DET @ BKN,L,48.0,36,89,0.404,8,32,0.25,15,20,0.75,12,34,46,26,13.0,10,8,7,16,16,95,-5.0,1,1081,1081,1081,113,1771,898,1882,1835,1338,1946,1230,1178,1298,456,1069,785,775,826,348,155,1672,376,1609,1963,1305,1,2020,2021,False,BKN,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000568,2021-03-11,DET @ CHA,L,48.0,38,85,0.447,15,46,0.326,11,14,0.786,11,39,50,27,14.0,6,5,3,21,14,102,-3.0,1,1081,1081,1081,113,1488,1438,1378,506,104,1442,1784,1856,1053,636,366,353,611,1048,1308,801,332,1376,1915,1673,1180,1,2020,2021,False,CHA,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000565,2021-03-04,DET @ NYK,L,48.0,39,80,0.488,14,36,0.389,12,15,0.8,6,23,29,23,13.0,6,2,4,13,13,104,-10.0,1,1081,1081,1081,113,1321,1918,756,674,838,847,1667,1776,911,1795,2122,2150,1276,826,1308,1830,663,85,2008,1567,1589,1,2020,2021,False,NYK,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000539,2021-03-03,DET @ TOR,W,48.0,48,91,0.527,20,41,0.488,13,21,0.619,12,37,49,39,14.0,11,4,5,28,20,129,24.0,1,1,1,1,113,185,665,299,69,354,159,1536,1061,2020,456,599,446,5,1048,206,1137,1024,2101,786,178,110,1,2020,2021,False,TOR,DET,MAR
2020-21,1610612765,DET,Detroit Pistons,22000521,2021-02-28,DET vs. NYK,L,48.0,28,72,0.389,9,32,0.281,25,31,0.806,7,33,40,16,16.0,8,4,7,15,23,90,-19.0,1,1081,1081,1081,113,2151,2150,1995,1687,1338,1810,165,203,899,1605,1212,1539,2064,1454,751,1137,1672,247,339,2081,1935,1,2020,2021,True,DET,NYK,FEB
2020-21,1610612765,DET,Detroit Pistons,22000504,2021-02-26,DET vs. SAC,L,48.0,37,82,0.451,12,33,0.364,21,32,0.656,10,35,45,20,11.0,6,6,6,25,25,107,-3.0,1,1081,1081,1081,113,1627,1768,1321,1079,1213,1057,459,168,1906,847,927,919,1741,440,1308,490,1361,1927,150,1379,1180,1,2020,2021,True,DET,SAC,FEB
2020-21,1610612765,DET,Detroit Pistons,22000494,2021-02-24,DET @ NOP,L,48.0,47,89,0.528,13,36,0.361,11,16,0.688,9,29,38,31,13.0,8,6,6,23,10,118,-10.0,1,1081,1081,1081,113,248,898,296,857,838,1094,1784,1665,1781,1118,1773,1731,202,826,751,490,1361,1707,2139,662,1589,1,2020,2021,False,NOP,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000481,2021-02-23,DET @ ORL,W,48.0,41,88,0.466,10,34,0.294,13,16,0.813,8,41,49,24,15.0,10,9,6,19,16,105,12.0,1,1,1,1,113,1001,1017,1080,1501,1091,1723,1536,1665,834,1377,212,446,1099,1261,348,88,1361,942,1609,1508,422,1,2020,2021,False,ORL,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000467,2021-02-21,DET @ ORL,L,48.0,34,91,0.374,11,40,0.275,17,21,0.81,9,40,49,23,11.0,10,4,8,21,18,96,-9.0,1,1081,1081,1081,113,1956,665,2086,1302,432,1851,948,1061,863,1118,283,446,1276,440,348,1137,1868,1376,1220,1922,1537,1,2020,2021,False,ORL,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000452,2021-02-19,DET @ MEM,L,48.0,36,86,0.419,14,45,0.311,9,13,0.692,13,32,45,27,21.0,8,7,4,22,13,95,-14.0,1,1081,1081,1081,113,1771,1287,1734,674,143,1612,1971,1928,1752,314,1363,919,611,2041,751,294,663,1552,2008,1963,1772,1,2020,2021,False,MEM,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000564,2021-02-17,DET @ CHI,L,48.0,37,82,0.451,8,28,0.286,20,24,0.833,6,34,40,15,13.0,9,2,7,21,20,102,-3.0,1,1081,1081,1081,113,1627,1768,1321,1835,1736,1771,562,705,641,1795,1069,1539,2102,826,535,1830,1672,1376,786,1673,1180,1,2020,2021,False,CHI,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000561,2021-02-14,DET vs. NOP,W,48.0,45,84,0.536,17,35,0.486,16,20,0.8,9,28,37,34,14.0,3,8,2,23,17,123,11.0,1,1,1,1,113,434,1570,232,260,956,181,1090,1178,911,1118,1878,1845,70,1048,2016,155,141,1707,1437,407,469,1,2020,2021,True,DET,NOP,FEB
2020-21,1610612765,DET,Detroit Pistons,22000412,2021-02-12,DET @ BOS,W,48.0,34,79,0.43,15,38,0.395,25,30,0.833,6,38,44,25,13.0,3,6,2,20,25,108,6.0,1,1,1,1,113,1956,1972,1590,506,606,782,165,249,641,1795,473,1069,938,826,2016,490,141,1160,150,1320,737,1,2020,2021,False,BOS,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000391,2021-02-11,DET vs. IND,L,48.0,38,85,0.447,5,28,0.179,14,19,0.737,15,28,43,21,12.0,5,5,5,13,18,95,-16.0,1,1081,1081,1081,113,1488,1438,1378,2104,1736,2132,1388,1298,1442,135,1878,1194,1619,641,1628,801,1024,85,1220,1963,1848,1,2020,2021,True,DET,IND,FEB
2020-21,1610612765,DET,Detroit Pistons,22000375,2021-02-09,DET vs. BKN,W,48.0,47,84,0.56,13,29,0.448,15,21,0.714,7,30,37,28,13.0,10,6,6,16,22,122,11.0,1,1,1,1,113,248,1570,94,857,1641,354,1230,1061,1597,1605,1647,1845,481,826,348,490,1361,376,454,445,469,1,2020,2021,True,DET,BKN,FEB
2020-21,1610612765,DET,Detroit Pistons,22000361,2021-02-06,DET @ LAL,L,58.0,45,94,0.479,16,42,0.381,23,28,0.821,9,26,35,31,23.0,13,4,5,31,24,129,-6.0,1,1081,1081,1081,1,434,381,882,370,290,914,295,359,770,1118,2022,1991,202,2122,66,1137,1024,2151,235,178,1373,1,2020,2021,False,LAL,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000349,2021-02-05,DET @ PHX,L,48.0,34,91,0.374,7,36,0.194,17,28,0.607,17,28,45,20,13.0,8,6,3,16,26,92,-17.0,1,1081,1081,1081,113,1956,665,2086,1962,838,2108,948,359,2044,47,1878,919,1741,826,751,490,332,376,102,2049,1882,1,2020,2021,False,PHX,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000325,2021-02-02,DET @ UTA,L,48.0,39,93,0.419,9,27,0.333,18,20,0.9,12,34,46,18,15.0,7,5,6,21,17,105,-12.0,1,1081,1081,1081,113,1321,473,1726,1687,1824,1334,804,1178,217,456,1069,785,1962,1261,1036,801,1361,1376,1437,1508,1693,1,2020,2021,False,UTA,DET,FEB
2020-21,1610612765,DET,Detroit Pistons,22000305,2021-01-30,DET @ GSW,L,48.0,29,77,0.377,9,36,0.25,24,32,0.75,7,31,38,17,16.0,7,4,5,14,23,91,-27.0,1,1081,1081,1081,113,2141,2065,2075,1687,838,1946,227,168,1298,1605,1517,1731,2014,1454,1036,1137,1024,154,339,2062,2076,1,2020,2021,False,GSW,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000284,2021-01-28,DET vs. LAL,W,48.0,40,87,0.46,14,36,0.389,13,13,1.0,5,33,38,27,9.0,4,2,3,18,16,107,15.0,1,1,1,1,113,1175,1147,1177,674,838,847,1536,1928,1,1942,1212,1731,611,171,1867,1830,332,725,1609,1379,314,1,2020,2021,True,DET,LAL,JAN
2020-21,1610612765,DET,Detroit Pistons,22000272,2021-01-27,DET @ CLE,L,48.0,37,82,0.451,11,27,0.407,22,29,0.759,13,27,40,29,22.0,7,5,7,21,22,107,-15.0,1,1081,1081,1081,113,1627,1768,1321,1302,1824,668,377,298,1278,314,1958,1539,377,2091,1036,801,1672,1376,454,1379,1814,1,2020,2021,False,CLE,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000257,2021-01-25,DET vs. PHI,W,48.0,35,70,0.5,17,38,0.447,32,38,0.842,11,36,47,22,19.0,6,6,3,20,26,119,15.0,1,1,1,1,113,1885,2156,549,260,606,364,14,34,584,636,752,656,1454,1907,1308,490,332,1160,102,607,314,1,2020,2021,True,DET,PHI,JAN
2020-21,1610612765,DET,Detroit Pistons,22000243,2021-01-23,DET vs. PHI,L,48.0,37,86,0.43,14,33,0.424,22,30,0.733,8,35,43,25,16.0,9,8,7,28,24,110,-4.0,1,1081,1081,1081,113,1627,1287,1597,674,1213,538,377,249,1477,1377,927,1194,938,1454,535,155,1672,2101,235,1180,1238,1,2020,2021,True,DET,PHI,JAN
2020-21,1610612765,DET,Detroit Pistons,22000230,2021-01-22,DET vs. HOU,L,48.0,31,82,0.378,15,32,0.469,25,37,0.676,14,41,55,17,19.0,5,8,11,21,28,102,-1.0,1,1081,1081,1081,113,2115,1768,2067,506,1338,247,165,49,1850,213,212,96,2014,1907,1628,155,2119,1376,32,1673,1081,1,2020,2021,True,DET,HOU,JAN
2020-21,1610612765,DET,Detroit Pistons,22000219,2021-01-20,DET @ ATL,L,53.0,44,97,0.454,10,31,0.323,17,19,0.895,7,35,42,22,13.0,9,3,10,28,15,115,-8.0,1,1081,1081,1081,13,567,192,1271,1501,1443,1505,948,1298,245,1605,927,1306,1454,826,535,1499,2074,2101,1786,836,1479,1,2020,2021,False,ATL,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000206,2021-01-18,DET @ MIA,L,48.0,38,82,0.463,13,37,0.351,18,24,0.75,10,22,32,24,18.0,8,3,6,23,27,107,-6.0,1,1081,1081,1081,113,1488,1768,1123,857,716,1197,804,705,1298,847,2142,2099,1099,1787,751,1499,1361,1707,61,1379,1373,1,2020,2021,False,MIA,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000192,2021-01-16,DET @ MIA,W,48.0,46,91,0.505,18,46,0.391,10,15,0.667,10,29,39,34,13.0,9,8,5,28,21,120,20.0,1,1,1,1,113,340,665,523,185,104,822,1885,1776,1852,847,1773,1630,70,826,535,155,1024,2101,610,555,184,1,2020,2021,False,MIA,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000165,2021-01-13,DET vs. MIL,L,48.0,36,92,0.391,14,35,0.4,15,22,0.682,13,34,47,25,16.0,8,3,9,19,20,101,-9.0,1,1081,1081,1081,113,1771,559,1977,674,956,718,1230,940,1817,314,1069,656,938,1454,751,1499,2007,942,786,1723,1537,1,2020,2021,True,DET,MIL,JAN
2020-21,1610612765,DET,Detroit Pistons,22000141,2021-01-10,DET vs. UTA,L,48.0,29,87,0.333,10,42,0.238,18,21,0.857,11,28,39,21,8.0,10,7,5,23,17,86,-10.0,1,1081,1081,1081,113,2141,1147,2151,1501,290,2002,804,1061,465,636,1878,1630,1619,104,348,294,1024,1707,1437,2121,1589,1,2020,2021,True,DET,UTA,JAN
2020-21,1610612765,DET,Detroit Pistons,22000123,2021-01-08,DET vs. PHX,W,53.0,37,90,0.411,11,34,0.324,25,29,0.862,9,37,46,23,17.0,13,4,7,14,25,110,5.0,1,1,1,1,13,1627,779,1820,1302,1091,1485,165,298,451,1118,599,785,1276,1636,66,1137,1672,154,150,1180,789,1,2020,2021,True,DET,PHX,JAN
2020-21,1610612765,DET,Detroit Pistons,22000113,2021-01-06,DET @ MIL,L,48.0,38,97,0.392,13,41,0.317,26,30,0.867,15,32,47,20,9.0,6,3,4,20,22,115,-15.0,1,1081,1081,1081,113,1488,192,1973,857,354,1552,127,249,414,135,1363,656,1741,171,1308,1499,663,1160,454,836,1814,1,2020,2021,False,MIL,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000099,2021-01-04,DET @ MIL,L,48.0,43,98,0.439,17,40,0.425,12,12,1.0,6,25,31,27,9.0,9,5,4,17,18,115,-10.0,1,1081,1081,1081,113,710,148,1488,260,432,528,1667,1990,1,1795,2083,2127,611,171,535,801,663,553,1220,836,1589,1,2020,2021,False,MIL,DET,JAN
2020-21,1610612765,DET,Detroit Pistons,22000085,2021-01-03,DET vs. BOS,L,48.0,41,86,0.477,16,36,0.444,22,25,0.88,8,25,33,29,10.0,8,7,5,16,22,120,-2.0,1,1081,1081,1081,113,1001,1287,923,370,838,377,377,595,326,1377,2083,2072,377,282,751,294,1024,376,454,555,1127,1,2020,2021,True,DET,BOS,JAN
2020-21,1610612765,DET,Detroit Pistons,22000070,2021-01-01,DET vs. BOS,W,48.0,36,88,0.409,11,34,0.324,13,20,0.65,12,36,48,18,20.0,9,2,11,16,20,96,3.0,1,1,1,1,113,1771,1017,1839,1302,1091,1485,1536,1178,1922,456,752,545,1962,1987,535,1830,2119,376,786,1922,924,1,2020,2021,True,DET,BOS,JAN
2020-21,1610612765,DET,Detroit Pistons,22000047,2020-12-29,DET vs. GSW,L,48.0,35,92,0.38,13,35,0.371,23,29,0.793,16,29,45,21,15.0,8,6,8,26,28,106,-10.0,1,1081,1081,1081,113,1885,559,2058,857,956,991,295,298,991,86,1773,919,1619,1261,751,490,1868,2012,32,1440,1589,1,2020,2021,True,DET,GSW,DEC
2020-21,1610612765,DET,Detroit Pistons,22000041,2020-12-28,DET @ ATL,L,48.0,43,98,0.439,13,41,0.317,21,24,0.875,17,31,48,24,8.0,7,4,7,25,22,120,-8.0,1,1081,1081,1081,113,710,148,1488,857,354,1552,459,705,345,47,1517,545,1099,104,1036,1137,1672,1927,454,555,1479,1,2020,2021,False,ATL,DET,DEC
2020-21,1610612765,DET,Detroit Pistons,22000023,2020-12-26,DET vs. CLE,L,58.0,40,98,0.408,16,45,0.356,23,32,0.719,10,47,57,24,24.0,9,5,4,20,24,119,-9.0,1,1081,1081,1081,1,1175,148,1847,370,143,1155,295,168,1592,847,16,43,1099,2139,535,801,663,1160,235,607,1537,1,2020,2021,True,DET,CLE,DEC
