season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,31.55,9,20,0.45,5,9,0.556,3,3,1.0,1,2,3,7,0,1,0,1,3,7,26,-17,43.1,0,0,43.0,1,883,883,883,533,114,99,743,25,69,206,331,465,1,431,905,870,75,1012,280,525,1203,1078,66,114,1630,168,157,16,147,1,31:33,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,32.36666666666667,4,11,0.364,2,7,0.286,0,0,0.0,0,2,2,3,0,2,0,0,3,0,10,-22,22.9,0,0,21.0,1,883,883,883,489,577,444,1004,279,151,665,937,995,937,870,905,1067,393,1012,95,525,1,1078,1218,691,1703,685,157,16,700,1,32:22,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,4.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,883,883,883,1565,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,375,1218,1488,988,1652,157,16,1655,1,4:05,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,11.466666666666669,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,1,1,4,-22,6.7,0,0,6.0,1,883,883,883,1338,1172,1260,1045,875,1055,875,455,547,1,870,1164,1282,825,1012,754,525,1203,375,839,1147,1703,1344,157,16,1338,1,11:28,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,10.545,1,1,1.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,1,0,3,3,6,-2,9.0,0,0,8.0,1,883,883,883,1370,1172,1496,1,875,1297,875,231,304,1,870,1456,1519,1186,1012,754,174,1,1078,378,968,988,1252,157,16,1258,1,10:33,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,30.466666666666665,5,14,0.357,0,0,0.0,2,8,0.25,8,4,12,2,4,4,3,4,5,5,12,-8,46.4,1,0,40.0,1,883,883,883,577,435,296,1024,875,1297,875,455,90,921,2,499,51,552,65,8,24,1750,1628,158,576,1331,131,1,16,186,1,30:28,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,39.2,4,9,0.444,3,8,0.375,2,2,1.0,1,4,5,0,0,2,0,0,0,2,13,-8,25.0,0,0,25.0,1,883,883,883,161,577,600,748,110,103,495,455,547,1,431,499,540,1186,1012,95,525,1,1,567,529,1331,607,157,16,555,1,39:12,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,37.48333333333333,4,9,0.444,0,1,0.0,1,1,1.0,0,7,7,2,0,0,0,0,2,1,9,-21,20.4,0,0,18.0,1,883,883,883,234,577,600,748,875,1055,875,711,902,1,870,155,309,552,1012,754,525,1,719,839,758,1690,797,157,16,827,1,37:29,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,30.55,10,24,0.417,2,7,0.286,5,5,1.0,3,4,7,6,2,2,0,0,3,6,27,-3,48.4,0,0,46.0,1,883,883,883,571,82,34,853,279,151,665,168,248,1,99,499,309,128,282,95,525,1,1078,101,103,1056,105,157,16,115,1,30:33,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,29.7,6,15,0.4,3,8,0.375,0,0,0.0,2,4,6,8,3,1,0,1,5,2,15,2,34.2,0,0,34.0,1,883,883,883,612,322,265,882,110,103,495,937,995,937,201,499,409,52,141,280,525,1203,1628,567,428,671,341,157,16,301,1,29:42,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,21.938333333333333,2,8,0.25,2,7,0.286,0,0,0.0,1,3,4,0,0,0,2,0,1,0,6,-1,16.8,0,0,16.0,1,883,883,883,937,943,702,1256,279,151,665,937,995,937,431,690,680,1186,1012,754,66,1,375,1218,968,918,919,157,16,911,1,21:56,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,24.566666666666663,4,13,0.308,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,0,3,2,11,-15,16.4,0,0,16.0,1,883,883,883,849,577,336,1177,511,491,696,455,547,1,870,905,1067,552,1012,754,525,1,1078,567,625,1590,932,157,16,911,1,24:34,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,31.433333333333334,3,7,0.429,3,5,0.6,0,0,0.0,0,2,2,0,1,0,2,0,4,2,9,-9,16.4,0,0,18.0,1,883,883,883,541,732,801,796,110,354,166,937,995,937,870,905,1067,1186,563,754,66,1,1402,567,758,1395,932,157,16,827,1,31:26,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,24.98333333333333,7,16,0.438,1,3,0.333,3,4,0.75,2,1,3,8,1,0,0,1,2,2,18,-8,32.6,0,0,30.0,1,883,883,883,828,236,221,784,511,663,517,331,304,567,201,1164,870,52,563,754,525,1203,719,567,296,1331,384,157,16,406,1,24:59,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,35.083333333333336,6,13,0.462,4,6,0.667,3,3,1.0,0,4,4,2,0,1,0,3,0,2,19,-16,29.8,0,0,31.0,1,883,883,883,334,322,336,709,52,235,111,331,465,1,870,499,680,552,1012,280,525,1711,1,567,263,1603,457,157,16,380,1,35:05,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,1.5666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,883,883,883,1707,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,1056,1652,157,16,1655,1,1:34,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,13.416666666666666,3,10,0.3,1,6,0.167,2,2,1.0,1,3,4,0,0,0,0,0,2,1,9,-12,13.8,0,0,14.0,1,883,883,883,1265,732,512,1187,511,235,832,455,547,1,431,690,680,1186,1012,754,525,1,719,839,758,1509,1041,157,16,995,1,13:25,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,21.006666666666668,2,9,0.222,0,3,0.0,2,2,1.0,2,0,2,3,1,0,2,3,2,5,6,-6,17.9,0,0,15.0,1,883,883,883,981,943,600,1317,875,663,875,455,547,1,201,1456,1067,393,563,754,66,1711,719,158,968,1243,878,157,16,956,1,21:00,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,1.5666666666666669,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-3,3.0,0,0,2.0,1,883,883,883,1707,1436,1368,1436,875,1055,875,937,995,937,870,1456,1519,1186,1012,280,525,1,1,1218,1488,1056,1515,157,16,1538,1,1:34,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,37.57666666666667,8,15,0.533,0,1,0.0,2,4,0.5,4,12,16,2,2,0,2,2,5,5,18,-32,44.2,1,0,40.0,1,883,883,883,228,162,265,461,875,1055,875,455,304,729,49,12,9,552,282,754,66,1588,1628,158,296,1752,160,1,16,186,1,37:35,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,21.45,3,13,0.231,0,3,0.0,1,2,0.5,1,5,6,5,1,0,0,0,3,1,7,-10,20.7,0,0,18.0,1,883,883,883,958,732,336,1315,875,663,875,711,547,729,431,348,409,206,563,754,525,1,1078,839,897,1430,780,157,16,827,1,21:27,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,35.166666666666664,3,10,0.3,2,7,0.286,0,0,0.0,1,3,4,2,1,1,0,2,2,2,8,-10,17.8,0,0,18.0,1,883,883,883,327,732,512,1187,279,151,665,937,995,937,431,690,680,552,563,280,525,1588,719,567,826,1430,883,157,16,827,1,35:10,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,16.75,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,1,1,2,1,0,1,1,5,4,16.9,0,0,15.0,1,883,883,883,1137,943,1151,475,511,1055,1,937,995,937,870,905,1067,825,563,95,174,1,375,839,1066,548,916,157,16,956,1,16:45,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,19.516666666666666,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,2,1,2,0,1,2,1,4,-10,15.6,0,0,13.0,1,883,883,883,1034,1172,1030,1336,875,854,875,455,547,1,431,905,870,552,563,95,525,1203,719,839,1147,1430,957,157,16,1032,1,19:31,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,17.616666666666667,2,6,0.333,0,0,0.0,1,2,0.5,1,8,9,0,1,0,0,1,2,3,5,3,14.8,0,0,14.0,1,883,883,883,1098,943,914,1045,875,1297,875,711,547,729,431,103,166,1186,563,754,525,1203,719,378,1066,606,989,157,16,995,1,17:37,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,22.08333333333333,2,10,0.2,0,6,0.0,0,0,0.0,1,3,4,0,0,0,1,2,4,0,4,-16,11.8,0,0,10.0,1,883,883,883,929,943,512,1336,875,235,875,937,995,937,431,690,680,1186,1012,754,174,1588,1402,1218,1147,1603,1124,157,16,1155,1,22:05,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,3.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,0,0,1,4.5,0,0,3.0,1,883,883,883,1582,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,393,1012,754,525,1,1,1218,1488,745,1437,157,16,1482,1,3:46,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,28.35,2,10,0.2,1,4,0.25,0,0,0.0,1,3,4,1,1,0,0,3,2,1,5,-41,10.3,0,0,11.0,1,883,883,883,676,943,512,1336,511,491,696,937,995,937,431,690,680,825,563,754,525,1711,719,839,1066,1759,1195,157,16,1108,1,28:21,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,21.55,6,14,0.429,0,1,0.0,0,0,0.0,0,1,1,5,1,1,0,0,2,1,12,-35,22.7,0,0,20.0,1,883,883,883,954,322,296,796,875,1055,875,937,995,937,870,1164,1282,206,563,280,525,1,719,839,576,1758,693,157,16,733,1,21:33,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,27.633333333333333,8,14,0.571,4,5,0.8,1,2,0.5,0,4,4,2,2,0,0,0,1,3,21,-9,26.8,0,0,31.0,1,883,883,883,709,162,296,366,52,354,75,711,547,729,870,499,680,552,282,754,525,1,375,378,214,1395,540,157,16,380,1,27:38,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,9.15,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,0,0,9,6,13.2,0,0,13.0,1,883,883,883,1416,577,914,166,511,854,215,937,995,937,870,1164,1282,1186,1012,280,525,1,1,1218,758,428,1058,157,16,1032,1,9:09,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,26.266666666666666,4,9,0.444,0,0,0.0,4,6,0.667,2,10,12,2,3,1,0,1,2,6,12,-45,29.4,1,0,28.0,1,883,883,883,780,577,600,748,875,1297,875,231,166,661,201,40,51,552,141,280,525,1203,719,101,576,1761,468,1,16,458,1,26:16,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,22.683333333333334,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,6,2,2,1,0,2,0,4,-1,21.2,0,0,17.0,1,883,883,883,914,943,914,1045,875,1297,875,937,995,937,870,1164,1282,128,282,95,174,1,719,1218,1147,918,752,157,16,873,1,22:41,2018,2019
2018-19,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,4.866666666666666,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,1,1,2,1,2.0,0,0,2.0,1,883,883,883,1542,1172,1368,475,875,1297,875,937,902,937,870,1456,1519,1186,1012,754,525,1,375,839,1329,745,1560,157,16,1538,1,4:52,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,12.35,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,-25,1.0,0,0,2.0,1,883,883,883,1297,1172,1368,475,875,1055,875,937,995,937,870,1456,1519,1186,563,754,525,1,375,1218,1329,1723,1636,157,16,1538,1,12:21,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,24.166666666666668,2,8,0.25,2,6,0.333,0,0,0.0,1,6,7,1,1,0,0,0,2,0,6,-4,14.9,0,0,16.0,1,883,883,883,867,943,702,1256,279,235,517,937,995,937,431,247,309,825,563,754,525,1,719,1218,968,1126,979,157,16,911,1,24:10,2018,2019
