season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,17.9,72.5,76.5,76.5,103.9,105.9,105.9,-31.5,-29.4,-29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.253,0.00313,0.00394,0.286,0.284,94.38,91.0,75.84,91.0,-0.121,34,2,8,2.0,8.0,0.25,1,947,947,947,1133,1676,1613,1613,984,1044,1044,1567,1557,1557,1192,834,1192,916,1536,1616,1680,1722,1300,1234,273,317,1035,1393,1393,1803,950,660,950,660,1326,,17:56,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,14.6,107.9,110.7,110.7,130.8,120.7,120.7,-22.9,-10.0,-10.0,0.0,0.0,0.0,0.083,0.2,0.118,0.0,0.0,0.005,0.00444,0.195,0.198,90.96,93.45,77.88,93.45,0.087,28,3,7,3.0,7.0,0.429,1,947,947,947,1270,737,637,637,1687,1517,1517,1435,1177,1177,1192,834,1192,344,378,501,1,1,712,1119,781,788,1375,1124,1124,933,718,764,718,764,862,,14:38,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,25.7,84.6,87.8,87.8,126.7,130.6,130.6,-42.1,-42.9,-42.9,0.125,2.0,25.0,0.024,0.158,0.067,0.125,0.125,0.002,0.002,0.088,0.09,94.66,91.52,76.26,91.52,-0.018,49,1,5,1.0,5.0,0.2,1,947,947,947,813,1497,1412,1412,1635,1687,1687,1686,1698,1697,710,210,316,863,616,1022,1301,1309,1452,1532,1606,1604,999,1339,1339,1639,1193,1005,1193,1005,1424,,25:42,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,7.8,72.6,70.6,70.6,100.0,94.1,94.1,-27.4,-23.5,-23.5,0.0,0.0,0.0,0.0,0.167,0.053,0.0,0.0,0.0,0.0,0.105,0.108,100.71,105.29,87.74,105.29,-0.02,17,0,2,0.0,2.0,0.0,1,947,947,947,1552,1674,1674,1674,806,598,598,1516,1454,1454,1192,834,1192,916,546,1197,1,1,1525,1591,1503,1508,433,233,233,1649,1525,1420,1525,1420,1525,1.0,7:45,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,36.0,92.8,94.6,94.6,123.0,123.7,123.7,-30.2,-29.1,-29.1,0.0,0.0,0.0,0.081,0.387,0.221,0.111,0.12,0.0077800000000000005,0.00645,0.217,0.203,101.23,100.0,83.33,100.0,0.139,74,7,9,7.0,9.0,0.778,1,947,947,947,329,1272,1238,1238,1559,1588,1588,1556,1553,1553,1192,834,1192,362,55,91,1208,1299,235,505,637,755,400,497,497,547,206,571,206,571,157,1.0,36:00,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,6.5,73.3,71.4,71.4,85.7,80.0,80.0,-12.4,-8.6,-8.6,0.0,0.0,0.0,0.0,0.333,0.118,0.0,0.0,0.005,0.005,0.125,0.128,102.58,107.63,89.69,107.63,0.162,14,1,2,1.0,2.0,0.5,1,947,947,947,1594,1666,1663,1663,363,278,278,1231,1150,1151,1192,834,1192,916,81,501,1,1,712,930,1348,1366,333,179,179,416,1193,1420,1193,1420,525,1.0,6:28,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,17.9,84.3,82.5,82.5,105.5,105.1,105.1,-21.2,-22.6,-22.6,0.125,0.0,8.3,0.074,0.0,0.045,0.0,0.0,0.004,0.0046,0.239,0.241,104.43,105.72,88.1,105.72,0.06,40,4,10,4.0,10.0,0.4,1,947,947,947,1132,1502,1523,1523,1037,1016,1016,1407,1440,1440,710,834,1038,403,1536,1292,1,1,1061,1084,497,520,255,221,221,1146,546,495,546,495,937,1.0,17:56,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,35.5,86.3,86.8,86.8,117.7,122.4,122.4,-31.3,-35.5,-35.5,0.0,0.0,0.0,0.029,0.027,0.028,0.14300000000000002,0.14,0.0027300000000000002,0.0032500000000000003,0.169,0.176,105.01,102.66,85.55,102.66,-0.027,76,3,11,3.0,11.0,0.273,1,947,947,947,352,1439,1437,1437,1409,1560,1560,1566,1631,1631,1192,834,1192,791,1524,1504,1385,1387,1367,1394,983,967,225,339,339,1665,718,423,718,423,1303,1.0,35:32,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,26.6,99.0,96.5,96.5,126.7,126.3,126.3,-27.7,-29.8,-29.8,0.214,1.0,23.1,0.0,0.19,0.087,0.231,0.231,0.00643,0.00643,0.169,0.174,101.42,102.86,85.72,102.86,0.044,57,4,7,4.0,7.0,0.571,1,947,947,947,774,1076,1178,1178,1634,1633,1633,1520,1563,1563,389,445,411,916,435,777,1670,1671,443,517,973,981,383,327,327,1265,546,764,546,764,410,1.0,26:36,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,9.0,63.0,61.9,61.9,101.7,91.7,91.7,-38.7,-29.8,-29.8,0.25,0.0,33.3,0.071,0.091,0.08,0.0,0.0,0.0,0.00266,0.087,0.083,112.23,119.45,99.54,119.45,0.033,21,0,1,0.0,1.0,0.0,1,947,947,947,1498,1765,1756,1756,886,523,523,1651,1562,1562,288,834,158,417,1075,853,1,1,1525,1464,1612,1644,55,61,61,1326,1525,1573,1525,1573,1525,1.0,9:03,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,19.3,113.9,111.6,111.6,119.0,121.4,121.4,-5.2,-9.8,-9.8,0.0,0.0,0.0,0.0,0.158,0.081,0.067,0.068,0.00542,0.00618,0.313,0.313,105.79,105.79,88.16,105.79,0.129,43,6,12,6.0,12.0,0.5,1,947,947,947,1066,543,612,612,1451,1531,1531,1053,1174,1174,1192,834,1192,916,616,845,930,955,668,582,182,205,190,218,218,600,305,370,305,370,525,1.0,19:17,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,25.2,84.6,85.5,85.5,114.1,114.5,114.5,-29.5,-29.1,-29.1,0.167,0.5,14.3,0.0,0.148,0.078,0.28600000000000003,0.29100000000000004,0.005829999999999999,0.00515,0.203,0.204,105.45,104.73,87.27,104.73,0.035,55,3,6,3.0,6.0,0.5,1,947,947,947,836,1496,1470,1470,1314,1344,1344,1547,1554,1554,538,708,752,916,686,872,1756,1765,563,878,727,742,203,254,254,1320,718,883,718,883,525,1.0,25:13,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,40.3,94.0,94.3,94.3,117.9,122.1,122.1,-23.9,-27.8,-27.8,0.4,2.5,31.3,0.026,0.146,0.088,0.125,0.127,0.00385,0.00517,0.229,0.227,105.09,103.16,85.96,103.16,0.161,87,4,13,4.0,13.0,0.308,1,947,947,947,126,1225,1247,1247,1420,1548,1548,1459,1532,1532,112,175,224,844,695,773,1301,1349,1111,876,548,599,221,321,321,421,546,318,546,318,1240,1.0,40:15,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,15.9,93.7,97.1,97.1,101.9,102.9,102.9,-8.2,-5.7,-5.7,0.083,0.5,12.5,0.056,0.053,0.054,0.25,0.25,0.002,0.002,0.167,0.17,107.85,105.44,87.87,105.44,-0.046,35,1,5,1.0,5.0,0.2,1,947,947,947,1210,1231,1157,1157,895,933,933,1130,1092,1093,935,708,832,520,1386,1177,1680,1685,1452,1532,985,1017,135,227,227,1708,1193,1005,1193,1005,1424,1.0,15:56,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,33.2,93.6,100.0,100.0,92.2,91.0,91.0,1.4,9.0,9.0,0.158,3.0,18.8,0.0,0.158,0.073,0.063,0.063,0.00417,0.00417,0.155,0.158,98.92,96.28,80.24,96.28,0.076,66,4,12,4.0,12.0,0.333,1,1,1,1,445,1233,985,985,554,506,506,869,659,659,596,110,591,916,616,947,909,915,1033,1181,1106,1121,553,813,813,1026,546,370,546,370,1095,1.0,33:09,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,3.5,57.1,66.7,66.7,85.0,71.4,71.4,-27.9,-4.8,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.74,89.57,74.64,89.57,0.0,6,0,0,0.0,0.0,0.0,1,1,1,1,1722,1789,1708,1708,350,179,179,1521,1062,1062,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1562,1527,1527,1460,1525,1737,1525,1737,1525,1.0,3:29,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,43.8,96.7,98.9,98.9,95.6,95.6,95.6,1.1,3.4,3.4,0.409,2.25,20.5,0.036,0.133,0.08,0.091,0.091,0.005,0.00567,0.315,0.322,100.96,99.8,83.17,99.8,0.218,92,11,26,11.0,26.0,0.423,1,1,1,1,25,1143,1095,1095,666,636,636,875,795,795,110,200,486,709,782,853,1106,1117,712,736,176,179,421,514,516,197,47,26,47,26,903,1.0,43:46,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,20.5,86.8,86.0,86.0,117.0,111.9,111.9,-30.3,-25.9,-25.9,0.0,0.0,0.0,0.042,0.211,0.116,0.083,0.084,0.005,0.00551,0.24,0.249,96.81,99.38,82.82,99.38,0.143,43,5,10,5.0,10.0,0.5,1,1,1,1,1010,1429,1461,1461,1393,1265,1265,1557,1500,1500,1192,834,1192,652,357,520,1055,1076,712,774,489,489,748,538,538,516,395,495,395,495,525,1.0,20:32,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,22.3,84.2,81.6,81.6,116.8,115.2,115.2,-32.7,-33.6,-33.6,0.067,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.169,0.18,100.13,102.42,85.35,102.42,-0.044,49,2,10,2.0,10.0,0.2,1,1,1,1,937,1504,1548,1548,1389,1361,1361,1584,1615,1615,1021,834,999,916,1536,1616,1,1,1318,1423,973,940,473,360,360,1703,950,495,950,495,1424,1.0,22:16,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,33.1,106.2,110.3,110.3,100.8,100.0,100.0,5.5,10.3,10.3,0.091,1.0,12.5,0.143,0.212,0.173,0.125,0.128,0.006670000000000001,0.005580000000000001,0.165,0.165,100.99,99.48,82.9,99.48,0.121,68,6,9,6.0,9.0,0.667,1,1,1,1,459,787,652,652,855,743,743,755,629,629,895,445,832,121,352,194,1301,1352,366,757,1031,1066,419,534,534,652,305,571,305,571,228,1.0,33:03,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,5.1,82.0,72.7,72.7,84.6,81.8,81.8,-2.6,-9.1,-9.1,0.0,0.0,0.0,0.2,0.25,0.222,0.5,0.5,0.0,0.0,0.154,0.17,95.1,102.56,85.46,102.56,-0.625,11,0,1,0.0,1.0,0.0,1,1,1,1,1656,1536,1653,1653,344,311,311,984,1160,1161,1192,834,1192,43,214,83,1851,1852,1525,1591,1108,1009,951,349,349,1886,1525,1573,1525,1573,1525,1.0,5:09,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,31.1,89.8,93.5,93.5,89.5,85.9,85.9,0.3,7.6,7.6,0.133,0.67,11.8,0.119,0.242,0.173,0.17600000000000002,0.17800000000000002,0.00545,0.005889999999999999,0.197,0.199,97.43,97.37,81.14,97.37,0.193,62,5,11,5.0,11.0,0.455,1,1,1,1,564,1370,1263,1263,466,374,374,895,685,685,697,680,897,194,259,194,1534,1541,654,665,771,782,681,712,712,280,395,423,395,423,806,1.0,31:04,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,42.1,100.8,103.4,103.4,96.7,96.6,96.6,4.1,6.8,6.8,0.032,0.33,6.3,0.019,0.091,0.052,0.188,0.188,0.00292,0.00292,0.14,0.144,102.19,100.98,84.15,100.98,0.0,89,3,12,3.0,12.0,0.25,1,1,1,1,59,1001,914,914,697,671,671,786,711,711,1185,794,1135,911,1075,1210,1565,1566,1336,1435,1232,1223,350,437,437,1460,718,370,718,370,1326,1.0,42:04,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,5.5,110.8,107.7,107.7,78.4,71.4,71.4,32.4,36.3,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.34700000000000003,0.0,0.0,0.2,0.197,111.17,118.18,98.48,118.18,-0.37,13,0,1,0.0,1.0,0.0,1,1,1,1,1640,657,735,735,257,179,179,264,195,195,1192,834,1192,916,1536,1616,1787,1818,1525,1591,736,800,67,72,72,1865,1525,1573,1525,1573,1525,1.0,5:29,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,35.5,92.8,95.5,95.5,121.7,124.6,124.6,-28.9,-29.1,-29.1,0.25,1.33,25.0,0.152,0.156,0.154,0.188,0.19,0.00714,0.00685,0.154,0.151,94.52,92.03,76.69,92.03,0.127,67,5,7,5.0,7.0,0.714,1,947,947,947,355,1275,1213,1213,1519,1612,1612,1540,1555,1555,288,414,316,116,638,270,1565,1571,310,413,1108,1171,1019,1271,1272,618,395,764,395,764,200,1.0,35:28,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,29.7,112.3,115.6,115.6,120.2,120.3,120.3,-7.9,-4.7,-4.7,0.0,0.0,0.0,0.0,0.071,0.035,0.0,0.0,0.00688,0.00732,0.129,0.125,105.05,103.43,86.2,103.43,0.069,64,4,8,4.0,8.0,0.5,1,947,947,947,624,593,489,489,1484,1507,1507,1124,1058,1058,1192,834,1192,916,1234,1433,1,1,348,321,1331,1387,223,306,306,1079,546,660,546,660,525,1.0,29:42,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,38.7,91.0,96.0,96.0,111.7,113.0,113.0,-20.7,-17.0,-17.0,0.045,0.33,7.1,0.025,0.108,0.065,0.214,0.214,0.0034999999999999996,0.0034999999999999996,0.149,0.146,97.3,94.2,78.5,94.2,0.024,75,3,10,3.0,10.0,0.3,1,947,947,947,195,1337,1192,1192,1236,1301,1301,1396,1332,1332,1126,794,1091,854,929,1046,1641,1642,1184,1325,1151,1207,697,1035,1035,1372,718,495,718,495,1248,1.0,38:44,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,15.4,85.4,83.3,83.3,91.4,96.6,96.6,-6.0,-13.2,-13.2,0.2,0.5,7.1,0.2,0.0,0.083,0.14300000000000002,0.14,0.003,0.00309,0.361,0.378,93.58,92.15,76.79,92.15,-0.163,30,3,10,3.0,10.0,0.3,1,947,947,947,1238,1469,1504,1504,522,668,668,1074,1256,1256,413,708,1091,43,1536,808,1385,1387,1318,1414,73,70,1110,1263,1263,1820,718,495,718,495,1248,1.0,15:22,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,9.6,165.2,160.9,160.9,134.4,112.0,112.0,30.8,48.9,48.9,0.091,1.0,25.0,0.0,0.0,0.0,0.25,0.258,0.0,0.00532,0.12,0.118,107.99,119.88,99.9,119.88,-0.053,23,0,1,0.0,1.0,0.0,1,947,947,947,1476,36,25,25,1732,1268,1268,292,113,113,895,445,316,916,1536,1616,1680,1734,1525,829,1401,1434,131,59,59,1726,1525,1573,1525,1573,1525,1.0,9:37,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,40.5,99.1,102.5,102.5,113.9,115.0,115.0,-14.8,-12.5,-12.5,0.55,2.2,26.8,0.0,0.056,0.026,0.122,0.12,0.00395,0.00547,0.326,0.326,97.01,94.92,79.1,94.92,0.145,80,7,19,7.0,19.0,0.368,1,947,947,947,113,1071,945,945,1311,1353,1353,1279,1236,1236,31,206,296,916,1367,1527,1299,1301,1096,790,148,166,728,963,963,504,206,134,206,134,1052,1.0,40:27,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,33.5,101.3,106.0,106.0,118.6,117.6,117.6,-17.4,-11.7,-11.7,0.095,0.0,15.4,0.029,0.182,0.103,0.0,0.0,0.00438,0.00611,0.141,0.133,98.7,96.86,80.72,96.86,0.126,67,3,8,3.0,8.0,0.375,1,947,947,947,431,985,814,814,1443,1426,1426,1332,1212,1212,887,834,719,803,466,606,1,1,995,604,1226,1324,567,762,762,625,718,660,718,660,1022,1.0,33:27,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,18.0,107.3,105.6,105.6,137.6,130.6,130.6,-30.2,-25.0,-25.0,0.1,0.5,12.5,0.0,0.111,0.037,0.25,0.25,0.009000000000000001,0.009000000000000001,0.175,0.182,92.67,95.92,79.93,95.92,0.043,36,3,5,3.0,5.0,0.6,1,947,947,947,1130,757,828,828,1750,1686,1686,1554,1482,1483,850,708,832,916,888,1410,1680,1685,152,151,933,923,1212,847,847,1273,718,1005,718,1005,346,1.0,18:01,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,11.9,138.7,151.7,151.7,116.0,103.3,103.3,22.7,48.4,48.4,0.0,0.0,0.0,0.083,0.267,0.185,0.25,0.24100000000000002,0.005560000000000001,0.0053,0.364,0.358,118.08,119.21,99.34,119.21,0.073,29,5,9,5.0,9.0,0.556,1,947,947,947,1398,107,40,40,1362,954,954,392,116,116,1192,834,1192,344,193,160,1680,1681,630,847,68,92,30,62,62,1048,395,571,395,571,450,1.0,11:53,2015,2016
