season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,30.5,92.3,89.9,89.9,124.5,127.7,127.7,-32.2,-37.8,-37.8,0.267,0.67,14.3,0.0,0.03,0.016,21.4,20.3,0.563,0.666,0.312,0.354,105.2,105.33,87.77,105.33,0.108,69,8,16,8.0,16.0,0.5,1,11623,11623,11623,6171,18552,19173,19173,18080,19021,19021,19985,20641,20641,3733,9817,11222,11150,19427,20323,20280,20121,9382,6976,1567,816,6298,5951,5951,9311,2196,2412,2196,2412,7582,1,30:32,2020,2021
2020-21,2760,Anderson Varejao,Anderson,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,5.1,75.8,75.0,75.0,91.7,91.7,91.7,-15.9,-16.7,-16.7,0.0,0.0,0.0,0.143,0.333,0.231,0.0,0.0,1.0,1.042,0.077,0.112,112.01,112.57,93.81,112.57,0.293,12,1,1,1.0,1.0,1.0,1,11623,11623,11623,21128,21512,21435,21435,3796,3737,3737,16661,16800,16801,16819,11715,16819,1378,906,784,1,1,532,567,20936,18931,1494,1525,1525,419,16702,20551,16702,20551,1,1,5:07,2020,2021
2020-21,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,12.0,121.9,113.8,113.8,99.0,100.0,100.0,22.9,13.8,13.8,0.182,2.0,33.3,0.0,0.0,0.0,16.7,16.7,0.5,0.5,0.129,0.138,111.03,114.32,95.26,114.32,0.056,29,1,3,1.0,3.0,0.333,1,11623,11623,11623,18950,5507,9232,9232,6323,6113,6113,4047,6407,6411,6847,3550,2412,11150,19725,20503,18107,18257,10646,13141,16949,16507,1848,1130,1130,15398,16702,17566,16702,17566,15094,1,11:58,2020,2021
2020-21,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,39.0,109.0,111.0,111.0,107.1,111.1,111.1,1.9,-0.1,-0.1,0.185,5.0,19.2,0.056,0.098,0.078,3.8,3.9,0.421,0.428,0.233,0.236,102.98,100.22,83.52,100.22,0.059,82,7,19,7.0,19.0,0.368,1,11623,11623,11623,708,11445,10591,10591,10150,11961,11961,10437,11536,11536,6797,622,8731,6043,13834,11355,9014,9055,14824,16057,5966,6321,9146,12868,12868,15085,3206,1220,3206,1220,14634,1,39:02,2020,2021
2020-21,1630271,Brodric Thomas,Brodric,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,23.3,84.4,79.6,79.6,127.7,133.3,133.3,-43.3,-53.7,-53.7,0.231,0.0,27.3,0.0,0.045,0.02,0.0,0.0,0.375,0.375,0.131,0.143,107.25,108.08,90.06,108.08,0.043,54,3,8,3.0,8.0,0.375,1,11623,11623,11623,11696,20432,21039,21039,19060,20304,20304,21263,21834,21834,4916,11715,4633,11150,18452,19904,1,1,15925,17266,16735,15915,4086,3612,3612,16748,10694,9686,10694,9686,14155,1,23:19,2020,2021
2020-21,1629662,Mfiondu Kabengele,Mfiondu,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,20.9,89.1,86.0,86.0,122.1,125.6,125.6,-32.9,-39.5,-39.5,0.0,0.0,0.0,0.045,0.261,0.156,33.3,33.8,0.3,0.34,0.184,0.195,98.68,98.96,82.47,98.96,-0.007,43,1,5,1.0,5.0,0.2,1,11623,11623,11623,13543,19366,20018,20018,17196,18442,18442,20101,20814,20814,16819,11715,16819,7263,2548,3176,21864,22256,17843,17979,10881,10248,15260,14741,14741,20691,16702,14368,16702,14368,18781,1,20:51,2020,2021
2020-21,1629725,Jeremiah Martin,Jeremiah,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,10.9,87.3,90.5,90.5,129.6,140.0,140.0,-42.3,-49.5,-49.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.125,0.132,95.62,90.41,75.34,90.41,-0.068,21,0,2,0.0,2.0,0.0,1,11623,11623,11623,19345,19799,18977,18977,19586,21404,21404,21174,21581,21581,16819,11715,16819,11150,19725,20503,21864,21909,19893,20448,17231,17101,18846,22154,22154,22139,19893,19102,19893,19102,19893,1,10:53,2020,2021
2020-21,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,35.2,101.8,104.0,104.0,118.9,120.5,120.5,-17.1,-16.5,-16.5,0.04,0.0,10.0,0.0,0.237,0.127,0.0,0.0,0.625,0.676,0.11,0.11,102.68,100.91,84.09,100.91,0.106,75,4,8,4.0,8.0,0.5,1,11623,11623,11623,2759,14869,13939,13939,15902,16551,16551,16957,16764,16764,16437,11715,14007,11150,3498,5289,1,1,7026,6396,18869,19067,9538,11788,11788,9595,8251,9686,8251,9686,7582,1,35:12,2020,2021
2020-21,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,28.3,113.0,117.5,117.5,106.7,110.5,110.5,6.3,7.0,7.0,0.333,2.0,31.6,0.0,0.083,0.052,15.8,15.8,0.8,0.8,0.21,0.209,100.46,96.79,80.66,96.79,0.129,57,7,10,7.0,10.0,0.7,1,11623,11623,11623,7910,9424,7511,7511,9934,11712,11712,8862,8634,8635,1999,3550,3413,11150,15066,15690,17934,17993,2800,3056,8178,8851,12768,17635,17635,7061,3206,7133,3206,7133,2696,1,28:16,2020,2021
2020-21,1628422,Damyean Dotson,Damyean,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,24.7,102.5,102.0,102.0,79.7,80.0,80.0,22.8,22.0,22.0,0.143,0.0,25.0,0.0,0.077,0.048,0.0,0.0,0.75,0.75,0.109,0.112,98.05,98.12,81.77,98.12,0.148,51,4,6,4.0,6.0,0.667,1,1,1,1,10643,14575,14863,14863,1504,1555,1555,4049,4289,4289,8804,11715,5205,11150,15691,16323,1,1,3445,4095,18911,18941,16078,15912,15912,5165,8251,12753,8251,12753,2900,1,24:42,2020,2021
2020-21,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,36.1,98.2,97.4,97.4,91.2,90.9,90.9,7.0,6.5,6.5,0.286,3.0,26.1,0.028,0.106,0.072,8.7,8.6,0.429,0.49,0.2,0.21,101.68,102.29,85.24,102.29,0.12,77,6,14,6.0,14.0,0.429,1,1,1,1,2154,16517,16915,16915,3682,3516,3516,8662,8834,8836,3200,1931,5106,10167,12963,12304,12597,12614,14492,14481,8922,8683,10981,9693,9694,7984,4526,3568,4526,3568,11933,1,36:08,2020,2021
2020-21,2760,Anderson Varejao,Anderson,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,3.2,66.7,66.7,66.7,102.0,85.7,85.7,-35.4,-19.0,-19.0,0.0,0.0,0.0,0.2,0.25,0.222,0.0,0.0,0.5,0.5,0.571,0.571,89.1,97.5,81.25,97.5,0.389,6,2,4,2.0,4.0,0.5,1,1,1,1,21901,22092,21947,21947,7761,2395,2395,20446,17434,17441,16819,11715,16819,515,2712,931,1,1,10646,13141,26,41,22216,16770,16770,200,13638,15987,13638,15987,7582,1,3:12,2020,2021
2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,32.1,105.5,107.5,107.5,100.9,103.0,103.0,4.6,4.4,4.4,0.095,0.67,13.3,0.107,0.179,0.149,20.0,20.0,0.4,0.4,0.173,0.177,101.37,99.4,82.83,99.4,0.077,67,4,10,4.0,10.0,0.4,1,1,1,1,5002,13181,12344,12344,7246,8130,8130,9457,9594,9594,12196,9817,12104,2613,6618,3598,19585,19665,15280,16675,12092,12196,11431,14101,14101,13062,8251,7133,8251,7133,12966,1,32:07,2020,2021
2020-21,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,33.6,101.8,100.0,100.0,82.6,83.1,83.1,19.2,16.9,16.9,0.214,1.0,12.5,0.0,0.286,0.175,12.5,12.6,0.813,0.845,0.273,0.282,102.24,102.9,85.75,102.9,0.333,73,10,16,10.0,16.0,0.625,1,1,1,1,3930,14864,15193,15193,1910,2016,2016,4955,5539,5539,5508,6835,12419,11150,1822,2254,15469,15999,2708,2392,3165,3146,10178,8855,8855,281,935,2412,935,2412,4319,1,33:35,2020,2021
2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,32.2,103.3,102.9,102.9,102.3,102.9,102.9,1.1,0.0,0.0,0.444,1.6,22.2,0.0,0.045,0.029,13.9,14.3,0.5,0.635,0.359,0.362,104.35,104.29,86.91,104.29,0.179,70,7,15,7.0,15.0,0.467,1,1,1,1,4912,14210,14471,14471,7876,8042,8042,10762,11088,11088,827,5697,6856,11150,18452,19052,16674,16869,10646,7985,549,677,7327,7121,7121,2934,3206,2946,3206,2946,10758,1,32:13,2020,2021
2020-21,1629662,Mfiondu Kabengele,Mfiondu,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,15.7,91.3,82.9,82.9,83.4,82.9,82.9,7.9,0.0,0.0,0.1,0.0,14.3,0.059,0.148,0.114,0.0,0.0,0.167,0.167,0.162,0.178,101.6,106.92,89.1,106.92,0.067,35,1,6,1.0,6.0,0.167,1,1,1,1,17057,18827,20608,20608,2041,1977,1977,8320,11088,11088,11723,11715,11222,5698,8963,6586,1,1,19523,20180,13390,12170,11110,4463,4463,14163,16702,12753,16702,12753,19313,1,15:43,2020,2021
2020-21,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,28.1,94.1,98.2,98.2,95.7,94.9,94.9,-1.5,3.3,3.3,0.1,1.0,28.6,0.036,0.063,0.05,28.6,29.1,0.0,0.174,0.077,0.076,100.78,99.07,82.56,99.07,-0.038,57,0,2,0.0,2.0,0.0,1,1,1,1,8039,18003,16623,16623,5036,4750,4750,11834,9975,9975,11723,6835,4109,8694,17087,15919,21531,21695,19893,20108,20936,21104,12294,14589,14589,21623,19893,19102,19893,19102,19893,1,28:06,2020,2021
2020-21,1630271,Brodric Thomas,Brodric,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,34.2,109.3,106.9,106.9,99.3,100.0,100.0,10.0,6.9,6.9,0.115,0.0,27.3,0.0,0.204,0.127,0.0,0.0,0.286,0.317,0.101,0.103,98.85,99.55,82.96,99.55,0.075,72,2,7,2.0,7.0,0.286,1,1,1,1,3430,11319,12586,12586,6437,6113,6113,7607,8667,8669,10895,11715,4633,11150,5058,5305,1,1,18098,18603,19487,19571,15016,13858,13858,13281,13638,11165,13638,11165,17105,1,34:14,2020,2021
2020-21,1630271,Brodric Thomas,Brodric,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,33.9,99.8,108.6,108.6,111.5,106.9,106.9,-11.7,1.6,1.6,0.136,3.0,23.1,0.0,0.158,0.073,7.7,7.8,0.25,0.282,0.116,0.115,102.77,100.53,83.78,100.53,0.025,70,2,8,2.0,8.0,0.25,1,11623,11623,11623,3689,15905,11816,11816,12446,9988,9988,15383,10639,10639,9436,1931,6542,11150,8129,12124,11527,11827,18441,19101,18269,18666,9429,12374,12374,18321,13638,9686,13638,9686,17720,1,33:54,2020,2021
2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,36.7,102.7,102.7,102.7,117.6,111.8,111.8,-14.9,-9.2,-9.2,0.471,2.67,19.0,0.068,0.063,0.066,7.1,7.1,0.288,0.4,0.382,0.394,96.45,98.88,82.4,98.88,0.082,75,7,26,7.0,26.0,0.269,1,11623,11623,11623,1802,14520,14576,14576,15340,12420,12420,16360,14608,14608,694,2975,8766,4969,17087,13347,11065,11168,18097,16834,345,379,18007,14850,14850,12380,3206,134,3206,134,17673,1,36:39,2020,2021
2020-21,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,42.5,96.7,103.5,103.5,115.1,111.2,111.2,-18.3,-7.7,-7.7,0.19,4.0,14.8,0.038,0.2,0.108,3.7,3.7,0.475,0.506,0.223,0.221,100.46,98.75,82.29,98.75,0.101,86,8,20,8.0,20.0,0.4,1,11623,11623,11623,133,17098,14186,14186,14156,12112,12112,17273,14109,14109,6513,1080,11158,8454,5063,7329,8956,8999,13330,12961,6849,7649,12766,15032,15032,10121,2196,933,2196,933,12966,1,42:32,2020,2021
2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,32.3,99.1,98.5,98.5,123.3,118.2,118.2,-24.1,-19.7,-19.7,0.188,1.5,23.1,0.135,0.16,0.145,15.4,15.7,0.75,0.773,0.132,0.131,95.88,98.23,81.86,98.23,0.111,66,4,6,4.0,6.0,0.667,1,11623,11623,11623,4889,16168,16536,16536,17658,15425,15425,18588,17591,17593,6634,5729,6542,1686,8001,3854,17624,17956,3445,3611,16684,17178,18578,15751,15751,8938,8251,12753,8251,12753,2900,1,32:15,2020,2021
2020-21,1628422,Damyean Dotson,Damyean,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,25.8,111.9,107.8,107.8,110.3,110.0,110.0,1.6,-2.2,-2.2,0.0,0.0,0.0,0.0,0.071,0.036,12.5,12.7,0.5,0.509,0.136,0.138,92.25,94.08,78.4,94.08,0.028,51,2,6,2.0,6.0,0.333,1,11623,11623,11623,9833,9978,12148,12148,11806,11441,11441,10545,12103,12103,16819,11715,16819,11150,16224,18102,15469,16017,10646,12712,16250,16467,21213,20317,20317,18079,13638,12753,13638,12753,15094,1,25:46,2020,2021
2020-21,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,37.8,91.7,97.5,97.5,124.9,120.3,120.3,-33.3,-22.8,-22.8,0.105,2.0,11.1,0.06,0.281,0.146,5.6,5.5,0.577,0.625,0.167,0.169,101.52,100.23,83.52,100.23,0.151,79,6,13,6.0,13.0,0.462,1,11623,11623,11623,1178,18743,16893,16893,18227,16425,16425,20149,18282,18282,11502,3550,13295,5696,2030,3778,9885,9937,8913,8250,12634,13138,11228,12856,12857,4913,4526,4300,4526,4300,10881,1,37:50,2020,2021
2020-21,1629662,Mfiondu Kabengele,Mfiondu,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,15.8,98.3,115.6,115.6,100.7,97.1,97.1,-2.4,18.6,18.6,0.1,0.0,11.1,0.042,0.136,0.087,0.0,0.0,0.5,0.533,0.186,0.193,107.28,100.57,83.81,100.57,0.129,32,3,8,3.0,8.0,0.375,1,11623,11623,11623,17028,16473,8327,8327,7161,5416,5416,12185,5107,5107,11723,11715,13295,7768,10001,9867,1,1,10646,11850,10626,10410,4076,12322,12322,7053,10694,9686,10694,9686,14155,1,15:45,2020,2021
2020-21,1629725,Jeremiah Martin,Jeremiah,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,15.3,93.1,109.7,109.7,106.9,100.0,100.0,-13.8,9.7,9.7,0.0,0.0,0.0,0.04,0.056,0.047,14.3,14.3,0.25,0.25,0.163,0.161,105.61,100.28,83.57,100.28,-0.008,31,1,6,1.0,6.0,0.167,1,11623,11623,11623,17291,18330,11233,11233,10004,6113,6113,15990,7718,7716,16819,11715,16819,7998,17678,16545,16694,16870,18441,19403,13334,14011,5814,12782,12782,20730,16702,12753,16702,12753,19313,1,15:19,2020,2021
2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001021,2021-05-09T00:00:00,CLE vs. DAL,L,26.0,102.7,105.9,105.9,122.3,126.0,126.0,-19.6,-20.1,-20.1,0.059,1.0,11.1,0.077,0.13,0.102,11.1,11.4,0.4,0.37,0.136,0.132,96.05,93.17,77.64,93.17,0.03,51,2,5,2.0,5.0,0.4,1,11623,11623,11623,9630,14522,13033,13033,17298,18544,18544,17589,17708,17708,14895,6835,13295,4204,10560,7926,14407,15066,15280,17535,16250,17039,18425,20951,20951,17913,13638,14368,13638,14368,12966,1,26:01,2020,2021
2020-21,1628422,Damyean Dotson,Damyean,1610612739,CLE,Cleveland Cavaliers,22001021,2021-05-09T00:00:00,CLE vs. DAL,L,25.6,91.8,98.2,98.2,130.8,136.4,136.4,-39.0,-38.2,-38.2,0.154,2.0,15.4,0.0,0.0,0.0,7.7,7.7,0.5,0.5,0.159,0.17,108.72,102.99,85.83,102.99,0.053,55,4,10,4.0,10.0,0.4,1,11623,11623,11623,9937,18704,16639,16639,19864,20968,20968,20854,20672,20674,8323,3550,10765,11150,19725,20503,11527,11664,10646,13141,13688,13059,3051,8734,8734,15739,8251,7133,8251,7133,12966,1,25:38,2020,2021
2020-21,1630271,Brodric Thomas,Brodric,1610612739,CLE,Cleveland Cavaliers,22001021,2021-05-09T00:00:00,CLE vs. DAL,L,22.6,94.2,100.0,100.0,128.6,137.5,137.5,-34.5,-37.5,-37.5,0.083,0.33,8.3,0.0,0.136,0.061,25.0,25.5,0.833,0.838,0.183,0.189,107.51,100.88,84.07,100.88,0.116,47,4,6,4.0,6.0,0.667,1,11623,11623,11623,12248,18002,15193,15193,19295,21116,21116,20335,20597,20598,12981,11241,15056,11150,10001,14088,20812,21318,2318,2473,10933,10878,3909,11823,11822,8384,8251,12753,8251,12753,2900,1,22:36,2020,2021
2020-21,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22001021,2021-05-09T00:00:00,CLE vs. DAL,L,28.6,86.3,93.1,93.1,122.0,122.8,122.8,-35.7,-29.7,-29.7,0.0,0.0,0.0,0.0,0.083,0.036,33.3,33.3,0.375,0.375,0.091,0.09,100.82,96.62,80.51,96.62,-0.01,58,1,4,1.0,4.0,0.25,1,11623,11623,11623,7660,20062,18270,18270,17144,17414,17414,20482,19596,19596,16819,11715,16819,11150,15066,18046,21864,21909,15925,17266,20132,20456,12257,17823,17823,20787,16702,15987,16702,15987,17720,1,28:34,2020,2021
