season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,34.166666666666664,4,8,0.5,2,4,0.5,0,0,0.0,1,0,1,2,1,1,0,1,4,1,10,-3,16.2,0,0,17.0,1,931,931,931,455,602,686,565,320,576,278,918,960,918,401,1540,1300,605,602,300,543,1308,1529,809,713,1120,961,144,3,898,1,34:10,2021,2022
2021-22,203083,Andre Drummond,Andre,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,15.5,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,3,0,2,-9,6.1,0,0,6.0,1,931,931,931,1216,1186,1255,1120,960,1385,960,918,960,918,401,891,852,861,602,808,543,1308,1212,1250,1363,1500,1410,144,3,1371,1,15:30,2021,2022
2021-22,201609,Goran Dragic,Goran,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,8.883333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,0,1,0,0,-12,0.7,0,0,2.0,1,931,931,931,1469,1479,1511,1479,960,1385,960,918,960,918,401,1540,1300,861,308,808,543,1,458,1250,1538,1628,1733,144,3,1598,1,8:53,2021,2022
2021-22,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,20.863333333333333,6,9,0.667,0,0,0.0,1,2,0.5,3,4,7,1,1,0,1,0,0,2,13,-2,24.9,0,0,23.0,1,931,931,931,1032,361,618,254,960,1385,960,689,541,743,84,476,279,861,602,808,176,1,1,552,545,1026,626,144,3,659,1,20:52,2021,2022
2021-22,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,43.22,6,17,0.353,0,7,0.0,4,4,1.0,1,2,3,9,2,3,1,0,5,4,16,-3,43.1,0,0,36.0,1,931,931,931,55,361,205,1110,960,198,960,215,292,1,401,891,852,29,308,27,176,1,1741,259,420,1120,177,144,3,276,1,43:13,2021,2022
2021-22,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,7.866666666666666,2,4,0.5,2,3,0.667,2,2,1.0,1,0,1,0,1,0,1,0,1,1,8,-4,11.2,0,0,13.0,1,931,931,931,1499,971,1122,565,320,737,137,454,541,1,401,1540,1300,1245,602,808,176,1,458,809,869,1212,1178,144,3,1059,1,7:52,2021,2022
2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,40.4,10,19,0.526,2,7,0.286,4,6,0.667,3,5,8,3,5,2,1,1,5,4,26,1,44.1,0,0,45.0,1,931,931,931,155,94,139,553,320,198,725,215,167,651,84,322,199,426,34,96,176,1308,1741,259,129,801,164,144,3,131,1,40:24,2021,2022
2021-22,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42100113,2022-04-23T00:00:00,BKN vs. BOS,L,45.9,6,11,0.545,2,3,0.667,2,2,1.0,1,7,8,8,5,1,0,0,3,6,16,-2,35.6,0,0,36.0,1,931,931,931,11,361,492,504,320,737,137,454,541,1,401,141,199,58,34,300,543,1,1212,125,420,1026,326,144,3,276,1,45:54,2021,2022
2021-22,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,0.38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,931,931,931,1878,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,727,1751,144,3,1755,1,0:23,2021,2022
2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,0.38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,931,931,931,1878,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,727,1751,144,3,1755,1,0:23,2021,2022
2021-22,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,42.43666666666667,4,17,0.235,1,2,0.5,18,20,0.9,0,4,4,5,6,1,0,2,5,13,27,-10,36.3,0,0,39.0,1,931,931,931,72,602,205,1381,544,918,278,1,1,450,865,476,666,204,18,300,543,1744,1741,2,114,1542,315,144,3,218,1,42:26,2021,2022
2021-22,1630556,Kessler Edwards,Kessler,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,3.13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,1,-1.0,0,0,0.0,1,931,931,931,1689,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,602,808,543,1,823,1250,1538,801,1882,144,3,1755,1,3:08,2021,2022
2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,37.63666666666666,8,12,0.667,3,4,0.75,4,4,1.0,3,5,8,4,1,1,2,1,3,5,23,-8,46.6,0,0,44.0,1,931,931,931,298,200,428,254,179,576,111,215,292,1,84,322,199,288,602,300,58,1308,1212,180,203,1462,128,144,3,148,1,37:38,2021,2022
2021-22,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,30.85,6,11,0.545,4,6,0.667,0,0,0.0,1,2,3,2,2,0,1,0,4,0,16,-3,23.6,0,0,27.0,1,931,931,931,605,361,492,504,82,306,137,918,960,918,401,891,852,605,308,808,176,1,1529,1250,420,1120,674,144,3,524,1,30:51,2021,2022
2021-22,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,17.963333333333335,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,-1,6.2,0,0,7.0,1,931,931,931,1130,971,1122,565,544,737,573,918,960,918,865,1174,1300,1245,1061,808,543,1,458,1250,1082,960,1395,144,3,1327,1,17:58,2021,2022
2021-22,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,40.336666666666666,4,13,0.308,0,1,0.0,2,2,1.0,3,5,8,1,2,0,1,1,3,1,10,-9,22.1,0,0,21.0,1,931,931,931,159,602,371,1246,960,1120,960,454,541,1,84,322,199,861,308,808,176,1308,1212,809,713,1500,732,144,3,739,1,40:20,2021,2022
2021-22,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,23.25333333333333,1,1,1.0,0,0,0.0,1,4,0.25,0,4,4,2,0,2,2,0,3,3,3,-10,22.8,0,0,17.0,1,931,931,931,928,1186,1511,1,960,1385,960,689,292,906,865,476,666,605,1061,96,58,1,1212,381,1243,1542,708,144,3,898,1,23:15,2021,2022
2021-22,203083,Andre Drummond,Andre,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,23.5,2,4,0.5,0,0,0.0,1,3,0.333,1,3,4,2,2,3,2,0,4,4,5,0,25.8,0,0,21.0,1,931,931,931,918,971,1122,565,960,1385,960,689,446,890,401,658,666,605,308,27,58,1,1529,259,1082,867,601,144,3,739,1,23:30,2021,2022
2021-22,201609,Goran Dragic,Goran,1610612751,BKN,Brooklyn Nets,42100112,2022-04-20T00:00:00,BKN @ BOS,L,20.133333333333333,8,14,0.571,1,5,0.2,1,1,1.0,1,3,4,0,0,1,0,0,3,1,18,1,25.8,0,0,25.0,1,931,931,931,1062,200,324,439,544,427,844,689,854,1,401,658,666,1245,1061,300,543,1,1212,809,344,801,601,144,3,592,1,20:08,2021,2022
2021-22,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,12.235,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,3,8,2.0,0,0,4.0,1,931,931,931,1347,1186,1511,1,544,1120,1,918,960,918,865,1540,1609,1245,602,808,543,1,823,1250,1243,396,1632,144,3,1487,1,12:14,2021,2022
2021-22,1630556,Kessler Edwards,Kessler,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,4.026666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,-6,4.5,0,0,3.0,1,931,931,931,1646,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,861,1061,300,543,1,458,1250,1538,1328,1480,144,3,1546,1,4:02,2021,2022
2021-22,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,42.125,12,20,0.6,6,10,0.6,9,9,1.0,1,4,5,6,3,4,1,1,4,8,39,6,66.0,0,0,66.0,1,931,931,931,80,30,104,380,16,50,209,33,67,1,401,476,504,133,160,5,176,1308,1529,47,17,481,15,144,3,10,1,42:08,2021,2022
2021-22,201609,Goran Dragic,Goran,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,26.481666666666666,6,11,0.545,1,3,0.333,1,1,1.0,1,4,5,1,1,1,0,0,2,1,14,17,23.5,0,0,23.0,1,931,931,931,799,361,492,504,544,737,573,689,854,1,401,476,504,861,602,300,543,1,823,809,497,138,682,144,3,659,1,26:29,2021,2022
2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,36.63166666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,2,2,0,1,5,1,5,-13,13.2,0,0,13.0,1,931,931,931,346,971,1255,254,544,1120,1,918,960,918,865,1174,1300,605,308,96,543,1308,1741,809,1082,1659,1076,144,3,1059,1,36:38,2021,2022
2021-22,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,41.016666666666666,9,24,0.375,1,5,0.2,4,5,0.8,0,4,4,3,6,1,1,3,3,8,23,-13,32.3,0,0,35.0,1,931,931,931,118,134,39,1041,544,427,844,215,224,512,865,476,666,426,18,300,176,1842,1212,47,203,1659,411,144,3,303,1,41:01,2021,2022
2021-22,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,29.541666666666668,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,6,0,0,0,0,4,1,9,-1,20.4,0,0,18.0,1,931,931,931,666,769,781,905,544,576,761,454,541,1,865,891,1060,133,1061,808,543,1,1529,809,792,960,808,144,3,852,1,29:33,2021,2022
2021-22,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,30.625,6,8,0.75,0,0,0.0,1,5,0.2,2,6,8,1,1,1,3,0,1,3,13,10,35.1,0,0,30.0,1,931,931,931,615,361,686,177,960,1385,960,689,224,916,194,210,199,861,602,300,14,1,458,381,545,327,344,144,3,434,1,30:38,2021,2022
2021-22,203083,Andre Drummond,Andre,1610612751,BKN,Brooklyn Nets,42100111,2022-04-17T00:00:00,BKN @ BOS,L,17.316666666666666,3,4,0.75,0,0,0.0,2,2,1.0,1,3,4,0,2,2,1,0,4,2,8,-13,19.8,0,0,18.0,1,931,931,931,1154,769,1122,177,960,1385,960,454,541,1,401,658,666,1245,308,96,176,1,1529,552,869,1659,833,144,3,852,1,17:19,2021,2022
