season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,25.7,0.4,0.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,947,947,947,813,1443,247,1,681,789,1,953,788,1,1059,1,709,201,1320,1,1193,1005,1424,,25:42,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,21.9,0.429,0.571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0.0,1,947,947,947,948,1416,302,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,764,1525,,21:56,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500145,2016-04-27T00:00:00,HOU @ GSW,L,23.0,0.846,0.154,0.727,0.545,0.273,0.0,0.0,0.0,0.182,0.5,0.5,1.0,0.0,0.6,0.4,5,13,0.385,1,947,947,947,914,610,1125,545,85,590,639,953,788,1176,604,608,1,201,777,705,395,318,1008,,22:59,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,35.5,0.636,0.364,0.75,0.25,0.0,0.0,0.25,0.25,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,11,0.273,1,947,947,947,352,1059,664,498,325,789,639,433,355,565,1059,1,709,201,1320,1,718,423,1303,1.0,35:32,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1498,1,1231,1393,681,789,639,1,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,9:03,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,36.0,1.0,0.0,0.737,0.0,0.0,0.0,0.263,0.105,0.737,0.714,0.286,0.0,0.0,0.714,0.286,7,9,0.778,1,947,947,947,329,1,1231,542,681,789,639,423,709,319,444,944,709,201,630,874,206,571,157,1.0,36:00,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,15.9,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,947,947,947,1210,1443,247,1,681,789,639,953,788,1,1059,1,709,201,1320,1,1193,1005,1424,1.0,15:56,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,26.6,0.571,0.429,0.667,0.0,0.333,0.222,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,947,947,947,774,1150,558,606,681,520,328,953,426,348,452,840,1,201,557,899,546,764,410,1.0,26:36,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,6.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,947,947,947,1594,1,1231,1,681,789,1,953,788,1,1059,1,709,201,1320,1,1193,1420,525,1.0,6:28,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,19.3,0.833,0.167,0.588,0.118,0.176,0.0,0.236,0.0,0.471,0.8,0.2,1.0,0.0,0.833,0.167,6,12,0.5,1,947,947,947,1066,618,1087,797,594,714,639,497,788,670,382,993,1,201,483,1023,305,370,525,1.0,19:17,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,7.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,947,947,947,1552,1218,365,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1420,1525,1.0,7:45,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,40.3,0.385,0.615,0.222,0.111,0.333,0.167,0.445,0.167,0.111,0.0,1.0,0.5,0.5,0.25,0.75,4,13,0.308,1,947,947,947,126,1491,240,1321,610,520,434,175,555,1248,1059,1,643,104,1206,289,546,318,1240,1.0,40:15,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,25.2,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,947,947,947,836,1218,365,901,681,469,639,760,788,565,1,1033,1,201,1,1069,718,883,525,1.0,25:13,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500144,2016-04-24T00:00:00,HOU vs. GSW,L,17.9,0.7,0.3,0.8,0.2,0.0,0.2,0.2,0.6,0.6,0.25,0.75,0.0,0.0,0.25,0.75,4,10,0.4,1,947,947,947,1132,906,820,431,416,789,360,544,82,475,932,418,709,201,1206,289,546,495,937,1.0,17:56,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,43.8,0.462,0.538,0.4,0.057,0.343,0.114,0.257,0.171,0.343,0.143,0.857,0.0,1.0,0.091,0.909,11,26,0.423,1,1,1,1,25,1385,344,1052,673,518,555,432,552,895,1037,349,709,1,1316,209,47,26,903,1.0,43:46,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,33.1,1.0,0.0,0.923,0.0,0.0,0.231,0.077,0.308,0.923,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,459,1,1231,328,681,789,319,886,278,202,369,1013,709,201,483,1023,305,571,228,1.0,33:03,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,33.2,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.0,1.0,1.0,0.0,0.5,0.5,4,12,0.333,1,1,1,1,445,934,695,1052,681,194,639,953,474,749,1059,1,1,201,847,499,546,370,1095,1.0,33:09,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,5.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1656,1,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,5:09,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,5.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1640,1645,1,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,5:29,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,20.5,0.8,0.2,0.833,0.167,0.0,0.0,0.167,0.0,0.667,0.2,0.8,0.0,0.0,0.2,0.8,5,10,0.5,1,1,1,1,1010,681,1012,404,486,789,639,647,788,348,982,370,709,201,1249,249,395,495,525,1.0,20:32,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,22.3,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,1,1,1,937,1443,247,1393,681,1,639,953,788,1276,1059,1033,1,201,1,1069,950,495,1424,1.0,22:16,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1722,1645,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,3:29,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,31.1,0.727,0.273,0.429,0.0,0.429,0.143,0.142,0.214,0.429,0.667,0.333,1.0,0.0,0.8,0.2,5,11,0.455,1,1,1,1,564,847,879,1029,681,380,489,706,455,730,452,840,1,201,505,974,395,423,806,1.0,31:04,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500143,2016-04-21T00:00:00,HOU vs. GSW,W,42.1,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.714,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,12,0.25,1,1,1,1,59,1218,365,813,681,380,222,953,63,494,1,1033,1,201,1,1069,718,370,1326,1.0,42:04,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,29.7,0.375,0.625,0.154,0.154,0.692,0.462,0.154,0.154,0.0,0.0,1.0,1.0,0.0,0.75,0.25,4,8,0.5,1,947,947,947,624,1498,230,1362,515,164,99,687,587,1276,1059,1,1,201,557,899,546,660,525,1.0,29:42,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,35.5,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,1.0,0.0,0.0,0.0,1.0,0.0,5,7,0.714,1,947,947,947,355,1,1231,404,681,789,639,647,788,234,1,1033,709,201,1,1069,395,764,200,1.0,35:28,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,33.5,0.875,0.125,0.308,0.0,0.231,0.154,0.461,0.0,0.308,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,947,947,947,431,560,1158,1229,681,653,470,172,788,960,604,608,1,201,653,762,718,660,1022,1.0,33:27,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,9.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1476,1,1231,1393,681,789,639,1,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,9:37,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,0.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,1.0,1,947,947,947,1863,1645,1,1393,681,1,639,953,788,1276,1059,1033,709,1,1320,1,1193,1573,1,1.0,0:57,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,38.7,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,947,947,947,195,1218,365,813,681,380,639,953,300,494,604,608,1,201,653,762,718,495,1248,1.0,38:44,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,40.5,0.579,0.421,0.429,0.071,0.107,0.071,0.464,0.071,0.357,0.0,1.0,0.0,1.0,0.0,1.0,7,19,0.368,1,947,947,947,113,1146,588,1029,663,775,612,171,770,884,1059,1,709,1,1320,1,206,134,1052,1.0,40:27,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,11.9,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.8,0.2,0.0,0.0,0.8,0.2,5,9,0.556,1,947,947,947,1398,1,1231,1,416,789,639,953,474,246,382,993,709,201,505,974,395,571,450,1.0,11:53,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,6.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,947,947,947,1602,1,1231,1,681,789,1,953,1,1,1,1033,709,201,1,1069,1193,1573,1,1.0,6:23,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,18.0,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,947,947,947,1130,1609,115,1393,681,1,639,953,788,1276,1059,1033,1,201,1,1069,718,1005,346,1.0,18:01,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500142,2016-04-18T00:00:00,HOU @ GSW,L,15.4,0.9,0.1,0.857,0.0,0.0,0.0,0.143,0.429,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,10,0.3,1,947,947,947,1238,538,1194,375,681,789,639,706,165,220,837,476,709,201,1100,342,718,495,1248,1.0,15:22,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,30.2,1.0,0.0,0.714,0.0,0.0,0.143,0.286,0.0,0.714,1.0,0.0,0.0,0.0,1.0,0.0,5,10,0.5,1,947,947,947,598,1,1231,574,681,789,489,378,788,333,1,1033,709,201,1,1069,395,495,525,1.0,30:14,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,12.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,947,947,947,1380,1,1231,901,681,789,639,121,788,565,604,608,709,201,847,499,950,1279,228,1.0,12:00,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,17.6,1.0,0.0,0.667,0.0,0.0,0.0,0.333,1.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,947,947,947,1151,1,1231,606,681,789,639,252,1,348,1,1033,709,201,1,1069,1193,1137,1326,1.0,17:34,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,32.0,0.737,0.263,0.471,0.118,0.529,0.118,0.0,0.235,0.353,0.0,1.0,0.667,0.333,0.286,0.714,7,19,0.368,1,947,947,947,511,837,895,986,594,314,547,953,409,886,1059,1,615,151,1190,323,206,134,1052,1.0,32:03,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,19.9,0.889,0.111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,947,947,947,1030,547,1182,1,681,789,639,953,788,1,604,608,709,201,847,499,950,571,1410,1.0,19:54,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,23.5,0.833,0.167,0.857,0.286,0.0,0.571,0.143,0.286,0.571,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,947,947,947,898,618,1087,375,278,789,51,706,300,494,837,476,709,201,1100,342,718,883,525,1.0,23:30,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,8.3,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,4,0.75,1,947,947,947,1538,1218,365,813,681,380,639,953,788,494,1059,1,1,201,1100,342,718,1137,167,1.0,8:18,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,35.9,0.4,0.6,0.222,0.0,0.667,0.667,0.111,0.333,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,10,0.3,1,947,947,947,336,1443,247,1321,681,175,38,805,230,1118,1059,1,1,201,653,762,718,495,1248,1.0,35:53,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,6.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,947,947,947,1604,1218,365,1,681,789,639,953,788,1,1059,1,709,201,1320,1,1193,1420,525,1.0,6:15,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,5.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,947,947,947,1634,1,1231,1,1,789,639,953,1,1276,1,1033,709,201,1,1069,1193,1420,525,1.0,5:34,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,28.3,0.625,0.375,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,947,947,947,691,1077,651,606,681,789,160,252,788,348,1,1033,709,201,1,1069,1193,660,1508,1.0,28:16,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,41500141,2016-04-16T00:00:00,HOU @ GSW,L,20.5,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,947,947,947,1014,1150,558,1,681,789,639,953,788,1,1059,1,709,201,1320,1,1193,764,1493,1.0,20:29,2015,2016
