season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612742,DAL,Dallas Mavericks,22400208,2024-11-10,DAL @ DEN,L,48.0,0.633,0.367,0.633,0.117,0.25,0.133,0.117,0.1,0.517,0.605,0.395,0.6,0.4,0.604,0.396,0,0,0,0,121,546,1913,132,303,2151,1215,1806,2034,375,733,1728,2351,78,1587,869,1,2024,2025,False,DEN,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400190,2024-11-08,DAL vs. PHX,L,48.0,0.588,0.413,0.531,0.018,0.292,0.195,0.177,0.062,0.513,0.333,0.667,0.727,0.273,0.439,0.561,0,0,0,0,121,1157,1302,821,2170,1842,348,659,2354,397,2371,69,1997,412,2403,57,1,2024,2025,True,DAL,PHX,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400176,2024-11-06,DAL vs. CHI,W,48.0,0.591,0.409,0.555,0.05,0.303,0.176,0.143,0.235,0.504,0.636,0.364,1.0,0.0,0.733,0.267,0,0,0,0,121,1086,1370,596,1402,1743,555,1252,199,487,512,1926,1,2113,360,2096,1,2024,2025,True,DAL,CHI,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400165,2024-11-04,DAL vs. IND,L,48.0,0.596,0.404,0.488,0.031,0.354,0.118,0.157,0.071,0.457,0.516,0.484,0.867,0.133,0.63,0.37,0,0,0,0,121,1033,1419,1316,1946,1210,1492,993,2300,916,1469,981,1047,1365,1322,1126,1,2024,2025,True,DAL,IND,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400153,2024-11-03,DAL vs. ORL,W,48.0,0.624,0.376,0.593,0.111,0.278,0.176,0.13,0.185,0.481,0.563,0.438,0.7,0.3,0.595,0.405,0,0,0,0,121,662,1794,300,350,1976,568,1542,694,687,1043,1398,2118,312,1652,785,1,2024,2025,True,DAL,ORL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400129,2024-10-31,DAL vs. HOU,L,48.0,0.647,0.353,0.569,0.137,0.294,0.127,0.137,0.157,0.431,0.517,0.483,0.6,0.4,0.538,0.462,0,0,0,0,121,410,2040,477,143,1820,1331,1395,1100,1245,1451,993,2351,78,2086,358,1,2024,2025,True,DAL,HOU,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400114,2024-10-29,DAL @ MIN,W,48.0,0.581,0.419,0.483,0.05,0.4,0.167,0.117,0.208,0.433,0.483,0.517,0.688,0.313,0.556,0.444,0,0,0,0,121,1238,1215,1384,1423,738,685,1806,412,1211,1665,768,2188,262,1979,466,1,2024,2025,False,MIN,DAL,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400110,2024-10-28,DAL vs. UTA,W,48.0,0.589,0.411,0.582,0.036,0.3,0.182,0.118,0.082,0.545,0.594,0.406,0.727,0.273,0.628,0.372,0,0,0,0,121,1114,1335,378,1753,1754,485,1768,2219,207,785,1666,1997,412,1350,1092,1,2024,2025,True,DAL,UTA,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400095,2024-10-26,DAL @ PHX,L,48.0,0.559,0.441,0.471,0.098,0.382,0.039,0.147,0.108,0.373,0.542,0.458,0.692,0.308,0.595,0.405,0,0,0,0,121,1514,941,1529,479,922,2397,1196,1945,1876,1234,1211,2151,275,1677,769,1,2024,2025,False,PHX,DAL,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400074,2024-10-24,DAL vs. SAS,W,48.0,0.569,0.431,0.383,0.067,0.475,0.192,0.142,0.158,0.317,0.522,0.478,0.789,0.211,0.643,0.357,0,0,0,0,121,1395,1065,2220,996,234,376,1293,1069,2258,1389,1056,1630,814,1174,1264,1,2024,2025,True,DAL,SAS,OCT
