season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,12.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11184,11184,11184,18595,20216,1,17651,6366,12218,8535,1,10480,16693,13955,12709,11237,3202,17782,13326,19596,18959,19596,1,12:21,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,29.1,0.333,0.667,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,11184,11184,11184,7154,17321,3222,8727,6366,6437,8535,12027,10480,6581,1,12709,1,3202,1,13326,10497,12598,7108,1,29:03,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,30.3,0.667,0.333,0.714,0.0,0.0,0.143,0.286,0.143,0.714,1.0,0.0,0.0,0.0,1.0,0.0,5,12,0.417,1,11184,11184,11184,6118,8591,11543,6060,6366,12218,6339,3848,8128,4477,1,12709,11237,3202,1,13326,5844,5001,12074,1,30:20,2019,2020
2019-20,201960,DeMarre Carroll,DeMarre,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,13.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11184,11184,11184,18165,20216,1,17651,6366,12218,8535,1,614,16693,13955,12709,11237,3202,17782,13326,19596,18959,19596,1,13:14,2019,2020
2019-20,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,20.4,0.4,0.6,0.615,0.0,0.231,0.154,0.154,0.0,0.615,0.5,0.5,1.0,0.0,0.6,0.4,5,15,0.333,1,11184,11184,11184,13647,16247,4658,8046,6366,10515,6068,8123,10480,6014,8147,7007,1,3202,10883,8074,5844,2874,14612,1,20:23,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,28.2,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,11184,11184,11184,7821,17321,3222,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,12598,18973,1,28:11,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,27.7,0.111,0.889,0.0,0.0,0.857,0.429,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,11184,11184,11184,8148,20120,1305,17651,6366,1385,1352,8418,10480,16693,13955,12709,1,3202,1,13326,13379,8240,18275,1,27:43,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,35.6,0.0,1.0,0.0,0.0,0.818,0.273,0.182,0.545,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,11184,11184,11184,2260,20216,1,17651,6366,1543,3287,7079,1006,16693,13955,12709,1,3202,1,13326,10497,9577,13599,1,35:36,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,4.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,11184,11184,11184,20939,20216,1,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,20287,1,1,4:51,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,35.5,0.333,0.667,0.267,0.0,0.467,0.0,0.266,0.178,0.267,0.0,1.0,0.429,0.571,0.231,0.769,13,21,0.619,1,11184,11184,11184,2367,17321,3222,15587,6366,6133,8535,4402,7197,13582,13955,1,10873,1337,16982,2608,174,634,4259,1,35:28,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,31.5,0.444,0.556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,9,0.111,1,11184,11184,11184,5296,15486,5776,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,8240,19502,1,31:27,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,21901304,2020-08-12T00:00:00,HOU vs. IND,L,12.8,0.333,0.667,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,11184,11184,11184,18384,17321,3222,1,6366,12218,8535,12027,1,1,1,12709,11237,3202,1,13326,16399,17424,14612,1,12:47,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,29.4,0.667,0.333,0.615,0.0,0.231,0.0,0.154,0.154,0.615,0.0,1.0,1.0,0.0,0.2,0.8,5,12,0.417,1,11184,11184,11184,6911,8591,11543,8046,6366,10515,8535,8123,7793,6014,13955,1,1,3202,17064,2280,5844,5001,12074,1,29:21,2019,2020
2019-20,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11184,11184,11184,20557,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,6:05,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,19.6,0.2,0.8,0.0,0.0,0.5,0.0,0.5,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,11184,11184,11184,14171,19385,1798,17651,6366,5309,8535,906,2816,16693,13955,12709,1,3202,1,13326,16399,14259,18446,1,19:36,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,29.1,0.333,0.667,0.667,0.0,0.0,0.333,0.333,0.667,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,11184,11184,11184,7101,17321,3222,6381,6366,12218,2154,2519,614,4690,8147,7007,11237,3202,11995,5267,13379,8240,18275,1,29:07,2019,2020
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,6.1,0.667,0.333,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.0,1.0,0.0,1.0,0.0,1.0,2,3,0.667,1,11184,11184,11184,20557,8591,11543,12376,6366,3259,1513,12027,2048,10044,13955,1,11237,1,17782,1,13379,17424,2660,1,6:05,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,26.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,11184,11184,11184,8981,20216,1,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,14259,18446,1,26:35,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,16.0,0.125,0.875,0.0,0.0,0.692,0.0,0.308,0.615,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,8,0.375,1,11184,11184,11184,16631,20033,1348,17651,6366,2635,8535,3516,760,16693,13955,12709,9453,2245,9174,8918,10497,9577,13599,1,15:57,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,27.1,0.25,0.75,0.25,0.0,0.75,0.125,0.0,0.0,0.25,0.5,0.5,1.0,0.0,0.833,0.167,6,16,0.375,1,11184,11184,11184,8613,18757,2216,15732,6366,1873,6882,12027,10480,13795,8147,7007,1,3202,6731,12544,4285,2287,13599,1,27:06,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,31.2,0.556,0.444,0.588,0.0,0.176,0.235,0.236,0.118,0.588,0.4,0.6,1.0,0.0,0.5,0.5,6,9,0.667,1,11184,11184,11184,5469,12286,8929,8590,6366,11396,4018,5312,8954,6456,10855,6398,1,3202,11995,5267,4285,8240,2660,1,31:13,2019,2020
2019-20,201960,DeMarre Carroll,DeMarre,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,21.4,0.8,0.2,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,11184,11184,11184,12913,5547,15431,6381,6366,12218,8535,2519,2816,4690,1,12709,11237,3202,1,13326,13379,14259,12431,1,21:25,2019,2020
2019-20,201566,Russell Westbrook,Russell,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,27.5,0.765,0.235,0.6,0.1,0.3,0.1,0.1,0.1,0.5,0.167,0.833,0.5,0.5,0.25,0.75,8,17,0.471,1,11184,11184,11184,8321,6461,14942,8254,5409,9277,7583,10133,9443,7806,13542,3936,10062,1348,16571,2617,2067,1784,10084,1,27:30,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,32.9,0.429,0.571,0.438,0.0,0.281,0.219,0.281,0.219,0.438,0.286,0.714,0.0,1.0,0.2,0.8,10,21,0.476,1,1,1,1,4244,15750,5378,12070,6366,9704,4485,4167,5901,9703,12472,5051,11237,1,17064,2280,835,634,9986,1,32:51,2019,2020
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21960,20216,17645,17651,6366,12218,8535,1,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,1:55,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21906,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,2:03,2019,2020
2019-20,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,31.4,0.286,0.714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,1,1,1,5328,18446,2808,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,16399,11066,19264,1,31:25,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,18.4,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,15038,17321,3222,17651,6366,3259,8535,1818,768,16693,13955,12709,1,3202,1,13326,16399,17424,14612,1,18:22,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,22.0,0.429,0.571,0.5,0.0,0.25,0.0,0.25,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,12522,15750,5378,10217,6366,10233,8535,4586,10480,7806,1,12709,1,3202,1,13326,8029,11066,5401,1,21:57,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,27.7,0.125,0.875,0.1,0.0,0.9,0.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,1.0,0.0,7,16,0.438,1,1,1,1,8183,20033,1348,17564,6366,1324,8535,12027,10480,16498,1,12709,1,3202,1,13326,3019,2287,11257,1,27:40,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,33.1,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,1,1,1,4069,19385,1798,17651,6366,12218,8535,1,10480,16693,13955,12709,11237,3202,17782,13326,19596,14259,19596,1,33:06,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,32.7,0.5,0.5,0.667,0.0,0.25,0.0,0.083,0.25,0.667,0.75,0.25,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,4387,13045,6430,6381,6366,10233,8535,10755,4659,4690,5611,11461,1,3202,7078,11883,5844,7049,7108,1,32:39,2019,2020
2019-20,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,4.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,21023,1,17645,1,6366,12218,8535,12027,10480,1,13955,1,11237,3202,17782,1,16399,18959,7108,1,4:36,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,33.4,0.45,0.55,0.39,0.0,0.439,0.098,0.171,0.122,0.39,0.125,0.875,0.167,0.833,0.143,0.857,14,20,0.7,1,1,1,1,3845,15474,5982,13731,6366,6430,7719,7462,8907,11238,13818,3778,11211,995,17498,2017,100,852,2468,1,33:26,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,32.4,0.3,0.7,0.0,0.0,0.545,0.0,0.455,0.636,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,1,1,1,4575,18326,3032,17651,6366,4890,8535,1466,726,16693,13955,12709,1,3202,1,13326,13379,7049,18446,1,32:23,2019,2020
2019-20,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,33.4,0.308,0.692,0.429,0.0,0.429,0.0,0.142,0.0,0.429,0.667,0.333,1.0,0.0,0.8,0.2,5,13,0.385,1,1,1,1,3892,18273,3143,12123,6366,6437,8535,8418,10480,9765,6339,10163,1,3202,7078,11883,5844,4211,13415,1,33:22,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,27.2,0.231,0.769,0.4,0.0,0.6,0.0,0.0,0.333,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,13,0.462,1,1,1,1,8519,19257,2190,12376,6366,3259,8535,12027,2816,10044,1,12709,1,3202,1,13326,4285,4211,10334,1,27:14,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,11.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,19047,20216,1,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,17424,19596,1,11:25,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,36.3,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,1879,17321,3222,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,13379,12598,14612,1,36:15,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,35.6,0.474,0.526,0.308,0.0,0.385,0.179,0.307,0.333,0.308,0.167,0.833,0.2,0.8,0.182,0.818,11,19,0.579,1,1,1,1,2248,15069,6375,14867,6366,7736,5536,3516,2816,12636,13542,3936,11188,1008,17321,2246,532,1103,5360,1,35:38,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,33.4,0.429,0.571,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,3845,15750,5378,15732,6366,1873,8535,12027,2442,13795,1,12709,1,3202,1,13326,10497,11066,11410,1,33:26,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901273,2020-08-06T00:00:00,HOU vs. LAL,W,30.3,0.231,0.769,0.2,0.0,0.75,0.25,0.05,0.4,0.2,1.0,0.0,1.0,0.0,1.0,0.0,7,13,0.538,1,1,1,1,6169,19257,2190,16642,6366,1873,3519,11748,2048,14959,1,12709,1,3202,1,13326,3019,4211,6634,1,30:17,2019,2020
2019-20,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,35.4,0.286,0.714,0.235,0.0,0.706,0.0,0.059,0.176,0.235,0.5,0.5,0.75,0.25,0.667,0.333,6,14,0.429,1,11184,11184,11184,2413,18446,2808,16294,6366,2592,8535,11511,7199,14396,8147,7007,9192,2774,9174,8918,4285,3484,11410,1,35:24,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,33.7,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,11184,11184,11184,3667,19929,1437,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,13379,11066,16708,1,33:40,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,33.4,0.529,0.471,0.348,0.0,0.391,0.304,0.261,0.087,0.348,0.25,0.75,0.333,0.667,0.286,0.714,7,17,0.412,1,11184,11184,11184,3845,12917,8493,14248,6366,7662,2795,4529,9852,11851,12615,4500,10925,1102,16368,3073,3019,1784,12297,1,33:26,2019,2020
2019-20,201566,Russell Westbrook,Russell,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,35.2,0.857,0.143,0.667,0.0,0.0,0.133,0.333,0.133,0.667,0.6,0.4,0.0,0.0,0.6,0.4,5,14,0.357,1,11184,11184,11184,2562,4655,16588,6381,6366,12218,6634,2519,8458,4690,7581,9717,11237,3202,10883,8074,5844,3484,14397,1,35:10,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,35.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,11,0.182,1,11184,11184,11184,2323,20216,1,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,13379,5930,18918,1,35:31,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,14.6,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,11184,11184,11184,17443,18757,2216,12376,6366,3259,8535,12027,10480,10044,13955,1,1,3202,11995,5267,13379,15877,7108,1,14:36,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,24.5,0.2,0.8,0.25,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,11184,11184,11184,10604,19385,1798,15732,2157,1873,8535,12027,10480,16693,1,12709,1,3202,1,13326,10497,14259,4415,1,24:31,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,21901261,2020-08-04T00:00:00,HOU @ POR,L,27.7,0.4,0.6,0.182,0.0,0.682,0.0,0.136,0.091,0.182,1.0,0.0,1.0,0.0,1.0,0.0,7,15,0.467,1,11184,11184,11184,8158,16247,4658,16842,6366,2855,8535,8899,9711,15322,1,12709,1,3202,1,13326,3019,2874,10194,1,27:42,2019,2020
