season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,41900173,2020-08-22T00:00:00,HOU @ OKC,L,38.38333333333333,8,3,2,6,12,8,4,20,2,0,3,2,43.9,1,853,853,853,214,22,181,291,353,1279,1188,688,831,37,1,1045,541,188,1,38:23,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,41900173,2020-08-22T00:00:00,HOU @ OKC,L,37.68333333333333,12,0,0,18,16,3,11,26,0,4,6,10,60.4,1,853,853,853,251,4,608,570,21,1547,518,1460,1078,511,1690,1667,7,35,1,37:41,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41900173,2020-08-22T00:00:00,HOU @ OKC,L,43.91666666666666,0,2,0,2,16,10,11,32,0,0,5,0,18.6,1,853,853,853,31,745,294,570,787,1547,1388,1460,1347,511,1,1553,1171,834,1,43:55,2019,2020
2019-20,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41900173,2020-08-22T00:00:00,HOU @ OKC,L,41.7,2,2,3,4,16,10,11,30,0,1,3,4,26.0,1,853,853,853,91,414,294,161,534,1547,1388,1460,1273,511,1166,1045,276,568,1,41:42,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,41900173,2020-08-22T00:00:00,HOU @ OKC,L,17.5,0,0,0,0,0,0,0,8,0,0,0,1,4.4,1,853,853,853,1134,745,608,570,1152,1,1,1,286,511,1,1,817,1452,1,17:30,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,41900172,2020-08-20T00:00:00,HOU vs. OKC,W,13.883333333333333,0,0,0,0,2,4,5,12,0,0,2,0,10.8,1,1,1,1,1257,745,608,570,1152,205,638,847,446,511,1,661,1171,1162,1,13:53,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,41900172,2020-08-20T00:00:00,HOU vs. OKC,W,37.36666666666667,5,0,2,6,6,12,5,28,0,1,1,0,20.4,1,1,1,1,261,118,608,291,353,646,1506,847,1193,511,1166,307,1171,769,1,37:22,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41900172,2020-08-20T00:00:00,HOU vs. OKC,W,30.166666666666668,3,2,0,2,6,6,2,22,0,1,4,1,21.5,1,1,1,1,617,283,294,570,787,646,916,350,911,511,1166,1326,817,732,1,30:10,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,41900172,2020-08-20T00:00:00,HOU vs. OKC,W,35.8,2,4,0,2,6,10,5,30,1,0,4,8,52.5,1,1,1,1,336,414,110,570,787,646,1388,847,1273,149,1,1326,44,87,1,35:48,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,41900172,2020-08-20T00:00:00,HOU vs. OKC,W,27.316666666666663,0,2,0,4,4,12,3,20,1,0,3,1,22.9,1,1,1,1,743,745,294,570,534,449,1506,583,831,149,1,1045,817,675,1,27:19,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41900172,2020-08-20T00:00:00,HOU vs. OKC,W,24.53333333333333,0,0,0,2,4,12,5,16,0,1,2,0,23.3,1,1,1,1,863,745,608,570,787,449,1506,847,629,511,1166,661,1171,663,1,24:32,2019,2020
2019-20,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41900172,2020-08-20T00:00:00,HOU vs. OKC,W,38.1,0,4,4,6,6,11,0,26,0,0,1,3,34.3,1,1,1,1,230,745,110,98,353,646,1444,1,1078,511,1,307,389,328,1,38:06,2019,2020
2019-20,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41900172,2020-08-20T00:00:00,HOU vs. OKC,W,32.833333333333336,3,2,6,12,6,8,0,26,1,1,2,6,32.0,1,1,1,1,486,283,294,40,92,646,1188,1,1078,149,1166,661,104,377,1,32:50,2019,2020
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,23.883333333333333,6,0,0,2,0,5,0,12,0,0,1,0,18.2,1,1,1,1,891,77,608,570,787,1,808,1,446,511,1,307,1171,851,1,23:53,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,18.666666666666668,0,0,0,2,0,2,0,12,0,1,1,1,11.8,1,1,1,1,1093,745,608,570,787,1,333,1,446,511,1166,307,817,1120,1,18:40,2019,2020
2019-20,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,28.966666666666665,0,0,4,6,6,9,2,26,0,1,4,0,17.7,1,1,1,1,666,745,608,98,353,646,1293,350,1078,511,1166,1326,1171,868,1,28:58,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,34.21666666666667,5,3,0,10,6,9,2,30,0,0,4,6,51.7,1,1,1,1,427,118,181,570,137,646,1293,350,1273,511,1,1326,104,99,1,34:13,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,34.43333333333333,0,5,0,2,4,11,0,26,0,0,4,2,21.8,1,1,1,1,414,745,64,570,787,449,1444,1,1078,511,1,1326,541,725,1,34:26,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,2.066666666666667,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1625,745,608,570,1152,1,1,1,85,511,1,1,1171,1602,1,2:04,2019,2020
2019-20,201960,DeMarre Carroll,DeMarre,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,2.066666666666667,0,0,0,0,0,0,0,2,0,0,1,0,0.0,1,1,1,1,1625,745,608,570,1152,1,1,1,85,511,1,307,1171,1602,1,2:04,2019,2020
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,2.066666666666667,2,0,0,2,0,0,0,2,0,0,0,0,6.2,1,1,1,1,1625,414,608,570,787,1,1,1,85,511,1,1,1171,1371,1,2:04,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,32.333333333333336,6,0,2,10,2,2,2,20,0,0,3,5,37.2,1,1,1,1,506,77,608,291,137,205,333,350,831,511,1,1045,179,264,1,32:20,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,30.933333333333334,0,0,0,0,6,9,2,30,1,0,5,1,18.5,1,1,1,1,580,745,608,570,1152,646,1293,350,1273,149,1,1553,817,838,1,30:56,2019,2020
2019-20,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41900171,2020-08-18T00:00:00,HOU vs. OKC,W,30.366666666666667,0,0,7,10,6,8,2,28,0,1,3,5,28.6,1,1,1,1,604,745,608,25,137,646,1188,350,1193,511,1166,1045,179,467,1,30:22,2019,2020
