season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,23.615,2,2,0,10,4,6,15,30,0,2,0,0,23.0,1,13121,13121,13121,13110,6291,5180,9479,2401,6255,12662,24521,18202,8184,23744,1,18239,10628,1,23:37,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,28.016666666666666,0,0,0,8,7,9,16,36,0,2,5,4,25.5,1,13121,13121,13121,9504,11791,10350,9479,3920,12040,18465,24925,21835,8184,23744,24672,2687,9109,1,28:01,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,35.435,0,2,0,8,13,9,20,52,0,2,1,4,25.1,1,13121,13121,13121,3115,11791,5180,9479,3920,21206,18465,25721,25773,8184,23744,5520,2687,9364,1,35:26,2021,2022
2021-22,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,15.983333333333333,0,0,0,0,4,6,11,20,0,1,2,1,16.9,1,13121,13121,13121,18982,11791,10350,9479,19255,6255,12662,21584,10606,8184,17438,11965,11915,14715,1,15:59,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,19.98333333333333,0,0,0,0,8,4,11,30,0,0,4,2,7.8,1,13121,13121,13121,16027,11791,10350,9479,19255,13897,8222,21584,18202,8184,1,22177,7362,20915,1,19:59,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,27.73333333333333,6,0,0,0,11,7,16,38,1,0,3,0,15.5,1,13121,13121,13121,9717,944,10350,9479,19255,18735,14881,24925,22801,2399,1,17825,18239,15710,1,27:44,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,19.35,0,0,3,0,8,4,9,32,0,1,1,1,12.0,1,13121,13121,13121,16504,11791,10350,3004,19255,13897,8222,19016,19540,8184,17438,5520,11915,18124,1,19:21,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,4.5,2,0,2,2,0,2,3,4,0,0,1,1,7.4,1,13121,13121,13121,24138,6291,10350,4874,13710,1,3597,7883,1532,8184,1,5520,11915,21146,1,4:30,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,34.28333333333333,6,2,0,8,7,9,16,42,2,0,2,1,49.4,1,13121,13121,13121,4098,944,5180,9479,3920,12040,18465,24925,24234,702,1,11965,11915,1084,1,34:17,2021,2022
2021-22,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,18.016666666666666,0,0,2,2,6,7,7,12,1,0,1,1,12.2,1,1,1,1,17514,11791,10350,4874,13710,10063,14881,15757,5301,2399,1,5520,11915,17958,1,18:01,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,36.21666666666667,4,4,2,12,7,9,7,30,0,1,3,2,28.2,1,1,1,1,2542,2630,1761,4874,1452,12040,18465,15757,18202,8184,17438,17825,7362,7550,1,36:13,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,19.406666666666663,0,4,0,10,4,5,2,14,0,0,1,1,18.8,1,1,1,1,16461,11791,1761,9479,2401,6255,10814,4596,6467,8184,1,5520,11915,13409,1,19:24,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,28.593333333333334,1,5,3,4,5,4,10,26,6,0,3,3,57.9,1,1,1,1,9066,11290,1092,3004,9370,8256,8222,20409,15247,5,1,17825,4544,415,1,28:36,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,32.833333333333336,0,0,0,0,9,6,12,32,1,1,2,1,33.8,1,1,1,1,5311,11791,10350,9479,19255,15637,12662,22577,19540,2399,17438,11965,11915,5006,1,32:50,2021,2022
2021-22,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,6.8,2,0,0,2,2,0,5,6,0,0,0,0,5.0,1,1,1,1,23287,6291,10350,9479,13710,2820,1,11795,2369,8184,1,1,18239,22517,1,6:48,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,24.133333333333333,0,3,3,0,3,5,0,20,0,0,2,1,23.8,1,1,1,1,12660,11791,3160,3004,19255,5074,10814,1,10606,8184,1,11965,11915,10161,1,24:08,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,23.866666666666667,4,2,0,6,6,4,12,20,0,1,3,0,31.4,1,1,1,1,12907,2630,5180,9479,6157,10063,8222,22577,10606,8184,17438,17825,18239,6000,1,23:52,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,20.15,5,0,2,6,0,3,0,12,0,1,1,0,26.1,1,1,1,1,15889,1634,10350,4874,6157,1,6721,1,5301,8184,17438,5520,18239,8757,1,20:09,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,29.98333333333333,2,2,2,6,3,2,5,28,0,0,3,2,24.9,1,1,1,1,7842,6291,5180,4874,6157,5074,3597,11795,16764,8184,1,17825,7362,9503,1,29:59,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,30.08333333333333,3,1,0,0,12,12,7,34,2,2,3,1,20.9,1,13121,13121,13121,7742,4176,9937,9479,19255,20088,22351,15757,20763,702,23744,17825,11915,11957,1,30:05,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,37.21666666666667,3,0,0,2,12,12,13,44,0,1,3,3,25.3,1,13121,13121,13121,1845,4176,10350,9479,13710,20088,22351,23376,24724,8184,17438,17825,4544,9246,1,37:13,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,19.95,0,0,0,0,4,10,10,24,0,0,0,2,14.5,1,13121,13121,13121,16045,11791,10350,9479,19255,6255,20020,20409,13736,8184,1,1,7362,16399,1,19:57,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,28.7,0,3,4,10,13,10,6,26,0,0,2,4,29.3,1,13121,13121,13121,8968,11791,3160,1816,2401,21206,20020,13723,15247,8184,1,11965,2687,7002,1,28:42,2021,2022
2021-22,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,24.48333333333333,0,3,0,4,10,13,9,22,0,0,0,2,18.8,1,13121,13121,13121,12390,11791,3160,9479,9370,17238,23212,19016,12135,8184,1,1,7362,13409,1,24:29,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,27.65,0,0,2,4,7,10,10,30,0,2,1,4,7.2,1,13121,13121,13121,9791,11791,10350,4874,9370,12040,20020,20409,18202,8184,23744,5520,2687,21277,1,27:39,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,29.4,0,2,0,2,8,12,8,28,0,1,2,0,26.4,1,13121,13121,13121,8355,11791,5180,9479,13710,13897,22351,17446,16764,8184,17438,11965,18239,8588,1,29:24,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,21.933333333333334,0,0,0,2,10,13,9,20,0,0,0,4,21.6,1,13121,13121,13121,14488,11791,10350,9479,13710,17238,23212,19016,10606,8184,1,1,2687,11495,1,21:56,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,17.95,0,2,0,4,9,8,8,22,0,1,0,2,9.0,1,13121,13121,13121,17573,11791,5180,9479,9370,15637,16729,17446,12135,8184,17438,1,7362,20116,1,17:57,2021,2022
2021-22,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,2.6333333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,13121,13121,13121,25071,11791,10350,9479,19255,1,1,1,1,8184,1,5520,18239,25086,1,2:38,2021,2022
2021-22,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,26.83333333333333,0,0,0,4,21,6,11,26,0,0,2,2,13.3,1,13121,13121,13121,10505,11791,10350,9479,9370,25536,12662,21584,15247,8184,1,11965,7362,17251,1,26:50,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,24.316666666666663,3,0,0,0,21,6,11,22,0,0,0,0,13.9,1,13121,13121,13121,12518,4176,10350,9479,19255,25536,12662,21584,12135,8184,1,1,18239,16811,1,24:19,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,20.066666666666663,0,0,0,2,11,4,4,12,0,0,1,0,13.7,1,13121,13121,13121,15968,11791,10350,9479,13710,18735,8222,9362,5301,8184,1,5520,18239,16932,1,20:04,2021,2022
2021-22,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,13121,13121,13121,25988,11791,10350,9479,19255,1,1,1,1,8184,1,5520,18239,25086,1,0:20,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,20.416666666666668,2,0,0,8,13,4,4,14,0,1,2,2,31.5,1,13121,13121,13121,15659,6291,10350,9479,3920,21206,8222,9362,6467,8184,17438,11965,7362,5963,1,20:25,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,27.183333333333334,2,0,2,6,15,4,6,22,0,1,3,4,16.1,1,13121,13121,13121,10208,6291,10350,4874,6157,23000,8222,13723,12135,8184,17438,17825,2687,15293,1,27:11,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,21.1,3,0,3,4,17,6,9,16,0,0,0,0,14.9,1,13121,13121,13121,15171,4176,10350,3004,9370,24271,12662,19016,7762,8184,1,1,18239,16129,1,21:06,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,29.316666666666663,0,0,3,0,11,4,4,14,0,0,0,0,13.0,1,13121,13121,13121,8435,11791,10350,3004,19255,18735,8222,9362,6467,8184,1,1,18239,17438,1,29:19,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,27.926666666666662,0,4,3,6,24,6,13,22,0,1,2,2,20.0,1,13121,13121,13121,9568,11791,1761,3004,6157,25868,12662,23376,12135,8184,17438,11965,7362,12562,1,27:56,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,9.69,0,2,0,4,8,0,4,10,1,0,0,2,8.6,1,13121,13121,13121,22321,11791,5180,9479,9370,13897,1,9362,4252,2399,1,1,7362,20404,1,9:41,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,32.81666666666667,2,2,0,8,19,10,9,22,3,0,3,2,44.0,1,13121,13121,13121,5333,6291,5180,9479,3920,25094,20020,19016,12135,217,1,17825,7362,1921,1,32:49,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,14.7,0,0,0,2,10,9,5,22,0,0,2,1,8.9,1,13121,13121,13121,19823,11791,10350,9479,13710,17238,18465,11795,12135,8184,1,11965,11915,20187,1,14:42,2021,2022
2021-22,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,25.316666666666663,0,0,4,6,9,6,8,22,1,2,4,2,29.0,1,13121,13121,13121,11693,11791,10350,1816,6157,15637,12662,17446,12135,2399,23744,22177,7362,7146,1,25:19,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,21.25,7,0,4,10,9,15,7,22,2,0,1,4,47.1,1,13121,13121,13121,15047,562,10350,1816,2401,15637,24475,15757,12135,702,1,5520,2687,1393,1,21:15,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,11.716666666666669,0,0,0,4,3,6,4,10,1,0,0,1,11.4,1,13121,13121,13121,21494,11791,10350,9479,9370,5074,12662,9362,4252,2399,1,1,11915,18502,1,11:43,2021,2022
2021-22,1630288,Jeff Dowtin Jr.,Jeff,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,10.016666666666667,2,0,0,0,5,7,3,16,0,0,1,1,7.0,1,13121,13121,13121,22211,6291,10350,9479,19255,8256,14881,7883,7762,8184,1,5520,11915,21436,1,10:01,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,17.516666666666666,0,2,0,2,7,13,6,18,0,1,4,1,10.6,1,13121,13121,13121,17911,11791,5180,9479,13710,12040,23212,13723,9190,8184,17438,22177,11915,19041,1,17:31,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,18.78833333333333,0,2,0,4,4,11,5,22,0,1,1,0,11.4,1,13121,13121,13121,16910,11791,5180,9479,9370,6255,21313,11795,12135,8184,17438,5520,18239,18502,1,18:47,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,27.311666666666667,0,0,2,2,11,8,9,26,0,2,2,1,14.2,1,13121,13121,13121,10093,11791,10350,4874,13710,18735,16729,19016,15247,8184,23744,11965,11915,16610,1,27:19,2021,2022
2021-22,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,10.516666666666667,0,0,0,2,2,6,3,10,0,0,1,0,4.7,1,13121,13121,13121,22038,11791,10350,9479,13710,2820,12662,7883,4252,8184,1,5520,18239,22672,1,10:31,2021,2022
2021-22,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,30.8,2,7,0,16,14,10,10,26,1,0,4,3,39.0,1,13121,13121,13121,7115,6291,338,9479,478,22194,20020,20409,15247,2399,1,22177,4544,3170,1,30:48,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,21.58333333333333,3,2,0,4,5,6,6,16,0,1,0,0,20.5,1,13121,13121,13121,14777,4176,5180,9479,9370,8256,12662,13723,7762,8184,17438,1,18239,12226,1,21:35,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,30.48333333333333,0,0,0,0,11,8,9,30,0,1,3,1,16.1,1,13121,13121,13121,7386,11791,10350,9479,19255,18735,16729,19016,18202,8184,17438,17825,11915,15293,1,30:29,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,18.65,5,0,0,10,6,4,7,20,0,1,0,2,23.2,1,13121,13121,13121,17015,1634,10350,9479,2401,10063,8222,15757,10606,8184,17438,1,7362,10518,1,18:39,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,25.433333333333334,2,0,5,4,15,6,7,20,0,1,0,1,18.5,1,13121,13121,13121,11596,6291,10350,1120,9370,23000,12662,15757,10606,8184,17438,1,11915,13626,1,25:26,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,22.75,4,4,0,12,14,6,2,16,0,1,2,3,17.8,1,13121,13121,13121,13813,2630,1761,9479,1452,22194,12662,4596,7762,8184,17438,11965,4544,14122,1,22:45,2021,2022
2021-22,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,26.668333333333333,4,0,2,14,9,2,12,26,0,1,2,3,39.4,1,13121,13121,13121,10632,2630,10350,4874,851,15637,3597,22577,15247,8184,17438,11965,4544,3039,1,26:40,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,21.331666666666667,0,0,0,2,13,4,7,16,1,0,4,0,18.5,1,13121,13121,13121,14989,11791,10350,9479,13710,21206,8222,15757,7762,2399,1,22177,18239,13626,1,21:20,2021,2022
2021-22,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,27.683333333333334,4,0,4,8,7,4,12,26,0,0,3,2,20.6,1,13121,13121,13121,9762,2630,10350,1816,3920,12040,8222,22577,15247,8184,1,17825,7362,12159,1,27:41,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,12.883333333333333,0,0,0,0,2,0,10,14,0,0,4,0,7.2,1,13121,13121,13121,20867,11791,10350,9479,19255,2820,1,20409,6467,8184,1,22177,18239,21277,1,12:53,2021,2022
2021-22,1630288,Jeff Dowtin Jr.,Jeff,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,17.7,0,3,0,2,15,2,7,12,0,0,1,0,12.2,1,13121,13121,13121,17768,11791,3160,9479,13710,23000,3597,15757,5301,8184,1,5520,18239,17958,1,17:42,2021,2022
2021-22,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,24.016666666666666,2,2,2,6,7,0,12,22,0,0,1,1,19.2,1,13121,13121,13121,12763,6291,5180,4874,6157,12040,1,22577,12135,8184,1,5520,11915,13116,1,24:01,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,20.316666666666663,3,0,0,2,15,2,7,16,0,0,5,1,13.1,1,13121,13121,13121,15741,4176,10350,9479,13710,23000,3597,15757,7762,8184,1,24672,11915,17376,1,20:19,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101123,2022-03-28T00:00:00,ORL @ CLE,L,22.566666666666663,3,0,0,2,7,0,12,22,0,0,2,0,15.8,1,13121,13121,13121,13961,4176,10350,9479,13710,12040,1,22577,12135,8184,1,11965,18239,15481,1,22:34,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101108,2022-03-26T00:00:00,ORL vs. SAC,L,33.5,0,2,0,6,10,7,8,22,1,0,3,1,40.6,1,13121,13121,13121,4770,11791,5180,9479,6157,17238,14881,17446,12135,2399,1,17825,11915,2683,1,33:30,2021,2022
2021-22,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22101108,2022-03-26T00:00:00,ORL vs. SAC,L,33.3,2,3,2,2,8,7,6,20,0,1,4,2,32.9,1,13121,13121,13121,4932,6291,3160,4874,13710,13897,14881,13723,10606,8184,17438,22177,7362,5368,1,33:18,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101108,2022-03-26T00:00:00,ORL vs. SAC,L,19.5,0,2,0,4,3,8,0,26,0,0,5,2,10.0,1,13121,13121,13121,16393,11791,5180,9479,9370,5074,16729,1,15247,8184,1,24672,7362,19450,1,19:30,2021,2022
2021-22,1630288,Jeff Dowtin Jr.,Jeff,1610612753,ORL,Orlando Magic,22101108,2022-03-26T00:00:00,ORL vs. SAC,L,19.53333333333333,2,2,0,0,5,4,2,22,0,0,0,0,13.4,1,13121,13121,13121,16367,6291,5180,9479,19255,8256,8222,4596,12135,8184,1,1,18239,17151,1,19:32,2021,2022
2021-22,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22101108,2022-03-26T00:00:00,ORL vs. SAC,L,34.18333333333333,0,2,4,18,10,7,8,22,0,0,3,2,39.3,1,13121,13121,13121,4194,11791,5180,1816,268,17238,14881,17446,12135,8184,1,17825,7362,3071,1,34:11,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101108,2022-03-26T00:00:00,ORL vs. SAC,L,34.18333333333333,6,0,0,0,10,7,8,22,2,0,1,0,17.3,1,13121,13121,13121,4194,944,10350,9479,19255,17238,14881,17446,12135,702,1,5520,18239,14471,1,34:11,2021,2022
2021-22,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,22101108,2022-03-26T00:00:00,ORL vs. SAC,L,18.816666666666663,0,3,0,4,3,8,0,26,0,0,1,1,15.0,1,13121,13121,13121,16889,11791,3160,9479,9370,5074,16729,1,15247,8184,1,5520,11915,16058,1,18:49,2021,2022
