season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,28.6,121.5,120.0,120.0,122.7,124.6,124.6,-1.3,-4.6,-4.6,0.143,0.0,15.8,0.094,0.31,0.197,0.0,0.0,0.679,0.666,0.239,0.241,101.73,101.56,84.64,101.56,0.168,60,7,14,7.0,14.0,0.5,1,1,1,1,9066,6222,6971,6971,19868,20453,20453,13271,14688,14688,10128,13196,12054,4002,1638,1842,1,1,6016,7593,6144,6522,11047,10670,10670,4100,3477,4053,3477,4053,8341,1,28:36,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,36.2,120.3,115.8,115.8,110.6,110.7,110.7,9.7,5.1,5.1,0.074,1.0,9.1,0.083,0.075,0.079,9.1,9.2,0.563,0.563,0.238,0.247,98.21,100.06,83.39,100.06,0.067,76,8,16,8.0,16.0,0.5,1,1,1,1,2542,6728,9163,9163,13720,13436,13436,8829,10568,10568,15893,7693,16470,4562,17926,12669,14487,14925,10373,12040,6182,6074,17099,13250,13250,16087,2352,2764,2352,2764,8341,1,36:13,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,30.0,133.4,130.6,130.6,124.7,119.0,119.0,8.7,11.6,11.6,0.269,7.0,35.0,0.0,0.071,0.033,5.0,5.0,0.364,0.421,0.188,0.193,96.76,100.06,83.38,100.06,0.055,62,4,11,4.0,11.0,0.364,1,1,1,1,7842,2460,3136,3136,20630,18045,18045,9184,8078,8078,4160,246,2629,13184,18164,20851,10794,10900,18394,18163,11736,11900,19180,13274,13274,17642,9264,6941,9264,6941,16414,1,29:59,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,24.1,140.4,139.6,139.6,127.2,124.5,124.5,13.2,15.1,15.1,0.095,0.0,22.2,0.0,0.174,0.083,0.0,0.0,0.75,0.727,0.13,0.131,95.15,96.46,80.39,96.46,0.088,48,3,6,3.0,6.0,0.5,1,1,1,1,12660,1370,1448,1448,21512,20415,20415,7597,6943,6943,13989,13196,7669,13184,7719,11782,1,1,3749,5366,19158,19478,21129,19344,19344,13219,12092,14372,12092,14372,8341,1,24:08,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,32.8,113.5,113.0,113.0,114.6,114.5,114.5,-1.1,-1.4,-1.4,0.074,0.0,16.7,0.026,0.235,0.125,0.0,0.0,0.5,0.557,0.13,0.13,100.61,100.87,84.06,100.87,0.102,69,3,9,3.0,9.0,0.333,1,1,1,1,5311,10237,10689,10689,15986,15677,15677,13207,13440,13438,15893,13196,10985,12306,3910,6188,1,1,11790,12327,19133,19482,13000,11835,11836,11334,12092,9508,12092,9508,16922,1,32:50,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,20.2,138.9,140.0,140.0,127.2,122.5,122.5,11.7,17.5,17.5,0.188,0.0,27.3,0.0,0.188,0.091,0.0,0.0,0.938,0.938,0.186,0.189,93.9,95.29,79.4,95.29,0.17,40,6,8,6.0,8.0,0.75,1,1,1,1,15889,1534,1327,1327,21523,19601,19601,8128,6194,6194,7633,13196,5211,13184,6581,10521,1,1,1733,1629,12032,12372,22367,20905,20905,4016,4963,11062,4963,11062,2016,1,20:09,2021,2022
2021-22,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,18.0,103.0,102.6,102.6,103.8,100.0,100.0,-0.9,2.6,2.6,0.133,1.0,22.2,0.0,0.05,0.027,22.2,22.2,0.4,0.4,0.175,0.176,101.77,103.9,86.59,103.9,0.032,38,2,5,2.0,5.0,0.4,1,1,1,1,17514,16053,16396,16396,9897,7147,7147,13111,11520,11523,10980,7693,7669,13184,20398,21800,23158,23218,17096,18737,13425,14040,10978,7175,7175,20111,15413,16241,15413,16241,14448,1,18:01,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,21.9,108.2,106.5,106.5,111.4,109.1,109.1,-3.2,-2.6,-2.6,0.429,3.0,35.3,0.0,0.107,0.057,11.8,11.5,0.563,0.59,0.224,0.234,96.69,98.48,82.07,98.48,0.144,46,4,8,4.0,8.0,0.5,1,13121,13121,13121,14488,13163,14391,14391,14226,12507,12507,14051,13871,13871,1070,2135,2571,13184,14231,16835,17195,17201,10373,10838,7504,7160,19273,16034,16036,6190,9264,11062,9264,11062,8341,1,21:56,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,18.0,100.7,105.3,105.3,141.9,136.8,136.8,-41.2,-31.6,-31.6,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.8,0.5,0.608,0.167,0.158,102.1,101.62,84.68,101.62,0.044,38,2,4,2.0,4.0,0.5,1,13121,13121,13121,17573,17270,15062,15062,24407,23775,23775,23647,22364,22372,18990,13196,18990,13184,22354,23308,18950,19845,11790,9929,14278,16244,10422,10559,10559,18900,15413,18068,15413,18068,8341,1,17:57,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,30.1,88.8,91.7,91.7,120.1,119.7,119.7,-31.3,-28.0,-28.0,0.176,1.5,20.0,0.028,0.033,0.03,13.3,13.4,0.167,0.202,0.176,0.178,97.87,96.53,80.44,96.53,-0.022,60,1,9,1.0,9.0,0.111,1,13121,13121,13121,7742,21810,20894,20894,18745,18367,18367,22401,21712,21712,8240,6423,8746,12000,21771,21312,18521,18718,22051,22481,13211,13796,17605,19250,19250,23922,18993,9508,18993,9508,22383,1,30:05,2021,2022
2021-22,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,24.5,115.6,115.7,115.7,114.4,112.2,112.2,1.2,3.4,3.4,0.111,0.0,14.3,0.0,0.133,0.07,0.0,0.0,0.35,0.451,0.218,0.222,97.16,98.03,81.69,98.03,0.084,51,3,10,3.0,10.0,0.3,1,13121,13121,13121,12390,9068,9236,9236,15859,14331,14331,12150,11202,11202,12504,13196,12726,13184,11424,14299,1,1,18739,17165,8167,8484,18645,16838,16838,13807,12092,8192,12092,8192,18995,1,24:29,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,27.7,66.1,68.4,68.4,130.1,133.3,133.3,-64.1,-64.9,-64.9,0.2,0.5,10.5,0.025,0.0,0.016,21.1,20.8,0.182,0.265,0.266,0.273,101.94,98.95,82.46,98.95,-0.066,57,2,11,2.0,11.0,0.182,1,13121,13121,13121,9791,24866,24618,24618,22352,22947,22947,25066,25080,25080,6740,11575,15681,12577,22354,23058,22979,22982,22015,21697,4047,4046,10695,15224,15227,24977,15413,6941,15413,6941,21748,1,27:39,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,29.4,79.1,79.3,79.3,111.1,113.8,113.8,-32.0,-34.5,-34.5,0.0,0.0,0.0,0.051,0.333,0.174,7.1,7.1,0.5,0.5,0.215,0.222,95.97,94.69,78.91,94.69,0.143,58,5,13,5.0,13.0,0.385,1,13121,13121,13121,8355,23679,23541,23541,14006,15249,15249,22519,22860,22862,18990,13196,18990,7993,1051,2678,12562,12723,11790,14677,8450,8482,20162,21624,21624,6244,6861,4902,6861,4902,15612,1,29:24,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,20.0,60.7,62.5,62.5,122.6,123.8,123.8,-62.0,-61.3,-61.3,0.125,0.0,11.1,0.0,0.263,0.104,0.0,0.0,0.214,0.254,0.178,0.174,100.57,98.65,82.21,98.65,0.064,40,1,7,1.0,7.0,0.143,1,13121,13121,13121,16045,25101,24951,24951,19829,20140,20140,24984,24956,24956,11402,13196,15054,13184,2770,8714,1,1,21587,21828,13114,14188,13065,15740,15740,16488,18993,12670,18993,12670,22160,1,19:57,2021,2022
2021-22,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,2.6,60.0,60.0,60.0,115.4,120.0,120.0,-55.4,-60.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,92.96,91.14,75.95,91.14,-0.4,5,0,1,0.0,1.0,0.0,1,13121,13121,13121,25071,25121,25036,25036,16377,18428,18428,24710,24879,24876,18990,13196,18990,13184,22354,23308,1,1,22477,23122,14278,15163,23169,24460,24462,25930,22477,23284,22477,23284,22477,1,2:38,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,28.7,107.1,110.2,110.2,118.6,117.9,117.9,-11.5,-7.7,-7.7,0.067,1.0,7.7,0.091,0.188,0.138,7.7,7.3,0.8,0.765,0.185,0.197,97.27,96.17,80.14,96.17,0.147,59,7,10,7.0,10.0,0.7,1,13121,13121,13121,8968,13784,12394,12394,17997,17461,17461,17189,15820,15820,16336,7693,17394,4072,6581,5131,13108,12993,3020,4138,12222,11331,18492,19773,19773,5856,3477,8192,3477,8192,2969,1,28:42,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,37.2,76.3,77.6,77.6,127.0,128.0,128.0,-50.7,-50.4,-50.4,0.2,0.0,18.8,0.02,0.083,0.047,0.0,0.0,0.542,0.505,0.151,0.153,98.64,97.38,81.15,97.38,0.061,76,5,12,5.0,12.0,0.417,1,13121,13121,13121,1845,24025,23768,23768,21440,21651,21651,24439,24413,24413,6740,13196,10026,13126,16780,18673,1,1,11193,14554,16578,16975,16415,17948,17948,16878,6861,5848,6861,5848,14018,1,37:13,2021,2022
2021-22,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,60.0,72.0,1.0,0,0,0,0.0,0.0,0.0,1,13121,13121,13121,25988,25729,25731,25731,1,1,1,12622,12429,12429,18990,13196,18990,13184,22354,23308,1,1,22477,23122,25112,25117,26023,25984,25984,43,22477,24770,22477,24770,22477,1,0:20,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,27.9,78.5,77.2,77.2,117.9,114.3,114.3,-39.4,-37.1,-37.1,0.154,2.0,13.3,0.043,0.133,0.094,6.7,6.8,0.3,0.383,0.21,0.216,94.84,97.11,80.93,97.11,0.057,57,3,10,3.0,10.0,0.3,1,13121,13121,13121,9568,23765,23814,23814,17682,15475,15475,23456,23213,23213,9572,4022,13706,9008,11424,10126,12117,12455,20087,19266,9107,9080,21453,18366,18366,17434,12092,8192,12092,8192,18995,1,27:56,2021,2022
