season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,16.216666666666665,2,5,0.4,0,0,0.0,2,2,1.0,1,4,5,0,0,0,0,1,3,1,6,1,12.0,0,0,11.0,1,11623,11623,11623,16764,13638,14368,12966,12591,17891,12591,5395,6645,1,5246,6156,6466,16819,14317,10665,7210,15321,16132,10308,13920,9911,16072,1849,143,16119,1,16:13,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,37.78333333333333,3,8,0.375,0,3,0.0,0,0,0.0,0,2,2,2,1,1,1,0,3,1,6,-4,16.4,0,0,14.0,1,11623,11623,11623,1203,10694,9686,14155,12591,9118,12591,12008,12752,12008,11150,12139,14385,7995,7632,4032,2271,1,16132,10308,13920,14475,13350,1849,143,14223,1,37:47,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,27.516666666666666,3,8,0.375,3,7,0.429,4,5,0.8,0,0,0,1,0,1,1,2,3,2,13,1,20.5,0,0,21.0,1,11623,11623,11623,8489,10694,9686,14155,1926,2331,6364,2293,2536,6837,11150,19725,20503,11678,14317,4032,2271,20949,16132,6289,7127,9911,10779,1849,143,9724,1,27:31,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,35.11666666666667,5,14,0.357,0,1,0.0,11,13,0.846,1,5,6,1,3,1,0,0,3,10,21,-22,29.7,0,0,30.0,1,11623,11623,11623,2815,6152,3568,14900,12591,14655,12591,105,117,6463,5246,4091,4746,11678,1707,4032,7210,1,16132,51,2727,22369,5977,1849,143,5266,1,35:07,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,20.166666666666668,9,10,0.9,4,5,0.8,2,2,1.0,0,1,1,0,1,0,0,0,3,1,24,-4,24.2,0,0,29.0,1,11623,11623,11623,14065,1450,7133,1127,910,4922,1350,5395,6645,1,11150,15987,17542,16819,7632,10665,7210,1,16132,10308,1773,14475,8624,1849,143,5681,1,20:10,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,38.27166666666667,6,8,0.75,2,3,0.667,1,1,1.0,0,2,2,4,1,1,2,0,0,1,15,0,31.4,0,0,29.0,1,11623,11623,11623,980,4526,9686,1826,3957,9118,1828,9085,11390,1,11150,12139,14385,3751,7632,4032,697,1,1,10308,5723,10797,5278,1849,143,5681,1,38:16,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,25.473333333333333,4,9,0.444,0,3,0.0,1,2,0.5,0,6,6,5,2,0,1,1,4,1,9,-5,24.7,0,0,22.0,1,11623,11623,11623,10086,8251,8309,11399,12591,9118,12591,9085,6645,9461,11150,2732,4746,2585,3645,10665,2271,15321,19926,10308,10740,15340,8379,1849,143,9111,1,25:28,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,34.06666666666667,6,13,0.462,1,2,0.5,0,0,0.0,0,4,4,10,5,4,1,0,5,4,13,-1,42.8,1,0,38.0,1,11623,11623,11623,3565,4526,4300,10881,7373,11825,3573,12008,12752,12008,11150,6156,8731,345,321,82,2271,1,21997,2281,7127,11703,2010,1,143,2667,1,34:04,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,32.583333333333336,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,2,1,1,1,0,4,1,6,-11,21.2,0,0,18.0,1,11623,11623,11623,4634,10694,17566,1,12591,17891,12591,12008,12752,12008,5246,4091,4746,7995,7632,4032,2271,1,19926,10308,13920,19248,10324,1849,143,11539,1,32:35,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,13.2,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,0,3,1,4,-11,5.4,0,0,6.0,1,11623,11623,11623,18385,16702,17566,15094,12591,14655,12591,5395,6645,1,11150,12139,14385,16819,7632,10665,7210,1,16132,10308,16353,19248,19725,1849,143,19107,1,13:12,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,4.6,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,3,2,4.2,0,0,5.0,1,11623,11623,11623,21337,16702,20551,1,7373,14655,1,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,10833,16020,17485,8969,20314,1849,143,19629,1,4:36,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,9.005,1,4,0.25,0,2,0.0,0,0,0.0,1,3,4,0,1,0,0,0,2,0,2,-14,5.8,0,0,6.0,1,11623,11623,11623,19932,16702,15987,17720,12591,11825,12591,12008,12752,12008,5246,8835,8731,16819,7632,10665,7210,1,10833,16020,18664,20507,19566,1849,143,19107,1,9:00,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,23.195,6,13,0.462,6,12,0.5,0,0,0.0,0,2,2,3,0,0,1,0,5,2,18,10,27.9,0,0,31.0,1,1,1,1,11793,4526,4300,10881,160,173,3573,12008,12752,12008,11150,12139,14385,5509,14317,10665,2271,1,21997,6289,3974,3883,6740,1849,143,4847,1,23:12,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,28.955,3,10,0.3,1,6,0.167,0,0,0.0,3,3,6,2,1,1,0,0,1,0,7,19,19.2,0,0,18.0,1,1,1,1,7367,10694,7133,16897,7373,3460,12017,12008,12752,12008,1214,8835,4746,7995,7632,4032,7210,1,4919,16020,12975,1175,11562,1849,143,11539,1,28:57,2020,2021
2020-21,204038,Langston Galloway,Langston,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,2.316666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,1,1,1,22293,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,8138,22167,1849,143,22207,1,2:19,2020,2021
2020-21,1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,1.3166666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,22706,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,20448,10797,21714,1849,143,21671,1,1:19,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,5.516666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0,0,0.0,1,1,1,1,20984,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,10308,20448,9911,22167,1849,143,22207,1,5:31,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,8.95,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,-1,4.5,0,0,5.0,1,1,1,1,19944,16702,17566,15094,7373,9118,7875,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,16020,17485,11703,20142,1849,143,19629,1,8:57,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,35.03333333333333,3,12,0.25,1,4,0.25,9,9,1.0,0,4,4,3,1,0,0,0,2,6,16,11,24.3,0,0,24.0,1,1,1,1,2867,10694,5097,17720,7373,6909,10244,264,542,1,11150,6156,8731,5509,7632,10665,7210,1,10833,795,5102,3454,8575,1849,143,8016,1,35:02,2020,2021
