season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,48.0,0.385,0.29,0.064,0.179,0.446,0.245,0.135,0.323,0,0,0,0,139,2101,746,30,1918,202,958,1223,1673,1,2019,2020,True,WAS,MEM,FEB
2019-20,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,48.0,0.606,0.144,0.133,0.255,0.549,0.231,0.141,0.36,0,0,0,0,139,270,1944,833,1139,1318,835,1082,1939,1,2019,2020,True,WAS,DAL,FEB
2019-20,1610612764,WAS,Washington Wizards,21900744,2020-02-03,WAS vs. GSW,L,48.0,0.56,0.349,0.106,0.119,0.58,0.356,0.135,0.245,0,0,0,0,139,681,363,364,2086,1642,1775,1228,811,1,2019,2020,True,WAS,GSW,FEB
2019-20,1610612764,WAS,Washington Wizards,21900731,2020-02-01,WAS vs. BKN,W,48.0,0.485,0.26,0.098,0.328,0.5,0.223,0.158,0.333,0,0,0,0,139,1571,1025,243,392,675,765,691,1729,1,2019,2020,True,WAS,BKN,FEB
2019-20,1610612764,WAS,Washington Wizards,21900715,2020-01-30,WAS vs. CHA,W,48.0,0.558,0.314,0.204,0.489,0.48,0.192,0.092,0.317,0,0,0,0,139,705,558,1977,3,480,496,1922,1615,1,2019,2020,True,WAS,CHA,JAN
2019-20,1610612764,WAS,Washington Wizards,21900705,2020-01-28,WAS @ MIL,L,48.0,0.543,0.362,0.103,0.288,0.661,0.389,0.14,0.341,0,0,0,0,139,887,316,318,794,2058,1923,1103,1824,1,2019,2020,False,MIL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900687,2020-01-26,WAS @ ATL,L,48.0,0.54,0.477,0.109,0.17,0.661,0.366,0.134,0.31,0,0,0,0,139,924,37,430,1949,2059,1815,1256,1560,1,2019,2020,False,ATL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900666,2020-01-23,WAS @ CLE,W,48.0,0.647,0.212,0.1,0.205,0.516,0.177,0.092,0.259,0,0,0,0,139,92,1466,272,1724,894,367,1922,1004,1,2019,2020,False,CLE,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900658,2020-01-22,WAS @ MIA,L,53.0,0.571,0.202,0.099,0.22,0.606,0.424,0.145,0.182,0,0,0,0,13,573,1549,269,1576,1850,2008,985,215,1,2019,2020,False,MIA,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900639,2020-01-20,WAS vs. DET,W,48.0,0.567,0.195,0.194,0.22,0.483,0.225,0.168,0.273,0,0,0,0,139,618,1602,1917,1586,510,777,520,1142,1,2019,2020,True,WAS,DET,JAN
2019-20,1610612764,WAS,Washington Wizards,21900621,2020-01-17,WAS @ TOR,L,48.0,0.534,0.258,0.259,0.315,0.692,0.176,0.176,0.25,0,0,0,0,139,988,1038,2108,509,2108,352,403,860,1,2019,2020,False,TOR,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900607,2020-01-15,WAS @ CHI,L,48.0,0.538,0.329,0.17,0.205,0.588,0.259,0.149,0.233,0,0,0,0,139,946,472,1619,1730,1706,1082,895,666,1,2019,2020,False,CHI,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900585,2020-01-12,WAS vs. UTA,L,48.0,0.543,0.183,0.1,0.261,0.589,0.278,0.11,0.311,0,0,0,0,139,879,1695,272,1081,1714,1259,1662,1566,1,2019,2020,True,WAS,UTA,JAN
2019-20,1610612764,WAS,Washington Wizards,21900567,2020-01-10,WAS vs. ATL,W,48.0,0.42,0.25,0.084,0.351,0.5,0.27,0.167,0.226,0,0,0,0,139,2038,1107,120,231,675,1176,546,607,1,2019,2020,True,WAS,ATL,JAN
2019-20,1610612764,WAS,Washington Wizards,21900557,2020-01-08,WAS @ ORL,L,48.0,0.464,0.226,0.221,0.25,0.552,0.391,0.167,0.348,0,0,0,0,139,1777,1316,2062,1192,1337,1928,546,1868,1,2019,2020,False,ORL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900542,2020-01-06,WAS vs. BOS,W,48.0,0.506,0.274,0.139,0.204,0.389,0.274,0.168,0.364,0,0,0,0,139,1326,888,963,1738,25,1221,520,1960,1,2019,2020,True,WAS,BOS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900528,2020-01-04,WAS vs. DEN,W,48.0,0.582,0.297,0.11,0.395,0.494,0.391,0.121,0.28,0,0,0,0,139,459,698,439,64,632,1928,1465,1241,1,2019,2020,True,WAS,DEN,JAN
2019-20,1610612764,WAS,Washington Wizards,21900519,2020-01-03,WAS vs. POR,L,48.0,0.483,0.278,0.137,0.4,0.545,0.375,0.074,0.37,0,0,0,0,139,1595,852,932,44,1262,1863,2056,1985,1,2019,2020,True,WAS,POR,JAN
2019-20,1610612764,WAS,Washington Wizards,21900504,2020-01-01,WAS vs. ORL,L,48.0,0.431,0.356,0.126,0.214,0.537,0.284,0.087,0.283,0,0,0,0,139,1993,341,727,1639,1160,1325,1979,1270,1,2019,2020,True,WAS,ORL,JAN
2019-20,1610612764,WAS,Washington Wizards,21900492,2019-12-30,WAS vs. MIA,W,48.0,0.613,0.357,0.102,0.217,0.521,0.534,0.194,0.267,0,0,0,0,139,213,333,308,1605,970,2098,203,1082,1,2019,2020,True,WAS,MIA,DEC
2019-20,1610612764,WAS,Washington Wizards,21900476,2019-12-28,WAS vs. NYK,L,48.0,0.396,0.323,0.114,0.277,0.512,0.306,0.208,0.294,0,0,0,0,139,2082,498,514,903,860,1492,114,1371,1,2019,2020,True,WAS,NYK,DEC
2019-20,1610612764,WAS,Washington Wizards,21900460,2019-12-26,WAS @ DET,L,48.0,0.451,0.293,0.121,0.31,0.645,0.302,0.152,0.349,0,0,0,0,139,1880,714,636,554,2024,1465,827,1878,1,2019,2020,False,DET,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900447,2019-12-23,WAS @ NYK,W,48.0,0.52,0.3,0.09,0.421,0.554,0.161,0.14,0.28,0,0,0,0,139,1156,664,161,26,1358,264,1116,1241,1,2019,2020,False,NYK,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900433,2019-12-21,WAS @ PHI,L,48.0,0.449,0.386,0.109,0.222,0.596,0.223,0.136,0.36,0,0,0,0,139,1896,204,409,1543,1766,765,1193,1939,1,2019,2020,False,PHI,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900423,2019-12-20,WAS @ TOR,L,48.0,0.54,0.368,0.14,0.204,0.564,0.564,0.157,0.222,0,0,0,0,139,921,287,1004,1738,1472,2111,725,549,1,2019,2020,False,TOR,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900409,2019-12-18,WAS vs. CHI,L,53.0,0.432,0.337,0.147,0.306,0.459,0.247,0.138,0.25,0,0,0,0,13,1988,435,1158,588,292,986,1162,860,1,2019,2020,True,WAS,CHI,DEC
2019-20,1610612764,WAS,Washington Wizards,21900394,2019-12-16,WAS @ DET,W,48.0,0.659,0.239,0.162,0.366,0.552,0.395,0.141,0.388,0,0,0,0,139,66,1219,1469,144,1344,1950,1082,2039,1,2019,2020,False,DET,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900383,2019-12-14,WAS @ MEM,L,48.0,0.506,0.376,0.167,0.232,0.637,0.286,0.226,0.351,0,0,0,0,139,1331,244,1546,1454,2002,1330,41,1894,1,2019,2020,False,MEM,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900352,2019-12-10,WAS @ CHA,L,48.0,0.483,0.278,0.104,0.273,0.541,0.329,0.134,0.32,0,0,0,0,139,1595,852,339,945,1204,1652,1242,1639,1,2019,2020,False,CHA,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900339,2019-12-08,WAS vs. LAC,L,48.0,0.534,0.341,0.136,0.231,0.599,0.281,0.117,0.347,0,0,0,0,139,984,405,908,1467,1791,1298,1553,1854,1,2019,2020,True,WAS,LAC,DEC
2019-20,1610612764,WAS,Washington Wizards,21900324,2019-12-06,WAS @ MIA,L,48.0,0.495,0.154,0.115,0.245,0.547,0.279,0.146,0.34,0,0,0,0,139,1461,1893,521,1274,1276,1275,964,1815,1,2019,2020,False,MIA,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900316,2019-12-05,WAS vs. PHI,W,48.0,0.517,0.356,0.118,0.288,0.617,0.312,0.204,0.256,0,0,0,0,139,1197,345,574,794,1919,1538,143,989,1,2019,2020,True,WAS,PHI,DEC
2019-20,1610612764,WAS,Washington Wizards,21900300,2019-12-03,WAS vs. ORL,L,48.0,0.573,0.258,0.097,0.128,0.594,0.3,0.124,0.261,0,0,0,0,139,550,1038,237,2073,1762,1444,1414,1031,1,2019,2020,True,WAS,ORL,DEC
2019-20,1610612764,WAS,Washington Wizards,21900292,2019-12-01,WAS @ LAC,L,48.0,0.515,0.265,0.122,0.232,0.628,0.426,0.148,0.277,0,0,0,0,139,1232,981,662,1454,1966,2017,924,1201,1,2019,2020,False,LAC,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900279,2019-11-29,WAS @ LAL,L,48.0,0.448,0.198,0.174,0.305,0.598,0.322,0.176,0.244,0,0,0,0,139,1905,1578,1687,608,1782,1604,403,801,1,2019,2020,False,LAL,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900263,2019-11-27,WAS @ PHX,W,48.0,0.68,0.225,0.15,0.231,0.597,0.258,0.14,0.298,0,0,0,0,139,27,1332,1233,1467,1776,1068,1103,1420,1,2019,2020,False,PHX,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900252,2019-11-26,WAS @ DEN,L,48.0,0.474,0.221,0.109,0.123,0.556,0.256,0.193,0.267,0,0,0,0,139,1694,1363,430,2080,1384,1047,217,1082,1,2019,2020,False,DEN,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900237,2019-11-24,WAS vs. SAC,L,48.0,0.527,0.13,0.168,0.294,0.549,0.346,0.139,0.205,0,0,0,0,139,1061,2008,1580,731,1315,1734,1141,382,1,2019,2020,True,WAS,SAC,NOV
2019-20,1610612764,WAS,Washington Wizards,21900216,2019-11-22,WAS vs. CHA,W,48.0,0.604,0.22,0.104,0.149,0.591,0.086,0.151,0.2,0,0,0,0,139,279,1380,333,2027,1740,17,841,332,1,2019,2020,True,WAS,CHA,NOV
2019-20,1610612764,WAS,Washington Wizards,21900203,2019-11-20,WAS vs. SAS,W,48.0,0.685,0.163,0.162,0.25,0.591,0.312,0.112,0.298,0,0,0,0,139,17,1836,1484,1192,1740,1542,1630,1420,1,2019,2020,True,WAS,SAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900185,2019-11-17,WAS @ ORL,L,48.0,0.572,0.124,0.089,0.192,0.58,0.299,0.137,0.295,0,0,0,0,139,560,2030,151,1819,1642,1435,1168,1397,1,2019,2020,False,ORL,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900171,2019-11-15,WAS @ MIN,W,48.0,0.59,0.25,0.126,0.3,0.534,0.326,0.18,0.235,0,0,0,0,139,386,1107,726,664,1126,1632,353,690,1,2019,2020,False,MIN,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900156,2019-11-13,WAS @ BOS,L,48.0,0.578,0.281,0.084,0.191,0.594,0.302,0.111,0.333,0,0,0,0,139,494,819,120,1827,1758,1464,1636,1729,1,2019,2020,False,BOS,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900118,2019-11-08,WAS vs. CLE,L,48.0,0.505,0.063,0.194,0.396,0.489,0.322,0.133,0.373,0,0,0,0,139,1372,2115,1908,56,580,1609,1271,1998,1,2019,2020,True,WAS,CLE,NOV
2019-20,1610612764,WAS,Washington Wizards,21900104,2019-11-06,WAS @ IND,L,48.0,0.458,0.2,0.165,0.345,0.532,0.277,0.127,0.308,0,0,0,0,139,1832,1551,1530,278,1106,1252,1363,1532,1,2019,2020,False,IND,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900091,2019-11-04,WAS vs. DET,W,48.0,0.505,0.269,0.122,0.327,0.494,0.28,0.212,0.347,0,0,0,0,139,1362,947,668,410,615,1287,88,1854,1,2019,2020,True,WAS,DET,NOV
2019-20,1610612764,WAS,Washington Wizards,21900080,2019-11-02,WAS vs. MIN,L,48.0,0.453,0.284,0.147,0.197,0.633,0.181,0.191,0.205,0,0,0,0,139,1871,790,1157,1788,1986,402,244,382,1,2019,2020,True,WAS,MIN,NOV
2019-20,1610612764,WAS,Washington Wizards,21900061,2019-10-30,WAS vs. HOU,L,48.0,0.736,0.319,0.17,0.289,0.646,0.32,0.116,0.358,0,0,0,0,139,3,531,1607,780,2025,1593,1567,1932,1,2019,2020,True,WAS,HOU,OCT
2019-20,1610612764,WAS,Washington Wizards,21900033,2019-10-26,WAS @ SAS,L,48.0,0.579,0.179,0.131,0.314,0.509,0.157,0.09,0.431,0,0,0,0,139,486,1728,804,529,799,246,1945,2098,1,2019,2020,False,SAS,WAS,OCT
2019-20,1610612764,WAS,Washington Wizards,21900022,2019-10-25,WAS @ OKC,W,48.0,0.459,0.103,0.143,0.259,0.428,0.265,0.184,0.173,0,0,0,0,139,1825,2071,1048,1116,110,1139,314,175,1,2019,2020,False,OKC,WAS,OCT
2019-20,1610612764,WAS,Washington Wizards,21900009,2019-10-23,WAS @ DAL,L,48.0,0.457,0.194,0.163,0.259,0.533,0.434,0.192,0.182,0,0,0,0,139,1838,1609,1507,1116,1118,2031,221,215,1,2019,2020,False,DAL,WAS,OCT
