season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612764,WAS,Washington Wizards,21900901,2020-03-01,WAS @ GSW,W,48.0,28.0,6.0,24.0,34.0,15.0,15.0,11.0,58.0,0,0,0,0,139,87,1891,118,1911,790,1318,763,1754,1,2019,2020,False,GSW,WAS,MAR
2019-20,1610612764,WAS,Washington Wizards,21900885,2020-02-28,WAS @ UTA,L,48.0,19.0,11.0,15.0,48.0,7.0,20.0,5.0,48.0,0,0,0,0,139,665,1252,716,938,82,1872,129,999,1,2019,2020,False,UTA,WAS,FEB
2019-20,1610612764,WAS,Washington Wizards,21900866,2020-02-26,WAS vs. BKN,W,48.0,19.0,4.0,18.0,32.0,17.0,23.0,4.0,42.0,0,0,0,0,139,665,2000,403,1991,1053,2024,63,530,1,2019,2020,True,WAS,BKN,FEB
2019-20,1610612764,WAS,Washington Wizards,21900851,2020-02-24,WAS vs. MIL,L,53.0,26.0,10.0,14.0,38.0,21.0,7.0,14.0,42.0,0,0,0,0,13,143,1391,837,1706,1565,229,1162,530,1,2019,2020,True,WAS,MIL,FEB
2019-20,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,48.0,26.0,4.0,30.0,44.0,23.0,12.0,17.0,46.0,0,0,0,0,139,143,2000,28,1302,1762,868,1504,818,1,2019,2020,False,CHI,WAS,FEB
2019-20,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,48.0,24.0,22.0,9.0,60.0,7.0,12.0,4.0,52.0,0,0,0,0,139,232,96,1494,194,82,868,63,1353,1,2019,2020,True,WAS,CLE,FEB
2019-20,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,48.0,29.0,10.0,18.0,48.0,13.0,22.0,5.0,56.0,0,0,0,0,139,64,1391,403,938,520,1986,129,1646,1,2019,2020,False,NYK,WAS,FEB
2019-20,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,48.0,22.0,15.0,11.0,62.0,17.0,19.0,18.0,50.0,0,0,0,0,139,358,653,1224,136,1053,1797,1603,1182,1,2019,2020,True,WAS,CHI,FEB
2019-20,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,48.0,18.0,12.0,17.0,48.0,10.0,20.0,14.0,62.0,0,0,0,0,139,773,1103,517,938,231,1872,1162,1926,1,2019,2020,True,WAS,MEM,FEB
2019-20,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,48.0,23.0,7.0,24.0,42.0,14.0,22.0,11.0,46.0,0,0,0,0,139,289,1810,118,1445,642,1986,763,818,1,2019,2020,True,WAS,DAL,FEB
2019-20,1610612764,WAS,Washington Wizards,21900744,2020-02-03,WAS vs. GSW,L,48.0,9.0,4.0,9.0,44.0,14.0,16.0,11.0,44.0,0,0,0,0,139,1889,2000,1494,1302,642,1467,763,675,1,2019,2020,True,WAS,GSW,FEB
2019-20,1610612764,WAS,Washington Wizards,21900731,2020-02-01,WAS vs. BKN,W,48.0,20.0,16.0,14.0,52.0,12.0,20.0,5.0,44.0,0,0,0,0,139,555,540,837,615,422,1872,129,675,1,2019,2020,True,WAS,BKN,FEB
2019-20,1610612764,WAS,Washington Wizards,21900715,2020-01-30,WAS vs. CHA,W,48.0,11.0,24.0,9.0,42.0,20.0,16.0,18.0,66.0,0,0,0,0,139,1698,48,1494,1445,1455,1467,1603,2020,1,2019,2020,True,WAS,CHA,JAN
2019-20,1610612764,WAS,Washington Wizards,21900705,2020-01-28,WAS @ MIL,L,48.0,21.0,19.0,20.0,44.0,17.0,16.0,23.0,44.0,0,0,0,0,139,452,248,276,1302,1053,1467,1931,675,1,2019,2020,False,MIL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900687,2020-01-26,WAS @ ATL,L,48.0,17.0,12.0,8.0,46.0,17.0,16.0,18.0,66.0,0,0,0,0,139,917,1103,1614,1121,1053,1467,1603,2020,1,2019,2020,False,ATL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900666,2020-01-23,WAS @ CLE,W,48.0,11.0,7.0,3.0,56.0,15.0,16.0,6.0,52.0,0,0,0,0,139,1698,1810,2057,366,790,1467,194,1353,1,2019,2020,False,CLE,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900658,2020-01-22,WAS @ MIA,L,53.0,17.0,7.0,8.0,62.0,22.0,11.0,12.0,40.0,0,0,0,0,13,917,1810,1614,136,1668,729,896,414,1,2019,2020,False,MIA,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900639,2020-01-20,WAS vs. DET,W,48.0,22.0,13.0,8.0,50.0,27.0,18.0,6.0,48.0,0,0,0,0,139,358,943,1614,767,1977,1700,194,999,1,2019,2020,True,WAS,DET,JAN
2019-20,1610612764,WAS,Washington Wizards,21900621,2020-01-17,WAS @ TOR,L,48.0,19.0,18.0,19.0,40.0,30.0,10.0,34.0,58.0,0,0,0,0,139,665,323,342,1590,2056,577,2103,1754,1,2019,2020,False,TOR,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900607,2020-01-15,WAS @ CHI,L,48.0,17.0,10.0,7.0,42.0,23.0,10.0,7.0,56.0,0,0,0,0,139,917,1391,1748,1445,1762,577,273,1646,1,2019,2020,False,CHI,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900585,2020-01-12,WAS vs. UTA,L,48.0,15.0,10.0,10.0,56.0,14.0,18.0,6.0,68.0,0,0,0,0,139,1201,1391,1357,366,642,1700,194,2062,1,2019,2020,True,WAS,UTA,JAN
2019-20,1610612764,WAS,Washington Wizards,21900567,2020-01-10,WAS vs. ATL,W,48.0,25.0,29.0,14.0,56.0,7.0,6.0,13.0,62.0,0,0,0,0,139,193,9,837,366,82,161,1027,1926,1,2019,2020,True,WAS,ATL,JAN
2019-20,1610612764,WAS,Washington Wizards,21900557,2020-01-08,WAS @ ORL,L,48.0,16.0,8.0,9.0,42.0,35.0,16.0,8.0,56.0,0,0,0,0,139,1067,1674,1494,1445,2107,1467,372,1646,1,2019,2020,False,ORL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900542,2020-01-06,WAS vs. BOS,W,48.0,16.0,15.0,12.0,38.0,13.0,17.0,17.0,48.0,0,0,0,0,139,1067,653,1093,1706,520,1580,1504,999,1,2019,2020,True,WAS,BOS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900528,2020-01-04,WAS vs. DEN,W,48.0,18.0,26.0,13.0,72.0,16.0,10.0,10.0,52.0,0,0,0,0,139,773,25,958,18,919,577,626,1353,1,2019,2020,True,WAS,DEN,JAN
2019-20,1610612764,WAS,Washington Wizards,21900519,2020-01-03,WAS vs. POR,L,48.0,11.0,25.0,11.0,42.0,14.0,21.0,13.0,62.0,0,0,0,0,139,1698,35,1224,1445,642,1932,1027,1926,1,2019,2020,True,WAS,POR,JAN
2019-20,1610612764,WAS,Washington Wizards,21900504,2020-01-01,WAS vs. ORL,L,48.0,6.0,14.0,15.0,36.0,14.0,20.0,13.0,54.0,0,0,0,0,139,2038,802,716,1813,642,1872,1027,1505,1,2019,2020,True,WAS,ORL,JAN
2019-20,1610612764,WAS,Washington Wizards,21900492,2019-12-30,WAS vs. MIA,W,48.0,27.0,12.0,18.0,46.0,8.0,12.0,3.0,46.0,0,0,0,0,139,106,1103,403,1121,112,868,38,818,1,2019,2020,True,WAS,MIA,DEC
2019-20,1610612764,WAS,Washington Wizards,21900476,2019-12-28,WAS vs. NYK,L,48.0,28.0,13.0,14.0,38.0,10.0,9.0,6.0,44.0,0,0,0,0,139,87,943,837,1706,231,446,194,675,1,2019,2020,True,WAS,NYK,DEC
2019-20,1610612764,WAS,Washington Wizards,21900460,2019-12-26,WAS @ DET,L,48.0,13.0,18.0,7.0,52.0,14.0,18.0,10.0,44.0,0,0,0,0,139,1478,323,1748,615,642,1700,626,675,1,2019,2020,False,DET,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900447,2019-12-23,WAS @ NYK,W,48.0,15.0,24.0,12.0,56.0,11.0,18.0,10.0,50.0,0,0,0,0,139,1201,48,1093,366,313,1700,626,1182,1,2019,2020,False,NYK,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900433,2019-12-21,WAS @ PHI,L,48.0,11.0,15.0,15.0,46.0,12.0,17.0,19.0,54.0,0,0,0,0,139,1698,653,716,1121,422,1580,1717,1505,1,2019,2020,False,PHI,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900423,2019-12-20,WAS @ TOR,L,48.0,20.0,15.0,25.0,36.0,14.0,9.0,16.0,40.0,0,0,0,0,139,555,653,89,1813,642,446,1404,414,1,2019,2020,False,TOR,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900409,2019-12-18,WAS vs. CHI,L,53.0,15.0,26.0,7.0,28.0,21.0,16.0,7.0,46.0,0,0,0,0,13,1201,25,1748,2068,1565,1467,273,818,1,2019,2020,True,WAS,CHI,DEC
2019-20,1610612764,WAS,Washington Wizards,21900394,2019-12-16,WAS @ DET,W,48.0,14.0,11.0,7.0,42.0,15.0,20.0,10.0,46.0,0,0,0,0,139,1330,1252,1748,1445,790,1872,626,818,1,2019,2020,False,DET,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900383,2019-12-14,WAS @ MEM,L,48.0,21.0,9.0,15.0,38.0,20.0,11.0,22.0,70.0,0,0,0,0,139,452,1543,716,1706,1455,729,1884,2078,1,2019,2020,False,MEM,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900352,2019-12-10,WAS @ CHA,L,48.0,14.0,16.0,9.0,46.0,12.0,18.0,8.0,40.0,0,0,0,0,139,1330,540,1494,1121,422,1700,372,414,1,2019,2020,False,CHA,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900339,2019-12-08,WAS vs. LAC,L,48.0,27.0,16.0,13.0,42.0,24.0,14.0,9.0,46.0,0,0,0,0,139,106,540,958,1445,1831,1177,506,818,1,2019,2020,True,WAS,LAC,DEC
2019-20,1610612764,WAS,Washington Wizards,21900324,2019-12-06,WAS @ MIA,L,48.0,22.0,9.0,11.0,50.0,18.0,21.0,2.0,54.0,0,0,0,0,139,358,1543,1224,767,1203,1932,13,1505,1,2019,2020,False,MIA,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900316,2019-12-05,WAS vs. PHI,W,48.0,30.0,21.0,10.0,38.0,10.0,9.0,7.0,48.0,0,0,0,0,139,49,134,1357,1706,231,446,273,999,1,2019,2020,True,WAS,PHI,DEC
2019-20,1610612764,WAS,Washington Wizards,21900300,2019-12-03,WAS vs. ORL,L,48.0,21.0,8.0,8.0,60.0,16.0,11.0,0.0,42.0,0,0,0,0,139,452,1674,1614,194,919,729,1,530,1,2019,2020,True,WAS,ORL,DEC
2019-20,1610612764,WAS,Washington Wizards,21900292,2019-12-01,WAS @ LAC,L,48.0,21.0,17.0,22.0,46.0,20.0,22.0,17.0,66.0,0,0,0,0,139,452,420,189,1121,1455,1986,1504,2020,1,2019,2020,False,LAC,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900279,2019-11-29,WAS @ LAL,L,48.0,17.0,10.0,12.0,36.0,18.0,22.0,28.0,56.0,0,0,0,0,139,917,1391,1093,1813,1203,1986,2064,1646,1,2019,2020,False,LAL,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900263,2019-11-27,WAS @ PHX,W,48.0,20.0,11.0,16.0,52.0,17.0,14.0,24.0,54.0,0,0,0,0,139,555,1252,616,615,1053,1177,1975,1505,1,2019,2020,False,PHX,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900252,2019-11-26,WAS @ DEN,L,48.0,21.0,8.0,8.0,56.0,13.0,6.0,15.0,70.0,0,0,0,0,139,452,1674,1614,366,520,161,1283,2078,1,2019,2020,False,DEN,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900237,2019-11-24,WAS vs. SAC,L,48.0,17.0,19.0,7.0,52.0,15.0,10.0,10.0,46.0,0,0,0,0,139,917,248,1748,615,790,577,626,818,1,2019,2020,True,WAS,SAC,NOV
2019-20,1610612764,WAS,Washington Wizards,21900216,2019-11-22,WAS vs. CHA,W,48.0,20.0,8.0,15.0,54.0,11.0,8.0,17.0,64.0,0,0,0,0,139,555,1674,716,474,313,310,1504,1984,1,2019,2020,True,WAS,CHA,NOV
2019-20,1610612764,WAS,Washington Wizards,21900203,2019-11-20,WAS vs. SAS,W,48.0,15.0,7.0,14.0,52.0,19.0,12.0,16.0,52.0,0,0,0,0,139,1201,1810,837,615,1347,868,1404,1353,1,2019,2020,True,WAS,SAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900185,2019-11-17,WAS @ ORL,L,48.0,17.0,15.0,9.0,34.0,11.0,8.0,4.0,42.0,0,0,0,0,139,917,653,1494,1911,313,310,63,530,1,2019,2020,False,ORL,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900171,2019-11-15,WAS @ MIN,W,48.0,27.0,20.0,18.0,76.0,13.0,11.0,9.0,62.0,0,0,0,0,139,106,188,403,5,520,729,506,1926,1,2019,2020,False,MIN,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900156,2019-11-13,WAS @ BOS,L,48.0,15.0,6.0,26.0,64.0,16.0,15.0,17.0,50.0,0,0,0,0,139,1201,1891,71,100,919,1318,1504,1182,1,2019,2020,False,BOS,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900118,2019-11-08,WAS vs. CLE,L,48.0,11.0,19.0,8.0,54.0,19.0,23.0,10.0,62.0,0,0,0,0,139,1698,248,1614,474,1347,2024,626,1926,1,2019,2020,True,WAS,CLE,NOV
2019-20,1610612764,WAS,Washington Wizards,21900104,2019-11-06,WAS @ IND,L,48.0,22.0,15.0,15.0,40.0,28.0,21.0,24.0,46.0,0,0,0,0,139,358,653,716,1590,2014,1932,1975,818,1,2019,2020,False,IND,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900091,2019-11-04,WAS vs. DET,W,48.0,17.0,19.0,7.0,48.0,12.0,11.0,11.0,34.0,0,0,0,0,139,917,248,1748,938,422,729,763,129,1,2019,2020,True,WAS,DET,NOV
2019-20,1610612764,WAS,Washington Wizards,21900080,2019-11-02,WAS vs. MIN,L,48.0,22.0,9.0,8.0,24.0,20.0,13.0,16.0,56.0,0,0,0,0,139,358,1543,1614,2103,1455,1017,1404,1646,1,2019,2020,True,WAS,MIN,NOV
2019-20,1610612764,WAS,Washington Wizards,21900061,2019-10-30,WAS vs. HOU,L,48.0,14.0,13.0,9.0,54.0,26.0,28.0,21.0,60.0,0,0,0,0,139,1330,943,1494,474,1927,2100,1844,1843,1,2019,2020,True,WAS,HOU,OCT
2019-20,1610612764,WAS,Washington Wizards,21900033,2019-10-26,WAS @ SAS,L,48.0,15.0,14.0,12.0,46.0,13.0,18.0,13.0,62.0,0,0,0,0,139,1201,802,1093,1121,520,1700,1027,1926,1,2019,2020,False,SAS,WAS,OCT
2019-20,1610612764,WAS,Washington Wizards,21900022,2019-10-25,WAS @ OKC,W,48.0,17.0,13.0,10.0,46.0,11.0,3.0,7.0,42.0,0,0,0,0,139,917,943,1357,1121,313,34,273,530,1,2019,2020,False,OKC,WAS,OCT
2019-20,1610612764,WAS,Washington Wizards,21900009,2019-10-23,WAS @ DAL,L,48.0,17.0,19.0,20.0,44.0,18.0,12.0,14.0,36.0,0,0,0,0,139,917,248,276,1302,1203,868,1162,209,1,2019,2020,False,DAL,WAS,OCT
