season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612764,WAS,Washington Wizards,21900845,2020-02-23,WAS @ CHI,L,48.0,0.589,0.411,0.427,0.051,0.308,0.256,0.265,0.222,0.376,0.52,0.48,0.917,0.083,0.649,0.351,0,0,0,0,139,1380,739,1768,1510,1207,35,72,219,1569,925,1173,485,1580,639,1457,1,2019,2020,False,CHI,WAS,FEB
2019-20,1610612764,WAS,Washington Wizards,21900827,2020-02-21,WAS vs. CLE,L,48.0,0.651,0.349,0.593,0.037,0.25,0.083,0.157,0.222,0.556,0.531,0.469,0.778,0.222,0.585,0.415,0,0,0,0,139,698,1421,404,1718,1693,1520,1058,219,140,862,1239,1358,704,1173,935,1,2019,2020,True,WAS,CLE,FEB
2019-20,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,48.0,0.667,0.333,0.526,0.105,0.263,0.158,0.211,0.254,0.421,0.533,0.467,0.9,0.1,0.625,0.375,0,0,0,0,139,524,1562,936,665,1590,490,357,82,1128,842,1258,614,1436,828,1262,1,2019,2020,False,NYK,WAS,FEB
2019-20,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,48.0,0.64,0.36,0.587,0.095,0.262,0.087,0.151,0.175,0.492,0.514,0.486,0.818,0.182,0.583,0.417,0,0,0,0,139,820,1286,431,794,1604,1465,1164,671,458,1026,1089,1140,916,1185,924,1,2019,2020,True,WAS,CHI,FEB
2019-20,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,48.0,0.67,0.33,0.566,0.081,0.212,0.172,0.222,0.182,0.485,0.643,0.357,1.0,0.0,0.714,0.286,0,0,0,0,139,521,1596,606,1003,1902,360,243,566,509,218,1886,1,1785,247,1858,1,2019,2020,True,WAS,MEM,FEB
2019-20,1610612764,WAS,Washington Wizards,21900770,2020-02-07,WAS vs. DAL,W,48.0,0.578,0.422,0.437,0.084,0.479,0.202,0.084,0.193,0.353,0.462,0.538,0.842,0.158,0.622,0.378,0,0,0,0,139,1468,649,1708,959,104,168,1985,432,1729,1376,721,1031,1082,859,1251,1,2019,2020,True,WAS,DAL,FEB
2019-20,1610612764,WAS,Washington Wizards,21900744,2020-02-03,WAS vs. GSW,L,48.0,0.735,0.265,0.564,0.188,0.231,0.077,0.205,0.077,0.376,0.606,0.394,0.889,0.111,0.667,0.333,0,0,0,0,139,107,2011,612,101,1807,1609,414,1958,1569,396,1717,694,1357,488,1575,1,2019,2020,True,WAS,GSW,FEB
2019-20,1610612764,WAS,Washington Wizards,21900731,2020-02-01,WAS vs. BKN,W,48.0,0.68,0.32,0.619,0.159,0.239,0.124,0.142,0.177,0.46,0.4,0.6,0.778,0.222,0.477,0.523,0,0,0,0,139,427,1689,264,204,1755,934,1295,634,738,1720,376,1358,704,1867,246,1,2019,2020,True,WAS,BKN,FEB
2019-20,1610612764,WAS,Washington Wizards,21900715,2020-01-30,WAS vs. CHA,W,48.0,0.57,0.43,0.446,0.099,0.347,0.074,0.207,0.091,0.347,0.519,0.481,0.714,0.286,0.585,0.415,0,0,0,0,139,1555,557,1657,744,838,1653,393,1845,1768,947,1156,1648,412,1173,935,1,2019,2020,True,WAS,CHA,JAN
2019-20,1610612764,WAS,Washington Wizards,21900705,2020-01-28,WAS @ MIL,L,48.0,0.66,0.34,0.458,0.122,0.321,0.153,0.221,0.16,0.336,0.5,0.5,0.929,0.071,0.636,0.364,0,0,0,0,139,598,1514,1565,467,1082,549,250,861,1838,1035,950,396,1677,730,1374,1,2019,2020,False,MIL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900687,2020-01-26,WAS @ ATL,L,48.0,0.625,0.375,0.466,0.12,0.248,0.06,0.286,0.128,0.346,0.323,0.677,0.909,0.091,0.476,0.524,0,0,0,0,139,974,1131,1495,482,1701,1842,28,1387,1777,1993,120,540,1510,1874,240,1,2019,2020,False,ATL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900666,2020-01-23,WAS @ CLE,W,48.0,0.576,0.424,0.5,0.048,0.387,0.024,0.113,0.089,0.452,0.484,0.516,0.813,0.188,0.596,0.404,0,0,0,0,139,1479,635,1175,1560,520,2081,1694,1868,821,1202,906,1204,893,1083,1028,1,2019,2020,False,CLE,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900658,2020-01-22,WAS @ MIA,L,53.0,0.576,0.424,0.574,0.093,0.302,0.062,0.124,0.132,0.481,0.514,0.486,0.846,0.154,0.6,0.4,0,0,0,0,13,1488,627,550,825,1269,1820,1550,1335,552,1026,1089,977,1089,1041,1039,1,2019,2020,False,MIA,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900639,2020-01-20,WAS vs. DET,W,48.0,0.707,0.293,0.623,0.151,0.255,0.075,0.123,0.208,0.472,0.485,0.515,0.667,0.333,0.524,0.476,0,0,0,0,139,217,1900,247,243,1659,1638,1574,312,625,1188,918,1785,259,1629,476,1,2019,2020,True,WAS,DET,JAN
2019-20,1610612764,WAS,Washington Wizards,21900621,2020-01-17,WAS @ TOR,L,48.0,0.607,0.393,0.45,0.09,0.405,0.171,0.144,0.171,0.36,0.32,0.68,0.733,0.267,0.475,0.525,0,0,0,0,139,1188,922,1623,867,400,366,1261,698,1679,2011,105,1585,513,1880,229,1,2019,2020,False,TOR,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900607,2020-01-15,WAS @ CHI,L,48.0,0.658,0.342,0.491,0.094,0.311,0.066,0.198,0.16,0.396,0.538,0.462,1.0,0.0,0.676,0.324,0,0,0,0,139,634,1484,1289,807,1170,1775,491,854,1385,800,1292,1,1785,451,1660,1,2019,2020,False,CHI,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900585,2020-01-12,WAS vs. UTA,L,48.0,0.763,0.237,0.69,0.207,0.181,0.086,0.129,0.129,0.483,0.55,0.45,0.857,0.143,0.596,0.404,0,0,0,0,139,43,2076,52,66,2008,1485,1473,1373,521,719,1393,895,1146,1083,1028,1,2019,2020,True,WAS,UTA,JAN
2019-20,1610612764,WAS,Washington Wizards,21900567,2020-01-10,WAS vs. ATL,W,48.0,0.741,0.259,0.577,0.072,0.27,0.126,0.153,0.225,0.505,0.5,0.5,1.0,0.0,0.619,0.381,0,0,0,0,139,87,2032,510,1161,1531,905,1121,205,377,1035,950,1,1785,883,1220,1,2019,2020,True,WAS,ATL,JAN
2019-20,1610612764,WAS,Washington Wizards,21900557,2020-01-08,WAS @ ORL,L,48.0,0.726,0.274,0.674,0.202,0.202,0.101,0.124,0.18,0.472,0.6,0.4,1.0,0.0,0.667,0.333,0,0,0,0,139,135,1982,74,72,1945,1248,1567,599,624,404,1679,1,1785,488,1575,1,2019,2020,False,ORL,WAS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900542,2020-01-06,WAS vs. BOS,W,48.0,0.75,0.25,0.646,0.263,0.212,0.121,0.141,0.162,0.384,0.344,0.656,1.0,0.0,0.462,0.538,0,0,0,0,139,56,2056,152,13,1902,975,1311,836,1493,1953,162,1,1785,1930,181,1,2019,2020,True,WAS,BOS,JAN
2019-20,1610612764,WAS,Washington Wizards,21900528,2020-01-04,WAS vs. DEN,W,48.0,0.824,0.176,0.688,0.125,0.141,0.102,0.172,0.141,0.563,0.341,0.659,0.833,0.167,0.4,0.6,0,0,0,0,139,2,2117,54,433,2085,1246,836,1179,121,1961,158,1039,999,2066,48,1,2019,2020,True,WAS,DEN,JAN
2019-20,1610612764,WAS,Washington Wizards,21900519,2020-01-03,WAS vs. POR,L,48.0,0.633,0.367,0.524,0.117,0.32,0.107,0.155,0.107,0.408,0.407,0.593,0.727,0.273,0.5,0.5,0,0,0,0,139,902,1214,960,532,1084,1162,1092,1670,1278,1694,412,1607,476,1739,308,1,2019,2020,True,WAS,POR,JAN
2019-20,1610612764,WAS,Washington Wizards,21900504,2020-01-01,WAS vs. ORL,L,48.0,0.644,0.356,0.475,0.119,0.267,0.149,0.257,0.059,0.356,0.458,0.542,0.778,0.222,0.545,0.455,0,0,0,0,139,772,1334,1426,496,1565,594,94,2038,1706,1406,701,1358,704,1488,616,1,2019,2020,True,WAS,ORL,JAN
2019-20,1610612764,WAS,Washington Wizards,21900492,2019-12-30,WAS vs. MIA,W,48.0,0.56,0.44,0.423,0.049,0.415,0.146,0.163,0.22,0.374,0.5,0.5,0.765,0.235,0.605,0.395,0,0,0,0,139,1647,466,1798,1553,343,617,973,236,1589,1035,950,1463,634,1019,1084,1,2019,2020,True,WAS,MIA,DEC
2019-20,1610612764,WAS,Washington Wizards,21900476,2019-12-28,WAS vs. NYK,L,48.0,0.74,0.26,0.46,0.08,0.3,0.14,0.24,0.28,0.38,0.435,0.565,0.6,0.4,0.485,0.515,0,0,0,0,139,92,2027,1552,1015,1273,699,160,39,1532,1555,554,1963,125,1858,261,1,2019,2020,True,WAS,NYK,DEC
2019-20,1610612764,WAS,Washington Wizards,21900460,2019-12-26,WAS @ DET,L,48.0,0.739,0.261,0.608,0.098,0.206,0.069,0.186,0.127,0.51,0.419,0.581,0.714,0.286,0.474,0.526,0,0,0,0,139,93,2026,316,764,1933,1737,627,1391,336,1639,473,1648,412,1891,224,1,2019,2020,False,DET,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900447,2019-12-23,WAS @ NYK,W,48.0,0.7,0.3,0.612,0.149,0.248,0.099,0.14,0.124,0.463,0.486,0.514,0.9,0.1,0.574,0.426,0,0,0,0,139,268,1841,301,260,1704,1279,1316,1445,710,1174,938,614,1436,1260,854,1,2019,2020,False,NYK,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900433,2019-12-21,WAS @ PHI,L,48.0,0.648,0.352,0.537,0.111,0.194,0.139,0.269,0.102,0.426,0.448,0.552,0.714,0.286,0.5,0.5,0,0,0,0,139,730,1384,837,596,1974,710,63,1733,1080,1476,629,1648,412,1739,308,1,2019,2020,False,PHI,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900423,2019-12-20,WAS @ TOR,L,48.0,0.552,0.448,0.441,0.136,0.356,0.212,0.203,0.169,0.305,0.462,0.538,0.857,0.143,0.6,0.4,0,0,0,0,139,1699,418,1692,347,771,127,436,723,1962,1376,721,895,1146,1041,1039,1,2019,2020,False,TOR,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900409,2019-12-18,WAS vs. CHI,L,53.0,0.526,0.474,0.367,0.11,0.385,0.064,0.248,0.138,0.257,0.55,0.45,0.714,0.286,0.618,0.382,0,0,0,0,13,1856,257,2012,615,531,1799,124,1243,2079,719,1393,1648,412,901,1210,1,2019,2020,True,WAS,CHI,DEC
2019-20,1610612764,WAS,Washington Wizards,21900394,2019-12-16,WAS @ DET,W,48.0,0.614,0.386,0.466,0.15,0.406,0.053,0.128,0.105,0.316,0.516,0.484,0.833,0.167,0.633,0.367,0,0,0,0,139,1107,1003,1495,247,397,1904,1492,1688,1918,990,1114,1039,999,766,1350,1,2019,2020,False,DET,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900383,2019-12-14,WAS @ MEM,L,48.0,0.553,0.447,0.396,0.054,0.378,0.135,0.225,0.189,0.342,0.591,0.409,0.643,0.357,0.611,0.389,0,0,0,0,139,1694,423,1920,1456,579,757,227,481,1798,463,1650,1873,230,960,1149,1,2019,2020,False,MEM,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900352,2019-12-10,WAS @ CHA,L,48.0,0.611,0.389,0.505,0.075,0.308,0.084,0.187,0.131,0.43,0.667,0.333,0.818,0.182,0.711,0.289,0,0,0,0,139,1138,972,1139,1118,1197,1511,617,1344,1035,149,1943,1140,916,271,1837,1,2019,2020,False,CHA,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900339,2019-12-08,WAS vs. LAC,L,48.0,0.625,0.375,0.437,0.084,0.353,0.109,0.21,0.227,0.353,0.577,0.423,0.929,0.071,0.7,0.3,0,0,0,0,139,974,1131,1708,959,788,1133,360,193,1729,544,1560,396,1677,317,1788,1,2019,2020,True,WAS,LAC,DEC
2019-20,1610612764,WAS,Washington Wizards,21900324,2019-12-06,WAS @ MIA,L,48.0,0.571,0.429,0.524,0.039,0.35,0.107,0.126,0.214,0.485,0.667,0.333,0.917,0.083,0.744,0.256,0,0,0,0,139,1528,569,960,1677,819,1162,1509,271,502,149,1943,485,1580,142,1973,1,2019,2020,False,MIA,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900316,2019-12-05,WAS vs. PHI,W,48.0,0.7,0.3,0.504,0.185,0.277,0.084,0.218,0.252,0.319,0.533,0.467,0.818,0.182,0.61,0.39,0,0,0,0,139,268,1841,1163,116,1479,1515,283,86,1903,842,1258,1140,916,971,1127,1,2019,2020,True,WAS,PHI,DEC
2019-20,1610612764,WAS,Washington Wizards,21900300,2019-12-03,WAS vs. ORL,L,48.0,0.607,0.393,0.55,0.05,0.3,0.067,0.15,0.175,0.5,0.424,0.576,0.667,0.333,0.489,0.511,0,0,0,0,139,1188,922,722,1535,1273,1765,1173,665,391,1613,496,1785,259,1813,300,1,2019,2020,True,WAS,ORL,DEC
2019-20,1610612764,WAS,Washington Wizards,21900292,2019-12-01,WAS @ LAC,L,48.0,0.706,0.294,0.576,0.208,0.264,0.176,0.16,0.168,0.368,0.639,0.361,0.818,0.182,0.681,0.319,0,0,0,0,139,226,1887,520,63,1586,322,1010,749,1646,243,1873,1140,916,430,1684,1,2019,2020,False,LAC,WAS,DEC
2019-20,1610612764,WAS,Washington Wizards,21900279,2019-11-29,WAS @ LAL,L,48.0,0.615,0.385,0.544,0.194,0.291,0.117,0.165,0.165,0.35,0.571,0.429,0.9,0.1,0.658,0.342,0,0,0,0,139,1097,1016,775,87,1369,1041,932,785,1754,576,1515,614,1436,584,1524,1,2019,2020,False,LAL,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900263,2019-11-27,WAS @ PHX,W,48.0,0.607,0.393,0.457,0.086,0.407,0.114,0.136,0.143,0.371,0.563,0.438,0.737,0.263,0.627,0.373,0,0,0,0,139,1188,922,1573,936,389,1067,1380,1132,1618,642,1464,1578,535,825,1292,1,2019,2020,False,PHX,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900252,2019-11-26,WAS @ DEN,L,48.0,0.579,0.421,0.577,0.038,0.288,0.077,0.135,0.202,0.538,0.6,0.4,0.8,0.2,0.65,0.35,0,0,0,0,139,1457,657,504,1684,1389,1609,1395,355,208,404,1679,1231,801,628,1481,1,2019,2020,False,DEN,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900237,2019-11-24,WAS vs. SAC,L,48.0,0.63,0.37,0.547,0.057,0.368,0.066,0.085,0.16,0.491,0.552,0.448,1.0,0.0,0.69,0.31,0,0,0,0,139,933,1179,749,1409,670,1775,1972,854,469,704,1401,1,1785,377,1730,1,2019,2020,True,WAS,SAC,NOV
2019-20,1610612764,WAS,Washington Wizards,21900216,2019-11-22,WAS vs. CHA,W,48.0,0.626,0.374,0.544,0.112,0.336,0.12,0.12,0.16,0.432,0.647,0.353,0.857,0.143,0.708,0.292,0,0,0,0,139,969,1148,770,590,941,988,1606,862,1022,206,1911,895,1146,286,1829,1,2019,2020,True,WAS,CHA,NOV
2019-20,1610612764,WAS,Washington Wizards,21900203,2019-11-20,WAS vs. SAS,W,48.0,0.674,0.326,0.522,0.145,0.391,0.101,0.087,0.109,0.377,0.583,0.417,0.889,0.111,0.685,0.315,0,0,0,0,139,488,1629,984,286,489,1247,1956,1648,1566,501,1597,694,1357,405,1713,1,2019,2020,True,WAS,SAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900185,2019-11-17,WAS @ ORL,L,48.0,0.577,0.423,0.446,0.165,0.471,0.074,0.083,0.14,0.281,0.481,0.519,0.947,0.053,0.674,0.326,0,0,0,0,139,1471,645,1657,180,119,1653,1989,1182,2046,1235,862,340,1777,479,1634,1,2019,2020,False,ORL,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900171,2019-11-15,WAS @ MIN,W,48.0,0.72,0.28,0.642,0.088,0.219,0.131,0.139,0.197,0.555,0.636,0.364,1.0,0.0,0.704,0.296,0,0,0,0,139,163,1956,164,913,1868,828,1340,403,145,247,1860,1,1785,308,1810,1,2019,2020,False,MIN,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900156,2019-11-13,WAS @ BOS,L,48.0,0.698,0.302,0.586,0.105,0.248,0.195,0.165,0.113,0.481,0.513,0.487,0.727,0.273,0.56,0.44,0,0,0,0,139,284,1833,441,665,1701,201,910,1594,541,1031,1088,1607,476,1382,732,1,2019,2020,False,BOS,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900118,2019-11-08,WAS vs. CLE,L,48.0,0.677,0.323,0.76,0.22,0.21,0.08,0.03,0.11,0.54,0.526,0.474,0.857,0.143,0.578,0.422,0,0,0,0,139,461,1652,5,47,1910,1565,2117,1631,204,894,1216,895,1146,1236,877,1,2019,2020,True,WAS,CLE,NOV
2019-20,1610612764,WAS,Washington Wizards,21900104,2019-11-06,WAS @ IND,L,48.0,0.579,0.421,0.453,0.075,0.368,0.142,0.179,0.208,0.377,0.5,0.5,0.923,0.077,0.649,0.351,0,0,0,0,139,1457,657,1602,1102,670,680,731,312,1549,1035,950,443,1635,639,1457,1,2019,2020,False,IND,WAS,NOV
2019-20,1610612764,WAS,Washington Wizards,21900091,2019-11-04,WAS vs. DET,W,48.0,0.688,0.312,0.609,0.191,0.209,0.061,0.183,0.148,0.417,0.571,0.429,0.875,0.125,0.628,0.372,0,0,0,0,139,350,1765,311,95,1920,1832,681,1062,1173,576,1515,778,1271,809,1295,1,2019,2020,True,WAS,DET,NOV
2019-20,1610612764,WAS,Washington Wizards,21900080,2019-11-02,WAS vs. MIN,L,48.0,0.632,0.368,0.459,0.239,0.33,0.073,0.211,0.202,0.22,0.48,0.52,0.75,0.25,0.568,0.432,0,0,0,0,139,921,1194,1556,25,987,1666,349,358,2106,1258,844,1489,543,1323,785,1,2019,2020,True,WAS,MIN,NOV
2019-20,1610612764,WAS,Washington Wizards,21900061,2019-10-30,WAS vs. HOU,L,48.0,0.604,0.396,0.468,0.127,0.38,0.057,0.152,0.089,0.342,0.486,0.514,0.65,0.35,0.544,0.456,0,0,0,0,139,1218,900,1484,426,572,1871,1143,1872,1803,1174,938,1862,253,1504,615,1,2019,2020,True,WAS,HOU,OCT
2019-20,1610612764,WAS,Washington Wizards,21900033,2019-10-26,WAS @ SAS,L,48.0,0.642,0.358,0.508,0.131,0.393,0.098,0.098,0.123,0.377,0.516,0.484,0.875,0.125,0.638,0.362,0,0,0,0,139,801,1313,1116,384,470,1299,1866,1460,1559,990,1114,778,1271,725,1390,1,2019,2020,False,SAS,WAS,OCT
2019-20,1610612764,WAS,Washington Wizards,21900022,2019-10-25,WAS @ OKC,W,48.0,0.577,0.423,0.577,0.103,0.34,0.103,0.082,0.175,0.474,0.464,0.536,0.727,0.273,0.538,0.462,0,0,0,0,139,1471,645,500,695,897,1224,1993,660,599,1360,744,1607,476,1536,571,1,2019,2020,False,OKC,WAS,OCT
2019-20,1610612764,WAS,Washington Wizards,21900009,2019-10-23,WAS @ DAL,L,48.0,0.559,0.441,0.52,0.08,0.33,0.2,0.15,0.17,0.44,0.615,0.385,0.909,0.091,0.703,0.297,0,0,0,0,139,1654,461,1005,1015,997,170,1173,714,934,341,1765,540,1510,310,1805,1,2019,2020,False,DAL,WAS,OCT
