season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,33.3,0.818,0.182,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.2,0.8,0.0,0.0,0.2,0.8,5,11,0.455,1,13060,13060,13060,4676,8985,15869,1,6428,12221,9921,13946,7128,3731,15193,5357,11240,2859,19259,3183,6330,6285,12221,1,33:20,2016,2017
2016-17,201568,Danilo Gallinari,Danilo,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,34.8,0.563,0.438,0.333,0.0,0.25,0.167,0.417,0.083,0.333,1.0,0.0,1.0,0.0,1.0,0.0,6,16,0.375,1,13060,13060,13060,3528,16829,8138,17828,10490,9876,6734,2256,11313,13444,1,15456,1,2859,1,15925,4424,2293,15774,1,34:47,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,24.9,0.4,0.6,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,13060,13060,13060,11819,20657,3843,17828,10490,4868,9921,9065,11896,13444,16049,1,1,2859,13072,6755,15070,16180,14323,1,24:53,2016,2017
2016-17,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,11.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13060,13060,13060,21801,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,11:54,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,17.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13060,13060,13060,18106,1,18442,1,10490,12221,9921,13946,1,1,1,15456,11240,2859,1,15925,18863,20108,16811,1,17:23,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,34.0,0.5,0.5,0.526,0.105,0.474,0.105,0.0,0.263,0.421,0.8,0.2,1.0,0.0,0.875,0.125,8,16,0.5,1,13060,13060,13060,4152,17619,5379,13202,9475,5500,8778,13946,5313,11210,5814,14710,1,2859,6912,15706,2021,2293,8149,1,33:59,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,32.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.667,0.333,0.0,1.0,0.4,0.6,5,8,0.625,1,13060,13060,13060,5745,17619,5379,13388,10490,4868,9921,13946,11896,8604,7174,12346,11240,1,16375,5851,6330,10580,4546,1,31:59,2016,2017
2016-17,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,35.7,0.533,0.467,0.429,0.0,0.429,0.143,0.142,0.0,0.429,1.0,0.0,1.0,0.0,1.0,0.0,5,15,0.333,1,13060,13060,13060,2777,17461,7487,15538,10490,5878,7502,10007,11896,10992,1,15456,1,2859,1,15925,6330,2883,16811,1,35:44,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600876,2017-02-26T00:00:00,DEN vs. MEM,L,16.0,0.778,0.222,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,13060,13060,13060,19072,10013,14744,8151,10490,9271,9921,13946,11896,4870,9393,8637,1,2859,11919,10143,6330,8880,6870,1,16:01,2016,2017
2016-17,202702,Kenneth Faried,Kenneth,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,15.7,1.0,0.0,0.667,0.0,0.0,0.222,0.333,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,19342,1,18442,8937,10490,12221,5126,3157,746,5318,1,15456,11240,2859,1,15925,11660,18194,1897,1,15:41,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,29.8,0.889,0.111,0.545,0.0,0.0,0.364,0.455,0.182,0.545,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,7617,7353,17454,12752,10490,12221,2439,1849,7909,8062,7174,12346,11240,2859,9877,11044,11660,8880,16811,1,29:47,2016,2017
2016-17,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,28.9,0.714,0.286,0.75,0.167,0.25,0.125,0.0,0.292,0.583,0.444,0.556,1.0,0.0,0.545,0.455,11,21,0.524,1,1,1,1,8316,11921,12674,7622,7519,9876,8093,13946,4551,7335,12283,8570,1,2859,13011,9681,508,607,8090,1,28:55,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,25.9,0.643,0.357,0.222,0.0,0.667,0.0,0.111,0.0,0.222,0.0,1.0,0.5,0.5,0.333,0.667,3,14,0.214,1,1,1,1,10895,14493,10423,19781,10490,2512,9921,11502,11896,16382,16049,1,10157,1266,17098,4442,11660,3546,21312,1,25:56,2016,2017
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25378,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,2:31,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,27.5,0.6,0.4,0.4,0.08,0.48,0.2,0.12,0.08,0.32,1.0,0.0,1.0,0.0,1.0,0.0,9,15,0.6,1,1,1,1,9576,15365,8913,15824,10122,5467,5691,11329,11413,14193,1,15456,1,2859,1,15925,1285,2883,5049,1,27:29,2016,2017
2016-17,201568,Danilo Gallinari,Danilo,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,25.0,0.538,0.462,0.5,0.1,0.45,0.2,0.05,0.0,0.4,0.6,0.4,1.0,0.0,0.75,0.25,8,13,0.615,1,1,1,1,11769,17368,7567,13388,9622,5780,5691,13715,11896,11362,8660,11761,1,2859,8420,13207,2021,4303,4901,1,24:57,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,7.7,0.6,0.4,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,23419,15365,8913,11710,10490,5878,3573,13946,4577,7373,9393,8637,1,2859,9877,11044,11660,16180,5049,1,7:42,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,22.1,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.375,0.25,0.0,1.0,0.5,0.5,0.333,0.667,3,5,0.6,1,1,1,1,14266,23381,1413,19168,10490,1624,9921,13946,2936,15600,16049,1,10157,1266,17098,4442,11660,16180,5049,1,22:04,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,14.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,19975,1,18442,1,10490,12221,9921,13946,1,1,16049,1,11240,2859,20088,1,18863,23566,1,1,14:47,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,22.6,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.4,0.6,0.0,0.0,0.4,0.6,5,8,0.625,1,1,1,1,13832,1,18442,6124,10490,12221,9921,9065,11896,3562,12493,7988,11240,2859,16375,5851,6330,10580,4546,1,22:35,2016,2017
2016-17,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,4.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24411,1,18442,20905,10490,12221,9921,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,4:53,2016,2017
2016-17,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21600864,2017-02-24T00:00:00,DEN vs. BKN,W,12.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,21267,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,12:43,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,25496,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,2:15,2016,2017
2016-17,202702,Kenneth Faried,Kenneth,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13060,13060,13060,20524,1,18442,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,18863,12283,22339,1,13:57,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,18.6,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,13060,13060,13060,17137,17619,5379,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,14148,22732,1,18:33,2016,2017
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,25627,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,1:53,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,34.6,0.421,0.579,0.348,0.0,0.652,0.13,0.0,0.13,0.348,0.75,0.25,1.0,0.0,0.889,0.111,9,19,0.474,1,13060,13060,13060,3651,20541,4476,17773,10490,2694,8051,13946,9936,13367,6241,13913,1,2859,6850,15822,1285,1079,11707,1,34:36,2016,2017
2016-17,201568,Danilo Gallinari,Danilo,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,30.3,0.667,0.333,0.667,0.0,0.0,0.133,0.333,0.267,0.667,0.2,0.8,0.0,0.0,0.2,0.8,5,9,0.556,1,13060,13060,13060,7187,12913,10667,8937,10490,12221,7876,3157,5211,5318,15193,5357,11240,2859,19259,3183,6330,8880,6870,1,30:15,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,25.5,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13060,13060,13060,11280,11921,12674,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,15070,12283,19320,1,25:31,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,32.2,0.667,0.333,0.625,0.125,0.375,0.0,0.0,0.188,0.5,0.2,0.8,1.0,0.0,0.429,0.571,7,15,0.467,1,13060,13060,13060,5540,12913,10667,10822,8897,7225,9921,13946,7811,8604,15193,5357,1,2859,16133,6388,3047,2883,11878,1,32:13,2016,2017
2016-17,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,28.9,0.462,0.538,0.444,0.0,0.5,0.167,0.056,0.167,0.444,0.25,0.75,1.0,0.0,0.571,0.429,7,13,0.538,1,13060,13060,13060,8374,19759,5209,15090,10490,4868,6734,13572,8376,10490,14494,5770,1,2859,12608,9837,3047,4303,7627,1,28:51,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,29.5,0.556,0.444,0.5,0.333,0.5,0.0,0.0,0.167,0.167,0.667,0.333,1.0,0.0,0.8,0.2,5,9,0.556,1,13060,13060,13060,7875,16895,7845,13388,3210,4868,9921,13946,8376,17711,7174,12346,1,2859,7668,14416,6330,8880,6870,1,29:27,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,22.5,1.0,0.0,0.6,0.0,0.0,0.2,0.4,0.4,0.6,1.0,0.0,0.0,0.0,1.0,0.0,3,3,1.0,1,13060,13060,13060,13901,1,18442,11240,10490,12221,5691,2338,2456,6967,1,15456,11240,2859,1,15925,11660,20108,1,1,22:29,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,34.8,0.667,0.333,0.75,0.375,0.188,0.0,0.062,0.125,0.375,0.333,0.667,1.0,0.0,0.429,0.571,7,15,0.467,1,13060,13060,13060,3517,12913,10667,7622,2886,11048,9921,13409,9993,12772,13027,6639,1,2859,16133,6388,3047,2883,11878,1,34:48,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,38.3,0.733,0.267,0.778,0.222,0.0,0.111,0.222,0.056,0.556,0.571,0.429,0.0,0.0,0.571,0.429,7,15,0.467,1,13060,13060,13060,1137,11563,13365,7259,5788,12221,8551,6866,11801,7981,9155,11590,11240,2859,12608,9837,3047,2883,11878,1,38:19,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,23.2,0.385,0.615,0.143,0.0,0.857,0.429,0.0,0.214,0.143,1.0,0.0,0.5,0.5,0.6,0.4,5,13,0.385,1,13060,13060,13060,13305,21199,3789,20601,10490,1249,1702,13946,6872,18144,1,15456,10157,1266,11919,10143,6330,4303,15568,1,23:11,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,32.6,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13060,13060,13060,5258,23644,1267,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,14148,21974,1,32:37,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,34.0,0.737,0.263,0.533,0.0,0.4,0.133,0.067,0.0,0.533,0.5,0.5,1.0,0.0,0.667,0.333,6,19,0.316,1,13060,13060,13060,4178,11535,13465,13049,10490,7005,7876,13249,11896,8343,9393,8637,1,2859,9877,11044,4424,1079,18844,1,33:57,2016,2017
2016-17,203948,Johnny O'Bryant III,Johnny,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,5.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13060,13060,13060,24275,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,5:17,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,33.8,0.875,0.125,0.727,0.0,0.0,0.182,0.273,0.0,0.727,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,13060,13060,13060,4272,7621,17125,8151,10490,12221,6333,5282,11896,4870,6241,13913,11240,2859,8420,13207,8702,10580,8149,1,33:50,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,38.0,0.647,0.353,0.455,0.091,0.409,0.364,0.136,0.182,0.364,0.8,0.2,1.0,0.0,0.875,0.125,8,17,0.471,1,13060,13060,13060,1302,14418,10536,15011,9870,6949,2439,10638,7909,12932,5814,14710,1,2859,6912,15706,2021,1774,11763,1,38:01,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,43.1,0.412,0.588,0.222,0.0,0.667,0.074,0.111,0.074,0.222,0.667,0.333,1.0,0.0,0.889,0.111,9,17,0.529,1,1,1,1,139,20637,4374,19781,10490,2512,9568,11502,11539,16382,7174,12346,1,2859,6850,15822,1285,1774,7941,1,43:09,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,41.1,0.579,0.421,0.417,0.083,0.5,0.083,0.083,0.0,0.333,0.4,0.6,0.5,0.5,0.444,0.556,9,19,0.474,1,1,1,1,358,16327,8680,15767,10052,4868,9352,12744,11896,13444,12493,7988,10157,1266,16031,6600,1285,1079,11707,1,41:03,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,23.4,0.444,0.556,0.429,0.143,0.429,0.0,0.142,0.0,0.286,0.333,0.667,1.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,13119,19959,4847,15538,8290,5878,9921,10007,11896,14650,13027,6639,1,2859,11919,10143,6330,8880,6870,1,23:24,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,36.0,1.0,0.0,0.824,0.235,0.0,0.059,0.176,0.176,0.588,0.571,0.429,0.0,0.0,0.571,0.429,7,13,0.538,1,1,1,1,2549,1,18442,6323,5613,12221,9790,8891,8256,7248,9155,11590,11240,2859,12608,9837,3047,4303,7627,1,36:00,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,34.5,0.5,0.5,0.348,0.087,0.652,0.0,0.0,0.217,0.261,0.25,0.75,1.0,0.0,0.667,0.333,9,14,0.643,1,1,1,1,3770,17619,5379,17773,9971,2694,9921,13946,6841,15522,14494,5770,1,2859,9877,11044,1285,3546,4285,1,34:27,2016,2017
2016-17,203948,Johnny O'Bryant III,Johnny,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,12.0,0.0,1.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,21657,23957,1,20905,10490,2841,1883,2338,11896,19010,16049,15456,1,2859,1,15925,18863,23566,1,1,12:00,2016,2017
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,10.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,22280,23957,1,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,15070,21916,1,1,10:52,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,31.7,0.417,0.583,0.25,0.0,0.75,0.625,0.0,0.125,0.25,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,1,1,1,5955,20552,4391,19168,10490,1624,671,13946,9993,15600,1,15456,1,2859,1,15925,4424,5196,8149,1,31:43,2016,2017
2016-17,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,7.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23513,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,7:23,2016,2017
2016-17,203948,Johnny O'Bryant III,Johnny,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,11.1,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,13060,13060,13060,22160,1,18442,1,10490,12221,2629,13946,3361,1,1,15456,11240,2859,1,15925,11660,16180,5049,1,11:08,2016,2017
2016-17,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,34.0,0.6,0.4,0.923,0.0,0.0,0.231,0.077,0.385,0.923,0.667,0.333,0.0,0.0,0.667,0.333,6,15,0.4,1,13060,13060,13060,4120,15365,8913,4880,10490,12221,4985,12908,2859,2939,7174,12346,11240,2859,9877,11044,4424,2883,14323,1,34:01,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,37.7,0.889,0.111,0.593,0.074,0.111,0.111,0.296,0.185,0.519,0.25,0.75,1.0,0.0,0.333,0.667,9,18,0.5,1,13060,13060,13060,1486,7353,17454,11514,10237,12051,8551,4721,7883,8576,14494,5770,1,2859,17098,4442,1285,1372,8149,1,37:39,2016,2017
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,11.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13060,13060,13060,21798,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,11:55,2016,2017
2016-17,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,2.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13060,13060,13060,25332,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,2:37,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,16.8,0.833,0.167,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13060,13060,13060,18548,8465,16116,13388,10490,12221,949,1145,1261,8604,1,15456,11240,2859,1,15925,18863,14148,21974,1,16:47,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,36.5,0.583,0.417,0.5,0.167,0.5,0.25,0.0,0.167,0.333,0.333,0.667,0.5,0.5,0.4,0.6,5,12,0.417,1,13060,13060,13060,2184,16182,8701,13388,7519,4868,4250,13946,8376,13444,13027,6639,10157,1266,16375,5851,6330,5196,13951,1,36:30,2016,2017
2016-17,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,20.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13060,13060,13060,15755,23957,1,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,16180,21344,1,20:14,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,22.6,0.636,0.364,0.167,0.167,0.5,0.0,0.333,0.0,0.0,0.0,1.0,0.5,0.5,0.333,0.667,3,11,0.273,1,13060,13060,13060,13853,14611,10231,20443,7519,4868,9921,3157,11896,19010,16049,1,10157,1266,17098,4442,11660,6285,19834,1,22:33,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,29.3,0.545,0.455,0.375,0.0,0.563,0.0,0.062,0.125,0.375,0.667,0.333,1.0,0.0,0.833,0.167,6,11,0.545,1,13060,13060,13060,8022,17205,7670,17369,10490,4404,9921,13409,9993,12772,7174,12346,1,2859,7241,15085,4424,6285,7309,1,29:16,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,17.3,0.364,0.636,0.25,0.125,0.563,0.0,0.187,0.0,0.125,0.5,0.5,0.667,0.333,0.6,0.4,5,11,0.455,1,13060,13060,13060,18151,21435,3500,19168,8897,4404,9921,8510,11896,18423,9393,8637,9716,2123,11919,10143,6330,6285,12221,1,17:20,2016,2017
2016-17,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21600800,2017-02-10T00:00:00,DEN @ NYK,W,11.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,22099,1,18442,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,18863,18194,20034,1,11:19,2016,2017
