season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,27.5,106.7,108.2,108.2,118.5,121.3,121.3,-11.9,-13.1,-13.1,0.316,1.5,23.1,0.029,0.148,0.081,15.4,15.5,0.667,0.693,0.282,0.284,108.35,106.32,88.6,106.32,0.12,61,8,15,8.0,15.0,0.533,1,883,883,883,715,793,763,763,1303,1380,1380,1154,1174,1174,192,379,448,750,677,845,1387,1399,343,381,240,253,238,361,361,605,162,265,162,265,461,1,27:32,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,31.6,109.5,107.4,107.4,127.2,136.4,136.4,-17.6,-29.0,-29.0,0.35,0.0,25.0,0.026,0.074,0.045,0.0,0.0,0.575,0.61,0.269,0.286,104.52,101.93,84.94,101.93,0.161,68,9,20,9.0,20.0,0.45,1,883,883,883,533,707,795,795,1510,1629,1629,1271,1451,1451,130,810,368,794,1199,1245,1,1,579,596,286,248,464,671,671,333,114,99,114,99,743,1,31:33,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,37.5,102.8,103.8,103.8,128.2,130.8,130.8,-25.4,-26.9,-26.9,0.083,0.0,18.2,0.0,0.212,0.086,0.0,0.0,0.444,0.477,0.098,0.105,101.4,99.88,83.24,99.88,0.071,78,4,9,4.0,9.0,0.444,1,883,883,883,234,938,915,915,1519,1574,1574,1399,1416,1416,954,810,618,870,342,781,1,1,941,1011,1466,1435,755,871,871,1010,577,600,577,600,748,1,37:29,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,39.2,101.3,102.5,102.5,111.7,113.8,113.8,-10.4,-11.3,-11.3,0.0,0.0,0.0,0.02,0.105,0.056,0.0,0.0,0.611,0.658,0.103,0.103,100.04,98.57,82.14,98.57,0.1,81,4,9,4.0,9.0,0.444,1,883,883,883,161,1003,965,965,1081,1138,1138,1114,1137,1137,1186,810,1186,862,949,1135,1,1,493,468,1426,1449,898,1015,1015,770,577,600,577,600,748,1,39:12,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,21.9,104.8,106.4,106.4,116.0,115.9,115.9,-11.2,-9.5,-9.5,0.0,0.0,0.0,0.032,0.13,0.074,0.0,0.0,0.375,0.375,0.14,0.146,100.3,99.55,82.96,99.55,0.043,47,2,8,2.0,8.0,0.25,1,883,883,883,937,867,833,833,1236,1201,1201,1142,1095,1095,1186,810,1186,691,788,908,1,1,1097,1215,1143,1123,870,908,908,1215,943,702,943,702,1256,1,21:56,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,24.6,93.2,93.9,93.9,130.9,124.5,124.5,-37.7,-30.6,-30.6,0.182,0.0,12.5,0.0,0.091,0.036,0.0,0.0,0.346,0.396,0.237,0.246,93.75,95.74,79.78,95.74,0.037,49,4,13,4.0,13.0,0.308,1,883,883,883,849,1285,1264,1264,1560,1455,1455,1555,1471,1471,527,810,851,870,1060,1346,1,1,1159,1186,413,414,1475,1309,1309,1245,577,336,577,336,1177,1,24:34,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,4.1,76.1,66.7,66.7,87.0,88.9,88.9,-10.8,-22.2,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.39,105.8,88.16,105.8,-0.143,9,0,0,0.0,0.0,0.0,1,883,883,883,1565,1564,1608,1608,278,311,311,1132,1348,1350,1186,810,1186,870,1456,1519,1,1,1436,1488,1648,1648,858,382,382,1712,1436,1623,1436,1623,1436,1,4:05,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,30.6,108.8,110.9,110.9,114.3,117.5,117.5,-5.6,-6.5,-6.5,0.375,3.0,18.2,0.079,0.129,0.101,6.1,5.8,0.458,0.515,0.351,0.375,102.13,99.77,83.14,99.77,0.173,64,10,24,10.0,24.0,0.417,1,883,883,883,571,733,659,659,1173,1268,1268,996,1033,1033,104,118,618,315,800,621,849,843,910,852,65,61,683,887,887,291,82,34,82,34,853,1,30:33,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,10.5,129.5,131.8,131.8,135.7,140.9,140.9,-6.3,-9.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.087,0.125,0.123,102.96,100.14,83.45,100.14,0.076,22,1,1,1.0,1.0,1.0,1,883,883,883,1370,188,158,158,1621,1675,1675,1015,1084,1084,1186,810,1186,870,1456,1519,1,1,26,27,1267,1314,600,844,844,965,1172,1496,1172,1496,1,1,10:33,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,30.5,100.3,101.6,101.6,115.7,112.9,112.9,-15.4,-11.3,-11.3,0.1,0.5,8.3,0.195,0.167,0.185,16.7,17.0,0.357,0.342,0.293,0.288,96.39,96.89,80.74,96.89,0.03,61,5,14,5.0,14.0,0.357,1,883,883,883,577,1038,988,988,1223,1106,1106,1222,1135,1135,857,716,1054,49,550,130,1418,1458,1135,1275,195,236,1246,1195,1195,1293,435,296,435,296,1024,1,30:28,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,11.5,68.0,69.6,69.6,165.5,165.2,165.2,-97.5,-95.7,-95.7,0.25,0.0,20.0,0.0,0.091,0.038,0.0,0.0,0.333,0.515,0.154,0.158,97.28,96.28,80.23,96.28,0.07,23,1,3,1.0,3.0,0.333,1,883,883,883,1338,1625,1598,1598,1730,1735,1735,1712,1719,1719,289,810,521,870,1060,1326,1,1,1164,846,1023,1030,1174,1252,1252,1024,1172,1260,1172,1260,1045,1,11:28,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800103,2019-04-20T00:00:00,DET vs. MIL,L,29.7,110.8,112.7,112.7,104.6,106.2,106.2,6.2,6.5,6.5,0.364,2.67,30.8,0.053,0.143,0.091,11.5,11.5,0.5,0.5,0.243,0.243,105.08,103.43,86.2,103.43,0.097,63,6,15,6.0,15.0,0.4,1,883,883,883,612,664,613,613,806,863,863,677,659,659,115,193,256,493,685,721,1201,1204,696,896,384,428,419,547,547,794,322,265,322,265,882,1,29:42,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,35.1,104.4,106.8,106.8,122.0,127.0,127.0,-17.6,-20.2,-20.2,0.083,0.0,12.5,0.0,0.114,0.05,0.0,0.0,0.615,0.663,0.167,0.173,103.82,100.56,83.8,100.56,0.114,73,6,13,6.0,13.0,0.462,1,883,883,883,334,880,812,812,1413,1505,1505,1270,1319,1319,954,810,851,870,893,1198,1,1,485,461,896,903,522,805,805,657,322,336,322,336,709,1,35:05,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,37.6,96.8,98.7,98.7,135.2,139.2,139.2,-38.4,-40.5,-40.5,0.095,1.0,9.5,0.078,0.343,0.186,9.5,9.6,0.533,0.537,0.209,0.207,103.44,100.91,84.09,100.91,0.1,79,8,15,8.0,15.0,0.533,1,883,883,883,228,1186,1119,1119,1613,1664,1664,1563,1586,1586,888,469,1002,317,77,128,1066,1080,674,795,592,658,553,773,773,770,162,265,162,265,461,1,37:35,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,1.6,0.0,0.0,0.0,100.0,75.0,75.0,-100.0,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,91.91,107.23,89.36,107.23,-1.0,3,0,2,0.0,2.0,0.0,1,883,883,883,1707,1718,1718,1718,619,139,139,1718,1700,1700,1186,810,1186,870,1456,1519,1,1,1436,1488,2,7,1555,316,316,1754,1436,1368,1436,1368,1436,1,1:34,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,35.2,101.1,102.6,102.6,112.1,114.3,114.3,-11.0,-11.7,-11.7,0.077,2.0,15.4,0.022,0.083,0.049,7.7,7.7,0.4,0.4,0.124,0.128,106.22,104.42,87.01,104.42,0.03,76,3,10,3.0,10.0,0.3,1,883,883,883,327,1012,957,957,1094,1152,1152,1138,1147,1147,984,238,736,849,1123,1213,934,945,1049,1172,1287,1279,356,479,479,1294,732,512,732,512,1187,1,35:10,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,13.4,78.8,82.1,82.1,127.2,125.0,125.0,-48.4,-42.9,-42.9,0.0,0.0,0.0,0.043,0.25,0.114,0.0,0.0,0.35,0.414,0.324,0.318,101.46,100.17,83.48,100.17,0.063,28,3,10,3.0,10.0,0.3,1,883,883,883,1265,1544,1475,1475,1509,1461,1461,1633,1601,1601,1186,810,1186,584,211,489,1,1,1146,1143,119,152,750,841,841,1066,732,512,732,512,1187,1,13:25,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,31.4,91.9,97.0,97.0,110.2,110.4,110.4,-18.3,-13.4,-13.4,0.0,0.0,0.0,0.0,0.065,0.027,12.5,12.5,0.643,0.643,0.101,0.102,105.27,102.31,85.26,102.31,0.024,67,3,7,3.0,7.0,0.429,1,883,883,883,541,1328,1173,1173,1024,1016,1016,1280,1183,1183,1186,810,1186,870,1257,1432,1229,1241,417,511,1438,1458,406,646,646,1324,732,801,732,801,796,1,31:26,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,16.8,82.6,86.5,86.5,74.2,73.7,73.7,8.4,12.8,12.8,0.1,1.0,16.7,0.0,0.105,0.051,16.7,16.7,0.625,0.625,0.122,0.126,109.64,107.46,89.55,107.46,0.143,37,2,4,2.0,4.0,0.5,1,883,883,883,1137,1492,1413,1413,124,133,133,608,502,502,857,469,663,870,949,1185,1418,1425,440,553,1294,1296,203,303,304,451,943,1151,943,1151,475,1,16:45,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,21.0,96.0,100.0,100.0,107.5,109.1,109.1,-11.5,-9.1,-9.1,0.2,3.0,21.4,0.077,0.0,0.043,7.1,7.2,0.222,0.304,0.229,0.233,101.0,98.25,81.88,98.25,0.014,42,2,9,2.0,9.0,0.222,1,883,883,883,981,1214,1004,1004,919,974,974,1147,1084,1084,443,118,493,318,1456,1269,910,922,1354,1348,458,478,787,1046,1046,1365,943,600,943,600,1317,1,21:00,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,21.5,83.4,85.1,85.1,103.3,106.4,106.4,-19.9,-21.3,-21.3,0.455,5.0,25.0,0.03,0.208,0.105,5.0,5.0,0.231,0.252,0.283,0.286,107.82,105.17,87.65,105.17,0.03,47,3,13,3.0,13.0,0.231,1,883,883,883,958,1482,1431,1431,757,872,872,1311,1337,1337,54,34,368,723,358,576,808,817,1351,1398,233,242,272,428,428,1290,732,336,732,336,1315,1,21:27,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,1.6,0.0,0.0,0.0,100.0,75.0,75.0,-100.0,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91,107.23,89.36,107.23,0.0,3,0,0,0.0,0.0,0.0,1,883,883,883,1707,1718,1718,1718,619,139,139,1718,1700,1700,1186,810,1186,870,1456,1519,1,1,1436,1488,1648,1648,1555,316,316,1400,1436,1623,1436,1623,1436,1,1:34,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800102,2019-04-17T00:00:00,DET @ MIL,L,25.0,110.2,113.5,113.5,126.8,128.8,128.8,-16.6,-15.4,-15.4,0.5,8.0,29.6,0.069,0.043,0.058,3.7,3.7,0.469,0.507,0.306,0.31,102.17,99.91,83.26,99.91,0.127,52,7,16,7.0,16.0,0.438,1,883,883,883,828,683,584,584,1501,1550,1550,1245,1225,1225,24,3,283,364,1381,1119,770,777,890,875,156,166,678,868,868,553,236,221,236,221,784,1,24:59,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,21.6,74.0,76.6,76.6,148.8,147.9,147.9,-74.8,-71.3,-71.3,0.556,5.0,25.0,0.0,0.048,0.02,5.0,5.0,0.429,0.429,0.288,0.29,107.32,105.8,88.17,105.8,0.079,47,6,14,6.0,14.0,0.429,1,883,883,883,954,1586,1541,1541,1695,1701,1701,1696,1695,1695,16,34,368,870,1352,1483,808,815,984,1112,209,226,296,380,380,934,322,296,322,296,796,1,21:33,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,26.3,71.6,72.4,72.4,148.3,152.6,152.6,-76.6,-80.2,-80.2,0.143,0.67,11.8,0.054,0.417,0.197,17.6,18.0,0.444,0.515,0.234,0.234,107.2,105.08,87.56,105.08,0.117,58,4,9,4.0,9.0,0.444,1,883,883,883,780,1602,1581,1581,1693,1714,1714,1701,1706,1706,661,684,912,485,42,111,1478,1490,941,850,427,467,301,433,433,627,577,600,577,600,748,1,26:16,2018,2019
2018-19,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,4.9,137.3,140.0,140.0,130.0,118.2,118.2,7.3,21.8,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.41,0.182,0.218,99.62,103.56,86.3,103.56,-0.035,10,1,2,1.0,2.0,0.5,1,883,883,883,1542,98,70,70,1547,1286,1286,647,344,344,1186,810,1186,870,1456,1519,1,1,696,1146,793,575,948,538,538,1609,1172,1368,1172,1368,475,1,4:52,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,27.6,84.8,81.7,81.7,99.4,98.3,98.3,-14.5,-16.6,-16.6,0.167,1.0,10.5,0.0,0.133,0.065,10.5,10.6,0.714,0.706,0.262,0.273,100.85,103.35,86.13,103.35,0.173,60,8,14,8.0,14.0,0.571,1,883,883,883,709,1454,1482,1482,604,555,555,1205,1251,1251,571,469,958,870,762,1028,1137,1153,281,344,308,299,806,552,552,286,162,296,162,296,366,1,27:38,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,12.4,66.1,70.4,70.4,159.2,163.0,163.0,-93.1,-92.6,-92.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.5,0.5,0.1,0.101,109.6,104.94,87.45,104.94,-0.016,27,1,2,1.0,2.0,0.5,1,883,883,883,1297,1645,1593,1593,1718,1734,1734,1711,1714,1714,1186,810,1186,870,1456,1519,1672,1677,696,896,1441,1461,204,443,443,1551,1172,1368,1172,1368,475,1,12:21,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,24.2,84.4,82.4,82.4,90.1,90.2,90.2,-5.6,-7.8,-7.8,0.067,1.0,10.0,0.037,0.231,0.132,10.0,10.0,0.375,0.375,0.161,0.167,100.14,101.3,84.41,101.3,0.056,51,2,8,2.0,8.0,0.25,1,883,883,883,867,1466,1471,1471,342,345,345,1001,1054,1054,1028,469,968,640,275,361,1088,1098,1097,1215,971,952,884,732,732,1119,943,702,943,702,1256,1,24:10,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,22.1,76.4,76.0,76.0,111.6,112.5,112.5,-35.2,-36.5,-36.5,0.0,0.0,0.0,0.034,0.12,0.074,0.0,0.0,0.2,0.2,0.179,0.19,106.68,106.51,88.75,106.51,-0.044,50,2,10,2.0,10.0,0.2,1,883,883,883,929,1560,1543,1543,1076,1084,1084,1530,1546,1546,1186,810,1186,668,860,908,1,1,1374,1440,823,795,325,350,350,1621,943,512,943,512,1336,1,22:05,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,28.4,72.4,73.0,73.0,136.4,135.9,135.9,-63.9,-62.9,-62.9,0.059,1.0,8.3,0.027,0.094,0.058,8.3,8.3,0.25,0.25,0.162,0.165,107.78,107.51,89.59,107.51,-0.012,63,2,10,2.0,10.0,0.2,1,883,883,883,676,1594,1577,1577,1632,1625,1625,1679,1678,1678,1064,469,1054,776,1048,1116,978,987,1296,1399,963,977,275,301,301,1536,943,512,943,512,1336,1,28:21,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,19.5,89.6,81.8,81.8,109.4,107.0,107.0,-19.9,-25.2,-25.2,0.143,2.0,22.2,0.037,0.1,0.064,11.1,11.3,0.2,0.34,0.14,0.149,101.13,106.99,89.15,106.99,0.046,44,1,5,1.0,5.0,0.2,1,883,883,883,1034,1364,1480,1480,996,891,891,1310,1396,1396,661,238,464,640,975,1039,1159,1188,1374,1277,1147,1106,774,329,329,1188,1172,1030,1172,1030,1336,1,19:31,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,3.8,170.7,175.0,175.0,162.5,144.4,144.4,8.2,30.6,30.6,0.6,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.22,108.32,90.27,108.32,0.102,8,0,0,0.0,0.0,0.0,1,883,883,883,1582,16,7,7,1726,1691,1691,612,223,223,12,810,1,870,1456,1519,1,1,1436,1488,1648,1648,577,272,272,756,1436,1623,1436,1623,1436,1,3:46,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,41800101,2019-04-14T00:00:00,DET @ MIL,L,9.2,115.4,116.7,116.7,88.2,83.3,83.3,27.1,33.3,33.3,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.0,0.75,0.75,0.316,0.313,92.33,94.43,78.69,94.43,0.254,18,4,6,4.0,6.0,0.667,1,883,883,883,1416,528,483,483,309,222,222,260,188,188,1186,810,1186,870,816,1044,1,1,199,244,137,161,1534,1446,1444,86,577,914,577,914,166,1,9:09,2018,2019
