season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,32.125,0,0,0,6,11,0,0,22,1,0,2,0,28.8,1,1,1,1,5410,12104,10185,10121,6409,18733,1,1,11702,2599,1,11136,18923,7191,1,32:08,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,38.23333333333333,5,4,5,12,7,10,8,32,3,2,5,9,62.9,1,1,1,1,1052,1566,1807,1305,1550,11872,20272,16729,19301,286,23649,24518,182,221,1,38:14,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,28.91333333333333,3,6,9,0,2,5,11,18,0,0,2,1,16.9,1,1,1,1,8297,4288,579,186,19484,2593,10917,20808,8623,8286,1,11136,12643,14816,1,28:55,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,7.0,0,3,0,2,0,2,6,8,0,1,1,1,13.2,1,1,1,1,23587,12104,3193,10121,13916,1,3276,13011,2866,8286,17177,4829,12643,17514,1,7:00,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,9.616666666666667,1,0,1,0,4,0,3,2,0,1,0,1,5.2,1,1,1,1,22708,11603,10185,9771,19484,6158,1,7073,525,8286,17177,1,12643,22741,1,9:37,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,7.933333333333334,0,0,0,0,0,5,5,8,0,0,1,0,0.0,1,1,1,1,23268,12104,10185,10121,19484,1,10917,10952,2866,8286,1,4829,18923,25271,1,7:56,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,18.35,2,0,0,2,3,13,6,16,1,1,2,3,14.9,1,1,1,1,17519,6382,10185,10121,13916,4945,23474,13011,7240,2599,17177,11136,4876,16272,1,18:21,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,37.68333333333333,0,0,2,2,7,10,3,36,0,0,2,3,17.4,1,1,1,1,1285,12104,10185,5306,13916,11872,20272,7073,21725,8286,1,11136,4876,14467,1,37:41,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,18.50333333333333,4,0,2,8,5,5,3,16,0,0,3,0,17.6,1,1,1,1,17397,2547,10185,5306,4159,8269,10917,7073,7240,8286,1,17131,18923,14282,1,18:30,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,22.466666666666665,2,0,0,2,7,10,3,22,0,0,1,0,21.7,1,1,1,1,14100,6382,10185,10121,13916,11872,20272,7073,11702,8286,1,4829,18923,11494,1,22:28,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,25.766666666666666,2,2,0,2,0,10,11,24,0,0,1,3,13.6,1,1,1,1,11124,6382,5025,10121,13916,1,20272,20808,13343,8286,1,4829,4876,17213,1,25:46,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,25.53333333333333,2,0,0,8,0,5,11,18,0,1,3,3,30.6,1,1,1,1,11343,6382,10185,10121,4159,1,10917,20808,8623,8286,17177,17131,4876,6322,1,25:32,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,16.533333333333335,0,0,2,2,1,7,0,12,1,0,0,0,9.2,1,13078,13078,13078,18880,12104,10185,5306,13916,2359,15149,1,4785,2599,1,1,18923,20282,1,16:32,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,21.933333333333334,0,0,3,2,7,7,14,24,1,1,1,2,21.3,1,13078,13078,13078,14565,12104,10185,3356,13916,11872,15149,23398,13343,2599,17177,4829,7971,11743,1,21:56,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,20.266666666666666,0,2,3,2,6,7,2,14,0,0,2,1,15.5,1,13078,13078,13078,15953,12104,5025,3356,13916,9874,15149,3835,5941,8286,1,11136,12643,15862,1,20:16,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,29.03333333333333,0,3,2,10,8,9,2,30,0,0,2,0,30.8,1,13078,13078,13078,8178,12104,3193,5306,2613,13728,18799,3835,17943,8286,1,11136,18923,6211,1,29:02,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,20.203333333333333,0,2,0,2,3,7,0,20,2,0,2,0,14.2,1,13078,13078,13078,16002,12104,5025,10121,13916,4945,15149,1,10187,862,1,11136,18923,16769,1,20:12,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,23.683333333333334,0,0,2,4,5,9,14,28,0,0,3,1,16.8,1,13078,13078,13078,13021,12104,10185,5306,9626,8269,18799,23398,16523,8286,1,17131,12643,14885,1,23:41,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,33.531666666666666,2,4,3,6,11,10,16,34,0,2,3,5,22.8,1,13078,13078,13078,4279,6382,1807,3356,6409,18733,20272,24395,20591,8286,23649,17131,1764,10703,1,33:32,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,32.55,2,0,0,2,12,9,16,36,0,0,2,1,24.3,1,13078,13078,13078,5046,6382,10185,10121,13916,20121,18799,24395,21725,8286,1,11136,12643,9737,1,32:33,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,42.265,0,8,0,12,12,15,16,42,3,0,3,3,53.1,1,13078,13078,13078,195,12104,185,10121,1550,20121,24660,24395,24191,286,1,17131,4876,761,1,42:16,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,20.58333333333333,6,0,4,6,7,11,10,34,0,2,2,3,22.6,1,13078,13078,13078,15690,870,10185,2128,6409,11872,21552,19632,20591,8286,23649,11136,4876,10847,1,20:35,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,27.416666666666668,7,0,2,4,12,16,6,30,0,1,4,0,16.7,1,13078,13078,13078,9631,513,10185,5306,9626,20121,25076,13011,17943,8286,17177,21788,18923,14961,1,27:25,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,34.583333333333336,2,0,0,4,14,19,8,46,0,1,0,11,62.9,1,13078,13078,13078,3404,6382,10185,10121,9626,22296,25760,16729,25132,8286,17177,1,46,221,1,34:35,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,26.883333333333333,2,0,0,4,8,18,10,34,5,0,3,3,27.8,1,13078,13078,13078,10100,6382,10185,10121,9626,13728,25588,19632,20591,39,1,17131,4876,7722,1,26:53,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,26.343333333333334,0,0,0,0,6,16,12,40,0,0,2,1,14.9,1,13078,13078,13078,10611,12104,10185,10121,19484,9874,25076,21788,23525,8286,1,11136,12643,16272,1,26:21,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,31.08333333333333,0,2,0,2,14,16,8,34,0,0,3,0,20.3,1,13078,13078,13078,6307,12104,5025,10121,13916,22296,25076,16729,20591,8286,1,17131,18923,12460,1,31:05,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,20.47,3,0,2,4,12,11,4,24,0,0,1,1,15.4,1,13078,13078,13078,15796,4288,10185,5306,9626,20121,21552,8582,13343,8286,1,4829,12643,15919,1,20:28,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,17.233333333333334,0,0,0,2,7,3,4,20,0,0,2,4,9.9,1,13078,13078,13078,18379,12104,10185,10121,13916,11872,6595,8582,10187,8286,1,11136,2953,19818,1,17:14,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,15.503333333333334,0,0,0,0,4,11,8,30,0,0,1,0,6.2,1,13078,13078,13078,19626,12104,10185,10121,19484,6158,21552,16729,17943,8286,1,4829,18923,22116,1,15:30,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,17.3,2,2,2,4,9,14,10,28,3,0,5,1,21.7,1,13078,13078,13078,18322,6382,5025,5306,9626,15552,24107,19632,16523,286,1,24518,12643,11494,1,17:18,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,1.3,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,13078,13078,13078,25801,12104,10185,10121,19484,2359,1,1,1,8286,1,1,18923,25271,1,1:18,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,1.3,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,13078,13078,13078,25801,12104,10185,10121,19484,2359,1,1,1,8286,1,1,18923,25271,1,1:18,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,4.633333333333334,0,0,0,0,2,2,5,6,0,0,2,2,0.2,1,13078,13078,13078,24522,12104,10185,10121,19484,2593,3276,10952,1995,8286,1,11136,7971,25189,1,4:38,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,32.9,0,0,0,0,11,10,11,46,1,0,4,2,12.3,1,13078,13078,13078,4759,12104,10185,10121,19484,18733,20272,20808,25132,2599,1,21788,7971,18145,1,32:54,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,22.08333333333333,0,2,0,0,11,7,5,28,0,2,2,2,13.7,1,13078,13078,13078,14439,12104,5025,10121,19484,18733,15149,10952,16523,8286,23649,11136,7971,17126,1,22:05,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,13.996666666666666,0,0,0,0,7,4,6,16,0,1,3,0,3.7,1,13078,13078,13078,20619,12104,10185,10121,19484,11872,7911,13011,7240,8286,17177,17131,18923,23584,1,13:60,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,28.516666666666666,4,0,0,0,11,13,5,42,0,0,0,1,15.6,1,13078,13078,13078,8653,2547,10185,10121,19484,18733,23474,10952,24191,8286,1,1,12643,15774,1,28:31,2018,2019
2018-19,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,9.083333333333334,0,0,0,0,2,0,0,6,0,0,2,0,1.2,1,13078,13078,13078,22886,12104,10185,10121,19484,2593,1,1,1995,8286,1,11136,18923,24821,1,9:05,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,22.85,0,3,3,4,14,11,6,26,0,0,4,4,23.0,1,13078,13078,13078,13770,12104,3193,3356,9626,22296,21552,13011,14918,8286,1,21788,2953,10567,1,22:51,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,43.36666666666667,3,15,2,22,18,15,6,56,3,0,5,6,69.3,1,13078,13078,13078,111,4288,3,5306,71,24791,24660,13011,25995,286,1,24518,1031,99,1,43:22,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,35.05,2,3,3,8,16,13,6,44,0,1,2,0,33.8,1,13078,13078,13078,3056,6382,3193,3356,4159,23822,23474,13011,24715,8286,17177,11136,18923,4862,1,35:03,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801165,2019-04-03T00:00:00,DET vs. IND,L,27.52,2,0,0,2,8,10,5,40,1,0,1,1,17.9,1,13078,13078,13078,9530,6382,10185,10121,13916,13728,20272,10952,23525,2599,1,4829,12643,14102,1,27:31,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,30.03333333333333,6,3,6,8,14,4,15,26,0,1,3,5,29.2,1,13078,13078,13078,7231,870,3193,752,4159,22296,7911,23966,14918,8286,17177,17131,1764,6982,1,30:02,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,37.98333333333333,0,6,0,8,15,4,15,36,1,0,3,3,36.8,1,13078,13078,13078,1155,12104,579,10121,4159,23108,7911,23966,21725,2599,1,17131,4876,3746,1,37:59,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,37.23333333333333,4,8,4,16,18,10,15,40,0,4,4,5,54.9,1,13078,13078,13078,1523,2547,185,2128,523,24791,20272,23966,23525,8286,25957,21788,1764,620,1,37:14,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,41.5,6,3,2,0,15,6,15,40,4,1,2,1,35.2,1,13078,13078,13078,269,870,3193,5306,19484,23108,12741,23966,23525,105,17177,11136,12643,4292,1,41:30,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,23.366666666666667,0,0,3,2,10,10,4,34,0,1,2,2,15.9,1,13078,13078,13078,13299,12104,10185,3356,13916,17225,20272,8582,20591,8286,17177,11136,7971,15565,1,23:22,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,10.766666666666667,0,0,0,0,3,4,0,12,0,0,4,2,1.7,1,13078,13078,13078,22307,12104,10185,10121,19484,4945,7911,1,4785,8286,1,21788,7971,24610,1,10:46,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,13.183333333333334,2,2,0,0,6,10,5,22,0,0,2,1,9.7,1,13078,13078,13078,21109,6382,5025,10121,19484,9874,20272,10952,11702,8286,1,11136,12643,19950,1,13:11,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,19.966666666666665,6,0,0,0,7,10,2,30,0,0,3,1,9.9,1,13078,13078,13078,16197,870,10185,10121,19484,11872,20272,3835,17943,8286,1,17131,12643,19818,1,19:58,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,19.466666666666665,0,0,0,0,11,4,4,8,0,0,1,0,10.4,1,13078,13078,13078,16589,12104,10185,10121,19484,18733,7911,8582,2866,8286,1,4829,18923,19475,1,19:28,2018,2019
2018-19,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21801152,2019-04-01T00:00:00,DET @ IND,L,6.5,0,0,0,0,6,8,0,12,0,1,0,0,0.0,1,13078,13078,13078,23802,12104,10185,10121,19484,9874,16918,1,4785,8286,17177,1,18923,25271,1,6:30,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,23.273333333333333,0,3,2,2,5,8,6,38,2,1,2,1,12.2,1,1,1,1,13393,12104,3193,5306,13916,8269,16918,13011,22686,862,17177,11136,12643,18202,1,23:16,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,19.0,2,2,2,8,3,0,2,28,0,0,1,1,14.3,1,1,1,1,16991,6382,5025,5306,4159,4945,1,3835,16523,8286,1,4829,12643,16721,1,19:00,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,25.543333333333333,2,0,2,4,6,9,0,30,0,0,2,2,16.7,1,1,1,1,11335,6382,10185,5306,9626,9874,18799,1,17943,8286,1,11136,7971,14961,1,25:33,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,19.28333333333333,0,0,0,0,3,2,2,26,0,1,0,3,11.1,1,1,1,1,16754,12104,10185,10121,19484,4945,3276,3835,14918,8286,17177,1,4876,19021,1,19:17,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,10.066666666666666,0,0,0,2,3,0,0,18,0,0,4,0,6.2,1,1,1,1,22559,12104,10185,10121,13916,4945,1,1,8623,8286,1,21788,18923,22116,1,10:04,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,28.716666666666665,4,2,2,6,5,13,4,40,0,0,2,1,20.4,1,1,1,1,8463,2547,5025,5306,6409,8269,23474,8582,23525,8286,1,11136,12643,12377,1,28:43,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,37.93333333333333,2,3,0,18,5,15,6,48,3,0,4,5,68.8,1,1,1,1,1179,6382,3193,10121,281,8269,24660,13011,25434,286,1,21788,1764,113,1,37:56,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,33.56666666666667,2,5,2,10,5,13,4,44,1,1,2,3,42.5,1,1,1,1,4230,6382,1161,5306,2613,8269,23474,8582,24715,2599,17177,11136,4876,2231,1,33:34,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,28.183333333333334,2,0,2,4,2,13,4,36,0,2,1,2,17.6,1,1,1,1,8932,6382,10185,5306,9626,2593,23474,8582,21725,8286,23649,4829,7971,14282,1,28:11,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801139,2019-03-30T00:00:00,DET vs. POR,W,14.433333333333334,0,0,0,0,3,2,2,22,0,0,3,1,5.2,1,1,1,1,20335,12104,10185,10121,19484,4945,3276,3835,11702,8286,1,17131,12643,22741,1,14:26,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,28.216666666666665,3,2,0,0,15,5,2,32,0,1,3,1,18.0,1,1,1,1,8900,4288,5025,10121,19484,23108,10917,3835,19301,8286,17177,17131,12643,14034,1,28:13,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,30.935,5,3,5,4,10,8,6,38,0,1,1,0,34.0,1,1,1,1,6437,1566,3193,1305,9626,17225,16918,13011,22686,8286,17177,4829,18923,4784,1,30:56,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,15.283333333333331,0,0,3,2,9,5,2,14,2,0,0,1,21.7,1,1,1,1,19779,12104,10185,3356,13916,15552,10917,3835,5941,862,1,1,12643,11494,1,15:17,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,9.216666666666669,0,0,0,0,7,5,2,12,0,0,3,2,0.2,1,1,1,1,22839,12104,10185,10121,19484,11872,10917,3835,4785,8286,1,17131,7971,25189,1,9:13,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,20.98333333333333,3,0,0,0,9,7,4,20,0,0,1,0,8.7,1,1,1,1,15375,4288,10185,10121,19484,15552,15149,8582,10187,8286,1,4829,18923,20614,1,20:59,2018,2019
2018-19,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,0.5983333333333334,0,2,0,2,2,0,0,2,0,0,0,0,3.2,1,1,1,1,25988,12104,5025,10121,13916,2593,1,1,525,8286,1,1,18923,23751,1,0:36,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21801122,2019-03-28T00:00:00,DET vs. ORL,W,0.5983333333333334,0,0,0,0,2,0,0,2,0,0,0,0,0.0,1,1,1,1,25988,12104,10185,10121,19484,2593,1,1,525,8286,1,1,18923,25271,1,0:36,2018,2019
