season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,5.1,72.7,66.7,66.7,165.6,166.7,166.7,-92.8,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.231,107.91,112.21,93.51,112.21,-0.157,12,0,3,0.0,3.0,0.0,1,1,1,1,24324,24614,24876,24876,25741,25801,25801,25775,25817,25829,19301,13613,19301,13019,22618,23475,1,1,22860,23456,8627,7568,5143,2273,2273,25728,22860,20488,22860,20488,22860,1,5:08,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,18.4,121.5,129.7,129.7,80.8,80.6,80.6,40.6,49.2,49.2,0.077,1.0,9.1,0.0,0.056,0.029,9.1,9.1,0.667,0.667,0.233,0.235,98.13,95.0,79.17,95.0,0.127,37,4,9,4.0,9.0,0.444,1,1,1,1,17450,5267,2727,2727,1906,1873,1873,1419,886,886,15634,7758,16611,13019,19937,21588,14010,14194,5741,6936,6765,7160,19445,22727,22727,8238,9407,9647,9407,9647,12796,1,18:27,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,15.6,100.4,93.8,93.8,114.4,112.9,112.9,-14.0,-19.2,-19.2,0.3,1.5,30.0,0.125,0.167,0.147,20.0,20.2,0.5,0.615,0.194,0.203,92.95,96.82,80.68,96.82,0.097,32,2,4,2.0,4.0,0.5,1,1,1,1,19533,16846,19920,19920,16918,15778,15778,18203,19877,19877,3184,6505,4274,2146,8046,4323,22036,22725,11694,9383,11092,10642,24165,20875,20875,11966,15736,18618,15736,18618,8362,1,15:37,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,18.4,79.7,83.8,83.8,107.7,110.8,110.8,-27.9,-27.0,-27.0,0.091,0.0,16.7,0.0,0.143,0.054,0.0,0.0,0.5,0.5,0.122,0.122,100.66,96.78,80.65,96.78,0.078,37,2,5,2.0,5.0,0.4,1,1,1,1,17519,23809,22949,22949,12937,14617,14617,22069,21835,21840,14378,13613,10938,13019,10209,17172,1,1,11694,14624,20474,20869,15525,20914,20914,14521,15736,16739,15736,16739,14646,1,18:21,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,28.9,110.0,109.4,109.4,103.4,101.9,101.9,6.7,7.5,7.5,0.063,0.5,7.1,0.0,0.091,0.034,14.3,14.3,0.682,0.682,0.194,0.204,86.33,87.16,72.63,87.16,0.099,53,5,11,5.0,11.0,0.455,1,1,1,1,8297,11143,11709,11709,10313,9398,9398,9748,9408,9408,16898,11842,17860,13019,16015,20632,18716,18893,5569,6473,11169,10547,25693,25835,25835,11630,6938,6910,6938,6910,12408,1,28:55,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,18.5,108.0,108.1,108.1,85.0,86.8,86.8,23.0,21.3,21.3,0.25,0.0,28.6,0.059,0.133,0.094,0.0,0.0,0.8,0.8,0.125,0.125,98.42,97.28,81.07,97.28,0.178,37,4,5,4.0,5.0,0.8,1,1,1,1,17397,12376,12502,12502,2686,3146,3146,4312,4733,4733,4527,13613,4637,6701,11365,10084,1,1,2702,2934,19970,20630,19044,20292,20292,3607,9407,16739,9407,16739,1450,1,18:30,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,25.8,109.6,114.6,114.6,109.0,110.4,110.4,0.7,4.2,4.2,0.0,0.0,0.0,0.059,0.045,0.054,0.0,0.0,0.313,0.394,0.148,0.15,92.03,89.42,74.51,89.42,0.037,48,2,8,2.0,8.0,0.25,1,1,1,1,11124,11385,8718,8718,13773,14384,14384,12304,10782,10785,19301,13613,19301,6701,20940,17295,1,1,20065,19069,17373,17608,24613,25522,25522,19557,15736,11313,15736,11313,20197,1,25:46,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,37.7,114.6,118.4,118.4,90.2,90.7,90.7,24.3,27.8,27.8,0.065,2.0,12.5,0.0,0.065,0.027,6.3,6.2,0.091,0.265,0.154,0.159,98.03,96.17,80.14,96.17,0.0,76,1,11,1.0,11.0,0.091,1,1,1,1,1285,8565,6770,6770,4134,4201,4201,4020,3256,3256,16871,4020,14025,13019,19081,21923,11360,11446,22843,21996,16448,16556,19587,21595,21595,22068,19280,6910,19280,6910,22834,1,37:41,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,25.5,118.8,117.8,117.8,103.4,104.3,104.3,15.4,13.4,13.4,0.444,4.0,18.2,0.0,0.136,0.059,4.5,4.5,0.633,0.64,0.321,0.34,85.54,85.54,71.28,85.54,0.239,45,9,15,9.0,15.0,0.6,1,1,1,1,11343,6410,7098,7098,10362,10775,10775,6579,7214,7214,877,1175,10221,13019,11119,16128,10040,10065,7361,8333,1389,1115,25730,25933,25933,1139,1509,3138,1509,3138,5112,1,25:32,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,9.6,88.2,89.5,89.5,86.4,84.2,84.2,1.8,5.3,5.3,0.0,0.0,0.0,0.0,0.167,0.05,0.0,0.0,0.0,0.174,0.12,0.119,94.34,94.84,79.03,94.84,0.0,19,0,2,0.0,2.0,0.0,1,1,1,1,22708,21889,21436,21436,3055,2518,2518,11818,10326,10325,19301,13613,19301,13019,8046,17930,1,1,22860,23056,20681,21196,23315,22893,22893,22068,22860,22125,22860,22125,22860,1,9:37,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,38.2,114.1,117.3,117.3,94.1,95.9,95.9,20.0,21.4,21.4,0.042,0.33,5.0,0.167,0.345,0.239,15.0,14.8,0.545,0.614,0.213,0.221,95.79,93.53,77.94,93.53,0.194,75,6,11,6.0,11.0,0.545,1,1,1,1,1052,8820,7337,7337,5528,6199,6199,5168,4703,4703,18769,13041,18973,1011,1000,751,19644,19633,10886,9518,8792,8628,22161,23890,23890,2632,4937,6910,4937,6910,7511,1,38:14,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,7.0,65.8,71.4,71.4,116.3,106.7,106.7,-50.5,-35.2,-35.2,0.0,0.0,0.0,0.286,0.286,0.286,0.0,0.0,0.25,0.307,0.263,0.254,99.29,99.43,82.86,99.43,0.15,14,1,4,1.0,4.0,0.25,1,1,1,1,23587,25104,24611,24611,17936,12131,12131,24709,23244,23244,19301,13613,19301,143,2100,278,1,1,20991,21319,4174,5408,17778,17216,17216,5756,19280,18618,19280,18618,20197,1,7:00,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,7.9,89.3,91.7,91.7,161.5,161.5,161.5,-72.3,-69.9,-69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6,75.63,63.03,75.63,-0.043,12,0,0,0.0,0.0,0.0,1,1,1,1,23268,21547,20703,20703,25662,25730,25730,25499,25456,25456,19301,13613,19301,13019,22618,23475,1,1,22860,23456,25377,25378,25950,26070,26070,24531,22860,25092,22860,25092,22860,1,7:56,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,22.5,92.7,97.9,97.9,96.1,97.8,97.8,-3.4,0.1,0.1,0.417,2.5,21.7,0.0,0.067,0.023,8.7,8.7,0.375,0.375,0.321,0.323,104.22,100.42,83.68,100.42,0.067,48,5,16,5.0,16.0,0.313,1,1,1,1,14100,20372,18235,18235,6380,7058,7058,14174,12374,12374,1132,3464,8194,13019,18774,22399,13848,13917,17935,19499,1389,1657,9814,15634,15634,15997,6938,2465,6938,2465,19023,1,22:28,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,42.3,104.9,103.8,103.8,111.4,117.7,117.7,-6.6,-14.0,-14.0,0.04,0.0,6.7,0.17,0.304,0.232,0.0,0.0,0.5,0.545,0.141,0.143,92.35,90.29,75.24,90.29,0.158,80,6,12,6.0,12.0,0.5,1,13078,13078,13078,195,14298,15094,15094,15191,18470,18470,15448,18224,18224,18883,13613,18118,1010,1757,870,1,1,11694,12732,18247,18465,24445,25348,25348,5115,4937,5764,4937,5764,8362,1,42:16,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,29.0,88.8,85.7,85.7,116.8,121.8,121.8,-28.0,-36.1,-36.1,0.4,0.0,20.0,0.0,0.148,0.062,0.0,0.0,0.625,0.625,0.232,0.246,92.12,91.76,76.46,91.76,0.189,56,9,16,9.0,16.0,0.563,1,13078,13078,13078,8178,21721,22485,22485,18250,20345,20345,22092,23377,23377,1264,13613,8700,13019,9958,15705,1,1,7436,8797,6834,6159,24577,24904,24904,2898,1509,2465,1509,2465,6903,1,29:02,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,23.7,124.8,122.7,122.7,104.9,115.9,115.9,19.9,6.8,6.8,0.125,0.0,28.6,0.08,0.065,0.071,0.0,0.0,0.5,0.615,0.096,0.095,93.15,89.18,74.31,89.18,0.07,44,2,4,2.0,4.0,0.5,1,13078,13078,13078,13021,4040,4882,4882,11255,17490,17490,5215,9679,9681,11543,13613,4637,4723,19081,13669,1,1,11694,9383,22836,23098,24066,25572,25572,15658,15736,18618,15736,18618,8362,1,23:41,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,20.3,80.9,79.5,79.5,106.1,110.5,110.5,-25.2,-31.0,-31.0,0.3,1.5,23.1,0.034,0.2,0.102,15.4,15.4,0.438,0.438,0.204,0.211,92.27,91.18,75.99,91.18,0.092,39,3,8,3.0,8.0,0.375,1,13078,13078,13078,15953,23587,23744,23744,11982,14433,14433,21468,22592,22592,3184,6505,7396,10373,5604,8871,19772,19868,15855,17598,9802,9702,24487,25105,25105,12688,12305,11313,12305,11313,16046,1,20:16,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,33.5,111.8,113.1,113.1,111.1,119.0,119.0,0.7,-5.9,-5.9,0.211,1.0,14.3,0.028,0.079,0.054,14.3,14.2,0.333,0.396,0.333,0.333,92.47,88.75,73.96,88.75,0.019,61,5,18,5.0,18.0,0.278,1,13078,13078,13078,4279,10105,9529,9529,15020,19101,19101,12314,15219,15219,6455,7758,12703,11839,17536,17172,18716,18877,18976,19050,932,1365,24383,25655,25655,21122,6938,1610,6938,1610,19959,1,33:32,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,21.9,111.1,112.5,112.5,105.2,114.3,114.3,5.9,-1.8,-1.8,0.231,0.0,21.4,0.04,0.107,0.075,0.0,0.0,0.364,0.393,0.229,0.236,94.28,89.73,74.77,89.73,0.08,40,3,11,3.0,11.0,0.273,1,13078,13078,13078,14565,10538,9803,9803,11467,16493,16493,10085,13537,13539,5582,13613,8260,9344,14328,13125,1,1,18461,19102,7093,7105,23354,25479,25480,14221,12305,6910,12305,6910,19983,1,21:56,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,20.2,78.3,73.2,73.2,92.4,100.0,100.0,-14.1,-26.8,-26.8,0.0,0.0,0.0,0.069,0.167,0.113,12.5,12.5,0.143,0.143,0.157,0.173,96.93,96.22,80.18,96.22,-0.019,41,1,7,1.0,7.0,0.143,1,13078,13078,13078,16002,24013,24495,24495,4860,7591,7591,18260,21792,21792,19301,13613,19301,5722,8046,7481,17219,17412,22628,23279,16149,14628,20949,21542,21542,23789,19280,13029,19280,13029,22485,1,20:12,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,16.5,91.0,87.9,87.9,80.1,87.5,87.5,10.9,0.4,0.4,0.0,0.0,0.0,0.043,0.0,0.023,0.0,0.0,0.143,0.143,0.167,0.18,97.03,94.35,78.63,94.35,-0.044,33,1,7,1.0,7.0,0.143,1,13078,13078,13078,18880,20977,21909,21909,1792,3291,3291,8150,12236,12236,19301,13613,19301,8783,22618,22399,1,1,22628,23279,14552,13711,20845,23279,23279,24573,19280,13029,19280,13029,22485,1,16:32,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801198,2019-04-07T00:00:00,DET vs. CHA,L,32.6,108.7,106.5,106.5,116.6,126.7,126.7,-7.9,-20.2,-20.2,0.158,1.5,20.0,0.027,0.086,0.056,13.3,13.1,0.611,0.678,0.162,0.172,92.81,89.95,74.96,89.95,0.095,62,4,9,4.0,9.0,0.444,1,13078,13078,13078,5046,11941,13492,13492,18142,22078,22078,16003,20188,20188,9435,6505,8700,12004,16755,16782,18229,18213,8137,6637,15441,14736,24243,25439,25439,12205,9407,9647,9407,9647,12796,1,32:33,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,17.2,103.2,110.8,110.8,112.6,105.3,105.3,-9.4,5.5,5.5,0.083,1.0,25.0,0.0,0.125,0.063,25.0,19.2,1.0,1.094,0.073,0.103,104.78,104.45,87.04,104.45,0.109,37,1,1,1.0,1.0,1.0,1,13078,13078,13078,18379,15253,10902,10902,15875,11323,11323,16532,10220,10220,15073,7758,5882,13019,12057,15422,23669,22058,467,433,24220,22527,8957,9136,9137,10451,19280,23689,19280,23689,1,1,17:14,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,27.4,108.4,106.3,106.3,108.5,111.3,111.3,-0.1,-4.9,-4.9,0.188,1.5,15.8,0.0,0.028,0.015,10.5,10.3,0.357,0.346,0.239,0.254,109.77,109.42,91.19,109.42,-0.018,63,4,14,4.0,14.0,0.286,1,13078,13078,13078,9631,12135,13559,13559,13456,14915,14915,12770,14806,14806,7680,6505,12043,13019,22365,23248,15694,15676,18580,20328,6164,5452,3486,3937,3938,23775,9407,3907,9407,3907,19497,1,27:25,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,1.3,0.0,0.0,0.0,53.2,25.0,25.0,-53.2,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.09,129.23,107.69,129.23,0.0,3,0,0,0.0,0.0,0.0,1,13078,13078,13078,25801,25858,25858,25858,366,191,191,24863,21330,21331,19301,13613,19301,13019,22618,23475,1,1,22860,23456,25377,25378,25185,212,212,22068,22860,25092,22860,25092,22860,1,1:18,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,15.5,94.8,96.8,96.8,125.7,138.7,138.7,-30.9,-41.9,-41.9,0.182,2.0,40.0,0.0,0.063,0.031,20.0,20.0,0.0,0.0,0.088,0.092,101.92,95.98,79.98,95.98,0.0,31,0,2,0.0,2.0,0.0,1,13078,13078,13078,19626,19519,18738,18738,21847,24491,24491,22618,24027,24028,7923,4020,1648,13019,19214,21142,22036,22180,22860,23456,23398,23328,13475,21804,21804,22068,22860,22125,22860,22125,22860,1,15:30,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,31.1,114.3,114.3,114.3,113.5,116.2,116.2,0.8,-1.9,-1.9,0.143,0.0,20.0,0.032,0.079,0.058,0.0,0.0,0.333,0.333,0.162,0.164,107.79,106.55,88.79,106.55,0.027,70,3,12,3.0,12.0,0.25,1,13078,13078,13078,6307,8693,8816,8816,16404,17654,17654,12261,13590,13590,10221,13613,8700,10848,17536,16420,1,1,18976,20560,15441,15805,5261,6554,6554,20534,12305,5764,12305,5764,20197,1,31:05,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,1.3,0.0,0.0,0.0,53.2,25.0,25.0,-53.2,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,90.09,129.23,107.69,129.23,0.5,3,0,1,0.0,1.0,0.0,1,13078,13078,13078,25801,25858,25858,25858,366,191,191,24863,21330,21331,19301,13613,19301,13019,22618,23475,1,1,22860,23456,932,1264,25185,212,212,99,22860,23689,22860,23689,22860,1,1:18,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,17.3,86.3,88.9,88.9,116.8,113.5,113.5,-30.5,-24.6,-24.6,0.111,1.0,12.5,0.0,0.048,0.026,12.5,12.7,0.7,0.68,0.179,0.181,101.33,101.27,84.39,101.27,0.059,36,3,5,3.0,5.0,0.6,1,13078,13078,13078,18322,22395,21579,21579,18246,16135,16135,22549,21259,21259,12638,7758,14025,13019,20724,21945,17219,17879,4994,6513,13032,13612,14399,14220,14220,17042,12305,16739,12305,16739,5112,1,17:18,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,26.9,108.8,106.8,106.8,112.4,115.0,115.0,-3.6,-8.2,-8.2,0.0,0.0,0.0,0.069,0.212,0.145,55.6,56.3,0.667,0.515,0.145,0.146,106.52,106.24,88.53,106.24,0.039,59,2,3,2.0,3.0,0.667,1,13078,13078,13078,10100,11922,13281,13281,15741,16970,16970,14271,16105,16105,19301,13613,19301,5722,5180,4482,25928,25934,5741,13780,17694,18121,6668,6914,6914,19353,15736,20488,15736,20488,3022,1,26:53,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801186,2019-04-05T00:00:00,DET @ OKC,L,34.6,112.7,110.5,110.5,118.0,123.4,123.4,-5.4,-12.9,-12.9,0.2,3.0,9.4,0.0,0.167,0.092,3.1,3.2,0.775,0.832,0.363,0.362,107.59,106.18,88.48,106.18,0.29,76,11,20,11.0,20.0,0.55,1,13078,13078,13078,3404,9601,11042,11042,18824,20995,20995,14964,17841,17841,6693,2121,16590,13019,8046,10379,9509,9541,3275,2529,574,728,5451,6980,6980,492,577,979,577,979,7464,1,34:35,2018,2019
