season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612752,NYK,New York Knicks,22100218,2021-11-17,NYK vs. ORL,L,48.0,97.7,99.0,99.1,105.1,-1.4,-6.1,0.676,1.39,18.1,0.269,0.621,0.455,0.182,0.511,0.525,102.6,99.0,82.5,99,0.486,1,1231,1231,1231,117,2094,723,1585,564,1900,1147,1245,2283,2019,2171,1508,1821,1129,1348,1,2021,2022,True,NYK,ORL,NOV
2021-22,1610612752,NYK,New York Knicks,22100203,2021-11-15,NYK vs. IND,W,48.0,97.5,102.2,90.3,93.3,7.2,8.9,0.595,1.83,17.5,0.275,0.75,0.523,0.133,0.494,0.509,93.7,90.0,75.0,90,0.548,1,1,1,1,117,1911,157,682,1381,1207,1342,1169,920,769,1132,1747,2000,2405,775,1,2021,2022,True,NYK,IND,NOV
2021-22,1610612752,NYK,New York Knicks,22100174,2021-11-12,NYK @ CHA,L,48.0,90.6,96.0,101.4,103.0,-10.8,-7.0,0.472,0.89,12.4,0.339,0.714,0.522,0.19,0.457,0.476,104.2,100.5,83.75,100,0.401,1,1231,1231,1231,117,2212,575,1656,2279,2400,2382,461,1404,799,2255,2150,2297,767,2166,1,2021,2022,False,CHA,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100161,2021-11-10,NYK vs. MIL,L,48.0,105.8,105.3,116.7,117.9,-10.9,-12.6,0.528,1.73,15.3,0.204,0.667,0.44,0.116,0.53,0.553,95.2,95.0,79.17,95,0.453,1,1231,1231,1231,117,1713,1769,1973,1969,1367,1951,2018,1930,2187,672,1227,1417,1927,1674,1,2021,2022,True,NYK,MIL,NOV
2021-22,1610612752,NYK,New York Knicks,22100147,2021-11-08,NYK @ PHI,W,48.0,107.6,108.4,101.0,102.1,6.6,6.3,0.625,1.92,18.4,0.327,0.75,0.546,0.137,0.511,0.532,95.4,94.5,78.75,95,0.53,1,1,1,1,117,1492,541,847,1043,1060,1060,551,920,431,1227,1522,1731,2009,957,1,2021,2022,False,PHI,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100140,2021-11-07,NYK vs. CLE,L,48.0,109.5,109.0,125.0,128.6,-15.5,-19.6,0.538,1.91,16.2,0.188,0.667,0.411,0.11,0.512,0.57,100.2,99.0,82.5,100,0.431,1,1231,1231,1231,117,1443,2280,2222,1888,1094,1739,2157,1930,2379,532,1490,1140,1129,1910,1,2021,2022,True,NYK,CLE,NOV
2021-22,1610612752,NYK,New York Knicks,22100128,2021-11-05,NYK @ MIL,W,48.0,110.3,113.0,98.8,98.0,11.6,15.0,0.39,1.07,11.3,0.439,0.827,0.624,0.15,0.479,0.526,100.8,100.0,83.33,100,0.592,1,1,1,1,117,1091,316,388,2433,2307,2428,26,199,13,1565,1919,1814,893,342,1,2021,2022,False,MIL,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100109,2021-11-03,NYK @ IND,L,48.0,103.3,102.1,110.8,114.4,-7.5,-12.3,0.639,2.3,17.3,0.259,0.68,0.462,0.104,0.443,0.496,97.5,96.5,80.42,96,0.446,1,1231,1231,1231,117,1924,1482,1951,894,602,1396,1378,1815,1922,414,2260,2153,1679,1751,1,2021,2022,False,IND,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100099,2021-11-01,NYK vs. TOR,L,48.0,107.7,107.2,111.7,115.3,-4.0,-8.1,0.571,1.18,15.9,0.2,0.661,0.455,0.175,0.566,0.601,98.9,97.5,81.25,97,0.457,1,1231,1231,1231,117,1579,1554,1741,1583,2189,1810,2041,2001,2014,2075,743,716,1461,1637,1,2021,2022,True,NYK,TOR,NOV
2021-22,1610612752,NYK,New York Knicks,22100080,2021-10-30,NYK @ NOP,W,48.0,124.2,124.2,114.1,118.2,10.2,6.1,0.524,1.83,17.1,0.195,0.667,0.457,0.121,0.636,0.668,100.8,99.0,82.5,99,0.516,1,1,1,1,117,349,1791,874,2008,1207,1462,2107,1930,1995,810,162,144,1129,1092,1,2021,2022,False,NOP,NYK,OCT
2021-22,1610612752,NYK,New York Knicks,22100067,2021-10-28,NYK @ CHI,W,48.0,108.6,110.6,107.7,109.6,0.9,1.1,0.41,1.23,13.2,0.271,0.837,0.557,0.138,0.524,0.554,95.7,94.0,78.33,94,0.475,1,1,1,1,117,1295,1068,1196,2413,2132,2314,1220,146,306,1261,1327,1393,2085,1460,1,2021,2022,False,CHI,NYK,OCT
2021-22,1610612752,NYK,New York Knicks,22100050,2021-10-26,NYK vs. PHI,W,48.0,117.2,119.1,107.1,106.5,10.1,12.7,0.585,1.6,17.9,0.34,0.739,0.538,0.16,0.563,0.598,94.0,93.5,77.92,94,0.533,1,1,1,1,117,610,826,487,1458,1568,1212,420,1097,543,1791,784,747,2139,920,1,2021,2022,True,NYK,PHI,OCT
2021-22,1610612752,NYK,New York Knicks,22100036,2021-10-24,NYK vs. ORL,L,48.0,97.2,101.0,103.8,106.8,-6.6,-5.8,0.541,1.67,14.1,0.294,0.745,0.496,0.117,0.435,0.468,106.5,103.0,85.83,103,0.444,1,1231,1231,1231,117,2017,839,1570,1871,1461,2194,928,998,1281,689,2299,2339,399,1771,1,2021,2022,True,NYK,ORL,OCT
2021-22,1610612752,NYK,New York Knicks,22100018,2021-10-22,NYK @ ORL,W,48.0,120.4,123.5,96.4,99.0,24.0,24.5,0.773,3.09,24.1,0.2,0.76,0.48,0.112,0.636,0.634,100.0,97.5,81.25,98,0.603,1,1,1,1,117,379,355,135,66,170,48,2041,834,1613,579,158,369,1461,275,1,2021,2022,False,ORL,NYK,OCT
2021-22,1610612752,NYK,New York Knicks,22100005,2021-10-20,NYK vs. BOS,W,58.0,107.1,110.4,103.0,108.1,4.1,2.3,0.529,1.42,16.1,0.281,0.704,0.516,0.152,0.567,0.59,107.2,103.03,85.86,125,0.521,1,1,1,1,5,1318,932,1140,1958,1856,1757,1093,1549,926,1629,723,857,397,1036,1,2021,2022,True,NYK,BOS,OCT
