season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612752,NYK,New York Knicks,22101081,2022-03-22,NYK vs. ATL,L,48.0,0.605,0.395,0.523,0.09,0.351,0.099,0.126,0.225,0.432,0.414,0.586,0.615,0.385,0.476,0.524,0,0,0,0,117,1174,1274,1095,984,1022,1405,1702,206,1161,1983,453,2293,161,2252,197,1,2021,2022,True,NYK,ATL,MAR
2021-22,1610612752,NYK,New York Knicks,22101067,2022-03-20,NYK vs. UTA,L,48.0,0.518,0.482,0.323,0.043,0.516,0.065,0.161,0.129,0.28,0.467,0.533,0.813,0.188,0.645,0.355,0,0,0,0,117,2116,342,2434,1879,51,1985,1047,1496,2390,1598,844,1419,1008,830,1624,1,2021,2022,True,NYK,UTA,MAR
2021-22,1610612752,NYK,New York Knicks,22101050,2022-03-18,NYK vs. WAS,W,48.0,0.633,0.367,0.42,0.06,0.3,0.06,0.28,0.18,0.36,0.429,0.571,0.9,0.1,0.581,0.419,0,0,0,0,117,805,1641,2104,1563,1580,2047,31,674,1943,1885,539,714,1670,1511,948,1,2021,2022,True,NYK,WAS,MAR
2021-22,1610612752,NYK,New York Knicks,22101037,2022-03-16,NYK vs. POR,W,48.0,0.525,0.475,0.375,0.0,0.375,0.148,0.25,0.156,0.375,0.708,0.292,0.875,0.125,0.775,0.225,0,0,0,0,117,2073,385,2323,2374,785,606,72,1030,1793,89,2368,897,1490,58,2397,1,2021,2022,True,NYK,POR,MAR
2021-22,1610612752,NYK,New York Knicks,22101012,2022-03-13,NYK @ BKN,L,48.0,0.651,0.349,0.523,0.056,0.308,0.15,0.168,0.187,0.467,0.571,0.429,1.0,0.0,0.692,0.308,0,0,0,0,117,619,1840,1083,1641,1513,590,896,565,771,696,1719,1,2091,442,2001,1,2021,2022,False,BKN,NYK,MAR
2021-22,1610612752,NYK,New York Knicks,22101000,2022-03-11,NYK @ MEM,L,48.0,0.722,0.278,0.491,0.035,0.263,0.123,0.246,0.149,0.456,0.464,0.536,1.0,0.0,0.605,0.395,0,0,0,0,117,103,2357,1439,2036,1955,972,91,1143,878,1618,817,1,2091,1257,1190,1,2021,2022,False,MEM,NYK,MAR
2021-22,1610612752,NYK,New York Knicks,22100988,2022-03-09,NYK @ DAL,W,48.0,0.595,0.405,0.505,0.075,0.252,0.056,0.243,0.121,0.43,0.407,0.593,1.0,0.0,0.556,0.444,0,0,0,0,117,1308,1144,1288,1244,2044,2094,96,1620,1194,2032,417,1,2091,1740,697,1,2021,2022,False,DAL,NYK,MAR
2021-22,1610612752,NYK,New York Knicks,22100974,2022-03-07,NYK @ SAC,W,48.0,0.543,0.457,0.443,0.031,0.412,0.183,0.145,0.107,0.412,0.31,0.69,0.556,0.444,0.404,0.596,0,0,0,0,117,1908,549,1935,2131,464,258,1356,1863,1404,2385,70,2382,65,2424,37,1,2021,2022,False,SAC,NYK,MAR
2021-22,1610612752,NYK,New York Knicks,22100966,2022-03-06,NYK @ LAC,W,48.0,0.674,0.326,0.5,0.069,0.336,0.112,0.164,0.078,0.431,0.345,0.655,0.692,0.308,0.452,0.548,0,0,0,0,117,373,2085,1326,1360,1198,1173,985,2234,1183,2311,147,2065,369,2349,106,1,2021,2022,False,LAC,NYK,MAR
2021-22,1610612752,NYK,New York Knicks,22100953,2022-03-04,NYK @ PHX,L,48.0,0.663,0.337,0.474,0.07,0.342,0.088,0.184,0.096,0.404,0.481,0.519,0.769,0.231,0.575,0.425,0,0,0,0,117,485,1969,1654,1341,1120,1626,657,2001,1509,1488,949,1687,726,1557,884,1,2021,2022,False,PHX,NYK,MAR
2021-22,1610612752,NYK,New York Knicks,22100934,2022-03-02,NYK @ PHI,L,48.0,0.692,0.308,0.574,0.111,0.222,0.111,0.204,0.231,0.463,0.419,0.581,0.875,0.125,0.513,0.487,0,0,0,0,117,249,2208,551,633,2224,1189,400,177,807,1953,492,897,1490,2068,381,1,2021,2022,False,PHI,NYK,MAR
2021-22,1610612752,NYK,New York Knicks,22100912,2022-02-27,NYK vs. PHI,L,48.0,0.612,0.388,0.495,0.055,0.303,0.101,0.202,0.101,0.44,0.519,0.481,0.636,0.364,0.553,0.447,0,0,0,0,117,1095,1362,1399,1669,1566,1372,423,1948,1068,1152,1286,2236,200,1769,675,1,2021,2022,True,NYK,PHI,FEB
2021-22,1610612752,NYK,New York Knicks,22100900,2022-02-25,NYK vs. MIA,L,48.0,0.467,0.533,0.32,0.08,0.42,0.08,0.26,0.12,0.24,0.375,0.625,0.929,0.071,0.633,0.367,0,0,0,0,117,2370,88,2437,1144,401,1752,49,1646,2447,2195,243,461,1960,966,1491,1,2021,2022,True,NYK,MIA,FEB
2021-22,1610612752,NYK,New York Knicks,22100877,2022-02-16,NYK vs. BKN,L,48.0,0.494,0.506,0.396,0.057,0.453,0.179,0.151,0.142,0.34,0.571,0.429,0.625,0.375,0.595,0.405,0,0,0,0,117,2273,187,2234,1628,221,280,1224,1289,2117,696,1719,2266,170,1381,1066,1,2021,2022,True,NYK,BKN,FEB
2021-22,1610612752,NYK,New York Knicks,22100860,2022-02-14,NYK vs. OKC,L,53.0,0.537,0.463,0.488,0.081,0.366,0.114,0.146,0.138,0.407,0.5,0.5,0.867,0.133,0.622,0.378,0,0,0,0,15,1970,491,1485,1129,892,1141,1316,1345,1471,1247,1041,978,1444,1070,1379,1,2021,2022,True,NYK,OKC,FEB
2021-22,1610612752,NYK,New York Knicks,22100845,2022-02-12,NYK @ POR,L,48.0,0.519,0.481,0.369,0.097,0.35,0.155,0.282,0.233,0.272,0.474,0.526,0.833,0.167,0.613,0.387,0,0,0,0,117,2113,346,2355,866,1039,519,28,172,2407,1559,897,1213,1142,1182,1272,1,2021,2022,False,POR,NYK,FEB
2021-22,1610612752,NYK,New York Knicks,22100837,2022-02-10,NYK @ GSW,W,48.0,0.6,0.4,0.431,0.086,0.362,0.086,0.207,0.095,0.345,0.44,0.56,0.929,0.071,0.615,0.385,0,0,0,0,117,1232,1195,2024,1054,935,1658,366,2024,2086,1811,636,461,1960,1143,1291,1,2021,2022,False,GSW,NYK,FEB
2021-22,1610612752,NYK,New York Knicks,22100821,2022-02-08,NYK @ DEN,L,48.0,0.574,0.426,0.522,0.052,0.391,0.07,0.087,0.113,0.47,0.4,0.6,0.867,0.133,0.556,0.444,0,0,0,0,117,1570,888,1104,1724,649,1915,2238,1761,745,2056,363,978,1444,1740,697,1,2021,2022,False,DEN,NYK,FEB
2021-22,1610612752,NYK,New York Knicks,22100814,2022-02-07,NYK @ UTA,L,48.0,0.653,0.347,0.538,0.154,0.231,0.038,0.231,0.154,0.385,0.429,0.571,0.75,0.25,0.5,0.5,0,0,0,0,117,595,1864,920,223,2178,2295,152,1059,1695,1885,539,1757,585,2111,283,1,2021,2022,False,UTA,NYK,FEB
2021-22,1610612752,NYK,New York Knicks,22100799,2022-02-05,NYK @ LAL,L,53.0,0.612,0.388,0.487,0.07,0.287,0.217,0.226,0.174,0.417,0.464,0.536,1.0,0.0,0.615,0.385,0,0,0,0,15,1093,1367,1500,1353,1743,87,184,750,1347,1618,817,1,2091,1143,1291,1,2021,2022,False,LAL,NYK,FEB
2021-22,1610612752,NYK,New York Knicks,22100776,2022-02-02,NYK vs. MEM,L,48.0,0.591,0.409,0.481,0.019,0.333,0.167,0.185,0.093,0.463,0.5,0.5,0.833,0.167,0.605,0.395,0,0,0,0,117,1360,1090,1581,2252,1217,381,634,2056,807,1247,1041,1213,1142,1257,1190,1,2021,2022,True,NYK,MEM,FEB
2021-22,1610612752,NYK,New York Knicks,22100763,2022-01-31,NYK vs. SAC,W,48.0,0.563,0.438,0.466,0.103,0.336,0.121,0.198,0.19,0.362,0.593,0.407,0.692,0.308,0.625,0.375,0,0,0,0,117,1723,733,1748,761,1198,1017,461,532,1929,560,1886,2065,369,1043,1393,1,2021,2022,True,NYK,SAC,JAN
2021-22,1610612752,NYK,New York Knicks,22100744,2022-01-28,NYK @ MIL,L,48.0,0.524,0.476,0.463,0.074,0.389,0.093,0.148,0.185,0.389,0.44,0.56,0.714,0.286,0.538,0.462,0,0,0,0,117,2080,377,1772,1258,666,1538,1272,591,1653,1811,636,1962,442,1888,559,1,2021,2022,False,MIL,NYK,JAN
2021-22,1610612752,NYK,New York Knicks,22100727,2022-01-26,NYK @ MIA,L,48.0,0.47,0.53,0.417,0.021,0.469,0.083,0.115,0.135,0.396,0.55,0.45,0.867,0.133,0.686,0.314,0,0,0,0,117,2365,96,2124,2178,153,1695,1896,1388,1594,904,1546,978,1444,492,1963,1,2021,2022,False,MIA,NYK,JAN
2021-22,1610612752,NYK,New York Knicks,22100709,2022-01-24,NYK @ CLE,L,48.0,0.548,0.452,0.495,0.129,0.387,0.183,0.118,0.28,0.366,0.435,0.565,0.917,0.083,0.6,0.4,0,0,0,0,117,1865,593,1418,429,691,264,1835,31,1893,1842,603,543,1841,1305,1104,1,2021,2022,False,CLE,NYK,JAN
2021-22,1610612752,NYK,New York Knicks,22100698,2022-01-23,NYK vs. LAC,W,48.0,0.604,0.396,0.418,0.109,0.436,0.118,0.145,0.182,0.309,0.522,0.478,0.875,0.125,0.667,0.333,0,0,0,0,117,1188,1260,2114,671,296,1053,1340,643,2287,1115,1330,897,1490,611,1783,1,2021,2022,True,NYK,LAC,JAN
2021-22,1610612752,NYK,New York Knicks,22100681,2022-01-20,NYK vs. NOP,L,48.0,0.506,0.494,0.44,0.022,0.297,0.099,0.264,0.154,0.418,0.65,0.35,0.889,0.111,0.724,0.276,0,0,0,0,117,2183,278,1960,2162,1642,1419,46,1059,1345,246,2214,799,1584,233,2227,1,2021,2022,True,NYK,NOP,JAN
2021-22,1610612752,NYK,New York Knicks,22100666,2022-01-18,NYK vs. MIN,L,48.0,0.525,0.475,0.455,0.127,0.327,0.064,0.218,0.164,0.327,0.48,0.52,0.75,0.25,0.568,0.432,0,0,0,0,117,2073,385,1844,444,1302,1998,242,906,2201,1513,933,1757,585,1631,815,1,2021,2022,True,NYK,MIN,JAN
2021-22,1610612752,NYK,New York Knicks,22100655,2022-01-17,NYK vs. CHA,L,48.0,0.575,0.425,0.46,0.092,0.414,0.069,0.126,0.08,0.368,0.55,0.45,0.917,0.083,0.688,0.313,0,0,0,0,117,1557,901,1798,948,452,1922,1693,2207,1873,904,1546,543,1841,480,1972,1,2021,2022,True,NYK,CHA,JAN
2021-22,1610612752,NYK,New York Knicks,22100643,2022-01-15,NYK @ ATL,W,48.0,0.627,0.373,0.496,0.103,0.333,0.051,0.171,0.154,0.393,0.414,0.586,0.923,0.077,0.571,0.429,0,0,0,0,117,906,1547,1381,781,1217,2163,861,1059,1606,1983,453,502,1919,1583,844,1,2021,2022,False,ATL,NYK,JAN
2021-22,1610612752,NYK,New York Knicks,22100622,2022-01-12,NYK vs. DAL,W,48.0,0.7,0.3,0.556,0.093,0.333,0.074,0.111,0.102,0.463,0.467,0.533,0.833,0.167,0.571,0.429,0,0,0,0,117,193,2261,733,937,1217,1842,1953,1932,807,1598,844,1213,1142,1583,844,1,2021,2022,True,NYK,DAL,JAN
2021-22,1610612752,NYK,New York Knicks,22100610,2022-01-10,NYK vs. SAS,W,48.0,0.61,0.39,0.486,0.18,0.351,0.054,0.162,0.162,0.306,0.444,0.556,0.846,0.154,0.575,0.425,0,0,0,0,117,1122,1336,1509,100,1022,2132,1026,928,2301,1769,659,1130,1260,1557,884,1,2021,2022,True,NYK,SAS,JAN
2021-22,1610612752,NYK,New York Knicks,22100595,2022-01-08,NYK @ BOS,L,48.0,0.608,0.392,0.48,0.16,0.44,0.04,0.08,0.173,0.32,0.222,0.778,0.818,0.182,0.448,0.552,0,0,0,0,117,1146,1312,1601,188,280,2281,2295,756,2235,2447,11,1347,1043,2362,99,1,2021,2022,False,BOS,NYK,JAN
2021-22,1610612752,NYK,New York Knicks,22100578,2022-01-06,NYK vs. BOS,W,48.0,0.6,0.4,0.407,0.111,0.5,0.065,0.093,0.157,0.296,0.409,0.591,0.778,0.222,0.575,0.425,0,0,0,0,117,1232,1195,2168,633,73,1982,2181,1005,2332,2018,430,1630,776,1557,884,1,2021,2022,True,NYK,BOS,JAN
2021-22,1610612752,NYK,New York Knicks,22100564,2022-01-04,NYK vs. IND,W,48.0,0.65,0.35,0.635,0.115,0.173,0.019,0.192,0.135,0.519,0.394,0.606,0.667,0.333,0.436,0.564,0,0,0,0,117,622,1828,174,590,2393,2400,540,1398,338,2101,351,2111,257,2378,82,1,2021,2022,True,NYK,IND,JAN
2021-22,1610612752,NYK,New York Knicks,22100545,2022-01-02,NYK @ TOR,L,48.0,0.538,0.462,0.438,0.095,0.343,0.076,0.219,0.171,0.343,0.478,0.522,0.917,0.083,0.629,0.371,0,0,0,0,117,1954,500,1972,895,1109,1810,235,788,2094,1529,916,543,1841,1005,1441,1,2021,2022,False,TOR,NYK,JAN
2021-22,1610612752,NYK,New York Knicks,22100536,2021-12-31,NYK @ OKC,L,48.0,0.494,0.506,0.55,0.075,0.3,0.05,0.15,0.1,0.475,0.318,0.682,0.625,0.375,0.4,0.6,0,0,0,0,117,2281,175,798,1243,1580,2174,1233,1955,684,2375,83,2266,170,2425,33,1,2021,2022,False,OKC,NYK,DEC
2021-22,1610612752,NYK,New York Knicks,22100516,2021-12-29,NYK @ DET,W,48.0,0.617,0.383,0.489,0.0,0.255,0.16,0.255,0.181,0.489,0.609,0.391,0.625,0.375,0.613,0.387,0,0,0,0,117,1026,1432,1468,2374,2025,474,61,666,550,433,2012,2266,170,1182,1272,1,2021,2022,False,DET,NYK,DEC
2021-22,1610612752,NYK,New York Knicks,22100512,2021-12-28,NYK @ MIN,W,48.0,0.556,0.444,0.438,0.021,0.5,0.083,0.063,0.094,0.417,0.381,0.619,0.75,0.25,0.541,0.459,0,0,0,0,117,1792,657,1976,2178,73,1695,2392,2038,1352,2169,282,1757,585,1871,575,1,2021,2022,False,MIN,NYK,DEC
2021-22,1610612752,NYK,New York Knicks,22100488,2021-12-25,NYK vs. ATL,W,48.0,0.412,0.588,0.356,0.079,0.594,0.129,0.05,0.208,0.277,0.556,0.444,0.9,0.1,0.737,0.263,0,0,0,0,117,2447,14,2385,1155,7,883,2437,331,2395,829,1588,714,1670,179,2277,1,2021,2022,True,NYK,ATL,DEC
2021-22,1610612752,NYK,New York Knicks,22100480,2021-12-23,NYK vs. WAS,L,48.0,0.548,0.452,0.496,0.085,0.333,0.0,0.171,0.094,0.41,0.414,0.586,0.385,0.615,0.405,0.595,0,0,0,0,117,1854,599,1381,1069,1217,2436,861,2032,1433,1983,453,2454,7,2421,38,1,2021,2022,True,NYK,WAS,DEC
2021-22,1610612752,NYK,New York Knicks,22100466,2021-12-21,NYK vs. DET,W,48.0,0.633,0.367,0.552,0.133,0.314,0.048,0.133,0.133,0.419,0.448,0.552,0.818,0.182,0.55,0.45,0,0,0,0,117,805,1641,771,384,1447,2211,1570,1423,1329,1752,699,1347,1043,1792,656,1,2021,2022,True,NYK,DET,DEC
2021-22,1610612752,NYK,New York Knicks,22100445,2021-12-18,NYK @ BOS,L,48.0,0.55,0.45,0.411,0.019,0.364,0.084,0.224,0.084,0.393,0.364,0.636,0.769,0.231,0.514,0.486,0,0,0,0,117,1840,616,2152,2244,904,1689,198,2163,1615,2247,205,1687,726,2053,400,1,2021,2022,False,BOS,NYK,DEC
2021-22,1610612752,NYK,New York Knicks,22100431,2021-12-16,NYK @ HOU,W,48.0,0.566,0.434,0.379,0.034,0.44,0.069,0.181,0.267,0.345,0.5,0.5,0.824,0.176,0.641,0.359,0,0,0,0,117,1681,773,2307,2049,281,1922,710,47,2086,1247,1041,1321,1115,878,1570,1,2021,2022,False,HOU,NYK,DEC
2021-22,1610612752,NYK,New York Knicks,22100414,2021-12-14,NYK vs. GSW,L,48.0,0.494,0.506,0.292,0.042,0.5,0.063,0.208,0.104,0.25,0.429,0.571,0.75,0.25,0.6,0.4,0,0,0,0,117,2275,181,2453,1896,73,2010,351,1906,2432,1885,539,1757,585,1305,1104,1,2021,2022,True,NYK,GSW,DEC
2021-22,1610612752,NYK,New York Knicks,22100398,2021-12-12,NYK vs. MIL,L,48.0,0.402,0.598,0.371,0.062,0.526,0.052,0.103,0.186,0.309,0.611,0.389,0.941,0.059,0.771,0.229,0,0,0,0,117,2451,10,2339,1516,39,2162,2069,585,2286,428,2029,392,2052,70,2385,1,2021,2022,True,NYK,MIL,DEC
2021-22,1610612752,NYK,New York Knicks,22100385,2021-12-10,NYK @ TOR,L,48.0,0.58,0.42,0.46,0.046,0.31,0.103,0.23,0.103,0.414,0.45,0.55,1.0,0.0,0.621,0.379,0,0,0,0,117,1509,947,1798,1837,1492,1333,164,1915,1383,1740,710,1,2091,1098,1361,1,2021,2022,False,TOR,NYK,DEC
2021-22,1610612752,NYK,New York Knicks,22100369,2021-12-08,NYK @ IND,L,48.0,0.651,0.349,0.529,0.098,0.265,0.157,0.206,0.157,0.431,0.333,0.667,0.889,0.111,0.472,0.528,0,0,0,0,117,611,1843,1018,850,1940,502,375,1017,1176,2319,111,799,1584,2279,176,1,2021,2022,False,IND,NYK,DEC
2021-22,1610612752,NYK,New York Knicks,22100364,2021-12-07,NYK @ SAS,W,48.0,0.582,0.418,0.413,0.149,0.446,0.091,0.14,0.116,0.264,0.36,0.64,0.722,0.278,0.512,0.488,0,0,0,0,117,1478,976,2144,260,253,1564,1445,1710,2420,2257,201,1949,501,2092,358,1,2021,2022,False,SAS,NYK,DEC
2021-22,1610612752,NYK,New York Knicks,22100342,2021-12-04,NYK vs. DEN,L,48.0,0.545,0.455,0.465,0.061,0.364,0.051,0.172,0.111,0.404,0.522,0.478,0.917,0.083,0.657,0.343,0,0,0,0,117,1888,563,1755,1547,916,2167,848,1791,1486,1115,1330,543,1841,738,1715,1,2021,2022,True,NYK,DEN,DEC
2021-22,1610612752,NYK,New York Knicks,22100328,2021-12-02,NYK vs. CHI,L,48.0,0.683,0.317,0.574,0.0,0.235,0.165,0.191,0.096,0.574,0.424,0.576,0.556,0.444,0.452,0.548,0,0,0,0,117,313,2143,555,2374,2155,411,552,2015,101,1923,531,2382,65,2349,106,1,2021,2022,True,NYK,CHI,DEC
2021-22,1610612752,NYK,New York Knicks,22100314,2021-11-30,NYK @ BKN,L,48.0,0.648,0.352,0.6,0.127,0.3,0.118,0.1,0.118,0.473,0.485,0.515,1.0,0.0,0.614,0.386,0,0,0,0,117,645,1804,348,444,1580,1053,2102,1666,710,1431,1016,1,2091,1172,1280,1,2021,2022,False,BKN,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100293,2021-11-27,NYK @ ATL,W,48.0,0.646,0.354,0.505,0.02,0.333,0.101,0.162,0.101,0.485,0.48,0.52,0.727,0.273,0.556,0.444,0,0,0,0,117,674,1785,1282,2198,1217,1367,1038,1945,592,1513,933,1911,513,1740,697,1,2021,2022,False,ATL,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100282,2021-11-26,NYK vs. PHX,L,48.0,0.576,0.424,0.454,0.103,0.371,0.103,0.175,0.124,0.351,0.273,0.727,0.583,0.417,0.382,0.618,0,0,0,0,117,1549,907,1853,774,838,1340,792,1577,2039,2428,32,2342,105,2440,20,1,2021,2022,True,NYK,PHX,NOV
2021-22,1610612752,NYK,New York Knicks,22100264,2021-11-23,NYK vs. LAL,W,48.0,0.585,0.415,0.415,0.075,0.425,0.038,0.16,0.208,0.34,0.545,0.455,0.733,0.267,0.622,0.378,0,0,0,0,117,1439,1010,2135,1230,378,2311,1061,335,2117,933,1496,1883,551,1083,1364,1,2021,2022,True,NYK,LAL,NOV
2021-22,1610612752,NYK,New York Knicks,22100250,2021-11-21,NYK @ CHI,L,48.0,0.679,0.321,0.544,0.078,0.204,0.019,0.252,0.107,0.466,0.393,0.607,0.714,0.286,0.457,0.543,0,0,0,0,117,338,2118,867,1181,2301,2397,68,1867,785,2111,334,1962,442,2332,123,1,2021,2022,False,CHI,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100239,2021-11-20,NYK vs. HOU,W,48.0,0.474,0.526,0.283,0.038,0.509,0.094,0.208,0.236,0.245,0.667,0.333,0.833,0.167,0.758,0.242,0,0,0,0,117,2353,106,2456,1974,58,1509,360,154,2441,173,2255,1213,1142,101,2358,1,2021,2022,True,NYK,HOU,NOV
2021-22,1610612752,NYK,New York Knicks,22100218,2021-11-17,NYK vs. ORL,L,48.0,0.443,0.557,0.429,0.02,0.49,0.092,0.082,0.214,0.408,0.571,0.429,0.813,0.188,0.676,0.324,0,0,0,0,117,2423,38,2034,2189,98,1548,2282,275,1449,696,1719,1419,1008,564,1887,1,2021,2022,True,NYK,ORL,NOV
2021-22,1610612752,NYK,New York Knicks,22100203,2021-11-15,NYK vs. IND,W,48.0,0.605,0.395,0.565,0.109,0.359,0.109,0.076,0.13,0.457,0.5,0.5,0.818,0.182,0.595,0.405,0,0,0,0,117,1174,1274,642,680,963,1237,2324,1469,875,1247,1041,1347,1043,1381,1066,1,2021,2022,True,NYK,IND,NOV
2021-22,1610612752,NYK,New York Knicks,22100174,2021-11-12,NYK @ CHA,L,48.0,0.624,0.376,0.479,0.021,0.406,0.146,0.115,0.167,0.458,0.348,0.652,0.692,0.308,0.472,0.528,0,0,0,0,117,939,1518,1610,2178,513,632,1896,855,860,2295,159,2065,369,2279,176,1,2021,2022,False,CHA,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100161,2021-11-10,NYK vs. MIL,L,48.0,0.554,0.446,0.4,0.1,0.48,0.22,0.12,0.19,0.3,0.45,0.55,0.625,0.375,0.528,0.472,0,0,0,0,117,1809,650,2206,812,116,72,1812,525,2327,1740,710,2266,170,1969,479,1,2021,2022,True,NYK,MIL,NOV
2021-22,1610612752,NYK,New York Knicks,22100147,2021-11-08,NYK @ PHI,W,48.0,0.56,0.44,0.524,0.097,0.379,0.223,0.097,0.097,0.427,0.444,0.556,1.0,0.0,0.625,0.375,0,0,0,0,117,1744,710,1075,866,764,59,2141,1994,1230,1769,659,1,2091,1043,1393,1,2021,2022,False,PHI,NYK,NOV
2021-22,1610612752,NYK,New York Knicks,22100140,2021-11-07,NYK vs. CLE,L,48.0,0.635,0.365,0.55,0.055,0.248,0.092,0.202,0.147,0.495,0.5,0.5,0.667,0.333,0.538,0.462,0,0,0,0,117,786,1666,795,1669,2065,1554,423,1185,485,1247,1041,2111,257,1888,559,1,2021,2022,True,NYK,CLE,NOV
