season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612765,DET,Detroit Pistons,22301011,2024-03-22,DET vs. BOS,L,48.0,42,83,0.506,9,31,0.29,9,13,0.692,8,34,42,25,19.0,4,1,5,23,15,102,-27.0,1,1231,1231,1231,119,1142,1910,684,1985,1700,2006,2243,2179,2010,1669,909,1348,1416,2204,2100,2322,1096,2030,1915,2023,2348,1,2023,2024,True,DET,BOS,MAR
2023-24,1610612765,DET,Detroit Pistons,22300997,2024-03-20,DET vs. IND,L,48.0,37,90,0.411,5,23,0.217,24,30,0.8,12,34,46,23,15.0,8,1,6,14,16,103,-19.0,1,1231,1231,1231,119,1973,977,2151,2419,2391,2371,271,269,1096,703,909,777,1776,1500,839,2322,1459,250,1725,1977,2199,1,2023,2024,True,DET,IND,MAR
2023-24,1610612765,DET,Detroit Pistons,22300984,2024-03-18,DET @ BOS,L,48.0,36,84,0.429,9,29,0.31,13,15,0.867,8,35,43,21,13.0,6,3,8,15,9,94,-25.0,1,1231,1231,1231,119,2105,1797,1973,1985,1972,1828,1740,1992,481,1669,753,1199,2065,991,1516,1752,2012,381,2439,2319,2321,1,2023,2024,False,BOS,DET,MAR
2023-24,1610612765,DET,Detroit Pistons,22300977,2024-03-17,DET vs. MIA,L,48.0,38,83,0.458,14,36,0.389,11,14,0.786,7,37,44,24,12.0,4,7,2,19,11,101,-3.0,1,1231,1231,1231,119,1824,1910,1528,762,987,927,2024,2093,1262,1904,513,1055,1586,760,2100,450,140,1208,2384,2071,1340,1,2023,2024,True,DET,MIA,MAR
2023-24,1610612765,DET,Detroit Pistons,22300962,2024-03-15,DET vs. MIA,L,48.0,36,84,0.429,10,38,0.263,13,15,0.867,9,39,48,27,18.0,5,2,6,16,16,95,-13.0,1,1231,1231,1231,119,2105,1797,1973,1784,721,2193,1740,1992,481,1420,302,531,1031,2077,1865,2080,1459,547,1725,2287,1977,1,2023,2024,True,DET,MIA,MAR
2023-24,1610612765,DET,Detroit Pistons,22300946,2024-03-13,DET vs. TOR,W,48.0,39,88,0.443,11,30,0.367,24,31,0.774,11,47,58,27,22.0,7,7,8,21,20,113,9.0,1,1,1,1,119,1670,1262,1773,1521,1840,1191,271,232,1359,931,13,39,1031,2401,1161,450,2012,1672,790,1243,650,1,2023,2024,True,DET,TOR,MAR
2023-24,1610612765,DET,Detroit Pistons,22300933,2024-03-11,DET vs. CHA,W,48.0,41,86,0.477,10,42,0.238,22,24,0.917,9,42,51,26,12.0,8,5,2,19,16,114,17.0,1,1,1,1,119,1333,1552,1193,1784,325,2300,417,791,201,1420,108,272,1241,760,839,1003,140,1208,1725,1172,293,1,2023,2024,True,DET,CHA,MAR
2023-24,1610612765,DET,Detroit Pistons,22300919,2024-03-09,DET vs. DAL,L,48.0,45,99,0.455,13,37,0.351,21,25,0.84,20,36,56,27,20.0,8,4,8,26,18,124,-18.0,1,1231,1231,1231,119,652,178,1586,1015,851,1380,521,678,732,30,612,78,1031,2304,839,1367,2012,2337,1254,524,2169,1,2023,2024,True,DET,DAL,MAR
2023-24,1610612765,DET,Detroit Pistons,22300902,2024-03-07,DET vs. BKN,W,48.0,43,82,0.524,12,30,0.4,20,21,0.952,13,37,50,24,23.0,7,4,4,18,17,118,6.0,1,1,1,1,119,961,2010,443,1249,1840,777,640,1194,74,507,513,367,1586,2425,1161,1367,710,968,1494,901,870,1,2023,2024,True,DET,BKN,MAR
2023-24,1610612765,DET,Detroit Pistons,22300888,2024-03-05,DET @ MIA,L,48.0,39,89,0.438,12,42,0.286,20,22,0.909,10,32,42,26,11.0,5,3,5,16,14,110,-8.0,1,1231,1231,1231,119,1670,1116,1846,1249,325,2036,640,1054,235,1170,1277,1348,1241,530,1865,1752,1096,547,2081,1485,1670,1,2023,2024,False,MIA,DET,MAR
2023-24,1610612765,DET,Detroit Pistons,22300874,2024-03-03,DET @ ORL,L,48.0,33,86,0.384,8,36,0.222,17,20,0.85,5,23,28,25,12.0,11,2,6,19,16,91,-22.0,1,1231,1231,1231,119,2347,1552,2347,2148,987,2353,1073,1353,620,2271,2379,2442,1416,760,205,2080,1459,1208,1725,2373,2269,1,2023,2024,False,ORL,DET,MAR
2023-24,1610612765,DET,Detroit Pistons,22300857,2024-03-01,DET vs. CLE,L,48.0,33,89,0.371,10,36,0.278,24,28,0.857,9,33,42,24,9.0,10,7,6,23,20,100,-10.0,1,1231,1231,1231,119,2347,1116,2396,1784,987,2099,271,408,545,1420,1093,1348,1586,199,351,450,1459,2030,790,2115,1812,1,2023,2024,True,DET,CLE,MAR
2023-24,1610612765,DET,Detroit Pistons,22300839,2024-02-27,DET @ CHI,W,48.0,37,75,0.493,14,37,0.378,17,23,0.739,8,39,47,22,20.0,3,8,3,19,18,105,10.0,1,1,1,1,119,1973,2403,922,762,851,1057,1073,909,1674,1669,302,645,1932,2304,2282,267,382,1208,1254,1840,598,1,2023,2024,False,CHI,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300828,2024-02-26,DET @ NYK,L,48.0,38,79,0.481,14,30,0.467,21,26,0.808,10,32,42,25,17.0,9,6,4,15,16,111,-2.0,1,1231,1231,1231,119,1824,2270,1122,762,1840,285,521,580,1069,1170,1277,1348,1416,1920,553,690,710,381,1725,1413,1277,1,2023,2024,False,NYK,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300814,2024-02-24,DET vs. ORL,L,48.0,43,85,0.506,14,31,0.452,9,13,0.692,7,29,36,29,12.0,7,7,9,21,15,109,-3.0,1,1231,1231,1231,119,961,1684,696,762,1700,355,2243,2179,2010,1904,1817,2127,678,760,1161,450,2195,1672,1915,1562,1340,1,2023,2024,True,DET,ORL,FEB
2023-24,1610612765,DET,Detroit Pistons,22300793,2024-02-22,DET @ IND,L,48.0,47,89,0.528,12,30,0.4,9,18,0.5,6,35,41,27,15.0,6,4,5,21,15,115,-14.0,1,1231,1231,1231,119,399,1116,411,1249,1840,777,2243,1623,2430,2117,753,1503,1031,1500,1516,1367,1096,1672,1915,1114,2017,1,2023,2024,False,IND,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300787,2024-02-14,DET @ PHX,L,48.0,38,99,0.384,10,37,0.27,14,22,0.636,16,32,48,26,19.0,14,5,11,32,20,100,-16.0,1,1231,1231,1231,119,1824,178,2344,1784,851,2138,1603,1054,2265,159,1277,531,1241,2204,30,1003,2387,2451,790,2115,2096,1,2023,2024,False,PHX,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300776,2024-02-13,DET @ LAL,L,48.0,45,108,0.417,8,28,0.286,13,17,0.765,17,33,50,30,10.0,8,2,11,24,14,111,-14.0,1,1231,1231,1231,119,652,19,2102,2148,2097,2036,1740,1759,1447,106,1093,367,535,343,839,2080,2387,2158,2081,1413,2017,1,2023,2024,False,LAL,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300749,2024-02-10,DET @ LAC,L,48.0,45,102,0.441,9,30,0.3,7,7,1.0,14,43,57,27,14.0,7,2,6,19,13,106,-6.0,1,1231,1231,1231,119,652,76,1801,1985,1840,1919,2373,2439,1,386,66,52,1031,1228,1161,2080,1459,1208,2212,1773,1518,1,2023,2024,False,LAC,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300741,2024-02-08,DET @ POR,W,53.0,45,93,0.484,16,27,0.593,22,31,0.71,16,29,45,26,17.0,3,7,7,23,27,128,6.0,1,1,1,1,17,652,599,1048,405,2190,15,417,232,1907,159,1817,909,1241,1920,2282,450,1772,2030,60,331,870,1,2023,2024,False,POR,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300732,2024-02-07,DET @ SAC,W,48.0,47,84,0.56,17,31,0.548,22,22,1.0,6,42,48,32,13.0,2,2,6,21,20,133,13.0,1,1,1,1,119,399,1797,153,283,1700,42,417,1054,1,2117,108,531,328,991,2402,2080,1459,1672,790,160,445,1,2023,2024,False,SAC,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300704,2024-02-04,DET vs. ORL,L,48.0,36,80,0.45,8,31,0.258,19,22,0.864,9,27,36,22,15.0,6,5,3,18,18,99,-12.0,1,1231,1231,1231,119,2105,2205,1660,2148,1700,2212,784,1054,511,1420,2089,2127,1932,1500,1516,1003,382,968,1254,2160,1915,1,2023,2024,True,DET,ORL,FEB
2023-24,1610612765,DET,Detroit Pistons,22300688,2024-02-02,DET vs. LAC,L,48.0,45,89,0.506,17,40,0.425,18,24,0.75,13,25,38,28,17.0,5,3,5,18,21,125,-11.0,1,1231,1231,1231,119,652,1116,715,283,495,552,926,791,1546,507,2264,1916,852,1920,1865,1752,1096,968,596,475,1864,1,2023,2024,True,DET,LAC,FEB
2023-24,1610612765,DET,Detroit Pistons,22300675,2024-01-31,DET @ CLE,L,48.0,45,81,0.556,16,31,0.516,15,19,0.789,7,28,35,27,19.0,8,3,5,17,15,121,-7.0,1,1231,1231,1231,119,652,2119,178,405,1700,87,1440,1486,1230,1904,1988,2219,1031,2204,839,1752,1096,737,1915,699,1592,1,2023,2024,False,CLE,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300654,2024-01-28,DET vs. OKC,W,48.0,47,95,0.495,11,26,0.423,15,19,0.789,15,38,53,27,9.0,6,2,5,11,18,120,16.0,1,1,1,1,119,399,383,846,1521,2265,579,1440,1486,1230,257,405,181,1031,199,1516,2080,1096,39,1254,763,321,1,2023,2024,True,DET,OKC,JAN
2023-24,1610612765,DET,Detroit Pistons,22300642,2024-01-27,DET vs. WAS,L,48.0,37,85,0.435,9,32,0.281,21,27,0.778,11,34,45,22,17.0,2,8,4,20,19,104,-14.0,1,1231,1231,1231,119,1973,1684,1891,1985,1560,2080,521,497,1318,931,909,909,1932,1920,2402,267,710,1442,1020,1906,2017,1,2023,2024,True,DET,WAS,JAN
2023-24,1610612765,DET,Detroit Pistons,22300619,2024-01-24,DET vs. CHA,W,48.0,43,86,0.5,15,38,0.395,12,20,0.6,5,39,44,26,11.0,4,0,5,17,22,113,7.0,1,1,1,1,119,961,1552,757,574,721,856,1896,1353,2339,2271,302,1055,1241,530,2100,2437,1096,737,432,1243,792,1,2023,2024,True,DET,CHA,JAN
2023-24,1610612765,DET,Detroit Pistons,22300606,2024-01-22,DET vs. MIL,L,48.0,40,89,0.449,10,30,0.333,23,29,0.793,6,36,42,25,10.0,4,9,8,25,22,113,-9.0,1,1231,1231,1231,119,1506,1116,1669,1784,1840,1535,333,333,1194,2117,612,1348,1416,343,2100,150,2012,2267,432,1243,1741,1,2023,2024,True,DET,MIL,JAN
2023-24,1610612765,DET,Detroit Pistons,22300592,2024-01-20,DET vs. MIL,L,48.0,44,94,0.468,21,37,0.568,26,32,0.813,9,31,40,30,9.0,6,2,6,30,18,135,-6.0,1,1231,1231,1231,119,791,480,1344,55,851,27,169,171,983,1420,1458,1645,535,199,1516,2080,1459,2434,1254,121,1518,1,2023,2024,True,DET,MIL,JAN
2023-24,1610612765,DET,Detroit Pistons,22300569,2024-01-17,DET vs. MIN,L,48.0,46,89,0.517,12,31,0.387,13,19,0.684,8,32,40,30,12.0,4,7,5,18,14,117,-7.0,1,1231,1231,1231,119,520,1116,548,1249,1700,953,1740,1486,2058,1669,1277,1645,535,760,2100,450,1096,968,2081,975,1592,1,2023,2024,True,DET,MIN,JAN
2023-24,1610612765,DET,Detroit Pistons,22300558,2024-01-15,DET @ WAS,W,48.0,50,90,0.556,12,31,0.387,17,23,0.739,12,40,52,30,16.0,4,10,7,13,19,129,12.0,1,1,1,1,119,159,977,178,1249,1700,953,1073,909,1674,703,228,221,535,1720,2100,75,1772,143,1020,284,485,1,2023,2024,False,WAS,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300534,2024-01-12,DET vs. HOU,L,48.0,44,88,0.5,12,35,0.343,10,16,0.625,11,35,46,32,15.0,6,9,5,21,16,110,-2.0,1,1231,1231,1231,119,791,1262,757,1249,1116,1476,2134,1867,2294,931,753,777,328,1500,1516,150,1096,1672,1725,1485,1277,1,2023,2024,True,DET,HOU,JAN
2023-24,1610612765,DET,Detroit Pistons,22300519,2024-01-10,DET vs. SAS,L,48.0,44,96,0.458,10,32,0.313,10,13,0.769,9,34,43,33,10.0,4,3,4,19,15,108,-22.0,1,1231,1231,1231,119,791,314,1519,1784,1560,1806,2134,2179,1401,1420,909,1199,247,343,2100,1752,710,1208,1915,1635,2269,1,2023,2024,True,DET,SAS,JAN
2023-24,1610612765,DET,Detroit Pistons,22300512,2024-01-09,DET vs. SAC,L,48.0,40,85,0.471,14,37,0.378,16,21,0.762,13,27,40,27,21.0,12,2,6,19,21,110,-21.0,1,1231,1231,1231,119,1506,1684,1299,762,851,1057,1267,1194,1473,507,2089,1645,1031,2357,109,2080,1459,1208,596,1485,2243,1,2023,2024,True,DET,SAC,JAN
2023-24,1610612765,DET,Detroit Pistons,22300502,2024-01-07,DET @ DEN,L,48.0,42,89,0.472,9,24,0.375,21,30,0.7,13,24,37,28,12.0,6,0,10,20,23,114,-17.0,1,1231,1231,1231,119,1142,1116,1279,1985,2365,1089,521,269,1962,507,2337,2035,852,760,1516,2437,2312,1442,304,1172,2141,1,2023,2024,False,DEN,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300490,2024-01-05,DET @ GSW,L,48.0,44,98,0.449,13,44,0.295,8,10,0.8,10,30,40,25,11.0,8,9,5,23,18,109,-4.0,1,1231,1231,1231,119,791,207,1679,1015,202,1977,2318,2374,1096,1170,1646,1645,1416,530,839,150,1096,2030,1254,1562,1402,1,2023,2024,False,GSW,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300474,2024-01-03,DET @ UTA,L,53.0,56,105,0.533,19,41,0.463,17,22,0.773,16,32,48,33,17.0,5,3,8,27,22,148,-6.0,1,1231,1231,1231,17,9,31,356,128,404,308,1073,1054,1364,159,1277,531,247,1920,1865,1752,2012,2376,432,12,1518,1,2023,2024,False,UTA,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300453,2024-01-01,DET @ HOU,L,48.0,40,83,0.482,13,29,0.448,20,27,0.741,10,27,37,27,18.0,3,4,1,21,19,113,-23.0,1,1231,1231,1231,119,1506,1910,1103,1015,1972,384,640,497,1661,1170,2089,2035,1031,2077,2282,1367,25,1672,1020,1243,2288,1,2023,2024,False,HOU,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300440,2023-12-30,DET vs. TOR,W,48.0,41,82,0.5,12,28,0.429,35,40,0.875,6,35,41,29,12.0,4,4,5,22,27,129,2.0,1,1,1,1,119,1333,2010,757,1249,2097,498,10,26,420,2117,753,1503,678,760,2100,1367,1096,1866,60,284,1122,1,2023,2024,True,DET,TOR,DEC
2023-24,1610612765,DET,Detroit Pistons,22300421,2023-12-28,DET @ BOS,L,53.0,48,101,0.475,14,43,0.326,12,19,0.632,19,38,57,27,19.0,7,4,4,21,15,122,-6.0,1,1231,1231,1231,17,315,106,1226,762,264,1643,1896,1486,2280,42,405,52,1031,2204,1161,1367,710,1672,1915,639,1518,1,2023,2024,False,BOS,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300406,2023-12-26,DET vs. BKN,L,48.0,40,90,0.444,9,25,0.36,23,32,0.719,16,36,52,20,14.0,6,4,7,27,22,112,-6.0,1,1231,1231,1231,119,1506,977,1749,1985,2323,1281,333,171,1846,159,612,221,2188,1228,1516,1367,1772,2376,432,1338,1518,1,2023,2024,True,DET,BKN,DEC
2023-24,1610612765,DET,Detroit Pistons,22300394,2023-12-23,DET @ BKN,L,48.0,39,79,0.494,15,35,0.429,22,29,0.759,6,30,36,26,14.0,5,3,3,25,22,115,-11.0,1,1231,1231,1231,119,1670,2270,913,574,1116,498,417,333,1527,2117,1646,2127,1241,1228,1865,1752,382,2267,432,1114,1864,1,2023,2024,False,BKN,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300374,2023-12-21,DET vs. UTA,L,48.0,43,86,0.5,9,31,0.29,16,19,0.842,12,29,41,24,21.0,6,9,7,19,18,111,-8.0,1,1231,1231,1231,119,961,1552,757,1985,1700,2006,1267,1486,703,703,1817,1503,1586,2357,1516,150,1772,1208,1254,1413,1670,1,2023,2024,True,DET,UTA,DEC
2023-24,1610612765,DET,Detroit Pistons,22300352,2023-12-18,DET @ ATL,L,48.0,48,94,0.511,9,22,0.409,19,27,0.704,12,24,36,23,13.0,7,3,10,26,24,124,-6.0,1,1231,1231,1231,119,315,480,646,1985,2410,712,784,497,1947,703,2337,2127,1776,991,1161,1752,2312,2337,195,524,1518,1,2023,2024,False,ATL,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300334,2023-12-16,DET @ MIL,L,48.0,43,96,0.448,6,28,0.214,22,26,0.846,10,26,36,25,8.0,10,4,8,23,24,114,-32.0,1,1231,1231,1231,119,961,314,1699,2371,2097,2376,417,580,656,1170,2189,2127,1416,117,351,1367,2012,2030,195,1172,2394,1,2023,2024,False,MIL,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300327,2023-12-15,DET @ PHI,L,48.0,35,81,0.432,4,21,0.19,18,23,0.783,7,35,42,19,21.0,3,7,8,25,23,92,-32.0,1,1231,1231,1231,119,2213,2119,1933,2445,2425,2413,926,909,1291,1904,753,1348,2294,2357,2282,450,2012,2267,304,2353,2394,1,2023,2024,False,PHI,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300310,2023-12-13,DET vs. PHI,L,48.0,39,88,0.443,10,33,0.303,23,30,0.767,6,29,35,24,10.0,6,3,4,22,20,111,-18.0,1,1231,1231,1231,119,1670,1262,1773,1784,1419,1903,333,269,1438,2117,1817,2219,1586,343,1516,1752,710,1866,790,1413,2169,1,2023,2024,True,DET,PHI,DEC
2023-24,1610612765,DET,Detroit Pistons,22300293,2023-12-11,DET vs. IND,L,48.0,45,81,0.556,10,29,0.345,23,30,0.767,6,24,30,26,15.0,11,4,5,18,20,123,-8.0,1,1231,1231,1231,119,652,2119,178,1784,1972,1442,333,269,1438,2117,2337,2415,1241,1500,205,1367,1096,968,790,583,1670,1,2023,2024,True,DET,IND,DEC
2023-24,1610612765,DET,Detroit Pistons,22301217,2023-12-08,DET @ ORL,L,48.0,34,81,0.42,6,30,0.2,17,24,0.708,8,30,38,17,16.0,3,2,4,17,20,91,-32.0,1,1231,1231,1231,119,2293,2119,2073,2371,1840,2402,1073,791,1910,1669,1646,1916,2398,1720,2282,2080,710,737,790,2373,2394,1,2023,2024,False,ORL,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22301206,2023-12-06,DET vs. MEM,L,48.0,41,91,0.451,11,35,0.314,9,9,1.0,8,34,42,30,17.0,9,6,8,17,9,102,-14.0,1,1231,1231,1231,119,1333,840,1650,1521,1116,1788,2243,2404,1,1669,909,1348,535,1920,553,690,2012,737,2439,2023,2017,1,2023,2024,True,DET,MEM,DEC
2023-24,1610612765,DET,Detroit Pistons,22300283,2023-12-02,DET vs. CLE,L,48.0,39,83,0.47,8,30,0.267,15,23,0.652,10,39,49,24,16.0,9,3,1,20,18,101,-9.0,1,1231,1231,1231,119,1670,1910,1316,2148,1840,2166,1440,909,2210,1170,302,436,1586,1720,553,1752,25,1442,1254,2071,1741,1,2023,2024,True,DET,CLE,DEC
2023-24,1610612765,DET,Detroit Pistons,22300268,2023-11-30,DET @ NYK,L,48.0,43,81,0.531,15,35,0.429,11,17,0.647,8,34,42,22,20.0,4,3,3,25,17,112,-6.0,1,1231,1231,1231,119,961,2119,384,574,1116,498,2024,1759,2228,1669,909,1348,1932,2304,2100,1752,382,2267,1494,1338,1518,1,2023,2024,False,NYK,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300258,2023-11-29,DET vs. LAL,L,48.0,40,97,0.412,15,36,0.417,12,14,0.857,10,29,39,28,14.0,8,3,10,31,12,107,-26.0,1,1231,1231,1231,119,1506,265,2141,574,987,615,1896,2093,545,1170,1817,1785,852,1228,839,1752,2312,2441,2319,1697,2335,1,2023,2024,True,DET,LAL,NOV
2023-24,1610612765,DET,Detroit Pistons,22300253,2023-11-27,DET vs. WAS,L,48.0,43,102,0.422,8,38,0.211,13,19,0.684,18,31,49,29,17.0,7,11,6,22,19,107,-19.0,1,1231,1231,1231,119,961,76,2058,2148,721,2384,1740,1486,2058,66,1458,436,678,1920,1161,35,1459,1866,1020,1697,2199,1,2023,2024,True,DET,WAS,NOV
2023-24,1610612765,DET,Detroit Pistons,22300047,2023-11-24,DET @ IND,L,48.0,43,90,0.478,7,18,0.389,20,24,0.833,14,29,43,22,14.0,6,11,8,18,21,113,-23.0,1,1231,1231,1231,119,961,977,1170,2286,2452,927,640,791,759,386,1817,1199,1932,1228,1516,35,2012,968,596,1243,2288,1,2023,2024,False,IND,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300218,2023-11-20,DET vs. DEN,L,48.0,36,81,0.444,7,21,0.333,24,26,0.923,11,32,43,21,18.0,7,5,8,24,17,103,-4.0,1,1231,1231,1231,119,2105,2119,1749,2286,2425,1535,271,580,183,931,1277,1199,2065,2077,1161,1003,2012,2158,1494,1977,1402,1,2023,2024,True,DET,DEN,NOV
2023-24,1610612765,DET,Detroit Pistons,22300211,2023-11-19,DET @ TOR,L,48.0,39,83,0.47,9,26,0.346,26,35,0.743,7,34,41,25,17.0,3,3,5,23,23,113,-29.0,1,1231,1231,1231,119,1670,1910,1316,1985,2265,1432,169,80,1653,1904,909,1503,1416,1920,2282,1752,1096,2030,304,1243,2374,1,2023,2024,False,TOR,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300030,2023-11-17,DET @ CLE,L,48.0,39,91,0.429,9,35,0.257,13,15,0.867,18,33,51,20,17.0,8,6,6,19,9,100,-8.0,1,1231,1231,1231,119,1670,840,1973,1985,1116,2230,1740,1992,481,66,1093,272,2188,1920,839,690,1459,1208,2439,2115,1670,1,2023,2024,False,CLE,DET,NOV
