season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612765,DET,Detroit Pistons,22301035,2024-03-25,DET @ NYK,L,48.0,22.0,6.0,11.0,36.0,14.0,10.0,13.0,46.0,0,0,0,0,119,399,2240,1601,2233,817,607,1013,762,1,2023,2024,False,NYK,DET,MAR
2023-24,1610612765,DET,Detroit Pistons,22301027,2024-03-24,DET vs. NOP,L,48.0,12.0,16.0,14.0,36.0,20.0,12.0,23.0,58.0,0,0,0,0,119,1810,730,1124,2233,1770,912,2197,1826,1,2023,2024,True,DET,NOP,MAR
2023-24,1610612765,DET,Detroit Pistons,22301011,2024-03-22,DET vs. BOS,L,48.0,10.0,17.0,19.0,60.0,27.0,9.0,17.0,58.0,0,0,0,0,119,2053,602,492,356,2299,466,1642,1826,1,2023,2024,True,DET,BOS,MAR
2023-24,1610612765,DET,Detroit Pistons,22300997,2024-03-20,DET vs. IND,L,48.0,7.0,13.0,11.0,54.0,24.0,3.0,25.0,70.0,0,0,0,0,119,2319,1233,1601,799,2139,22,2297,2373,1,2023,2024,True,DET,IND,MAR
2023-24,1610612765,DET,Detroit Pistons,22300984,2024-03-18,DET @ BOS,L,48.0,13.0,13.0,16.0,48.0,12.0,17.0,19.0,40.0,0,0,0,0,119,1645,1233,820,1342,518,1732,1862,339,1,2023,2024,False,BOS,DET,MAR
2023-24,1610612765,DET,Detroit Pistons,22300977,2024-03-17,DET vs. MIA,L,48.0,13.0,7.0,7.0,34.0,19.0,13.0,9.0,50.0,0,0,0,0,119,1645,2141,2134,2312,1615,1070,425,1120,1,2023,2024,True,DET,MIA,MAR
2023-24,1610612765,DET,Detroit Pistons,22300962,2024-03-15,DET vs. MIA,L,48.0,12.0,9.0,11.0,38.0,33.0,10.0,18.0,64.0,0,0,0,0,119,1810,1855,1601,2123,2437,607,1755,2207,1,2023,2024,True,DET,MIA,MAR
2023-24,1610612765,DET,Detroit Pistons,22300946,2024-03-13,DET vs. TOR,W,48.0,15.0,14.0,13.0,48.0,16.0,2.0,24.0,64.0,0,0,0,0,119,1321,1062,1281,1342,1141,3,2253,2207,1,2023,2024,True,DET,TOR,MAR
2023-24,1610612765,DET,Detroit Pistons,22300933,2024-03-11,DET vs. CHA,W,48.0,25.0,17.0,25.0,56.0,9.0,12.0,4.0,40.0,0,0,0,0,119,209,602,135,636,209,912,50,339,1,2023,2024,True,DET,CHA,MAR
2023-24,1610612765,DET,Detroit Pistons,22300919,2024-03-09,DET vs. DAL,L,48.0,18.0,21.0,10.0,56.0,35.0,12.0,10.0,56.0,0,0,0,0,119,847,236,1764,636,2450,912,565,1663,1,2023,2024,True,DET,DAL,MAR
2023-24,1610612765,DET,Detroit Pistons,22300902,2024-03-07,DET vs. BKN,W,48.0,16.0,23.0,12.0,56.0,27.0,9.0,11.0,42.0,0,0,0,0,119,1148,125,1449,636,2299,466,698,469,1,2023,2024,True,DET,BKN,MAR
2023-24,1610612765,DET,Detroit Pistons,22300888,2024-03-05,DET @ MIA,L,48.0,14.0,16.0,9.0,48.0,15.0,15.0,16.0,48.0,0,0,0,0,119,1482,730,1897,1342,980,1400,1516,934,1,2023,2024,False,MIA,DET,MAR
2023-24,1610612765,DET,Detroit Pistons,22300874,2024-03-03,DET @ ORL,L,48.0,28.0,8.0,7.0,40.0,15.0,14.0,12.0,68.0,0,0,0,0,119,85,1996,2134,1993,980,1229,861,2334,1,2023,2024,False,ORL,DET,MAR
2023-24,1610612765,DET,Detroit Pistons,22300857,2024-03-01,DET vs. CLE,L,48.0,16.0,15.0,16.0,40.0,10.0,15.0,11.0,28.0,0,0,0,0,119,1148,888,820,1993,299,1400,698,18,1,2023,2024,True,DET,CLE,MAR
2023-24,1610612765,DET,Detroit Pistons,22300839,2024-02-27,DET @ CHI,W,48.0,6.0,10.0,14.0,42.0,25.0,18.0,2.0,50.0,0,0,0,0,119,2364,1711,1124,1853,2195,1860,13,1120,1,2023,2024,False,CHI,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300828,2024-02-26,DET @ NYK,L,48.0,8.0,13.0,9.0,40.0,30.0,23.0,14.0,42.0,0,0,0,0,119,2253,1233,1897,1993,2399,2285,1181,469,1,2023,2024,False,NYK,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300814,2024-02-24,DET vs. ORL,L,48.0,16.0,12.0,18.0,50.0,10.0,16.0,10.0,58.0,0,0,0,0,119,1148,1392,600,1116,299,1574,565,1826,1,2023,2024,True,DET,ORL,FEB
2023-24,1610612765,DET,Detroit Pistons,22300793,2024-02-22,DET @ IND,L,48.0,14.0,4.0,20.0,50.0,16.0,11.0,26.0,64.0,0,0,0,0,119,1482,2367,405,1116,1141,751,2327,2207,1,2023,2024,False,IND,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300787,2024-02-14,DET @ PHX,L,48.0,28.0,15.0,21.0,50.0,22.0,13.0,20.0,46.0,0,0,0,0,119,85,888,322,1116,1969,1070,1970,762,1,2023,2024,False,PHX,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300776,2024-02-13,DET @ LAL,L,48.0,22.0,18.0,22.0,66.0,17.0,11.0,16.0,54.0,0,0,0,0,119,399,494,265,128,1314,751,1516,1509,1,2023,2024,False,LAL,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300749,2024-02-10,DET @ LAC,L,48.0,16.0,12.0,28.0,68.0,13.0,0.0,17.0,36.0,0,0,0,0,119,1148,1392,57,89,652,1,1642,150,1,2023,2024,False,LAC,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300741,2024-02-08,DET @ POR,W,53.0,21.0,24.0,17.0,52.0,25.0,18.0,11.0,54.0,0,0,0,0,17,493,96,707,953,2195,1860,698,1509,1,2023,2024,False,POR,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300732,2024-02-07,DET @ SAC,W,48.0,5.0,7.0,9.0,52.0,20.0,15.0,12.0,56.0,0,0,0,0,119,2399,2141,1897,953,1770,1400,861,1663,1,2023,2024,False,SAC,DET,FEB
2023-24,1610612765,DET,Detroit Pistons,22300704,2024-02-04,DET vs. ORL,L,48.0,6.0,12.0,14.0,50.0,17.0,10.0,13.0,62.0,0,0,0,0,119,2364,1392,1124,1116,1314,607,1013,2106,1,2023,2024,True,DET,ORL,FEB
2023-24,1610612765,DET,Detroit Pistons,22300688,2024-02-02,DET vs. LAC,L,48.0,14.0,15.0,8.0,42.0,25.0,15.0,16.0,58.0,0,0,0,0,119,1482,888,2037,1853,2195,1400,1516,1826,1,2023,2024,True,DET,LAC,FEB
2023-24,1610612765,DET,Detroit Pistons,22300675,2024-01-31,DET @ CLE,L,48.0,10.0,4.0,15.0,44.0,29.0,15.0,21.0,66.0,0,0,0,0,119,2053,2367,946,1700,2377,1400,2057,2282,1,2023,2024,False,CLE,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300654,2024-01-28,DET vs. OKC,W,48.0,18.0,19.0,15.0,56.0,12.0,15.0,4.0,56.0,0,0,0,0,119,847,393,946,636,518,1400,50,1663,1,2023,2024,True,DET,OKC,JAN
2023-24,1610612765,DET,Detroit Pistons,22300642,2024-01-27,DET vs. WAS,L,48.0,13.0,10.0,6.0,44.0,21.0,21.0,20.0,64.0,0,0,0,0,119,1645,1711,2239,1700,1879,2153,1970,2207,1,2023,2024,True,DET,WAS,JAN
2023-24,1610612765,DET,Detroit Pistons,22300619,2024-01-24,DET vs. CHA,W,48.0,12.0,12.0,13.0,54.0,14.0,10.0,13.0,40.0,0,0,0,0,119,1810,1392,1281,799,817,607,1013,339,1,2023,2024,True,DET,CHA,JAN
2023-24,1610612765,DET,Detroit Pistons,22300606,2024-01-22,DET vs. MIL,L,48.0,6.0,9.0,9.0,54.0,13.0,18.0,17.0,50.0,0,0,0,0,119,2364,1855,1897,799,652,1860,1642,1120,1,2023,2024,True,DET,MIL,JAN
2023-24,1610612765,DET,Detroit Pistons,22300592,2024-01-20,DET vs. MIL,L,48.0,13.0,16.0,15.0,40.0,12.0,8.0,17.0,58.0,0,0,0,0,119,1645,730,946,1993,518,321,1642,1826,1,2023,2024,True,DET,MIL,JAN
2023-24,1610612765,DET,Detroit Pistons,22300569,2024-01-17,DET vs. MIN,L,48.0,7.0,12.0,16.0,50.0,9.0,11.0,9.0,64.0,0,0,0,0,119,2319,1392,820,1116,209,751,425,2207,1,2023,2024,True,DET,MIN,JAN
2023-24,1610612765,DET,Detroit Pistons,22300558,2024-01-15,DET @ WAS,W,48.0,11.0,25.0,6.0,62.0,21.0,15.0,18.0,46.0,0,0,0,0,119,1944,70,2239,255,1879,1400,1755,762,1,2023,2024,False,WAS,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300534,2024-01-12,DET vs. HOU,L,48.0,3.0,21.0,6.0,52.0,20.0,16.0,9.0,58.0,0,0,0,0,119,2446,236,2239,953,1770,1574,425,1826,1,2023,2024,True,DET,HOU,JAN
2023-24,1610612765,DET,Detroit Pistons,22300519,2024-01-10,DET vs. SAS,L,48.0,3.0,15.0,17.0,62.0,16.0,20.0,19.0,74.0,0,0,0,0,119,2446,888,707,255,1141,2069,1862,2416,1,2023,2024,True,DET,SAS,JAN
2023-24,1610612765,DET,Detroit Pistons,22300512,2024-01-09,DET vs. SAC,L,48.0,21.0,12.0,21.0,46.0,24.0,8.0,24.0,82.0,0,0,0,0,119,493,1392,322,1528,2139,321,2253,2453,1,2023,2024,True,DET,SAC,JAN
2023-24,1610612765,DET,Detroit Pistons,22300502,2024-01-07,DET @ DEN,L,48.0,19.0,21.0,12.0,58.0,18.0,9.0,11.0,54.0,0,0,0,0,119,692,236,1449,490,1452,466,698,1509,1,2023,2024,False,DEN,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300490,2024-01-05,DET @ GSW,L,48.0,28.0,10.0,15.0,56.0,12.0,21.0,2.0,40.0,0,0,0,0,119,85,1711,946,636,518,2153,13,339,1,2023,2024,False,GSW,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300474,2024-01-03,DET @ UTA,L,53.0,18.0,20.0,20.0,62.0,32.0,25.0,16.0,68.0,0,0,0,0,17,847,309,405,255,2428,2366,1516,2334,1,2023,2024,False,UTA,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300453,2024-01-01,DET @ HOU,L,48.0,14.0,12.0,15.0,50.0,33.0,9.0,17.0,68.0,0,0,0,0,119,1482,1392,946,1116,2437,466,1642,2334,1,2023,2024,False,HOU,DET,JAN
2023-24,1610612765,DET,Detroit Pistons,22300440,2023-12-30,DET vs. TOR,W,48.0,8.0,14.0,14.0,50.0,14.0,5.0,20.0,56.0,0,0,0,0,119,2253,1062,1124,1116,817,95,1970,1663,1,2023,2024,True,DET,TOR,DEC
2023-24,1610612765,DET,Detroit Pistons,22300421,2023-12-28,DET @ BOS,L,53.0,17.0,31.0,11.0,54.0,27.0,17.0,14.0,66.0,0,0,0,0,17,1010,18,1601,799,2299,1732,1181,2282,1,2023,2024,False,BOS,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300406,2023-12-26,DET vs. BKN,L,48.0,10.0,16.0,24.0,50.0,14.0,16.0,4.0,44.0,0,0,0,0,119,2053,730,165,1116,817,1574,50,609,1,2023,2024,True,DET,BKN,DEC
2023-24,1610612765,DET,Detroit Pistons,22300394,2023-12-23,DET @ BKN,L,48.0,8.0,9.0,20.0,42.0,22.0,18.0,12.0,64.0,0,0,0,0,119,2253,1855,405,1853,1969,1860,861,2207,1,2023,2024,False,BKN,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300374,2023-12-21,DET vs. UTA,L,48.0,17.0,11.0,10.0,54.0,27.0,23.0,12.0,64.0,0,0,0,0,119,1010,1550,1764,799,2299,2285,861,2207,1,2023,2024,True,DET,UTA,DEC
2023-24,1610612765,DET,Detroit Pistons,22300352,2023-12-18,DET @ ATL,L,48.0,22.0,22.0,21.0,68.0,16.0,13.0,8.0,54.0,0,0,0,0,119,399,177,322,89,1141,1070,328,1509,1,2023,2024,False,ATL,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300334,2023-12-16,DET @ MIL,L,48.0,18.0,20.0,12.0,64.0,14.0,26.0,10.0,50.0,0,0,0,0,119,847,309,1449,180,817,2392,565,1120,1,2023,2024,False,MIL,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300327,2023-12-15,DET @ PHI,L,48.0,5.0,10.0,15.0,54.0,24.0,26.0,32.0,40.0,0,0,0,0,119,2399,1711,946,799,2139,2392,2433,339,1,2023,2024,False,PHI,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22300310,2023-12-13,DET vs. PHI,L,48.0,11.0,8.0,18.0,46.0,14.0,20.0,12.0,50.0,0,0,0,0,119,1944,1996,600,1528,817,2069,861,1120,1,2023,2024,True,DET,PHI,DEC
2023-24,1610612765,DET,Detroit Pistons,22300293,2023-12-11,DET vs. IND,L,48.0,21.0,10.0,18.0,60.0,19.0,21.0,23.0,62.0,0,0,0,0,119,493,1711,600,356,1615,2153,2197,2106,1,2023,2024,True,DET,IND,DEC
2023-24,1610612765,DET,Detroit Pistons,22301217,2023-12-08,DET @ ORL,L,48.0,13.0,9.0,11.0,44.0,19.0,7.0,13.0,74.0,0,0,0,0,119,1645,1855,1601,1700,1615,222,1013,2416,1,2023,2024,False,ORL,DET,DEC
2023-24,1610612765,DET,Detroit Pistons,22301206,2023-12-06,DET vs. MEM,L,48.0,14.0,9.0,15.0,56.0,21.0,6.0,10.0,50.0,0,0,0,0,119,1482,1855,946,636,1879,143,565,1120,1,2023,2024,True,DET,MEM,DEC
2023-24,1610612765,DET,Detroit Pistons,22300283,2023-12-02,DET vs. CLE,L,48.0,14.0,8.0,9.0,46.0,21.0,5.0,11.0,58.0,0,0,0,0,119,1482,1996,1897,1528,1879,95,698,1826,1,2023,2024,True,DET,CLE,DEC
2023-24,1610612765,DET,Detroit Pistons,22300268,2023-11-30,DET @ NYK,L,48.0,22.0,7.0,14.0,44.0,21.0,16.0,8.0,44.0,0,0,0,0,119,399,2141,1124,1700,1879,1574,328,609,1,2023,2024,False,NYK,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300258,2023-11-29,DET vs. LAL,L,48.0,13.0,5.0,13.0,42.0,17.0,15.0,22.0,58.0,0,0,0,0,119,1645,2319,1281,1853,1314,1400,2140,1826,1,2023,2024,True,DET,LAL,NOV
2023-24,1610612765,DET,Detroit Pistons,22300253,2023-11-27,DET vs. WAS,L,48.0,9.0,10.0,20.0,66.0,13.0,8.0,20.0,62.0,0,0,0,0,119,2163,1711,405,128,652,321,1970,2106,1,2023,2024,True,DET,WAS,NOV
2023-24,1610612765,DET,Detroit Pistons,22300047,2023-11-24,DET @ IND,L,48.0,13.0,18.0,20.0,62.0,14.0,23.0,13.0,60.0,0,0,0,0,119,1645,494,405,255,817,2285,1013,1972,1,2023,2024,False,IND,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300218,2023-11-20,DET vs. DEN,L,48.0,19.0,9.0,13.0,56.0,20.0,7.0,14.0,50.0,0,0,0,0,119,692,1855,1281,636,1770,222,1181,1120,1,2023,2024,True,DET,DEN,NOV
2023-24,1610612765,DET,Detroit Pistons,22300211,2023-11-19,DET @ TOR,L,48.0,7.0,9.0,16.0,52.0,22.0,7.0,27.0,70.0,0,0,0,0,119,2319,1855,820,953,1969,222,2363,2373,1,2023,2024,False,TOR,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300030,2023-11-17,DET @ CLE,L,48.0,16.0,19.0,18.0,46.0,22.0,5.0,14.0,56.0,0,0,0,0,119,1148,393,600,1528,1969,95,1181,1663,1,2023,2024,False,CLE,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300018,2023-11-14,DET vs. ATL,L,48.0,17.0,16.0,16.0,70.0,19.0,11.0,17.0,48.0,0,0,0,0,119,1010,730,820,61,1615,751,1642,934,1,2023,2024,True,DET,ATL,NOV
2023-24,1610612765,DET,Detroit Pistons,22300181,2023-11-12,DET @ CHI,L,48.0,9.0,24.0,13.0,46.0,25.0,13.0,16.0,52.0,0,0,0,0,119,2163,96,1281,1528,2195,1070,1516,1346,1,2023,2024,False,CHI,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300008,2023-11-10,DET vs. PHI,L,48.0,5.0,9.0,16.0,48.0,27.0,13.0,16.0,48.0,0,0,0,0,119,2399,1855,820,1342,2299,1070,1516,934,1,2023,2024,True,DET,PHI,NOV
2023-24,1610612765,DET,Detroit Pistons,22300165,2023-11-08,DET @ MIL,L,48.0,6.0,13.0,10.0,50.0,18.0,9.0,13.0,48.0,0,0,0,0,119,2364,1233,1764,1116,1452,466,1013,934,1,2023,2024,False,MIL,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300145,2023-11-06,DET vs. GSW,L,48.0,14.0,10.0,17.0,32.0,15.0,26.0,14.0,52.0,0,0,0,0,119,1482,1711,707,2382,980,2392,1181,1346,1,2023,2024,True,DET,GSW,NOV
2023-24,1610612765,DET,Detroit Pistons,22300140,2023-11-05,DET vs. PHX,L,48.0,18.0,8.0,8.0,64.0,26.0,15.0,10.0,64.0,0,0,0,0,119,847,1996,2037,180,2253,1400,565,2207,1,2023,2024,True,DET,PHX,NOV
2023-24,1610612765,DET,Detroit Pistons,22300129,2023-11-02,DET @ NOP,L,48.0,14.0,16.0,15.0,44.0,24.0,14.0,12.0,44.0,0,0,0,0,119,1482,730,946,1700,2139,1229,861,609,1,2023,2024,False,NOP,DET,NOV
2023-24,1610612765,DET,Detroit Pistons,22300115,2023-11-01,DET vs. POR,L,48.0,18.0,10.0,17.0,56.0,15.0,11.0,3.0,48.0,0,0,0,0,119,847,1711,707,636,980,751,36,934,1,2023,2024,True,DET,POR,NOV
2023-24,1610612765,DET,Detroit Pistons,22300109,2023-10-30,DET @ OKC,L,48.0,27.0,15.0,12.0,42.0,26.0,11.0,16.0,50.0,0,0,0,0,119,119,888,1449,1853,2253,751,1516,1120,1,2023,2024,False,OKC,DET,OCT
2023-24,1610612765,DET,Detroit Pistons,22300088,2023-10-28,DET vs. CHI,W,48.0,10.0,20.0,11.0,60.0,17.0,10.0,8.0,36.0,0,0,0,0,119,2053,309,1601,356,1314,607,328,150,1,2023,2024,True,DET,CHI,OCT
2023-24,1610612765,DET,Detroit Pistons,22300077,2023-10-27,DET @ CHA,W,48.0,25.0,19.0,14.0,54.0,26.0,7.0,19.0,48.0,0,0,0,0,119,209,393,1124,799,2253,222,1862,934,1,2023,2024,False,CHA,DET,OCT
2023-24,1610612765,DET,Detroit Pistons,22300068,2023-10-25,DET @ MIA,L,48.0,9.0,17.0,16.0,40.0,25.0,19.0,12.0,48.0,0,0,0,0,119,2163,602,820,1993,2195,1968,861,934,1,2023,2024,False,MIA,DET,OCT
