season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,33.7,104.3,104.2,104.2,136.1,135.2,135.2,-31.8,-31.0,-31.0,0.308,2.67,34.8,0.0,0.0,0.0,0.13,0.131,0.005,0.00505,0.192,0.193,100.69,101.03,84.19,101.03,0.061,71,5,11,5.0,11.0,0.455,1,13054,13054,13054,4105,13562,13710,13710,24327,24229,24229,22721,22547,22547,2937,3149,2573,12711,22415,23339,17637,17754,11406,14171,11363,11971,10864,10115,10118,16749,6480,6432,6480,6432,12333,1.0,33:44,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,40.0,125.3,125.9,125.9,116.9,120.7,120.7,8.4,5.2,5.2,0.143,2.5,21.7,0.063,0.108,0.087,0.087,0.087,0.0053100000000000005,0.0053100000000000005,0.205,0.204,99.57,97.72,81.43,97.72,0.087,81,8,16,8.0,16.0,0.5,1,13054,13054,13054,508,3419,3292,3292,18868,20468,20468,9027,10387,10387,9859,3236,7825,6171,14253,11227,13566,13635,11182,12975,9811,10611,12709,15538,15538,13545,1983,2186,1983,2186,8363,1.0,40:02,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,27.0,112.1,112.5,112.5,115.4,115.5,115.5,-3.3,-3.0,-3.0,0.15,0.75,13.6,0.043,0.12,0.083,0.182,0.18,0.006540000000000001,0.00658,0.311,0.314,101.74,101.52,84.6,101.52,0.127,56,8,13,8.0,13.0,0.615,1,13054,13054,13054,9957,9130,8955,8955,18132,18110,18110,14106,14088,14088,9624,10822,13034,8697,12947,11726,20987,21059,6646,7384,1541,1801,9197,9377,9377,8318,1983,4341,1983,4341,5082,1.0,26:57,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,4.9,77.8,77.8,77.8,137.9,136.4,136.4,-60.1,-58.6,-58.6,0.5,1.0,25.0,0.0,0.4,0.222,0.25,0.25,0.005,0.005,0.333,0.333,98.14,98.73,82.28,98.73,0.125,9,1,2,1.0,2.0,0.5,1,13054,13054,13054,24474,23733,23626,23626,24535,24373,24373,25180,25106,25106,406,7446,5542,12711,553,1041,23372,23467,11406,14306,883,1167,15103,13917,13917,8528,19115,21901,19115,21901,8363,1.0,4:52,2017,2018
2017-18,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,26.8,98.2,100.0,100.0,130.3,132.7,132.7,-32.0,-32.7,-32.7,0.071,1.0,7.1,0.033,0.185,0.105,0.071,0.071,0.0070799999999999995,0.0070799999999999995,0.22,0.22,98.69,96.9,80.75,96.9,0.136,53,7,12,7.0,12.0,0.583,1,13054,13054,13054,10158,17076,15404,15404,23349,23817,23817,22769,22830,22830,15684,7446,17405,10490,7012,8512,11833,11978,4882,5543,7973,8653,14184,16870,16870,7293,3042,5302,3042,5302,6158,1.0,26:45,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,19.2,78.0,78.4,78.4,111.4,117.9,117.9,-33.5,-39.6,-39.6,0.1,1.0,11.1,0.0,0.087,0.044,0.111,0.107,0.00417,0.0040999999999999995,0.2,0.212,98.27,95.17,79.3,95.17,0.0,37,2,6,2.0,6.0,0.333,1,13054,13054,13054,16815,23708,23549,23549,15960,19253,19253,23043,23823,23823,13166,7446,14552,12711,16548,18803,15550,15593,16341,18310,10121,9552,14848,19432,19432,21940,15444,14536,15444,14536,17065,1.0,19:10,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,8.3,126.4,135.3,135.3,95.5,94.1,94.1,30.9,41.2,41.2,0.25,0.0,40.0,0.111,0.125,0.118,0.0,0.0,0.00333,0.00333,0.15,0.149,101.7,98.91,82.42,98.91,0.075,17,1,3,1.0,3.0,0.333,1,13054,13054,13054,23257,3128,1359,1359,6915,6189,6189,2649,1437,1435,4408,13554,1623,2623,12160,7079,1,1,18810,20382,17128,17935,9261,13622,13622,15102,19115,20118,19115,20118,17065,1.0,8:15,2017,2018
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,32.0,112.0,113.8,113.8,123.0,122.4,122.4,-11.0,-8.5,-8.5,0.038,0.0,10.0,0.038,0.207,0.127,0.0,0.0,0.0077800000000000005,0.0077800000000000005,0.129,0.128,99.45,98.88,82.4,98.88,0.087,65,6,9,6.0,9.0,0.667,1,13054,13054,13054,5523,9190,8288,8288,21359,21170,21170,17192,16273,16273,18579,13554,15382,9499,5579,6103,1,1,3225,3541,19748,20147,12887,13673,13673,13475,4530,9295,4530,9295,3072,1.0,32:02,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,28.8,131.0,131.1,131.1,128.2,126.2,126.2,2.7,4.9,4.9,0.033,1.0,12.5,0.091,0.091,0.091,0.125,0.125,0.006670000000000001,0.006670000000000001,0.104,0.104,100.82,101.55,84.62,101.55,0.057,61,4,6,4.0,6.0,0.667,1,13054,13054,13054,8286,2079,2047,2047,22914,22388,22388,11437,10504,10501,18803,7446,13524,3730,16018,10472,16749,16967,5648,6780,22075,22334,10652,9330,9331,17161,9019,14536,9019,14536,3072,1.0,28:50,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,25.7,107.2,103.8,103.8,99.3,101.9,101.9,7.9,1.9,1.9,0.412,7.0,30.4,0.0,0.185,0.093,0.043,0.043,0.00536,0.005869999999999999,0.276,0.29,99.85,100.12,83.43,100.12,0.212,53,7,14,7.0,14.0,0.5,1,13054,13054,13054,11129,11949,13965,13965,8843,10397,10397,9240,11734,11734,1187,212,3931,12711,7012,10345,9764,9778,11057,10506,3259,2876,12177,11572,11572,1898,3042,3550,3042,3550,8363,1.0,25:39,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,23.0,100.5,104.4,104.4,137.1,141.3,141.3,-36.6,-36.9,-36.9,0.143,0.0,11.1,0.1,0.182,0.135,0.0,0.0,0.00367,0.00409,0.276,0.28,98.24,94.94,79.12,94.94,0.092,45,5,15,5.0,15.0,0.333,1,13054,13054,13054,13518,15756,13566,13566,24458,24896,24896,23470,23511,23511,9859,13554,14552,3172,7148,5424,1,1,18221,18426,3259,3500,14907,19740,19740,12845,6480,2788,6480,2788,17065,1.0,23:00,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,30.9,110.4,113.1,113.1,130.7,130.6,130.6,-20.4,-17.5,-17.5,0.348,4.0,33.3,0.03,0.097,0.063,0.083,0.084,0.00231,0.0028799999999999997,0.222,0.225,96.79,95.64,79.7,95.64,0.041,61,3,13,3.0,13.0,0.231,1,13054,13054,13054,6509,10120,8681,8681,23448,23426,23426,20220,19410,19410,2071,1077,2639,11172,15511,15438,12967,13310,21553,21529,7624,8121,17301,18785,18785,18975,12053,4341,12053,4341,21112,1.0,30:52,2017,2018
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,8.6,121.2,123.5,123.5,81.9,83.3,83.3,39.4,40.2,40.2,0.0,0.0,0.0,0.0,0.077,0.048,0.0,0.0,0.0,0.0,0.105,0.104,99.08,97.3,81.08,97.3,-0.06,17,0,2,0.0,2.0,0.0,1,13054,13054,13054,23116,4837,4073,4073,2449,2737,2737,1597,1508,1508,18867,13554,18867,12711,17585,18199,1,1,22697,23334,21951,22393,13488,16199,16210,24832,22697,21901,22697,21901,22697,1.0,8:38,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,18.4,107.0,105.1,105.1,105.1,105.0,105.0,1.9,0.1,0.1,0.0,0.0,0.0,0.0,0.105,0.053,0.375,0.381,0.0075,0.008199999999999999,0.19,0.191,101.92,102.86,85.71,102.86,0.033,39,2,4,2.0,4.0,0.5,1,13054,13054,13054,17422,12051,13151,13151,12370,12211,12211,11791,12313,12313,18867,13554,18867,12711,14485,17308,25327,25395,3472,2736,11567,12334,8902,7413,7469,19717,15444,18324,15444,18324,8363,1.0,18:26,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,29.9,104.9,101.6,101.6,104.2,106.6,106.6,0.7,-4.9,-4.9,0.095,0.0,20.0,0.033,0.061,0.048,0.0,0.0,0.00688,0.00688,0.118,0.121,98.26,98.67,82.23,98.67,0.104,62,5,8,5.0,8.0,0.625,1,13054,13054,13054,7317,13242,15130,15130,11791,13127,13127,12297,14851,14851,13772,13554,8332,10490,19483,18199,1,1,5331,6173,20873,20932,14873,14004,14004,11188,6480,10961,6480,10961,4713,1.0,29:55,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,16.4,100.7,97.1,97.1,106.8,100.0,100.0,-6.1,-2.9,-2.9,0.222,2.0,18.2,0.0,0.0,0.0,0.091,0.091,0.005,0.005,0.25,0.259,97.56,102.67,85.56,102.67,0.008,35,4,8,4.0,8.0,0.5,1,13054,13054,13054,19023,15633,17726,17726,13385,8513,8513,15240,14009,14009,5684,3783,9843,12711,22415,23339,13706,13886,11406,14306,4914,4947,16057,7715,7715,21781,9019,10961,9019,10961,8363,1.0,16:22,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,29.6,102.5,107.0,107.0,124.7,121.7,121.7,-22.3,-14.6,-14.6,0.278,5.0,25.0,0.229,0.258,0.242,0.05,0.05,0.005,0.0054,0.214,0.214,95.82,94.97,79.14,94.97,0.174,57,6,13,6.0,13.0,0.462,1,13054,13054,13054,7607,14574,12100,12100,21945,20836,20836,20704,18473,18473,3748,623,5542,392,3139,752,10136,10233,11406,12592,8585,9384,18662,19675,19675,3964,4530,4341,4530,4341,12089,1.0,29:34,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,30.1,106.3,110.0,110.0,117.3,118.0,118.0,-10.9,-8.0,-8.0,0.167,0.0,36.4,0.0,0.063,0.029,0.0,0.0,0.005,0.005,0.097,0.098,98.51,96.53,80.44,96.53,0.049,60,3,7,3.0,7.0,0.429,1,13054,13054,13054,7153,12430,10341,10341,19019,19290,19290,17173,16066,16066,8273,13554,2269,12711,19180,21371,1,1,11406,14306,22657,22805,14465,17432,17432,18122,12053,12683,12053,12683,13354,1.0,30:05,2017,2018
2017-18,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,27.5,92.1,96.4,96.4,132.6,130.9,130.9,-40.5,-34.5,-34.5,0.0,0.0,0.0,0.0,0.148,0.063,0.0,0.0,0.00636,0.00636,0.159,0.161,97.63,96.06,80.05,96.06,0.093,55,6,11,6.0,11.0,0.545,1,13054,13054,13054,9494,19941,18100,18100,23783,23487,23487,23951,23185,23185,18867,13554,18867,12711,10014,15344,1,1,7090,8232,15929,16425,15948,18163,18163,12704,4530,6432,4530,6432,7518,1.0,27:29,2017,2018
2017-18,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,29.5,114.5,113.3,113.3,94.0,94.9,94.9,20.5,18.4,18.4,0.19,0.0,33.3,0.033,0.057,0.046,0.0,0.0,0.00625,0.00625,0.125,0.13,96.92,96.92,80.77,96.92,0.094,60,4,8,4.0,8.0,0.5,1,1,1,1,7712,7901,8540,8540,6262,6558,6558,4891,5476,5476,7230,13554,2639,10490,19830,18517,1,1,7288,8596,19982,19992,17097,16821,16825,12496,9019,10961,9019,10961,8363,1.0,29:28,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,19.4,107.8,105.0,105.0,103.6,110.3,110.3,4.2,-5.3,-5.3,0.077,1.0,10.0,0.0,0.15,0.077,0.1,0.102,0.005,0.0058,0.196,0.199,99.48,97.65,81.37,97.65,0.057,40,3,6,3.0,6.0,0.5,1,1,1,1,16608,11554,13227,13227,11468,15253,15253,10779,14973,14973,15193,7446,15382,12711,9842,12770,14550,15219,11406,10873,10940,11247,12850,15637,15637,17238,12053,14536,12053,14536,8363,1.0,19:25,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,66.67,80.0,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,26035,25843,25843,25843,1,1,1,12566,12385,12385,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,26080,25999,25999,21940,22697,24957,22697,24957,22697,1.0,0:18,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,12.0,108.3,108.3,108.3,88.3,87.0,87.0,20.0,21.4,21.4,0.2,1.0,28.6,0.0,0.143,0.087,0.28600000000000003,0.28600000000000003,0.00333,0.00333,0.2,0.208,93.28,94.0,78.33,94.0,0.0,24,1,3,1.0,3.0,0.333,1,1,1,1,21750,11275,11301,11301,4129,3682,3682,5012,4609,4609,6465,7446,4337,12711,10279,11227,24339,24365,18810,20382,10121,10008,21769,20990,20990,21940,19115,20118,19115,20118,17065,1.0,12:00,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,29.9,119.6,122.2,122.2,100.6,106.2,106.2,19.1,16.1,16.1,0.182,2.0,19.0,0.0,0.097,0.048,0.095,0.095,0.00542,0.005639999999999999,0.233,0.233,106.78,102.8,85.67,102.8,0.094,63,6,12,6.0,12.0,0.5,1,1,1,1,7358,5485,4516,4516,9690,12909,12909,5293,6191,6191,7603,3783,9495,12711,15511,18199,14359,14413,10819,11542,6673,7269,3274,7556,7556,12560,4530,5302,4530,5302,8363,1.0,29:53,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,35.8,118.2,116.9,116.9,91.3,92.0,92.0,26.9,24.9,24.9,0.048,0.0,4.3,0.026,0.227,0.134,0.0,0.0,0.006670000000000001,0.00672,0.259,0.275,101.79,101.95,84.96,101.95,0.207,77,12,21,12.0,21.0,0.571,1,1,1,1,2524,6102,6751,6751,5167,5367,5367,3386,3791,3791,17879,13554,18674,12003,4462,5486,1,1,5648,6662,4423,3793,9117,8706,8713,2086,266,549,266,549,6384,1.0,35:47,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,21.9,125.2,124.5,124.5,100.1,106.3,106.3,25.1,18.2,18.2,0.118,2.0,15.4,0.261,0.381,0.318,0.077,0.073,0.00611,0.00651,0.193,0.211,109.49,106.54,88.79,106.54,0.206,49,5,9,5.0,9.0,0.556,1,1,1,1,14505,3449,3771,3771,9411,12937,12937,3749,5511,5511,11866,3783,11680,216,721,192,12356,12244,7995,7653,11309,9689,1832,3717,3717,2131,6480,9295,6480,9295,7065,1.0,21:51,2017,2018
2017-18,203501,Tim Hardaway Jr.,Tim,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,29.4,129.8,134.9,134.9,94.3,98.4,98.4,35.6,36.5,36.5,0.2,5.0,29.4,0.0,0.133,0.065,0.059000000000000004,0.059000000000000004,0.006999999999999999,0.006889999999999999,0.164,0.162,106.19,101.95,84.96,101.95,0.127,63,5,10,5.0,10.0,0.5,1,1,1,1,7768,2305,1422,1422,6385,8232,8232,2024,1869,1869,6465,623,4211,12711,11406,15143,10755,10923,4963,6111,15248,16242,3742,8705,8705,8279,6480,7776,6480,7776,8363,1.0,29:26,2017,2018
2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,7.7,132.2,140.0,140.0,84.9,81.3,81.3,47.4,58.8,58.8,0.143,1.0,25.0,0.0,0.1,0.056,0.25,0.25,0.0,0.0,0.188,0.189,96.83,96.21,80.17,96.21,-0.06,15,0,2,0.0,2.0,0.0,1,1,1,1,23418,1845,876,876,3157,2348,2348,957,529,529,9859,7446,5542,12711,14931,16738,23372,23467,22697,23334,11966,12564,17243,17956,17956,24832,22697,21901,22697,21901,22697,1.0,7:44,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,21.8,135.6,137.2,137.2,91.0,90.7,90.7,44.5,46.5,46.5,0.25,4.0,25.0,0.053,0.269,0.178,0.063,0.061,0.0072699999999999996,0.00743,0.261,0.273,95.22,94.82,79.02,94.82,0.202,43,6,11,6.0,11.0,0.545,1,1,1,1,14576,1348,1156,1156,5085,4880,4880,1145,1075,1075,4408,1077,5542,7400,2785,2515,11053,11066,4469,4621,4264,3927,19497,19890,19890,2324,4530,6432,4530,6432,7518,1.0,21:46,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,32.4,116.2,117.4,117.4,96.4,100.0,100.0,19.8,17.4,17.4,0.321,3.0,47.4,0.0,0.059,0.031,0.158,0.158,0.00571,0.00571,0.128,0.13,104.77,102.31,85.26,102.31,0.071,69,3,7,3.0,7.0,0.429,1,1,1,1,5258,7098,6497,6497,7371,8513,8513,5059,5761,5762,2699,1957,1067,12711,19567,21093,19654,19727,9472,11082,19766,19990,5176,8185,8185,15467,12053,12683,12053,12683,13354,1.0,32:22,2017,2018
