season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612741,CHI,Chicago Bulls,22400030,2024-11-22,CHI vs. ATL,W,48.0,0.5,0.5,0.441,0.029,0.419,0.199,0.14,0.132,0.412,0.567,0.433,1.0,0.0,0.735,0.265,0,0,0,0,121,2103,323,1832,1990,593,314,1347,1535,1459,998,1447,1,2113,354,2102,1,2024,2025,True,CHI,ATL,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400253,2024-11-20,CHI @ MIL,L,48.0,0.489,0.511,0.453,0.132,0.481,0.075,0.066,0.189,0.321,0.542,0.458,0.706,0.294,0.61,0.39,0,0,0,0,121,2192,265,1732,174,204,2117,2383,642,2236,1234,1211,2107,344,1516,923,1,2024,2025,False,MIL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400244,2024-11-18,CHI @ DET,W,48.0,0.495,0.505,0.344,0.049,0.566,0.115,0.09,0.09,0.295,0.524,0.476,0.739,0.261,0.636,0.364,0,0,0,0,121,2144,312,2374,1446,25,1537,2199,2154,2341,1375,1073,1952,508,1246,1192,1,2024,2025,False,DET,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400241,2024-11-17,CHI vs. HOU,L,48.0,0.477,0.523,0.411,0.037,0.393,0.14,0.196,0.112,0.374,0.591,0.409,0.929,0.071,0.722,0.278,0,0,0,0,121,2264,197,2078,1726,815,1104,405,1891,1863,812,1632,504,1902,430,2021,1,2024,2025,True,CHI,HOU,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400013,2024-11-15,CHI @ CLE,L,48.0,0.523,0.477,0.397,0.079,0.476,0.087,0.127,0.111,0.317,0.6,0.4,0.85,0.15,0.711,0.289,0,0,0,0,121,1923,534,2155,736,228,1970,1592,1905,2251,734,1681,1185,1258,529,1919,1,2024,2025,False,CLE,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400219,2024-11-13,CHI @ NYK,W,48.0,0.561,0.439,0.484,0.081,0.339,0.21,0.177,0.137,0.403,0.633,0.367,0.857,0.143,0.705,0.295,0,0,0,0,121,1489,967,1379,721,1388,240,652,1437,1568,536,1916,1101,1278,590,1854,1,2024,2025,False,NYK,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400212,2024-11-11,CHI vs. CLE,L,48.0,0.563,0.437,0.513,0.088,0.372,0.159,0.115,0.097,0.425,0.552,0.448,0.714,0.286,0.605,0.395,0,0,0,0,121,1459,997,1022,604,1024,797,1848,2071,1315,1128,1310,2066,356,1575,875,1,2024,2025,True,CHI,CLE,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400198,2024-11-09,CHI @ ATL,W,48.0,0.576,0.424,0.528,0.096,0.312,0.184,0.16,0.144,0.432,0.515,0.485,1.0,0.0,0.652,0.348,0,0,0,0,121,1289,1163,857,514,1665,460,954,1327,1236,1481,968,1,2113,1079,1366,1,2024,2025,False,ATL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400181,2024-11-07,CHI vs. MIN,L,48.0,0.591,0.409,0.538,0.034,0.378,0.067,0.084,0.16,0.504,0.5,0.5,0.933,0.067,0.638,0.362,0,0,0,0,121,1092,1360,741,1879,969,2207,2270,1047,487,1507,833,460,1958,1238,1216,1,2024,2025,True,CHI,MIN,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400176,2024-11-06,CHI @ DAL,L,48.0,0.512,0.488,0.485,0.0,0.364,0.202,0.152,0.131,0.485,0.625,0.375,0.833,0.167,0.694,0.306,0,0,0,0,121,2022,434,1366,2328,1112,288,1114,1557,656,577,1848,1293,1071,683,1771,1,2024,2025,False,DAL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400160,2024-11-04,CHI vs. UTA,L,48.0,0.611,0.389,0.492,0.032,0.333,0.143,0.175,0.095,0.46,0.71,0.29,1.0,0.0,0.8,0.2,0,0,0,0,121,821,1635,1268,1938,1426,1043,696,2099,869,145,2311,1,2113,74,2379,1,2024,2025,True,CHI,UTA,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400136,2024-11-01,CHI @ BKN,L,48.0,0.5,0.5,0.375,0.018,0.455,0.089,0.17,0.125,0.357,0.476,0.524,0.824,0.176,0.632,0.368,0,0,0,0,121,2103,323,2266,2158,336,1943,790,1655,1994,1764,684,1392,1039,1303,1140,1,2024,2025,False,BKN,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400123,2024-10-30,CHI vs. ORL,W,48.0,0.595,0.405,0.451,0.059,0.382,0.176,0.167,0.127,0.392,0.609,0.391,0.692,0.308,0.639,0.361,0,0,0,0,121,1043,1411,1754,1183,922,555,839,1605,1696,690,1758,2151,275,1230,1224,1,2024,2025,True,CHI,ORL,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400108,2024-10-28,CHI @ MEM,W,48.0,0.47,0.53,0.317,0.032,0.595,0.087,0.087,0.159,0.286,0.65,0.35,0.92,0.08,0.8,0.2,0,0,0,0,121,2289,170,2427,1938,7,1970,2232,1066,2366,439,2012,618,1843,74,2379,1,2024,2025,False,MEM,CHI,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400091,2024-10-26,CHI vs. OKC,L,48.0,0.424,0.576,0.358,0.042,0.474,0.211,0.168,0.105,0.316,0.529,0.471,0.933,0.067,0.719,0.281,0,0,0,0,121,2406,53,2337,1584,238,231,808,1977,2263,1339,1104,460,1958,459,1997,1,2024,2025,True,CHI,OKC,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400083,2024-10-25,CHI @ MIL,W,48.0,0.51,0.49,0.376,0.165,0.474,0.128,0.15,0.18,0.211,0.48,0.52,0.857,0.143,0.652,0.348,0,0,0,0,121,2042,416,2264,50,238,1326,1144,765,2453,1722,718,1101,1278,1079,1366,1,2024,2025,False,MIL,CHI,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400069,2024-10-23,CHI @ NOP,L,48.0,0.605,0.395,0.577,0.036,0.27,0.135,0.153,0.072,0.541,0.531,0.469,0.9,0.1,0.619,0.381,0,0,0,0,121,895,1558,416,1769,2024,1179,1082,2294,233,1318,1123,767,1617,1436,1014,1,2024,2025,False,NOP,CHI,OCT
