season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612741,CHI,Chicago Bulls,22401013,2025-03-20,CHI @ SAC,W,48.0,20.0,8.0,23.0,60.0,15.0,4.0,8.0,48.0,0,0,0,0,121,723,2061,282,305,871,35,247,1072,1,2024,2025,False,SAC,CHI,MAR
2024-25,1610612741,CHI,Chicago Bulls,22401007,2025-03-19,CHI @ PHX,L,48.0,10.0,9.0,31.0,60.0,23.0,26.0,14.0,48.0,0,0,0,0,121,2113,1934,41,305,1938,2379,989,1072,1,2024,2025,False,PHX,CHI,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400989,2025-03-17,CHI @ UTA,W,48.0,18.0,17.0,20.0,54.0,16.0,8.0,8.0,38.0,0,0,0,0,121,1020,645,529,690,1037,275,247,294,1,2024,2025,False,UTA,CHI,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400970,2025-03-15,CHI @ HOU,L,48.0,14.0,14.0,13.0,52.0,12.0,22.0,4.0,46.0,0,0,0,0,121,1591,1097,1473,856,441,2209,36,886,1,2024,2025,False,HOU,CHI,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400956,2025-03-13,CHI vs. BKN,W,48.0,14.0,11.0,19.0,58.0,8.0,16.0,5.0,54.0,0,0,0,0,121,1591,1610,628,411,142,1523,73,1606,1,2024,2025,True,CHI,BKN,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400933,2025-03-10,CHI vs. IND,W,48.0,7.0,13.0,17.0,68.0,15.0,19.0,17.0,48.0,0,0,0,0,121,2320,1250,857,71,871,1948,1461,1072,1,2024,2025,True,CHI,IND,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400916,2025-03-08,CHI @ MIA,W,48.0,12.0,2.0,18.0,58.0,9.0,10.0,15.0,46.0,0,0,0,0,121,1893,2441,729,411,196,528,1139,886,1,2024,2025,False,MIA,CHI,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400944,2025-03-06,CHI @ ORL,W,48.0,11.0,20.0,25.0,50.0,25.0,22.0,13.0,54.0,0,0,0,0,121,2021,326,190,1029,2100,2209,846,1606,1,2024,2025,False,ORL,CHI,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400886,2025-03-04,CHI vs. CLE,L,48.0,12.0,14.0,14.0,68.0,13.0,10.0,7.0,52.0,0,0,0,0,121,1893,1097,1323,71,569,528,175,1433,1,2024,2025,True,CHI,CLE,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400868,2025-03-02,CHI @ IND,L,48.0,25.0,15.0,18.0,60.0,16.0,6.0,15.0,48.0,0,0,0,0,121,291,939,729,305,1037,106,1139,1072,1,2024,2025,False,IND,CHI,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400855,2025-02-28,CHI vs. TOR,W,53.0,24.0,13.0,28.0,62.0,21.0,15.0,15.0,52.0,0,0,0,0,9,362,1250,88,216,1739,1365,1139,1433,1,2024,2025,True,CHI,TOR,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400842,2025-02-26,CHI vs. LAC,L,48.0,16.0,19.0,22.0,48.0,29.0,7.0,6.0,42.0,0,0,0,0,121,1281,412,354,1205,2311,198,114,560,1,2024,2025,True,CHI,LAC,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400823,2025-02-24,CHI @ PHI,W,48.0,26.0,11.0,23.0,50.0,13.0,22.0,16.0,52.0,0,0,0,0,121,236,1610,282,1029,569,2209,1307,1433,1,2024,2025,False,PHI,CHI,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400806,2025-02-22,CHI vs. PHX,L,48.0,17.0,13.0,24.0,40.0,7.0,9.0,12.0,50.0,0,0,0,0,121,1152,1250,231,1902,91,401,702,1257,1,2024,2025,True,CHI,PHX,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400792,2025-02-20,CHI @ NYK,L,53.0,18.0,10.0,8.0,40.0,17.0,9.0,17.0,48.0,0,0,0,0,9,1020,1787,2095,1902,1181,401,1461,1072,1,2024,2025,False,NYK,CHI,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400775,2025-02-12,CHI vs. DET,L,48.0,22.0,14.0,22.0,48.0,26.0,14.0,28.0,68.0,0,0,0,0,121,524,1097,354,1205,2171,1212,2343,2354,1,2024,2025,True,CHI,DET,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400766,2025-02-11,CHI vs. DET,L,48.0,11.0,12.0,14.0,50.0,20.0,21.0,26.0,60.0,0,0,0,0,121,2021,1435,1323,1029,1593,2136,2272,2051,1,2024,2025,True,CHI,DET,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400745,2025-02-08,CHI vs. GSW,L,48.0,22.0,4.0,25.0,34.0,29.0,22.0,6.0,46.0,0,0,0,0,121,524,2388,190,2262,2311,2209,114,886,1,2024,2025,True,CHI,GSW,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400723,2025-02-05,CHI @ MIN,L,48.0,11.0,16.0,11.0,48.0,14.0,35.0,5.0,42.0,0,0,0,0,121,2021,786,1760,1205,704,2456,73,560,1,2024,2025,False,MIN,CHI,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400714,2025-02-04,CHI vs. MIA,W,48.0,19.0,15.0,13.0,58.0,15.0,15.0,6.0,46.0,0,0,0,0,121,869,939,1473,411,871,1365,114,886,1,2024,2025,True,CHI,MIA,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400695,2025-02-02,CHI @ DET,L,48.0,14.0,14.0,25.0,44.0,26.0,10.0,22.0,80.0,0,0,0,0,121,1591,1097,190,1576,2171,528,2023,2453,1,2024,2025,False,DET,CHI,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400682,2025-01-31,CHI @ TOR,W,48.0,8.0,13.0,11.0,48.0,13.0,17.0,16.0,48.0,0,0,0,0,121,2266,1250,1760,1205,569,1676,1307,1072,1,2024,2025,False,TOR,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400666,2025-01-29,CHI @ BOS,L,48.0,3.0,12.0,19.0,40.0,27.0,6.0,14.0,38.0,0,0,0,0,121,2448,1435,628,1902,2226,106,989,294,1,2024,2025,False,BOS,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400655,2025-01-27,CHI vs. DEN,W,48.0,17.0,17.0,15.0,38.0,22.0,14.0,30.0,84.0,0,0,0,0,121,1152,645,1155,2057,1844,1212,2397,2459,1,2024,2025,True,CHI,DEN,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400642,2025-01-25,CHI vs. PHI,L,48.0,11.0,14.0,11.0,44.0,25.0,13.0,12.0,54.0,0,0,0,0,121,2021,1097,1760,1576,2100,1027,702,1606,1,2024,2025,True,CHI,PHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400628,2025-01-23,CHI @ GSW,L,48.0,19.0,13.0,11.0,34.0,15.0,29.0,12.0,36.0,0,0,0,0,121,869,1250,1760,2262,871,2423,702,200,1,2024,2025,False,GSW,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400611,2025-01-20,CHI @ LAC,W,48.0,12.0,13.0,12.0,44.0,17.0,9.0,19.0,50.0,0,0,0,0,121,1893,1250,1616,1576,1181,401,1733,1257,1,2024,2025,False,LAC,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400597,2025-01-19,CHI @ POR,L,48.0,13.0,15.0,6.0,52.0,19.0,24.0,17.0,62.0,0,0,0,0,121,1758,939,2287,856,1442,2306,1461,2157,1,2024,2025,False,POR,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400584,2025-01-17,CHI vs. CHA,L,48.0,16.0,15.0,13.0,62.0,23.0,26.0,13.0,64.0,0,0,0,0,121,1281,939,1473,216,1938,2379,846,2246,1,2024,2025,True,CHI,CHA,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400563,2025-01-15,CHI vs. ATL,L,48.0,10.0,10.0,24.0,62.0,22.0,27.0,16.0,52.0,0,0,0,0,121,2113,1787,231,216,1844,2400,1307,1433,1,2024,2025,True,CHI,ATL,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400557,2025-01-14,CHI vs. NOP,L,48.0,11.0,17.0,16.0,58.0,28.0,25.0,14.0,50.0,0,0,0,0,121,2021,645,1001,411,2268,2349,989,1257,1,2024,2025,True,CHI,NOP,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400541,2025-01-12,CHI vs. SAC,L,48.0,3.0,11.0,17.0,42.0,13.0,21.0,18.0,56.0,0,0,0,0,121,2448,1610,857,1749,569,2136,1605,1772,1,2024,2025,True,CHI,SAC,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400530,2025-01-10,CHI vs. WAS,W,48.0,26.0,17.0,24.0,52.0,17.0,8.0,11.0,42.0,0,0,0,0,121,236,645,231,856,1181,275,599,560,1,2024,2025,True,CHI,WAS,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400510,2025-01-08,CHI @ IND,L,48.0,16.0,12.0,8.0,54.0,17.0,21.0,12.0,76.0,0,0,0,0,121,1281,1435,2095,690,1181,2136,702,2434,1,2024,2025,False,IND,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400498,2025-01-06,CHI vs. SAS,W,48.0,19.0,20.0,19.0,54.0,15.0,10.0,15.0,40.0,0,0,0,0,121,869,326,628,690,871,528,1139,405,1,2024,2025,True,CHI,SAS,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400482,2025-01-04,CHI vs. NYK,W,48.0,19.0,16.0,18.0,56.0,9.0,21.0,20.0,72.0,0,0,0,0,121,869,786,729,553,196,2136,1834,2408,1,2024,2025,True,CHI,NYK,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400456,2025-01-01,CHI @ WAS,L,48.0,11.0,6.0,28.0,48.0,33.0,14.0,13.0,56.0,0,0,0,0,121,2021,2264,88,1205,2411,1212,846,1772,1,2024,2025,False,WAS,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400442,2024-12-30,CHI @ CHA,W,53.0,23.0,22.0,19.0,38.0,18.0,11.0,15.0,56.0,0,0,0,0,9,439,201,628,2057,1310,675,1139,1772,1,2024,2025,False,CHA,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400430,2024-12-28,CHI vs. MIL,W,48.0,10.0,10.0,16.0,56.0,7.0,10.0,10.0,42.0,0,0,0,0,121,2113,1787,1001,553,91,528,468,560,1,2024,2025,True,CHI,MIL,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400413,2024-12-26,CHI @ ATL,L,48.0,13.0,16.0,16.0,58.0,19.0,14.0,15.0,56.0,0,0,0,0,121,1758,786,1001,411,1442,1212,1139,1772,1,2024,2025,False,ATL,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400398,2024-12-23,CHI vs. MIL,L,48.0,13.0,13.0,12.0,48.0,11.0,8.0,10.0,36.0,0,0,0,0,121,1758,1250,1616,1205,349,275,468,200,1,2024,2025,True,CHI,MIL,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400381,2024-12-21,CHI vs. BOS,L,48.0,20.0,12.0,21.0,38.0,19.0,25.0,15.0,60.0,0,0,0,0,121,723,1435,439,2057,1442,2349,1139,2051,1,2024,2025,True,CHI,BOS,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400363,2024-12-19,CHI @ BOS,W,48.0,2.0,14.0,12.0,42.0,10.0,9.0,10.0,44.0,0,0,0,0,121,2456,1097,1616,1749,265,401,468,713,1,2024,2025,False,BOS,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22401223,2024-12-16,CHI @ TOR,W,48.0,26.0,16.0,15.0,58.0,12.0,22.0,14.0,64.0,0,0,0,0,121,236,786,1155,411,441,2209,989,2246,1,2024,2025,False,TOR,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22401212,2024-12-13,CHI vs. CHA,W,48.0,14.0,12.0,21.0,46.0,20.0,19.0,7.0,52.0,0,0,0,0,121,1591,1435,439,1390,1593,1948,175,1433,1,2024,2025,True,CHI,CHA,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400347,2024-12-08,CHI vs. PHI,L,48.0,19.0,3.0,18.0,30.0,21.0,21.0,12.0,54.0,0,0,0,0,121,869,2427,729,2376,1739,2136,702,1606,1,2024,2025,True,CHI,PHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400336,2024-12-06,CHI vs. IND,L,48.0,18.0,14.0,29.0,42.0,9.0,8.0,16.0,56.0,0,0,0,0,121,1020,1097,65,1749,196,275,1307,1772,1,2024,2025,True,CHI,IND,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400331,2024-12-05,CHI @ SAS,W,48.0,19.0,22.0,10.0,68.0,33.0,13.0,21.0,62.0,0,0,0,0,121,869,201,1863,71,2411,1027,1933,2157,1,2024,2025,False,SAS,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400317,2024-12-02,CHI vs. BKN,W,48.0,21.0,10.0,32.0,62.0,15.0,5.0,15.0,40.0,0,0,0,0,121,618,1787,29,216,871,74,1139,405,1,2024,2025,True,CHI,BKN,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400047,2024-11-29,CHI vs. BOS,L,48.0,17.0,10.0,17.0,52.0,4.0,13.0,16.0,50.0,0,0,0,0,121,1152,1787,857,856,14,1027,1307,1257,1,2024,2025,True,CHI,BOS,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400289,2024-11-27,CHI @ ORL,L,48.0,15.0,6.0,28.0,58.0,19.0,11.0,11.0,60.0,0,0,0,0,121,1425,2264,88,411,1442,675,599,2051,1,2024,2025,False,ORL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400035,2024-11-26,CHI @ WAS,W,48.0,17.0,8.0,25.0,60.0,8.0,5.0,18.0,46.0,0,0,0,0,121,1152,2061,190,305,142,74,1605,886,1,2024,2025,False,WAS,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400266,2024-11-23,CHI vs. MEM,L,48.0,14.0,14.0,10.0,58.0,16.0,18.0,28.0,64.0,0,0,0,0,121,1591,1097,1863,411,1037,1817,2343,2246,1,2024,2025,True,CHI,MEM,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400030,2024-11-22,CHI vs. ATL,W,48.0,18.0,9.0,27.0,56.0,16.0,19.0,12.0,70.0,0,0,0,0,121,1020,1934,119,553,1037,1948,702,2391,1,2024,2025,True,CHI,ATL,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400253,2024-11-20,CHI @ MIL,L,48.0,20.0,8.0,8.0,34.0,14.0,11.0,9.0,54.0,0,0,0,0,121,723,2061,2095,2262,704,675,367,1606,1,2024,2025,False,MIL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400244,2024-11-18,CHI @ DET,W,48.0,11.0,21.0,14.0,36.0,15.0,15.0,13.0,50.0,0,0,0,0,121,2021,253,1323,2168,871,1365,846,1257,1,2024,2025,False,DET,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400241,2024-11-17,CHI vs. HOU,L,48.0,12.0,23.0,15.0,40.0,23.0,18.0,32.0,80.0,0,0,0,0,121,1893,156,1155,1902,1938,1817,2421,2453,1,2024,2025,True,CHI,HOU,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400013,2024-11-15,CHI @ CLE,L,48.0,14.0,12.0,11.0,40.0,22.0,10.0,14.0,52.0,0,0,0,0,121,1591,1435,1760,1902,1844,528,989,1433,1,2024,2025,False,CLE,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400219,2024-11-13,CHI @ NYK,W,48.0,17.0,9.0,26.0,50.0,20.0,10.0,14.0,58.0,0,0,0,0,121,1152,1934,146,1029,1593,528,989,1909,1,2024,2025,False,NYK,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400212,2024-11-11,CHI vs. CLE,L,48.0,11.0,15.0,18.0,48.0,35.0,13.0,18.0,56.0,0,0,0,0,121,2021,939,729,1205,2432,1027,1605,1772,1,2024,2025,True,CHI,CLE,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400198,2024-11-09,CHI @ ATL,W,48.0,18.0,17.0,23.0,54.0,18.0,13.0,12.0,64.0,0,0,0,0,121,1020,645,282,690,1310,1027,702,2246,1,2024,2025,False,ATL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400181,2024-11-07,CHI vs. MIN,L,48.0,19.0,14.0,8.0,60.0,20.0,19.0,11.0,66.0,0,0,0,0,121,869,1097,2095,305,1593,1948,599,2307,1,2024,2025,True,CHI,MIN,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400176,2024-11-06,CHI @ DAL,L,48.0,13.0,12.0,20.0,48.0,28.0,12.0,21.0,60.0,0,0,0,0,121,1758,1435,529,1205,2268,852,1933,2051,1,2024,2025,False,DAL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400160,2024-11-04,CHI vs. UTA,L,48.0,12.0,8.0,18.0,58.0,12.0,16.0,10.0,60.0,0,0,0,0,121,1893,2061,729,411,441,1523,468,2051,1,2024,2025,True,CHI,UTA,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400136,2024-11-01,CHI @ BKN,L,48.0,14.0,17.0,10.0,40.0,13.0,10.0,19.0,66.0,0,0,0,0,121,1591,645,1863,1902,569,528,1733,2307,1,2024,2025,False,BKN,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400123,2024-10-30,CHI vs. ORL,W,48.0,13.0,4.0,18.0,40.0,15.0,7.0,18.0,38.0,0,0,0,0,121,1758,2388,729,1902,871,198,1605,294,1,2024,2025,True,CHI,ORL,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400108,2024-10-28,CHI @ MEM,W,48.0,20.0,11.0,11.0,36.0,8.0,18.0,23.0,70.0,0,0,0,0,121,723,1610,1760,2168,142,1817,2108,2391,1,2024,2025,False,MEM,CHI,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400091,2024-10-26,CHI vs. OKC,L,48.0,10.0,11.0,20.0,30.0,21.0,15.0,16.0,64.0,0,0,0,0,121,2113,1610,529,2376,1739,1365,1307,2246,1,2024,2025,True,CHI,OKC,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400083,2024-10-25,CHI @ MIL,W,48.0,24.0,13.0,17.0,28.0,14.0,18.0,12.0,44.0,0,0,0,0,121,362,1250,857,2415,704,1817,702,713,1,2024,2025,False,MIL,CHI,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400069,2024-10-23,CHI @ NOP,L,48.0,8.0,18.0,15.0,60.0,30.0,13.0,29.0,56.0,0,0,0,0,121,2266,514,1155,305,2344,1027,2374,1772,1,2024,2025,False,NOP,CHI,OCT
