season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612741,CHI,Chicago Bulls,22400868,2025-03-02,CHI @ IND,L,48.0,0.557,0.205,0.141,0.304,0.661,0.207,0.122,0.209,0,0,0,0,121,1031,1620,1229,1027,2364,860,1663,316,1,2024,2025,False,IND,CHI,MAR
2024-25,1610612741,CHI,Chicago Bulls,22400855,2025-02-28,CHI vs. TOR,W,53.0,0.51,0.248,0.136,0.304,0.481,0.194,0.153,0.344,0,0,0,0,9,1745,1072,1137,1041,424,713,924,1855,1,2024,2025,True,CHI,TOR,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400842,2025-02-26,CHI vs. LAC,L,48.0,0.59,0.117,0.175,0.346,0.629,0.2,0.153,0.31,0,0,0,0,121,597,2363,1955,574,2225,770,925,1475,1,2024,2025,True,CHI,LAC,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400823,2025-02-24,CHI @ PHI,W,48.0,0.607,0.404,0.14,0.289,0.442,0.305,0.156,0.362,0,0,0,0,121,416,109,1219,1202,128,1897,874,2020,1,2024,2025,False,PHI,CHI,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400806,2025-02-22,CHI vs. PHX,L,48.0,0.51,0.173,0.087,0.228,0.539,0.315,0.107,0.234,0,0,0,0,121,1740,1986,173,1963,1164,1959,2002,549,1,2024,2025,True,CHI,PHX,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400792,2025-02-20,CHI @ NYK,L,53.0,0.49,0.117,0.136,0.258,0.495,0.093,0.118,0.258,0,0,0,0,9,1907,2364,1137,1650,592,41,1774,807,1,2024,2025,False,NYK,CHI,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400775,2025-02-12,CHI vs. DET,L,48.0,0.483,0.349,0.171,0.28,0.568,0.398,0.162,0.356,0,0,0,0,121,2016,286,1891,1331,1599,2339,738,1965,1,2024,2025,True,CHI,DET,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400766,2025-02-11,CHI vs. DET,L,48.0,0.4,0.19,0.152,0.329,0.625,0.135,0.146,0.289,0,0,0,0,121,2425,1813,1509,722,2186,190,1095,1241,1,2024,2025,True,CHI,DET,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400745,2025-02-08,CHI vs. GSW,L,48.0,0.551,0.392,0.17,0.261,0.606,0.3,0.15,0.404,0,0,0,0,121,1116,139,1862,1592,2029,1850,985,2296,1,2024,2025,True,CHI,GSW,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400723,2025-02-05,CHI @ MIN,L,48.0,0.554,0.265,0.116,0.213,0.531,0.286,0.116,0.483,0,0,0,0,121,1066,904,634,2105,1033,1742,1815,2445,1,2024,2025,False,MIN,CHI,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400714,2025-02-04,CHI vs. MIA,W,48.0,0.632,0.242,0.096,0.222,0.572,0.289,0.137,0.26,0,0,0,0,121,218,1137,264,2013,1644,1774,1288,832,1,2024,2025,True,CHI,MIA,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400695,2025-02-02,CHI @ DET,L,48.0,0.567,0.225,0.185,0.28,0.596,0.131,0.104,0.196,0,0,0,0,121,870,1348,2104,1331,1933,161,2070,242,1,2024,2025,False,DET,CHI,FEB
2024-25,1610612741,CHI,Chicago Bulls,22400682,2025-01-31,CHI @ TOR,W,48.0,0.607,0.191,0.109,0.196,0.478,0.293,0.069,0.224,0,0,0,0,121,416,1799,488,2215,408,1810,2412,449,1,2024,2025,False,TOR,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400666,2025-01-29,CHI @ BOS,L,48.0,0.484,0.13,0.146,0.218,0.575,0.31,0.088,0.146,0,0,0,0,121,1992,2302,1347,2070,1685,1926,2279,67,1,2024,2025,False,BOS,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400655,2025-01-27,CHI vs. DEN,W,48.0,0.622,0.082,0.159,0.306,0.55,0.11,0.142,0.292,0,0,0,0,121,286,2435,1649,1010,1331,77,1199,1272,1,2024,2025,True,CHI,DEN,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400642,2025-01-25,CHI vs. PHI,L,48.0,0.494,0.235,0.196,0.302,0.527,0.185,0.1,0.189,0,0,0,0,121,1891,1211,2237,1056,976,589,2128,206,1,2024,2025,True,CHI,PHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400628,2025-01-23,CHI @ GSW,L,48.0,0.483,0.31,0.133,0.25,0.574,0.137,0.12,0.411,0,0,0,0,121,2012,527,1027,1714,1668,203,1709,2317,1,2024,2025,False,GSW,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400611,2025-01-20,CHI @ LAC,W,48.0,0.484,0.277,0.125,0.404,0.441,0.181,0.104,0.281,0,0,0,0,121,1988,794,845,171,122,543,2056,1131,1,2024,2025,False,LAC,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400597,2025-01-19,CHI @ POR,L,48.0,0.494,0.321,0.157,0.229,0.522,0.281,0.18,0.38,0,0,0,0,121,1899,451,1608,1947,913,1699,413,2152,1,2024,2025,False,POR,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400584,2025-01-17,CHI vs. CHA,L,48.0,0.579,0.147,0.136,0.333,0.568,0.208,0.118,0.308,0,0,0,0,121,725,2193,1120,661,1592,877,1776,1453,1,2024,2025,True,CHI,CHA,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400563,2025-01-15,CHI vs. ATL,L,48.0,0.477,0.114,0.189,0.204,0.475,0.22,0.106,0.254,0,0,0,0,121,2059,2375,2153,2176,378,1045,2020,749,1,2024,2025,True,CHI,ATL,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400557,2025-01-14,CHI vs. NOP,L,48.0,0.51,0.118,0.147,0.39,0.51,0.271,0.1,0.276,0,0,0,0,121,1747,2361,1386,244,727,1623,2128,1060,1,2024,2025,True,CHI,NOP,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400541,2025-01-12,CHI vs. SAC,L,48.0,0.559,0.215,0.078,0.189,0.563,0.221,0.079,0.231,0,0,0,0,121,1000,1492,91,2253,1523,1060,2361,518,1,2024,2025,True,CHI,SAC,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400530,2025-01-10,CHI vs. WAS,W,48.0,0.679,0.147,0.143,0.289,0.49,0.133,0.152,0.254,0,0,0,0,121,56,2193,1266,1202,546,172,943,749,1,2024,2025,True,CHI,WAS,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400510,2025-01-08,CHI @ IND,L,48.0,0.581,0.221,0.175,0.255,0.57,0.24,0.129,0.415,0,0,0,0,121,689,1402,1944,1668,1626,1297,1503,2332,1,2024,2025,False,IND,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400498,2025-01-06,CHI vs. SAS,W,48.0,0.495,0.147,0.126,0.356,0.542,0.126,0.165,0.327,0,0,0,0,121,1872,2196,872,481,1203,125,674,1706,1,2024,2025,True,CHI,SAS,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400482,2025-01-04,CHI vs. NYK,W,48.0,0.649,0.191,0.123,0.233,0.536,0.289,0.121,0.358,0,0,0,0,121,141,1790,799,1917,1118,1771,1687,1989,1,2024,2025,True,CHI,NYK,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400456,2025-01-01,CHI @ WAS,L,48.0,0.522,0.152,0.187,0.212,0.581,0.121,0.156,0.288,0,0,0,0,121,1556,2156,2132,2117,1763,113,874,1231,1,2024,2025,False,WAS,CHI,JAN
2024-25,1610612741,CHI,Chicago Bulls,22400442,2024-12-30,CHI @ CHA,W,53.0,0.462,0.26,0.133,0.29,0.465,0.198,0.123,0.159,0,0,0,0,9,2208,959,1043,1199,281,764,1652,105,1,2024,2025,False,CHA,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400430,2024-12-28,CHI vs. MIL,W,48.0,0.547,0.179,0.108,0.269,0.475,0.137,0.078,0.23,0,0,0,0,121,1175,1933,465,1471,382,203,2372,515,1,2024,2025,True,CHI,MIL,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400413,2024-12-26,CHI @ ATL,L,48.0,0.653,0.061,0.152,0.261,0.612,0.382,0.132,0.326,0,0,0,0,121,127,2450,1509,1592,2091,2292,1435,1669,1,2024,2025,False,ATL,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400398,2024-12-23,CHI vs. MIL,L,48.0,0.456,0.133,0.149,0.185,0.563,0.195,0.127,0.191,0,0,0,0,121,2255,2276,1421,2270,1525,720,1531,218,1,2024,2025,True,CHI,MIL,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400381,2024-12-21,CHI vs. BOS,L,48.0,0.449,0.112,0.127,0.262,0.555,0.14,0.118,0.346,0,0,0,0,121,2294,2380,909,1576,1406,217,1776,1877,1,2024,2025,True,CHI,BOS,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400363,2024-12-19,CHI @ BOS,W,48.0,0.548,0.17,0.122,0.308,0.464,0.216,0.041,0.233,0,0,0,0,121,1165,2018,776,998,271,985,2459,545,1,2024,2025,False,BOS,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22401223,2024-12-16,CHI @ TOR,W,48.0,0.538,0.301,0.109,0.235,0.538,0.326,0.167,0.28,0,0,0,0,121,1316,599,504,1889,1146,2050,640,1114,1,2024,2025,False,TOR,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22401212,2024-12-13,CHI vs. CHA,W,48.0,0.473,0.269,0.152,0.298,0.398,0.214,0.162,0.344,0,0,0,0,121,2103,855,1509,1096,32,953,738,1854,1,2024,2025,True,CHI,CHA,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400347,2024-12-08,CHI vs. PHI,L,48.0,0.517,0.14,0.146,0.078,0.516,0.152,0.155,0.265,0,0,0,0,121,1613,2247,1347,2459,818,301,884,918,1,2024,2025,True,CHI,PHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400336,2024-12-06,CHI vs. IND,L,48.0,0.582,0.124,0.115,0.231,0.663,0.13,0.125,0.195,0,0,0,0,121,673,2338,620,1929,2367,154,1591,236,1,2024,2025,True,CHI,IND,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400331,2024-12-05,CHI @ SAS,W,48.0,0.672,0.256,0.179,0.3,0.505,0.411,0.104,0.293,0,0,0,0,121,69,993,2030,1074,658,2363,2070,1293,1,2024,2025,False,SAS,CHI,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400317,2024-12-02,CHI vs. BKN,W,48.0,0.609,0.207,0.163,0.326,0.474,0.158,0.126,0.22,0,0,0,0,121,401,1602,1748,772,360,342,1570,418,1,2024,2025,True,CHI,BKN,DEC
2024-25,1610612741,CHI,Chicago Bulls,22400047,2024-11-29,CHI vs. BOS,L,48.0,0.624,0.172,0.077,0.109,0.617,0.235,0.086,0.264,0,0,0,0,121,276,1997,78,2446,2125,1239,2301,897,1,2024,2025,True,CHI,BOS,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400289,2024-11-27,CHI @ ORL,L,48.0,0.621,0.184,0.171,0.209,0.594,0.311,0.125,0.273,0,0,0,0,121,303,1876,1891,2132,1908,1935,1591,1012,1,2024,2025,False,ORL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400035,2024-11-26,CHI @ WAS,W,48.0,0.574,0.234,0.103,0.163,0.484,0.341,0.13,0.228,0,0,0,0,121,777,1228,367,2343,458,2125,1496,493,1,2024,2025,False,WAS,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400266,2024-11-23,CHI vs. MEM,L,48.0,0.603,0.196,0.106,0.275,0.672,0.208,0.136,0.395,0,0,0,0,121,447,1726,429,1411,2390,877,1325,2242,1,2024,2025,True,CHI,MEM,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400030,2024-11-22,CHI vs. ATL,W,48.0,0.68,0.244,0.176,0.189,0.505,0.178,0.101,0.344,0,0,0,0,121,51,1121,1970,2249,644,511,2126,1855,1,2024,2025,True,CHI,ATL,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400253,2024-11-20,CHI @ MIL,L,48.0,0.563,0.08,0.146,0.234,0.631,0.388,0.125,0.268,0,0,0,0,121,939,2440,1367,1901,2236,2309,1591,970,1,2024,2025,False,MIL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400244,2024-11-18,CHI @ DET,W,48.0,0.61,0.154,0.113,0.292,0.505,0.194,0.093,0.328,0,0,0,0,121,391,2143,581,1180,652,707,2224,1733,1,2024,2025,False,DET,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400241,2024-11-17,CHI vs. HOU,L,48.0,0.402,0.206,0.133,0.278,0.571,0.305,0.097,0.364,0,0,0,0,121,2423,1612,1043,1367,1634,1893,2173,2025,1,2024,2025,True,CHI,HOU,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400013,2024-11-15,CHI @ CLE,L,48.0,0.625,0.227,0.156,0.156,0.661,0.258,0.119,0.182,0,0,0,0,121,264,1312,1582,2364,2366,1483,1742,167,1,2024,2025,False,CLE,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400219,2024-11-13,CHI @ NYK,W,48.0,0.622,0.329,0.175,0.214,0.59,0.191,0.144,0.292,0,0,0,0,121,291,398,1944,2095,1861,664,1147,1272,1,2024,2025,False,NYK,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400212,2024-11-11,CHI vs. CLE,L,48.0,0.575,0.184,0.204,0.283,0.521,0.247,0.087,0.254,0,0,0,0,121,772,1876,2297,1297,887,1383,2292,753,1,2024,2025,True,CHI,CLE,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400198,2024-11-09,CHI @ ATL,W,48.0,0.571,0.25,0.173,0.333,0.511,0.337,0.132,0.294,0,0,0,0,121,828,1048,1917,661,753,2101,1435,1300,1,2024,2025,False,ATL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400181,2024-11-07,CHI vs. MIN,L,48.0,0.619,0.17,0.134,0.273,0.634,0.183,0.143,0.405,0,0,0,0,121,320,2010,1065,1428,2252,565,1160,2301,1,2024,2025,True,CHI,MIN,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400176,2024-11-06,CHI @ DAL,L,48.0,0.488,0.267,0.215,0.273,0.548,0.226,0.14,0.24,0,0,0,0,121,1953,873,2351,1428,1302,1117,1236,607,1,2024,2025,False,DAL,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400160,2024-11-04,CHI vs. UTA,L,48.0,0.547,0.263,0.087,0.231,0.629,0.337,0.126,0.326,0,0,0,0,121,1175,926,173,1929,2221,2101,1570,1669,1,2024,2025,True,CHI,UTA,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400136,2024-11-01,CHI @ BKN,L,48.0,0.528,0.273,0.155,0.302,0.58,0.138,0.109,0.217,0,0,0,0,121,1456,823,1567,1056,1747,209,1958,372,1,2024,2025,False,BKN,CHI,NOV
2024-25,1610612741,CHI,Chicago Bulls,22400123,2024-10-30,CHI vs. ORL,W,48.0,0.506,0.298,0.147,0.216,0.471,0.233,0.118,0.135,0,0,0,0,121,1761,617,1386,2092,328,1211,1776,39,1,2024,2025,True,CHI,ORL,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400108,2024-10-28,CHI @ MEM,W,48.0,0.575,0.17,0.086,0.241,0.523,0.117,0.096,0.354,0,0,0,0,121,767,2024,155,1830,914,99,2190,1950,1,2024,2025,False,MEM,CHI,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400091,2024-10-26,CHI vs. OKC,L,48.0,0.429,0.239,0.226,0.222,0.458,0.187,0.087,0.172,0,0,0,0,121,2378,1172,2398,2013,226,613,2289,139,1,2024,2025,True,CHI,OKC,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400083,2024-10-25,CHI @ MIL,W,48.0,0.589,0.24,0.092,0.22,0.565,0.269,0.14,0.24,0,0,0,0,121,621,1165,213,2044,1546,1601,1236,607,1,2024,2025,False,MIL,CHI,OCT
2024-25,1610612741,CHI,Chicago Bulls,22400069,2024-10-23,CHI @ NOP,L,48.0,0.547,0.291,0.194,0.22,0.536,0.216,0.111,0.231,0,0,0,0,121,1184,668,2217,2044,1118,985,1906,518,1,2024,2025,False,NOP,CHI,OCT
