season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,29.016666666666666,3,0,2,4,16,1,14,24,0,0,1,1,12.0,1,1,1,1,8195,4288,10185,5306,9626,23822,3053,23398,13343,8286,1,4829,12643,18373,1,29:01,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,17.21,0,0,0,0,6,5,10,14,0,0,2,0,6.9,1,1,1,1,18403,12104,10185,10121,19484,9874,10917,19632,5941,8286,1,11136,18923,21740,1,17:13,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,40.21333333333333,0,2,2,10,10,4,18,36,0,2,4,2,33.9,1,1,1,1,464,12104,5025,5306,2613,17225,7911,25051,21725,8286,23649,21788,7971,4823,1,40:13,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,11.866666666666667,0,0,0,2,0,3,0,8,1,0,0,0,12.5,1,1,1,1,21856,12104,10185,10121,13916,1,6595,1,2866,2599,1,1,18923,17994,1,11:52,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,21.916666666666668,0,0,0,0,4,2,7,20,0,0,1,2,11.8,1,1,1,1,14582,12104,10185,10121,19484,6158,3276,14996,10187,8286,1,4829,7971,18532,1,21:55,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,16.503333333333334,0,0,3,0,0,2,5,14,0,0,0,1,14.6,1,1,1,1,18901,12104,10185,3356,19484,1,3276,10952,5941,8286,1,1,12643,16485,1,16:30,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,18.98333333333333,4,0,6,6,6,3,9,12,0,0,1,1,18.7,1,1,1,1,17007,2547,10185,752,6409,9874,6595,18290,4785,8286,1,4829,12643,13532,1,18:59,2018,2019
2018-19,1629133,Daryl Macon,Daryl,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,32.473333333333336,0,0,0,2,4,2,5,28,0,1,2,3,22.4,1,1,1,1,5109,12104,10185,10121,13916,6158,3276,10952,16523,8286,17177,11136,4876,10983,1,32:28,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,23.666666666666668,0,0,0,8,6,5,10,20,0,0,3,4,31.4,1,1,1,1,13030,12104,10185,10121,4159,9874,10917,19632,10187,8286,1,17131,2953,5912,1,23:40,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,21.15,0,2,0,14,4,3,5,16,0,0,3,4,24.3,1,1,1,1,15209,12104,5025,10121,922,6158,6595,10952,7240,8286,1,17131,2953,9737,1,21:09,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,29.166666666666668,4,0,2,8,4,2,8,24,0,0,4,5,35.9,1,1,1,1,8057,2547,10185,5306,4159,6158,3276,16729,13343,8286,1,21788,1764,4041,1,29:10,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,31.85,2,4,0,10,6,4,13,28,4,1,3,2,45.3,1,1,1,1,5637,6382,1807,10121,2613,9874,7911,22683,16523,105,17177,17131,7971,1742,1,31:51,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,24.33333333333333,0,3,0,4,7,9,16,30,0,0,2,2,16.7,1,13078,13078,13078,12436,12104,3193,10121,9626,11872,18799,24395,17943,8286,1,11136,7971,14961,1,24:20,2018,2019
2018-19,1629133,Daryl Macon,Daryl,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,21.05,0,0,0,0,7,3,13,22,0,0,1,0,12.9,1,13078,13078,13078,15306,12104,10185,10121,19484,11872,6595,22683,11702,8286,1,4829,18923,17721,1,21:03,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,20.9,0,0,0,0,7,7,14,26,1,0,0,2,13.1,1,13078,13078,13078,15446,12104,10185,10121,19484,11872,15149,23398,14918,2599,1,1,7971,17597,1,20:54,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,18.67833333333333,0,3,0,2,6,14,9,18,0,0,1,2,13.3,1,13078,13078,13078,17253,12104,3193,10121,13916,9874,24107,18290,8623,8286,1,4829,7971,17460,1,18:41,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,19.466666666666665,2,1,0,4,6,14,12,18,3,1,1,3,33.5,1,13078,13078,13078,16589,6382,9794,10121,9626,9874,24107,21788,8623,286,17177,4829,4876,4982,1,19:28,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,27.45,2,0,1,4,6,15,19,32,0,0,1,3,17.5,1,13078,13078,13078,9589,6382,10185,9771,9626,9874,24660,25304,19301,8286,1,4829,4876,14389,1,27:27,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,24.988333333333333,0,3,0,2,7,6,22,38,0,0,3,1,21.9,1,13078,13078,13078,11843,12104,3193,10121,13916,11872,12741,25734,22686,8286,1,17131,12643,11351,1,24:59,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,31.9,0,2,0,6,6,15,22,38,0,0,2,2,33.7,1,13078,13078,13078,5582,12104,5025,10121,6409,9874,24660,25734,22686,8286,1,11136,7971,4900,1,31:54,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,30.366666666666667,4,0,4,8,6,11,17,34,0,1,2,0,44.3,1,13078,13078,13078,6928,2547,10185,2128,4159,9874,21552,24786,20591,8286,17177,11136,18923,1925,1,30:22,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,20.866666666666667,0,0,0,2,7,6,21,34,0,0,0,1,12.5,1,13078,13078,13078,15467,12104,10185,10121,13916,11872,12741,25632,20591,8286,1,1,12643,17994,1,20:52,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,16.25,2,0,0,2,4,0,2,6,0,0,2,3,10.6,1,13078,13078,13078,19092,6382,10185,10121,13916,6158,1,3835,1995,8286,1,11136,4876,19339,1,16:15,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,32.0,0,4,0,6,8,4,13,38,0,0,2,1,20.1,1,13078,13078,13078,5498,12104,1807,10121,6409,13728,7911,22683,22686,8286,1,11136,12643,12584,1,32:00,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,16.25,2,2,3,4,4,0,2,6,0,0,1,0,17.4,1,13078,13078,13078,19092,6382,5025,3356,9626,6158,1,3835,1995,8286,1,4829,18923,14467,1,16:15,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,22.08333333333333,0,0,0,2,7,0,6,16,0,0,0,1,15.8,1,13078,13078,13078,14439,12104,10185,10121,13916,11872,1,13011,7240,8286,1,1,12643,15638,1,22:05,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,26.036666666666665,2,2,0,2,8,4,6,28,2,0,2,1,15.7,1,13078,13078,13078,10886,6382,5025,10121,13916,13728,7911,13011,16523,862,1,11136,12643,15710,1,26:02,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,31.75,0,0,0,4,8,4,13,40,0,2,4,2,15.1,1,13078,13078,13078,5709,12104,10185,10121,9626,13728,7911,22683,23525,8286,23649,21788,7971,16142,1,31:45,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,16.0,0,0,0,0,4,0,2,8,0,0,0,2,4.1,1,13078,13078,13078,19271,12104,10185,10121,19484,6158,1,3835,2866,8286,1,1,7971,23440,1,16:00,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,17.296666666666667,0,3,2,10,2,0,5,12,1,0,5,3,19.0,1,13078,13078,13078,18333,12104,3193,5306,2613,2593,1,10952,4785,2599,1,24518,4876,13324,1,17:18,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,30.58333333333333,4,0,4,16,7,4,13,36,1,0,3,8,46.6,1,13078,13078,13078,6743,2547,10185,2128,523,11872,7911,22683,21725,2599,1,17131,330,1526,1,30:35,2018,2019
2018-19,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21801172,2019-04-03T00:00:00,DAL vs. MIN,L,31.75,5,4,7,18,8,4,13,40,1,1,1,4,49.4,1,13078,13078,13078,5709,1566,1807,477,281,13728,7911,22683,23525,2599,17177,4829,2953,1134,1,31:45,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,22.4,0,2,3,6,3,5,20,24,1,0,3,3,28.3,1,1,1,1,14160,12104,5025,3356,6409,4945,10917,25483,13343,2599,1,17131,4876,7462,1,22:24,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,30.2,3,0,2,8,6,5,18,40,0,0,4,4,35.7,1,1,1,1,7093,4288,10185,5306,4159,9874,10917,25051,23525,8286,1,21788,2953,4100,1,30:12,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,24.65333333333333,3,2,0,6,6,5,14,18,0,0,3,2,27.0,1,1,1,1,12142,4288,5025,10121,6409,9874,10917,23398,8623,8286,1,17131,7971,8135,1,24:39,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,23.95,0,3,0,6,5,5,6,22,2,0,3,6,41.3,1,1,1,1,12790,12104,3193,10121,6409,8269,10917,13011,11702,862,1,17131,1031,2484,1,23:57,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,18.916666666666668,5,0,5,8,4,3,16,24,0,0,0,1,23.5,1,1,1,1,17065,1566,10185,1305,4159,6158,6595,24395,13343,8286,1,1,12643,10282,1,18:55,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,18.016666666666666,0,0,0,2,4,3,18,30,0,1,3,0,7.3,1,1,1,1,17779,12104,10185,10121,13916,6158,6595,25051,17943,8286,17177,17131,18923,21503,1,18:01,2018,2019
2018-19,1629133,Daryl Macon,Daryl,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,23.183333333333334,0,0,0,0,4,7,10,16,0,3,4,1,9.6,1,1,1,1,13482,12104,10185,10121,19484,6158,15149,19632,7240,8286,25486,21788,12643,20023,1,23:11,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,29.08333333333333,4,2,2,6,4,7,12,24,0,2,0,3,30.7,1,1,1,1,8125,2547,5025,5306,6409,6158,15149,21788,13343,8286,23649,1,4876,6265,1,29:05,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,15.833333333333334,0,0,2,6,1,2,5,4,0,1,1,1,18.9,1,1,1,1,19377,12104,10185,5306,6409,2359,3276,10952,1212,8286,17177,4829,12643,13393,1,15:50,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,17.39666666666667,3,0,0,2,2,5,12,20,0,1,1,0,13.0,1,1,1,1,18251,4288,10185,10121,13916,2593,10917,21788,10187,8286,17177,4829,18923,17672,1,17:24,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801158,2019-04-01T00:00:00,DAL vs. PHI,W,16.366666666666667,0,0,2,6,1,3,9,18,0,1,0,1,13.0,1,1,1,1,19013,12104,10185,5306,6409,2359,6595,18290,8623,8286,17177,1,12643,17672,1,16:22,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,28.351666666666667,0,4,0,6,11,21,4,26,0,2,3,5,16.8,1,1,1,1,8792,12104,1807,10121,6409,18733,25941,8582,14918,8286,23649,17131,1764,14885,1,28:21,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,16.8,1,0,0,2,8,6,4,20,0,0,0,2,13.2,1,1,1,1,18705,11603,10185,10121,13916,13728,12741,8582,10187,8286,1,1,7971,17514,1,16:48,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,16.916666666666668,0,1,3,2,2,8,2,8,0,1,2,1,15.7,1,1,1,1,18625,12104,9794,3356,13916,2593,16918,3835,2866,8286,17177,11136,12643,15710,1,16:55,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,12.833333333333334,4,4,0,4,4,6,2,12,0,0,1,0,15.7,1,1,1,1,21320,2547,1807,10121,9626,6158,12741,3835,4785,8286,1,4829,18923,15710,1,12:50,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,26.85,0,0,0,0,14,7,4,22,1,0,1,1,9.6,1,1,1,1,10128,12104,10185,10121,19484,22296,15149,8582,11702,2599,1,4829,12643,20023,1,26:51,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,10.448333333333334,0,0,0,2,7,2,4,16,0,0,2,0,8.3,1,1,1,1,22439,12104,10185,10121,13916,11872,3276,8582,7240,8286,1,11136,18923,20890,1,10:27,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,30.416666666666668,0,0,0,4,15,19,6,30,0,2,1,8,26.4,1,1,1,1,6885,12104,10185,10121,9626,23108,25760,13011,17943,8286,23649,4829,330,8495,1,30:25,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,24.066666666666663,0,0,0,0,12,11,6,28,0,0,2,1,12.5,1,1,1,1,12690,12104,10185,10121,19484,20121,21552,13011,16523,8286,1,11136,12643,17994,1,24:04,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,16.283333333333335,2,0,0,4,5,6,2,10,0,0,4,0,14.2,1,1,1,1,19068,6382,10185,10121,9626,8269,12741,3835,3768,8286,1,21788,18923,16769,1,16:17,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,26.516666666666666,0,1,0,0,2,14,4,18,1,0,2,2,25.6,1,1,1,1,10442,12104,9794,10121,19484,2593,24107,8582,8623,2599,1,11136,7971,8972,1,26:31,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801146,2019-03-31T00:00:00,DAL @ OKC,W,30.516666666666666,2,0,0,10,10,15,2,20,0,1,1,1,39.4,1,1,1,1,6800,6382,10185,10121,2613,17225,24660,3835,10187,8286,17177,4829,12643,2984,1,30:31,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,27.615,0,6,3,0,9,7,10,40,0,0,1,0,18.1,1,13078,13078,13078,9439,12104,579,3356,19484,15552,15149,19632,23525,8286,1,4829,18923,13969,1,27:37,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,13.433333333333334,0,2,0,4,3,3,5,16,0,0,4,1,17.8,1,13078,13078,13078,20948,12104,5025,10121,9626,4945,6595,10952,7240,8286,1,21788,12643,14163,1,13:26,2018,2019
2018-19,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,30.688333333333333,6,4,0,6,12,4,5,38,0,1,4,6,33.1,1,13078,13078,13078,6654,870,1807,10121,6409,20121,7911,10952,22686,8286,17177,21788,1031,5136,1,30:41,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,18.866666666666667,0,0,0,0,8,3,0,18,0,0,3,1,17.5,1,13078,13078,13078,17110,12104,10185,10121,19484,13728,6595,1,8623,8286,1,17131,12643,14389,1,18:52,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,31.666666666666668,0,0,0,6,13,4,5,36,0,1,1,8,23.6,1,13078,13078,13078,5780,12104,10185,10121,6409,21290,7911,10952,21725,8286,17177,4829,330,10212,1,31:40,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,4.945,0,0,0,2,2,0,0,4,0,0,1,0,7.7,1,13078,13078,13078,24398,12104,10185,10121,13916,2593,1,1,1212,8286,1,4829,18923,21229,1,4:57,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801124,2019-03-28T00:00:00,DAL @ MIA,L,14.655,0,3,0,0,4,3,7,24,1,0,1,0,11.2,1,13078,13078,13078,20187,12104,3193,10121,19484,6158,6595,14996,13343,2599,1,4829,18923,18940,1,14:39,2018,2019
