season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,12.3,95.2,96.3,96.3,83.4,89.3,89.3,11.7,7.0,7.0,0.125,0.0,25.0,0.0,0.056,0.029,0.0,0.0,1.0,1.0,0.088,0.09,111.46,107.03,89.19,107.03,0.13,27,2,3,2.0,3.0,0.667,1,1,1,1,21567,19374,18948,18948,2367,3796,3796,7852,9606,9606,11543,13613,5882,13019,19937,21588,1,1,467,693,23398,23488,2498,6034,6040,7903,15736,20488,15736,20488,3022,1,12:20,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,20.2,118.7,119.1,119.1,103.9,110.6,110.6,14.8,8.5,8.5,0.056,0.5,20.0,0.048,0.36,0.217,40.0,41.0,1.5,1.064,0.074,0.074,115.58,111.78,93.15,111.78,0.095,47,1,1,1.0,1.0,1.0,1,1,1,1,16014,6457,6461,6461,10660,14518,14518,6757,9015,9018,17513,11842,8700,8170,855,1133,25465,25574,1,469,24153,24265,963,2491,2491,12247,19280,23689,19280,23689,1,1,20:11,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,29.4,105.7,106.1,106.1,103.7,104.5,104.5,1.9,1.6,1.6,0.1,0.0,16.7,0.0,0.118,0.058,0.0,0.0,0.375,0.461,0.132,0.131,109.16,108.57,90.48,108.57,0.043,66,3,8,3.0,8.0,0.375,1,1,1,1,7804,13806,13709,13709,10546,10875,10875,11745,11887,11887,13566,13613,10938,13019,13076,16420,1,1,17935,16847,19379,19850,3956,4623,4623,18922,12305,11313,12305,11313,16046,1,29:24,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,29.0,126.0,121.5,121.5,99.5,103.1,103.1,26.5,18.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.714,0.714,0.104,0.107,106.76,106.7,88.91,106.7,0.045,65,4,7,4.0,7.0,0.571,1,1,1,1,8195,3654,5390,5390,8038,10066,10066,3511,5531,5531,19301,13613,19301,13019,22618,23475,17219,17412,4681,5354,22226,22239,6378,6374,6374,18655,9407,13029,9407,13029,6274,1,29:01,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,27.4,104.2,105.4,105.4,104.5,101.7,101.7,-0.3,3.7,3.7,0.188,1.0,21.4,0.167,0.167,0.167,21.4,21.3,0.6,0.681,0.162,0.162,100.04,100.91,84.1,100.91,0.112,56,3,5,3.0,5.0,0.6,1,1,1,1,9682,14653,14187,14187,11051,9269,9269,12876,10986,10986,7680,7758,8260,1011,8046,2943,22992,23032,8407,6507,15509,16165,16530,14790,14790,9997,12305,16739,12305,16739,5112,1,27:21,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,14.8,94.4,91.2,91.2,82.4,79.4,79.4,12.0,11.8,11.8,0.0,0.0,0.0,0.0,0.056,0.028,57.1,57.1,0.0,0.0,0.179,0.19,106.43,110.32,91.93,110.32,-0.116,34,0,3,0.0,3.0,0.0,1,1,1,1,20111,19673,20893,20893,2158,1674,1674,7752,7768,7772,19301,13613,19301,13019,19937,21713,25931,25935,22860,23456,13032,12365,6775,3317,3317,25543,22860,20488,22860,20488,22860,1,14:48,2018,2019
2018-19,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,32.2,120.0,115.8,115.8,95.8,98.6,98.6,24.2,17.1,17.1,0.478,2.75,34.4,0.088,0.325,0.216,12.5,12.3,0.5,0.599,0.239,0.252,111.56,111.86,93.22,111.86,0.247,76,6,14,6.0,14.0,0.429,1,1,1,1,5364,5908,8082,8082,6229,7499,7499,4046,5968,5968,678,3349,2783,4133,1446,1167,17219,17351,11694,10239,6188,5577,2435,2438,2438,1003,4937,3907,4937,3907,13456,1,32:11,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801216,2019-04-09T00:00:00,DAL vs. PHX,W,20.0,105.7,110.4,110.4,101.0,102.0,102.0,4.6,8.4,8.4,0.167,1.0,15.4,0.261,0.148,0.2,15.4,15.4,0.833,0.833,0.193,0.192,120.97,117.8,98.16,117.8,0.203,48,7,9,7.0,9.0,0.778,1,1,1,1,16197,13812,11129,11129,9003,9441,9441,10619,9045,9045,8601,7758,12200,216,9958,1543,19772,19868,2199,2363,11294,12068,313,778,778,2207,3482,9647,3482,9647,1751,1,19:58,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,29.2,114.6,115.5,115.5,111.3,111.9,111.9,3.2,3.7,3.7,0.313,5.0,20.0,0.029,0.033,0.031,4.0,4.1,0.563,0.644,0.299,0.295,96.9,96.27,80.23,96.27,0.145,58,8,16,8.0,16.0,0.5,1,1,1,1,8057,8562,8253,8253,15152,15221,15221,11206,10990,10990,2929,667,8700,11515,21979,21142,9773,9843,10169,8129,2232,2743,20992,21486,21486,6264,2320,2465,2320,2465,8362,1,29:10,2018,2019
2018-19,1629133,Daryl Macon,Daryl,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,32.5,121.5,120.3,120.3,113.6,113.2,113.2,7.9,7.1,7.1,0.083,2.0,15.4,0.0,0.206,0.099,7.7,7.6,0.571,0.595,0.139,0.143,100.6,101.25,84.38,101.25,0.078,69,3,7,3.0,7.0,0.429,1,1,1,1,5109,5256,5910,5910,16433,15963,15963,9249,9592,9592,15073,4020,12200,13019,5513,9387,12653,12772,9688,10370,18464,18441,15605,14250,14250,14591,12305,13029,12305,13029,13456,1,32:28,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,19.0,103.5,105.3,105.3,117.2,118.4,118.4,-13.7,-13.2,-13.2,0.1,0.0,9.1,0.053,0.0,0.023,0.0,0.0,0.778,0.81,0.244,0.237,97.4,96.08,80.07,96.08,0.166,38,6,9,6.0,9.0,0.667,1,1,1,1,17007,15077,14216,14216,18399,18806,18806,18091,17941,17939,13566,13613,16611,7491,22618,22333,1,1,3169,2835,5762,6945,20407,21684,21684,4484,4937,9647,4937,9647,3022,1,18:59,2018,2019
2018-19,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,23.7,122.1,120.0,120.0,121.9,119.6,119.6,0.1,0.4,0.4,0.588,10.0,47.6,0.0,0.071,0.04,4.8,4.8,0.5,0.615,0.208,0.206,100.6,102.42,85.35,102.42,0.148,50,4,8,4.0,8.0,0.5,1,1,1,1,13030,5039,5954,5954,20470,19341,19341,12538,12235,12235,206,55,1077,13019,18248,19712,10156,10303,11694,9383,9433,10278,15615,12320,12320,5933,9407,11313,9407,11313,8362,1,23:40,2018,2019
2018-19,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,21.2,118.7,121.4,121.4,128.0,123.3,123.3,-9.3,-1.8,-1.8,0.071,0.0,9.1,0.048,0.143,0.095,0.0,0.0,0.7,0.689,0.222,0.237,95.73,96.45,80.38,96.45,0.127,42,7,10,7.0,10.0,0.7,1,1,1,1,15209,6470,5412,5412,22510,20958,20958,16496,13560,13560,16122,13613,16611,8170,10209,9833,1,1,4994,6230,7690,7007,22210,21295,21295,8238,3482,8165,3482,8165,2794,1,21:09,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,31.9,118.2,116.4,116.4,109.0,108.8,108.8,9.2,7.6,7.6,0.176,3.0,16.7,0.086,0.162,0.125,5.6,5.6,0.667,0.69,0.197,0.199,100.91,101.73,84.77,101.73,0.159,67,7,12,7.0,12.0,0.583,1,1,1,1,5637,6743,7796,7796,13764,13428,13428,8762,9370,9370,8294,2121,10938,4318,8719,6104,10757,10977,5741,6204,10735,11173,15113,13480,13481,5022,3482,5764,3482,5764,6036,1,31:51,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,11.9,139.6,143.5,143.5,118.6,112.5,112.5,21.0,31.0,31.0,0.077,0.0,16.7,0.0,0.417,0.238,0.0,0.0,0.2,0.2,0.217,0.212,93.84,95.06,79.21,95.06,0.069,23,1,5,1.0,5.0,0.2,1,1,1,1,21856,1103,740,740,19093,15515,15515,4896,2652,2652,15634,13613,10938,13019,433,761,1,1,21982,22817,8324,9687,23647,22687,22687,15776,19280,16739,19280,16739,21508,1,11:52,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,16.5,125.9,122.9,122.9,92.8,88.6,88.6,33.1,34.3,34.3,0.182,0.0,25.0,0.059,0.118,0.088,0.0,0.0,0.6,0.68,0.167,0.167,98.25,101.8,84.83,101.8,0.142,35,2,5,2.0,5.0,0.4,1,1,1,1,18901,3683,4828,4828,5024,3585,3585,2346,2151,2151,7923,13613,5882,6701,13076,10950,1,1,8407,6513,14552,15391,19265,13374,13374,6601,15736,16739,15736,16739,14646,1,16:30,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,40.2,115.2,114.3,114.3,119.7,117.6,117.6,-4.5,-3.4,-3.4,0.12,3.0,12.5,0.091,0.178,0.135,4.2,4.1,0.342,0.394,0.221,0.228,99.6,100.86,84.05,100.86,0.061,84,6,19,6.0,19.0,0.316,1,1,1,1,464,8231,8816,8816,19545,18411,18411,14598,14196,14196,12188,2121,14025,3871,7482,5359,9842,9867,18955,19098,7991,7803,17256,14879,14881,16831,4937,1250,4937,1250,18992,1,40:13,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,21.9,120.9,119.6,119.6,123.0,124.4,124.4,-2.1,-4.9,-4.9,0.111,2.0,22.2,0.0,0.19,0.085,11.1,11.4,0.375,0.434,0.127,0.126,99.65,99.65,83.04,99.65,0.038,46,1,4,1.0,4.0,0.25,1,1,1,1,14582,5492,6265,6265,20940,21373,21373,13637,14781,14781,12638,4020,7722,13019,6526,11480,15990,16753,17935,17798,19878,20421,17154,16878,16878,19373,19280,18618,19280,18618,20197,1,21:55,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,17.2,112.6,108.3,108.3,123.2,125.0,125.0,-10.6,-16.7,-16.7,0.067,0.0,25.0,0.0,0.095,0.054,0.0,0.0,0.0,0.0,0.079,0.082,99.24,100.41,83.67,100.41,-0.012,36,0,3,0.0,3.0,0.0,1,1,1,1,18403,9683,12333,12333,21018,21458,21458,16996,19096,19125,16540,13613,5882,13019,15643,17172,1,1,22860,23456,23913,23913,17853,15657,15657,23491,22860,20488,22860,20488,22860,1,17:13,2018,2019
2018-19,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,18.7,117.4,125.6,125.6,120.5,118.9,118.9,-3.0,6.7,6.7,0.214,1.5,27.3,0.045,0.136,0.091,18.2,17.5,0.417,0.466,0.174,0.185,100.53,97.65,81.38,97.65,0.065,39,2,6,2.0,6.0,0.333,1,13078,13078,13078,17253,7104,3806,3806,19901,19045,19045,14009,9717,9717,6258,6505,5250,8477,11119,10406,21434,21326,16622,16679,13723,13072,15730,19792,19792,16220,15736,14888,15736,14888,17130,1,18:41,2018,2019
2018-19,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,20.9,82.7,85.7,85.7,131.9,134.9,134.9,-49.2,-49.2,-49.2,0.25,3.0,25.0,0.0,0.15,0.06,8.3,8.3,0.188,0.188,0.176,0.182,100.46,97.61,81.34,97.61,0.017,42,1,8,1.0,8.0,0.125,1,13078,13078,13078,15446,23238,22485,22485,23436,23966,23966,24597,24576,24576,4527,2121,5882,13019,9754,15987,13271,13411,22312,23006,13348,13471,15864,19858,19858,21271,19280,11313,19280,11313,22663,1,20:54,2018,2019
2018-19,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,27.5,127.3,128.8,128.8,113.9,111.9,111.9,13.4,16.9,16.9,0.125,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.571,0.674,0.138,0.149,102.89,103.17,85.97,103.17,0.081,59,4,7,4.0,7.0,0.571,1,13078,13078,13078,9589,3289,2948,2948,16613,15221,15221,7260,6044,6046,11543,13613,5882,13019,22618,23475,1,1,9688,6754,18548,17740,11910,11064,11064,14134,9407,13029,9407,13029,6274,1,27:27,2018,2019
2018-19,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,20.9,108.9,106.7,106.7,122.5,123.9,123.9,-13.6,-17.2,-17.2,0.059,1.0,8.3,0.13,0.105,0.119,8.3,8.4,0.278,0.304,0.216,0.222,104.2,104.66,87.22,104.66,0.015,45,2,9,2.0,9.0,0.222,1,13078,13078,13078,15467,11847,13321,13321,20720,21175,21175,18081,19303,19303,17241,7758,17088,2026,14498,6873,13271,13604,20796,21381,8529,8588,9844,8834,8834,21412,15736,9647,15736,9647,21283,1,20:52,2018,2019
2018-19,1629133,Daryl Macon,Daryl,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,21.1,87.4,90.7,90.7,123.7,125.6,125.6,-36.4,-34.9,-34.9,0.1,0.5,8.3,0.032,0.053,0.04,16.7,16.7,0.611,0.611,0.212,0.217,100.65,98.05,81.71,98.05,0.062,43,4,9,4.0,9.0,0.444,1,13078,13078,13078,15306,22108,21074,21074,21190,21768,21768,23468,23207,23207,13566,11842,17088,10848,20269,19712,20297,20479,8137,9588,8974,9037,15527,19226,19226,16645,9407,9647,9407,9647,12796,1,21:03,2018,2019
2018-19,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,31.9,127.5,131.3,131.3,111.2,112.1,112.1,16.2,19.2,19.2,0.115,0.0,15.8,0.057,0.114,0.086,0.0,0.0,0.567,0.598,0.208,0.206,101.99,100.06,83.39,100.06,0.117,67,7,15,7.0,15.0,0.467,1,13078,13078,13078,5582,3233,2361,2361,15086,15352,15352,6316,5291,5291,12566,13613,12043,6986,13523,11352,1,1,10099,10262,9408,10298,13369,16221,16221,9391,3482,3138,3482,3138,12018,1,31:54,2018,2019
2018-19,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,19.5,114.7,119.5,119.5,129.8,128.2,128.2,-15.1,-8.7,-8.7,0.417,5.0,27.8,0.0,0.227,0.111,5.6,5.7,0.556,0.515,0.271,0.271,100.16,98.63,82.19,98.63,0.136,41,4,9,4.0,9.0,0.444,1,13078,13078,13078,16589,8493,6285,6285,22938,22532,22532,18611,16276,16276,1132,667,5132,13019,4410,7599,10757,11006,10435,13887,3685,4219,16339,18415,18424,7242,9407,9647,9407,9647,12796,1,19:28,2018,2019
2018-19,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,25.0,93.4,90.9,90.9,123.8,127.3,127.3,-30.4,-36.4,-36.4,0.067,0.0,7.7,0.0,0.28,0.13,0.0,0.0,0.5,0.5,0.203,0.209,105.69,105.65,88.04,105.65,0.083,55,5,12,5.0,12.0,0.417,1,13078,13078,13078,11843,20077,20953,20953,21229,22254,22254,22535,23406,23417,16540,13613,17509,13019,2319,5810,1,1,11694,14624,9876,10018,7715,7584,7584,13826,6938,5764,6938,5764,14305,1,24:59,2018,2019
2018-19,201584,Courtney Lee,Courtney,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,30.4,116.2,114.9,114.9,112.4,110.8,110.8,3.8,4.2,4.2,0.35,7.0,30.4,0.056,0.059,0.057,4.3,4.3,0.7,0.7,0.213,0.218,103.03,104.32,86.94,104.32,0.168,67,9,15,9.0,15.0,0.6,1,13078,13078,13078,6928,7733,8541,8541,15730,14602,14602,10956,10788,10788,2088,231,4226,7092,19596,16551,9937,9986,4994,5715,8803,8923,11674,9311,9311,4261,1509,3138,1509,3138,5112,1,30:22,2018,2019
2018-19,1629151,Ryan Broekhoff,Ryan,1610612742,DAL,Dallas Mavericks,21801187,2019-04-05T00:00:00,DAL vs. MEM,L,24.3,94.2,100.0,100.0,127.6,130.0,130.0,-33.4,-30.0,-30.0,0.071,1.0,11.1,0.061,0.174,0.107,11.1,10.2,0.583,0.58,0.14,0.154,100.52,96.66,80.55,96.66,0.066,48,3,6,3.0,6.0,0.5,1,13078,13078,13078,12436,19747,16484,16484,22396,22984,22984,23040,22409,22410,16122,7758,15072,6578,7715,8225,15990,15607,9215,11155,18334,17182,15748,21070,21071,16151,12305,14888,12305,14888,8362,1,24:20,2018,2019
