season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,22.216666666666665,2,9,0.222,2,5,0.4,1,1,1.0,0,4,4,5,1,3,0,1,2,1,7,9,27.3,0,0,24.0,1,12947,12947,12947,14249,15467,9460,21310,4226,5511,7498,10510,13074,1,13272,6530,9590,3151,8897,387,7930,17468,11553,11862,14745,4755,8283,2163,120,9373,1,22:13,2022,2023
2022-23,1629647,Darius Bazley,Darius,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,6.95,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,0,2,0,4,-3,10.2,0,0,9.0,1,12947,12947,12947,23154,15467,17859,9075,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,8897,4306,2381,1,11553,17929,18472,15240,19191,2163,120,19461,1,6:57,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,18.066666666666663,3,9,0.333,1,2,0.5,0,0,0.0,3,1,4,0,2,0,0,0,0,0,7,-9,9.8,0,0,12.0,1,12947,12947,12947,17350,12366,9460,17586,8083,13285,3860,13851,14660,13851,1492,17626,9590,19186,4399,11790,7930,1,1,17929,14745,20484,19470,2163,120,17408,1,18:04,2022,2023
2022-23,1630240,Saben Lee,Saben,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,24.4,4,12,0.333,1,2,0.5,0,0,0.0,1,3,4,2,0,1,0,2,2,2,9,-19,19.8,0,0,18.0,1,12947,12947,12947,12572,9586,6024,17586,8083,13285,3860,13851,14660,13851,6448,9404,9590,9342,16367,4306,7930,23619,11553,7612,12345,24752,12711,2163,120,13199,1,24:24,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,29.416666666666668,3,10,0.3,2,6,0.333,8,8,1.0,2,4,6,2,0,0,0,0,0,4,16,-2,26.2,0,0,26.0,1,12947,12947,12947,8610,12366,8199,19519,4226,3807,8680,663,1170,1,3077,6530,5308,9342,16367,11790,7930,1,1,2943,6103,14174,8884,2163,120,8209,1,29:25,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,29.53333333333333,8,13,0.615,0,1,0.0,1,3,0.333,2,8,10,2,2,0,0,1,2,3,17,-13,30.0,1,0,29.0,1,12947,12947,12947,8504,2711,5108,5625,14184,16669,14184,10510,6555,13452,3077,1233,1446,9342,4399,11790,7930,17468,11553,4788,5476,22762,6924,1,120,6681,1,29:32,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,11.516666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,1,0,0,3,1,1,1,4,2,20.5,0,0,16.0,1,12947,12947,12947,21444,15467,19669,3571,14184,20319,14184,13851,14660,13851,6448,6530,7186,13459,16367,11790,252,17468,5181,11862,18472,9989,12275,2163,120,14513,1,11:31,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,28.566666666666663,5,11,0.455,0,3,0.0,0,0,0.0,1,2,3,6,1,1,1,0,1,0,10,-18,27.6,0,0,23.0,1,12947,12947,12947,9271,7306,7093,13150,14184,10172,14184,13851,14660,13851,6448,13188,12567,2101,8897,4306,2381,1,5181,17929,11243,24536,8105,2163,120,9958,1,28:34,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,28.9,8,12,0.667,2,5,0.4,0,0,0.0,3,3,6,1,0,1,4,0,1,0,18,-7,41.7,0,0,37.0,1,12947,12947,12947,9021,2711,6024,3571,4226,5511,7498,13851,14660,13851,1492,9404,5308,13459,16367,4306,87,1,5181,17929,4863,18993,2715,2163,120,3597,1,28:54,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,25.0,1,8,0.125,0,7,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,0,2,-16,8.6,0,0,7.0,1,12947,12947,12947,12120,18953,10854,22399,14184,2551,14184,13851,14660,13851,13272,9404,12567,19186,16367,11790,2381,1,1,17929,21044,23968,20216,2163,120,20760,1,25:00,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,37.46666666666667,3,12,0.25,1,5,0.2,8,8,1.0,0,1,1,8,2,0,0,0,3,5,15,10,26.2,0,0,25.0,1,1,1,1,1863,12366,6024,20392,8083,5511,12795,663,1170,1,13272,17626,19709,963,4399,11790,7930,1,17562,1742,6803,4240,8884,2163,120,8774,1,37:28,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,11.05,1,3,0.333,0,0,0.0,2,2,1.0,2,1,3,0,1,0,0,0,1,1,4,0,6.6,0,0,7.0,1,1,1,1,21634,18953,19669,17586,14184,20319,14184,6620,8080,1,3077,17626,12567,19186,8897,11790,7930,1,5181,11862,18472,11977,21423,2163,120,20760,1,11:03,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,3.333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,0,0,0.0,1,1,1,1,24675,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,11553,17929,23116,14174,24963,2163,120,25002,1,3:20,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,7.15,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,0,2,7,5.0,0,0,4.0,1,1,1,1,23073,18953,19669,17586,14184,16669,14184,13851,14660,13851,13272,22091,23082,9342,16367,11790,7930,17468,1,17929,21044,5992,22391,2163,120,22647,1,7:09,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,5.15,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,2,1,4.7,0,0,4.0,1,1,1,1,23853,18953,23078,1,14184,20319,14184,13851,14660,13851,6448,22091,19709,13459,16367,11790,7930,1,1,17929,21044,11018,22528,2163,120,22647,1,5:09,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,21.816666666666663,1,4,0.25,0,2,0.0,3,6,0.5,1,2,3,2,1,2,1,0,1,3,5,3,19.6,0,0,16.0,1,1,1,1,14561,18953,17859,20392,14184,13285,14184,4622,2263,10976,6448,13188,12567,9342,8897,1343,2381,1,5181,4788,17251,9061,12838,2163,120,14513,1,21:49,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,22.066666666666663,5,8,0.625,1,2,0.5,0,0,0.0,0,3,3,2,0,0,1,0,3,2,11,8,20.6,0,0,19.0,1,1,1,1,14386,7306,10854,5245,8083,13285,3860,13851,14660,13851,13272,9404,12567,9342,16367,11790,2381,1,17562,7612,10274,5327,12209,2163,120,12497,1,22:04,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,15.033333333333331,3,4,0.75,2,3,0.667,0,0,0.0,0,3,3,0,0,0,0,1,0,1,8,-2,11.6,0,0,13.0,1,1,1,1,19412,12366,17859,2276,4226,10172,1971,13851,14660,13851,13272,9404,12567,19186,16367,11790,7930,17468,1,11862,13462,14174,18292,2163,120,16689,1,15:02,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,7.366666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,3,0,1,0,0,2,0,2,3,10.7,0,0,8.0,1,1,1,1,22991,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,17626,19709,6516,16367,4306,7930,1,11553,17929,21044,9061,18878,2163,120,20094,1,7:22,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,37.13333333333333,9,15,0.6,7,12,0.583,0,0,0.0,1,5,6,2,1,1,1,0,0,0,25,-8,40.2,0,0,44.0,1,1,1,1,2084,1839,3608,5804,74,233,3463,13851,14660,13851,6448,4379,5308,9342,8897,4306,2381,1,1,17929,2009,19762,3095,2163,120,1786,1,37:08,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,40.63333333333333,9,18,0.5,6,10,0.6,5,7,0.714,0,7,7,4,4,0,1,0,0,4,29,-3,42.4,0,0,48.0,1,1,1,1,478,1839,1948,9075,178,661,3022,2152,1700,9448,13272,1900,3911,4531,842,11790,2381,1,1,2943,1129,15240,2562,2163,120,1144,1,40:38,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,31.8,7,9,0.778,0,0,0.0,2,2,1.0,2,3,5,2,1,0,2,0,4,3,16,3,30.0,0,0,27.0,1,1,1,1,6546,3877,9460,2148,14184,20319,14184,6620,8080,1,3077,9404,7186,9342,8897,11790,751,1,21892,4788,6103,9061,6924,2163,120,7676,1,31:48,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,32.55,9,14,0.643,4,6,0.667,0,0,0.0,1,1,2,3,2,1,0,0,1,0,22,24,29.9,0,0,33.0,1,1,1,1,5878,1839,4330,4953,1024,3807,1971,13851,14660,13851,6448,17626,16055,6516,4399,4306,7930,1,5181,17929,3023,492,6967,2163,120,4946,1,32:33,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,32.88333333333333,9,21,0.429,2,10,0.2,7,8,0.875,0,7,7,3,2,3,0,1,2,5,27,5,46.9,0,0,45.0,1,1,1,1,5596,1839,929,14122,4226,661,12795,993,1170,6922,13272,1900,3911,6516,4399,387,7930,17468,11553,1742,1513,7441,1646,2163,120,1591,1,32:53,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,2.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,2,2.7,0,0,2.0,1,1,1,1,24835,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,7930,1,1,17929,23116,9989,23752,2163,120,23851,1,2:56,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,12.516666666666667,0,4,0.0,0,2,0.0,0,0,0.0,2,1,3,3,1,0,0,0,2,0,0,-5,7.1,0,0,6.0,1,1,1,1,20889,22559,17859,22559,14184,13285,14184,13851,14660,13851,3077,17626,12567,6516,8897,11790,7930,1,11553,17929,23116,17295,21170,2163,120,21425,1,12:31,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,2.933333333333333,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,3,2,5.4,0,0,6.0,1,1,1,1,24835,18953,19669,17586,8083,16669,1,13851,14660,13851,6448,17626,16055,19186,16367,11790,7930,1,1,17929,19811,9989,22163,2163,120,21425,1,2:56,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,6.133333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,5,2.7,0,0,2.0,1,1,1,1,23468,22559,21404,22559,14184,13285,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,7930,1,1,17929,23116,7441,23752,2163,120,23851,1,6:08,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,20.23333333333333,0,2,0.0,0,1,0.0,1,2,0.5,1,3,4,3,0,0,0,0,2,1,1,-9,10.3,0,0,8.0,1,1,1,1,15780,22559,21404,22559,14184,16669,14184,10510,8080,10976,6448,9404,9590,6516,16367,11790,7930,1,11553,11862,22905,20484,19150,2163,120,20094,1,20:14,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,12.183333333333334,0,3,0.0,0,3,0.0,0,0,0.0,1,5,6,3,0,0,1,0,0,0,0,14,14.7,0,0,11.0,1,1,1,1,21059,22559,19669,22559,14184,10172,14184,13851,14660,13851,6448,4379,5308,6516,16367,11790,2381,1,1,17929,23116,2554,16189,2163,120,18113,1,12:11,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,28.666666666666668,6,9,0.667,0,0,0.0,7,7,1.0,4,7,11,1,3,1,1,1,2,4,19,2,36.7,1,0,35.0,1,1,1,1,9200,5438,9460,3571,14184,20319,14184,993,1700,1,734,1900,1038,13459,2046,4306,2381,17468,11553,2943,4335,9989,4183,1,120,4211,1,28:40,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,33.6,6,14,0.429,2,4,0.5,4,6,0.667,1,4,5,2,3,0,1,2,1,3,18,23,27.0,0,0,29.0,1,1,1,1,4946,5438,4330,14122,4226,7558,3860,3075,2263,9637,6448,6530,7186,9342,2046,11790,2381,23619,5181,4788,4863,580,8436,2163,120,6681,1,33:36,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,16.4,5,7,0.714,0,0,0.0,0,0,0.0,0,1,1,1,0,0,4,1,0,0,10,17,24.7,0,0,20.0,1,1,1,1,18523,7306,12420,2995,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,87,17468,1,17929,11243,1637,9742,2163,120,11856,1,16:24,2022,2023
2022-23,1630240,Saben Lee,Saben,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,2.933333333333333,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,1,0,0,0,1,0,2,4.2,0,0,3.0,1,1,1,1,24835,22559,24678,22559,14184,20319,14184,13851,8080,13851,13272,17626,19709,19186,16367,4306,7930,1,1,11862,23116,9989,22835,2163,120,23300,1,2:56,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,11.2,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,1,0,0,-5,5.1,0,0,4.0,1,1,1,1,21573,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,9404,12567,13459,16367,11790,7930,1,5181,17929,23116,17295,22359,2163,120,22647,1,11:12,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,24.83333333333333,7,9,0.778,1,3,0.333,0,1,0.0,4,6,10,3,2,1,0,0,1,2,15,28,32.5,1,0,31.0,1,1,1,1,12244,3877,9460,2148,8083,10172,8680,13851,13074,13851,734,2868,1446,6516,4399,4306,7930,1,5181,7612,6803,209,5801,1,120,5759,1,24:50,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,36.95,8,14,0.571,1,5,0.2,5,5,1.0,1,4,5,10,5,1,0,0,4,5,22,5,41.0,1,0,40.0,1,1,1,1,2199,2711,4330,7045,8083,5511,12795,2152,3311,1,6448,6530,7186,399,319,4306,7930,1,21892,1742,3023,7441,2886,1,120,2713,1,36:57,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,12.296666666666669,3,5,0.6,1,2,0.5,1,1,1.0,0,1,1,1,0,1,1,0,5,1,8,6,16.7,0,0,15.0,1,1,1,1,21005,12366,16006,5804,8083,13285,3860,10510,13074,1,13272,17626,19709,13459,16367,4306,2381,1,24422,11862,13462,6694,14786,2163,120,15266,1,12:18,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,32.2,5,9,0.556,2,5,0.4,4,5,0.8,0,3,3,8,3,1,0,0,5,3,16,5,31.6,0,0,31.0,1,1,1,1,6174,7306,9460,7770,4226,5511,7498,3075,3311,7793,13272,9404,12567,963,2046,4306,7930,1,24422,4788,6103,7441,6188,2163,120,5759,1,32:12,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,12.401666666666667,2,5,0.4,2,5,0.4,1,2,0.5,0,0,0,0,0,0,0,0,1,1,7,5,7.0,0,0,9.0,1,1,1,1,20958,15467,16006,15219,4226,5511,7498,10510,8080,10976,13272,22091,23082,19186,16367,11790,7930,1,5181,11862,14745,7441,21220,2163,120,19461,1,12:24,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,7.783333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,1,0,0,0,3,-1,10.2,0,0,9.0,1,1,1,1,22850,18953,23078,1,8083,16669,1,13851,14660,13851,13272,17626,19709,19186,16367,4306,2381,1,1,17929,19811,13132,19191,2163,120,19461,1,7:47,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,11.116666666666667,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,2,0,6,3,8.7,0,0,10.0,1,1,1,1,21597,15467,16006,15219,4226,7558,3860,13851,14660,13851,13272,17626,19709,13459,16367,11790,7930,1,11553,17929,15841,9061,20147,2163,120,18804,1,11:07,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,8.816666666666666,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,3,1,0,0,0,5,0,5,5,8.5,0,0,9.0,1,1,1,1,22486,15467,17859,9075,8083,13285,3860,13851,14660,13851,13272,22091,23082,6516,8897,11790,7930,1,24422,17929,17251,7441,20295,2163,120,19461,1,8:49,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,26.445,1,2,0.5,0,1,0.0,2,4,0.5,0,3,3,2,1,0,1,0,3,5,4,2,12.6,0,0,11.0,1,1,1,1,11008,18953,21404,9075,14184,16669,14184,6620,4303,10976,13272,9404,12567,9342,8897,11790,2381,1,17562,1742,18472,9989,17612,2163,120,18113,1,26:27,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,15.2,1,1,1.0,0,0,0.0,1,1,1.0,0,6,6,0,0,0,1,0,2,1,3,9,13.2,0,0,11.0,1,1,1,1,19306,18953,23078,1,14184,20319,14184,10510,13074,1,13272,2868,5308,19186,16367,11790,2381,1,11553,11862,19811,4755,17210,2163,120,18113,1,15:12,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,34.803333333333335,13,21,0.619,3,7,0.429,6,6,1.0,0,5,5,5,2,0,2,0,1,5,35,5,52.5,0,0,52.0,1,1,1,1,3910,299,929,5609,2120,2551,7089,1457,2263,1,13272,4379,7186,3151,4399,11790,751,1,5181,1742,404,7441,862,2163,120,729,1,34:48,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,30.666666666666668,8,12,0.667,0,0,0.0,3,4,0.75,2,9,11,0,1,0,0,0,1,2,19,1,31.2,1,0,30.0,1,1,1,1,7559,2711,6024,3571,14184,20319,14184,4622,4303,8358,3077,766,1038,19186,8897,11790,7930,1,5181,7612,4335,11018,6379,1,120,6218,1,30:40,2022,2023
