season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,10.326666666666666,0,0,0,0,4,0,6,6,0,0,1,0,7.2,1,883,883,883,1378,733,671,659,1201,551,1,842,262,525,1,375,1218,1321,2,10:20,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,27.633333333333333,6,0,2,6,6,10,9,32,0,0,0,4,18.6,1,883,883,883,709,65,671,363,375,787,1328,1204,1406,525,1,1,235,847,2,27:38,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,26.716666666666665,0,0,3,2,15,5,8,22,1,1,3,5,24.2,1,883,883,883,753,733,671,242,831,1550,769,1099,953,174,1203,1078,158,636,2,26:43,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,29.90333333333333,0,0,2,6,10,9,9,38,0,1,5,3,26.4,1,883,883,883,598,733,671,363,375,1221,1232,1204,1574,525,1203,1628,378,557,1,29:54,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,10.45,0,0,2,2,2,4,5,16,1,1,0,0,6.4,1,883,883,883,1373,733,671,363,831,282,621,721,657,174,1203,1,1218,1354,1,10:27,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,38.23333333333333,2,0,3,8,12,11,18,50,1,0,2,2,37.7,1,883,883,883,200,396,671,242,259,1372,1398,1685,1734,174,1,719,567,266,1,38:14,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,34.46666666666667,0,2,1,6,8,9,17,46,0,0,5,7,37.8,1,883,883,883,360,733,332,637,375,1014,1232,1663,1704,525,1,1628,66,265,1,34:28,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,883,883,883,1756,733,671,659,1201,1,1,1,1,525,1,1,1218,1652,1,0:06,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,35.11666666666667,0,0,5,8,8,7,11,44,2,1,1,4,39.0,1,883,883,883,330,733,671,103,259,1014,1028,1378,1672,66,1203,375,235,241,1,35:07,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,43.5,2,4,0,12,10,13,22,62,0,1,5,9,47.2,1,883,883,883,43,396,131,659,93,1221,1553,1740,1760,525,1203,1628,19,113,1,43:30,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,6.945,0,0,0,0,0,2,2,8,0,0,1,0,2.4,1,883,883,883,1468,733,671,659,1201,1,340,317,331,525,1,375,1218,1543,1,6:57,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,14.65,0,0,0,0,4,4,11,26,0,0,1,0,8.2,1,883,883,883,1219,733,671,659,1201,551,621,1378,1153,525,1,375,1218,1277,1,14:39,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41800204,2019-05-06T00:00:00,BOS vs. MIL,L,26.63,0,0,0,2,6,6,15,40,1,1,0,0,8.6,1,883,883,883,760,733,671,659,831,787,881,1605,1615,174,1203,1,1218,1263,1,26:38,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,41.56666666666667,0,0,6,10,24,6,19,44,0,2,3,8,46.6,1,883,883,883,83,733,671,59,154,1747,881,1707,1672,525,1588,1078,40,127,1,41:34,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,37.3,2,5,0,0,18,8,11,42,0,0,4,3,31.1,1,883,883,883,240,396,78,659,1201,1662,1121,1378,1647,525,1,1402,378,420,1,37:18,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,36.98333333333333,6,2,4,4,24,4,18,38,0,0,3,4,45.7,1,883,883,883,256,65,332,163,536,1747,621,1685,1574,525,1,1078,235,139,1,36:59,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,11.033333333333331,3,0,0,0,10,0,10,10,0,1,5,1,7.7,1,883,883,883,1349,273,671,659,1201,1221,1,1299,407,525,1203,1628,839,1301,1,11:02,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,2.1166666666666667,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,883,883,883,1676,733,671,659,1201,1,1,1,83,525,1,1,1218,1652,1,2:07,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,33.36666666666667,0,0,2,0,24,6,13,36,0,1,1,3,23.9,1,883,883,883,427,733,671,363,1201,1747,881,1504,1529,525,1203,375,378,650,1,33:22,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,29.915,0,0,0,4,23,6,14,36,2,1,5,1,30.6,1,883,883,883,597,733,671,659,536,1736,881,1572,1529,66,1203,1628,839,437,1,29:55,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,30.51833333333333,1,0,5,6,10,6,10,32,1,1,6,3,35.0,1,883,883,883,573,698,671,103,375,1221,881,1299,1406,174,1203,1732,378,324,1,30:31,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,14.483333333333333,0,0,0,0,7,4,4,20,0,0,0,2,3.2,1,883,883,883,1223,733,671,659,1201,894,621,600,851,525,1,1,567,1491,1,14:29,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41800203,2019-05-03T00:00:00,BOS vs. MIL,L,2.716666666666667,0,0,0,0,0,0,6,0,0,1,0,1,0.0,1,883,883,883,1644,733,671,659,1201,1,1,842,1,525,1203,1,839,1652,1,2:43,2018,2019
2018-19,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,8.983333333333333,0,0,0,2,2,9,0,6,0,0,1,2,10.0,1,883,883,883,1426,733,671,659,831,282,1232,1,262,525,1,375,567,1208,1,8:59,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,5.366666666666666,3,0,3,4,2,4,0,4,1,0,1,2,9.5,1,883,883,883,1513,273,671,242,536,282,621,1,178,174,1,375,567,1223,1,5:22,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,24.5,2,2,2,4,9,4,17,18,0,1,4,2,14.5,1,883,883,883,854,396,332,363,536,1127,621,1663,744,525,1203,1402,567,1006,1,24:30,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,10.633333333333333,0,2,0,0,2,9,0,8,0,0,0,1,5.0,1,883,883,883,1367,733,332,659,1201,282,1232,1,331,525,1,1,839,1424,1,10:38,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,7.066666666666666,3,0,0,0,2,6,0,6,0,0,0,1,11.5,1,883,883,883,1467,273,671,659,1201,282,881,1,262,525,1,1,839,1143,1,7:04,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,10.116666666666667,0,2,0,4,4,4,8,4,0,0,4,1,5.2,1,883,883,883,1385,733,332,659,536,551,621,1099,178,525,1,1402,839,1417,1,10:07,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,30.633333333333333,0,0,0,0,10,13,14,20,0,0,3,1,8.5,1,883,883,883,568,733,671,659,1201,1221,1553,1572,851,525,1,1078,839,1268,1,30:38,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,33.30166666666667,0,4,2,10,15,10,20,28,0,1,2,4,25.7,1,883,883,883,430,733,131,363,154,1550,1328,1718,1243,525,1203,719,235,581,1,33:18,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,24.866666666666667,2,2,0,2,11,8,15,18,0,0,1,1,29.9,1,883,883,883,834,396,332,659,831,1287,1121,1605,744,525,1,375,839,454,1,24:52,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,24.73333333333333,3,0,2,2,6,11,5,16,0,0,3,6,24.6,1,883,883,883,841,273,671,363,831,787,1398,721,657,525,1,1078,101,618,1,24:44,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,28.9,0,0,0,4,11,6,15,24,0,0,1,0,24.1,1,883,883,883,661,733,671,659,536,1287,881,1605,1061,525,1,375,1218,643,1,28:54,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,41800202,2019-04-30T00:00:00,BOS @ MIL,L,30.898333333333333,2,0,2,4,11,11,21,18,1,2,3,3,24.0,1,883,883,883,558,396,671,363,536,1287,1398,1734,744,174,1588,1078,378,646,1,30:54,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,30.35,0,0,0,2,3,12,11,12,3,0,1,1,27.9,1,1,1,1,583,733,671,659,831,465,1482,1378,500,24,1,375,839,509,1,30:21,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,2.783333333333333,0,0,0,0,2,0,4,4,0,0,0,0,1.2,1,1,1,1,1641,733,671,659,1201,282,1,600,178,525,1,1,1218,1602,1,2:47,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,6.016666666666667,0,0,0,2,2,0,4,8,1,0,1,0,6.0,1,1,1,1,1489,733,671,659,831,282,1,600,331,174,1,375,1218,1373,1,6:01,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,8.916666666666666,0,0,0,0,0,3,8,2,0,0,2,1,6.0,1,1,1,1,1431,733,671,659,1201,1,545,1099,83,525,1,719,839,1373,1,8:55,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,29.716666666666665,0,0,0,4,2,9,10,12,3,1,2,1,24.7,1,1,1,1,609,733,671,659,536,282,1232,1299,500,24,1203,719,839,616,1,29:43,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,35.75,3,0,4,6,7,10,20,16,0,0,4,0,24.8,1,1,1,1,311,273,671,163,375,894,1328,1718,657,525,1,1402,1218,612,1,35:45,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,8.245,0,0,0,2,4,2,8,8,0,0,0,0,2.0,1,1,1,1,1447,733,671,659,831,551,340,1099,331,525,1,1,1218,1560,1,8:15,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,33.138333333333335,4,0,6,14,3,11,9,16,0,1,1,2,46.9,1,1,1,1,440,171,671,59,52,465,1398,1204,657,525,1203,375,567,122,1,33:08,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,19.65,0,1,0,2,7,3,12,10,0,0,6,2,26.3,1,1,1,1,1029,733,643,659,831,894,545,1440,407,525,1,1732,567,560,1,19:39,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,2.783333333333333,0,0,0,0,2,0,4,4,0,0,0,1,0.5,1,1,1,1,1641,733,671,659,1201,282,1,600,178,525,1,1,839,1641,1,2:47,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,29.516666666666666,2,0,3,4,4,11,18,20,1,0,2,1,29.3,1,1,1,1,627,396,671,242,536,551,1398,1685,851,174,1,719,839,473,1,29:31,2018,2019
2018-19,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,1.4833333333333334,0,0,0,0,2,0,4,4,0,0,0,0,2.4,1,1,1,1,1714,733,671,659,1201,282,1,600,178,525,1,1,1218,1543,1,1:29,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41800201,2019-04-28T00:00:00,BOS @ MIL,W,31.65,0,2,0,2,7,9,13,14,3,0,2,2,49.7,1,1,1,1,530,733,332,659,831,894,1232,1504,579,24,1,719,567,95,1,31:39,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,33.251666666666665,2,5,0,2,11,5,12,26,0,1,3,3,33.9,1,1,1,1,435,396,78,659,831,1287,769,1440,1153,525,1203,1078,378,352,1,33:15,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,33.61666666666667,0,2,0,8,10,9,13,30,1,0,3,2,32.6,1,1,1,1,418,733,332,659,259,1221,1232,1504,1329,174,1,1078,567,384,1,33:37,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,26.598333333333333,0,0,7,6,11,8,20,26,0,1,3,1,20.7,1,1,1,1,763,733,671,38,375,1287,1121,1718,1153,525,1203,1078,839,780,1,26:36,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,37.10833333333333,2,1,2,2,13,13,22,38,0,0,3,4,26.9,1,1,1,1,248,396,643,363,831,1446,1553,1740,1574,525,1,1078,235,535,1,37:07,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,5.781666666666666,0,0,0,0,4,0,5,8,0,0,1,0,1.2,1,1,1,1,1502,733,671,659,1201,551,1,721,331,525,1,375,1218,1602,1,5:47,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,36.325,5,0,7,6,11,7,20,30,0,0,2,7,29.6,1,1,1,1,287,104,671,38,375,1287,1028,1718,1329,525,1,719,66,461,1,36:20,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,18.266666666666666,0,0,0,2,5,10,12,14,0,0,2,1,6.4,1,1,1,1,1072,733,671,659,831,688,1328,1440,579,525,1,719,839,1354,1,18:16,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,30.231666666666666,2,0,0,4,6,9,4,24,0,0,4,2,27.6,1,1,1,1,586,396,671,659,536,787,1232,600,1061,525,1,1402,567,518,1,30:14,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41800134,2019-04-21T00:00:00,BOS @ IND,W,18.82,5,0,2,4,4,4,2,14,0,0,2,5,17.7,1,1,1,1,1058,104,671,363,536,551,621,317,579,525,1,719,158,889,1,18:49,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,35.68333333333333,0,0,0,2,9,2,11,26,1,0,2,1,35.6,1,1,1,1,312,733,671,659,831,1127,340,1378,1153,174,1,719,839,314,1,35:41,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,17.7,0,3,0,0,13,2,4,14,1,0,1,2,14.4,1,1,1,1,1096,733,222,659,1201,1446,340,600,579,174,1,375,567,1010,1,17:42,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,3.4,0,0,0,0,3,0,0,0,0,0,1,1,1.2,1,1,1,1,1603,733,671,659,1201,465,1,1,1,525,1,375,839,1602,1,3:24,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,35.03333333333333,3,3,3,6,12,4,9,24,1,0,4,4,33.9,1,1,1,1,337,273,222,242,375,1372,621,1204,1061,174,1,1402,235,352,1,35:02,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,33.233333333333334,0,3,2,4,13,4,11,22,0,3,2,4,30.4,1,1,1,1,437,733,222,363,536,1446,621,1378,953,525,1711,719,235,445,1,33:14,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,23.916666666666668,2,2,0,4,13,2,6,20,0,0,0,3,21.4,1,1,1,1,877,396,332,659,536,1446,340,842,851,525,1,1,378,747,1,23:55,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,21.166666666666668,0,0,0,2,12,4,9,18,0,0,3,0,9.1,1,1,1,1,975,733,671,659,831,1372,621,1204,744,525,1,1078,1218,1248,1,21:10,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,37.45,5,0,5,2,12,6,11,26,1,1,3,2,44.0,1,1,1,1,236,104,671,103,831,1372,881,1378,1153,174,1203,1078,567,162,1,37:27,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41800133,2019-04-19T00:00:00,BOS @ IND,W,32.416666666666664,0,2,0,2,13,6,4,20,0,0,3,2,13.5,1,1,1,1,483,733,332,659,831,1446,881,600,851,525,1,1078,567,1048,1,32:25,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,21.116666666666667,0,0,0,0,9,0,5,22,0,0,1,1,3.8,1,1,1,1,976,733,671,659,1201,1127,1,721,953,525,1,375,839,1472,1,21:07,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,37.3,0,0,0,2,15,5,11,26,2,0,3,3,25.0,1,1,1,1,240,733,671,659,831,1550,769,1378,1153,66,1,1078,378,607,1,37:18,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,39.333333333333336,5,0,5,14,16,5,12,28,2,0,2,4,61.7,1,1,1,1,155,104,671,103,52,1604,769,1440,1243,66,1,719,235,23,1,39:20,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,38.73333333333333,7,6,7,14,15,5,9,24,0,1,3,1,34.8,1,1,1,1,177,40,35,38,52,1550,769,1204,1061,525,1203,1078,839,330,1,38:44,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,28.0,5,0,2,4,11,0,7,24,0,0,0,3,17.0,1,1,1,1,689,104,671,363,536,1287,1,969,1061,525,1,1,378,911,1,28:00,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,13.433333333333334,2,2,0,2,5,0,6,12,0,2,0,2,9.4,1,1,1,1,1261,396,332,659,831,688,1,842,500,525,1588,1,567,1227,1,13:26,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,26.9,4,0,2,6,14,5,12,18,0,0,4,2,17.3,1,1,1,1,743,171,671,363,375,1513,769,1440,744,525,1,1402,567,902,1,26:54,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,20.58333333333333,0,2,0,4,4,0,2,14,0,0,0,0,18.2,1,1,1,1,996,733,332,659,536,551,1,317,579,525,1,1,1218,863,1,20:35,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800132,2019-04-17T00:00:00,BOS vs. IND,W,14.6,0,0,0,2,11,5,6,12,1,0,3,0,12.4,1,1,1,1,1220,733,671,659,831,1287,769,842,500,174,1,1078,1218,1094,1,14:36,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41800131,2019-04-14T00:00:00,BOS vs. IND,W,3.333333333333333,0,0,0,0,2,2,4,4,0,0,0,0,-1.0,1,1,1,1,1613,733,671,659,1201,282,340,600,178,525,1,1,1218,1752,1,3:20,2018,2019
