season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,35.03333333333333,9,19,0.474,4,6,0.667,1,1,1.0,1,4,5,6,3,1,1,0,2,2,23,-6,41.0,0,0,42.0,1,13078,13078,13078,3067,1509,1250,11858,725,3157,1965,10713,13450,1,6309,6983,7497,1912,1915,4548,2599,1,11136,7971,2060,18066,2560,2359,128,1898,1,35:02,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,30.266666666666666,2,9,0.222,2,6,0.333,7,7,1.0,1,7,8,1,1,0,1,0,3,3,13,-2,26.1,0,0,26.0,1,13078,13078,13078,7026,15736,9647,21283,3785,3157,8453,745,1420,1,6309,2211,3077,13432,9005,12169,2599,1,17131,4876,8060,14203,8671,2359,128,7882,1,30:16,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,25.883333333333333,5,8,0.625,2,3,0.667,1,2,0.5,0,1,1,1,0,1,0,2,3,1,13,1,18.7,0,0,19.0,1,13078,13078,13078,11017,6938,11313,4564,3785,9513,1965,10713,8097,10961,13019,18138,20002,13432,16665,4548,8286,23649,17131,12643,8060,11129,13532,2359,128,12470,1,25:53,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,6.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,1,1.2,0,0,1.0,1,13078,13078,13078,23961,22860,22125,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,17177,1,18923,23456,11129,24821,2359,128,24783,1,6:00,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,13.8,2,4,0.5,0,1,0.0,0,0,0.0,2,2,4,3,1,0,0,0,1,0,4,-6,12.3,0,0,11.0,1,13078,13078,13078,20729,15736,18618,8362,13697,16257,13697,14182,15041,14182,3049,13681,9946,6208,9005,12169,8286,1,4829,18923,18802,18066,18145,2359,128,18444,1,13:48,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,19.7,2,5,0.4,2,5,0.4,0,0,0.0,1,1,2,2,1,4,0,0,2,0,6,-1,22.4,0,0,20.0,1,13078,13078,13078,16422,15736,16739,14646,3785,4781,7351,14182,15041,14182,6309,18138,16329,9102,9005,129,8286,1,11136,18923,16101,13203,10983,2359,128,11770,1,19:42,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,21.03333333333333,3,6,0.5,1,3,0.333,0,0,0.0,0,5,5,2,4,0,0,0,2,1,7,-1,12.0,0,0,15.0,1,13078,13078,13078,15323,12305,14888,8362,7527,9513,8453,14182,15041,14182,13019,4837,7497,9102,823,12169,8286,1,11136,12643,14879,13203,18373,2359,128,15448,1,21:02,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,25.871666666666663,7,12,0.583,1,1,1.0,3,4,0.75,0,4,4,7,2,2,0,1,2,3,18,-14,37.3,0,0,34.0,1,13078,13078,13078,11031,3482,5764,6036,7527,16257,1,4391,4084,8227,13019,6983,9946,1262,4320,1473,8286,17177,11136,4876,4316,23355,3585,2359,128,4020,1,25:52,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,18.895,3,7,0.429,0,3,0.0,0,0,0.0,1,3,4,1,0,0,2,0,3,2,6,5,18.3,0,0,15.0,1,13078,13078,13078,17091,12305,13029,13456,13697,9513,13697,14182,15041,14182,6309,9906,9946,13432,16665,12169,862,1,17131,7971,16101,7615,13825,2359,128,15448,1,18:54,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,37.98333333333333,8,14,0.571,0,2,0.0,0,0,0.0,0,5,5,4,1,1,0,3,1,2,16,-5,30.0,0,0,27.0,1,13078,13078,13078,1155,2320,3907,6274,13697,12673,13697,14182,15041,14182,13019,4837,7497,4179,9005,4548,8286,25486,4829,7971,5582,17195,6589,2359,128,7336,1,37:59,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,11.883333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,3,0,0,4,5.4,0,0,4.0,1,1,1,1,21841,22860,22125,22860,13697,16257,13697,14182,15041,14182,6309,18138,16329,19301,16665,4548,8286,1,17131,18923,23456,8431,22617,2359,128,23088,1,11:53,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,26.766666666666666,5,8,0.625,1,2,0.5,0,0,0.0,0,7,7,2,2,1,1,0,0,0,11,20,26.4,0,0,25.0,1,1,1,1,10197,6938,11313,4564,7527,12673,3790,14182,15041,14182,13019,2211,4152,9102,4320,4548,2599,1,1,18923,10094,1056,8495,2359,128,8444,1,26:46,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,17.083333333333332,4,5,0.8,0,1,0.0,1,1,1.0,0,2,2,3,1,0,0,0,1,1,9,10,14.9,0,0,14.0,1,1,1,1,18503,9407,16739,1450,13697,16257,13697,10713,13450,1,13019,13681,16329,6208,9005,12169,8286,1,4829,12643,12338,4390,16272,2359,128,16193,1,17:05,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,26.83333333333333,5,8,0.625,1,1,1.0,0,0,0.0,3,8,11,2,0,1,2,0,2,1,11,3,36.2,1,0,31.0,1,1,1,1,10140,6938,11313,4564,7527,16257,1,14182,15041,14182,1530,1440,1212,9102,16665,4548,862,1,11136,12643,10094,9253,3926,1,128,5247,1,26:50,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,27.883333333333333,1,7,0.143,1,6,0.167,3,3,1.0,0,3,3,5,3,0,1,0,3,1,6,-1,17.1,0,0,17.0,1,1,1,1,9199,19280,13029,22485,7527,3157,13051,4391,6549,1,13019,9906,12926,2819,1915,12169,2599,1,17131,12643,16101,13203,14678,2359,128,13945,1,27:53,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,4.833333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,0,1,2,-1,2.4,0,0,4.0,1,1,1,1,24429,19280,22125,8362,13697,20119,13697,14182,15041,14182,6309,18138,16329,19301,4320,12169,8286,1,1,12643,21391,13203,24293,2359,128,23088,1,4:50,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,3.3833333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-2,2.7,0,0,2.0,1,1,1,1,25084,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,1,18923,23456,14203,24159,2359,128,24226,1,3:23,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,27.01,7,14,0.5,1,3,0.333,2,2,1.0,0,3,3,6,0,0,0,1,2,1,17,10,29.6,0,0,27.0,1,1,1,1,9981,3482,3907,8362,7527,9513,8453,6436,8097,1,13019,9906,12926,1912,16665,12169,8286,17177,11136,12643,4945,4390,6797,2359,128,7336,1,27:01,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,34.083333333333336,9,19,0.474,1,5,0.2,3,4,0.75,1,6,7,2,1,3,1,1,2,4,22,15,44.4,0,0,40.0,1,1,1,1,3819,1509,1250,11858,7527,4781,12397,4391,4084,8227,6309,3258,4152,9102,9005,438,2599,17177,11136,2953,2389,2307,1904,2359,128,2286,1,34:05,2018,2019
2018-19,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,3.3833333333333333,2,2,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,0,1,4,-2,5.2,0,0,5.0,1,1,1,1,25084,15736,22125,1,13697,20119,13697,14182,13450,14182,13019,18138,20002,19301,16665,12169,8286,1,1,12643,18802,14203,22741,2359,128,22503,1,3:23,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,6.89,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,7,4.5,0,0,5.0,1,1,1,1,23639,19280,22125,8362,7527,12673,3790,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,1,18923,20260,6164,23093,2359,128,22503,1,6:53,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,24.416666666666668,4,13,0.308,1,5,0.2,2,2,1.0,1,5,6,3,1,0,1,1,2,1,11,14,24.7,0,0,23.0,1,1,1,1,12359,9407,4771,19090,7527,4781,12397,6436,8097,1,6309,4837,5530,6208,9005,12169,2599,17177,11136,12643,10094,2659,9481,2359,128,9703,1,24:25,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801183,2019-04-05T00:00:00,BOS @ IND,W,25.55,9,9,1.0,0,0,0.0,3,3,1.0,0,4,4,2,1,1,0,0,0,4,21,23,30.8,0,0,29.0,1,1,1,1,11324,1509,9647,1,13697,20119,13697,4391,6549,1,13019,6983,9946,9102,9005,4548,8286,1,1,2953,2789,606,6211,2359,128,6240,1,25:33,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,12.965,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0,2,6,7.7,0,0,6.0,1,1,1,1,21257,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,2599,1,11136,18923,21391,6873,21229,2359,128,21890,1,12:58,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,35.25,10,16,0.625,1,2,0.5,0,0,0.0,2,6,8,4,1,1,1,1,1,0,21,14,41.6,0,0,38.0,1,1,1,1,2907,942,2465,4564,7527,12673,3790,14182,15041,14182,3049,3258,3077,4179,9005,4548,2599,17177,4829,18923,2789,2659,2417,2359,128,2761,1,35:15,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,29.23,3,4,0.75,0,0,0.0,2,3,0.667,0,3,3,4,3,4,0,0,4,2,8,10,26.6,0,0,23.0,1,1,1,1,7998,12305,18618,1866,13697,20119,13697,6436,6549,9511,13019,9906,12926,4179,1915,129,8286,1,21788,7971,13441,4390,8380,2359,128,9703,1,29:14,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,7.301666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-11,3.2,0,0,3.0,1,1,1,1,23484,19280,20488,17130,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,21391,21828,23751,2359,128,23709,1,7:18,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,3.1166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,-2,1.5,0,0,1.0,1,1,1,1,25191,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,11136,18923,23456,14203,24653,2359,128,24783,1,3:07,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,23.80333333333333,1,5,0.2,1,3,0.333,2,2,1.0,1,2,3,3,0,0,1,0,2,4,5,-4,16.1,0,0,14.0,1,1,1,1,12886,19280,16739,21508,7527,9513,8453,6436,8097,1,6309,13681,12926,6208,16665,12169,2599,1,11136,2953,17583,16234,15407,2359,128,16193,1,23:48,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,32.36833333333333,8,19,0.421,3,9,0.333,4,5,0.8,0,1,1,4,2,1,0,1,5,2,23,4,31.2,0,0,33.0,1,1,1,1,5195,2320,1250,14249,1715,781,8453,2731,3085,7683,13019,18138,20002,4179,4320,4548,8286,17177,24518,7971,2060,8431,6019,2359,128,4410,1,32:22,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,39.015,6,17,0.353,1,3,0.333,3,4,0.75,0,7,7,3,3,1,1,3,0,3,16,16,31.9,0,0,31.0,1,1,1,1,778,4937,2017,17024,7527,9513,8453,4391,4084,8227,13019,2211,4152,6208,1915,4548,2599,25486,1,4876,5582,1991,5666,2359,128,5247,1,39:01,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,32.2,5,10,0.5,3,5,0.6,12,13,0.923,0,8,8,5,0,0,1,0,3,9,25,16,45.1,0,0,43.0,1,1,1,1,5351,6938,8165,8362,1715,4781,2996,96,152,6725,13019,1440,3077,2819,16665,12169,2599,1,17131,182,1495,1991,1779,2359,128,1713,1,32:12,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801170,2019-04-03T00:00:00,BOS @ MIA,W,24.75,3,3,1.0,0,0,0.0,4,4,1.0,3,7,10,0,2,1,2,0,2,3,10,1,29.0,1,0,26.0,1,1,1,1,12063,12305,20488,1,13697,20119,13697,2731,4084,1,1530,2211,1683,19301,4320,4548,862,1,11136,4876,11141,11129,7078,1,128,7882,1,24:45,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,26.35,6,11,0.545,4,8,0.5,0,0,0.0,1,0,1,1,1,1,0,0,2,1,16,6,20.7,0,0,24.0,1,1,1,1,10593,4937,6910,7511,725,1278,3790,14182,15041,14182,6309,22618,20002,13432,9005,4548,8286,1,11136,12643,5582,6873,12182,2359,128,9078,1,26:21,2018,2019
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,33.516666666666666,7,15,0.467,4,7,0.571,1,2,0.5,1,5,6,5,0,1,0,1,0,1,19,15,36.7,0,0,36.0,1,1,1,1,4281,3482,3138,12018,725,2023,3467,10713,8097,10961,6309,4837,5530,2819,16665,4548,8286,17177,1,12643,3763,2307,3783,2359,128,3333,1,33:31,2018,2019
2018-19,202681,Kyrie Irving,Kyrie,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,32.526666666666664,7,19,0.368,5,11,0.455,6,6,1.0,1,7,8,3,6,2,0,0,4,4,25,17,39.1,0,0,45.0,1,1,1,1,5064,3482,1250,16586,299,316,6813,1138,1976,1,6309,2211,3077,6208,132,1473,8286,1,21788,2953,1495,1710,3066,2359,128,1382,1,32:32,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,24.383333333333333,3,11,0.273,2,5,0.4,0,0,0.0,2,1,3,2,0,1,0,2,2,1,8,-5,17.6,0,0,17.0,1,1,1,1,12395,12305,6910,19983,3785,4781,7351,14182,15041,14182,3049,18138,12926,9102,16665,4548,8286,23649,11136,12643,13441,17195,14282,2359,128,13945,1,24:23,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,34.07333333333333,7,13,0.538,0,1,0.0,5,5,1.0,4,7,11,10,1,1,0,1,1,4,19,10,49.2,1,1,42.0,1,1,1,1,3839,3482,4771,7807,13697,16257,13697,1748,3085,1,771,2211,1212,357,9005,4548,8286,17177,4829,2953,3763,4390,1156,1,1,1898,1,34:04,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,2.55,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,4,2.7,0,0,2.0,1,1,1,1,25408,22860,25092,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,13432,16665,12169,8286,1,1,18923,23456,8431,24159,2359,128,24226,1,2:33,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,6.383333333333334,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,1,1,3,2.2,0,0,2.0,1,1,1,1,23839,22860,22125,22860,13697,20119,13697,10713,8097,10961,13019,18138,20002,19301,16665,12169,8286,17177,4829,12643,23233,9253,24369,2359,128,24226,1,6:23,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,5.94,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,2,-6,2.0,0,0,2.0,1,1,1,1,23982,19280,23689,1,13697,20119,13697,14182,13450,14182,13019,22618,23475,19301,16665,12169,8286,1,1,12643,21391,18066,24436,2359,128,24226,1,5:56,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,25.16,0,7,0.0,0,1,0.0,4,4,1.0,3,8,11,0,1,0,1,1,4,2,4,3,19.2,0,0,17.0,1,1,1,1,11678,22860,13029,22860,13697,16257,13697,2731,4084,1,1530,1440,1212,19301,9005,12169,2599,17177,21788,7971,18802,9253,13199,2359,128,13945,1,25:10,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,28.98333333333333,4,7,0.571,1,3,0.333,2,2,1.0,1,3,4,1,2,2,1,0,3,1,11,-10,24.3,0,0,23.0,1,1,1,1,8223,9407,13029,6274,7527,9513,8453,6436,8097,1,6309,9906,9946,13432,4320,1473,2599,1,17131,12643,10094,21208,9737,2359,128,9703,1,28:59,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801153,2019-04-01T00:00:00,BOS vs. MIA,W,20.133333333333333,1,5,0.2,1,4,0.25,2,2,1.0,0,3,3,2,1,0,0,0,1,1,5,-12,10.6,0,0,11.0,1,1,1,1,16054,19280,16739,21508,7527,6843,11030,6436,8097,1,13019,9906,12926,9102,9005,12169,8286,1,4829,12643,17583,22409,19339,2359,128,18444,1,20:08,2018,2019
2018-19,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,21.99833333333333,3,10,0.3,1,4,0.25,2,2,1.0,1,2,3,1,0,0,0,0,0,1,9,-17,14.1,0,0,14.0,1,13078,13078,13078,14529,12305,8165,19208,7527,6843,11030,6436,8097,1,6309,13681,12926,13432,16665,12169,8286,1,1,12643,12338,24434,16854,2359,128,16193,1,21:60,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,31.5,3,10,0.3,1,3,0.333,2,4,0.5,0,6,6,3,4,1,1,0,1,2,9,-10,22.7,0,0,23.0,1,13078,13078,13078,5927,12305,8165,19208,7527,9513,8453,6436,4084,10961,13019,3258,5530,6208,823,4548,2599,1,4829,7971,12338,21208,10777,2359,128,9703,1,31:30,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21801137,2019-03-30T00:00:00,BOS @ BKN,L,17.151666666666667,1,4,0.25,1,1,1.0,0,0,0.0,1,0,1,0,1,0,2,0,2,1,3,-9,9.2,0,0,9.0,1,13078,13078,13078,18445,19280,18618,20197,7527,16257,1,14182,15041,14182,6309,22618,20002,19301,9005,12169,862,1,11136,12643,20260,20502,20282,2359,128,19895,1,17:09,2018,2019
