season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42200174,2023-04-22T00:00:00,LAC vs. PHX,L,24.416666666666668,2,2,2,4,6,12,8,26,0,1,1,2,18.3,1,857,857,857,884,426,357,360,612,726,1417,1046,941,536,1165,405,515,864,1,24:25,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,3.65,0,0,0,0,0,0,0,2,1,0,0,0,4.2,1,857,857,857,1558,756,687,645,1176,1,1,1,96,178,1,1,1103,1405,1,3:39,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,19.1,0,0,0,0,19,2,9,10,2,0,3,0,10.1,1,857,857,857,1082,756,687,645,1176,1641,277,1158,389,61,1,1135,1103,1186,1,19:06,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,16.266666666666666,0,0,0,4,6,3,4,26,1,0,4,0,17.5,1,857,857,857,1159,756,687,645,612,726,492,616,941,178,1,1436,1103,908,1,16:16,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,31.383333333333333,1,0,1,4,19,11,11,28,1,0,3,2,22.4,1,857,857,857,585,715,687,622,612,1641,1346,1355,1014,178,1,1135,515,726,1,31:23,2022,2023
2022-23,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,19.85,0,0,0,0,6,3,4,30,0,0,4,0,9.8,1,857,857,857,1051,756,687,645,1176,726,492,616,1116,536,1,1436,1103,1194,1,19:51,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,39.81666666666667,0,0,7,16,25,14,13,42,1,1,4,5,63.6,1,857,857,857,204,756,687,32,45,1718,1544,1477,1538,178,1165,1436,138,36,1,39:49,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,25.666666666666668,0,3,0,4,6,12,6,40,0,0,5,0,23.1,1,857,857,857,835,756,228,645,612,726,1417,832,1486,536,1,1614,1103,701,1,25:40,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,40.55,7,2,4,16,23,13,15,48,1,1,3,7,51.5,1,857,857,857,162,41,357,145,45,1708,1482,1575,1668,178,1165,1135,47,103,1,40:33,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,22.33333333333333,2,0,0,6,19,2,9,14,0,0,1,0,13.6,1,857,857,857,960,426,687,645,426,1641,277,1158,515,536,1,405,1103,1050,1,22:20,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42200173,2023-04-20T00:00:00,LAC vs. PHX,L,21.383333333333333,8,0,6,8,2,10,4,30,0,2,4,4,25.2,1,857,857,857,1004,29,687,47,300,264,1282,616,1116,536,1559,1436,244,627,1,21:23,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,36.09666666666666,9,3,4,14,10,11,8,30,2,1,2,5,44.5,1,857,857,857,389,15,228,145,84,1148,1346,1046,1116,61,1165,787,138,189,1,36:06,2022,2023
2022-23,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,0.97,0,0,0,0,2,2,0,2,0,0,0,0,0.0,1,857,857,857,1666,756,687,645,1176,264,277,1,96,536,1,1,1103,1601,1,0:58,2022,2023
2022-23,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,0.97,0,0,0,0,2,2,0,2,0,0,0,0,-1.0,1,857,857,857,1666,756,687,645,1176,264,277,1,96,536,1,1,1103,1719,1,0:58,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,19.03333333333333,0,0,0,0,8,5,6,14,0,0,3,0,2.7,1,857,857,857,1083,756,687,645,1176,941,724,832,515,536,1,1135,1103,1478,1,19:02,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,32.33,0,6,0,0,12,5,6,24,0,1,4,0,16.4,1,857,857,857,546,756,46,645,1176,1304,724,832,858,536,1165,1436,1103,956,1,32:20,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,29.48333333333333,0,2,0,4,12,7,6,24,0,2,1,5,18.2,1,857,857,857,679,756,357,645,612,1304,966,832,858,536,1559,405,138,868,1,29:29,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,27.996666666666663,0,2,2,8,6,8,2,22,1,2,3,3,28.8,1,857,857,857,741,756,357,360,300,726,1100,341,794,178,1559,1135,364,521,1,27:60,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,25.616666666666667,0,3,0,2,8,10,2,22,0,0,4,1,10.4,1,857,857,857,840,756,228,645,859,941,1282,341,794,536,1,1436,747,1177,1,25:37,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,14.103333333333332,0,0,2,4,4,10,2,12,1,0,2,2,10.4,1,857,857,857,1230,756,687,360,612,516,1282,341,451,178,1,787,515,1177,1,14:06,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,38.83,6,5,4,12,12,7,8,28,0,0,1,5,57.1,1,857,857,857,255,64,78,145,138,1304,966,1046,1014,536,1,405,138,67,1,38:50,2022,2023
2022-23,1630554,Jason Preston,Jason,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,0.97,0,0,0,0,2,2,0,2,0,0,0,0,0.0,1,857,857,857,1666,756,687,645,1176,264,277,1,96,536,1,1,1103,1601,1,0:58,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42200172,2023-04-18T00:00:00,LAC @ PHX,L,13.6,0,0,0,0,2,6,0,8,0,0,0,1,3.4,1,857,857,857,1248,756,687,645,1176,264,856,1,329,536,1,1,747,1440,1,13:36,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,21.361666666666668,0,0,0,0,10,4,13,30,0,0,1,0,6.2,1,1,1,1,1005,756,687,645,1176,1148,595,1477,1116,536,1,405,1103,1317,1,21:22,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,29.69333333333333,0,4,0,10,15,4,16,38,0,1,3,3,27.0,1,1,1,1,666,756,136,645,200,1488,595,1626,1431,536,1165,1135,364,563,1,29:42,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,41.55,0,3,3,12,15,7,18,44,1,0,4,7,54.5,1,1,1,1,121,756,228,258,138,1488,966,1673,1602,178,1,1436,47,82,1,41:33,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,17.566666666666666,0,0,0,6,0,3,9,10,0,0,4,1,23.2,1,1,1,1,1124,756,687,645,426,1,492,1158,389,536,1,1436,747,697,1,17:34,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,32.5,0,0,5,6,15,4,16,40,0,1,3,2,23.2,1,1,1,1,538,756,687,93,426,1488,595,1626,1486,536,1165,1135,515,697,1,32:30,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,36.46666666666667,0,2,0,4,13,2,23,44,3,2,2,5,47.2,1,1,1,1,373,756,357,645,612,1371,277,1722,1602,22,1559,787,138,147,1,36:28,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,13.383333333333333,0,0,0,0,0,3,7,8,0,3,1,0,7.2,1,1,1,1,1260,756,687,645,1176,1,492,938,329,536,1678,405,1103,1282,1,13:23,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,23.211666666666662,1,3,0,4,0,5,9,16,0,2,0,2,20.0,1,1,1,1,934,715,228,645,612,1,724,1158,580,536,1559,1,515,816,1,23:13,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42200171,2023-04-16T00:00:00,LAC @ PHX,W,24.266666666666666,4,0,4,6,7,3,14,20,0,0,3,5,16.8,1,1,1,1,891,175,687,145,426,852,492,1527,729,536,1,1135,138,934,1,24:16,2022,2023
