season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,20.916666666666668,2,0,0,4,5,8,10,22,1,0,0,1,26.6,1,1,1,1,15258,6599,10381,10252,9969,7726,16197,19030,10917,2381,1,1,11862,8660,1,20:55,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,19.09,4,0,4,4,4,4,4,20,0,0,1,0,15.6,1,1,1,1,16634,2754,10381,2165,9969,5774,7828,8099,9546,7930,1,5181,17929,15549,1,19:05,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,24.5,3,0,0,0,10,17,2,26,1,1,4,0,20.3,1,12947,12947,12947,12496,4426,10381,10252,19499,16424,24946,3800,13703,2381,17468,21892,17929,12405,1,24:30,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,29.593333333333334,0,2,2,10,12,9,2,36,1,1,4,4,25.2,1,12947,12947,12947,8461,12084,5253,5273,2902,19382,17963,3800,20405,2381,17468,21892,2943,9455,1,29:36,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,39.65,2,2,0,8,18,12,6,50,1,1,5,3,47.6,1,12947,12947,12947,767,6599,5253,10252,4612,24411,21898,12302,25180,2381,17468,24422,4788,1517,1,39:39,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,41.4,4,8,3,16,14,11,4,46,1,1,1,5,56.6,1,12947,12947,12947,341,2754,185,3545,627,21690,20826,8099,24426,2381,17468,5181,1742,519,1,41:24,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,18.21,2,2,2,6,6,10,4,20,0,0,4,0,15.5,1,12947,12947,12947,17257,6599,5253,5273,6861,9347,19454,8099,9546,7930,1,21892,17929,15636,1,18:13,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,31.98333333333333,0,0,6,8,10,9,2,40,0,0,4,2,18.0,1,12947,12947,12947,6388,12084,10381,807,4612,16424,17963,3800,22436,7930,1,21892,7612,13920,1,31:59,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,15.183333333333334,0,0,0,0,4,10,2,16,0,0,2,0,9.7,1,12947,12947,12947,19319,12084,10381,10252,19499,5774,19454,3800,6941,7930,1,11553,17929,19515,1,15:11,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,23.596666666666668,0,0,0,2,8,9,4,32,0,0,2,0,10.1,1,12947,12947,12947,13216,12084,10381,10252,14065,13017,17963,8099,17957,7930,1,11553,17929,19279,1,23:36,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,15.883333333333333,0,0,0,0,8,8,4,14,0,1,3,1,6.9,1,12947,12947,12947,18857,12084,10381,10252,19499,13017,16197,8099,5856,7930,17468,17562,11862,21278,1,15:53,2022,2023
2022-23,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,12.0,0,0,2,2,2,5,2,10,0,0,0,3,9.7,1,12947,12947,12947,21149,12084,10381,5273,14065,2579,10483,3800,3856,7930,1,1,4788,19515,1,12:00,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,13.033333333333331,2,0,0,2,8,7,15,20,1,0,2,2,12.8,1,12947,12947,12947,20579,6599,10381,10252,14065,13017,14495,23692,9546,2381,1,11553,7612,17477,1,13:02,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,20.4,2,0,0,2,8,7,10,26,1,0,2,1,11.7,1,12947,12947,12947,15662,6599,10381,10252,14065,13017,14495,19030,13703,2381,1,11553,11862,18210,1,20:24,2022,2023
2022-23,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,9.333333333333334,0,0,0,2,2,2,0,6,0,0,0,0,9.7,1,12947,12947,12947,22311,12084,10381,10252,14065,2579,3520,1,2194,7930,1,1,17929,19515,1,9:20,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.133333333333333,3,2,3,8,17,12,24,40,0,2,2,1,20.2,1,12947,12947,12947,12007,4426,5253,3545,4612,23917,21898,25762,22436,7930,23619,11553,11862,12460,1,25:08,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,17.916666666666668,5,3,2,4,7,5,0,18,2,1,1,1,22.6,1,12947,12947,12947,17450,1692,3415,5273,9969,11228,10483,1,8243,751,17468,5181,11862,10980,1,17:55,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.633333333333333,2,2,2,12,14,8,9,34,1,1,2,3,40.0,1,12947,12947,12947,11629,6599,5253,5273,1782,21690,16197,17506,19249,2381,17468,11553,4788,3150,1,25:38,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,22.933333333333334,0,0,0,0,12,6,7,28,0,0,2,0,8.1,1,12947,12947,12947,13694,12084,10381,10252,19499,19382,12297,14253,15165,7930,1,11553,17929,20538,1,22:56,2022,2023
2022-23,1631217,Moussa Diabaté,Moussa,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,9.333333333333334,0,0,0,0,2,2,0,6,1,0,0,0,7.8,1,12947,12947,12947,22311,12084,10381,10252,19499,2579,3520,1,2194,2381,1,1,17929,20705,1,9:20,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,18.716666666666665,0,0,2,0,11,7,20,32,0,1,1,2,10.6,1,12947,12947,12947,16901,12084,10381,5273,19499,17997,14495,25372,17957,7930,17468,5181,7612,18955,1,18:43,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,16.233333333333334,0,0,0,6,9,7,2,18,1,0,0,1,19.2,1,12947,12947,12947,18624,12084,10381,10252,6861,14808,14495,3800,8243,2381,1,1,11862,13098,1,16:14,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,23.53333333333333,0,3,0,2,12,9,17,30,0,2,2,1,16.3,1,12947,12947,12947,13248,12084,3415,10252,14065,19382,17963,24603,16558,7930,23619,11553,11862,15062,1,23:32,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.8,2,0,2,4,16,8,14,32,1,0,0,1,26.3,1,12947,12947,12947,11503,6599,10381,5273,9969,23300,16197,23092,17957,2381,1,1,11862,8838,1,25:48,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,24.166666666666668,0,0,0,4,8,17,11,36,0,0,3,3,17.7,1,1,1,1,12748,12084,10381,10252,9969,13017,24946,20334,20405,7930,1,17562,4788,14114,1,24:10,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,21.6,0,2,3,8,2,8,7,26,1,1,1,0,40.0,1,1,1,1,14714,12084,5253,3545,4612,2579,16197,14253,13703,2381,17468,5181,17929,3150,1,21:36,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,35.49333333333333,7,0,3,16,14,19,24,56,2,1,1,5,59.8,1,1,1,1,3350,617,10381,3545,627,21690,25412,25762,25664,751,17468,5181,1742,347,1,35:30,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,31.77,3,2,3,2,6,11,18,42,0,0,4,1,41.8,1,1,1,1,6573,4426,5253,3545,14065,9347,20826,24938,23222,7930,1,21892,11862,2692,1,31:46,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,19.326666666666668,0,0,0,0,8,2,21,32,0,0,1,1,7.1,1,1,1,1,16455,12084,10381,10252,19499,13017,3520,25524,17957,7930,1,5181,11862,21170,1,19:20,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,35.2,4,0,4,4,6,10,18,50,0,0,3,3,20.9,1,1,1,1,3577,2754,10381,2165,9969,9347,19454,24938,25180,7930,1,17562,4788,12037,1,35:12,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,27.526666666666667,3,0,0,2,14,17,22,50,0,0,0,4,20.4,1,1,1,1,10160,4426,10381,10252,14065,21690,24946,25635,25180,7930,1,1,2943,12329,1,27:32,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,22.016666666666666,0,0,2,6,2,13,7,30,0,0,3,0,14.3,1,1,1,1,14423,12084,10381,5273,6861,2579,22830,14253,16558,7930,1,17562,17929,16453,1,22:01,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,22.9,2,0,0,8,10,8,17,38,1,2,5,3,20.4,1,1,1,1,13713,6599,10381,10252,4612,16424,16197,24603,21456,2381,23619,24422,4788,12329,1,22:54,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,33.266666666666666,0,0,3,6,9,2,9,30,1,0,3,3,44.4,1,1,1,1,5247,12084,10381,3545,6861,14808,3520,17506,16558,2381,1,17562,4788,2121,1,33:16,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,23.766666666666666,9,0,4,4,16,2,4,26,0,1,2,1,35.4,1,1,1,1,13072,212,10381,2165,9969,23300,3520,8099,13703,7930,17468,11553,11862,4651,1,23:46,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,31.313333333333333,6,0,6,0,9,0,9,28,0,0,2,0,40.1,1,1,1,1,6994,994,10381,807,19499,14808,1,17506,15165,7930,1,11553,17929,3116,1,31:19,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,24.45,0,0,0,10,7,0,9,22,0,1,3,3,18.9,1,1,1,1,12539,12084,10381,10252,2902,11228,1,17506,10917,7930,17468,17562,4788,13323,1,24:27,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,19.00333333333333,0,2,2,10,12,2,2,20,1,1,1,0,19.0,1,1,1,1,16701,12084,5253,5273,2902,19382,3520,3800,9546,2381,17468,5181,17929,13248,1,19:00,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,25.55,0,0,2,2,18,4,6,30,0,0,2,0,18.0,1,1,1,1,11685,12084,10381,5273,14065,24411,7828,12302,16558,7930,1,11553,17929,13920,1,25:33,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,28.133333333333333,3,0,3,4,14,0,11,28,0,0,3,2,26.5,1,1,1,1,9618,4426,10381,3545,9969,21690,1,20334,15165,7930,1,17562,7612,8726,1,28:08,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,32.733333333333334,4,0,6,10,17,0,11,30,0,0,0,2,39.0,1,1,1,1,5720,2754,10381,807,2902,23917,1,20334,16558,7930,1,1,7612,3456,1,32:44,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,11.1,0,0,0,0,7,4,4,10,0,0,1,0,2.9,1,1,1,1,21611,12084,10381,10252,19499,11228,7828,8099,3856,7930,1,5181,17929,23731,1,11:06,2022,2023
2022-23,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,4.45,0,0,0,0,2,2,4,6,1,0,0,0,2.0,1,1,1,1,24144,12084,10381,10252,19499,2579,3520,8099,2194,2381,1,1,17929,24065,1,4:27,2022,2023
2022-23,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,1.7833333333333334,0,0,0,0,2,2,2,4,0,0,0,0,1.2,1,1,1,1,25368,12084,10381,10252,19499,2579,3520,3800,1432,7930,1,1,17929,24482,1,1:47,2022,2023
2022-23,1631217,Moussa Diabaté,Moussa,1610612746,LAC,LA Clippers,22201129,2023-03-27T00:00:00,LAC vs. CHI,W,4.45,0,0,0,2,2,2,4,6,1,0,0,0,9.5,1,1,1,1,24144,12084,10381,10252,14065,2579,3520,8099,2194,2381,1,1,17929,19668,1,4:27,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,25.85,2,0,2,4,15,13,13,32,0,2,2,5,21.1,1,12947,12947,12947,11468,6599,10381,5273,9969,22532,22830,22335,17957,7930,23619,11553,1742,11915,1,25:51,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,20.35333333333333,3,0,0,0,20,10,2,26,0,0,0,1,17.7,1,12947,12947,12947,15702,4426,10381,10252,19499,25076,19454,3800,13703,7930,1,1,11862,14114,1,20:21,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,24.15,3,0,3,4,10,5,11,28,0,0,0,1,21.1,1,12947,12947,12947,12764,4426,10381,3545,9969,16424,10483,20334,15165,7930,1,1,11862,11915,1,24:09,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,23.85,4,0,0,4,18,15,3,26,0,0,2,3,25.9,1,12947,12947,12947,13013,2754,10381,10252,9969,24411,24080,6786,13703,7930,1,11553,4788,9061,1,23:51,2022,2023
2022-23,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22201112,2023-03-25T00:00:00,LAC vs. NOP,L,22.08333333333333,0,0,0,2,10,5,11,26,0,0,0,0,5.9,1,12947,12947,12947,14367,12084,10381,10252,14065,16424,10483,20334,13703,7930,1,1,17929,21892,1,22:05,2022,2023
