season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,23.65,3,5,0.6,3,5,0.6,0,0,0.0,1,3,4,3,0,1,1,0,0,0,9,9,24.3,0,0,23.0,1,1,1,1,13170,12366,16006,5804,2120,5511,3022,13851,14660,13851,6448,9404,9590,6516,16367,4306,2381,1,1,17929,12345,4755,9980,2163,120,9958,1,23:39,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,22.566666666666663,6,8,0.75,0,0,0.0,2,2,1.0,1,9,10,1,0,0,1,0,2,3,14,7,30.5,1,0,27.0,1,1,1,1,13974,5438,10854,2276,14184,20319,14184,6620,8080,1,6448,766,1446,13459,16367,11790,2381,1,11553,4788,7583,5992,6691,1,120,7676,1,22:34,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,24.65,9,14,0.643,2,3,0.667,0,0,0.0,4,2,6,6,3,0,0,0,0,0,20,7,33.2,0,0,34.0,1,1,1,1,12391,1839,4330,4953,4226,10172,1971,13851,14660,13851,734,13188,5308,2101,2046,11790,7930,1,1,17929,3852,5992,5503,2163,120,4558,1,24:39,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,28.78333333333333,7,17,0.412,3,8,0.375,10,10,1.0,1,7,8,4,2,0,1,1,0,7,27,11,43.6,0,0,44.0,1,1,1,1,9108,3877,2392,15094,2120,1659,8355,300,576,1,6448,1900,2807,4531,4399,11790,2381,17468,1,559,1513,3754,2290,2163,120,1786,1,28:47,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,21.666666666666668,3,11,0.273,1,7,0.143,2,2,1.0,1,5,6,3,0,1,0,1,1,2,9,6,23.7,0,0,21.0,1,1,1,1,14668,12366,7093,20213,8083,2551,13867,6620,8080,1,6448,4379,5308,6516,16367,4306,7930,17468,5181,7612,12345,6694,10359,2163,120,11203,1,21:40,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,19.8,4,4,1.0,0,0,0.0,3,3,1.0,1,3,4,2,0,0,1,0,4,2,11,-1,21.8,0,0,19.0,1,1,1,1,16094,9586,17859,1,14184,20319,14184,4622,6555,1,6448,9404,9590,9342,16367,11790,2381,1,21892,7612,10274,13132,11473,2163,120,12497,1,19:48,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,26.766666666666666,7,14,0.5,0,2,0.0,9,11,0.818,0,3,3,5,0,2,0,1,3,5,23,7,40.1,0,0,35.0,1,1,1,1,10766,3877,4330,9075,14184,13285,14184,452,406,7746,13272,9404,12567,3151,16367,1343,7930,17468,17562,1742,2654,5992,3116,2163,120,4211,1,26:46,2022,2023
2022-23,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,1.6833333333333331,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-2,2.7,0,0,2.0,1,1,1,1,25421,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,7930,1,1,17929,23116,14174,23752,2163,120,23851,1,1:41,2022,2023
2022-23,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,1.6833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25421,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,14174,24963,2163,120,25002,1,1:41,2022,2023
2022-23,1630554,Jason Preston,Jason,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,1.6833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25421,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,14174,24963,2163,120,25002,1,1:41,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,18.466666666666665,2,8,0.25,1,6,0.167,0,0,0.0,0,0,0,2,2,1,0,1,3,0,5,4,9.0,0,0,10.0,1,1,1,1,17081,15467,10854,20392,8083,3807,13473,13851,14660,13851,13272,22091,23082,9342,4399,4306,7930,17468,17562,17929,17251,8218,19978,2163,120,18804,1,18:28,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,23.75,3,5,0.6,0,2,0.0,0,2,0.0,1,0,1,2,3,1,0,0,2,1,6,6,10.2,0,0,11.0,1,1,1,1,13082,12366,16006,5804,14184,13285,14184,13851,8080,13851,6448,22091,19709,9342,2046,4306,7930,1,11553,11862,15841,6694,19191,2163,120,18113,1,23:45,2022,2023
2022-23,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,1.6833333333333331,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,2.0,0,0,2.0,1,1,1,1,25421,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17929,21044,14174,24065,2163,120,23851,1,1:41,2022,2023
2022-23,1631217,Moussa Diabaté,Moussa,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,1.6833333333333331,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,1,1,1,25421,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17929,21044,14174,23362,2163,120,23300,1,1:41,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,21.48333333333333,3,4,0.75,2,2,1.0,0,0,0.0,3,4,7,1,2,1,1,0,1,0,8,9,21.9,0,0,22.0,1,1,1,1,14808,12366,17859,2276,4226,13285,1,13851,14660,13851,1492,6530,3911,13459,4399,4306,2381,1,5181,17929,13462,4755,11410,2163,120,10568,1,21:29,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,32.99333333333333,6,10,0.6,0,0,0.0,5,6,0.833,4,9,13,1,2,2,1,3,2,3,17,9,41.1,1,0,37.0,1,1,1,1,5498,5438,8199,5804,14184,20319,14184,2152,2263,7354,734,766,472,13459,4399,1343,2381,25315,11553,4788,5476,4755,2852,1,120,3597,1,32:60,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,20.916666666666668,6,12,0.5,2,4,0.5,0,1,0.0,0,3,3,4,3,1,1,0,0,1,14,-1,26.6,0,0,27.0,1,1,1,1,15258,5438,6024,9075,4226,7558,3860,13851,13074,13851,13272,9404,12567,4531,2046,4306,2381,1,1,11862,7583,13132,8660,2163,120,7676,1,20:55,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,23.48333333333333,3,7,0.429,3,6,0.5,0,0,0.0,0,3,3,3,2,1,0,0,0,0,9,1,18.1,0,0,20.0,1,1,1,1,13285,12366,12420,14122,2120,3807,3860,13851,14660,13851,13272,9404,12567,6516,4399,4306,7930,1,1,17929,12345,11018,13855,2163,120,11856,1,23:29,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,14.333333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,3,0,4,0,6.6,0,0,7.0,1,1,1,1,19862,15467,21404,1,14184,20319,14184,13851,14660,13851,13272,9404,12567,19186,8897,11790,7930,1,17562,17929,18472,11977,21423,2163,120,20760,1,14:20,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,42.93333333333333,9,17,0.529,4,7,0.571,3,4,0.75,1,6,7,4,1,0,0,0,2,3,25,-1,38.4,0,0,40.0,1,1,1,1,181,1839,2392,8804,1024,2551,3486,4622,4303,8358,6448,2868,3911,4531,8897,11790,7930,1,11553,4788,2009,13132,3644,2163,120,2713,1,42:56,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,19.09,4,5,0.8,2,2,1.0,0,0,0.0,0,3,3,2,1,0,0,0,1,0,10,12,15.6,0,0,17.0,1,1,1,1,16634,9586,16006,1839,4226,13285,1,13851,14660,13851,13272,9404,12567,9342,8897,11790,7930,1,5181,17929,11243,3319,15549,2163,120,13833,1,19:05,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,35.45,8,15,0.533,1,4,0.25,10,10,1.0,0,2,2,4,1,2,1,0,5,6,27,-4,43.4,0,0,40.0,1,1,1,1,3382,2711,3608,8674,8083,7558,11411,300,576,1,13272,13188,16055,4531,8897,1343,2381,1,24422,993,1513,16280,2342,2163,120,2713,1,35:27,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,29.95,1,7,0.143,1,7,0.143,2,2,1.0,0,2,2,1,0,2,1,0,2,1,5,13,17.9,0,0,15.0,1,1,1,1,8161,18953,12420,22241,8083,2551,13867,6620,8080,1,13272,13188,16055,13459,16367,1343,2381,1,11553,11862,17251,2916,13982,2163,120,15266,1,29:57,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,20.85,4,7,0.571,3,6,0.5,3,4,0.75,0,2,2,4,1,1,0,0,3,3,14,6,24.4,0,0,25.0,1,1,1,1,15307,9586,12420,7045,2120,3807,3860,4622,4303,8358,13272,13188,16055,4531,8897,4306,7930,1,17562,4788,7583,6694,9916,2163,120,8774,1,20:51,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,29.593333333333334,5,6,0.833,0,0,0.0,5,6,0.833,1,5,6,0,0,0,1,1,4,4,15,5,25.2,0,0,23.0,1,12947,12947,12947,8461,7306,14189,1646,14184,20319,14184,2152,2263,7354,6448,4379,5308,19186,16367,11790,2381,17468,21892,2943,6803,7441,9455,2163,120,9958,1,29:36,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,31.98333333333333,4,9,0.444,0,4,0.0,4,4,1.0,1,4,5,2,6,1,0,0,4,2,12,6,18.0,0,0,21.0,1,12947,12947,12947,6388,9586,9460,13499,14184,7558,14184,3075,4303,1,6448,6530,7186,9342,120,4306,7930,1,21892,7612,9310,6694,13920,2163,120,11203,1,31:59,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,15.183333333333334,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,1,1,1,0,0,2,0,5,-10,9.7,0,0,10.0,1,12947,12947,12947,19319,15467,12420,19742,8083,7558,11411,13851,14660,13851,13272,17626,19709,13459,8897,4306,7930,1,11553,17929,17251,21112,19515,2163,120,18804,1,15:11,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,23.596666666666668,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,2,0,2,2,10.1,0,0,8.0,1,12947,12947,12947,13216,18953,21404,9075,14184,16669,14184,13851,14660,13851,6448,13188,12567,6516,16367,11790,7930,1,11553,17929,21044,9989,19279,2163,120,20094,1,23:36,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,15.883333333333333,1,4,0.25,1,3,0.333,1,2,0.5,1,1,2,1,1,0,0,1,3,1,4,-13,6.9,0,0,8.0,1,12947,12947,12947,18857,18953,17859,20392,8083,10172,8680,10510,8080,10976,6448,17626,16055,13459,8897,11790,7930,17468,17562,11862,18472,22762,21278,2163,120,20094,1,15:53,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,24.5,2,6,0.333,2,3,0.667,0,0,0.0,3,1,4,3,1,1,1,1,4,0,6,-13,20.3,0,0,19.0,1,12947,12947,12947,12496,15467,14189,17586,4226,10172,1971,13851,14660,13851,1492,17626,9590,6516,8897,4306,2381,17468,21892,17929,15841,22762,12405,2163,120,12497,1,24:30,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,18.21,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,1,1,1,0,0,4,0,6,-13,15.5,0,0,14.0,1,12947,12947,12947,17257,12366,16006,5804,14184,20319,14184,13851,14660,13851,1492,13188,7186,13459,8897,4306,7930,1,21892,17929,15841,22762,15636,2163,120,16001,1,18:13,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,41.4,15,28,0.536,4,8,0.5,6,6,1.0,1,7,8,4,2,0,1,1,1,5,40,3,56.6,0,0,58.0,1,12947,12947,12947,341,98,76,8667,1024,1659,3860,1457,2263,1,6448,1900,2807,4531,4399,11790,2381,17468,5181,1742,170,9061,519,2163,120,322,1,41:24,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,39.65,9,18,0.5,3,6,0.5,3,5,0.6,0,3,3,10,1,1,1,1,5,3,24,-7,47.6,1,0,44.0,1,12947,12947,12947,767,1839,1948,9075,2120,3807,3860,4622,3311,10622,13272,9404,12567,399,8897,4306,2381,17468,24422,4788,2312,18993,1517,1,120,1786,1,39:39,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.133333333333333,6,11,0.545,2,2,1.0,2,2,1.0,1,0,1,2,0,0,0,2,2,1,16,-31,20.2,0,0,21.0,1,12947,12947,12947,12007,5438,7093,8194,4226,13285,1,6620,8080,1,6448,22091,19709,9342,16367,11790,7930,23619,11553,11862,6103,25803,12460,2163,120,11203,1,25:08,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,22.933333333333334,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,1,0,0,2,0,0,3,8.1,0,0,6.0,1,12947,12947,12947,13694,22559,17859,22559,14184,10172,14184,13851,14660,13851,13272,9404,12567,13459,16367,4306,7930,1,11553,17929,23116,9061,20538,2163,120,21425,1,22:56,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,20.4,1,3,0.333,0,1,0.0,0,0,0.0,0,6,6,1,2,0,1,0,2,1,2,-7,11.7,0,0,11.0,1,12947,12947,12947,15662,18953,19669,17586,14184,16669,14184,13851,14660,13851,13272,2868,5308,13459,4399,11790,2381,1,11553,11862,21044,18993,18210,2163,120,18113,1,20:24,2022,2023
2022-23,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,12.0,2,3,0.667,1,2,0.5,3,4,0.75,0,1,1,1,1,0,0,0,0,3,8,0,9.7,0,0,11.0,1,12947,12947,12947,21149,15467,19669,3571,8083,13285,3860,4622,4303,8358,13272,17626,19709,13459,8897,11790,7930,1,1,4788,13462,11977,19515,2163,120,18113,1,12:00,2022,2023
2022-23,1631217,Moussa Diabaté,Moussa,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,9.333333333333334,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,0,0,0,8,7.8,0,0,6.0,1,12947,12947,12947,22311,22559,21404,22559,14184,20319,14184,13851,14660,13851,3077,13188,9590,19186,16367,11790,2381,1,1,17929,23116,5327,20705,2163,120,21425,1,9:20,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,13.033333333333331,1,3,0.333,0,0,0.0,2,2,1.0,3,1,4,2,2,0,1,0,2,2,4,-22,12.8,0,0,12.0,1,12947,12947,12947,20579,18953,19669,17586,14184,20319,14184,6620,8080,1,1492,17626,9590,9342,4399,11790,2381,1,11553,7612,18472,25239,17477,2163,120,17408,1,13:02,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,18.716666666666665,1,7,0.143,1,5,0.2,2,2,1.0,0,3,3,2,1,0,0,1,1,2,5,-18,10.6,0,0,11.0,1,12947,12947,12947,16901,18953,12420,22241,8083,5511,12795,6620,8080,1,13272,9404,12567,9342,8897,11790,7930,17468,5181,7612,17251,24536,18955,2163,120,18113,1,18:43,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.8,2,8,0.25,0,3,0.0,0,0,0.0,0,4,4,11,5,1,1,0,0,1,4,-10,26.3,0,0,23.0,1,12947,12947,12947,11503,15467,10854,20392,14184,10172,14184,13851,14660,13851,13272,6530,9590,243,319,4306,2381,1,1,11862,18472,21112,8838,2163,120,9958,1,25:48,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,23.53333333333333,4,14,0.286,2,7,0.286,0,0,0.0,1,3,4,1,0,0,0,2,2,1,10,-20,16.3,0,0,17.0,1,12947,12947,12947,13248,9586,4330,19742,4226,2551,10982,13851,14660,13851,6448,9404,9590,13459,16367,11790,7930,23619,11553,11862,11243,24933,15062,2163,120,13833,1,23:32,2022,2023
2022-23,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,9.333333333333334,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,3,1,0,0,0,0,0,5,8,9.7,0,0,10.0,1,12947,12947,12947,22311,15467,14189,17586,8083,10172,8680,13851,14660,13851,13272,17626,19709,6516,8897,11790,7930,1,1,17929,17251,5327,19515,2163,120,18804,1,9:20,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,16.233333333333334,5,10,0.5,2,5,0.4,1,1,1.0,0,1,1,2,1,0,1,0,0,1,13,7,19.2,0,0,20.0,1,12947,12947,12947,18624,7306,8199,9075,4226,5511,7498,10510,13074,1,13272,17626,19709,9342,8897,11790,2381,1,1,11862,8465,5992,13098,2163,120,11856,1,16:14,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.633333333333333,6,10,0.6,0,0,0.0,3,5,0.6,5,10,15,0,2,2,1,1,2,3,15,0,40.0,1,0,36.0,1,12947,12947,12947,11629,5438,8199,5804,14184,20319,14184,4622,3311,10622,342,496,222,19186,4399,1343,2381,17468,11553,4788,6803,11977,3150,1,120,3886,1,25:38,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,17.916666666666668,4,9,0.444,2,4,0.5,2,2,1.0,0,3,3,0,2,1,2,1,1,1,12,12,22.6,0,0,23.0,1,12947,12947,12947,17450,9586,9460,13499,4226,7558,3860,6620,8080,1,13272,9404,12567,19186,4399,4306,751,17468,5181,11862,9310,3319,10980,2163,120,9958,1,17:55,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,19.326666666666668,1,5,0.2,1,5,0.2,1,1,1.0,0,3,3,1,2,0,0,0,1,1,4,-8,7.1,0,0,9.0,1,1,1,1,16455,18953,16006,21480,8083,5511,12795,10510,13074,1,13272,9404,12567,13459,4399,11790,7930,1,5181,11862,18472,19762,21170,2163,120,19461,1,19:20,2022,2023
