season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,42.9,0.588,0.412,0.4,0.0,0.48,0.28,0.12,0.16,0.4,0.4,0.6,0.25,0.75,0.333,0.667,9,17,0.529,1,1,1,1,181,12948,11655,14392,6723,6786,3719,10823,8623,12055,12663,7169,13128,1006,18006,3528,1839,2392,8804,1,42:56,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,20.9,0.667,0.333,0.571,0.286,0.429,0.0,0.0,0.143,0.286,0.5,0.5,0.0,1.0,0.333,0.667,6,12,0.5,1,1,1,1,15258,9714,13623,10138,1476,7322,10252,13851,9136,15573,9684,7896,13221,1,18006,3528,5438,6024,9075,1,20:55,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,19.1,0.6,0.4,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,5,0.8,1,1,1,1,16634,12180,11761,14392,6723,3839,1785,13851,2252,12055,9684,7896,1,3528,9179,12230,9586,16006,1839,1,19:05,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,35.5,0.733,0.267,0.519,0.148,0.111,0.259,0.37,0.185,0.37,0.286,0.714,1.0,0.0,0.375,0.625,8,15,0.533,1,1,1,1,3382,8371,16235,11800,4066,13971,4038,2453,7619,13758,14587,5569,1,3528,17772,4617,2711,3608,8674,1,35:27,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,33.0,1.0,0.0,0.706,0.0,0.0,0.0,0.294,0.0,0.706,0.667,0.333,0.0,0.0,0.667,0.333,6,10,0.6,1,1,1,1,5498,1,20319,7054,6723,14184,10252,4127,12084,5526,7439,11487,13221,3528,10804,9992,5438,8199,5804,1,32:60,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201196,2023-04-05T00:00:00,LAC vs. LAL,W,20.9,0.143,0.857,0.143,0.0,0.643,0.0,0.214,0.0,0.143,0.0,1.0,1.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,15307,22601,1916,19894,6723,3637,10252,6628,12084,18755,16393,1,1,3528,9179,12230,9586,12420,7045,1,20:51,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,41.4,0.714,0.286,0.55,0.15,0.3,0.075,0.15,0.1,0.4,0.364,0.636,1.0,0.0,0.533,0.467,15,28,0.536,1,12947,12947,12947,341,8691,15572,11167,4062,10514,9780,9363,10836,12055,13262,7018,1,3528,14070,8484,98,76,8667,1,41:24,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,29.6,1.0,0.0,0.667,0.0,0.0,0.133,0.333,0.0,0.667,0.8,0.2,0.0,0.0,0.8,0.2,5,6,0.833,1,12947,12947,12947,8461,1,20319,7343,6723,14184,7801,2735,12084,5674,6089,13798,13221,3528,8348,13502,7306,14189,1646,1,29:36,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,18.2,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,12947,12947,12947,17257,1,20319,1,6723,14184,2499,13851,3076,1,13287,5758,13221,3528,18006,3528,12366,16006,5804,1,18:13,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,23.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,12947,12947,12947,13216,14753,7591,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,18953,21404,9075,1,23:36,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,32.0,0.556,0.444,0.667,0.0,0.0,0.5,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,12947,12947,12947,6388,13842,10554,7343,6723,14184,965,2735,12084,5674,9684,7896,13221,3528,14079,5860,9586,9460,13499,1,31:59,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,39.7,0.667,0.333,0.5,0.167,0.375,0.0,0.125,0.083,0.333,0.333,0.667,1.0,0.0,0.556,0.444,9,18,0.5,1,12947,12947,12947,767,9714,13623,11863,3494,8756,10252,10452,11364,14325,13287,5758,1,3528,13859,8568,1839,1948,9075,1,39:39,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,24.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,12947,12947,12947,12496,14753,7591,20301,6723,1,10252,13851,1176,19499,16393,14598,1,3528,1,15228,15467,14189,17586,1,24:30,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,15.9,0.25,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,12947,12947,12947,18857,21268,2840,20301,6723,2232,10252,5127,12084,19499,16393,14598,1,3528,1,15228,18953,17859,20392,1,15:53,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201162,2023-04-01T00:00:00,LAC @ NOP,L,15.2,0.429,0.571,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,12947,12947,12947,19319,17905,6398,14392,716,3839,10252,13851,12084,19499,16393,1,1,3528,14079,5860,15467,12420,19742,1,15:11,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,22.9,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,12947,12947,12947,13694,21268,2840,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,17859,22559,1,22:56,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,23.5,0.5,0.5,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,4,14,0.286,1,12947,12947,12947,13248,14753,7591,14392,2754,3839,10252,13851,12084,17717,9684,7896,1,3528,9179,12230,9586,4330,19742,1,23:32,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.1,0.818,0.182,0.5,0.0,0.375,0.188,0.125,0.188,0.5,0.75,0.25,1.0,0.0,0.833,0.167,6,11,0.545,1,12947,12947,12947,12007,6172,18402,11863,6723,8756,6026,10452,7532,9380,6544,13082,1,3528,7884,14242,5438,7093,8194,1,25:08,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,16.2,0.5,0.5,0.462,0.0,0.462,0.0,0.076,0.0,0.462,1.0,0.0,0.5,0.5,0.8,0.2,5,10,0.5,1,12947,12947,12947,18624,14753,7591,13297,6723,6973,10252,12593,12084,10884,1,14598,11874,1362,8348,13502,7306,8199,9075,1,16:14,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,17.9,0.556,0.444,0.333,0.0,0.5,0.167,0.167,0.417,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,12947,12947,12947,17450,13842,10554,16581,6723,6097,6564,8398,2180,14325,9684,7896,1,3528,9179,12230,9586,9460,13499,1,17:55,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.6,1.0,0.0,0.8,0.0,0.0,0.133,0.2,0.133,0.8,0.833,0.167,0.0,0.0,0.833,0.167,6,10,0.6,1,12947,12947,12947,11629,1,20319,5165,6723,14184,7801,6903,9596,4092,5893,14224,13221,3528,7884,14242,5438,8199,5804,1,25:38,2022,2023
2022-23,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,12.0,0.333,0.667,0.25,0.0,0.375,0.25,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,12947,12947,12947,21149,19630,3945,18208,6723,8756,4055,2325,12084,16428,1,14598,1,3528,1,15228,15467,19669,3571,1,12:00,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,25.8,0.625,0.375,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,8,0.25,1,12947,12947,12947,11503,11559,12760,1,6723,14184,965,13851,1176,1,16393,1,13221,3528,20710,1,15467,10854,20392,1,25:48,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,13.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,12947,12947,12947,20579,1,20319,11863,6723,14184,10252,944,1176,9380,1,14598,13221,3528,1,15228,18953,19669,17586,1,13:02,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,20.4,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,12947,12947,12947,15662,9714,13623,1,6723,14184,10252,13851,1,1,1,14598,13221,3528,1,15228,18953,19669,17586,1,20:24,2022,2023
2022-23,1631217,Moussa Diabaté,Moussa,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,9.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,12947,12947,12947,22311,1,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,21404,22559,1,9:20,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,18.7,0.286,0.714,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,12947,12947,12947,16901,20923,3517,20301,6723,3839,1785,1940,12084,19499,16393,14598,1,3528,1,15228,18953,12420,22241,1,18:43,2022,2023
2022-23,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22201156,2023-03-31T00:00:00,LAC @ MEM,L,9.3,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,12947,12947,12947,22311,14753,7591,14392,6723,3839,10252,13851,12084,12055,16393,1,1,3528,14079,5860,15467,14189,17586,1,9:20,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,27.5,0.167,0.833,0.143,0.0,0.429,0.0,0.428,0.214,0.143,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,10160,22377,2093,19894,6723,7322,10252,1679,6579,18755,16393,1,1,3528,10804,9992,12366,14189,9075,1,27:32,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,22.9,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,13713,1,20319,5165,6723,14184,10252,6903,6858,4092,1,14598,13221,3528,1,15228,9586,12420,7045,1,22:54,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,21.6,0.571,0.429,0.4,0.0,0.6,0.15,0.0,0.0,0.4,0.0,1.0,0.5,0.5,0.25,0.75,8,14,0.571,1,1,1,1,14714,13266,10945,14392,6723,3839,7318,13851,12084,12055,16393,1,11874,1362,19392,2689,2711,4330,7045,1,21:36,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,19.3,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,16455,22958,1,20301,6723,2232,10252,5127,12084,19499,16393,14598,1,3528,1,15228,18953,16006,21480,1,19:20,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201141,2023-03-29T00:00:00,LAC @ MEM,W,24.2,0.333,0.667,0.308,0.0,0.462,0.0,0.23,0.0,0.308,0.0,1.0,1.0,0.0,0.5,0.5,4,9,0.444,1,1,1,1,12748,19630,3945,17278,6723,6973,10252,6026,12084,15166,16393,1,1,3528,14079,5860,9586,9460,13499,1,24:10,2022,2023
