season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,28.23333333333333,2,9,0.222,1,6,0.167,2,2,1.0,1,8,9,0,0,1,2,0,3,1,7,-20,26.8,0,0,23.0,1,857,857,857,728,961,659,1299,557,279,859,423,515,1,425,117,178,1173,982,293,61,1,1135,747,917,1658,568,183,15,662,1,28:14,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.65,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,0,1,1,4,2.2,0,0,2.0,1,857,857,857,1600,1385,1433,1385,914,1289,914,658,515,662,425,1370,1225,1173,982,752,536,1,1,747,1413,520,1503,183,15,1482,1,2:39,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,31.1,4,14,0.286,2,8,0.25,4,5,0.8,2,7,9,4,1,0,0,1,2,4,14,-5,29.8,0,0,29.0,1,857,857,857,600,618,341,1195,302,140,716,215,219,482,213,169,178,306,528,752,536,1165,787,244,509,1181,497,183,15,478,1,31:06,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,19.4,2,5,0.4,1,3,0.333,2,2,1.0,1,1,2,2,1,1,0,0,6,1,7,2,14.4,0,0,14.0,1,1,1,1,1069,961,1000,918,557,731,559,423,515,1,425,1099,1015,593,528,293,536,1,1708,747,917,646,1018,183,15,992,1,19:24,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,11.14,2,7,0.286,0,2,0.0,1,1,1.0,0,3,3,2,0,2,0,0,0,1,5,-1,17.6,0,0,14.0,1,1,1,1,1333,961,804,1195,914,893,914,658,794,1,876,639,830,593,982,76,536,1,1,747,1064,911,900,183,15,992,1,11:08,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1711,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:28,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,26.69833333333333,5,10,0.5,2,6,0.333,0,0,0.0,1,8,9,0,1,2,0,0,2,1,12,9,27.8,0,0,27.0,1,1,1,1,793,475,579,524,302,279,559,824,862,824,425,117,178,1173,528,76,536,1,787,747,611,305,544,183,15,526,1,26:42,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1711,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:28,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,31.89,8,14,0.571,3,6,0.5,9,10,0.9,0,7,7,4,4,1,2,1,3,5,28,21,47.4,0,0,48.0,1,1,1,1,565,222,341,386,148,279,210,32,42,394,876,169,298,306,73,293,61,1165,1135,138,112,62,144,183,15,115,1,31:53,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,23.015,3,12,0.25,1,1,1.0,0,0,0.0,9,2,11,4,5,1,1,3,6,2,7,11,27.2,0,0,27.0,1,1,1,1,945,775,445,1235,557,1082,1,824,862,824,3,860,87,306,27,293,178,1678,1708,515,917,240,557,183,15,526,1,23:01,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,29.441666666666663,3,11,0.273,3,8,0.375,3,4,0.75,0,1,1,0,1,0,2,0,5,4,12,14,18.2,0,0,20.0,1,1,1,1,682,775,503,1224,148,140,535,312,275,514,876,1099,1225,1173,528,752,61,1,1614,244,611,170,868,183,15,768,1,29:27,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,36.91,10,18,0.556,2,5,0.4,4,4,1.0,1,3,4,11,5,3,1,1,2,4,26,20,54.3,1,0,51.0,1,1,1,1,357,114,189,433,302,407,460,215,275,1,425,639,658,23,27,24,178,1165,787,244,142,72,84,1,15,90,1,36:55,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1711,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:28,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1702,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:31,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,14.54,2,5,0.4,1,1,1.0,1,2,0.5,1,3,4,0,1,0,1,0,0,2,6,0,12.8,0,0,13.0,1,1,1,1,1218,961,1000,918,557,1082,1,658,515,662,425,639,658,1173,528,752,178,1,1,515,975,789,1089,183,15,1039,1,14:32,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,45.075,5,17,0.294,4,13,0.308,1,2,0.5,5,7,12,2,1,0,1,1,2,3,15,19,34.4,1,0,35.0,1,1,1,1,19,475,222,1190,69,10,682,658,515,662,25,169,66,593,528,752,178,1165,787,364,456,84,373,1,15,315,1,45:05,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,11.583333333333334,1,1,1.0,0,0,0.0,1,2,0.5,1,2,3,1,1,0,0,0,1,1,3,-6,7.1,0,0,7.0,1,857,857,857,1321,1163,1433,1,914,1289,914,658,515,662,425,860,830,823,528,752,536,1,405,747,1212,1235,1286,183,15,1263,1,11:35,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,0.1166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,857,857,857,1725,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:07,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,13.05,2,4,0.5,1,2,0.5,0,0,0.0,1,4,5,1,0,0,0,0,1,2,5,-2,12.5,0,0,12.0,1,857,857,857,1264,961,1114,524,557,893,210,824,862,824,425,473,509,823,982,752,536,1,405,515,1064,983,1102,183,15,1075,1,13:03,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,24.226666666666667,4,10,0.4,2,8,0.25,0,0,0.0,1,0,1,1,2,0,0,0,1,0,10,-4,10.7,0,0,14.0,1,857,857,857,892,618,579,918,302,140,716,824,862,824,425,1370,1225,823,271,752,536,1,405,1103,717,1112,1165,183,15,992,1,24:14,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,41.723333333333336,9,25,0.36,3,10,0.3,3,3,1.0,2,5,7,9,6,2,1,2,3,3,24,-4,48.9,0,0,49.0,1,857,857,857,108,158,39,1044,148,51,684,312,431,1,213,331,298,49,7,76,178,1559,1135,364,187,1112,125,183,15,107,1,41:43,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,36.3,9,15,0.6,0,1,0.0,3,4,0.75,5,5,10,4,5,3,1,1,5,4,21,-1,46.0,1,0,43.0,1,857,857,857,380,158,301,323,914,1082,914,312,275,514,25,331,128,306,27,24,178,1165,1614,244,263,911,164,1,15,182,1,36:18,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,34.61666666666667,4,5,0.8,2,2,1.0,0,0,0.0,0,6,6,0,0,0,0,1,1,0,10,-13,17.2,0,0,18.0,1,857,857,857,450,618,1000,104,302,893,1,824,862,824,876,238,393,1173,982,752,536,1165,405,1103,717,1520,922,183,15,838,1,34:37,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,29.15,6,14,0.429,1,5,0.2,8,10,0.8,1,4,5,3,3,2,0,2,3,9,21,6,34.5,0,0,34.0,1,857,857,857,692,384,341,835,557,407,808,48,42,482,425,473,509,432,143,76,536,1559,1135,20,263,426,370,183,15,349,1,29:09,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,16.116666666666667,4,10,0.4,1,4,0.25,0,0,0.0,0,4,4,2,0,0,0,1,2,0,9,-9,16.8,0,0,16.0,1,857,857,857,1169,618,579,918,557,543,716,824,862,824,876,473,658,593,982,752,536,1165,787,1103,785,1385,934,183,15,921,1,16:07,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,33.11666666666667,3,6,0.5,0,2,0.0,7,7,1.0,1,2,3,1,2,2,1,0,1,5,13,-2,25.1,0,0,23.0,1,857,857,857,505,775,897,524,914,893,914,79,130,1,425,860,830,823,271,76,178,1,405,138,567,983,635,183,15,662,1,33:07,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,19.916666666666668,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,0,1,0,2,9,11.6,0,0,9.0,1,857,857,857,1050,1163,1114,1235,914,1082,914,824,862,824,876,639,830,593,982,752,178,1,405,1103,1300,305,1129,183,15,1184,1,19:55,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,28.341666666666665,5,14,0.357,2,5,0.4,4,4,1.0,0,5,5,5,3,2,0,1,2,4,16,12,32.5,0,0,32.0,1,857,857,857,722,475,341,1046,302,407,460,215,275,1,876,331,509,212,143,76,536,1165,787,244,418,218,431,183,15,401,1,28:21,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,28.476666666666667,5,8,0.625,1,2,0.5,1,1,1.0,1,0,1,1,1,1,0,1,1,1,12,-10,16.7,0,0,17.0,1,857,857,857,721,475,728,295,557,893,210,658,794,1,425,1370,1225,823,528,293,536,1165,405,747,611,1422,943,183,15,883,1,28:29,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,30.575,3,11,0.273,1,6,0.167,2,2,1.0,0,3,3,1,0,0,0,0,2,1,9,-12,14.1,0,0,14.0,1,857,857,857,620,775,503,1224,557,279,859,423,515,1,876,639,830,823,982,752,536,1,787,747,785,1494,1037,183,15,992,1,30:35,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,32.88166666666667,9,13,0.692,5,7,0.714,0,0,0.0,2,5,7,1,0,0,0,1,3,1,23,-5,32.9,0,0,36.0,1,857,857,857,521,158,387,195,31,198,93,824,862,824,213,331,298,823,982,752,536,1165,1135,747,208,1181,415,183,15,294,1,32:53,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,11.925,2,5,0.4,1,3,0.333,0,1,0.0,2,2,4,2,0,0,0,0,1,1,5,6,12.8,0,0,12.0,1,857,857,857,1309,961,1000,918,557,731,559,824,794,824,213,860,658,593,982,752,536,1,405,747,1064,426,1089,183,15,1075,1,11:56,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,37.016666666666666,7,13,0.538,0,0,0.0,0,0,0.0,2,5,7,8,2,1,2,1,4,2,14,-9,41.4,0,0,35.0,1,857,857,857,351,290,387,478,914,1289,914,824,862,824,213,331,298,73,271,293,61,1165,1436,515,509,1385,233,183,15,315,1,37:01,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,0.3916666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,857,857,857,1714,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,1042,1601,183,15,1604,1,0:24,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,10.591666666666669,2,3,0.667,0,0,0.0,2,2,1.0,2,3,5,0,1,0,0,0,3,2,6,11,11.0,0,0,11.0,1,857,857,857,1345,961,1210,204,914,1289,914,423,515,1,213,639,509,1173,528,752,536,1,1135,515,975,240,1158,183,15,1127,1,10:36,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,39.88333333333333,14,31,0.452,4,11,0.364,6,8,0.75,3,6,9,5,3,1,0,2,4,7,38,-4,56.3,0,0,58.0,1,857,857,857,197,20,4,795,69,32,553,112,87,514,110,238,178,212,143,293,536,1559,1436,47,23,1112,73,183,15,48,1,39:53,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,34.361666666666665,6,10,0.6,3,7,0.429,2,4,0.5,1,0,1,0,0,0,0,0,1,2,17,-22,18.2,0,0,21.0,1,857,857,857,458,384,579,323,148,198,427,423,275,662,425,1370,1225,1173,982,752,536,1,405,515,382,1685,868,183,15,740,1,34:22,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,34.71666666666667,7,14,0.5,0,1,0.0,1,2,0.5,3,13,16,4,6,2,0,2,1,1,15,-20,40.2,1,0,39.0,1,857,857,857,449,290,341,524,914,1082,914,658,515,662,110,15,24,306,7,76,536,1559,405,747,456,1658,247,1,15,234,1,34:43,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,24.575,1,9,0.111,0,4,0.0,2,2,1.0,1,2,3,4,0,0,0,2,0,3,4,-13,13.6,0,0,11.0,1,857,857,857,882,1163,659,1381,914,543,914,423,515,1,425,860,830,306,982,752,536,1559,1,364,1130,1520,1050,183,15,1127,1,24:35,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,21.816666666666663,2,7,0.286,1,5,0.2,1,2,0.5,2,3,5,0,1,1,1,0,5,1,6,0,17.0,0,0,16.0,1,857,857,857,985,961,804,1195,557,407,808,658,515,662,213,639,509,1173,528,293,178,1,1614,747,975,789,929,183,15,921,1,21:49,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,28.675,6,12,0.5,1,6,0.167,0,0,0.0,0,4,4,2,1,1,1,0,5,0,13,-12,25.8,0,0,24.0,1,857,857,857,708,384,445,524,557,279,859,824,862,824,876,473,658,593,528,293,178,1,1614,1103,567,1494,600,183,15,625,1,28:41,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,12.75,0,6,0.0,0,4,0.0,2,2,1.0,1,4,5,0,0,0,0,1,1,1,2,0,8.0,0,0,7.0,1,857,857,857,1274,1385,897,1385,914,543,914,423,515,1,425,473,509,1173,982,752,536,1165,405,747,1300,789,1247,183,15,1263,1,12:45,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,7.846666666666667,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,0,1,0,1,0,4,2,2,-2,7.6,0,0,7.0,1,857,857,857,1424,1385,1568,1385,914,1289,914,423,515,1,425,860,830,1173,528,752,178,1,1436,515,1300,983,1266,183,15,1263,1,7:51,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,37.70166666666667,9,22,0.409,3,9,0.333,5,8,0.625,3,6,9,9,4,2,0,0,3,8,26,-17,52.3,0,0,51.0,1,857,857,857,309,158,87,913,148,94,559,154,87,638,110,238,178,49,73,76,536,1,1135,25,142,1615,95,183,15,90,1,37:42,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,3.0166666666666666,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,0,1,3,4,5.4,0,0,6.0,1,857,857,857,1585,1163,1305,524,557,893,210,824,862,824,425,1099,1015,1173,982,752,536,1,1,747,1212,520,1357,183,15,1296,1,3:01,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,10.816666666666666,1,4,0.25,1,4,0.25,0,0,0.0,0,4,4,1,0,0,0,0,2,0,3,-1,9.3,0,0,9.0,1,857,857,857,1344,1163,1114,1235,557,543,716,824,862,824,876,473,658,823,982,752,536,1,787,1103,1212,911,1209,183,15,1184,1,10:49,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,17.561666666666667,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,1,1,0,0,0,0,0,5,-10,6.7,0,0,8.0,1,857,857,857,1125,961,897,1059,557,407,808,824,862,824,876,1099,1225,823,528,752,536,1,1,1103,1064,1422,1299,183,15,1223,1,17:34,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,3.0166666666666666,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,1,4,0.0,0,0,1.0,1,857,857,857,1585,1385,1568,1385,914,1289,914,658,794,1,876,1370,1453,1173,528,752,536,1,1,1103,1413,520,1601,183,15,1532,1,3:01,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200163,2023-04-20T00:00:00,SAC @ GSW,L,3.145,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,857,857,857,1583,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,520,1601,183,15,1604,1,3:09,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200162,2023-04-17T00:00:00,SAC vs. GSW,W,35.88333333333333,10,23,0.435,2,10,0.2,2,2,1.0,0,5,5,9,2,4,1,0,3,1,24,1,56.5,0,0,50.0,1,1,1,1,408,114,68,832,302,51,808,423,515,1,876,331,509,49,271,4,178,1,1135,747,187,708,71,183,15,102,1,35:53,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200162,2023-04-17T00:00:00,SAC vs. GSW,W,0.1866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1722,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:11,2022,2023
