season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612750,MIN,Minnesota Timberwolves,22200272,2022-11-25,MIN @ CHA,L,48.0,0.474,0.188,0.148,0.232,0.494,0.36,0.165,0.288,0,0,0,0,159,2141,2040,1451,1780,529,2110,597,1358,1,2022,2023,False,CHA,MIN
2022-23,1610612752,NYK,New York Knicks,22200274,2022-11-25,NYK vs. POR,L,53.0,0.5,0.267,0.092,0.317,0.553,0.6,0.118,0.327,0,0,0,0,21,1833,1170,234,758,1372,2459,1743,1799,1,2022,2023,True,NYK,POR
2022-23,1610612740,NOP,New Orleans Pelicans,22200279,2022-11-25,NOP @ MEM,L,48.0,0.488,0.36,0.127,0.28,0.615,0.297,0.139,0.327,0,0,0,0,159,2009,341,927,1194,2090,1594,1222,1799,1,2022,2023,False,MEM,NOP
2022-23,1610612754,IND,Indiana Pacers,22200262,2022-11-23,IND vs. MIN,L,48.0,0.469,0.167,0.13,0.3,0.662,0.221,0.23,0.323,0,0,0,0,159,2179,2207,991,938,2341,722,35,1759,1,2022,2023,True,IND,MIN
2022-23,1610612744,GSW,Golden State Warriors,22200271,2022-11-23,GSW vs. LAC,W,48.0,0.593,0.134,0.127,0.3,0.511,0.31,0.167,0.333,0,0,0,0,159,584,2363,927,938,759,1729,561,1842,1,2022,2023,True,GSW,LAC
2022-23,1610612762,UTA,Utah Jazz,22200270,2022-11-23,UTA vs. DET,L,48.0,0.602,0.229,0.167,0.295,0.562,0.303,0.074,0.304,0,0,0,0,159,481,1640,1866,1003,1499,1666,2377,1549,1,2022,2023,True,UTA,DET
2022-23,1610612741,CHI,Chicago Bulls,22200267,2022-11-23,CHI @ MIL,W,48.0,0.598,0.207,0.126,0.152,0.522,0.278,0.192,0.333,0,0,0,0,159,523,1877,895,2356,910,1399,202,1842,1,2022,2023,False,MIL,CHI
2022-23,1610612742,DAL,Dallas Mavericks,22200264,2022-11-23,DAL @ BOS,L,48.0,0.604,0.256,0.143,0.214,0.637,0.25,0.124,0.205,0,0,0,0,159,469,1283,1316,1940,2231,1092,1610,438,1,2022,2023,False,BOS,DAL
2022-23,1610612761,TOR,Toronto Raptors,22200266,2022-11-23,TOR vs. BKN,L,48.0,0.391,0.248,0.143,0.435,0.652,0.085,0.216,0.237,0,0,0,0,159,2452,1371,1316,45,2306,19,60,739,1,2022,2023,True,TOR,BKN
2022-23,1610612743,DEN,Denver Nuggets,22200268,2022-11-23,DEN @ OKC,W,53.0,0.557,0.466,0.178,0.4,0.526,0.289,0.093,0.286,0,0,0,0,21,1026,49,2065,124,967,1506,2197,1313,1,2022,2023,False,OKC,DEN
2022-23,1610612737,ATL,Atlanta Hawks,22200263,2022-11-23,ATL vs. SAC,W,48.0,0.505,0.25,0.125,0.25,0.511,0.236,0.184,0.278,0,0,0,0,159,1809,1340,867,1529,746,913,307,1221,1,2022,2023,True,ATL,SAC
2022-23,1610612764,WAS,Washington Wizards,22200265,2022-11-23,WAS @ MIA,L,48.0,0.528,0.213,0.141,0.226,0.505,0.237,0.13,0.321,0,0,0,0,159,1456,1813,1277,1834,649,925,1453,1749,1,2022,2023,False,MIA,WAS
2022-23,1610612738,BOS,Boston Celtics,22200264,2022-11-23,BOS vs. DAL,W,48.0,0.637,0.25,0.124,0.205,0.604,0.256,0.143,0.214,0,0,0,0,159,229,1340,835,2016,1989,1173,1116,510,1,2022,2023,True,BOS,DAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200269,2022-11-23,NOP @ SAS,W,48.0,0.659,0.366,0.196,0.268,0.541,0.329,0.189,0.26,0,0,0,0,159,129,311,2289,1347,1183,1903,253,994,1,2022,2023,False,SAS,NOP
2022-23,1610612758,SAC,Sacramento Kings,22200263,2022-11-23,SAC @ ATL,L,48.0,0.511,0.236,0.184,0.278,0.505,0.25,0.125,0.25,0,0,0,0,159,1711,1538,2144,1226,650,1092,1572,871,1,2022,2023,False,ATL,SAC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200261,2022-11-23,CLE vs. POR,W,48.0,0.635,0.311,0.191,0.343,0.532,0.167,0.189,0.279,0,0,0,0,159,240,721,2235,483,1062,236,252,1240,1,2022,2023,True,CLE,POR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200262,2022-11-23,MIN @ IND,W,48.0,0.662,0.221,0.23,0.323,0.469,0.167,0.13,0.3,0,0,0,0,159,120,1739,2426,698,280,236,1453,1500,1,2022,2023,False,IND,MIN
2022-23,1610612759,SAS,San Antonio Spurs,22200269,2022-11-23,SAS vs. NOP,L,48.0,0.541,0.329,0.189,0.26,0.659,0.366,0.196,0.268,0,0,0,0,159,1269,550,2206,1449,2331,2147,171,1109,1,2022,2023,True,SAS,NOP
2022-23,1610612757,POR,Portland Trail Blazers,22200261,2022-11-23,POR @ CLE,L,48.0,0.532,0.167,0.189,0.279,0.635,0.311,0.191,0.343,0,0,0,0,159,1398,2207,2209,1211,2221,1740,225,1978,1,2022,2023,False,CLE,POR
2022-23,1610612765,DET,Detroit Pistons,22200270,2022-11-23,DET @ UTA,W,48.0,0.562,0.303,0.074,0.304,0.602,0.229,0.167,0.295,0,0,0,0,159,959,788,80,898,1977,816,561,1445,1,2022,2023,False,UTA,DET
2022-23,1610612751,BKN,Brooklyn Nets,22200266,2022-11-23,BKN @ TOR,W,48.0,0.652,0.085,0.216,0.237,0.391,0.248,0.143,0.435,0,0,0,0,159,153,2442,2401,1714,9,1088,1116,2414,1,2022,2023,False,TOR,BKN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200268,2022-11-23,OKC vs. DEN,L,53.0,0.526,0.289,0.093,0.286,0.557,0.466,0.178,0.4,0,0,0,0,21,1493,950,262,1109,1432,2411,392,2325,1,2022,2023,True,OKC,DEN
2022-23,1610612766,CHA,Charlotte Hornets,22200260,2022-11-23,CHA vs. PHI,W,48.0,0.511,0.228,0.157,0.291,0.494,0.209,0.188,0.265,0,0,0,0,159,1726,1646,1660,1069,518,606,256,1071,1,2022,2023,True,CHA,PHI
2022-23,1610612746,LAC,LA Clippers,22200271,2022-11-23,LAC @ GSW,L,48.0,0.511,0.31,0.167,0.333,0.593,0.134,0.127,0.3,0,0,0,0,159,1697,723,1866,545,1875,97,1517,1500,1,2022,2023,False,GSW,LAC
2022-23,1610612748,MIA,Miami Heat,22200265,2022-11-23,MIA vs. WAS,W,48.0,0.505,0.237,0.13,0.321,0.528,0.213,0.141,0.226,0,0,0,0,159,1812,1532,991,706,1001,640,1155,619,1,2022,2023,True,MIA,WAS
2022-23,1610612749,MIL,Milwaukee Bucks,22200267,2022-11-23,MIL vs. CHI,L,48.0,0.522,0.278,0.192,0.333,0.598,0.207,0.126,0.152,0,0,0,0,159,1547,1059,2251,545,1935,579,1554,98,1,2022,2023,True,MIL,CHI
2022-23,1610612755,PHI,Philadelphia 76ers,22200260,2022-11-23,PHI @ CHA,L,48.0,0.494,0.209,0.188,0.265,0.511,0.228,0.157,0.291,0,0,0,0,159,1938,1852,2188,1379,734,809,781,1387,1,2022,2023,False,CHA,PHI
2022-23,1610612763,MEM,Memphis Grizzlies,22200257,2022-11-22,MEM vs. SAC,L,48.0,0.495,0.33,0.167,0.273,0.517,0.3,0.185,0.283,0,0,0,0,159,1922,539,1866,1289,823,1627,302,1295,1,2022,2023,True,MEM,SAC
2022-23,1610612747,LAL,Los Angeles Lakers,22200259,2022-11-22,LAL @ PHX,L,48.0,0.447,0.412,0.155,0.192,0.549,0.049,0.139,0.218,0,0,0,0,159,2311,157,1596,2135,1325,2,1218,545,1,2022,2023,False,PHX,LAL
2022-23,1610612758,SAC,Sacramento Kings,22200257,2022-11-22,SAC @ MEM,W,48.0,0.517,0.3,0.185,0.283,0.495,0.33,0.167,0.273,0,0,0,0,159,1633,824,2158,1151,536,1919,561,1153,1,2022,2023,False,MEM,SAC
2022-23,1610612751,BKN,Brooklyn Nets,22200256,2022-11-22,BKN @ PHI,L,48.0,0.606,0.163,0.158,0.211,0.515,0.162,0.108,0.421,0,0,0,0,159,450,2245,1688,1967,790,210,1977,2392,1,2022,2023,False,PHI,BKN
2022-23,1610612756,PHX,Phoenix Suns,22200259,2022-11-22,PHX vs. LAL,W,48.0,0.549,0.049,0.139,0.218,0.447,0.412,0.155,0.192,0,0,0,0,159,1135,2459,1240,1908,150,2302,862,321,1,2022,2023,True,PHX,LAL
2022-23,1610612743,DEN,Denver Nuggets,22200258,2022-11-22,DEN vs. DET,L,48.0,0.529,0.302,0.189,0.396,0.557,0.159,0.165,0.349,0,0,0,0,159,1437,804,2212,145,1432,193,614,2019,1,2022,2023,True,DEN,DET
2022-23,1610612765,DET,Detroit Pistons,22200258,2022-11-22,DET @ DEN,W,48.0,0.557,0.159,0.165,0.349,0.529,0.302,0.189,0.396,0,0,0,0,159,1026,2265,1826,435,1019,1651,241,2311,1,2022,2023,False,DEN,DET
2022-23,1610612755,PHI,Philadelphia 76ers,22200256,2022-11-22,PHI vs. BKN,W,48.0,0.515,0.162,0.108,0.421,0.606,0.163,0.158,0.211,0,0,0,0,159,1667,2250,479,68,2009,214,765,487,1,2022,2023,True,PHI,BKN
2022-23,1610612753,ORL,Orlando Magic,22200249,2022-11-21,ORL @ IND,L,48.0,0.488,0.294,0.168,0.275,0.576,0.314,0.21,0.333,0,0,0,0,159,2012,890,1903,1277,1661,1756,89,1842,1,2022,2023,False,IND,ORL
2022-23,1610612738,BOS,Boston Celtics,22200250,2022-11-21,BOS @ CHI,L,48.0,0.546,0.195,0.147,0.135,0.596,0.225,0.146,0.277,0,0,0,0,159,1182,1989,1428,2396,1909,768,1047,1205,1,2022,2023,False,CHI,BOS
2022-23,1610612750,MIN,Minnesota Timberwolves,22200252,2022-11-21,MIN vs. MIA,W,48.0,0.518,0.235,0.173,0.188,0.45,0.333,0.144,0.298,0,0,0,0,159,1608,1549,1973,2169,158,1928,1092,1491,1,2022,2023,True,MIN,MIA
2022-23,1610612741,CHI,Chicago Bulls,22200250,2022-11-21,CHI vs. BOS,W,48.0,0.596,0.225,0.146,0.277,0.546,0.195,0.147,0.135,0,0,0,0,159,550,1688,1399,1241,1272,466,1024,63,1,2022,2023,True,CHI,BOS
2022-23,1610612754,IND,Indiana Pacers,22200249,2022-11-21,IND vs. ORL,W,48.0,0.576,0.314,0.21,0.333,0.488,0.294,0.168,0.275,0,0,0,0,159,797,701,2370,545,447,1564,543,1173,1,2022,2023,True,IND,ORL
2022-23,1610612762,UTA,Utah Jazz,22200255,2022-11-21,UTA @ LAC,L,48.0,0.517,0.27,0.172,0.4,0.566,0.209,0.163,0.356,0,0,0,0,159,1629,1139,1959,124,1546,600,652,2079,1,2022,2023,False,LAC,UTA
2022-23,1610612737,ATL,Atlanta Hawks,22200248,2022-11-21,ATL @ CLE,L,48.0,0.5,0.195,0.173,0.3,0.671,0.329,0.202,0.138,0,0,0,0,159,1833,1989,1985,938,2365,1884,122,72,1,2022,2023,False,CLE,ATL
2022-23,1610612749,MIL,Milwaukee Bucks,22200251,2022-11-21,MIL vs. POR,W,48.0,0.599,0.291,0.135,0.262,0.516,0.204,0.157,0.294,0,0,0,0,159,511,924,1130,1419,807,547,781,1424,1,2022,2023,True,MIL,POR
2022-23,1610612740,NOP,New Orleans Pelicans,22200253,2022-11-21,NOP vs. GSW,W,48.0,0.621,0.231,0.137,0.298,0.446,0.257,0.265,0.17,0,0,0,0,159,336,1610,1193,971,147,1181,4,174,1,2022,2023,True,NOP,GSW
2022-23,1610612744,GSW,Golden State Warriors,22200253,2022-11-21,GSW @ NOP,L,48.0,0.446,0.257,0.265,0.17,0.621,0.231,0.137,0.298,0,0,0,0,159,2313,1279,2457,2283,2125,840,1253,1475,1,2022,2023,False,NOP,GSW
2022-23,1610612746,LAC,LA Clippers,22200255,2022-11-21,LAC vs. UTA,W,48.0,0.566,0.209,0.163,0.356,0.517,0.27,0.172,0.4,0,0,0,0,159,912,1856,1797,373,829,1315,493,2325,1,2022,2023,True,LAC,UTA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200254,2022-11-21,OKC vs. NYK,L,48.0,0.534,0.364,0.136,0.28,0.582,0.206,0.144,0.38,0,0,0,0,159,1368,325,1157,1194,1750,573,1092,2251,1,2022,2023,True,OKC,NYK
2022-23,1610612757,POR,Portland Trail Blazers,22200251,2022-11-21,POR @ MIL,L,48.0,0.516,0.204,0.157,0.294,0.599,0.291,0.135,0.262,0,0,0,0,159,1650,1906,1660,1020,1946,1533,1322,1029,1,2022,2023,False,MIL,POR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200248,2022-11-21,CLE vs. ATL,W,48.0,0.671,0.329,0.202,0.138,0.5,0.195,0.173,0.3,0,0,0,0,159,96,577,2332,2389,566,466,464,1500,1,2022,2023,True,CLE,ATL
2022-23,1610612752,NYK,New York Knicks,22200254,2022-11-21,NYK @ OKC,W,48.0,0.582,0.206,0.144,0.38,0.534,0.364,0.136,0.28,0,0,0,0,159,710,1885,1350,204,1089,2132,1290,1251,1,2022,2023,False,OKC,NYK
2022-23,1610612748,MIA,Miami Heat,22200252,2022-11-21,MIA @ MIN,L,48.0,0.45,0.333,0.144,0.298,0.518,0.235,0.173,0.188,0,0,0,0,159,2302,500,1350,962,844,906,477,284,1,2022,2023,False,MIN,MIA
2022-23,1610612758,SAC,Sacramento Kings,22200242,2022-11-20,SAC vs. DET,W,48.0,0.624,0.412,0.108,0.308,0.612,0.258,0.119,0.227,0,0,0,0,159,309,157,485,850,2062,1191,1718,628,1,2022,2023,True,SAC,DET
2022-23,1610612744,GSW,Golden State Warriors,22200245,2022-11-20,GSW @ HOU,W,48.0,0.674,0.174,0.167,0.209,0.539,0.3,0.137,0.314,0,0,0,0,159,90,2153,1866,1976,1152,1627,1253,1661,1,2022,2023,False,HOU,GSW
2022-23,1610612763,MEM,Memphis Grizzlies,22200243,2022-11-20,MEM @ BKN,L,48.0,0.495,0.313,0.095,0.281,0.699,0.181,0.181,0.139,0,0,0,0,159,1901,711,293,1182,2423,363,343,74,1,2022,2023,False,BKN,MEM
2022-23,1610612766,CHA,Charlotte Hornets,22200241,2022-11-20,CHA @ WAS,L,48.0,0.43,0.23,0.127,0.397,0.5,0.194,0.168,0.327,0,0,0,0,159,2391,1622,927,137,566,455,543,1829,1,2022,2023,False,WAS,CHA
2022-23,1610612748,MIA,Miami Heat,22200244,2022-11-20,MIA @ CLE,L,48.0,0.425,0.275,0.168,0.26,0.608,0.193,0.211,0.436,0,0,0,0,159,2401,1080,1919,1449,2030,450,87,2417,1,2022,2023,False,CLE,MIA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200244,2022-11-20,CLE vs. MIA,W,48.0,0.608,0.193,0.211,0.436,0.425,0.275,0.168,0.26,0,0,0,0,159,428,2009,2373,43,59,1376,537,994,1,2022,2023,True,CLE,MIA
2022-23,1610612745,HOU,Houston Rockets,22200245,2022-11-20,HOU vs. GSW,L,48.0,0.539,0.3,0.137,0.314,0.674,0.174,0.167,0.209,0,0,0,0,159,1304,824,1193,779,2371,303,561,469,1,2022,2023,True,HOU,GSW
2022-23,1610612764,WAS,Washington Wizards,22200241,2022-11-20,WAS vs. CHA,W,48.0,0.5,0.194,0.168,0.327,0.43,0.23,0.127,0.397,0,0,0,0,159,1833,2003,1903,625,70,835,1517,2324,1,2022,2023,True,WAS,CHA
2022-23,1610612751,BKN,Brooklyn Nets,22200243,2022-11-20,BKN vs. MEM,W,48.0,0.699,0.181,0.181,0.139,0.495,0.313,0.095,0.281,0,0,0,0,159,36,2095,2109,2385,559,1750,2160,1279,1,2022,2023,True,BKN,MEM
2022-23,1610612742,DAL,Dallas Mavericks,22200246,2022-11-20,DAL vs. DEN,L,48.0,0.545,0.269,0.137,0.167,0.532,0.244,0.168,0.233,0,0,0,0,159,1210,1147,1177,2291,1062,1031,537,682,1,2022,2023,True,DAL,DEN
2022-23,1610612756,PHX,Phoenix Suns,22200240,2022-11-20,PHX vs. NYK,W,48.0,0.51,0.178,0.137,0.45,0.441,0.294,0.115,0.264,0,0,0,0,159,1750,2116,1177,27,115,1564,1805,1055,1,2022,2023,True,PHX,NYK
2022-23,1610612743,DEN,Denver Nuggets,22200246,2022-11-20,DEN @ DAL,W,48.0,0.532,0.244,0.168,0.233,0.545,0.269,0.137,0.167,0,0,0,0,159,1398,1428,1919,1766,1248,1314,1269,151,1,2022,2023,False,DAL,DEN
2022-23,1610612765,DET,Detroit Pistons,22200242,2022-11-20,DET @ SAC,L,48.0,0.612,0.258,0.119,0.227,0.624,0.412,0.108,0.308,0,0,0,0,159,395,1265,727,1826,2151,2302,1961,1590,1,2022,2023,False,SAC,DET
2022-23,1610612759,SAS,San Antonio Spurs,22200247,2022-11-20,SAS @ LAL,L,48.0,0.424,0.095,0.096,0.232,0.6,0.282,0.144,0.195,0,0,0,0,159,2407,2436,308,1782,1953,1445,1092,335,1,2022,2023,False,LAL,SAS
2022-23,1610612752,NYK,New York Knicks,22200240,2022-11-20,NYK @ PHX,L,48.0,0.441,0.294,0.115,0.264,0.51,0.178,0.137,0.45,0,0,0,0,159,2344,890,638,1393,711,343,1269,2434,1,2022,2023,False,PHX,NYK
2022-23,1610612747,LAL,Los Angeles Lakers,22200247,2022-11-20,LAL vs. SAS,W,48.0,0.6,0.282,0.144,0.195,0.424,0.095,0.096,0.232,0,0,0,0,159,496,1007,1350,2118,54,25,2151,679,1,2022,2023,True,LAL,SAS
2022-23,1610612762,UTA,Utah Jazz,22200238,2022-11-19,UTA @ POR,W,48.0,0.538,0.253,0.129,0.286,0.548,0.325,0.178,0.298,0,0,0,0,159,1310,1324,961,1109,1308,1857,381,1475,1,2022,2023,False,POR,UTA
2022-23,1610612753,ORL,Orlando Magic,22200236,2022-11-19,ORL @ IND,L,48.0,0.516,0.286,0.112,0.339,0.556,0.211,0.155,0.353,0,0,0,0,159,1639,974,585,531,1412,621,849,2054,1,2022,2023,False,IND,ORL
2022-23,1610612759,SAS,San Antonio Spurs,22200239,2022-11-19,SAS @ LAC,L,48.0,0.454,0.241,0.158,0.333,0.673,0.235,0.135,0.25,0,0,0,0,159,2271,1449,1688,545,2369,894,1305,871,1,2022,2023,False,LAC,SAS
2022-23,1610612755,PHI,Philadelphia 76ers,22200237,2022-11-19,PHI vs. MIN,L,48.0,0.577,0.451,0.21,0.1,0.541,0.282,0.192,0.229,0,0,0,0,159,771,69,2367,2440,1183,1445,202,648,1,2022,2023,True,PHI,MIN
2022-23,1610612754,IND,Indiana Pacers,22200236,2022-11-19,IND vs. ORL,W,48.0,0.556,0.211,0.155,0.353,0.516,0.286,0.112,0.339,0,0,0,0,159,1041,1838,1600,396,819,1472,1853,1923,1,2022,2023,True,IND,ORL
2022-23,1610612757,POR,Portland Trail Blazers,22200238,2022-11-19,POR vs. UTA,L,48.0,0.548,0.325,0.178,0.298,0.538,0.253,0.129,0.286,0,0,0,0,159,1146,600,2070,971,1143,1131,1482,1313,1,2022,2023,True,POR,UTA
2022-23,1610612737,ATL,Atlanta Hawks,22200235,2022-11-19,ATL vs. TOR,W,53.0,0.538,0.348,0.133,0.24,0.481,0.204,0.126,0.323,0,0,0,0,21,1319,414,1096,1659,389,541,1567,1759,1,2022,2023,True,ATL,TOR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200237,2022-11-19,MIN @ PHI,W,48.0,0.541,0.282,0.192,0.229,0.577,0.451,0.21,0.1,0,0,0,0,159,1269,1007,2251,1802,1689,2392,92,18,1,2022,2023,False,PHI,MIN
2022-23,1610612746,LAC,LA Clippers,22200239,2022-11-19,LAC vs. SAS,W,48.0,0.673,0.235,0.135,0.25,0.454,0.241,0.158,0.333,0,0,0,0,159,92,1560,1145,1529,188,1001,765,1842,1,2022,2023,True,LAC,SAS
2022-23,1610612761,TOR,Toronto Raptors,22200235,2022-11-19,TOR @ ATL,L,53.0,0.481,0.204,0.126,0.323,0.538,0.348,0.133,0.24,0,0,0,0,21,2072,1918,890,698,1140,2044,1364,783,1,2022,2023,False,ATL,TOR
2022-23,1610612753,ORL,Orlando Magic,22200227,2022-11-18,ORL @ CHI,W,48.0,0.571,0.286,0.165,0.175,0.489,0.281,0.112,0.3,0,0,0,0,159,837,974,1826,2250,461,1431,1853,1500,1,2022,2023,False,CHI,ORL
2022-23,1610612738,BOS,Boston Celtics,22200231,2022-11-18,BOS @ NOP,W,48.0,0.6,0.2,0.17,0.289,0.569,0.149,0.131,0.178,0,0,0,0,159,496,1941,1934,1080,1582,144,1396,219,1,2022,2023,False,NOP,BOS
2022-23,1610612756,PHX,Phoenix Suns,22200232,2022-11-18,PHX @ UTA,L,48.0,0.569,0.298,0.135,0.391,0.648,0.264,0.167,0.304,0,0,0,0,159,875,850,1130,161,2293,1255,561,1549,1,2022,2023,False,UTA,PHX
2022-23,1610612742,DAL,Dallas Mavericks,22200230,2022-11-18,DAL vs. DEN,W,48.0,0.682,0.364,0.106,0.188,0.478,0.2,0.135,0.268,0,0,0,0,159,63,325,457,2169,356,501,1305,1103,1,2022,2023,True,DAL,DEN
2022-23,1610612752,NYK,New York Knicks,22200233,2022-11-18,NYK @ GSW,L,48.0,0.397,0.391,0.155,0.293,0.549,0.22,0.176,0.315,0,0,0,0,159,2447,220,1614,1038,1330,713,410,1683,1,2022,2023,False,GSW,NYK
2022-23,1610612748,MIA,Miami Heat,22200224,2022-11-18,MIA @ WAS,L,53.0,0.413,0.327,0.093,0.258,0.505,0.146,0.148,0.193,0,0,0,0,21,2430,579,249,1485,637,127,1007,327,1,2022,2023,False,WAS,MIA
2022-23,1610612762,UTA,Utah Jazz,22200232,2022-11-18,UTA vs. PHX,W,48.0,0.648,0.264,0.167,0.304,0.569,0.298,0.135,0.391,0,0,0,0,159,168,1200,1866,898,1584,1610,1322,2297,1,2022,2023,True,UTA,PHX
2022-23,1610612754,IND,Indiana Pacers,22200228,2022-11-18,IND @ HOU,W,48.0,0.476,0.329,0.155,0.269,0.372,0.372,0.175,0.362,0,0,0,0,159,2128,559,1600,1330,5,2175,430,2136,1,2022,2023,False,HOU,IND
2022-23,1610612760,OKC,Oklahoma City Thunder,22200229,2022-11-18,OKC @ MEM,L,48.0,0.526,0.115,0.107,0.208,0.495,0.43,0.108,0.35,0,0,0,0,159,1489,2408,466,2004,545,2351,1961,2029,1,2022,2023,False,MEM,OKC
2022-23,1610612745,HOU,Houston Rockets,22200228,2022-11-18,HOU vs. IND,L,48.0,0.372,0.372,0.175,0.362,0.476,0.329,0.155,0.269,0,0,0,0,159,2456,284,2020,324,333,1895,849,1115,1,2022,2023,True,HOU,IND
2022-23,1610612749,MIL,Milwaukee Bucks,22200226,2022-11-18,MIL @ PHI,L,48.0,0.522,0.233,0.127,0.226,0.596,0.333,0.176,0.163,0,0,0,0,159,1547,1575,927,1834,1914,1928,410,138,1,2022,2023,False,PHI,MIL
2022-23,1610612766,CHA,Charlotte Hornets,22200225,2022-11-18,CHA @ CLE,L,58.0,0.464,0.218,0.138,0.333,0.576,0.348,0.172,0.213,0,0,0,0,1,2211,1758,1212,545,1666,2044,490,499,1,2022,2023,False,CLE,CHA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200225,2022-11-18,CLE vs. CHA,W,58.0,0.576,0.348,0.172,0.213,0.464,0.218,0.138,0.333,0,0,0,0,1,790,414,1971,1954,250,703,1249,1842,1,2022,2023,True,CLE,CHA
2022-23,1610612741,CHI,Chicago Bulls,22200227,2022-11-18,CHI vs. ORL,L,48.0,0.489,0.281,0.112,0.3,0.571,0.286,0.165,0.175,0,0,0,0,159,1993,1020,585,938,1614,1472,614,204,1,2022,2023,True,CHI,ORL
2022-23,1610612744,GSW,Golden State Warriors,22200233,2022-11-18,GSW vs. NYK,W,48.0,0.549,0.22,0.176,0.315,0.397,0.391,0.155,0.293,0,0,0,0,159,1130,1741,2037,770,13,2238,824,1419,1,2022,2023,True,GSW,NYK
2022-23,1610612763,MEM,Memphis Grizzlies,22200229,2022-11-18,MEM vs. OKC,W,48.0,0.495,0.43,0.108,0.35,0.526,0.115,0.107,0.208,0,0,0,0,159,1914,110,485,426,969,53,1984,452,1,2022,2023,True,MEM,OKC
2022-23,1610612765,DET,Detroit Pistons,22200234,2022-11-18,DET @ LAL,L,48.0,0.527,0.348,0.104,0.24,0.596,0.513,0.151,0.211,0,0,0,0,159,1474,414,422,1659,1914,2444,932,487,1,2022,2023,False,LAL,DET
2022-23,1610612755,PHI,Philadelphia 76ers,22200226,2022-11-18,PHI vs. MIL,W,48.0,0.596,0.333,0.176,0.163,0.522,0.233,0.127,0.226,0,0,0,0,159,544,500,2037,2319,910,878,1517,619,1,2022,2023,True,PHI,MIL
2022-23,1610612764,WAS,Washington Wizards,22200224,2022-11-18,WAS vs. MIA,W,53.0,0.505,0.146,0.148,0.193,0.413,0.327,0.093,0.258,0,0,0,0,21,1822,2332,1451,2132,31,1881,2208,976,1,2022,2023,True,WAS,MIA
2022-23,1610612740,NOP,New Orleans Pelicans,22200231,2022-11-18,NOP vs. BOS,L,48.0,0.569,0.149,0.131,0.178,0.6,0.2,0.17,0.289,0,0,0,0,159,878,2313,1035,2230,1953,501,512,1368,1,2022,2023,True,NOP,BOS
2022-23,1610612743,DEN,Denver Nuggets,22200230,2022-11-18,DEN @ DAL,L,48.0,0.478,0.2,0.135,0.268,0.682,0.364,0.106,0.188,0,0,0,0,159,2104,1941,1145,1353,2397,2132,1996,284,1,2022,2023,False,DAL,DEN
2022-23,1610612747,LAL,Los Angeles Lakers,22200234,2022-11-18,LAL vs. DET,W,48.0,0.596,0.513,0.151,0.211,0.527,0.348,0.104,0.24,0,0,0,0,159,544,16,1519,1967,986,2044,2034,783,1,2022,2023,True,LAL,DET
2022-23,1610612746,LAC,LA Clippers,22200223,2022-11-17,LAC vs. DET,W,48.0,0.475,0.296,0.186,0.3,0.409,0.273,0.134,0.254,0,0,0,0,159,2129,868,2160,938,23,1347,1332,933,1,2022,2023,True,LAC,DET
2022-23,1610612751,BKN,Brooklyn Nets,22200221,2022-11-17,BKN @ POR,W,48.0,0.576,0.291,0.17,0.205,0.457,0.29,0.1,0.279,0,0,0,0,159,796,921,1934,2016,205,1529,2089,1236,1,2022,2023,False,POR,BKN
2022-23,1610612759,SAS,San Antonio Spurs,22200222,2022-11-17,SAS @ SAC,L,48.0,0.613,0.143,0.192,0.225,0.651,0.289,0.121,0.229,0,0,0,0,159,386,2338,2243,1843,2297,1518,1662,643,1,2022,2023,False,SAC,SAS
2022-23,1610612758,SAC,Sacramento Kings,22200222,2022-11-17,SAC vs. SAS,W,48.0,0.651,0.289,0.121,0.229,0.613,0.143,0.192,0.225,0,0,0,0,159,162,935,779,1814,2071,119,211,612,1,2022,2023,True,SAC,SAS
2022-23,1610612765,DET,Detroit Pistons,22200223,2022-11-17,DET @ LAC,L,48.0,0.409,0.273,0.134,0.254,0.475,0.296,0.186,0.3,0,0,0,0,159,2438,1104,1115,1526,331,1589,295,1500,1,2022,2023,False,LAC,DET
2022-23,1610612757,POR,Portland Trail Blazers,22200221,2022-11-17,POR vs. BKN,L,48.0,0.457,0.29,0.1,0.279,0.576,0.291,0.17,0.205,0,0,0,0,159,2254,929,360,1222,1665,1539,512,438,1,2022,2023,True,POR,BKN
