season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41900133,2020-08-22T00:00:00,IND @ MIA,L,15.783333333333331,2,0,0,2,6,2,0,12,0,0,2,0,2.0,1,853,853,853,1197,414,608,570,787,646,333,1,446,511,1,661,1171,1546,1,15:47,2019,2020
2019-20,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41900133,2020-08-22T00:00:00,IND @ MIA,L,22.17833333333333,2,0,2,6,5,6,3,18,0,0,4,2,16.2,1,853,853,853,957,414,608,291,353,558,916,583,722,511,1,1326,541,936,1,22:11,2019,2020
2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,41900133,2020-08-22T00:00:00,IND @ MIA,L,40.36666666666667,6,0,11,8,15,10,7,32,1,1,4,5,48.2,1,853,853,853,126,77,608,3,234,1476,1388,1129,1347,149,1166,1326,179,134,1,40:22,2019,2020
2019-20,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41900133,2020-08-22T00:00:00,IND @ MIA,L,38.06666666666667,0,6,0,6,14,8,7,30,3,0,4,4,37.9,1,853,853,853,231,745,28,570,353,1411,1188,1129,1273,11,1,1326,276,255,1,38:04,2019,2020
2019-20,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41900133,2020-08-22T00:00:00,IND @ MIA,L,33.805,2,0,6,10,15,8,7,26,0,0,6,1,26.3,1,853,853,853,449,414,608,40,137,1476,1188,1129,1078,511,1,1667,817,555,1,33:48,2019,2020
2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,41900133,2020-08-22T00:00:00,IND @ MIA,L,9.933333333333334,0,0,0,0,3,2,0,8,0,0,4,0,5.6,1,853,853,853,1382,745,608,570,1152,355,333,1,286,511,1,1326,1171,1397,1,9:56,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,41900133,2020-08-22T00:00:00,IND @ MIA,L,4.666666666666667,0,0,0,0,0,0,0,2,0,0,0,0,4.2,1,853,853,853,1548,745,608,570,1152,1,1,1,85,511,1,1,1171,1463,1,4:40,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,41900133,2020-08-22T00:00:00,IND @ MIA,L,42.9,5,2,0,10,17,10,7,36,0,0,5,6,64.4,1,853,853,853,58,118,294,570,137,1573,1388,1129,1482,511,1,1553,104,22,1,42:54,2019,2020
2019-20,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,32.88333333333333,5,0,0,8,9,11,6,26,5,0,3,2,41.6,1,853,853,853,485,118,608,570,234,1002,1444,984,1078,1,1,1045,541,213,1,32:53,2019,2020
2019-20,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,3.8666666666666663,0,0,0,0,2,0,0,2,0,2,0,0,0.0,1,853,853,853,1582,745,608,570,1152,205,1,1,85,511,1553,1,1171,1602,1,3:52,2019,2020
2019-20,1628993,Alize Johnson,Alize,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,0.195,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,853,853,853,1685,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:12,2019,2020
2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,17.121666666666666,0,4,2,6,8,2,2,10,0,0,4,0,21.2,1,853,853,853,1153,745,110,291,353,912,333,350,362,511,1,1326,1171,744,1,17:07,2019,2020
2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,38.41666666666666,4,6,4,10,13,11,5,30,0,0,3,1,23.7,1,853,853,853,211,193,28,98,137,1348,1444,847,1273,511,1,1045,817,647,1,38:25,2019,2020
2019-20,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,20.95,4,0,0,4,7,10,6,18,0,1,2,0,24.7,1,853,853,853,1015,193,608,570,534,782,1388,984,722,511,1166,661,1171,616,1,20:57,2019,2020
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,13.25,0,0,0,2,6,2,3,12,0,1,1,0,6.4,1,853,853,853,1272,745,608,570,787,646,333,583,446,511,1166,307,1171,1362,1,13:15,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,10.2,0,0,0,2,4,2,3,6,0,0,2,0,6.4,1,853,853,853,1375,745,608,570,787,449,333,583,225,511,1,661,1171,1362,1,10:12,2019,2020
2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,28.716666666666665,2,2,0,2,12,5,5,12,2,0,2,1,34.4,1,853,853,853,674,414,294,570,787,1279,808,847,446,37,1,661,817,325,1,28:43,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,37.8,5,2,3,4,13,11,5,28,0,0,2,6,36.5,1,853,853,853,246,118,294,161,534,1348,1444,847,1193,511,1,661,104,280,1,37:48,2019,2020
2019-20,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41900132,2020-08-20T00:00:00,IND vs. MIA,L,36.6,2,0,0,2,11,11,5,26,0,0,4,5,29.2,1,853,853,853,298,414,608,570,787,1199,1444,847,1078,511,1,1326,179,446,1,36:36,2019,2020
2019-20,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,16.113333333333333,0,3,0,4,7,7,4,14,0,1,4,2,15.6,1,853,853,853,1187,745,181,570,534,782,1068,688,534,511,1166,1326,541,958,1,16:07,2019,2020
2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,16.716666666666665,0,0,2,6,7,7,2,14,0,0,1,0,17.1,1,853,853,853,1169,745,608,291,353,782,1068,350,534,511,1,307,1171,894,1,16:43,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,39.266666666666666,2,0,2,8,19,9,12,32,0,3,1,6,38.2,1,853,853,853,169,414,608,291,234,1625,1293,1501,1347,511,1668,307,104,252,1,39:16,2019,2020
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,17.166666666666668,0,0,0,0,10,9,6,14,0,1,0,0,5.7,1,853,853,853,1150,745,608,570,1152,1113,1293,984,534,511,1166,1,1171,1391,1,17:10,2019,2020
2019-20,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,8.566666666666666,2,0,0,0,4,3,6,10,0,0,1,2,6.0,1,853,853,853,1432,414,608,570,1152,449,518,984,362,511,1,307,541,1380,1,8:34,2019,2020
2019-20,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,27.03333333333333,0,0,4,4,13,5,6,28,0,0,3,1,12.2,1,853,853,853,752,745,608,98,534,1348,808,984,1193,511,1,1045,817,1100,1,27:02,2019,2020
2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,37.73333333333333,2,0,4,8,19,9,12,32,0,2,4,2,46.1,1,853,853,853,250,414,608,98,234,1625,1293,1501,1347,511,1553,1326,541,155,1,37:44,2019,2020
2019-20,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,32.6,3,0,0,8,18,9,12,28,3,0,3,2,29.8,1,853,853,853,500,283,608,570,234,1601,1293,1501,1193,11,1,1045,541,426,1,32:36,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,13.136666666666668,0,0,0,2,7,7,4,10,0,0,2,1,12.1,1,853,853,853,1279,745,608,570,787,782,1068,688,362,511,1,661,817,1109,1,13:08,2019,2020
2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,41900131,2020-08-18T00:00:00,IND vs. MIA,L,31.666666666666668,3,0,0,0,11,5,6,28,1,0,4,1,15.6,1,853,853,853,539,283,608,570,1152,1199,808,984,1193,149,1,1326,817,958,1,31:40,2019,2020
