season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203897,Zach LaVine,Zach,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,26.9,0.429,0.571,0.2,0.2,0.3,0.2,0.5,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,10065,20943,3702,20180,7222,7801,5689,1273,1290,18861,1,15334,1,2592,1,15808,14994,12208,19020,1.0,26:56,2015,2016
2015-16,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,32.4,0.857,0.143,0.4,0.4,0.6,0.0,0.0,0.6,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,5595,9095,15423,16416,2739,2448,9917,14161,970,18861,16482,1,1,2592,12979,6652,14994,12208,19020,1.0,32:22,2015,2016
2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,38.0,1.0,0.0,0.963,0.37,0.0,0.0,0.037,0.074,0.593,0.692,0.308,0.0,0.0,0.692,0.308,13,20,0.65,1,1,1,1,1526,1,17277,4859,3456,11051,9917,14125,11789,7289,7441,13503,10164,2592,9760,12744,107,698,4125,1.0,37:58,2015,2016
2015-16,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,7.8,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,23261,11841,12090,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,18073,22516,1.0,7:49,2015,2016
2015-16,202962,Greg Smith,Greg,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25821,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:10,2015,2016
2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25821,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:10,2015,2016
2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,19.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,16573,1,17277,1,1,11051,9917,14161,1,18861,1,15334,10164,2592,1,15808,18695,19997,16528,1.0,19:09,2015,2016
2015-16,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,26.3,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,10563,22079,2129,16416,11228,2448,9917,14161,12059,11363,16482,1,1,2592,12979,6652,14994,19997,2883,1.0,26:21,2015,2016
2015-16,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,33.7,0.833,0.167,0.533,0.133,0.2,0.0,0.267,0.0,0.4,0.25,0.75,0.0,1.0,0.2,0.8,5,12,0.417,1,1,1,1,4583,9661,14739,13786,9433,9649,9917,5714,12059,11363,14865,5400,10164,1,19184,2996,6175,5215,13673,1.0,33:43,2015,2016
2015-16,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,21.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,14477,23918,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,21:39,2015,2016
2015-16,203498,Shabazz Muhammad,Shabazz,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,16.4,0.8,0.2,0.6,0.4,0.0,0.0,0.4,0.3,0.2,0.667,0.333,0.0,0.0,0.667,0.333,3,10,0.3,1,1,1,1,18699,10480,13735,11925,2739,11051,9917,2512,4624,16995,7446,12045,10164,2592,9775,10913,11544,7514,18745,1.0,16:26,2015,2016
2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,27.3,0.938,0.063,0.588,0.118,0.176,0.118,0.236,0.118,0.471,0.6,0.4,1.0,0.0,0.667,0.333,6,16,0.375,1,1,1,1,9783,7788,17086,12257,9942,10064,8435,6784,10564,10173,9039,11433,1,2592,9775,10913,4268,2178,15466,1.0,27:17,2015,2016
2015-16,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,34.2,0.933,0.067,0.778,0.111,0.0,0.278,0.222,0.333,0.667,0.714,0.286,0.0,0.0,0.714,0.286,7,15,0.467,1,1,1,1,4226,7828,17037,7766,10168,11051,4045,7123,3480,5082,7272,13537,10164,2592,9427,12815,2864,2795,11551,1.0,34:09,2015,2016
2015-16,202357,Nemanja Bjelica,Nemanja,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,25.6,0.286,0.714,0.222,0.0,0.667,0.111,0.111,0.111,0.222,1.0,0.0,1.0,0.0,1.0,0.0,6,7,0.857,1,1,1,1,11234,22898,1887,19962,11228,2161,8622,11744,10770,16503,1,15334,1,2592,1,15808,4268,12208,1193,1.0,25:35,2015,2016
2015-16,203897,Zach LaVine,Zach,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,25.5,0.3,0.7,0.222,0.0,0.667,0.333,0.111,0.222,0.222,0.5,0.5,1.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,11267,22827,2018,19962,11228,2161,2710,11744,6783,16503,9758,8335,1,2592,7162,14949,4268,7514,4873,1.0,25:32,2015,2016
2015-16,203498,Shabazz Muhammad,Shabazz,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,38.9,0.667,0.333,0.4,0.0,0.171,0.514,0.429,0.257,0.4,0.714,0.286,1.0,0.0,0.778,0.222,9,12,0.75,1,1,1,1,1104,14198,9288,16416,11228,10249,1021,2188,5721,11363,7272,13537,1,2592,8206,14233,1155,5215,1788,1.0,38:55,2015,2016
2015-16,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,19.2,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.429,0.857,0.0,1.0,0.0,0.0,0.0,1.0,3,4,0.75,1,1,1,1,16571,1,17277,5878,11228,11051,3672,10320,2270,3121,16482,1,10164,2592,20021,1,11544,18073,1788,1.0,19:10,2015,2016
2015-16,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,19.0,1.0,0.0,1.0,0.4,0.0,0.2,0.0,0.2,0.6,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,16709,1,17277,1,2739,11051,5689,14161,7440,6978,6045,14520,10164,2592,7589,14313,6175,10529,4401,1.0,18:60,2015,2016
2015-16,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,41.9,0.842,0.158,0.563,0.188,0.188,0.125,0.249,0.25,0.375,0.556,0.444,1.0,0.0,0.636,0.364,11,19,0.579,1,1,1,1,329,9625,15256,13304,7771,9897,8145,5921,5726,12767,9678,11212,1,2592,11609,10855,393,964,6039,1.0,41:52,2015,2016
2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,44.7,0.944,0.056,0.8,0.3,0.0,0.0,0.2,0.1,0.5,0.75,0.25,0.0,0.0,0.75,0.25,8,18,0.444,1,1,1,1,92,7719,17164,6846,4763,11051,9917,7670,11122,8633,6464,13697,10164,2592,8290,13125,1806,1283,12281,1.0,44:43,2015,2016
2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,6.7,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,23680,18618,4464,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,6:42,2015,2016
2015-16,202357,Nemanja Bjelica,Nemanja,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,20.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,15345,1,17277,1,1,11051,9917,14161,12059,18861,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,20:39,2015,2016
2015-16,203897,Zach LaVine,Zach,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,40.2,0.5,0.5,0.25,0.0,0.75,0.125,0.0,0.438,0.25,1.0,0.0,1.0,0.0,1.0,0.0,6,14,0.429,1,1,1,1,694,18618,4464,19435,11228,1404,8145,14161,2253,15717,1,15334,1,2592,1,15808,4268,3506,12903,1.0,40:09,2015,2016
2015-16,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,33.8,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,4481,9661,14739,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,14041,21747,1.0,33:50,2015,2016
2015-16,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21501146,2016-04-03T00:00:00,MIN vs. DAL,L,14.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,13074,13074,13074,20250,1,17277,1,11228,11051,9917,14161,1290,1,9758,8335,10164,2592,12979,6652,14994,18073,7886,1.0,14:15,2015,2016
2015-16,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21501146,2016-04-03T00:00:00,MIN vs. DAL,L,23.2,1.0,0.0,0.75,0.25,0.0,0.5,0.25,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,13074,13074,13074,13244,1,17277,8137,5722,11051,1022,5921,12059,8633,1,15334,10164,2592,1,15808,11544,12208,12903,1.0,23:09,2015,2016
2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501146,2016-04-03T00:00:00,MIN vs. DAL,L,44.4,0.769,0.231,0.909,0.364,0.0,0.273,0.091,0.0,0.545,0.8,0.2,0.0,0.0,0.8,0.2,5,13,0.385,1,13074,13074,13074,106,11601,13173,5195,3473,11051,4087,12627,12059,8117,6045,14520,10164,2592,7589,14313,6175,4281,15266,1.0,44:24,2015,2016
2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501146,2016-04-03T00:00:00,MIN vs. DAL,L,8.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,23091,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,8:17,2015,2016
2015-16,203897,Zach LaVine,Zach,1610612750,MIN,Minnesota Timberwolves,21501146,2016-04-03T00:00:00,MIN vs. DAL,L,30.3,0.364,0.636,0.364,0.182,0.545,0.0,0.091,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,13074,13074,13074,7284,21966,2873,17924,7789,3829,9917,12627,12059,17362,1,15334,1,2592,1,15808,8539,6284,16042,1.0,30:16,2015,2016
