season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612752,NYK,New York Knicks,22200377,2022-12-09,NYK @ CHA,W,48.0,22.0,28.0,13.0,54.0,15.0,12.0,18.0,54.0,0,0,0,0,159,445,25,1217,802,924,955,1792,1463,1,2022,2023,False,CHA,NYK,DEC
2022-23,1610612752,NYK,New York Knicks,22200365,2022-12-07,NYK vs. ATL,W,48.0,15.0,20.0,7.0,36.0,14.0,12.0,5.0,46.0,0,0,0,0,159,1405,313,2085,2215,770,955,123,760,1,2022,2023,True,NYK,ATL,DEC
2022-23,1610612752,NYK,New York Knicks,22200348,2022-12-04,NYK vs. CLE,W,48.0,18.0,17.0,10.0,56.0,15.0,5.0,19.0,40.0,0,0,0,0,159,927,595,1694,642,924,127,1897,355,1,2022,2023,True,NYK,CLE,DEC
2022-23,1610612752,NYK,New York Knicks,22200337,2022-12-03,NYK vs. DAL,L,48.0,12.0,11.0,15.0,44.0,19.0,24.0,13.0,38.0,0,0,0,0,159,1836,1507,927,1702,1535,2330,1089,247,1,2022,2023,True,NYK,DAL,DEC
2022-23,1610612752,NYK,New York Knicks,22200316,2022-11-30,NYK vs. MIL,L,48.0,5.0,28.0,10.0,64.0,12.0,20.0,7.0,56.0,0,0,0,0,159,2408,25,1694,215,485,2067,281,1660,1,2022,2023,True,NYK,MIL,NOV
2022-23,1610612752,NYK,New York Knicks,22200309,2022-11-29,NYK @ DET,W,48.0,25.0,21.0,14.0,68.0,22.0,11.0,9.0,50.0,0,0,0,0,159,225,233,1066,112,1917,766,495,1108,1,2022,2023,False,DET,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200296,2022-11-27,NYK vs. MEM,L,48.0,12.0,18.0,12.0,64.0,4.0,19.0,16.0,64.0,0,0,0,0,159,1836,487,1373,215,13,1975,1535,2162,1,2022,2023,True,NYK,MEM,NOV
2022-23,1610612752,NYK,New York Knicks,22200274,2022-11-25,NYK vs. POR,L,53.0,18.0,23.0,10.0,64.0,9.0,17.0,9.0,50.0,0,0,0,0,21,927,132,1694,215,184,1720,495,1108,1,2022,2023,True,NYK,POR,NOV
2022-23,1610612752,NYK,New York Knicks,22200254,2022-11-21,NYK @ OKC,W,48.0,20.0,18.0,11.0,72.0,15.0,13.0,8.0,60.0,0,0,0,0,159,679,487,1535,42,924,1116,377,1945,1,2022,2023,False,OKC,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200240,2022-11-20,NYK @ PHX,L,48.0,12.0,11.0,12.0,46.0,13.0,19.0,13.0,42.0,0,0,0,0,159,1836,1507,1373,1531,626,1975,1089,468,1,2022,2023,False,PHX,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200233,2022-11-18,NYK @ GSW,L,48.0,19.0,17.0,19.0,40.0,16.0,11.0,21.0,40.0,0,0,0,0,159,802,595,459,1994,1057,766,2083,355,1,2022,2023,False,GSW,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200219,2022-11-16,NYK @ DEN,W,48.0,14.0,13.0,21.0,50.0,9.0,13.0,12.0,34.0,0,0,0,0,159,1538,1203,310,1168,184,1116,927,97,1,2022,2023,False,DEN,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200208,2022-11-15,NYK @ UTA,W,48.0,24.0,19.0,21.0,60.0,10.0,15.0,22.0,40.0,0,0,0,0,159,288,395,310,407,269,1435,2152,355,1,2022,2023,False,UTA,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200192,2022-11-13,NYK vs. OKC,L,48.0,21.0,17.0,14.0,74.0,16.0,7.0,14.0,66.0,0,0,0,0,159,545,595,1066,22,1057,262,1245,2247,1,2022,2023,True,NYK,OKC,NOV
2022-23,1610612752,NYK,New York Knicks,22200178,2022-11-11,NYK vs. DET,W,48.0,20.0,20.0,7.0,60.0,18.0,13.0,11.0,54.0,0,0,0,0,159,679,313,2085,407,1377,1116,768,1463,1,2022,2023,True,NYK,DET,NOV
2022-23,1610612752,NYK,New York Knicks,22200164,2022-11-09,NYK @ BKN,L,48.0,10.0,11.0,10.0,30.0,25.0,21.0,16.0,40.0,0,0,0,0,159,2086,1507,1694,2402,2174,2149,1535,355,1,2022,2023,False,BKN,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200153,2022-11-07,NYK @ MIN,W,48.0,26.0,19.0,17.0,38.0,17.0,9.0,19.0,48.0,0,0,0,0,159,168,395,670,2107,1213,495,1897,931,1,2022,2023,False,MIN,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200135,2022-11-05,NYK vs. BOS,L,48.0,20.0,13.0,14.0,64.0,30.0,10.0,12.0,30.0,0,0,0,0,159,679,1203,1066,215,2386,627,927,41,1,2022,2023,True,NYK,BOS,NOV
2022-23,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,48.0,22.0,7.0,21.0,52.0,21.0,20.0,19.0,42.0,0,0,0,0,159,445,2112,310,999,1783,2067,1897,468,1,2022,2023,False,PHI,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,48.0,13.0,11.0,12.0,50.0,26.0,18.0,24.0,48.0,0,0,0,0,159,1692,1507,1373,1168,2237,1867,2258,931,1,2022,2023,True,NYK,ATL,NOV
2022-23,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,48.0,18.0,11.0,28.0,64.0,18.0,7.0,14.0,32.0,0,0,0,0,159,927,1507,49,215,1377,262,1245,60,1,2022,2023,False,CLE,NYK,OCT
2022-23,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,48.0,2.0,17.0,13.0,46.0,17.0,20.0,22.0,50.0,0,0,0,0,159,2455,595,1217,1531,1213,2067,2152,1108,1,2022,2023,False,MIL,NYK,OCT
2022-23,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,53.0,14.0,21.0,5.0,74.0,25.0,17.0,12.0,56.0,0,0,0,0,21,1538,233,2286,22,2174,1720,927,1660,1,2022,2023,True,NYK,CHA,OCT
2022-23,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,48.0,20.0,27.0,8.0,56.0,20.0,24.0,8.0,48.0,0,0,0,0,159,679,34,1967,642,1660,2330,377,931,1,2022,2023,True,NYK,ORL,OCT
2022-23,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,48.0,21.0,17.0,20.0,58.0,14.0,18.0,15.0,52.0,0,0,0,0,159,545,595,379,517,770,1867,1396,1294,1,2022,2023,True,NYK,DET,OCT
2022-23,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,53.0,16.0,19.0,19.0,68.0,11.0,20.0,21.0,48.0,0,0,0,0,21,1249,395,459,112,376,2067,2083,931,1,2022,2023,False,MEM,NYK,OCT
