season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612752,NYK,New York Knicks,22200164,2022-11-09,NYK @ BKN,L,48.0,28,87,0.322,12,43,0.279,17,26,0.654,11,35,46,21,15.0,5,4,5,18,22,85,-27.0,1,1231,1231,1231,159,2458,1290,2458,1088,257,2022,1320,773,2209,915,784,787,1910,1368,1735,1183,1279,678,631,2447,2394,1,2022,2023,False,BKN,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200153,2022-11-07,NYK @ MIN,W,48.0,39,89,0.438,19,48,0.396,23,25,0.92,9,34,43,26,19.0,13,2,8,23,18,120,13.0,1,1,1,1,159,1655,1004,1841,113,75,784,451,901,167,1392,936,1188,962,2129,55,2005,2168,1831,1536,754,381,1,2022,2023,False,MIN,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200135,2022-11-05,NYK vs. BOS,L,48.0,46,90,0.511,11,27,0.407,15,16,0.938,12,32,44,22,14.0,6,4,2,14,17,118,-15.0,1,1231,1231,1231,159,455,875,643,1370,2055,692,1661,2089,104,708,1290,1048,1756,1120,1444,1183,183,127,1784,892,2131,1,2022,2023,True,NYK,BOS,NOV
2022-23,1610612752,NYK,New York Knicks,22200122,2022-11-04,NYK @ PHI,W,48.0,37,80,0.463,9,33,0.273,23,27,0.852,10,40,50,24,22.0,5,8,8,21,25,106,2.0,1,1,1,1,159,2011,2133,1438,1864,1275,2060,451,659,570,1152,194,356,1355,2377,1735,161,2168,1383,225,1853,1108,1,2022,2023,False,PHI,NYK,NOV
2022-23,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,48.0,37,90,0.411,10,36,0.278,15,20,0.75,12,40,52,23,17.0,3,9,4,19,18,99,-13.0,1,1231,1231,1231,159,2011,875,2177,1634,851,2028,1661,1627,1579,708,194,219,1575,1797,2261,90,859,926,1536,2220,2039,1,2022,2023,True,NYK,ATL,NOV
2022-23,1610612752,NYK,New York Knicks,22200090,2022-10-30,NYK @ CLE,L,48.0,45,92,0.489,10,27,0.37,8,16,0.5,12,33,45,26,14.0,9,2,5,25,22,108,-13.0,1,1231,1231,1231,159,576,655,963,1634,2055,1069,2390,2089,2444,708,1113,908,962,1120,533,2005,1279,2141,631,1718,2039,1,2022,2023,False,CLE,NYK,OCT
2022-23,1610612752,NYK,New York Knicks,22200075,2022-10-28,NYK @ MIL,L,48.0,37,93,0.398,12,35,0.343,22,32,0.688,13,41,54,19,13.0,6,5,8,19,23,108,-11.0,1,1231,1231,1231,159,2011,537,2282,1088,984,1398,550,242,2069,511,145,130,2182,882,1444,809,2168,926,460,1718,1929,1,2022,2023,False,MIL,NYK,OCT
2022-23,1610612752,NYK,New York Knicks,22200058,2022-10-26,NYK vs. CHA,W,53.0,52,97,0.536,11,30,0.367,19,22,0.864,12,34,46,26,16.0,5,11,5,24,24,134,3.0,1,1,1,1,21,55,261,337,1370,1693,1107,994,1318,482,708,936,787,962,1578,1735,31,1279,2002,321,122,1038,1,2022,2023,True,NYK,CHA,OCT
2022-23,1610612752,NYK,New York Knicks,22200046,2022-10-24,NYK vs. ORL,W,48.0,43,93,0.462,11,37,0.297,18,25,0.72,18,32,50,24,14.0,7,3,4,24,23,115,13.0,1,1,1,1,159,904,537,1448,1370,743,1870,1153,901,1850,83,1290,356,1355,1120,1116,1603,859,2002,460,1131,381,1,2022,2023,True,NYK,ORL,OCT
2022-23,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,48.0,50,95,0.526,16,38,0.421,14,22,0.636,11,39,50,29,12.0,4,6,2,26,21,130,24.0,1,1,1,1,159,121,368,444,379,635,579,1831,1318,2279,915,289,356,474,665,2048,512,183,2237,855,229,92,1,2022,2023,True,NYK,DET,OCT
2022-23,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,53.0,44,109,0.404,9,37,0.243,15,18,0.833,18,36,54,28,12.0,7,5,7,26,17,112,-3.0,1,1231,1231,1231,21,744,16,2240,1864,743,2257,1661,1891,712,83,629,130,605,665,1116,809,1950,2237,1784,1389,1354,1,2022,2023,False,MEM,NYK,OCT
