season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,33.6,130.9,136.6,136.6,150.2,149.3,149.3,-19.3,-12.7,-12.7,0.375,4.5,34.6,0.029,0.2,0.1,7.7,7.7,0.417,0.531,0.205,0.208,103.31,101.42,84.52,101.42,0.093,71,4,12,4.0,12.0,0.333,1,933,933,933,489,250,154,154,1777,1775,1775,1384,1242,1242,120,68,157,740,390,620,1109,1112,1107,929,663,683,433,607,607,860,606,408,606,408,1124,1,33:36,2020,2021
2020-21,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,5.3,73.5,72.7,72.7,119.5,118.2,118.2,-46.0,-45.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.231,0.242,99.16,100.25,83.54,100.25,-0.056,11,0,2,0.0,2.0,0.0,1,933,933,933,1571,1667,1650,1650,1261,1215,1215,1707,1705,1705,1145,733,1145,853,1474,1540,1,1,1470,1503,500,489,835,719,719,1735,1470,1378,1470,1378,1470,1,5:16,2020,2021
2020-21,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,40.4,125.4,131.0,131.0,145.3,145.1,145.1,-19.9,-14.2,-14.2,0.227,2.5,13.5,0.024,0.2,0.097,5.4,5.5,0.523,0.678,0.327,0.325,100.75,98.61,82.17,98.61,0.175,84,10,22,10.0,22.0,0.455,1,933,933,933,146,395,262,262,1750,1757,1757,1395,1276,1276,349,207,803,803,390,667,988,992,806,488,157,188,648,900,900,293,118,101,118,101,848,1,40:24,2020,2021
2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,23.7,128.5,133.3,133.3,136.2,138.3,138.3,-7.7,-5.0,-5.0,0.214,3.0,23.1,0.043,0.059,0.05,7.7,7.7,0.667,0.667,0.179,0.182,98.89,96.33,80.28,96.33,0.108,48,5,9,5.0,9.0,0.556,1,933,933,933,875,297,206,206,1675,1707,1707,1117,1060,1060,382,125,435,583,1313,1217,1109,1114,433,508,823,843,872,1166,1166,713,474,619,474,619,482,1,23:40,2020,2021
2020-21,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,25.8,114.6,114.8,114.8,139.6,136.4,136.4,-25.1,-21.5,-21.5,0.067,1.0,10.0,0.034,0.0,0.02,10.0,10.2,0.417,0.58,0.141,0.143,100.38,101.46,84.55,101.46,0.044,54,2,6,2.0,6.0,0.333,1,933,933,933,803,713,711,711,1710,1682,1682,1488,1424,1424,939,425,949,656,1474,1496,1233,1265,1107,796,1147,1149,690,602,602,1264,949,878,949,878,1124,1,25:47,2020,2021
2020-21,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,19.1,144.4,150.0,150.0,154.3,152.6,152.6,-9.9,-2.6,-2.6,0.0,0.0,0.0,0.0,0.182,0.077,14.3,14.3,0.917,0.917,0.159,0.161,96.76,95.41,79.5,95.41,0.066,38,4,6,4.0,6.0,0.667,1,933,933,933,1052,83,43,43,1793,1797,1797,1162,1007,1007,1145,733,1145,853,485,875,1450,1459,135,128,969,997,1120,1289,1289,1079,606,878,606,878,219,1,19:07,2020,2021
2020-21,203095,Evan Fournier,Evan,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,27.9,112.5,115.8,115.8,158.8,157.9,157.9,-46.3,-42.1,-42.1,0.143,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.4,0.477,0.235,0.251,99.29,98.12,81.77,98.12,0.04,57,5,15,5.0,15.0,0.333,1,933,933,933,731,794,672,672,1812,1818,1818,1713,1666,1666,585,733,906,853,1474,1540,1,1,1152,1113,475,431,813,943,943,1285,474,279,474,279,1124,1,27:53,2020,2021
2020-21,202684,Tristan Thompson,Tristan,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,22.5,119.4,127.7,127.7,156.1,156.3,156.3,-36.7,-28.6,-28.6,0.067,0.0,16.7,0.115,0.176,0.14,0.0,0.0,0.5,0.512,0.089,0.087,104.83,101.33,84.44,101.33,0.044,47,2,4,2.0,4.0,0.5,1,933,933,933,928,550,337,337,1804,1810,1810,1631,1543,1543,939,733,630,185,504,348,1,1,813,957,1514,1541,332,615,615,1258,949,1121,949,1121,565,1,22:30,2020,2021
2020-21,1629682,Tremont Waters,Tremont,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9,53.2,50.0,50.0,0.0,0.0,0.0,53.2,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.2,0.0,0.568,1.0,1.0,74.19,128.8,107.33,128.8,-1.0,2,0,0,0.0,0.0,0.0,1,933,933,933,1801,1750,1742,1742,1,1,1,64,83,82,1145,733,1145,853,1474,1540,1820,1846,1470,824,1,1,1805,37,37,1861,1470,1686,1470,1686,1470,1,0:56,2020,2021
2020-21,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,20.8,114.0,121.4,121.4,157.4,151.2,151.2,-43.3,-29.8,-29.8,0.125,0.0,33.3,0.087,0.0,0.056,0.0,0.0,0.5,0.644,0.08,0.08,96.98,95.69,79.74,95.69,0.053,42,1,3,1.0,3.0,0.333,1,933,933,933,987,738,505,505,1807,1794,1794,1684,1552,1552,666,733,164,294,1474,1142,1,1,813,577,1554,1571,1097,1248,1248,1188,1202,1249,1202,1249,1124,1,20:49,2020,2021
2020-21,1629605,Tacko Fall,Tacko,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9,53.2,50.0,50.0,0.0,0.0,0.0,53.2,50.0,50.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,74.19,128.8,107.33,128.8,1.0,2,0,0,0.0,0.0,0.0,1,933,933,933,1801,1750,1742,1742,1,1,1,64,83,82,1145,733,1145,853,22,22,1,1,1470,1524,1712,1712,1805,37,37,11,1470,1686,1470,1686,1470,1,0:56,2020,2021
2020-21,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9,53.2,50.0,50.0,0.0,0.0,0.0,53.2,50.0,50.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,74.19,128.8,107.33,128.8,1.0,2,0,0,0.0,0.0,0.0,1,933,933,933,1801,1750,1742,1742,1,1,1,64,83,82,1145,733,1145,853,22,22,1,1,1470,1524,1712,1712,1805,37,37,11,1470,1686,1470,1686,1470,1,0:56,2020,2021
2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9,53.2,50.0,50.0,0.0,0.0,0.0,53.2,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.19,128.8,107.33,128.8,0.0,2,0,0,0.0,0.0,0.0,1,933,933,933,1801,1750,1742,1742,1,1,1,64,83,82,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1805,37,37,1468,1470,1686,1470,1686,1470,1,0:56,2020,2021
2020-21,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,40.5,123.4,126.5,126.5,123.5,126.8,126.8,-0.2,-0.3,-0.3,0.333,7.0,15.9,0.0,0.154,0.078,2.3,2.2,0.617,0.683,0.378,0.395,100.3,97.74,81.45,97.74,0.278,83,16,30,16.0,30.0,0.533,1,1,1,1,138,436,366,366,1396,1481,1481,948,963,963,157,25,694,853,634,870,903,903,585,472,56,63,701,988,988,91,9,9,9,9,534,1,40:31,2020,2021
2020-21,203095,Evan Fournier,Evan,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,37.3,127.4,133.3,133.3,120.1,117.1,117.1,7.3,16.2,16.2,0.067,2.0,12.5,0.028,0.111,0.069,6.3,6.3,0.667,0.66,0.154,0.153,98.28,97.25,81.04,97.25,0.073,75,6,12,6.0,12.0,0.5,1,1,1,1,295,329,206,206,1285,1177,1177,703,472,472,939,235,822,753,926,981,1030,1044,433,549,1017,1068,946,1064,1064,1021,370,408,370,408,565,1,37:16,2020,2021
2020-21,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,39.1,119.7,124.4,124.4,121.4,124.7,124.7,-1.7,-0.3,-0.3,0.214,1.5,28.6,0.0,0.075,0.039,19.0,18.3,0.955,0.968,0.158,0.169,103.39,100.05,83.38,100.05,0.143,82,8,11,8.0,11.0,0.727,1,1,1,1,202,539,425,425,1327,1415,1415,981,961,961,382,360,278,853,1211,1351,1628,1616,131,119,982,933,427,743,743,467,210,471,210,471,182,1,39:06,2020,2021
2020-21,202684,Tristan Thompson,Tristan,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,30.5,108.7,113.8,113.8,137.4,136.7,136.7,-28.7,-22.9,-22.9,0.063,0.5,5.6,0.273,0.16,0.224,11.1,11.3,0.615,0.644,0.233,0.234,94.88,92.99,77.49,92.99,0.171,58,8,13,8.0,13.0,0.615,1,1,1,1,615,917,746,746,1691,1686,1686,1540,1449,1449,968,645,1113,12,611,81,1289,1317,586,587,492,534,1313,1525,1525,312,210,364,210,364,350,1,30:27,2020,2021
2020-21,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,8.6,150.1,153.3,153.3,137.8,137.5,137.5,12.3,15.8,15.8,0.111,0.0,100.0,0.143,0.125,0.133,0.0,0.0,0.0,0.0,0.0,0.0,87.63,86.85,72.37,86.85,0.029,15,0,0,0.0,0.0,0.0,1,1,1,1,1448,47,30,30,1696,1692,1692,547,481,481,725,733,1,118,832,379,1,1,1470,1524,1712,1712,1708,1787,1787,1350,1470,1686,1470,1686,1470,1,8:34,2020,2021
2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,5.7,141.7,155.6,155.6,122.2,122.2,122.2,19.5,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.49,75.79,63.16,75.79,-0.044,9,0,0,0.0,0.0,0.0,1,1,1,1,1551,95,26,26,1356,1346,1346,389,198,187,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1791,1858,1858,1708,1470,1686,1470,1686,1470,1,5:42,2020,2021
2020-21,202689,Kemba Walker,Kemba,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,33.6,106.9,110.0,110.0,128.8,131.4,131.4,-21.9,-21.4,-21.4,0.115,0.6,13.6,0.0,0.25,0.119,22.7,22.7,0.214,0.214,0.232,0.234,102.64,100.15,83.46,100.15,-0.023,70,3,14,3.0,14.0,0.214,1,1,1,1,495,986,859,859,1543,1586,1586,1430,1422,1422,716,640,802,853,211,477,1693,1696,1424,1484,498,530,496,731,731,1670,757,320,757,320,1392,1,33:33,2020,2021
2020-21,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,6.3,132.7,135.7,135.7,84.6,78.6,78.6,48.1,57.1,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.63,107.23,89.36,107.23,0.0,14,0,0,0.0,0.0,0.0,1,1,1,1,1524,219,171,171,257,205,205,106,67,67,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,348,241,241,1468,1470,1686,1470,1686,1470,1,6:16,2020,2021
2020-21,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,27.3,145.2,149.1,149.1,109.3,107.4,107.4,36.0,41.6,41.6,0.038,0.0,12.5,0.095,0.138,0.12,0.0,0.0,0.429,0.429,0.113,0.114,94.49,94.07,78.39,94.07,0.048,53,2,7,2.0,7.0,0.286,1,1,1,1,749,77,58,58,897,838,838,180,136,136,1100,733,822,258,765,469,1,1,1082,1194,1350,1376,1347,1425,1425,1232,949,796,949,796,1275,1,27:18,2020,2021
2020-21,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,11.3,159.5,160.0,160.0,102.0,104.2,104.2,57.5,55.8,55.8,0.0,0.0,0.0,0.0,0.2,0.136,0.0,0.0,1.0,1.0,0.071,0.074,105.55,104.27,86.89,104.27,0.076,25,2,2,2.0,2.0,1.0,1,1,1,1,1359,29,17,17,664,749,749,47,70,70,1145,733,1145,853,390,362,1,1,40,58,1586,1597,278,377,377,1008,949,1378,949,1378,1,1,11:17,2020,2021
2020-21,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,31.7,111.4,114.7,114.7,143.5,143.3,143.3,-32.1,-28.6,-28.6,0.273,6.0,27.3,0.026,0.095,0.051,4.5,4.6,0.654,0.644,0.203,0.199,103.58,102.1,85.08,102.1,0.104,68,6,13,6.0,13.0,0.462,1,933,933,933,569,822,713,713,1737,1751,1751,1584,1542,1542,259,39,311,779,1064,1211,955,957,494,587,668,730,413,543,543,754,370,364,370,364,830,1,31:44,2020,2021
2020-21,1629682,Tremont Waters,Tremont,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,4.5,97.2,91.7,91.7,100.0,100.0,100.0,-2.8,-8.3,-8.3,0.667,2.0,33.3,0.0,0.0,0.0,16.7,15.5,0.333,0.436,0.333,0.392,119.48,123.12,102.6,123.12,0.158,12,1,3,1.0,3.0,0.333,1,933,933,933,1608,1295,1399,1399,580,550,550,1005,1139,1139,15,235,164,853,1474,1540,1547,1530,1245,1176,121,66,27,43,43,377,1202,1249,1202,1249,1124,1,4:29,2020,2021
2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,4.5,97.2,91.7,91.7,100.0,100.0,100.0,-2.8,-8.3,-8.3,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.833,0.833,0.25,0.265,119.48,123.12,102.6,123.12,0.263,12,2,3,2.0,3.0,0.667,1,933,933,933,1608,1295,1399,1399,580,550,550,1005,1139,1139,1145,733,1145,853,390,620,1,1,176,185,382,373,27,43,43,109,949,1249,949,1249,219,1,4:29,2020,2021
2020-21,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,18.1,92.9,89.2,89.2,94.5,97.3,97.3,-1.6,-8.1,-8.1,0.1,0.0,12.5,0.045,0.048,0.047,0.0,0.0,0.286,0.286,0.156,0.165,97.37,97.9,81.58,97.9,0.042,37,2,7,2.0,7.0,0.286,1,933,933,933,1093,1406,1459,1459,447,513,513,979,1135,1135,772,733,822,572,1372,1264,1,1,1346,1424,1007,971,1049,964,964,1277,949,796,949,796,1275,1,18:09,2020,2021
2020-21,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,16.7,127.5,133.3,133.3,131.1,134.3,134.3,-3.6,-1.0,-1.0,0.077,1.0,12.5,0.2,0.188,0.194,12.5,12.5,0.667,0.667,0.167,0.168,105.6,102.04,85.03,102.04,0.068,36,4,6,4.0,6.0,0.667,1,933,933,933,1148,321,206,206,1588,1651,1651,1022,974,974,888,425,822,40,467,148,1363,1377,433,508,899,938,272,551,551,1063,606,878,606,878,219,1,16:42,2020,2021
2020-21,202684,Tristan Thompson,Tristan,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,24.6,90.1,90.4,90.4,135.0,134.6,134.6,-44.9,-44.2,-44.2,0.0,0.0,0.0,0.242,0.167,0.216,16.7,16.8,0.778,0.759,0.188,0.188,101.46,101.46,84.55,101.46,0.134,52,7,9,7.0,9.0,0.778,1,933,933,933,840,1465,1435,1435,1656,1658,1658,1699,1691,1691,1145,733,1145,22,541,93,1547,1582,255,300,765,801,591,601,601,519,288,619,288,619,132,1,24:36,2020,2021
2020-21,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,4.5,97.2,91.7,91.7,100.0,100.0,100.0,-2.8,-8.3,-8.3,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,1.0,0.798,0.167,0.166,119.48,123.12,102.6,123.12,0.211,12,1,1,1.0,1.0,1.0,1,933,933,933,1608,1295,1399,1399,580,550,550,1005,1139,1139,1145,733,1145,853,57,120,1,1,40,255,899,958,27,43,43,181,1202,1522,1202,1522,1,1,4:29,2020,2021
2020-21,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,18.7,103.3,105.0,105.0,115.1,120.0,120.0,-11.7,-15.0,-15.0,0.0,0.0,0.0,0.0,0.188,0.081,16.7,16.7,0.0,0.0,0.13,0.134,105.78,102.75,85.62,102.75,-0.042,40,0,5,0.0,5.0,0.0,1,933,933,933,1069,1109,1020,1020,1103,1268,1268,1213,1288,1288,1145,733,1145,853,467,829,1547,1553,1470,1524,1217,1220,260,491,491,1702,1470,999,1470,999,1470,1,18:41,2020,2021
2020-21,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,12.0,103.2,104.0,104.0,81.1,84.0,84.0,22.0,20.0,20.0,0.125,0.0,20.0,0.0,0.133,0.071,0.0,0.0,0.625,0.625,0.138,0.142,102.16,100.0,83.33,100.0,0.162,25,2,4,2.0,4.0,0.5,1,933,933,933,1327,1117,1054,1054,218,273,273,346,392,391,666,733,494,853,783,946,1,1,541,633,1161,1162,536,745,745,352,949,1121,949,1121,565,1,12:00,2020,2021
2020-21,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,21.0,79.9,82.2,82.2,152.4,151.2,151.2,-72.5,-68.9,-68.9,0.1,0.33,5.9,0.037,0.176,0.091,17.6,17.8,0.292,0.349,0.286,0.282,101.58,100.53,83.78,100.53,0.027,45,3,12,3.0,12.0,0.25,1,933,933,933,982,1611,1566,1566,1785,1793,1793,1804,1798,1798,772,702,1102,633,504,728,1598,1607,1344,1336,238,291,582,692,692,1362,757,408,757,408,1316,1,21:01,2020,2021
2020-21,202689,Kemba Walker,Kemba,1610612738,BOS,Boston Celtics,42000112,2021-05-25T00:00:00,BOS @ BKN,L,30.5,116.3,120.0,120.0,150.2,150.0,150.0,-33.8,-30.0,-30.0,0.304,0.0,33.3,0.0,0.15,0.055,0.0,0.0,0.455,0.585,0.184,0.191,103.16,101.62,84.68,101.62,0.112,65,5,11,5.0,11.0,0.455,1,933,933,933,614,659,536,536,1776,1776,1776,1600,1557,1557,209,733,164,853,669,1170,1,1,1042,769,781,778,450,585,585,680,474,471,474,471,848,1,30:28,2020,2021
