season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,41500201,2016-05-02T00:00:00,ATL @ CLE,L,6.0,127.6,125.0,125.0,133.3,123.1,123.1,-5.8,1.9,1.9,0.0,0.0,0.0,0.125,0.2,0.154,0.0,0.0,0.0,0.0,0.0,0.0,94.36,99.28,82.74,99.28,0.046,12,0,0,0.0,0.0,0.0,1,947,947,947,1611,226,261,261,1716,1569,1569,1069,832,832,1192,834,1192,171,378,270,1,1,1525,1591,1773,1773,1040,543,543,1246,1525,1737,1525,1737,1525,1.0,6:03,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,24.8,95.7,94.5,94.5,92.9,96.4,96.4,2.8,-1.8,-1.8,0.357,1.25,22.7,0.048,0.0,0.02,0.182,0.184,0.00364,0.00431,0.293,0.297,108.06,106.67,88.89,106.67,-0.007,55,4,11,4.0,11.0,0.364,1,1,1,1,848,1175,1239,1239,581,664,664,827,985,985,151,428,434,594,1536,1569,1540,1556,1156,1150,246,258,127,194,194,1606,546,423,546,423,1061,1.0,24:45,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,35.6,104.7,106.3,106.3,80.0,79.7,79.7,24.7,26.6,26.6,0.111,3.0,33.3,0.0,0.184,0.12,0.111,0.102,0.0125,0.012150000000000001,0.072,0.082,107.26,106.61,88.84,106.61,0.217,79,4,4,4.0,4.0,1.0,1,1,1,1,349,840,798,798,274,277,277,359,327,327,789,110,158,916,465,479,1208,1185,20,26,1679,1646,146,197,197,198,546,1137,546,1137,1,1.0,35:34,2015,2016
2015-16,2550,Kirk Hinrich,Kirk,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.79,226.18,188.48,226.18,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1886,1854,1854,1854,1,1,1,900,875,875,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,11,11,11,1460,1525,1737,1525,1737,1525,1.0,0:19,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,16.6,104.6,106.3,106.3,102.6,93.9,93.9,1.9,12.3,12.3,0.2,0.0,25.0,0.0,0.158,0.088,0.0,0.0,0.005829999999999999,0.005829999999999999,0.176,0.179,90.73,94.02,78.35,94.02,0.171,32,3,6,3.0,6.0,0.5,1,1,1,1,1189,841,800,800,928,593,593,857,584,584,413,834,316,916,616,765,1,1,563,678,913,949,1398,1064,1064,368,718,883,718,883,525,1.0,16:36,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,20.0,87.1,88.4,88.4,92.3,86.0,86.0,-5.2,2.3,2.3,0.0,0.0,0.0,0.0,0.158,0.077,0.375,0.381,0.00625,0.007169999999999999,0.178,0.177,100.68,103.42,86.19,103.42,0.043,43,2,4,2.0,4.0,0.5,1,1,1,1,1028,1425,1401,1401,557,376,376,1054,823,824,1192,834,1192,916,616,880,1830,1833,466,346,909,961,435,307,307,1269,950,1137,950,1137,525,1.0,19:57,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,9.1,141.9,144.4,144.4,94.8,88.9,88.9,47.1,55.6,55.6,0.111,0.0,33.3,0.0,0.154,0.125,0.0,0.0,0.01,0.01,0.111,0.109,93.35,95.47,79.56,95.47,0.145,18,2,2,2.0,2.0,1.0,1,1,1,1,1497,89,71,71,648,436,436,131,73,74,789,834,158,916,650,423,1,1,44,65,1464,1501,1142,903,903,512,950,1420,950,1420,1,1.0,9:03,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,12.3,105.0,100.0,100.0,94.6,96.7,96.7,10.4,3.3,3.3,0.0,0.0,0.0,0.091,0.267,0.192,0.2,0.2,0.0025,0.0025,0.185,0.194,108.48,109.65,91.38,109.65,0.011,26,1,4,1.0,4.0,0.25,1,1,1,1,1369,831,985,985,640,673,673,650,796,796,1192,834,1192,303,193,145,1575,1579,1380,1486,853,816,115,134,134,1432,1193,1137,1193,1137,1326,1.0,12:15,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,22.9,107.2,108.3,108.3,87.0,81.3,81.3,20.2,27.1,27.1,0.533,4.0,38.1,0.0,0.103,0.065,0.095,0.096,0.0055000000000000005,0.00551,0.26,0.26,97.71,100.47,83.73,100.47,0.173,48,5,10,5.0,10.0,0.5,1,1,1,1,916,762,708,708,395,302,302,440,314,314,40,58,127,916,971,1042,1136,1137,642,774,396,419,652,471,471,359,395,495,395,495,525,1.0,22:56,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,36.7,87.3,88.5,88.5,91.6,93.8,93.8,-4.2,-5.3,-5.3,0.105,0.67,10.0,0.0,0.174,0.1,0.15,0.151,0.004,0.00573,0.22,0.218,105.19,103.28,86.06,103.28,0.18,78,4,10,4.0,10.0,0.4,1,1,1,1,289,1417,1396,1396,527,585,585,1021,1083,1083,836,680,957,916,519,629,1444,1448,1061,706,609,660,216,315,315,333,546,495,546,495,937,1.0,36:43,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,30.3,115.7,115.4,115.4,81.2,81.2,81.2,34.5,34.2,34.2,0.1,0.67,13.3,0.0,0.091,0.063,0.2,0.2,0.0075,0.0075,0.188,0.195,106.03,106.22,88.52,106.22,0.144,65,7,10,7.0,10.0,0.7,1,1,1,1,596,489,495,495,292,301,301,236,223,223,850,680,811,916,1075,1065,1575,1579,247,282,828,815,179,206,206,513,206,495,206,495,219,1.0,30:17,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41500136,2016-04-28T00:00:00,ATL @ BOS,W,31.6,93.8,95.5,95.5,89.3,89.7,89.7,4.4,5.8,5.8,0.188,3.0,15.8,0.042,0.077,0.063,0.053,0.053,0.00538,0.00508,0.229,0.224,103.74,102.59,85.49,102.59,0.146,67,6,13,6.0,13.0,0.462,1,1,1,1,530,1229,1213,1213,463,460,460,780,743,743,481,110,708,652,1189,1065,867,875,676,906,552,619,277,348,348,494,305,318,305,318,790,1.0,31:35,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,8.8,86.0,93.8,93.8,101.6,93.8,93.8,-15.6,0.0,0.0,0.333,1.0,12.5,0.167,0.2,0.182,0.125,0.125,0.006670000000000001,0.006670000000000001,0.35,0.342,87.82,87.27,72.73,87.27,0.192,16,3,6,3.0,6.0,0.5,1,1,1,1,1508,1451,1256,1256,881,585,585,1297,875,875,164,445,832,89,378,167,1301,1309,366,444,90,122,1617,1681,1681,283,718,883,718,883,525,1.0,8:48,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,24.0,86.6,86.5,86.5,68.0,67.9,67.9,18.6,18.6,18.6,0.267,4.0,23.5,0.067,0.214,0.138,0.059000000000000004,0.059000000000000004,0.00182,0.00253,0.22,0.226,105.01,105.09,87.57,105.09,0.14,52,2,11,2.0,11.0,0.182,1,1,1,1,877,1436,1442,1442,138,154,154,476,454,454,272,58,402,445,337,357,894,900,1476,1485,608,610,226,240,240,538,950,423,950,423,1464,1.0,23:59,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,17.8,79.4,83.3,83.3,103.1,97.2,97.2,-23.6,-13.9,-13.9,0.2,2.0,22.2,0.0,0.158,0.075,0.111,0.111,0.00333,0.00333,0.175,0.172,96.6,96.98,80.82,96.98,0.073,36,2,6,2.0,6.0,0.333,1,1,1,1,1139,1582,1504,1504,948,688,688,1453,1270,1270,413,210,436,916,616,922,1208,1220,1202,1351,933,997,771,748,748,1051,950,883,950,883,1095,1.0,17:49,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,27.6,124.6,125.4,125.4,86.1,86.2,86.2,38.4,39.2,39.2,0.25,3.0,33.3,0.094,0.179,0.133,0.111,0.113,0.00563,0.00512,0.174,0.172,102.0,101.62,84.69,101.62,0.103,59,4,8,4.0,8.0,0.5,1,1,1,1,726,273,258,258,381,384,384,187,173,173,288,110,158,295,494,374,1208,1255,620,891,942,994,357,398,398,810,546,660,546,660,525,1.0,27:38,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,23.2,103.0,104.1,104.1,89.7,90.0,90.0,13.3,14.1,14.1,0.0,0.0,0.0,0.032,0.182,0.094,0.0,0.0,0.00571,0.00571,0.241,0.243,103.04,102.34,85.28,102.34,0.141,49,6,14,6.0,14.0,0.429,1,1,1,1,904,899,888,888,477,469,469,585,542,542,1192,834,1192,751,466,702,1,1,593,710,481,508,304,364,364,533,305,271,305,271,862,1.0,23:13,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,19.7,153.4,153.7,153.7,79.1,78.6,78.6,74.3,75.1,75.1,0.273,6.0,50.0,0.083,0.174,0.143,0.083,0.084,0.005,0.00615,0.136,0.136,101.05,101.3,84.41,101.3,0.179,41,2,4,2.0,4.0,0.5,1,1,1,1,1043,50,35,35,266,266,266,43,31,31,262,16,40,344,519,323,1055,1086,712,585,1255,1292,415,422,422,336,950,1137,950,1137,525,1.0,19:40,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,13.7,76.9,80.8,80.8,105.5,100.0,100.0,-28.7,-19.2,-19.2,0.125,0.0,20.0,0.136,0.214,0.167,0.0,0.0,0.0,0.0,0.118,0.117,90.89,90.96,75.8,90.96,0.013,26,0,4,0.0,4.0,0.0,1,1,1,1,1316,1625,1559,1559,1040,743,743,1533,1374,1376,710,834,488,146,337,210,1,1,1525,1591,1426,1453,1384,1397,1397,1422,1525,1137,1525,1137,1525,1.0,13:43,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,22.2,115.4,114.3,114.3,87.2,87.5,87.5,28.2,26.8,26.8,0.176,1.5,15.8,0.0,0.043,0.021,0.105,0.107,0.005,0.005869999999999999,0.296,0.298,104.75,105.1,87.58,105.1,0.09,49,5,11,5.0,11.0,0.455,1,1,1,1,941,501,525,525,406,407,407,311,318,318,513,356,708,916,1450,1560,1195,1209,712,671,232,255,237,238,238,911,395,423,395,423,806,1.0,22:09,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,26.7,102.9,103.4,103.4,68.6,67.9,67.9,34.3,35.5,35.5,0.059,0.5,9.1,0.027,0.033,0.03,0.182,0.182,0.00813,0.00813,0.141,0.144,103.08,103.36,86.14,103.36,0.184,59,5,8,5.0,8.0,0.625,1,1,1,1,765,908,912,912,151,153,153,240,203,203,1061,708,999,825,1494,1488,1540,1545,209,221,1227,1221,302,311,311,316,395,660,395,660,312,1.0,26:42,2015,2016
2015-16,203934,Lamar Patterson,Lamar,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,8.8,86.0,93.8,93.8,101.6,93.8,93.8,-15.6,0.0,0.0,0.2,1.0,14.3,0.0,0.2,0.091,0.14300000000000002,0.134,0.002,0.0027600000000000003,0.3,0.315,87.82,87.27,72.73,87.27,0.038,16,1,5,1.0,5.0,0.2,1,1,1,1,1508,1451,1256,1256,881,585,585,1297,875,875,413,445,752,916,378,725,1385,1374,1452,1456,216,198,1617,1681,1681,1296,1193,1005,1193,1005,1424,1.0,8:48,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,21.7,138.4,141.3,141.3,85.5,84.8,84.8,52.9,56.5,56.5,0.0,0.0,0.0,0.0,0.208,0.128,0.0,0.0,0.00889,0.009000000000000001,0.184,0.193,102.53,101.91,84.92,101.91,0.178,46,7,9,7.0,9.0,0.778,1,1,1,1,955,111,89,89,360,350,350,93,67,67,1192,834,1192,916,364,414,1,1,160,150,872,826,338,380,380,340,206,571,206,571,157,1.0,21:40,2015,2016
2015-16,2550,Kirk Hinrich,Kirk,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,11.6,84.7,90.5,90.5,101.7,95.5,95.5,-17.1,-5.0,-5.0,0.429,0.0,50.0,0.0,0.154,0.071,0.0,0.0,0.00333,0.00333,0.12,0.118,89.26,89.09,74.24,89.09,0.143,21,1,3,1.0,3.0,0.333,1,1,1,1,1404,1495,1352,1352,889,629,629,1324,1071,1071,94,834,40,916,650,955,1,1,1202,1351,1401,1437,1533,1578,1578,516,1193,1279,1193,1279,1095,1.0,11:35,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41500135,2016-04-26T00:00:00,ATL vs. BOS,W,14.3,112.6,112.9,112.9,68.5,66.7,66.7,44.1,46.2,46.2,0.25,2.0,20.0,0.0,0.0,0.0,0.1,0.1,0.00643,0.00643,0.211,0.216,101.41,102.62,85.51,102.62,0.178,31,4,7,4.0,7.0,0.571,1,1,1,1,1288,574,579,579,150,129,129,148,129,129,288,210,488,916,1536,1616,1143,1152,443,517,672,675,384,343,343,342,546,764,546,764,410,1.0,14:16,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,38.2,86.0,90.4,90.4,94.8,97.3,97.3,-8.8,-6.9,-6.9,0.2,0.0,38.5,0.044,0.175,0.106,0.0,0.0,0.00313,0.00313,0.096,0.097,96.54,92.9,77.41,92.9,0.095,73,2,8,2.0,8.0,0.25,1,947,947,947,209,1454,1355,1355,647,695,695,1143,1118,1118,413,834,124,628,515,586,1,1,1300,1408,1559,1571,775,1189,1189,870,950,660,950,660,1326,1.0,38:14,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,47.3,89.1,94.6,94.6,94.5,94.6,94.6,-5.4,0.1,0.1,0.0,0.0,0.0,0.0,0.157,0.074,0.083,0.08,0.00409,0.00437,0.11,0.113,96.82,93.9,78.25,93.9,0.058,93,3,11,3.0,11.0,0.273,1,947,947,947,2,1385,1237,1237,638,608,608,1063,872,872,1192,834,1192,916,637,933,1055,1048,1054,1132,1481,1475,747,1079,1079,1158,718,423,718,423,1303,1.0,47:17,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,45.8,91.8,97.8,97.8,97.0,98.8,98.8,-5.2,-1.1,-1.1,0.214,1.0,7.9,0.089,0.163,0.124,0.079,0.076,0.00661,0.006690000000000001,0.333,0.347,95.48,91.64,76.37,91.64,0.299,89,19,31,19.0,31.0,0.613,1,947,947,947,8,1313,1134,1134,713,739,739,1051,964,964,389,445,1067,319,593,457,1044,1014,429,441,115,112,906,1325,1325,70,1,4,1,4,343,1.0,45:50,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,40.4,99.4,105.1,105.1,94.7,96.2,96.2,4.6,9.0,9.0,0.067,2.0,15.4,0.0,0.178,0.085,0.077,0.077,0.0025,0.0025,0.121,0.12,96.03,92.66,77.21,92.66,0.057,78,2,10,2.0,10.0,0.2,1,947,947,947,119,1061,852,852,646,653,653,769,658,658,1021,210,719,916,500,797,1008,1019,1380,1486,1398,1421,835,1213,1213,1170,950,495,950,495,1424,1.0,40:24,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,17.0,81.1,80.0,80.0,117.0,114.3,114.3,-35.8,-34.3,-34.3,0.111,0.5,16.7,0.053,0.067,0.059,0.33299999999999996,0.316,0.005,0.00602,0.125,0.135,96.86,98.67,82.22,98.67,0.009,35,1,2,1.0,2.0,0.5,1,947,947,947,1174,1555,1562,1562,1392,1326,1326,1617,1619,1619,789,708,653,544,1282,1105,1787,1790,712,618,1348,1305,745,591,591,1442,1193,1420,1193,1420,525,1.0,17:02,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,0.1,200.0,200.0,200.0,0.0,0.0,0.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.86,685.71,571.43,685.71,0.0,1,0,0,0.0,0.0,0.0,1,947,947,947,1896,16,3,3,1,1,1,2,1,1,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,5,3,3,1460,1525,1737,1525,1737,1525,1.0,0:04,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,4.9,95.3,100.0,100.0,101.2,100.0,100.0,-5.9,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.071,0.0,0.0,0.01,0.01,0.25,0.262,94.31,92.75,77.29,92.75,0.379,9,3,3,3.0,3.0,1.0,1,947,947,947,1667,1184,985,985,872,743,743,1071,875,875,1192,834,1192,89,1536,955,1,1,44,65,432,408,1043,1203,1203,41,718,1279,718,1279,1,1.0,4:55,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,17.2,55.9,52.9,52.9,123.9,129.4,129.4,-68.0,-76.5,-76.5,0.0,0.0,0.0,0.05,0.067,0.057,0.2,0.2,0.0,0.0,0.128,0.138,94.44,94.83,79.02,94.83,-0.106,34,0,4,0.0,4.0,0.0,1,947,947,947,1165,1797,1801,1801,1577,1676,1676,1808,1850,1850,1192,834,1192,569,1282,1134,1575,1579,1525,1591,1334,1281,1027,977,977,1788,1525,1137,1525,1137,1525,1.0,17:13,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,33.7,97.2,104.7,104.7,89.3,90.6,90.6,7.9,14.1,14.1,0.227,1.67,19.2,0.0,0.053,0.026,0.115,0.114,0.0032400000000000003,0.0035499999999999998,0.276,0.277,95.49,91.27,76.06,91.27,0.01,64,4,17,4.0,17.0,0.235,1,947,947,947,424,1129,864,864,461,490,490,696,543,543,358,349,580,916,1386,1527,1273,1265,1288,1318,316,342,900,1358,1358,1437,546,185,546,185,1398,1.0,33:40,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41500134,2016-04-24T00:00:00,ATL @ BOS,L,20.4,70.4,68.3,68.3,115.9,111.6,111.6,-45.5,-43.3,-43.3,0.25,0.67,11.1,0.087,0.105,0.095,0.16699999999999998,0.16699999999999998,0.00269,0.00269,0.348,0.366,95.68,99.03,82.52,99.03,-0.032,41,3,13,3.0,13.0,0.231,1,947,947,947,1016,1697,1702,1702,1360,1257,1257,1710,1703,1703,288,680,912,327,948,687,1476,1484,1373,1460,97,79,876,565,565,1677,718,318,718,318,1402,1.0,20:22,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,19.6,83.7,85.4,85.4,83.9,87.5,87.5,-0.2,-2.1,-2.1,0.0,0.0,0.0,0.0,0.15,0.071,0.25,0.258,0.0,0.0017399999999999998,0.089,0.089,102.08,98.96,82.46,98.96,0.046,41,0,2,0.0,2.0,0.0,1,947,947,947,1045,1511,1472,1472,333,407,407,926,989,989,1192,834,1192,916,680,955,1680,1734,1525,1548,1601,1612,354,569,569,1249,1525,1420,1525,1420,1525,1.0,19:39,2015,2016
2015-16,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,2.8,14.5,12.5,12.5,84.1,100.0,100.0,-69.6,-87.5,-87.5,0.0,0.0,0.0,0.0,0.333,0.143,0.33299999999999996,0.33299999999999996,0.0,0.0,0.375,0.436,128.75,127.06,105.88,127.06,-3.0,8,0,2,0.0,2.0,0.0,1,947,947,947,1765,1850,1852,1852,337,743,743,1812,1863,1863,1192,834,1192,916,81,323,1787,1791,1525,1591,57,32,18,35,35,1899,1525,1420,1525,1420,1525,1.0,2:50,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,22.4,105.4,109.1,109.1,99.7,106.8,106.8,5.8,2.3,2.3,0.182,1.0,10.5,0.0,0.048,0.024,0.105,0.099,0.00571,0.00617,0.354,0.375,99.15,94.15,78.45,94.15,0.131,44,8,14,8.0,14.0,0.571,1,947,947,947,933,815,680,680,794,1083,1083,747,825,825,492,445,948,916,1422,1538,1195,1151,593,584,84,74,534,1042,1043,588,155,271,155,271,410,1.0,22:26,2015,2016
2015-16,2550,Kirk Hinrich,Kirk,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,2.2,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.54,120.36,100.3,120.36,0.0,5,0,0,0.0,0.0,0.0,1,947,947,947,1801,1854,1854,1854,806,129,129,1845,1814,1822,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1639,58,58,1460,1525,1737,1525,1737,1525,1.0,2:12,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,29.1,104.8,108.2,108.2,109.1,111.3,111.3,-4.3,-3.1,-3.1,0.105,2.0,15.4,0.0,0.0,0.0,0.077,0.077,0.0085,0.0085,0.167,0.164,104.11,101.47,84.56,101.47,0.074,61,6,10,6.0,10.0,0.6,1,947,947,947,656,834,716,716,1163,1251,1251,1023,1015,1015,836,210,719,916,1536,1616,1008,1019,180,180,985,1073,265,405,405,1036,305,495,305,495,346,1.0,29:06,2015,2016
2015-16,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,4.4,67.6,66.7,66.7,152.2,155.6,155.6,-84.6,-88.9,-88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,99.31,82.76,99.31,-0.054,9,0,0,0.0,0.0,0.0,1,947,947,947,1690,1726,1708,1708,1833,1858,1858,1834,1864,1864,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,497,541,542,1729,1525,1737,1525,1737,1525,1.0,4:21,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,35.7,101.2,105.3,105.3,116.5,123.0,123.0,-15.3,-17.6,-17.6,0.25,6.0,35.3,0.077,0.313,0.183,0.059000000000000004,0.059000000000000004,0.004,0.004,0.133,0.131,105.13,100.31,83.59,100.31,0.145,75,4,10,4.0,10.0,0.4,1,947,947,947,345,988,839,839,1380,1568,1568,1289,1343,1343,288,16,151,379,122,166,894,895,1061,1218,1291,1344,219,480,480,505,546,495,546,495,937,1.0,35:39,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,36.9,89.9,92.0,92.0,89.6,94.8,94.8,0.3,-2.8,-2.8,0.042,1.0,8.3,0.049,0.186,0.119,0.083,0.084,0.00333,0.004050000000000001,0.133,0.132,102.82,98.82,82.35,98.82,0.081,75,3,9,3.0,9.0,0.333,1,947,947,947,276,1365,1304,1304,474,617,617,897,1007,1007,1139,445,1038,591,458,495,1055,1076,1202,1212,1291,1334,315,581,581,982,718,571,718,571,1095,1.0,36:55,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,34.4,110.1,110.8,110.8,105.6,115.1,115.1,4.5,-4.3,-4.3,0.091,2.0,8.7,0.031,0.189,0.116,0.043,0.043,0.004739999999999999,0.00492,0.266,0.268,107.41,102.5,85.42,102.5,0.104,74,8,19,8.0,19.0,0.421,1,947,947,947,392,679,635,635,1046,1356,1356,775,1045,1045,895,210,1032,768,439,525,833,834,939,1032,372,388,144,354,354,799,155,134,155,134,904,1.0,34:25,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,41500133,2016-04-22T00:00:00,ATL @ BOS,L,20.6,133.1,139.0,139.0,118.2,124.4,124.4,14.9,14.6,14.6,0.053,1.0,20.0,0.071,0.111,0.094,0.2,0.2,0.01,0.01,0.093,0.089,100.19,95.53,79.61,95.53,0.066,41,2,3,2.0,3.0,0.667,1,947,947,947,1005,159,102,102,1429,1606,1606,546,535,535,1081,445,488,417,888,704,1575,1579,44,65,1575,1606,468,894,894,1098,950,1279,950,1279,228,1.0,20:36,2015,2016
