season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612749,MIL,Milwaukee Bucks,22401057,2025-03-26,MIL @ DEN,L,48.0,119.7,118.2,124.9,127.0,-5.2,-8.8,0.652,2.73,21.9,0.174,0.711,0.44,0.111,0.607,0.618,99.7,99.5,82.92,99,0.453,1,1231,1231,1231,121,852,2131,1745,1079,403,384,2316,1241,2175,525,416,621,1183,1719,1,2024,2025,False,DEN,MIL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22401043,2025-03-24,MIL @ PHX,L,48.0,113.1,116.5,117.5,117.4,-4.4,-0.9,0.649,3.43,19.0,0.235,0.644,0.427,0.077,0.518,0.553,92.8,91.5,76.25,91,0.488,1,1231,1231,1231,121,1009,1535,1259,1128,158,1116,1889,1965,2273,78,1603,1593,2361,1350,1,2024,2025,False,PHX,MIL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22401027,2025-03-22,MIL @ SAC,W,48.0,124.2,125.3,114.1,117.4,10.1,7.9,0.5,2.2,17.5,0.302,0.627,0.479,0.11,0.601,0.614,93.2,91.5,76.25,91,0.538,1,1,1,1,121,403,1535,761,2261,842,1622,1048,2094,1633,505,465,667,2361,840,1,2024,2025,False,SAC,MIL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400996,2025-03-20,MIL @ LAL,W,48.0,120.5,121.6,91.7,91.8,28.7,29.9,0.6,2.67,18.0,0.245,0.68,0.465,0.093,0.542,0.596,97.5,97.0,80.83,97,0.648,1,1,1,1,121,608,76,79,1595,438,1429,1798,1613,1850,223,1260,927,1675,93,1,2024,2025,False,LAL,MIL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22401012,2025-03-18,MIL @ GSW,L,48.0,96.0,96.9,105.6,108.3,-9.7,-11.5,0.613,1.9,15.8,0.1,0.717,0.396,0.104,0.468,0.512,97.7,96.0,80.0,96,0.437,1,1231,1231,1231,121,2280,783,1887,1496,1220,2052,2453,1147,2411,392,2151,2087,1859,1910,1,2024,2025,False,GSW,MIL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400982,2025-03-16,MIL vs. OKC,L,48.0,107.7,108.2,118.6,123.5,-11.0,-15.2,0.636,2.33,16.2,0.218,0.689,0.43,0.093,0.476,0.538,99.8,97.5,81.25,97,0.388,1,1231,1231,1231,121,1681,1967,2074,1246,697,1974,2070,1488,2251,223,2071,1816,1559,2259,1,2024,2025,True,MIL,OKC,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400972,2025-03-15,MIL vs. IND,W,48.0,125.4,124.8,114.7,119.0,10.7,5.8,0.651,1.65,20.4,0.222,0.736,0.528,0.168,0.639,0.697,102.1,100.5,83.75,101,0.563,1,1,1,1,121,430,1676,900,1096,1580,709,2013,897,712,1825,182,62,999,557,1,2024,2025,True,MIL,IND,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400955,2025-03-13,MIL vs. LAL,W,48.0,119.4,122.3,102.0,103.9,17.4,18.4,0.732,2.5,20.8,0.224,0.846,0.545,0.117,0.576,0.627,104.7,102.5,85.42,103,0.632,1,1,1,1,121,568,488,289,368,538,606,1997,86,477,648,760,521,609,135,1,2024,2025,True,MIL,LAL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400942,2025-03-11,MIL @ IND,L,48.0,112.5,115.2,115.1,117.3,-2.6,-2.2,0.744,2.13,22.7,0.25,0.87,0.567,0.152,0.595,0.617,100.6,98.5,82.08,99,0.491,1,1231,1231,1231,121,1107,1530,1336,289,923,259,1714,32,232,1491,539,627,1387,1315,1,2024,2025,False,IND,MIL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400922,2025-03-09,MIL vs. CLE,L,48.0,98.1,101.0,113.9,112.0,-15.8,-11.0,0.436,0.94,12.6,0.352,0.706,0.524,0.182,0.478,0.505,100.1,99.5,82.92,99,0.434,1,1231,1231,1231,121,2102,1063,1866,2408,2382,2407,521,1300,781,2067,2054,2150,1183,1929,1,2024,2025,True,MIL,CLE,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400917,2025-03-08,MIL vs. ORL,L,48.0,115.8,114.7,116.4,116.8,-0.6,-2.1,0.415,1.31,14.4,0.158,0.833,0.513,0.137,0.62,0.64,94.7,95.0,79.17,95,0.524,1,1231,1231,1231,121,1139,1489,1328,2430,2049,2262,2357,121,992,1143,311,367,2033,997,1,2024,2025,True,MIL,ORL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400897,2025-03-05,MIL vs. DAL,W,48.0,128.8,130.5,99.6,102.9,29.2,27.6,0.558,1.71,20.0,0.289,0.842,0.621,0.162,0.674,0.704,106.9,104.5,87.08,105,0.623,1,1,1,1,121,191,419,112,1978,1504,826,1200,100,23,1714,63,51,323,162,1,2024,2025,True,MIL,DAL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400884,2025-03-04,MIL @ ATL,W,48.0,113.3,115.5,110.5,112.0,2.7,3.4,0.551,1.8,18.0,0.26,0.793,0.546,0.136,0.568,0.598,110.8,109.0,90.83,110,0.525,1,1,1,1,121,1085,1065,1056,2017,1353,1442,1614,302,448,1137,865,900,57,981,1,2024,2025,False,ATL,MIL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400865,2025-03-01,MIL @ DAL,W,48.0,130.2,129.4,111.4,114.7,18.7,14.7,0.75,2.54,21.9,0.356,0.769,0.577,0.127,0.58,0.645,103.2,102.0,85.0,102,0.605,1,1,1,1,121,216,1305,410,247,525,391,487,518,162,909,704,331,699,247,1,2024,2025,False,DAL,MIL,MAR
2024-25,1610612749,MIL,Milwaukee Bucks,22400846,2025-02-27,MIL vs. DEN,W,48.0,113.8,113.1,102.9,103.7,10.9,9.4,0.595,2.27,17.9,0.157,0.712,0.455,0.103,0.544,0.591,107.6,107.5,89.58,107,0.54,1,1,1,1,121,1304,471,685,1652,756,1492,2362,1229,1990,367,1222,1026,117,816,1,2024,2025,True,MIL,DEN,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400831,2025-02-25,MIL @ HOU,L,48.0,91.4,98.0,100.1,101.0,-8.7,-3.0,0.559,1.27,14.7,0.226,0.661,0.45,0.152,0.471,0.51,103.0,99.0,82.5,99,0.494,1,1231,1231,1231,121,2244,355,1372,1960,2093,2228,1977,1809,2064,1491,2134,2108,1269,1290,1,2024,2025,False,HOU,MIL,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400817,2025-02-23,MIL vs. MIA,W,48.0,124.1,123.7,112.5,115.3,11.6,8.4,0.568,2.78,19.2,0.182,0.735,0.473,0.093,0.593,0.627,98.6,97.5,81.25,97,0.522,1,1,1,1,121,484,1361,736,1892,379,1059,2282,918,1718,223,571,513,1559,1013,1,2024,2025,True,MIL,MIA,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400799,2025-02-21,MIL @ WAS,W,48.0,101.5,103.0,96.3,99.0,5.2,4.0,0.615,1.41,17.8,0.204,0.741,0.485,0.168,0.53,0.557,103.7,101.5,84.58,101,0.527,1,1,1,1,121,2025,264,1018,1468,1902,1523,2176,815,1504,1825,1429,1551,815,970,1,2024,2025,False,WAS,MIL,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400793,2025-02-20,MIL vs. LAC,W,48.0,113.9,118.4,110.7,111.1,3.2,7.3,0.579,1.22,16.8,0.244,0.714,0.489,0.184,0.581,0.631,100.6,98.5,82.08,98,0.496,1,1,1,1,121,831,1006,793,1821,2143,1790,1816,1185,1441,2086,692,473,1387,1268,1,2024,2025,True,MIL,LAC,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400776,2025-02-12,MIL @ MIN,W,48.0,100.9,98.1,93.0,96.2,7.9,1.9,0.615,1.85,17.8,0.118,0.712,0.453,0.124,0.511,0.542,105.3,105.0,87.5,105,0.516,1,1,1,1,121,2230,174,1167,1468,1287,1523,2439,1227,2023,825,1700,1766,269,1071,1,2024,2025,False,MIN,MIL,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400760,2025-02-10,MIL vs. GSW,L,48.0,104.8,105.7,120.5,120.2,-15.8,-14.5,0.474,0.9,13.6,0.209,0.698,0.479,0.19,0.566,0.61,104.8,104.5,87.08,105,0.401,1,1231,1231,1231,121,1861,1756,2038,2341,2401,2337,2132,1392,1621,2168,895,717,323,2177,1,2024,2025,True,MIL,GSW,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400754,2025-02-09,MIL vs. PHI,W,48.0,126.4,129.8,122.9,125.7,3.5,4.1,0.63,2.42,18.6,0.39,0.795,0.563,0.115,0.552,0.593,105.1,102.5,85.42,104,0.505,1,1,1,1,121,208,2073,1008,1322,610,1266,244,286,260,620,1092,984,609,1182,1,2024,2025,True,MIL,PHI,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400736,2025-02-07,MIL @ ATL,L,48.0,106.4,106.8,115.1,112.7,-8.7,-5.9,0.683,2.8,20.0,0.182,0.78,0.467,0.097,0.526,0.548,101.7,102.5,85.42,103,0.454,1,1231,1231,1231,121,1783,1117,1575,782,363,826,2282,406,1827,277,1499,1669,609,1715,1,2024,2025,False,ATL,MIL,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400717,2025-02-05,MIL @ CHA,W,48.0,122.1,121.7,106.5,109.7,15.6,12.1,0.634,2.36,21.0,0.15,0.736,0.484,0.12,0.617,0.646,93.8,92.5,77.08,92,0.578,1,1,1,1,121,605,876,541,1274,671,576,2380,897,1546,720,337,324,2283,430,1,2024,2025,False,CHA,MIL,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400705,2025-02-03,MIL @ OKC,L,48.0,88.7,92.3,118.5,119.0,-29.8,-26.7,0.686,1.6,16.7,0.267,0.653,0.44,0.144,0.446,0.469,106.9,104.5,87.08,104,0.362,1,1231,1231,1231,121,2375,1689,2344,755,1648,1823,1503,1888,2168,1303,2307,2366,323,2348,1,2024,2025,False,OKC,MIL,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400699,2025-02-02,MIL vs. MEM,L,48.0,114.0,116.7,123.7,128.2,-9.7,-11.5,0.727,2.46,22.1,0.235,0.517,0.385,0.127,0.593,0.599,105.5,102.5,85.42,102,0.424,1,1231,1231,1231,121,981,2187,1890,394,567,357,1889,2445,2431,909,563,885,609,2016,1,2024,2025,True,MIL,MEM,FEB
2024-25,1610612749,MIL,Milwaukee Bucks,22400684,2025-01-31,MIL @ SAS,L,48.0,113.0,115.7,135.8,138.5,-22.9,-22.8,0.558,2.4,16.6,0.317,0.642,0.469,0.098,0.49,0.529,105.2,103.0,85.83,102,0.378,1,1231,1231,1231,121,1062,2421,2276,1963,628,1857,884,1989,1799,293,1909,1915,531,2295,1,2024,2025,False,SAS,MIL,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400662,2025-01-28,MIL @ POR,L,48.0,115.6,114.3,127.1,128.9,-11.6,-14.6,0.591,2.36,19.4,0.217,0.596,0.409,0.112,0.569,0.59,97.6,97.5,81.25,98,0.447,1,1231,1231,1231,121,1183,2219,2042,1705,671,1009,2077,2296,2372,560,847,1046,1559,1787,1,2024,2025,False,POR,MIL,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400658,2025-01-27,MIL @ UTA,W,48.0,124.4,126.3,108.1,111.1,16.3,15.2,0.635,2.75,23.7,0.179,0.694,0.495,0.121,0.674,0.669,101.1,99.0,82.5,99,0.597,1,1,1,1,121,362,1006,391,1270,391,134,2302,1452,1313,758,62,177,1269,298,1,2024,2025,False,UTA,MIL,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400646,2025-01-25,MIL @ LAC,L,48.0,114.8,113.6,121.7,123.3,-7.0,-9.7,0.649,1.85,17.9,0.156,0.717,0.459,0.126,0.551,0.623,103.1,103.0,85.83,103,0.481,1,1231,1231,1231,121,1251,1957,1799,1128,1287,1476,2364,1165,1927,872,1116,566,531,1429,1,2024,2025,False,LAC,MIL,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400624,2025-01-23,MIL vs. MIA,W,48.0,121.6,126.3,96.7,97.0,24.9,29.3,0.696,4.57,21.8,0.291,0.754,0.534,0.071,0.561,0.585,101.0,99.0,82.5,99,0.636,1,1,1,1,121,362,186,86,675,37,401,1190,674,619,56,961,1114,1269,117,1,2024,2025,True,MIL,MIA,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400594,2025-01-19,MIL vs. PHI,W,48.0,122.8,126.8,109.3,112.4,13.4,14.4,0.721,4.43,22.1,0.25,0.824,0.545,0.072,0.575,0.614,99.9,97.0,80.83,97,0.591,1,1,1,1,121,338,1091,426,441,45,344,1714,150,454,59,772,672,1675,341,1,2024,2025,True,MIL,PHI,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400580,2025-01-17,MIL vs. TOR,W,48.0,127.4,128.7,109.2,110.9,18.2,17.8,0.595,1.79,18.0,0.295,0.667,0.495,0.139,0.599,0.656,102.3,101.0,84.17,101,0.565,1,1,1,1,121,247,982,301,1652,1377,1448,1131,1740,1338,1184,501,246,893,534,1,2024,2025,True,MIL,TOR,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400564,2025-01-15,MIL vs. ORL,W,48.0,115.7,116.2,85.9,88.6,29.8,27.6,0.533,1.14,17.9,0.167,0.788,0.594,0.2,0.674,0.698,106.8,105.0,87.5,105,0.711,1,1,1,1,121,1022,41,111,2127,2223,1476,2334,345,74,2267,65,58,269,13,1,2024,2025,True,MIL,ORL,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400558,2025-01-14,MIL vs. SAC,W,48.0,123.9,128.7,111.7,115.0,12.2,13.7,0.653,3.56,21.5,0.321,0.759,0.542,0.089,0.581,0.608,103.9,100.5,83.75,101,0.552,1,1,1,1,121,247,1335,459,1070,126,457,827,620,512,184,697,747,999,680,1,2024,2025,True,MIL,SAC,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400539,2025-01-12,MIL @ NYK,L,48.0,105.5,107.1,139.2,140.0,-33.7,-32.9,0.512,1.57,16.1,0.291,0.692,0.457,0.141,0.511,0.522,100.5,99.5,82.92,99,0.333,1,1231,1231,1231,121,1761,2432,2411,2242,1704,1997,1190,1453,1952,1229,1724,1988,1183,2394,1,2024,2025,False,NYK,MIL,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400526,2025-01-10,MIL @ ORL,W,48.0,110.0,112.4,109.9,110.4,0.1,2.0,0.419,1.38,14.3,0.25,0.722,0.51,0.134,0.572,0.585,97.8,96.5,80.42,97,0.531,1,1,1,1,121,1366,935,1162,2427,1962,2277,1714,1082,1028,1065,805,1112,1761,923,1,2024,2025,False,ORL,MIL,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400516,2025-01-08,MIL vs. SAS,W,48.0,118.9,121.0,104.2,106.1,14.7,14.9,0.591,2.36,18.6,0.3,0.774,0.563,0.11,0.582,0.6,101.3,99.5,82.92,100,0.576,1,1,1,1,121,646,619,400,1705,671,1269,1074,470,264,508,686,863,1183,444,1,2024,2025,True,MIL,SAS,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400497,2025-01-06,MIL @ TOR,W,48.0,124.8,124.3,98.8,101.0,25.9,23.3,0.787,1.76,24.8,0.25,0.741,0.544,0.204,0.707,0.722,103.9,103.0,85.83,103,0.62,1,1,1,1,121,457,343,174,114,1433,54,1714,815,482,2297,22,22,531,170,1,2024,2025,False,TOR,MIL,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400483,2025-01-04,MIL vs. POR,L,48.0,99.1,101.0,104.2,105.0,-5.2,-4.0,0.61,2.27,18.5,0.161,0.804,0.451,0.109,0.5,0.515,101.8,100.5,83.75,101,0.478,1,1231,1231,1231,121,2109,556,1450,1516,756,1283,2352,242,2049,488,1818,2054,999,1451,1,2024,2025,True,MIL,POR,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400465,2025-01-02,MIL vs. BKN,L,48.0,106.5,111.1,112.6,114.1,-6.2,-3.0,0.525,1.5,15.3,0.327,0.686,0.5,0.141,0.506,0.538,101.8,99.0,82.5,99,0.45,1,1231,1231,1231,121,1451,1255,1372,2164,1784,2131,739,1520,1179,1229,1778,1826,1269,1758,1,2024,2025,True,MIL,BKN,JAN
2024-25,1610612749,MIL,Milwaukee Bucks,22400450,2024-12-31,MIL @ IND,W,48.0,112.6,110.1,99.8,102.8,12.8,7.3,0.6,2.25,18.1,0.232,0.732,0.482,0.11,0.526,0.558,109.4,109.0,90.83,109,0.533,1,1,1,1,121,1549,412,787,1595,781,1397,1926,959,1572,523,1502,1535,57,899,1,2024,2025,False,IND,MIL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400430,2024-12-28,MIL @ CHI,L,48.0,100.8,107.8,113.2,113.7,-12.4,-6.0,0.659,3.38,18.9,0.23,0.731,0.46,0.078,0.475,0.513,106.3,102.5,85.42,103,0.46,1,1231,1231,1231,121,1711,1222,1577,1008,165,1170,1944,977,1914,82,2078,2073,609,1654,1,2024,2025,False,CHI,MIL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400415,2024-12-26,MIL vs. BKN,L,48.0,101.7,105.0,107.1,112.1,-5.4,-7.1,0.561,1.0,16.9,0.318,0.717,0.522,0.23,0.584,0.595,103.5,99.5,82.92,100,0.477,1,1231,1231,1231,121,1899,1071,1656,1946,2334,1759,865,1147,803,2412,654,946,1183,1454,1,2024,2025,True,MIL,BKN,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400398,2024-12-23,MIL @ CHI,W,48.0,111.5,109.8,89.8,90.1,21.6,19.7,0.6,1.85,17.8,0.191,0.815,0.525,0.127,0.563,0.593,100.9,101.5,84.58,102,0.573,1,1,1,1,121,1567,59,256,1595,1287,1523,2235,190,771,909,931,996,815,464,1,2024,2025,False,CHI,MIL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400382,2024-12-21,MIL vs. WAS,W,48.0,108.5,110.9,102.0,100.0,6.5,10.9,0.795,2.69,23.6,0.236,0.822,0.5,0.129,0.551,0.559,101.1,101.0,84.17,101,0.555,1,1,1,1,121,1470,281,597,87,432,140,1885,153,1179,942,1114,1516,893,656,1,2024,2025,True,MIL,WAS,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400374,2024-12-20,MIL @ CLE,L,48.0,98.1,95.3,116.8,118.1,-18.7,-22.8,0.575,1.15,16.5,0.204,0.787,0.49,0.189,0.529,0.543,104.5,105.5,87.92,106,0.405,1,1231,1231,1231,121,2313,1603,2277,1844,2218,1871,2176,347,1434,2153,1442,1742,217,2144,1,2024,2025,False,CLE,MIL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22401229,2024-12-14,MIL @ ATL,W,48.0,104.9,104.8,99.1,98.1,5.8,6.7,0.718,2.15,19.6,0.2,0.846,0.529,0.124,0.535,0.562,103.9,104.5,87.08,105,0.552,1,1,1,1,121,1924,228,825,465,887,956,2186,86,680,825,1357,1473,323,682,1,2024,2025,False,ATL,MIL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22401201,2024-12-10,MIL vs. ORL,W,48.0,115.2,116.3,104.9,110.1,10.2,6.2,0.643,1.69,20.6,0.158,0.607,0.426,0.163,0.617,0.648,101.4,98.5,82.08,98,0.568,1,1,1,1,121,1012,913,851,1174,1526,653,2357,2232,2283,1733,340,313,1387,519,1,2024,2025,True,MIL,ORL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400348,2024-12-08,MIL @ BKN,W,48.0,124.1,129.7,120.2,122.8,3.9,6.8,0.667,1.63,21.1,0.219,0.775,0.528,0.176,0.684,0.719,94.6,91.5,76.25,91,0.543,1,1,1,1,121,212,1926,820,904,1618,528,2068,465,719,1967,45,27,2361,776,1,2024,2025,False,BKN,MIL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400335,2024-12-06,MIL @ BOS,L,48.0,106.6,110.5,119.3,118.1,-12.7,-7.6,0.4,1.78,12.5,0.309,0.851,0.559,0.095,0.484,0.517,95.8,94.5,78.75,95,0.446,1,1231,1231,1231,121,1506,1601,1685,2441,1402,2413,987,75,297,252,1988,2036,2087,1799,1,2024,2025,False,BOS,MIL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400323,2024-12-04,MIL vs. ATL,L,48.0,100.6,100.0,107.5,114.4,-6.9,-14.4,0.697,1.28,16.8,0.2,0.603,0.417,0.173,0.519,0.557,107.0,104.0,86.67,104,0.397,1,1231,1231,1231,121,2128,1279,2031,672,2083,1797,2186,2260,2332,1917,1588,1547,385,2205,1,2024,2025,True,MIL,ATL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400052,2024-12-03,MIL @ DET,W,48.0,124.0,126.7,105.2,104.9,18.8,21.8,0.578,1.44,19.5,0.162,0.686,0.466,0.178,0.706,0.717,102.5,101.5,84.58,101,0.592,1,1,1,1,121,344,544,207,1829,1868,980,2348,1520,1837,2006,24,28,815,334,1,2024,2025,False,DET,MIL,DEC
2024-25,1610612749,MIL,Milwaukee Bucks,22400302,2024-11-30,MIL vs. WAS,W,48.0,121.6,121.6,112.2,111.8,9.3,9.8,0.705,2.58,21.8,0.205,0.787,0.505,0.118,0.605,0.639,101.8,102.0,85.0,102,0.55,1,1,1,1,121,617,1039,657,590,494,396,2165,347,1097,670,439,380,699,700,1,2024,2025,True,MIL,WAS,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400036,2024-11-26,MIL @ MIA,W,48.0,119.8,120.5,115.5,115.7,4.3,4.7,0.639,1.77,18.7,0.286,0.733,0.517,0.148,0.597,0.627,88.8,88.5,73.75,88,0.499,1,1,1,1,121,682,1400,965,1230,1406,1240,1235,946,894,1414,513,509,2443,1246,1,2024,2025,False,MIA,MIL,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400268,2024-11-23,MIL vs. CHA,W,48.0,119.7,120.2,113.1,114.4,6.6,5.8,0.465,1.43,14.8,0.25,0.717,0.509,0.135,0.584,0.622,104.8,104.0,86.67,104,0.533,1,1,1,1,121,699,1279,896,2355,1886,2216,1714,1179,1057,1089,656,571,385,887,1,2024,2025,True,MIL,CHA,NOV
2024-25,1610612749,MIL,Milwaukee Bucks,22400029,2024-11-22,MIL vs. IND,W,48.0,120.8,122.9,111.6,110.4,9.2,12.5,0.688,1.83,22.1,0.25,0.686,0.484,0.171,0.628,0.653,105.8,105.5,87.92,105,0.537,1,1,1,1,121,529,933,522,736,1307,336,1714,1520,1538,1891,246,273,217,849,1,2024,2025,True,MIL,IND,NOV
