season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612752,NYK,New York Knicks,22400953,2025-03-12,NYK @ POR,W,53.0,0.532,0.213,0.144,0.358,0.539,0.278,0.245,0.455,0,0,0,0,9,1408,1519,1303,465,1155,1675,21,2418,1,2024,2025,False,POR,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400939,2025-03-10,NYK @ SAC,W,48.0,0.667,0.31,0.16,0.35,0.477,0.302,0.18,0.333,0,0,0,0,121,82,537,1673,537,396,1874,413,1740,1,2024,2025,False,SAC,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400911,2025-03-07,NYK @ LAC,L,48.0,0.434,0.198,0.153,0.316,0.506,0.216,0.122,0.241,0,0,0,0,121,2362,1703,1519,890,687,974,1663,620,1,2024,2025,False,LAC,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400903,2025-03-06,NYK @ LAL,L,53.0,0.447,0.34,0.151,0.328,0.506,0.315,0.163,0.333,0,0,0,0,9,2305,337,1484,726,684,1959,704,1740,1,2024,2025,False,LAL,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400885,2025-03-04,NYK vs. GSW,L,48.0,0.489,0.163,0.144,0.302,0.563,0.216,0.133,0.304,0,0,0,0,121,1931,2080,1315,1056,1508,974,1419,1421,1,2024,2025,True,NYK,GSW,MAR
2024-25,1610612752,NYK,New York Knicks,22400869,2025-03-02,NYK @ MIA,W,53.0,0.558,0.158,0.13,0.36,0.601,0.19,0.13,0.14,0,0,0,0,9,1017,2114,966,451,1993,649,1479,51,1,2024,2025,False,MIA,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400856,2025-02-28,NYK @ MEM,W,48.0,0.532,0.168,0.087,0.208,0.489,0.234,0.188,0.42,0,0,0,0,121,1410,2038,173,2153,533,1227,309,2350,1,2024,2025,False,MEM,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400838,2025-02-26,NYK vs. PHI,W,48.0,0.565,0.377,0.163,0.263,0.506,0.227,0.133,0.28,0,0,0,0,121,908,184,1733,1566,687,1136,1419,1114,1,2024,2025,True,NYK,PHI,FEB
2024-25,1610612752,NYK,New York Knicks,22400811,2025-02-23,NYK @ BOS,L,48.0,0.511,0.12,0.113,0.25,0.588,0.121,0.125,0.283,0,0,0,0,121,1719,2352,581,1714,1836,112,1591,1147,1,2024,2025,False,BOS,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400797,2025-02-21,NYK @ CLE,L,48.0,0.528,0.202,0.165,0.255,0.712,0.163,0.146,0.316,0,0,0,0,121,1461,1644,1775,1683,2443,378,1095,1557,1,2024,2025,False,CLE,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400792,2025-02-20,NYK vs. CHI,W,53.0,0.495,0.093,0.118,0.258,0.49,0.117,0.136,0.258,0,0,0,0,9,1868,2420,686,1650,553,95,1319,807,1,2024,2025,True,NYK,CHI,FEB
2024-25,1610612752,NYK,New York Knicks,22400773,2025-02-12,NYK vs. ATL,W,53.0,0.633,0.394,0.154,0.279,0.564,0.318,0.12,0.433,0,0,0,0,9,213,134,1538,1348,1531,1991,1731,2379,1,2024,2025,True,NYK,ATL,FEB
2024-25,1610612752,NYK,New York Knicks,22400765,2025-02-11,NYK @ IND,W,48.0,0.593,0.253,0.16,0.364,0.534,0.292,0.098,0.245,0,0,0,0,121,563,1030,1673,419,1082,1798,2160,646,1,2024,2025,False,IND,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400748,2025-02-08,NYK vs. BOS,L,48.0,0.476,0.349,0.095,0.224,0.653,0.282,0.116,0.333,0,0,0,0,121,2071,284,252,1997,2329,1715,1815,1740,1,2024,2025,True,NYK,BOS,FEB
2024-25,1610612752,NYK,New York Knicks,22400713,2025-02-04,NYK @ TOR,W,48.0,0.543,0.245,0.137,0.49,0.591,0.232,0.147,0.275,0,0,0,0,121,1250,1110,1143,11,1871,1196,1048,1051,1,2024,2025,False,TOR,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400702,2025-02-03,NYK vs. HOU,W,48.0,0.538,0.323,0.136,0.36,0.5,0.144,0.165,0.456,0,0,0,0,121,1316,436,1120,451,595,239,674,2419,1,2024,2025,True,NYK,HOU,FEB
2024-25,1610612752,NYK,New York Knicks,22400692,2025-02-01,NYK vs. LAL,L,48.0,0.516,0.2,0.143,0.352,0.698,0.222,0.152,0.194,0,0,0,0,121,1653,1663,1266,521,2430,1068,959,233,1,2024,2025,True,NYK,LAL,FEB
2024-25,1610612752,NYK,New York Knicks,22400668,2025-01-29,NYK vs. DEN,W,48.0,0.591,0.194,0.061,0.188,0.548,0.274,0.141,0.295,0,0,0,0,121,591,1755,24,2256,1287,1640,1206,1321,1,2024,2025,True,NYK,DEN,JAN
2024-25,1610612752,NYK,New York Knicks,22400653,2025-01-27,NYK vs. MEM,W,48.0,0.597,0.167,0.103,0.444,0.5,0.187,0.248,0.373,0,0,0,0,121,515,2046,367,58,595,606,19,2094,1,2024,2025,True,NYK,MEM,JAN
2024-25,1610612752,NYK,New York Knicks,22400641,2025-01-25,NYK vs. SAC,W,48.0,0.576,0.219,0.106,0.407,0.558,0.168,0.117,0.22,0,0,0,0,121,748,1435,429,149,1442,419,1803,406,1,2024,2025,True,NYK,SAC,JAN
2024-25,1610612752,NYK,New York Knicks,22400606,2025-01-21,NYK @ BKN,W,48.0,0.506,0.161,0.126,0.25,0.442,0.291,0.179,0.362,0,0,0,0,121,1767,2093,892,1714,126,1787,432,2020,1,2024,2025,False,BKN,NYK,JAN
2024-25,1610612752,NYK,New York Knicks,22400602,2025-01-20,NYK vs. ATL,W,48.0,0.572,0.233,0.162,0.4,0.547,0.259,0.245,0.417,0,0,0,0,121,811,1238,1702,178,1278,1493,24,2337,1,2024,2025,True,NYK,ATL,JAN
2024-25,1610612752,NYK,New York Knicks,22400578,2025-01-17,NYK vs. MIN,L,48.0,0.467,0.189,0.099,0.291,0.671,0.177,0.174,0.3,0,0,0,0,121,2169,1823,302,1190,2388,509,521,1366,1,2024,2025,True,NYK,MIN,JAN
2024-25,1610612752,NYK,New York Knicks,22400561,2025-01-15,NYK @ PHI,W,53.0,0.628,0.279,0.163,0.419,0.571,0.152,0.124,0.304,0,0,0,0,9,243,771,1733,113,1628,301,1637,1421,1,2024,2025,False,PHI,NYK,JAN
2024-25,1610612752,NYK,New York Knicks,22400549,2025-01-13,NYK vs. DET,L,48.0,0.594,0.363,0.18,0.31,0.582,0.196,0.13,0.304,0,0,0,0,121,559,239,2038,979,1773,723,1479,1421,1,2024,2025,True,NYK,DET,JAN
2024-25,1610612752,NYK,New York Knicks,22400539,2025-01-12,NYK vs. MIL,W,48.0,0.682,0.273,0.12,0.308,0.511,0.181,0.141,0.291,0,0,0,0,121,48,823,731,998,735,543,1206,1263,1,2024,2025,True,NYK,MIL,JAN
2024-25,1610612752,NYK,New York Knicks,22400529,2025-01-10,NYK vs. OKC,L,48.0,0.406,0.24,0.118,0.322,0.618,0.202,0.147,0.268,0,0,0,0,121,2417,1165,670,810,2128,807,1057,970,1,2024,2025,True,NYK,OKC,JAN
2024-25,1610612752,NYK,New York Knicks,22400511,2025-01-08,NYK vs. TOR,W,48.0,0.545,0.227,0.168,0.447,0.558,0.195,0.179,0.2,0,0,0,0,121,1203,1312,1841,52,1451,717,432,255,1,2024,2025,True,NYK,TOR,JAN
2024-25,1610612752,NYK,New York Knicks,22400496,2025-01-06,NYK vs. ORL,L,48.0,0.469,0.272,0.132,0.298,0.571,0.231,0.132,0.25,0,0,0,0,121,2144,833,1015,1104,1627,1184,1440,679,1,2024,2025,True,NYK,ORL,JAN
2024-25,1610612752,NYK,New York Knicks,22400482,2025-01-04,NYK @ CHI,L,48.0,0.536,0.289,0.121,0.358,0.649,0.191,0.123,0.233,0,0,0,0,121,1342,688,773,465,2320,664,1654,536,1,2024,2025,False,CHI,NYK,JAN
2024-25,1610612752,NYK,New York Knicks,22400473,2025-01-03,NYK @ OKC,L,48.0,0.528,0.189,0.12,0.245,0.595,0.25,0.13,0.186,0,0,0,0,121,1466,1823,731,1798,1917,1390,1479,192,1,2024,2025,False,OKC,NYK,JAN
2024-25,1610612752,NYK,New York Knicks,22400458,2025-01-01,NYK vs. UTA,W,48.0,0.606,0.271,0.129,0.214,0.474,0.156,0.168,0.317,0,0,0,0,121,426,839,942,2095,364,329,621,1572,1,2024,2025,True,NYK,UTA,JAN
2024-25,1610612752,NYK,New York Knicks,22400443,2024-12-30,NYK @ WAS,W,48.0,0.536,0.255,0.078,0.339,0.489,0.239,0.13,0.268,0,0,0,0,121,1344,1004,91,644,527,1280,1479,959,1,2024,2025,False,WAS,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400429,2024-12-28,NYK @ WAS,W,53.0,0.577,0.268,0.133,0.25,0.601,0.152,0.152,0.26,0,0,0,0,9,739,869,1043,1714,1985,298,955,832,1,2024,2025,False,WAS,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400419,2024-12-27,NYK @ ORL,W,48.0,0.56,0.453,0.189,0.368,0.425,0.138,0.179,0.286,0,0,0,0,121,986,51,2161,391,71,207,432,1185,1,2024,2025,False,ORL,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400405,2024-12-25,NYK vs. SAS,W,48.0,0.515,0.16,0.052,0.316,0.602,0.205,0.156,0.238,0,0,0,0,121,1667,2099,12,890,2003,842,854,584,1,2024,2025,True,NYK,SAS,DEC
2024-25,1610612752,NYK,New York Knicks,22400397,2024-12-23,NYK vs. TOR,W,48.0,0.692,0.337,0.162,0.293,0.617,0.481,0.142,0.135,0,0,0,0,121,35,350,1714,1169,2118,2431,1199,42,1,2024,2025,True,NYK,TOR,DEC
2024-25,1610612752,NYK,New York Knicks,22400384,2024-12-21,NYK @ NOP,W,48.0,0.523,0.172,0.181,0.367,0.482,0.229,0.202,0.388,0,0,0,0,121,1537,1990,2049,397,434,1165,166,2197,1,2024,2025,False,NOP,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400367,2024-12-19,NYK @ MIN,W,48.0,0.619,0.165,0.146,0.367,0.556,0.146,0.127,0.137,0,0,0,0,121,327,2061,1347,397,1416,257,1531,49,1,2024,2025,False,MIN,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22401227,2024-12-15,NYK @ ORL,W,48.0,0.535,0.423,0.202,0.262,0.471,0.151,0.16,0.264,0,0,0,0,121,1356,86,2294,1578,328,294,789,897,1,2024,2025,False,ORL,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22401202,2024-12-11,NYK vs. ATL,L,48.0,0.489,0.161,0.152,0.281,0.457,0.192,0.11,0.415,0,0,0,0,121,1929,2091,1491,1326,214,679,1939,2336,1,2024,2025,True,NYK,ATL,DEC
2024-25,1610612752,NYK,New York Knicks,22400359,2024-12-09,NYK @ TOR,W,48.0,0.616,0.232,0.105,0.14,0.516,0.115,0.133,0.364,0,0,0,0,121,346,1255,412,2405,799,88,1419,2025,1,2024,2025,False,TOR,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400343,2024-12-07,NYK vs. DET,L,48.0,0.601,0.342,0.15,0.143,0.627,0.229,0.186,0.293,0,0,0,0,121,464,317,1458,2396,2202,1165,335,1283,1,2024,2025,True,NYK,DET,DEC
2024-25,1610612752,NYK,New York Knicks,22400327,2024-12-05,NYK vs. CHA,W,48.0,0.658,0.421,0.097,0.231,0.534,0.112,0.12,0.255,0,0,0,0,121,106,87,272,1929,1082,82,1733,769,1,2024,2025,True,NYK,CHA,DEC
2024-25,1610612752,NYK,New York Knicks,22400053,2024-12-03,NYK vs. ORL,W,48.0,0.594,0.235,0.186,0.262,0.489,0.287,0.158,0.269,0,0,0,0,121,554,1211,2115,1578,509,1761,813,977,1,2024,2025,True,NYK,ORL,DEC
2024-25,1610612752,NYK,New York Knicks,22400308,2024-12-01,NYK vs. NOP,W,48.0,0.565,0.174,0.168,0.38,0.394,0.181,0.141,0.254,0,0,0,0,121,901,1979,1825,305,26,543,1206,749,1,2024,2025,True,NYK,NOP,DEC
2024-25,1610612752,NYK,New York Knicks,22400040,2024-11-29,NYK @ CHA,W,48.0,0.519,0.235,0.228,0.404,0.489,0.169,0.163,0.345,0,0,0,0,121,1593,1223,2409,161,519,424,729,1869,1,2024,2025,False,CHA,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400292,2024-11-27,NYK @ DAL,L,48.0,0.506,0.349,0.093,0.255,0.665,0.247,0.133,0.3,0,0,0,0,121,1764,286,223,1668,2369,1360,1419,1366,1,2024,2025,False,DAL,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400283,2024-11-25,NYK @ DEN,W,48.0,0.712,0.174,0.11,0.243,0.505,0.293,0.109,0.314,0,0,0,0,121,17,1979,508,1825,667,1810,1958,1520,1,2024,2025,False,DEN,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400264,2024-11-23,NYK @ UTA,L,48.0,0.475,0.12,0.088,0.213,0.615,0.218,0.175,0.295,0,0,0,0,121,2081,2351,180,2104,2107,1009,507,1321,1,2024,2025,False,UTA,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400257,2024-11-20,NYK @ PHX,W,48.0,0.692,0.244,0.147,0.297,0.592,0.185,0.137,0.265,0,0,0,0,121,35,1121,1386,1116,1878,589,1288,918,1,2024,2025,False,PHX,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400246,2024-11-18,NYK vs. WAS,W,48.0,0.67,0.143,0.083,0.275,0.533,0.176,0.105,0.275,0,0,0,0,121,75,2223,127,1403,1067,494,2033,1035,1,2024,2025,True,NYK,WAS,NOV
2024-25,1610612752,NYK,New York Knicks,22400240,2024-11-17,NYK vs. BKN,W,48.0,0.563,0.216,0.09,0.375,0.533,0.395,0.103,0.204,0,0,0,0,121,939,1477,192,336,1066,2328,2076,280,1,2024,2025,True,NYK,BKN,NOV
2024-25,1610612752,NYK,New York Knicks,22400014,2024-11-15,NYK vs. BKN,W,48.0,0.608,0.337,0.13,0.3,0.545,0.315,0.092,0.269,0,0,0,0,121,402,346,966,1074,1244,1959,2240,977,1,2024,2025,True,NYK,BKN,NOV
2024-25,1610612752,NYK,New York Knicks,22400219,2024-11-13,NYK vs. CHI,L,48.0,0.59,0.191,0.144,0.292,0.622,0.329,0.175,0.214,0,0,0,0,121,597,1790,1303,1180,2166,2060,507,358,1,2024,2025,True,NYK,CHI,NOV
2024-25,1610612752,NYK,New York Knicks,22400004,2024-11-12,NYK @ PHI,W,48.0,0.545,0.169,0.15,0.289,0.458,0.289,0.15,0.212,0,0,0,0,121,1211,2028,1458,1202,225,1779,985,333,1,2024,2025,False,PHI,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400203,2024-11-10,NYK @ IND,L,48.0,0.596,0.325,0.141,0.25,0.631,0.284,0.101,0.239,0,0,0,0,121,519,419,1229,1714,2233,1734,2113,597,1,2024,2025,False,IND,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400189,2024-11-08,NYK vs. MIL,W,48.0,0.549,0.209,0.117,0.36,0.476,0.277,0.126,0.28,0,0,0,0,121,1134,1570,659,451,385,1668,1555,1114,1,2024,2025,True,NYK,MIL,NOV
2024-25,1610612752,NYK,New York Knicks,22400171,2024-11-06,NYK @ ATL,L,48.0,0.619,0.179,0.16,0.227,0.525,0.22,0.081,0.345,0,0,0,0,121,322,1939,1673,1969,945,1045,2351,1861,1,2024,2025,False,ATL,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400161,2024-11-04,NYK @ HOU,L,48.0,0.449,0.239,0.109,0.281,0.534,0.205,0.118,0.37,0,0,0,0,121,2295,1182,479,1326,1087,834,1759,2072,1,2024,2025,False,HOU,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400134,2024-11-01,NYK @ DET,W,48.0,0.604,0.099,0.101,0.34,0.574,0.086,0.222,0.195,0,0,0,0,121,442,2407,336,628,1674,31,73,236,1,2024,2025,False,DET,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400122,2024-10-30,NYK @ MIA,W,48.0,0.598,0.244,0.117,0.209,0.562,0.296,0.105,0.217,0,0,0,0,121,510,1127,659,2132,1501,1831,2033,372,1,2024,2025,False,MIA,NYK,OCT
2024-25,1610612752,NYK,New York Knicks,22400106,2024-10-28,NYK vs. CLE,L,48.0,0.494,0.2,0.167,0.365,0.549,0.293,0.143,0.295,0,0,0,0,121,1883,1663,1797,412,1309,1804,1160,1321,1,2024,2025,True,NYK,CLE,OCT
2024-25,1610612752,NYK,New York Knicks,22400081,2024-10-25,NYK vs. IND,W,48.0,0.595,0.345,0.124,0.293,0.512,0.241,0.163,0.289,0,0,0,0,121,539,306,812,1169,775,1300,714,1241,1,2024,2025,True,NYK,IND,OCT
2024-25,1610612752,NYK,New York Knicks,22400061,2024-10-22,NYK @ BOS,L,48.0,0.622,0.205,0.132,0.184,0.658,0.084,0.044,0.298,0,0,0,0,121,296,1615,1015,2272,2353,29,2457,1346,1,2024,2025,False,BOS,NYK,OCT
