season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612752,NYK,New York Knicks,22401048,2025-03-25,NYK vs. DAL,W,48.0,0.708,0.292,0.672,0.078,0.234,0.211,0.094,0.148,0.594,0.744,0.256,0.8,0.2,0.755,0.245,0,0,0,0,121,82,2378,53,757,2254,229,2151,1238,72,80,2381,1522,833,246,2215,1,2024,2025,True,NYK,DAL,MAR
2024-25,1610612752,NYK,New York Knicks,22401026,2025-03-22,NYK vs. WAS,W,48.0,0.615,0.385,0.508,0.082,0.32,0.172,0.172,0.213,0.426,0.581,0.419,0.846,0.154,0.659,0.341,0,0,0,0,121,770,1680,1091,695,1584,619,740,356,1295,881,1557,1204,1191,990,1454,1,2024,2025,True,NYK,WAS,MAR
2024-25,1610612752,NYK,New York Knicks,22401010,2025-03-20,NYK @ CHA,L,48.0,0.567,0.433,0.531,0.061,0.306,0.102,0.163,0.082,0.469,0.692,0.308,0.8,0.2,0.722,0.278,0,0,0,0,121,1423,1033,827,1130,1709,1763,900,2221,791,195,2253,1522,833,430,2021,1,2024,2025,False,CHA,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22401003,2025-03-19,NYK @ SAS,L,48.0,0.598,0.402,0.533,0.057,0.314,0.133,0.152,0.181,0.476,0.607,0.393,1.0,0.0,0.718,0.282,0,0,0,0,121,995,1461,785,1231,1636,1215,1097,756,725,704,1735,1,2113,465,1984,1,2024,2025,False,SAS,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400984,2025-03-17,NYK vs. MIA,W,48.0,0.642,0.358,0.534,0.052,0.414,0.181,0.052,0.25,0.483,0.581,0.419,0.75,0.25,0.638,0.362,0,0,0,0,121,459,2000,778,1368,620,500,2424,124,675,881,1557,1832,510,1238,1216,1,2024,2025,True,NYK,MIA,MAR
2024-25,1610612752,NYK,New York Knicks,22400974,2025-03-15,NYK @ GSW,L,48.0,0.721,0.279,0.596,0.085,0.287,0.096,0.117,0.085,0.511,0.429,0.571,0.889,0.111,0.541,0.459,0,0,0,0,121,49,2411,286,655,1889,1873,1801,2193,423,2048,374,867,1530,2077,378,1,2024,2025,False,GSW,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400953,2025-03-12,NYK @ POR,W,53.0,0.67,0.33,0.561,0.053,0.316,0.158,0.123,0.272,0.509,0.531,0.469,0.833,0.167,0.614,0.386,0,0,0,0,9,257,2198,535,1345,1623,821,1673,59,442,1318,1123,1293,1071,1486,966,1,2024,2025,False,POR,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400939,2025-03-10,NYK @ SAC,W,48.0,0.524,0.476,0.346,0.045,0.496,0.195,0.158,0.18,0.301,0.739,0.261,0.773,0.227,0.756,0.244,0,0,0,0,121,1911,545,2364,1535,147,340,986,765,2323,89,2368,1764,693,236,2220,1,2024,2025,False,SAC,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400911,2025-03-07,NYK @ LAC,L,48.0,0.626,0.374,0.547,0.105,0.284,0.105,0.168,0.179,0.442,0.654,0.346,0.889,0.111,0.714,0.286,0,0,0,0,121,621,1832,659,405,1925,1712,808,786,1118,403,2034,867,1530,495,1937,1,2024,2025,False,LAC,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400903,2025-03-06,NYK @ LAL,L,53.0,0.543,0.457,0.495,0.11,0.275,0.156,0.229,0.138,0.385,0.444,0.556,0.8,0.2,0.541,0.459,0,0,0,0,9,1710,747,1234,364,1994,849,143,1427,1759,1943,494,1522,833,2077,378,1,2024,2025,False,LAL,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400885,2025-03-04,NYK vs. GSW,L,48.0,0.641,0.359,0.647,0.137,0.235,0.098,0.118,0.118,0.51,0.576,0.424,0.875,0.125,0.634,0.366,0,0,0,0,121,466,1987,95,143,2246,1829,1775,1791,430,942,1510,965,1421,1274,1167,1,2024,2025,True,NYK,GSW,MAR
2024-25,1610612752,NYK,New York Knicks,22400869,2025-03-02,NYK @ MIA,W,53.0,0.537,0.463,0.552,0.052,0.362,0.078,0.086,0.095,0.5,0.469,0.531,0.857,0.143,0.587,0.413,0,0,0,0,9,1783,672,623,1368,1129,2093,2241,2107,504,1806,642,1101,1278,1752,701,1,2024,2025,False,MIA,NYK,MAR
2024-25,1610612752,NYK,New York Knicks,22400856,2025-02-28,NYK @ MEM,W,48.0,0.6,0.4,0.544,0.158,0.342,0.132,0.114,0.246,0.386,0.645,0.355,0.692,0.308,0.659,0.341,0,0,0,0,121,952,1472,687,67,1334,1261,1870,144,1752,459,1985,2151,275,990,1454,1,2024,2025,False,MEM,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400838,2025-02-26,NYK vs. PHI,W,48.0,0.753,0.247,0.6,0.145,0.191,0.127,0.209,0.191,0.455,0.515,0.485,0.714,0.286,0.55,0.45,0,0,0,0,121,10,2451,264,110,2398,1334,279,612,941,1481,968,2066,356,2020,428,1,2024,2025,True,NYK,PHI,FEB
2024-25,1610612752,NYK,New York Knicks,22400811,2025-02-23,NYK @ BOS,L,48.0,0.609,0.391,0.495,0.038,0.4,0.162,0.105,0.171,0.457,0.423,0.577,0.714,0.286,0.525,0.475,0,0,0,0,121,850,1604,1243,1686,738,763,1998,876,909,2094,344,2066,356,2164,287,1,2024,2025,False,BOS,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400797,2025-02-21,NYK @ CLE,L,48.0,0.685,0.315,0.61,0.248,0.286,0.057,0.105,0.171,0.362,0.5,0.5,0.9,0.1,0.595,0.405,0,0,0,0,121,155,2302,222,2,1903,2294,1998,876,1960,1507,833,767,1617,1652,785,1,2024,2025,False,CLE,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400792,2025-02-20,NYK vs. CHI,W,53.0,0.57,0.43,0.566,0.142,0.372,0.15,0.062,0.15,0.425,0.5,0.5,0.857,0.143,0.609,0.391,0,0,0,0,9,1367,1093,493,131,1024,930,2397,1207,1315,1507,833,1101,1278,1539,910,1,2024,2025,True,NYK,CHI,FEB
2024-25,1610612752,NYK,New York Knicks,22400773,2025-02-12,NYK vs. ATL,W,53.0,0.723,0.277,0.577,0.094,0.221,0.074,0.201,0.121,0.483,0.465,0.535,0.727,0.273,0.519,0.481,0,0,0,0,9,47,2414,411,541,2307,2128,354,1744,674,1831,630,1997,412,2201,259,1,2024,2025,True,NYK,ATL,FEB
2024-25,1610612752,NYK,New York Knicks,22400765,2025-02-11,NYK @ IND,W,48.0,0.703,0.297,0.609,0.078,0.234,0.156,0.156,0.117,0.531,0.692,0.308,1.0,0.0,0.755,0.245,0,0,0,0,121,97,2362,228,757,2254,843,1018,1799,289,195,2253,1,2113,242,2216,1,2024,2025,False,IND,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400748,2025-02-08,NYK vs. BOS,L,48.0,0.711,0.289,0.5,0.096,0.26,0.106,0.24,0.077,0.404,0.423,0.577,0.556,0.444,0.457,0.543,0,0,0,0,121,73,2388,1163,505,2094,1702,92,2263,1538,2094,344,2404,48,2376,83,1,2024,2025,True,NYK,BOS,FEB
2024-25,1610612752,NYK,New York Knicks,22400713,2025-02-04,NYK @ TOR,W,48.0,0.734,0.266,0.645,0.132,0.198,0.099,0.157,0.116,0.512,0.513,0.487,0.75,0.25,0.553,0.447,0,0,0,0,121,28,2433,102,171,2380,1804,1003,1827,412,1505,955,1832,510,1996,461,1,2024,2025,False,TOR,NYK,FEB
2024-25,1610612752,NYK,New York Knicks,22400702,2025-02-03,NYK vs. HOU,W,48.0,0.72,0.28,0.661,0.016,0.145,0.153,0.194,0.21,0.645,0.463,0.537,0.833,0.167,0.511,0.489,0,0,0,0,121,51,2409,61,2261,2441,878,440,395,13,1845,615,1293,1071,2256,202,1,2024,2025,True,NYK,HOU,FEB
2024-25,1610612752,NYK,New York Knicks,22400692,2025-02-01,NYK vs. LAL,L,48.0,0.705,0.295,0.607,0.125,0.268,0.08,0.125,0.134,0.482,0.676,0.324,1.0,0.0,0.75,0.25,0,0,0,0,121,91,2369,234,221,2044,2065,1626,1505,682,292,2160,1,2113,247,2181,1,2024,2025,True,NYK,LAL,FEB
2024-25,1610612752,NYK,New York Knicks,22400668,2025-01-29,NYK vs. DEN,W,48.0,0.634,0.366,0.557,0.066,0.344,0.205,0.098,0.189,0.492,0.618,0.382,0.857,0.143,0.688,0.313,0,0,0,0,121,535,1923,571,1032,1313,276,2080,647,591,637,1817,1101,1278,736,1712,1,2024,2025,True,NYK,DEN,JAN
2024-25,1610612752,NYK,New York Knicks,22400653,2025-01-27,NYK vs. MEM,W,48.0,0.593,0.407,0.545,0.056,0.357,0.217,0.098,0.252,0.49,0.462,0.538,0.824,0.176,0.571,0.429,0,0,0,0,121,1074,1385,671,1266,1179,197,2089,123,611,1847,599,1392,1039,1867,573,1,2024,2025,True,NYK,MEM,JAN
2024-25,1610612752,NYK,New York Knicks,22400641,2025-01-25,NYK vs. SAC,W,48.0,0.657,0.343,0.49,0.084,0.357,0.147,0.154,0.112,0.406,0.657,0.343,1.0,0.0,0.769,0.231,0,0,0,0,121,343,2118,1309,676,1179,983,1062,1903,1532,373,2084,1,2113,155,2300,1,2024,2025,True,NYK,SAC,JAN
2024-25,1610612752,NYK,New York Knicks,22400606,2025-01-21,NYK @ BKN,W,48.0,0.678,0.322,0.646,0.081,0.242,0.162,0.111,0.222,0.566,0.656,0.344,1.0,0.0,0.725,0.275,0,0,0,0,121,194,2262,98,713,2205,770,1916,282,134,378,2076,1,2113,418,2037,1,2024,2025,False,BKN,NYK,JAN
2024-25,1610612752,NYK,New York Knicks,22400602,2025-01-20,NYK vs. ATL,W,48.0,0.711,0.289,0.639,0.151,0.227,0.151,0.134,0.244,0.487,0.684,0.316,0.556,0.444,0.66,0.34,0,0,0,0,121,71,2389,119,90,2279,912,1460,154,625,234,2220,2404,48,979,1472,1,2024,2025,True,NYK,ATL,JAN
2024-25,1610612752,NYK,New York Knicks,22400578,2025-01-17,NYK vs. MIN,L,48.0,0.622,0.378,0.424,0.081,0.424,0.081,0.152,0.192,0.343,0.381,0.619,0.786,0.214,0.543,0.457,0,0,0,0,121,677,1775,1964,713,557,2062,1114,599,2097,2281,175,1648,759,2067,391,1,2024,2025,True,NYK,MIN,JAN
2024-25,1610612752,NYK,New York Knicks,22400561,2025-01-15,NYK @ PHI,W,53.0,0.57,0.43,0.48,0.048,0.384,0.144,0.136,0.2,0.432,0.467,0.533,0.875,0.125,0.609,0.391,0,0,0,0,9,1380,1070,1423,1479,910,1034,1417,485,1236,1820,631,965,1421,1539,910,1,2024,2025,False,PHI,NYK,JAN
2024-25,1610612752,NYK,New York Knicks,22400549,2025-01-13,NYK vs. DET,L,48.0,0.538,0.463,0.42,0.017,0.378,0.134,0.202,0.176,0.403,0.48,0.52,0.933,0.067,0.65,0.35,0,0,0,0,121,1778,679,1996,2223,969,1197,347,807,1561,1722,718,460,1958,1113,1335,1,2024,2025,True,NYK,DET,JAN
2024-25,1610612752,NYK,New York Knicks,22400539,2025-01-12,NYK vs. MIL,W,48.0,0.534,0.466,0.471,0.043,0.386,0.057,0.143,0.157,0.429,0.485,0.515,0.722,0.278,0.569,0.431,0,0,0,0,121,1812,644,1526,1573,894,2294,1252,1093,1268,1643,809,2050,396,1889,570,1,2024,2025,True,NYK,MIL,JAN
2024-25,1610612752,NYK,New York Knicks,22400529,2025-01-10,NYK vs. OKC,L,48.0,0.677,0.323,0.653,0.04,0.119,0.119,0.228,0.257,0.614,0.424,0.576,1.0,0.0,0.486,0.514,0,0,0,0,121,205,2254,78,1635,2456,1481,151,107,40,2088,368,1,2113,2311,144,1,2024,2025,True,NYK,OKC,JAN
2024-25,1610612752,NYK,New York Knicks,22400511,2025-01-08,NYK vs. TOR,W,48.0,0.625,0.375,0.536,0.107,0.321,0.08,0.143,0.25,0.429,0.433,0.567,0.917,0.083,0.571,0.429,0,0,0,0,121,636,1808,765,390,1565,2065,1252,124,1268,2022,418,619,1782,1867,573,1,2024,2025,True,NYK,TOR,JAN
2024-25,1610612752,NYK,New York Knicks,22400496,2025-01-06,NYK vs. ORL,L,48.0,0.728,0.272,0.681,0.064,0.128,0.085,0.191,0.16,0.617,0.438,0.563,0.5,0.5,0.444,0.556,0,0,0,0,121,36,2425,35,1082,2452,1998,466,1053,33,1992,459,2427,18,2396,64,1,2024,2025,True,NYK,ORL,JAN
2024-25,1610612752,NYK,New York Knicks,22400482,2025-01-04,NYK @ CHI,L,48.0,0.691,0.309,0.635,0.063,0.19,0.159,0.175,0.071,0.571,0.5,0.5,0.875,0.125,0.563,0.438,0,0,0,0,121,134,2327,129,1085,2400,807,696,2297,115,1507,833,965,1421,1928,516,1,2024,2025,False,CHI,NYK,JAN
2024-25,1610612752,NYK,New York Knicks,22400473,2025-01-03,NYK @ OKC,L,48.0,0.644,0.356,0.636,0.037,0.252,0.093,0.112,0.14,0.598,0.441,0.559,0.778,0.222,0.512,0.488,0,0,0,0,121,443,2012,127,1726,2143,1888,1900,1394,64,1968,488,1704,698,2242,211,1,2024,2025,False,OKC,NYK,JAN
2024-25,1610612752,NYK,New York Knicks,22400458,2025-01-01,NYK vs. UTA,W,48.0,0.729,0.271,0.639,0.05,0.227,0.286,0.134,0.185,0.588,0.632,0.368,0.778,0.222,0.66,0.34,0,0,0,0,121,33,2427,119,1402,2279,12,1460,700,84,546,1906,1704,698,979,1472,1,2024,2025,True,NYK,UTA,JAN
2024-25,1610612752,NYK,New York Knicks,22400443,2024-12-30,NYK @ WAS,W,48.0,0.551,0.449,0.476,0.095,0.357,0.095,0.167,0.127,0.381,0.7,0.3,0.867,0.133,0.756,0.244,0,0,0,0,121,1609,846,1453,519,1174,1876,839,1624,1799,170,2276,1047,1365,236,2220,1,2024,2025,False,WAS,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400429,2024-12-28,NYK @ WAS,W,53.0,0.588,0.412,0.603,0.029,0.221,0.103,0.176,0.191,0.574,0.463,0.537,0.7,0.3,0.51,0.49,0,0,0,0,9,1151,1305,253,1990,2313,1750,663,610,114,1845,615,2118,312,2260,201,1,2024,2025,False,WAS,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400419,2024-12-27,NYK @ ORL,W,48.0,0.8,0.2,0.667,0.111,0.111,0.194,0.222,0.222,0.556,0.389,0.611,1.0,0.0,0.45,0.55,0,0,0,0,121,3,2458,54,350,2457,351,179,282,164,2257,202,1,2113,2388,70,1,2024,2025,False,ORL,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400405,2024-12-25,NYK vs. SAS,W,48.0,0.61,0.39,0.547,0.051,0.333,0.111,0.12,0.179,0.496,0.438,0.563,0.923,0.077,0.578,0.422,0,0,0,0,121,830,1628,665,1379,1426,1610,1744,779,559,1992,459,560,1844,1829,620,1,2024,2025,True,NYK,SAS,DEC
2024-25,1610612752,NYK,New York Knicks,22400397,2024-12-23,NYK vs. TOR,W,48.0,0.57,0.43,0.489,0.043,0.367,0.209,0.144,0.129,0.446,0.559,0.441,0.882,0.118,0.667,0.333,0,0,0,0,121,1380,1070,1312,1564,1088,250,1251,1577,1070,1088,1366,932,1499,904,1490,1,2024,2025,True,NYK,TOR,DEC
2024-25,1610612752,NYK,New York Knicks,22400384,2024-12-21,NYK @ NOP,W,48.0,0.575,0.425,0.442,0.058,0.433,0.144,0.125,0.183,0.385,0.565,0.435,0.733,0.267,0.632,0.368,0,0,0,0,121,1307,1144,1822,1219,470,1021,1626,732,1766,1015,1423,1974,465,1303,1140,1,2024,2025,False,NOP,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400367,2024-12-19,NYK @ MIN,W,48.0,0.536,0.464,0.451,0.045,0.451,0.105,0.098,0.12,0.406,0.767,0.233,0.8,0.2,0.78,0.22,0,0,0,0,121,1794,663,1750,1535,366,1712,2091,1756,1530,43,2416,1522,833,131,2330,1,2024,2025,False,MIN,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22401227,2024-12-15,NYK @ ORL,W,48.0,0.662,0.338,0.46,0.04,0.3,0.1,0.24,0.17,0.42,0.522,0.478,0.8,0.2,0.606,0.394,0,0,0,0,121,309,2152,1658,1625,1754,1791,94,895,1369,1389,1056,1522,833,1558,897,1,2024,2025,False,ORL,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22401202,2024-12-11,NYK vs. ATL,L,48.0,0.548,0.452,0.58,0.04,0.33,0.1,0.09,0.18,0.54,0.586,0.414,0.909,0.091,0.675,0.325,0,0,0,0,121,1646,810,393,1625,1481,1791,2204,772,236,842,1603,684,1698,860,1585,1,2024,2025,True,NYK,ATL,DEC
2024-25,1610612752,NYK,New York Knicks,22400359,2024-12-09,NYK @ TOR,W,48.0,0.512,0.488,0.442,0.0,0.451,0.142,0.106,0.133,0.442,0.68,0.32,0.882,0.118,0.762,0.238,0,0,0,0,121,2012,445,1811,2328,361,1072,1982,1522,1105,255,2189,932,1499,193,2260,1,2024,2025,False,TOR,NYK,DEC
2024-25,1610612752,NYK,New York Knicks,22400343,2024-12-07,NYK vs. DET,L,48.0,0.57,0.43,0.559,0.126,0.297,0.18,0.144,0.234,0.432,0.581,0.419,0.818,0.182,0.643,0.357,0,0,0,0,121,1392,1068,556,215,1790,513,1233,208,1223,881,1557,1423,990,1174,1264,1,2024,2025,True,NYK,DET,DEC
2024-25,1610612752,NYK,New York Knicks,22400327,2024-12-05,NYK vs. CHA,W,48.0,0.566,0.434,0.368,0.048,0.432,0.176,0.2,0.144,0.32,0.739,0.261,0.667,0.333,0.707,0.293,0,0,0,0,121,1439,1021,2302,1479,483,566,355,1327,2240,89,2368,2207,184,565,1881,1,2024,2025,True,NYK,CHA,DEC
2024-25,1610612752,NYK,New York Knicks,22400053,2024-12-03,NYK vs. ORL,W,48.0,0.588,0.412,0.463,0.066,0.372,0.116,0.165,0.264,0.397,0.607,0.393,0.867,0.133,0.698,0.302,0,0,0,0,121,1147,1311,1631,1008,1016,1522,864,80,1637,704,1735,1047,1365,648,1790,1,2024,2025,True,NYK,ORL,DEC
2024-25,1610612752,NYK,New York Knicks,22400308,2024-12-01,NYK vs. NOP,W,48.0,0.511,0.489,0.373,0.051,0.508,0.186,0.119,0.136,0.322,0.682,0.318,0.75,0.25,0.714,0.286,0,0,0,0,121,2034,423,2277,1391,114,431,1760,1471,2226,244,2207,1832,510,495,1937,1,2024,2025,True,NYK,NOP,DEC
2024-25,1610612752,NYK,New York Knicks,22400040,2024-11-29,NYK @ CHA,W,48.0,0.605,0.395,0.485,0.04,0.364,0.091,0.152,0.212,0.444,0.417,0.583,0.833,0.167,0.556,0.444,0,0,0,0,121,885,1567,1366,1617,1112,1913,1114,369,1072,2137,313,1293,1071,1979,466,1,2024,2025,False,CHA,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400292,2024-11-27,NYK @ DAL,L,48.0,0.663,0.337,0.579,0.07,0.184,0.14,0.237,0.167,0.509,0.394,0.606,1.0,0.0,0.5,0.5,0,0,0,0,121,299,2160,399,908,2407,1099,109,932,442,2229,227,1,2113,2261,165,1,2024,2025,False,DAL,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400283,2024-11-25,NYK @ DEN,W,48.0,0.609,0.391,0.51,0.083,0.393,0.166,0.097,0.138,0.428,0.73,0.27,0.947,0.053,0.804,0.196,0,0,0,0,121,850,1604,1056,687,814,707,2110,1422,1278,106,2354,372,2080,73,2388,1,2024,2025,False,DEN,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400264,2024-11-23,NYK @ UTA,L,48.0,0.49,0.51,0.415,0.019,0.481,0.274,0.104,0.34,0.396,0.409,0.591,0.941,0.059,0.641,0.359,0,0,0,0,121,2178,283,2041,2104,204,22,2013,3,1653,2167,288,399,2030,1202,1234,1,2024,2025,False,UTA,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400257,2024-11-20,NYK @ PHX,W,48.0,0.547,0.453,0.449,0.014,0.413,0.203,0.138,0.174,0.435,0.516,0.484,0.737,0.263,0.6,0.4,0,0,0,0,121,1665,787,1767,2316,625,286,1381,837,1194,1469,981,1954,488,1595,819,1,2024,2025,False,PHX,NYK,NOV
2024-25,1610612752,NYK,New York Knicks,22400246,2024-11-18,NYK vs. WAS,W,48.0,0.56,0.44,0.463,0.09,0.448,0.075,0.09,0.082,0.373,0.645,0.355,0.85,0.15,0.725,0.275,0,0,0,0,121,1495,958,1636,593,381,2119,2206,2217,1868,459,1985,1185,1258,413,2044,1,2024,2025,True,NYK,WAS,NOV
2024-25,1610612752,NYK,New York Knicks,22400240,2024-11-17,NYK vs. BKN,W,48.0,0.545,0.455,0.526,0.088,0.342,0.14,0.132,0.123,0.439,0.7,0.3,0.923,0.077,0.767,0.233,0,0,0,0,121,1679,775,872,618,1334,1099,1514,1698,1147,170,2276,560,1844,163,2289,1,2024,2025,True,NYK,BKN,NOV
2024-25,1610612752,NYK,New York Knicks,22400014,2024-11-15,NYK vs. BKN,W,48.0,0.542,0.458,0.5,0.129,0.315,0.129,0.185,0.121,0.371,0.516,0.484,0.692,0.308,0.568,0.432,0,0,0,0,121,1715,738,1163,196,1630,1304,550,1738,1888,1469,981,2151,275,1892,562,1,2024,2025,True,NYK,BKN,NOV
2024-25,1610612752,NYK,New York Knicks,22400219,2024-11-13,NYK vs. CHI,L,48.0,0.606,0.394,0.537,0.065,0.366,0.114,0.098,0.163,0.472,0.545,0.455,0.867,0.133,0.646,0.354,0,0,0,0,121,878,1580,757,1051,1094,1562,2093,998,773,1187,1241,1047,1365,1155,1302,1,2024,2025,True,NYK,CHI,NOV
2024-25,1610612752,NYK,New York Knicks,22400004,2024-11-12,NYK @ PHI,W,48.0,0.652,0.348,0.631,0.144,0.243,0.108,0.126,0.189,0.486,0.686,0.314,0.778,0.222,0.705,0.295,0,0,0,0,121,372,2084,141,116,2200,1666,1605,633,642,229,2228,1704,698,590,1854,1,2024,2025,False,PHI,NYK,NOV
