season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22201209,2023-04-07T00:00:00,NYK @ NOP,L,17.51,2,0,2,4,4,4,8,32,0,1,0,0,11.2,1,12947,12947,12947,17774,6599,10381,5273,9969,5774,7828,15914,17957,7930,17468,1,17929,18544,1,17:31,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201209,2023-04-07T00:00:00,NYK @ NOP,L,33.31666666666667,3,0,5,2,7,4,6,38,0,2,3,7,17.2,1,12947,12947,12947,5200,4426,10381,1361,14065,11228,7828,12302,21456,7930,23619,17562,559,14454,1,33:19,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,43.46666666666667,13,9,7,18,18,16,17,48,0,0,2,4,58.7,1,1,1,1,146,21,97,507,338,24411,24560,24603,24839,7930,1,11553,2943,412,1,43:28,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,30.45,3,4,2,12,7,13,6,28,7,5,5,4,59.7,1,1,1,1,7733,4426,1933,5273,1782,11228,22830,12302,15165,4,25863,24422,2943,355,1,30:27,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,39.85,7,7,11,14,10,14,9,38,0,0,2,4,63.7,1,1,1,1,694,617,391,48,1059,16424,23512,17506,21456,7930,1,11553,2943,192,1,39:51,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,17.55,0,4,0,8,13,3,11,26,0,0,2,0,18.4,1,1,1,1,17731,12084,1933,10252,4612,20617,6581,20334,13703,7930,1,11553,17929,13660,1,17:33,2022,2023
2022-23,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,10.966666666666669,0,0,0,0,9,2,0,22,0,0,1,0,4.5,1,1,1,1,21672,12084,10381,10252,19499,14808,3520,1,10917,7930,1,5181,17929,22654,1,10:58,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,42.78333333333333,4,0,8,12,16,16,17,48,0,0,3,3,43.6,1,1,1,1,192,2754,10381,286,1782,23300,24560,24603,24839,7930,1,17562,4788,2290,1,42:47,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,37.03333333333333,0,0,0,2,11,14,17,32,1,0,2,1,42.9,1,1,1,1,2153,12084,10381,10252,14065,17997,23512,24603,17957,2381,1,11553,11862,2456,1,37:02,2022,2023
2022-23,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,5.216666666666667,0,0,0,0,4,0,0,6,0,0,1,0,2.4,1,1,1,1,23826,12084,10381,10252,19499,5774,1,1,2194,7930,1,5181,17929,23900,1,5:13,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,12.683333333333334,0,0,0,2,12,2,8,22,0,0,3,1,6.5,1,1,1,1,20783,12084,10381,10252,14065,19382,3520,15914,10917,7930,1,17562,11862,21486,1,12:41,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,22.08333333333333,2,5,0,8,12,4,6,18,1,0,1,4,29.6,1,1,1,1,14367,6599,1212,10252,4612,19382,7828,12302,8243,2381,1,5181,2943,7112,1,22:05,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,25.916666666666668,2,4,0,6,3,2,9,20,1,0,2,1,36.2,1,1,1,1,11412,6599,1933,10252,6861,4698,3520,17506,9546,2381,1,11553,11862,4369,1,25:55,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,33.0,4,0,4,12,10,4,12,28,1,0,2,1,36.2,1,1,1,1,5482,2754,10381,2165,1782,16424,7828,21401,15165,2381,1,11553,11862,4369,1,33:00,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,25.766666666666666,2,0,2,2,7,4,5,20,1,1,1,0,15.7,1,1,1,1,11530,6599,10381,5273,14065,11228,7828,10564,9546,2381,17468,5181,17929,15488,1,25:46,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,37.083333333333336,4,3,4,10,15,4,15,34,0,2,5,3,44.7,1,1,1,1,2118,2754,3415,2165,2902,22532,7828,23692,19249,7930,23619,24422,4788,2065,1,37:05,2022,2023
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,39.2,2,0,4,18,8,4,13,30,0,1,2,6,46.6,1,1,1,1,928,6599,10381,2165,338,13017,7828,22335,16558,7930,17468,11553,993,1704,1,39:12,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,8.95,2,0,2,2,5,2,0,2,0,0,0,0,2.0,1,1,1,1,22443,6599,10381,5273,14065,7726,3520,1,627,7930,1,1,17929,24065,1,8:57,2022,2023
2022-23,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,6.7,0,0,0,0,5,2,0,4,0,0,1,0,0.4,1,1,1,1,23246,12084,10381,10252,19499,7726,3520,1,1432,7930,1,5181,17929,24890,1,6:42,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,41.3,3,0,2,6,10,4,15,34,0,1,3,3,36.9,1,1,1,1,357,4426,10381,5273,6861,16424,7828,23692,19249,7930,17468,17562,4788,4124,1,41:18,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,10.393333333333333,0,0,0,2,3,3,2,8,0,0,0,0,3.5,1,1,1,1,21902,12084,10381,10252,14065,4698,6581,3800,3007,7930,1,1,17929,23236,1,10:24,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,29.416666666666668,5,2,1,6,8,6,4,18,0,0,2,4,20.9,1,1,1,1,8610,1692,5253,9913,6861,13017,12297,8099,8243,7930,1,11553,2943,12037,1,29:25,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,29.95,0,0,0,8,8,3,9,34,0,4,3,0,21.9,1,1,1,1,8161,12084,10381,10252,4612,13017,6581,17506,19249,7930,25771,17562,17929,11410,1,29:57,2022,2023
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,37.60666666666667,5,0,3,12,10,3,9,38,0,1,1,7,64.3,1,1,1,1,1777,1692,10381,3545,1782,16424,6581,17506,21456,7930,17468,5181,559,177,1,37:36,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,25.75,0,0,1,4,8,3,4,20,3,0,1,3,35.6,1,1,1,1,11545,12084,10381,9913,9969,13017,6581,8099,9546,252,1,5181,4788,4587,1,25:45,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,18.58333333333333,2,0,4,6,5,0,7,28,0,1,1,0,14.7,1,1,1,1,16977,6599,10381,2165,6861,7726,1,14253,15165,7930,17468,5181,17929,16189,1,18:35,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,35.983333333333334,2,4,2,2,10,3,9,40,0,0,2,2,23.6,1,1,1,1,2930,6599,1933,5273,14065,16424,6581,17506,22436,7930,1,11553,7612,10427,1,35:59,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,22.25,0,8,0,8,5,3,7,26,2,1,1,2,39.3,1,1,1,1,14223,12084,185,10252,4612,7726,6581,14253,13703,751,17468,5181,7612,3370,1,22:15,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,30.066666666666663,2,0,2,6,8,6,4,18,0,2,1,3,25.8,1,1,1,1,8055,6599,10381,5273,6861,13017,12297,8099,8243,7930,23619,5181,4788,9110,1,30:04,2022,2023
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,30.133333333333333,0,2,2,6,16,0,7,20,0,0,2,2,15.9,1,1,1,1,8008,12084,5253,5273,6861,23300,1,14253,9546,7930,1,11553,7612,15347,1,30:08,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,17.066666666666666,0,0,3,0,6,0,5,14,0,0,0,0,15.6,1,1,1,1,18078,12084,10381,3545,19499,9347,1,10564,5856,7930,1,1,17929,15549,1,17:04,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,19.05,0,0,0,2,12,0,4,16,1,0,1,1,12.7,1,1,1,1,16668,12084,10381,10252,14065,19382,1,8099,6941,2381,1,5181,11862,17538,1,19:03,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,33.733333333333334,0,0,1,4,15,2,6,22,1,0,1,2,19.0,1,1,1,1,4845,12084,10381,9913,9969,22532,3520,12302,10917,2381,1,5181,7612,13248,1,33:44,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,31.766666666666666,2,2,4,8,7,4,5,12,0,0,0,7,39.2,1,1,1,1,6575,6599,5253,2165,4612,11228,7828,10564,4815,7930,1,1,559,3402,1,31:46,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,36.0,2,3,2,6,14,4,4,22,0,0,4,2,39.6,1,1,1,1,2916,6599,3415,5273,6861,21690,7828,8099,10917,7930,1,21892,7612,3267,1,36:00,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,28.95,2,0,0,6,7,4,5,12,1,0,3,2,27.8,1,1,1,1,8982,6599,10381,10252,6861,11228,7828,10564,4815,2381,1,17562,7612,8003,1,28:57,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,28.6,2,4,2,10,7,4,5,12,0,0,2,1,30.1,1,1,1,1,9244,6599,1933,5273,2902,11228,7828,10564,4815,7930,1,11553,11862,6874,1,28:36,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,14.7,0,1,0,2,11,2,4,10,0,0,1,1,8.5,1,1,1,1,19625,12084,9974,10252,14065,17997,3520,8099,3856,7930,1,5181,11862,20295,1,14:42,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,29.433333333333334,3,0,2,10,12,2,8,28,0,3,0,6,30.1,1,1,1,1,8589,4426,10381,5273,2902,19382,3520,15914,15165,7930,25315,1,993,6874,1,29:26,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,28.266666666666666,2,3,2,12,4,4,12,38,0,0,0,4,37.3,1,1,1,1,9510,6599,3415,5273,1782,5774,7828,21401,21456,7930,1,1,2943,3978,1,28:16,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,19.73333333333333,2,0,4,6,12,4,4,20,1,0,1,0,20.4,1,1,1,1,16138,6599,10381,2165,6861,19382,7828,8099,9546,2381,1,5181,17929,12329,1,19:44,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,24.683333333333334,9,0,4,6,12,4,4,18,2,0,3,0,29.0,1,1,1,1,12362,212,10381,2165,6861,19382,7828,8099,8243,751,1,17562,17929,7391,1,24:41,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,24.111666666666668,0,4,0,6,7,4,6,20,0,0,4,2,29.2,1,1,1,1,12806,12084,1933,10252,6861,11228,7828,12302,9546,7930,1,21892,7612,7294,1,24:07,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,30.316666666666663,4,0,2,16,7,2,12,34,1,0,3,4,60.9,1,1,1,1,7848,2754,10381,5273,627,11228,3520,21401,19249,2381,1,17562,2943,295,1,30:19,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,19.705,0,1,0,2,7,2,6,24,3,0,3,1,19.2,1,1,1,1,16170,12084,9974,10252,14065,11228,3520,12302,12316,252,1,17562,11862,13098,1,19:42,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,17.716666666666665,1,0,1,2,9,6,4,24,1,0,3,1,18.4,1,1,1,1,17605,11634,10381,9913,14065,14808,12297,8099,12316,2381,1,17562,11862,13660,1,17:43,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,37.7,0,0,3,2,6,8,16,56,0,1,2,0,38.8,1,1,1,1,1722,12084,10381,3545,14065,9347,16197,24191,25664,7930,17468,11553,17929,3518,1,37:42,2022,2023
2022-23,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,4.183333333333334,0,0,0,0,2,2,4,14,0,0,1,0,0.0,1,1,1,1,24264,12084,10381,10252,19499,2579,3520,8099,5856,7930,1,5181,17929,24963,1,4:11,2022,2023
2022-23,1631211,Trevor Keels,Trevor,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,4.15,0,0,0,0,2,2,4,14,0,0,0,0,0.0,1,1,1,1,24276,12084,10381,10252,19499,2579,3520,8099,5856,7930,1,1,17929,24963,1,4:09,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,6.216666666666667,0,3,0,0,2,2,3,10,0,0,0,0,6.5,1,12947,12947,12947,23437,12084,3415,10252,19499,2579,3520,6786,3856,7930,1,1,17929,21486,1,6:13,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,38.41333333333333,8,5,9,10,8,4,7,36,0,2,3,1,49.0,1,12947,12947,12947,1288,357,1212,145,2902,13017,7828,14253,20405,7930,23619,17562,11862,1287,1,38:25,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,41.78333333333333,5,4,5,8,11,8,12,40,1,0,0,5,47.5,1,12947,12947,12947,296,1692,1933,1361,4612,17997,16197,21401,22436,2381,1,1,1742,1539,1,41:47,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,29.266666666666666,0,0,0,4,8,8,8,30,0,1,4,2,18.0,1,12947,12947,12947,8749,12084,10381,10252,9969,13017,16197,15914,16558,7930,17468,21892,7612,13920,1,29:16,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,15.933333333333334,0,0,0,6,3,4,6,16,2,0,2,1,21.3,1,12947,12947,12947,18818,12084,10381,10252,6861,4698,7828,12302,6941,751,1,11553,11862,11800,1,15:56,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,35.626666666666665,13,0,4,10,5,4,7,34,2,3,4,5,44.8,1,12947,12947,12947,3227,21,10381,2165,2902,7726,7828,14253,19249,751,25315,21892,1742,2047,1,35:38,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,30.633333333333333,0,2,0,2,10,6,9,34,3,0,0,1,26.4,1,12947,12947,12947,7585,12084,5253,10252,14065,16424,12297,17506,19249,252,1,1,11862,8778,1,30:38,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,12.373333333333331,0,0,0,2,8,6,8,16,0,0,1,0,7.4,1,12947,12947,12947,20975,12084,10381,10252,14065,13017,12297,15914,6941,7930,1,5181,17929,20931,1,12:22,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,29.75333333333333,2,3,2,6,10,8,15,34,0,1,1,4,11.9,1,12947,12947,12947,8322,6599,3415,5273,6861,16424,16197,23692,19249,7930,17468,5181,2943,18067,1,29:45,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,18.83333333333333,0,0,0,0,13,2,4,10,0,0,2,1,20.3,1,12947,12947,12947,16822,12084,10381,10252,19499,20617,3520,8099,3856,7930,1,11553,11862,12405,1,18:50,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,24.863333333333333,0,3,0,8,8,2,7,28,3,0,5,2,30.1,1,12947,12947,12947,12222,12084,3415,10252,4612,13017,3520,14253,15165,252,1,24422,7612,6874,1,24:52,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,35.9,5,3,5,10,12,0,7,28,0,0,3,6,37.7,1,12947,12947,12947,2996,1692,3415,1361,2902,19382,1,14253,15165,7930,1,17562,993,3852,1,35:54,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,29.55,0,0,2,2,18,2,6,20,1,0,0,2,29.3,1,12947,12947,12947,8487,12084,10381,5273,14065,24411,3520,12302,9546,2381,1,1,7612,7257,1,29:33,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,35.983333333333334,2,0,2,8,13,2,13,40,0,1,5,1,34.7,1,12947,12947,12947,2930,6599,10381,5273,4612,20617,3520,22335,22436,7930,17468,24422,11862,4914,1,35:59,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,12.016666666666667,0,0,0,0,7,0,0,2,0,0,0,0,9.3,1,12947,12947,12947,21138,12084,10381,10252,19499,11228,1,1,627,7930,1,1,17929,19801,1,12:01,2022,2023
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,37.43666666666667,0,2,0,14,13,2,13,40,0,0,3,5,39.2,1,12947,12947,12947,1883,12084,5253,10252,1059,20617,3520,22335,22436,7930,1,17562,1742,3402,1,37:26,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,25.633333333333333,2,2,3,2,4,0,9,30,0,0,2,1,25.9,1,12947,12947,12947,11629,6599,5253,3545,14065,5774,1,17506,16558,7930,1,11553,11862,9061,1,25:38,2022,2023
