season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612743,DEN,Denver Nuggets,22000838,2021-04-14,DEN vs. MIA,W,48.0,0.635,0.146,0.122,0.381,0.576,0.228,0.088,0.143,0,0,0,0,113,171,1936,755,77,1549,922,1971,66,1,2020,2021,True,DEN,MIA,APR
2020-21,1610612743,DEN,Denver Nuggets,22000821,2021-04-12,DEN @ GSW,L,48.0,0.518,0.301,0.196,0.267,0.593,0.272,0.154,0.163,0,0,0,0,113,1331,553,2016,1020,1708,1386,686,136,1,2020,2021,False,GSW,DEN,APR
2020-21,1610612743,DEN,Denver Nuggets,22000806,2021-04-11,DEN vs. BOS,L,48.0,0.409,0.205,0.096,0.228,0.489,0.264,0.118,0.286,0,0,0,0,113,2122,1462,275,1492,499,1319,1470,1360,1,2020,2021,True,DEN,BOS,APR
2020-21,1610612743,DEN,Denver Nuggets,22000797,2021-04-09,DEN vs. SAS,W,48.0,0.633,0.291,0.182,0.263,0.511,0.301,0.091,0.278,0,0,0,0,113,181,627,1885,1070,716,1601,1937,1275,1,2020,2021,True,DEN,SAS,APR
2020-21,1610612743,DEN,Denver Nuggets,22000782,2021-04-07,DEN vs. SAS,W,48.0,0.484,0.264,0.184,0.364,0.451,0.231,0.149,0.25,0,0,0,0,113,1704,843,1908,135,188,969,816,893,1,2020,2021,True,DEN,SAS,APR
2020-21,1610612743,DEN,Denver Nuggets,22000321,2021-04-06,DEN vs. DET,W,48.0,0.67,0.096,0.115,0.395,0.636,0.247,0.135,0.184,0,0,0,0,113,62,2126,616,56,1996,1142,1089,256,1,2020,2021,True,DEN,DET,APR
2020-21,1610612743,DEN,Denver Nuggets,22000761,2021-04-04,DEN vs. ORL,W,48.0,0.54,0.352,0.156,0.42,0.545,0.191,0.125,0.24,0,0,0,0,113,1030,257,1509,25,1199,558,1316,810,1,2020,2021,True,DEN,ORL,APR
2020-21,1610612743,DEN,Denver Nuggets,22000736,2021-04-01,DEN @ LAC,W,48.0,0.562,0.173,0.146,0.25,0.471,0.188,0.135,0.353,0,0,0,0,113,779,1763,1293,1207,329,528,1110,1965,1,2020,2021,False,LAC,DEN,APR
2020-21,1610612743,DEN,Denver Nuggets,22000719,2021-03-30,DEN vs. PHI,W,48.0,0.556,0.21,0.204,0.302,0.494,0.183,0.125,0.125,0,0,0,0,113,841,1423,2063,584,543,480,1316,33,1,2020,2021,True,DEN,PHI,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000705,2021-03-28,DEN vs. ATL,W,48.0,0.625,0.174,0.106,0.356,0.553,0.276,0.128,0.119,0,0,0,0,113,213,1754,443,178,1291,1424,1263,26,1,2020,2021,True,DEN,ATL,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000689,2021-03-26,DEN @ NOP,W,48.0,0.581,0.075,0.088,0.292,0.577,0.256,0.165,0.333,0,0,0,0,113,559,2149,186,700,1559,1257,504,1832,1,2020,2021,False,NOP,DEN,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000668,2021-03-24,DEN @ TOR,L,48.0,0.49,0.184,0.124,0.356,0.64,0.258,0.102,0.289,0,0,0,0,113,1632,1676,788,174,2023,1269,1773,1412,1,2020,2021,False,TOR,DEN,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000661,2021-03-23,DEN @ ORL,W,48.0,0.538,0.143,0.126,0.348,0.506,0.159,0.138,0.235,0,0,0,0,113,1054,1953,860,220,675,296,1033,740,1,2020,2021,False,ORL,DEN,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000646,2021-03-21,DEN vs. NOP,L,48.0,0.568,0.114,0.153,0.289,0.529,0.353,0.163,0.391,0,0,0,0,113,699,2080,1426,734,982,1905,520,2098,1,2020,2021,True,DEN,NOP,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000637,2021-03-19,DEN vs. CHI,W,53.0,0.604,0.297,0.12,0.234,0.617,0.256,0.167,0.25,0,0,0,0,13,354,585,721,1423,1891,1235,457,893,1,2020,2021,True,DEN,CHI,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000624,2021-03-17,DEN vs. CHA,W,48.0,0.667,0.144,0.155,0.256,0.525,0.35,0.165,0.16,0,0,0,0,113,67,1944,1492,1133,912,1899,484,128,1,2020,2021,True,DEN,CHA,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000606,2021-03-15,DEN vs. IND,W,48.0,0.541,0.196,0.104,0.434,0.528,0.144,0.128,0.25,0,0,0,0,113,1007,1545,405,16,953,214,1263,893,1,2020,2021,True,DEN,IND,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000592,2021-03-13,DEN vs. DAL,L,48.0,0.5,0.2,0.11,0.321,0.593,0.186,0.088,0.295,0,0,0,0,113,1513,1497,504,388,1711,500,1971,1496,1,2020,2021,True,DEN,DAL,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000580,2021-03-12,DEN @ MEM,W,48.0,0.516,0.12,0.122,0.269,0.54,0.092,0.175,0.234,0,0,0,0,113,1382,2055,757,991,1133,28,336,725,1,2020,2021,False,MEM,DEN,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000553,2021-03-04,DEN @ IND,W,48.0,0.662,0.208,0.196,0.286,0.533,0.133,0.156,0.283,0,0,0,0,113,83,1441,2010,768,1037,147,639,1343,1,2020,2021,False,IND,DEN,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000540,2021-03-02,DEN @ MIL,W,48.0,0.616,0.126,0.104,0.302,0.475,0.392,0.134,0.265,0,0,0,0,113,274,2035,405,584,377,2022,1121,1110,1,2020,2021,False,MIL,DEN,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000531,2021-03-01,DEN @ CHI,W,48.0,0.586,0.23,0.131,0.256,0.511,0.234,0.101,0.281,0,0,0,0,113,507,1196,955,1140,712,1010,1786,1321,1,2020,2021,False,CHI,DEN,MAR
2020-21,1610612743,DEN,Denver Nuggets,22000518,2021-02-27,DEN @ OKC,W,48.0,0.635,0.18,0.127,0.238,0.483,0.17,0.139,0.185,0,0,0,0,113,171,1710,873,1371,446,375,1015,264,1,2020,2021,False,OKC,DEN,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000502,2021-02-25,DEN vs. WAS,L,48.0,0.524,0.282,0.18,0.327,0.523,0.291,0.111,0.239,0,0,0,0,113,1263,691,1867,357,888,1523,1601,791,1,2020,2021,True,DEN,WAS,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000487,2021-02-23,DEN vs. POR,W,48.0,0.5,0.191,0.011,0.241,0.552,0.115,0.098,0.239,0,0,0,0,113,1513,1592,1,1326,1277,85,1859,791,1,2020,2021,True,DEN,POR,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000470,2021-02-21,DEN @ ATL,L,48.0,0.607,0.19,0.131,0.146,0.593,0.407,0.111,0.238,0,0,0,0,113,339,1604,955,2074,1708,2056,1601,772,1,2020,2021,False,ATL,DEN,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000563,2021-02-19,DEN @ CLE,W,48.0,0.669,0.213,0.177,0.278,0.542,0.253,0.188,0.313,0,0,0,0,113,63,1404,1838,866,1164,1218,208,1672,1,2020,2021,False,CLE,DEN,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000437,2021-02-17,DEN @ WAS,L,48.0,0.614,0.196,0.126,0.234,0.599,0.395,0.137,0.267,0,0,0,0,113,282,1547,849,1423,1761,2031,1044,1128,1,2020,2021,False,WAS,DEN,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000427,2021-02-16,DEN @ BOS,L,48.0,0.506,0.179,0.173,0.261,0.574,0.259,0.224,0.372,0,0,0,0,113,1473,1720,1793,1087,1525,1280,30,2050,1,2020,2021,False,BOS,DEN,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000416,2021-02-14,DEN vs. LAL,W,48.0,0.571,0.4,0.101,0.25,0.494,0.333,0.101,0.204,0,0,0,0,113,672,117,358,1207,558,1815,1786,393,1,2020,2021,True,DEN,LAL,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000401,2021-02-12,DEN vs. OKC,W,48.0,0.517,0.115,0.137,0.204,0.456,0.189,0.146,0.309,0,0,0,0,113,1358,2072,1087,1754,221,535,869,1638,1,2020,2021,True,DEN,OKC,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000388,2021-02-10,DEN vs. CLE,W,48.0,0.694,0.247,0.12,0.205,0.426,0.213,0.17,0.361,0,0,0,0,113,31,1010,707,1737,75,758,410,2004,1,2020,2021,True,DEN,CLE,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000373,2021-02-08,DEN vs. MIL,L,48.0,0.516,0.17,0.093,0.245,0.596,0.247,0.112,0.311,0,0,0,0,113,1388,1787,242,1278,1738,1152,1576,1662,1,2020,2021,True,DEN,MIL,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000352,2021-02-06,DEN @ SAC,L,48.0,0.531,0.144,0.102,0.321,0.56,0.264,0.071,0.271,0,0,0,0,113,1148,1948,378,398,1364,1311,2081,1173,1,2020,2021,False,SAC,DEN,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000341,2021-02-04,DEN @ LAL,L,48.0,0.435,0.163,0.177,0.351,0.617,0.272,0.165,0.282,0,0,0,0,113,2061,1834,1838,202,1903,1386,492,1329,1,2020,2021,False,LAL,DEN,FEB
2020-21,1610612743,DEN,Denver Nuggets,22000306,2021-01-31,DEN vs. UTA,W,48.0,0.644,0.218,0.081,0.195,0.56,0.52,0.155,0.267,0,0,0,0,113,125,1330,134,1825,1359,2146,670,1128,1,2020,2021,True,DEN,UTA,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000296,2021-01-29,DEN @ SAS,L,48.0,0.615,0.256,0.165,0.2,0.605,0.321,0.133,0.25,0,0,0,0,113,275,902,1658,1772,1809,1746,1148,893,1,2020,2021,False,SAS,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000275,2021-01-27,DEN @ MIA,W,48.0,0.533,0.12,0.147,0.32,0.456,0.138,0.177,0.173,0,0,0,0,113,1127,2055,1310,406,228,178,316,191,1,2020,2021,False,MIA,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000265,2021-01-25,DEN @ DAL,W,48.0,0.601,0.354,0.186,0.372,0.554,0.286,0.113,0.222,0,0,0,0,113,381,242,1927,109,1299,1495,1550,579,1,2020,2021,False,DAL,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000248,2021-01-23,DEN @ PHX,W,58.0,0.49,0.33,0.157,0.262,0.48,0.176,0.088,0.143,0,0,0,0,1,1636,347,1523,1074,427,422,1976,66,1,2020,2021,False,PHX,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000238,2021-01-22,DEN @ PHX,W,53.0,0.544,0.184,0.084,0.294,0.59,0.16,0.15,0.255,0,0,0,0,13,971,1671,154,672,1691,299,802,988,1,2020,2021,False,PHX,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000213,2021-01-19,DEN vs. OKC,W,48.0,0.505,0.133,0.144,0.373,0.5,0.267,0.183,0.245,0,0,0,0,113,1511,2011,1232,100,594,1343,259,872,1,2020,2021,True,DEN,OKC,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000200,2021-01-17,DEN vs. UTA,L,48.0,0.47,0.15,0.108,0.435,0.612,0.368,0.14,0.209,0,0,0,0,113,1837,1907,465,15,1869,1970,1004,455,1,2020,2021,True,DEN,UTA,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000177,2021-01-14,DEN vs. GSW,W,48.0,0.517,0.3,0.132,0.25,0.537,0.296,0.181,0.128,0,0,0,0,113,1370,561,975,1207,1081,1564,277,36,1,2020,2021,True,DEN,GSW,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000158,2021-01-12,DEN @ BKN,L,48.0,0.602,0.182,0.135,0.255,0.709,0.19,0.194,0.286,0,0,0,0,113,376,1683,1055,1156,2146,548,157,1360,1,2020,2021,False,BKN,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000144,2021-01-10,DEN @ NYK,W,48.0,0.625,0.143,0.132,0.275,0.473,0.338,0.174,0.239,0,0,0,0,113,213,1953,972,906,362,1851,352,791,1,2020,2021,False,NYK,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000133,2021-01-09,DEN @ PHI,W,48.0,0.567,0.167,0.173,0.37,0.471,0.097,0.173,0.459,0,0,0,0,113,717,1808,1793,115,332,37,354,2158,1,2020,2021,False,PHI,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000120,2021-01-07,DEN vs. DAL,L,53.0,0.521,0.216,0.13,0.273,0.575,0.356,0.12,0.163,0,0,0,0,13,1310,1361,927,932,1536,1924,1435,148,1,2020,2021,True,DEN,DAL,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000104,2021-01-05,DEN vs. MIN,W,48.0,0.57,0.57,0.152,0.289,0.522,0.297,0.132,0.25,0,0,0,0,113,688,4,1418,734,864,1570,1176,893,1,2020,2021,True,DEN,MIN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000088,2021-01-03,DEN @ MIN,W,48.0,0.592,0.228,0.153,0.431,0.576,0.188,0.146,0.25,0,0,0,0,113,454,1225,1426,17,1556,528,869,893,1,2020,2021,False,MIN,DEN,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000076,2021-01-01,DEN vs. PHX,L,48.0,0.523,0.186,0.129,0.298,0.572,0.276,0.183,0.268,0,0,0,0,113,1266,1654,920,630,1509,1424,258,1149,1,2020,2021,True,DEN,PHX,JAN
2020-21,1610612743,DEN,Denver Nuggets,22000055,2020-12-29,DEN @ SAC,L,48.0,0.611,0.247,0.198,0.27,0.574,0.234,0.109,0.275,0,0,0,0,113,298,1018,2030,989,1530,1010,1658,1233,1,2020,2021,False,SAC,DEN,DEC
2020-21,1610612743,DEN,Denver Nuggets,22000044,2020-12-28,DEN vs. HOU,W,48.0,0.609,0.368,0.155,0.286,0.547,0.267,0.154,0.192,0,0,0,0,113,321,192,1492,768,1217,1343,686,318,1,2020,2021,True,DEN,HOU,DEC
2020-21,1610612743,DEN,Denver Nuggets,22000009,2020-12-25,DEN vs. LAC,L,48.0,0.525,0.383,0.135,0.298,0.682,0.324,0.219,0.324,0,0,0,0,113,1251,157,1055,630,2117,1767,42,1778,1,2020,2021,True,DEN,LAC,DEC
2020-21,1610612743,DEN,Denver Nuggets,22000019,2020-12-23,DEN vs. SAC,L,53.0,0.52,0.245,0.134,0.222,0.49,0.304,0.135,0.322,0,0,0,0,13,1313,1022,1025,1550,531,1632,1107,1774,1,2020,2021,True,DEN,SAC,DEC
