season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.7,6,18,0.333,1,7,0.143,10,11,0.909,2,3,5,11,6,2,0,2,0,10,23,18,45.5,1,0,44.0,1,13078,13078,13078,4124,4937,1610,17130,7527,2023,13417,214,325,6760,3049,9906,7497,205,132,1473,8286,23649,1,83,2060,1452,1709,1,128,1537,1,33:42,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,25.915,2,5,0.4,1,2,0.5,0,0,0.0,0,5,5,3,1,1,0,0,2,1,5,-16,17.5,0,0,16.0,1,13078,13078,13078,11000,15736,16739,14646,7527,12673,3790,14182,15041,14182,13019,4837,7497,6208,9005,4548,8286,1,11136,12643,17583,24096,14389,2359,128,14669,1,25:55,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,17.166666666666668,2,6,0.333,2,4,0.5,0,0,0.0,1,3,4,0,0,0,0,1,2,2,6,-19,10.8,0,0,12.0,1,13078,13078,13078,18432,15736,14888,17130,3785,6843,3790,14182,15041,14182,6309,9906,9946,19301,16665,12169,8286,17177,11136,7971,16101,24932,19199,2359,128,17675,1,17:10,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,23.23333333333333,5,10,0.5,0,1,0.0,3,3,1.0,2,6,8,3,4,1,0,1,4,4,13,3,26.1,0,0,26.0,1,13078,13078,13078,13430,6938,8165,8362,13697,16257,13697,4391,6549,1,3049,3258,3077,6208,823,4548,8286,17177,21788,2953,8060,9253,8671,2359,128,7882,1,23:14,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,30.83333333333333,1,10,0.1,0,7,0.0,3,3,1.0,1,8,9,2,1,0,1,1,4,2,5,11,20.8,0,0,18.0,1,13078,13078,13078,6523,19280,8165,22806,13697,2023,13697,4391,6549,1,6309,1440,2348,9102,9005,12169,2599,17177,21788,7971,17583,3898,12109,2359,128,13225,1,30:50,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.9,4,12,0.333,3,7,0.429,1,2,0.5,0,2,2,2,1,0,0,0,3,3,12,2,16.4,0,0,19.0,1,13078,13078,13078,11930,9407,5764,17130,1715,2023,6990,10713,8097,10961,13019,13681,16329,9102,9005,12169,8286,1,17131,4876,9014,10185,15170,2359,128,12470,1,24:54,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,13.233333333333333,3,3,1.0,0,0,0.0,0,2,0.0,1,1,2,1,0,0,0,0,0,1,6,-1,9.9,0,0,9.0,1,13078,13078,13078,21080,12305,20488,1,13697,20119,13697,14182,8097,14182,6309,18138,16329,13432,16665,12169,8286,1,1,12643,16101,13203,19818,2359,128,19895,1,13:14,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,26.95,4,16,0.25,2,5,0.4,0,0,0.0,1,2,3,2,1,0,0,3,5,3,10,-10,15.6,0,0,17.0,1,13078,13078,13078,10031,9407,2465,20197,3785,4781,7351,14182,15041,14182,6309,13681,12926,9102,9005,12169,8286,25486,24518,4876,11141,21208,15774,2359,128,13945,1,26:57,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.766666666666666,4,10,0.4,1,3,0.333,0,0,0.0,1,3,4,6,1,0,0,3,3,1,9,-11,21.8,0,0,20.0,1,13078,13078,13078,12048,9407,8165,14646,7527,9513,8453,14182,15041,14182,6309,9906,9946,1912,9005,12169,8286,25486,17131,12643,12338,21828,11423,2359,128,11770,1,24:46,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,18.83333333333333,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,2,1,0,0,0,1,2,8,6,13.6,0,0,15.0,1,13078,13078,13078,17130,15736,16739,14646,3785,6843,3790,6436,8097,1,13019,9906,12926,9102,9005,12169,8286,1,4829,7971,13441,6873,17213,2359,128,15448,1,18:50,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,34.16833333333334,13,23,0.565,6,12,0.5,1,7,0.143,2,6,8,4,1,0,2,1,4,4,33,-5,53.6,0,0,55.0,1,13078,13078,13078,3749,193,416,6883,123,195,3790,10713,1420,14174,3049,3258,3077,4179,9005,12169,862,17177,21788,2953,370,17195,718,2359,128,428,1,34:10,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,21.65,3,6,0.5,3,5,0.6,2,2,1.0,0,0,0,1,2,1,2,1,1,1,11,-3,19.5,0,0,21.0,1,13078,13078,13078,14802,12305,14888,8362,1715,4781,2996,6436,8097,1,13019,22618,23475,13432,4320,4548,862,17177,4829,12643,10094,15279,13010,2359,128,11052,1,21:39,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,29.316666666666663,6,14,0.429,0,2,0.0,2,4,0.5,2,8,10,4,2,3,0,2,3,4,14,-16,39.0,1,0,34.0,1,13078,13078,13078,7895,4937,3907,13456,13697,12673,13697,6436,4084,10961,3049,1440,1683,4179,4320,438,8286,23649,17131,2953,7186,24096,3088,1,128,4020,1,29:19,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,16.183333333333334,2,2,1.0,0,0,0.0,1,2,0.5,0,5,5,0,0,0,1,0,1,2,5,-4,14.0,0,0,12.0,1,13078,13078,13078,19136,15736,22125,1,13697,20119,13697,10713,8097,10961,13019,4837,7497,19301,16665,12169,2599,1,4829,7971,17583,16234,16934,2359,128,17675,1,16:11,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,25.5,5,11,0.455,1,6,0.167,4,7,0.571,0,1,1,1,0,1,0,0,1,4,15,-35,20.7,0,0,20.0,1,13078,13078,13078,11367,6938,6910,12408,7527,3157,13051,2731,1420,10857,13019,18138,20002,13432,16665,4548,8286,1,4829,2953,6333,26074,12182,2359,128,11770,1,25:30,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,27.33333333333333,8,17,0.471,1,4,0.25,5,7,0.714,2,5,7,6,2,3,0,0,2,7,22,-36,46.4,0,0,42.0,1,13078,13078,13078,9700,2320,2017,11928,7527,6843,11030,1748,1420,9308,3049,4837,4152,1912,4320,438,8286,1,11136,591,2389,26080,1562,2359,128,1898,1,27:20,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,22.95,4,7,0.571,1,2,0.5,0,0,0.0,0,2,2,4,4,4,1,1,1,1,9,-4,28.4,0,0,26.0,1,13078,13078,13078,13674,9407,13029,6274,7527,12673,3790,14182,15041,14182,13019,13681,16329,4179,823,129,2599,17177,4829,12643,12338,16234,7411,2359,128,7882,1,22:57,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,22.08333333333333,3,9,0.333,2,7,0.286,1,2,0.5,2,2,4,2,0,1,0,0,2,1,9,-28,19.8,0,0,19.0,1,13078,13078,13078,14439,12305,9647,17130,3785,2023,10658,10713,8097,10961,3049,13681,9946,9102,16665,4548,8286,1,11136,12643,12338,25930,12784,2359,128,12470,1,22:05,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,14.616666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,1,4.2,0,0,5.0,1,13078,13078,13078,20210,19280,20488,17130,7527,9513,8453,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,18923,20260,11129,23276,2359,128,22503,1,14:37,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,34.11666666666667,8,18,0.444,0,5,0.0,4,5,0.8,4,2,6,1,4,1,0,0,5,3,20,-31,27.7,0,0,29.0,1,13078,13078,13078,3792,2320,1610,12796,13697,4781,13697,2731,3085,7683,771,13681,5530,13432,823,4548,8286,1,24518,4876,3226,26025,7769,2359,128,6240,1,34:07,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,26.25,1,7,0.143,1,5,0.2,2,2,1.0,0,2,2,2,0,2,0,0,4,1,5,-24,16.4,0,0,14.0,1,13078,13078,13078,10687,19280,13029,22485,7527,4781,12397,6436,8097,1,13019,13681,16329,9102,16665,1473,8286,1,21788,12643,17583,25678,15170,2359,128,16193,1,26:15,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,4.983333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,24379,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,17177,4829,18923,23456,15279,25271,2359,128,25304,1,4:59,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,14.433333333333334,4,6,0.667,2,4,0.5,1,2,0.5,0,3,3,0,1,0,1,0,4,1,11,2,16.6,0,0,18.0,1,1,1,1,20335,9407,14888,3022,3785,6843,3790,10713,8097,10961,13019,9906,12926,19301,9005,12169,2599,1,21788,12643,10094,10185,15035,2359,128,13225,1,14:26,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,21.25,6,9,0.667,1,3,0.333,4,5,0.8,0,6,6,4,2,1,0,1,2,3,17,5,31.2,0,0,30.0,1,1,1,1,15139,4937,9647,3022,7527,9513,8453,2731,3085,7683,13019,3258,5530,4179,4320,4548,8286,17177,11136,4876,4945,7615,6019,2359,128,5743,1,21:15,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,33.11666666666667,4,12,0.333,2,9,0.222,3,4,0.75,0,3,3,2,0,1,0,0,3,4,13,7,22.6,0,0,22.0,1,1,1,1,4592,9407,5764,17130,3785,781,12297,4391,4084,8227,13019,9906,12926,9102,16665,4548,8286,1,17131,2953,8060,6164,10847,2359,128,10384,1,33:07,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,18.3,0,2,0.0,0,0,0.0,0,0,0.0,2,4,6,2,0,0,2,0,1,0,0,0,16.2,0,0,12.0,1,1,1,1,17561,22860,22125,22860,13697,20119,13697,14182,15041,14182,3049,6983,5530,9102,16665,12169,862,1,4829,18923,23456,12091,15316,2359,128,17675,1,18:18,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,15.183333333333334,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,1,1,0,1,1,2,2,2,7.9,0,0,7.0,1,1,1,1,19852,19280,18618,20197,13697,16257,13697,14182,15041,14182,6309,18138,16329,13432,9005,4548,8286,17177,4829,7971,21391,10185,21125,2359,128,21277,1,15:11,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,19.78333333333333,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,2,2,1,0,0,4,0,4,5,10.4,0,0,10.0,1,1,1,1,16356,15736,18618,8362,13697,12673,13697,14182,15041,14182,6309,18138,16329,9102,4320,4548,8286,1,21788,18923,18802,7615,19475,2359,128,19162,1,19:47,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,29.633333333333333,6,12,0.5,2,4,0.5,1,2,0.5,2,2,4,5,0,1,0,0,2,1,15,1,30.3,0,0,28.0,1,1,1,1,7591,4937,5764,8362,3785,6843,3790,10713,8097,10961,3049,13681,9946,2819,16665,4548,8286,1,11136,12643,6333,11129,6455,2359,128,6809,1,29:38,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,32.81666666666667,12,18,0.667,2,6,0.333,7,7,1.0,2,5,7,12,2,1,0,0,4,7,33,6,60.4,1,0,56.0,1,1,1,1,4831,331,1610,3022,3785,3157,8453,745,1420,1,3049,4837,4152,127,4320,4548,8286,1,21788,591,370,6873,317,1,128,370,1,32:49,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,34.53333333333333,10,18,0.556,1,3,0.333,4,5,0.8,2,6,8,1,2,1,2,1,3,3,25,7,43.1,0,0,41.0,1,1,1,1,3445,942,1610,7016,7527,9513,8453,2731,3085,7683,3049,3258,3077,13432,4320,4548,862,17177,17131,4876,1495,6164,2114,2359,128,2067,1,34:32,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,15.966666666666669,3,5,0.6,2,3,0.667,2,3,0.667,1,2,3,0,1,0,2,0,1,3,10,8,18.6,0,0,19.0,1,1,1,1,19298,12305,16739,5112,3785,9513,1965,6436,6549,9511,6309,13681,12926,19301,9005,12169,862,1,4829,4876,11141,5515,13599,2359,128,12470,1,15:58,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,24.05,10,16,0.625,5,7,0.714,1,2,0.5,0,4,4,2,2,3,0,0,0,2,26,9,40.8,0,0,43.0,1,13078,13078,13078,12694,942,2465,4564,299,2023,1905,10713,8097,10961,13019,6983,9946,9102,4320,438,8286,1,1,7971,1289,4931,2612,2359,128,1713,1,24:03,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,25.636666666666667,3,8,0.375,1,2,0.5,0,1,0.0,3,5,8,0,2,1,0,1,2,1,7,-9,17.6,0,0,18.0,1,13078,13078,13078,11244,12305,11313,16046,7527,12673,3790,14182,13450,14182,1530,4837,3077,19301,4320,4548,8286,17177,11136,12643,14879,20502,14282,2359,128,13225,1,25:38,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,19.60333333333333,0,8,0.0,0,4,0.0,0,0,0.0,1,1,2,7,0,1,0,1,2,1,0,7,15.9,0,0,11.0,1,13078,13078,13078,16498,22860,11313,22860,13697,6843,13697,14182,15041,14182,6309,18138,16329,1262,16665,4548,8286,17177,11136,12643,23456,6164,15565,2359,128,18444,1,19:36,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,26.93,6,11,0.545,1,3,0.333,0,0,0.0,0,2,2,1,1,2,1,0,0,0,13,-10,24.9,0,0,23.0,1,13078,13078,13078,10060,4937,6910,7511,7527,9513,8453,14182,15041,14182,13019,13681,16329,13432,9005,1473,2599,1,1,18923,8060,21208,9365,2359,128,9703,1,26:56,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,19.313333333333333,3,6,0.5,1,2,0.5,1,2,0.5,0,3,3,2,2,1,0,0,1,2,8,-4,15.6,0,0,16.0,1,13078,13078,13078,16743,12305,14888,8362,7527,12673,3790,10713,8097,10961,13019,9906,12926,9102,4320,4548,8286,1,4829,7971,13441,16234,15774,2359,128,14669,1,19:19,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,29.946666666666665,5,15,0.333,0,6,0.0,5,5,1.0,0,1,1,6,0,1,0,1,3,4,15,-11,28.2,0,0,24.0,1,13078,13078,13078,7311,6938,3138,17130,13697,3157,13697,1748,3085,1,13019,18138,20002,1912,16665,4548,8286,17177,17131,2953,6333,21828,7501,2359,128,9078,1,29:57,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,27.786666666666665,3,5,0.6,0,2,0.0,2,2,1.0,1,1,2,5,1,0,0,0,0,2,8,-10,16.9,0,0,15.0,1,13078,13078,13078,9285,12305,16739,5112,13697,12673,13697,6436,8097,1,6309,18138,16329,2819,9005,12169,8286,1,1,7971,13441,21208,14816,2359,128,15448,1,27:47,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,20.466666666666665,4,5,0.8,0,0,0.0,1,2,0.5,3,8,11,0,3,2,0,0,5,1,9,-7,25.2,0,0,24.0,1,13078,13078,13078,15799,9407,16739,1450,13697,20119,13697,10713,8097,10961,1530,1440,1212,19301,1915,1473,8286,1,24518,12643,12338,18945,9200,2359,128,9078,1,20:28,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,27.95,7,11,0.636,4,5,0.8,3,6,0.5,1,4,5,3,0,1,1,1,3,3,21,4,37.5,0,0,37.0,1,13078,13078,13078,9138,3482,6910,4374,725,4781,1515,4391,1976,10961,6309,6983,7497,6208,16665,4548,2599,17177,17131,4876,2789,8431,3527,2359,128,3036,1,27:57,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,18.316666666666663,2,9,0.222,0,3,0.0,0,0,0.0,2,3,5,0,0,1,0,2,2,1,4,1,13.0,0,0,11.0,1,13078,13078,13078,17544,15736,9647,21283,13697,9513,13697,14182,15041,14182,3049,9906,7497,19301,16665,4548,8286,23649,11136,12643,18802,11129,17672,2359,128,18444,1,18:19,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,29.133333333333333,3,9,0.333,3,6,0.5,0,0,0.0,2,1,3,4,1,0,1,0,0,0,9,-1,20.6,0,0,21.0,1,1,1,1,8089,12305,9647,17130,1715,3157,3790,14182,15041,14182,3049,18138,12926,4179,9005,12169,2599,1,1,18923,12338,13203,12244,2359,128,11052,1,29:08,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,21.626666666666665,5,10,0.5,2,6,0.333,4,6,0.667,1,5,6,3,1,3,1,0,0,4,16,6,38.7,0,0,35.0,1,1,1,1,14827,6938,8165,8362,3785,3157,8453,2731,1976,9511,6309,4837,5530,6208,9005,438,2599,1,1,2953,5582,6873,3167,2359,128,3642,1,21:38,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,30.966666666666665,9,16,0.563,4,8,0.5,2,4,0.5,5,7,12,3,1,2,0,0,0,4,24,5,47.9,1,0,47.0,1,1,1,1,6409,1509,2465,6903,725,1278,3790,6436,4084,10961,389,2211,868,6208,9005,1473,8286,1,1,2953,1758,7615,1319,1,128,1093,1,30:58,2018,2019
