season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630528,Josh Christopher,Josh,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,30.1,110.3,107.4,107.4,111.1,109.0,109.0,-0.7,-1.6,-1.6,0.211,1.33,21.1,0.0,0.172,0.089,15.8,15.8,0.833,0.833,0.203,0.211,104.99,107.47,89.56,107.47,0.157,68,9,12,9.0,12.0,0.75,1,13121,13121,13121,7685,11976,13943,13943,13998,12477,12477,13057,13503,13503,6475,7225,8504,13184,7840,10975,20288,20363,2462,2664,9906,9645,6087,3539,3539,5008,1550,5848,1550,5848,2016,1,30:09,2021,2022
2021-22,1630231,KJ Martin,KJ,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,21.5,119.5,118.4,118.4,99.2,98.0,98.0,20.4,20.4,20.4,0.095,0.0,22.2,0.0,0.095,0.051,0.0,0.0,0.286,0.336,0.132,0.144,108.44,109.65,91.38,109.65,0.025,49,2,7,2.0,7.0,0.286,1,13121,13121,13121,14886,7092,7837,7837,7446,6754,6754,5336,5329,5334,13989,13196,7669,13184,15554,17823,1,1,20366,20372,18887,17939,2846,2279,2279,20722,15413,12670,15413,12670,19255,1,21:27,2021,2022
2021-22,1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,26.3,101.6,101.9,101.9,126.1,127.8,127.8,-24.5,-25.9,-25.9,0.2,1.5,17.6,0.136,0.097,0.113,11.8,11.8,0.5,0.505,0.237,0.239,99.54,98.74,82.28,98.74,0.061,54,5,11,5.0,11.0,0.455,1,13121,13121,13121,10965,16779,16747,16747,21151,21566,21566,21034,21294,21294,6740,6423,10684,2003,15384,7598,17195,17362,11790,14526,6281,6761,14811,15600,15600,16924,6861,6941,6861,6941,12256,1,26:15,2021,2022
2021-22,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,36.7,110.4,110.3,110.3,108.4,107.8,107.8,2.0,2.5,2.5,0.1,0.6,15.0,0.032,0.114,0.08,25.0,25.3,0.3,0.34,0.198,0.2,101.14,101.45,84.55,101.45,0.01,78,3,10,3.0,10.0,0.3,1,13121,13121,13121,2213,11960,12351,12351,12407,11884,11884,11821,11595,11595,13414,11520,12546,11002,13564,12435,23663,24137,20087,20240,10602,11031,12102,10858,10860,21804,12092,8192,12092,8192,18995,1,36:40,2021,2022
2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,15.3,115.8,113.5,113.5,125.0,122.9,122.9,-9.2,-9.3,-9.3,0.182,0.0,50.0,0.071,0.182,0.12,0.0,0.0,1.25,1.25,0.05,0.052,110.87,112.94,94.12,112.94,0.113,37,2,2,2.0,2.0,1.0,1,13121,13121,13121,19463,8984,10423,10423,20749,19764,19764,16346,16457,16457,7870,13196,508,5556,6962,6831,1,1,245,220,24696,24700,1556,1226,1224,9877,15413,21680,15413,21680,1,1,15:18,2021,2022
2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,38.9,112.6,111.9,111.9,107.2,107.2,107.2,5.4,4.7,4.7,0.16,2.0,12.5,0.029,0.191,0.122,6.3,6.2,0.609,0.671,0.301,0.31,102.83,103.12,85.93,103.12,0.223,84,12,23,12.0,23.0,0.522,1,13121,13121,13121,1025,10735,11374,11374,11733,11560,11560,10468,10732,10732,9300,4022,14037,11807,6401,6664,11752,11870,8587,7150,2147,2139,9263,8223,8223,1514,370,429,370,429,8293,1,38:52,2021,2022
2021-22,1630578,Alperen Sengun,Alperen,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,32.7,108.5,107.4,107.4,107.7,107.2,107.2,0.8,0.1,0.1,0.13,3.0,17.6,0.0,0.049,0.03,5.9,5.8,0.583,0.638,0.189,0.198,99.82,100.55,83.79,100.55,0.101,68,7,12,7.0,12.0,0.583,1,13121,13121,13121,5428,13000,13943,13943,12028,11567,11567,12305,12383,12383,11238,2135,10684,13184,20617,21417,11453,11485,9510,8597,11612,11224,14340,12405,12405,11559,3477,5848,3477,5848,6178,1,32:42,2021,2022
2021-22,1630227,Daishen Nix,Daishen,1610612745,HOU,Houston Rockets,22101206,2022-04-08T00:00:00,HOU @ TOR,L,13.0,101.6,103.4,103.4,128.7,131.0,131.0,-27.1,-27.6,-27.6,0.111,0.33,16.7,0.1,0.111,0.105,50.0,51.0,1.0,1.064,0.167,0.16,109.28,107.35,89.46,107.35,0.04,29,1,1,1.0,1.0,1.0,1,13121,13121,13121,20813,16736,15980,15980,21991,22510,22510,21572,21627,21627,12504,12681,10985,3506,13595,8533,25540,25793,577,573,14278,16068,2338,3635,3635,19264,18993,23284,18993,23284,1,1,12:58,2021,2022
2021-22,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,40.6,104.4,105.7,105.7,108.2,106.9,106.9,-3.9,-1.2,-1.2,0.087,1.0,7.4,0.019,0.128,0.065,7.4,7.1,0.609,0.617,0.236,0.25,103.6,103.58,86.31,103.58,0.164,88,12,23,12.0,23.0,0.522,1,13121,13121,13121,495,15307,14879,14879,12337,11370,11370,14337,13327,13327,14765,7693,17664,13159,12004,15224,13028,12690,8587,9526,6402,5665,8028,7598,7598,4430,370,429,370,429,8293,1,40:33,2021,2022
2021-22,1630227,Daishen Nix,Daishen,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,7.9,88.8,82.4,82.4,130.4,143.8,143.8,-41.6,-61.4,-61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.532,0.105,0.106,101.9,100.68,83.9,100.68,0.0,17,1,1,1.0,1.0,1.0,1,13121,13121,13121,22934,21804,23074,23074,22415,24651,24651,23698,24959,24959,18990,13196,18990,13184,22354,23308,1,1,577,13289,21655,21926,10764,12181,12181,22118,18993,23284,18993,23284,1,1,7:52,2021,2022
2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,41.3,99.9,101.1,101.1,109.3,108.0,108.0,-9.4,-6.8,-6.8,0.2,1.33,11.1,0.0,0.051,0.022,8.3,8.4,0.615,0.628,0.305,0.304,102.38,102.36,85.3,102.36,0.151,88,13,26,13.0,26.0,0.5,1,13121,13121,13121,370,17814,17096,17096,12980,11970,11970,16420,15526,15532,6740,7225,15054,13184,20335,22466,13721,14108,8335,8938,1995,2398,9987,9367,9367,5518,210,135,210,135,8341,1,41:16,2021,2022
2021-22,1630231,KJ Martin,KJ,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,20.4,95.3,90.9,90.9,105.4,106.8,106.8,-10.1,-15.9,-15.9,0.0,0.0,0.0,0.04,0.083,0.061,0.0,0.0,0.375,0.375,0.163,0.17,101.92,103.61,86.35,103.61,-0.007,44,3,8,3.0,8.0,0.375,1,13121,13121,13121,15682,19658,21117,21117,10721,11336,11336,16634,18673,18674,18990,13196,18990,9560,16780,16028,1,1,17868,19397,15015,14669,10734,7545,7545,23389,12092,11062,12092,11062,15835,1,20:23,2021,2022
2021-22,1629726,Garrison Mathews,Garrison,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,22.1,112.3,108.7,108.7,132.7,134.8,134.8,-20.4,-26.1,-26.1,0.0,0.0,0.0,0.037,0.143,0.083,0.0,0.0,0.143,0.24,0.143,0.153,98.93,99.76,83.13,99.76,-0.036,46,1,7,1.0,7.0,0.143,1,13121,13121,13121,14323,10887,13148,13148,22960,23393,23393,20001,21327,21326,18990,13196,18990,10046,10269,11782,1,1,22266,22259,17416,16997,15886,13803,13804,24352,18993,12670,18993,12670,22160,1,22:08,2021,2022
2021-22,1630528,Josh Christopher,Josh,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,30.4,96.3,97.0,97.0,110.3,112.1,112.1,-14.0,-15.2,-15.2,0.087,0.67,11.1,0.048,0.188,0.108,16.7,16.9,0.227,0.196,0.205,0.206,105.53,104.27,86.89,104.27,0.0,66,2,11,2.0,11.0,0.182,1,13121,13121,13121,7479,19307,19119,19119,13521,14259,14259,18049,18430,18427,14765,11182,15054,8423,6581,8228,20485,21171,21484,22661,9627,10180,5442,6698,6698,22118,15413,6941,15413,6941,21748,1,30:23,2021,2022
2021-22,1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,29.4,107.6,109.4,109.4,124.6,123.8,123.8,-17.0,-14.4,-14.4,0.125,1.5,18.8,0.075,0.25,0.141,12.5,12.3,0.2,0.265,0.163,0.169,104.14,103.61,86.35,103.61,0.045,64,2,10,2.0,10.0,0.2,1,13121,13121,13121,8342,13500,12786,12786,20607,20140,20140,19006,18182,18182,11402,6423,10026,5381,3018,4961,17543,17664,21670,21698,15138,14909,7255,7542,7542,18798,15413,8192,15413,8192,21224,1,29:25,2021,2022
2021-22,1630578,Alperen Sengun,Alperen,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,36.0,102.8,103.8,103.8,122.3,122.4,122.4,-19.5,-18.5,-18.5,0.2,5.0,26.3,0.149,0.138,0.145,5.3,5.3,0.455,0.549,0.149,0.148,103.18,102.62,85.52,102.62,0.122,78,5,11,5.0,11.0,0.455,1,13121,13121,13121,2691,16139,15796,15796,19695,19558,19558,19782,19459,19459,6740,692,5664,1606,11049,4539,10978,11172,15326,12693,16848,17470,8627,8986,8986,8689,6861,6941,6861,6941,12256,1,36:01,2021,2022
2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101180,2022-04-05T00:00:00,HOU @ BKN,L,12.0,99.2,100.0,100.0,93.1,96.2,96.2,6.0,3.8,3.8,0.222,0.0,50.0,0.188,0.111,0.147,0.0,0.0,0.5,0.5,0.071,0.071,102.22,100.14,83.45,100.14,0.154,24,1,2,1.0,2.0,0.5,1,13121,13121,13121,21379,18101,17105,17105,4999,6040,6040,10227,11040,11040,5853,13196,508,868,13595,4343,1,1,11790,14677,23927,24079,10229,13124,13124,5223,18993,21680,18993,21680,8341,1,11:59,2021,2022
2021-22,1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,35.8,121.6,125.0,125.0,133.5,135.0,135.0,-11.9,-10.0,-10.0,0.276,1.0,25.0,0.031,0.167,0.097,25.0,24.8,0.571,0.648,0.267,0.265,109.28,107.16,89.3,107.16,0.09,80,6,14,6.0,14.0,0.429,1,13121,13121,13121,2816,6173,4814,4814,23149,23430,23430,17314,16661,16661,3979,7693,5888,11208,8030,9752,23663,23741,9971,8169,3935,4546,2335,3781,3780,13034,4963,4053,4963,4053,13304,1,35:50,2021,2022
2021-22,1630224,Jalen Green,Jalen,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,36.1,122.2,126.6,126.6,130.8,132.1,132.1,-8.6,-5.5,-5.5,0.208,2.5,19.2,0.0,0.067,0.032,7.7,7.2,0.778,0.751,0.236,0.249,108.81,106.42,88.68,106.42,0.121,79,12,18,12.0,18.0,0.667,1,13121,13121,13121,2637,5911,4354,4354,22535,22759,22759,16091,15054,15054,6619,3475,9889,13184,18668,21102,13108,12985,3502,4458,6390,5845,2616,4361,4361,8865,370,1762,370,1762,3194,1,36:05,2021,2022
2021-22,1630227,Daishen Nix,Daishen,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,13.5,111.1,109.1,109.1,121.6,121.9,121.9,-10.5,-12.8,-12.8,0.385,2.5,35.7,0.0,0.0,0.0,14.3,14.0,0.167,0.205,0.25,0.271,114.91,115.84,96.53,115.84,-0.018,33,1,6,1.0,6.0,0.167,1,13121,13121,13121,20554,11511,12902,12902,19390,19305,19305,16785,17657,17657,1584,3475,2498,13184,22354,23308,18950,19032,22051,22436,4946,4163,629,777,777,23797,18993,14372,18993,14372,21822,1,13:28,2021,2022
2021-22,1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,20.7,120.2,120.5,120.5,137.8,135.6,135.6,-17.5,-15.1,-15.1,0.063,0.0,9.1,0.095,0.0,0.056,0.0,0.0,0.45,0.45,0.196,0.196,102.69,103.44,86.2,103.44,0.027,44,4,10,4.0,10.0,0.4,1,13121,13121,13121,15500,6758,6848,6848,23916,23554,23554,19177,18414,18414,16680,13196,16470,3877,22354,16984,1,1,15476,17253,10787,11535,9476,7778,7778,20540,9264,8192,9264,8192,14448,1,20:39,2021,2022
2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,15.3,127.9,131.4,131.4,134.0,134.3,134.3,-6.1,-2.9,-2.9,0.0,0.0,0.0,0.143,0.4,0.25,25.0,25.0,1.0,1.0,0.105,0.105,111.56,109.92,91.6,109.92,0.072,35,3,3,3.0,3.0,1.0,1,13121,13121,13121,19471,3863,2928,2928,23270,23301,23301,15173,13993,13996,18990,13196,18990,1659,521,563,23663,23744,577,835,21655,21969,1314,2138,2145,15416,12092,19932,12092,19932,1,1,15:17,2021,2022
2021-22,1630231,KJ Martin,KJ,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,27.4,118.5,121.5,121.5,120.5,120.0,120.0,-2.0,1.5,1.5,0.125,1.5,30.0,0.0,0.042,0.022,20.0,20.2,1.25,1.127,0.099,0.097,115.31,114.08,95.06,114.08,0.096,65,4,4,4.0,4.0,1.0,1,13121,13121,13121,10061,7581,6339,6339,18917,18428,18428,13597,11928,11928,11402,6423,4181,13184,21086,22431,22101,22785,245,442,22303,22632,588,1002,1002,12146,9264,18068,9264,18068,1,1,27:21,2021,2022
2021-22,1630578,Alperen Sengun,Alperen,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,32.7,115.0,117.8,117.8,124.5,124.3,124.3,-9.5,-6.5,-6.5,0.16,0.8,22.2,0.207,0.31,0.259,27.8,28.2,0.714,0.799,0.169,0.164,109.1,107.83,89.86,107.83,0.127,73,5,7,5.0,7.0,0.714,1,13121,13121,13121,5417,9406,8097,8097,20551,20358,20358,16436,15432,15432,9300,10968,7669,620,1638,524,24441,24469,5048,3458,14239,15529,2459,3277,3277,8060,6861,12670,6861,12670,2696,1,32:43,2021,2022
2021-22,1630528,Josh Christopher,Josh,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,30.2,117.1,119.7,119.7,117.4,116.9,116.9,-0.2,2.8,2.8,0.0,0.0,0.0,0.0,0.107,0.057,10.5,10.5,0.893,0.878,0.244,0.246,114.05,113.03,94.2,113.03,0.19,71,11,14,11.0,14.0,0.786,1,13121,13121,13121,7675,8223,7209,7209,17395,16995,16995,12853,11452,11451,18990,13196,18990,13184,14231,16835,16066,16146,2013,2115,5743,6124,755,1211,1211,2769,639,4053,639,4053,1901,1,30:09,2021,2022
2021-22,1629726,Garrison Mathews,Garrison,1610612745,HOU,Houston Rockets,22101173,2022-04-03T00:00:00,HOU vs. MIN,L,28.5,118.5,117.2,117.2,130.1,129.0,129.0,-11.6,-11.8,-11.8,0.074,2.0,15.4,0.0,0.05,0.021,7.7,7.8,0.333,0.354,0.151,0.153,105.18,106.23,88.52,106.23,0.011,64,2,9,2.0,9.0,0.222,1,13121,13121,13121,9177,7561,8419,8419,22348,21973,21973,17225,17340,17340,15893,4022,12211,13184,20398,22520,13108,13407,18921,19996,16627,16987,5851,4547,4554,21723,15413,9508,15413,9508,20974,1,28:28,2021,2022
2021-22,1629726,Garrison Mathews,Garrison,1610612745,HOU,Houston Rockets,22101154,2022-04-01T00:00:00,HOU vs. SAC,L,32.6,130.5,133.8,133.8,115.0,112.9,112.9,15.5,20.9,20.9,0.08,0.0,14.3,0.047,0.0,0.029,0.0,0.0,0.909,0.926,0.138,0.14,104.23,103.87,86.56,103.87,0.115,71,7,11,7.0,11.0,0.636,1,13121,13121,13121,5526,3155,2369,2369,16209,14715,14715,6797,5190,5190,15387,13196,12726,8677,22354,21462,1,1,1882,1705,18222,18449,7124,7211,7211,9659,3477,6941,3477,6941,4558,1,32:35,2021,2022
2021-22,1630528,Josh Christopher,Josh,1610612745,HOU,Houston Rockets,22101154,2022-04-01T00:00:00,HOU vs. SAC,L,19.3,64.4,63.4,63.4,127.0,124.4,124.4,-62.6,-61.0,-61.0,0.375,1.5,21.4,0.074,0.0,0.041,14.3,14.3,0.222,0.222,0.224,0.237,100.41,102.21,85.17,102.21,-0.045,41,2,9,2.0,9.0,0.222,1,13121,13121,13121,16570,24924,24931,24931,21445,20381,20381,25008,24940,24940,1689,6423,8239,5421,22354,19723,18950,19137,21508,22339,7504,6895,13338,9611,9611,24599,15413,9508,15413,9508,20974,1,19:15,2021,2022
2021-22,1630231,KJ Martin,KJ,1610612745,HOU,Houston Rockets,22101154,2022-04-01T00:00:00,HOU vs. SAC,L,21.0,85.6,86.4,86.4,117.0,118.6,118.6,-31.4,-32.2,-32.2,0.0,0.0,0.0,0.036,0.13,0.078,0.0,0.0,0.2,0.34,0.109,0.112,100.73,99.59,82.99,99.59,0.067,44,1,5,1.0,5.0,0.2,1,13121,13121,13121,15270,22576,22309,22309,17213,17836,17836,22417,22475,22475,18990,13196,18990,10289,11769,12764,1,1,21670,20240,21345,21362,12794,14112,14112,16092,18993,16241,18993,16241,21224,1,20:58,2021,2022
2021-22,1630586,Usman Garuba,Usman,1610612745,HOU,Houston Rockets,22101154,2022-04-01T00:00:00,HOU vs. SAC,L,29.6,139.0,139.1,139.1,120.1,118.5,118.5,18.9,20.6,20.6,0.1,3.0,42.9,0.114,0.417,0.237,14.3,14.3,0.0,0.0,0.053,0.055,103.91,104.59,87.16,104.59,0.063,64,0,3,0.0,3.0,0.0,1,13121,13121,13121,8177,1533,1513,1513,18727,17780,17780,5771,5278,5278,13414,2135,1360,2857,472,830,18950,19137,22477,23122,24632,24648,7555,6301,6301,16624,22477,19932,22477,19932,22477,1,29:36,2021,2022
2021-22,1630227,Daishen Nix,Daishen,1610612745,HOU,Houston Rockets,22101154,2022-04-01T00:00:00,HOU vs. SAC,L,14.0,75.7,76.7,76.7,117.4,117.2,117.2,-41.7,-40.6,-40.6,0.222,0.67,20.0,0.053,0.067,0.059,30.0,30.4,0.0,0.0,0.216,0.223,101.64,101.02,84.19,101.02,-0.149,30,0,4,0.0,4.0,0.0,1,13121,13121,13121,20233,24100,23860,23860,17416,17157,17157,23718,23591,23591,5853,11182,8746,7698,18668,16333,24654,24733,22477,23122,8343,8354,11215,11604,11604,25610,22477,18068,22477,18068,22477,1,14:01,2021,2022
