season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612747,LAL,Los Angeles Lakers,21800686,2019-01-19,LAL @ HOU,L,53.0,50,96,0.521,10,37,0.27,24,30,0.8,13,43,56,27,16.0,6,4,4,27,27,134,-4.0,1,1231,1231,1231,21,89,356,346,1372,534,2063,331,387,916,499,151,119,696,1614,1543,1329,731,2208,171,83,1423,1,2018,2019,False,HOU,LAL,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800670,2019-01-17,LAL @ OKC,W,53.0,50,99,0.505,19,40,0.475,19,21,0.905,14,49,63,37,24.0,11,5,4,24,22,138,10.0,1,1,1,1,21,89,189,529,62,297,215,903,1374,199,356,12,16,24,2420,246,917,731,1822,823,48,533,1,2018,2019,False,OKC,LAL,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800656,2019-01-15,LAL vs. CHI,W,48.0,38,82,0.463,8,26,0.308,23,34,0.676,13,38,51,21,17.0,7,4,6,18,26,107,7.0,1,1,1,1,135,1678,2042,1160,1907,1883,1735,421,167,2013,499,610,426,1752,1809,1203,1329,1545,534,254,1514,751,1,2018,2019,True,LAL,CHI,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800644,2019-01-13,LAL vs. CLE,L,48.0,36,91,0.396,7,34,0.206,16,27,0.593,13,38,51,21,11.0,4,5,2,22,21,95,-6.0,1,1231,1231,1231,135,2005,896,2197,2102,839,2358,1367,661,2332,499,610,426,1752,444,2133,917,146,1418,1044,2191,1566,1,2018,2019,True,LAL,CLE,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800627,2019-01-11,LAL @ UTA,L,48.0,37,103,0.359,5,27,0.185,16,24,0.667,16,39,55,14,13.0,9,5,9,23,20,95,-18.0,1,1231,1231,1231,135,1858,75,2403,2367,1753,2407,1367,975,2021,159,482,155,2421,890,615,917,2239,1639,1295,2191,2188,1,2018,2019,False,UTA,LAL,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800616,2019-01-09,LAL vs. DET,W,48.0,46,82,0.561,8,23,0.348,13,18,0.722,9,38,47,30,15.0,5,6,2,17,20,113,13.0,1,1,1,1,135,360,2042,88,1907,2180,1269,1821,1774,1660,1362,610,893,308,1390,1855,603,146,376,1295,1031,418,1,2018,2019,True,LAL,DET,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800596,2019-01-07,LAL @ DAL,W,48.0,41,94,0.436,8,29,0.276,17,27,0.63,11,33,44,28,14.0,12,2,7,20,20,107,10.0,1,1,1,1,135,1130,515,1662,1907,1510,2022,1201,661,2228,868,1450,1283,535,1135,149,2069,1859,940,1295,1514,533,1,2018,2019,False,DAL,LAL,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800585,2019-01-06,LAL @ MIN,L,48.0,32,87,0.368,5,22,0.227,17,28,0.607,12,36,48,20,21.0,6,4,9,20,27,86,-22.0,1,1231,1231,1231,135,2347,1438,2375,2367,2256,2302,1201,571,2308,649,921,771,1924,2319,1543,1329,2239,940,171,2411,2288,1,2018,2019,False,MIN,LAL,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800574,2019-01-04,LAL vs. NYK,L,48.0,43,98,0.439,11,37,0.297,15,20,0.75,12,43,55,23,17.0,4,7,4,27,20,112,-7.0,1,1231,1231,1231,135,760,232,1622,1110,534,1828,1513,1526,1379,649,151,155,1394,1809,2133,371,731,2208,1295,1123,1631,1,2018,2019,True,LAL,NYK,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800562,2019-01-02,LAL vs. OKC,L,48.0,37,89,0.416,7,27,0.259,19,32,0.594,8,46,54,24,17.0,8,9,5,26,24,100,-7.0,1,1231,1231,1231,135,1858,1163,1984,2102,1753,2130,903,268,2331,1623,43,211,1208,1809,870,112,1133,2099,486,1961,1631,1,2018,2019,True,LAL,OKC,JAN
2018-19,1610612747,LAL,Los Angeles Lakers,21800541,2018-12-30,LAL vs. SAC,W,48.0,47,98,0.48,15,44,0.341,12,20,0.6,12,38,50,30,14.0,7,5,5,17,23,121,7.0,1,1,1,1,135,279,232,858,336,123,1386,1967,1526,2311,649,610,521,308,1135,1203,917,1133,376,640,495,751,1,2018,2019,True,LAL,SAC,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800526,2018-12-28,LAL vs. LAC,L,48.0,36,87,0.414,11,30,0.367,24,35,0.686,8,42,50,23,17.0,5,2,4,22,29,107,-11.0,1,1231,1231,1231,135,2005,1438,2010,1110,1381,1049,331,135,1960,1623,201,521,1394,1809,1855,2069,731,1418,73,1514,1929,1,2018,2019,True,LAL,LAC,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800514,2018-12-27,LAL @ SAC,L,48.0,45,88,0.511,10,25,0.4,16,23,0.696,9,37,46,25,18.0,7,5,5,19,20,116,-1.0,1,1231,1231,1231,135,478,1301,432,1372,1990,673,1367,1111,1889,1362,752,1019,1018,2005,1203,917,1133,737,1295,801,1231,1,2018,2019,False,SAC,LAL,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800500,2018-12-25,LAL @ GSW,W,48.0,47,85,0.553,13,33,0.394,20,27,0.741,6,43,49,27,12.0,5,3,1,20,21,127,26.0,1,1,1,1,135,279,1733,120,646,972,762,752,661,1500,2090,151,628,696,636,1855,1731,42,940,1044,249,97,1,2018,2019,False,GSW,LAL,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800496,2018-12-23,LAL vs. MEM,L,48.0,37,75,0.493,10,30,0.333,15,22,0.682,6,35,41,27,16.0,6,8,7,16,20,99,-8.0,1,1231,1231,1231,135,1858,2389,666,1372,1381,1396,1513,1235,1984,2090,1101,1720,696,1614,1543,223,1859,244,1295,2012,1711,1,2018,2019,True,LAL,MEM,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800478,2018-12-21,LAL vs. NOP,W,48.0,43,92,0.467,8,32,0.25,18,25,0.72,8,40,48,28,13.0,7,4,6,17,24,112,8.0,1,1,1,1,135,760,755,1089,1907,1124,2175,1059,868,1684,1623,366,771,535,890,1203,1329,1545,376,486,1123,674,1,2018,2019,True,LAL,NOP,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800453,2018-12-18,LAL @ BKN,L,48.0,42,90,0.467,13,40,0.325,13,23,0.565,8,40,48,21,14.0,6,4,4,19,18,110,-5.0,1,1231,1231,1231,135,929,1047,1100,646,297,1519,1821,1111,2385,1623,366,771,1752,1135,1543,1329,731,737,1725,1300,1485,1,2018,2019,False,BKN,LAL,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800439,2018-12-16,LAL @ WAS,L,48.0,44,91,0.484,11,36,0.306,11,18,0.611,8,35,43,24,22.0,10,6,5,13,13,110,-18.0,1,1231,1231,1231,135,610,896,782,1110,626,1757,2083,1774,2291,1623,1101,1431,1208,2362,409,603,1133,40,2382,1300,2188,1,2018,2019,False,WAS,LAL,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800430,2018-12-15,LAL @ CHA,W,48.0,49,92,0.533,14,34,0.412,16,24,0.667,10,42,52,34,16.0,12,6,6,20,19,128,28.0,1,1,1,1,135,142,755,243,462,839,593,1367,975,2021,1108,201,340,84,1614,149,603,1545,940,1522,213,65,1,2018,2019,False,CHA,LAL,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800416,2018-12-13,LAL @ HOU,L,48.0,43,80,0.538,10,32,0.313,15,27,0.556,7,24,31,23,13.0,9,5,2,21,24,111,-15.0,1,1231,1231,1231,135,760,2193,210,1372,1124,1687,1513,661,2397,1881,2404,2417,1394,890,615,917,146,1167,486,1214,2080,1,2018,2019,False,HOU,LAL,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800401,2018-12-10,LAL vs. MIA,W,48.0,41,90,0.456,14,32,0.438,12,20,0.6,12,34,46,24,12.0,9,7,7,10,19,108,3.0,1,1,1,1,135,1130,1047,1316,462,1124,393,1967,1526,2311,649,1276,1019,1208,636,615,371,1859,3,1522,1439,1039,1,2018,2019,True,LAL,MIA,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800384,2018-12-08,LAL @ MEM,W,48.0,43,97,0.443,16,40,0.4,9,12,0.75,19,38,57,27,18.0,11,6,7,22,19,111,23.0,1,1,1,1,135,760,293,1529,225,297,673,2271,2287,1379,38,610,83,696,2005,246,603,1859,1418,1522,1214,139,1,2018,2019,False,MEM,LAL,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800375,2018-12-07,LAL @ SAS,L,48.0,46,100,0.46,11,36,0.306,17,21,0.81,10,33,43,24,9.0,8,1,7,24,18,120,-13.0,1,1231,1231,1231,135,360,153,1226,1110,626,1757,1201,1374,857,1108,1450,1431,1208,176,870,2316,1859,1822,1725,554,2008,1,2018,2019,False,SAS,LAL,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800364,2018-12-05,LAL vs. SAS,W,48.0,42,88,0.477,14,39,0.359,23,33,0.697,6,36,42,21,12.0,6,3,2,18,24,121,8.0,1,1,1,1,135,929,1301,892,462,368,1160,421,212,1885,2090,921,1591,1752,636,1543,1731,146,534,486,495,674,1,2018,2019,True,LAL,SAS,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800337,2018-12-02,LAL vs. PHX,W,48.0,46,92,0.5,11,27,0.407,17,23,0.739,11,45,56,26,19.0,9,4,8,15,22,120,24.0,1,1,1,1,135,360,755,535,1110,1753,627,1201,1111,1517,868,75,119,858,2147,615,1329,2091,151,823,554,126,1,2018,2019,True,LAL,PHX,DEC
2018-19,1610612747,LAL,Los Angeles Lakers,21800328,2018-11-30,LAL vs. DAL,W,48.0,42,86,0.488,9,30,0.3,21,32,0.656,9,38,47,23,18.0,8,3,4,29,25,114,11.0,1,1,1,1,135,929,1579,717,1643,1381,1804,624,268,2108,1362,610,893,1394,2005,870,1731,731,2347,363,959,493,1,2018,2019,True,LAL,DAL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800317,2018-11-29,LAL vs. IND,W,48.0,42,86,0.488,7,24,0.292,13,23,0.565,11,39,50,25,18.0,8,11,4,23,22,104,8.0,1,1,1,1,135,929,1579,717,2102,2090,1888,1821,1111,2385,868,482,521,1018,2005,870,20,731,1639,823,1729,674,1,2018,2019,True,LAL,IND,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800304,2018-11-27,LAL @ DEN,L,48.0,34,87,0.391,5,35,0.143,12,18,0.667,8,31,39,19,12.0,5,8,4,19,17,85,-32.0,1,1231,1231,1231,135,2234,1438,2242,2367,728,2451,1967,1774,2021,1623,1769,1966,2083,636,1855,223,731,737,1928,2425,2417,1,2018,2019,False,DEN,LAL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800286,2018-11-25,LAL vs. ORL,L,48.0,37,79,0.468,10,26,0.385,20,31,0.645,5,37,42,22,18.0,9,10,5,17,22,104,-4.0,1,1231,1231,1231,135,1858,2245,1067,1372,1883,853,752,330,2167,2251,752,1591,1558,2005,615,53,1133,376,823,1729,1423,1,2018,2019,True,LAL,ORL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800278,2018-11-23,LAL vs. UTA,W,48.0,36,79,0.456,7,23,0.304,11,18,0.611,5,42,47,10,24.0,11,5,3,20,21,90,7.0,1,1,1,1,135,2005,2245,1307,2102,2180,1769,2083,1774,2291,2251,201,893,2458,2420,246,917,393,940,1044,2333,751,1,2018,2019,True,LAL,UTA,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800256,2018-11-21,LAL @ CLE,W,48.0,40,78,0.513,9,25,0.36,20,28,0.714,7,44,51,23,15.0,2,9,2,20,22,109,4.0,1,1,1,1,135,1319,2303,404,1643,1990,1146,752,571,1707,1881,110,426,1394,1390,2400,112,146,940,823,1374,977,1,2018,2019,False,CLE,LAL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800235,2018-11-18,LAL @ MIA,W,48.0,42,95,0.442,11,27,0.407,18,21,0.857,14,36,50,16,10.0,7,5,5,19,21,113,16.0,1,1,1,1,135,929,432,1558,1110,1753,627,1059,1374,451,356,921,521,2339,290,1203,917,1133,737,1044,1031,303,1,2018,2019,False,MIA,LAL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800227,2018-11-17,LAL @ ORL,L,48.0,43,90,0.478,10,30,0.333,21,25,0.84,8,33,41,22,14.0,5,6,8,20,23,117,-13.0,1,1231,1231,1231,135,760,1047,885,1372,1381,1396,624,868,607,1623,1450,1720,1558,1135,1855,603,2091,940,640,733,2008,1,2018,2019,False,ORL,LAL,NOV
2018-19,1610612747,LAL,Los Angeles Lakers,21800212,2018-11-14,LAL vs. POR,W,48.0,44,93,0.473,15,32,0.469,23,26,0.885,11,37,48,25,13.0,11,6,10,18,21,126,9.0,1,1,1,1,135,610,626,963,336,1124,240,421,760,291,868,752,771,1018,890,246,603,2350,534,1044,278,597,1,2018,2019,True,LAL,POR,NOV
