season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,22.3,99.9,101.8,101.8,118.6,116.1,116.1,-18.7,-14.3,-14.3,0.176,3.0,27.3,0.077,0.048,0.064,9.1,9.1,0.429,0.429,0.133,0.133,119.56,119.73,99.78,119.73,0.079,55,3,7,3.0,7.0,0.429,1,13222,13222,13222,14313,18923,17878,17878,17083,15494,15494,19539,18167,18167,8953,2429,5785,5472,20269,15378,14584,14758,16722,18328,18666,19251,424,626,626,14785,12449,12910,12449,12910,13735,1,22:15,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,35.0,101.5,102.5,102.5,119.4,114.6,114.6,-17.9,-12.1,-12.1,0.154,4.0,17.4,0.0,0.067,0.028,4.3,4.4,0.25,0.31,0.211,0.207,109.54,111.24,92.7,111.24,0.01,80,4,16,4.0,16.0,0.25,1,13222,13222,13222,3500,17983,17594,17594,17477,14680,14680,19312,17518,17518,10427,1382,11922,14058,18281,21705,10474,10568,21013,21300,8842,10055,2906,2219,2219,22219,9611,2836,9611,2836,20233,1,34:57,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,34.6,107.9,108.9,108.9,122.3,120.8,120.8,-14.4,-11.9,-11.9,0.077,1.0,8.7,0.0,0.118,0.055,8.7,8.6,0.441,0.495,0.236,0.242,107.96,108.16,90.13,108.16,0.073,79,7,17,7.0,17.0,0.412,1,13222,13222,13222,3771,14683,14356,14356,18869,17991,17991,18212,17457,17457,16451,8411,17970,14058,12540,17203,14434,14462,16396,16536,6372,6499,4131,3972,3972,15539,3730,2289,3730,2289,14791,1,34:37,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,33.3,107.2,110.5,110.5,121.6,118.9,118.9,-14.4,-8.4,-8.4,0.0,0.0,0.0,0.059,0.179,0.113,25.0,24.5,0.636,0.609,0.19,0.193,108.68,108.16,90.14,108.16,0.048,76,7,11,7.0,11.0,0.636,1,13222,13222,13222,4911,15068,13406,13406,18558,17032,17032,18231,16209,16209,19908,13976,19908,7509,6987,7501,23848,23908,8065,10485,11338,11704,3508,3967,3967,18806,3730,7071,3730,7071,4689,1,33:17,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,26.9,107.0,106.9,106.9,105.8,103.2,103.2,1.3,3.7,3.7,0.222,4.0,36.4,0.152,0.148,0.15,9.1,9.3,0.75,0.868,0.104,0.101,105.67,107.06,89.22,107.06,0.13,58,3,4,3.0,4.0,0.75,1,13222,13222,13222,10417,15162,15376,15376,9961,8555,8555,12232,11251,11251,6396,1382,2630,1669,9445,4085,14584,15212,4080,2470,21855,22421,6586,4849,4851,7626,12449,18231,12449,18231,2107,1,26:54,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,35.5,111.8,115.1,115.1,104.3,102.7,102.7,7.4,12.4,12.4,0.25,1.0,13.2,0.05,0.156,0.097,13.2,13.4,0.696,0.675,0.388,0.38,100.2,99.52,82.93,99.52,0.21,73,13,23,13.0,23.0,0.565,1,13222,13222,13222,3112,12558,10906,10906,9240,8292,8292,9800,8016,8016,4998,8411,15051,8768,8724,9634,18704,18916,6109,7575,399,597,14994,15560,15560,1828,245,455,245,455,7102,1,35:27,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,32.9,111.0,114.5,114.5,105.3,102.9,102.9,5.7,11.6,11.6,0.08,0.0,10.0,0.079,0.107,0.091,0.0,0.0,0.389,0.424,0.222,0.233,100.97,100.57,83.81,100.57,0.094,69,6,18,6.0,18.0,0.333,1,13222,13222,13222,5210,12996,11217,11217,9753,8398,8398,10499,8298,8298,16325,13976,16947,5429,13769,10412,1,1,18108,18538,7563,7311,13741,13822,13822,12633,5250,1822,5250,1822,17395,1,32:56,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,32.7,118.6,118.3,118.3,102.5,104.2,104.2,16.1,14.1,14.1,0.182,4.0,23.5,0.033,0.108,0.075,5.9,5.8,0.682,0.731,0.169,0.178,105.09,104.38,86.98,104.38,0.151,71,7,11,7.0,11.0,0.636,1,1,1,1,5446,8813,9176,9176,8361,9001,9001,6846,7434,7433,8584,1382,7880,11567,13686,13366,11562,11597,6370,5698,14123,13571,7289,7930,7930,5469,3730,7071,3730,7071,4689,1,32:39,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,24.1,122.2,117.0,117.0,92.5,90.9,90.9,29.8,26.1,26.1,0.15,3.0,23.1,0.0,0.032,0.02,7.7,7.7,0.389,0.389,0.175,0.183,104.56,107.75,89.79,107.75,0.063,53,3,9,3.0,9.0,0.333,1,1,1,1,12843,7009,9836,9836,4266,3759,3759,3367,4041,4041,10749,2429,8056,14058,21563,22600,13223,13351,18108,19477,13284,13026,8037,4308,4308,17004,12449,9700,12449,9700,17395,1,24:03,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,34.1,110.1,111.0,111.0,97.1,93.0,93.0,12.9,18.0,18.0,0.231,1.0,17.6,0.0,0.233,0.132,17.6,17.7,0.353,0.481,0.311,0.314,116.02,118.1,98.42,118.1,0.102,82,5,17,5.0,17.0,0.294,1,1,1,1,4137,13512,13164,13164,5833,4369,4369,7829,6203,6203,6074,8411,11740,14058,3877,5557,21666,21799,19145,16777,1805,2045,825,773,773,11410,7242,2289,7242,2289,19598,1,34:08,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,13.6,120.2,112.5,112.5,74.2,66.7,66.7,45.9,45.8,45.8,0.1,1.0,16.7,0.0,0.0,0.0,16.7,16.7,0.625,0.625,0.152,0.161,105.51,115.07,95.89,115.07,0.074,32,2,4,2.0,4.0,0.5,1,1,1,1,20453,7985,12225,12225,1240,832,832,1397,1393,1393,14413,8411,12059,14058,22137,23286,20716,20897,8268,9568,16405,15758,6770,1149,1149,15354,15612,18231,15612,18231,8526,1,13:33,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,31.8,110.1,111.6,111.6,108.0,110.1,110.1,2.2,1.4,1.4,0.3,6.0,23.1,0.03,0.028,0.029,3.8,3.9,0.5,0.536,0.256,0.255,105.83,104.08,86.73,104.08,0.126,69,7,16,7.0,16.0,0.438,1,1,1,1,6136,13481,12781,12781,11165,12121,12121,11863,12147,12145,3477,456,8056,12229,21894,21568,10202,10268,12416,13711,4631,5305,6397,8307,8307,8175,3730,2836,3730,2836,13558,1,31:49,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,21.3,92.9,97.9,97.9,96.5,95.9,95.9,-3.6,2.0,2.0,0.143,2.0,22.2,0.0,0.19,0.085,11.1,11.1,0.5,0.5,0.132,0.133,110.52,108.0,90.0,108.0,0.063,47,2,6,2.0,6.0,0.333,1,1,1,1,15046,21453,19792,19792,5584,5273,5273,14371,11954,11954,10996,4467,8477,14058,6140,11486,16501,16683,12416,15176,18924,19243,2357,4075,4092,16914,15612,14618,15612,14618,17395,1,21:20,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,34.4,107.8,112.0,112.0,109.3,114.5,114.5,-1.5,-2.5,-2.5,0.136,1.5,13.0,0.056,0.211,0.135,8.7,8.8,0.625,0.648,0.235,0.233,109.76,105.22,87.68,105.22,0.131,75,8,16,8.0,16.0,0.5,1,1,1,1,3901,14748,12546,12546,11924,14582,14582,13508,13962,13962,11766,7123,15061,7948,4907,5215,14434,14585,8268,8747,6386,7307,2783,6895,6895,7590,2561,2836,2561,2836,8526,1,34:27,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,21.3,120.1,114.0,114.0,101.5,98.0,98.0,18.6,16.0,16.0,0.0,0.0,0.0,0.056,0.115,0.091,14.3,14.5,0.9,0.85,0.13,0.136,109.2,113.99,94.99,113.99,0.12,50,4,5,4.0,5.0,0.8,1,1,1,1,15107,8044,11494,11494,7824,6010,6010,6075,6797,6797,19908,13976,19908,7948,12832,10412,19152,19860,2051,2694,19203,18859,3127,1396,1396,8939,9611,16437,9611,16437,1688,1,21:16,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,26.7,104.3,108.6,108.6,98.4,101.7,101.7,5.9,6.9,6.9,0.0,0.0,0.0,0.103,0.167,0.136,16.7,15.5,0.9,0.919,0.092,0.098,108.05,104.13,86.78,104.13,0.12,58,4,5,4.0,5.0,0.8,1,1,1,1,10539,16533,14483,14483,6318,7909,7909,10405,10008,10008,19908,13976,19908,3594,7581,5183,20716,20456,2051,1912,22866,22655,4055,8239,8239,8976,9611,16437,9611,16437,1688,1,26:44,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,19.9,107.4,106.5,106.5,113.0,108.7,108.7,-5.7,-2.2,-2.2,0.267,0.0,36.4,0.091,0.188,0.122,0.0,0.0,0.5,0.5,0.13,0.133,108.67,111.23,92.7,111.23,0.105,46,3,7,3.0,7.0,0.429,1,13222,13222,13222,16140,14976,15597,15597,14003,11337,11337,15172,13861,13861,4626,13976,2630,4343,6316,6449,1,1,12416,15176,19203,19273,3523,2223,2223,11066,12449,12910,12449,12910,13735,1,19:51,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,27.4,93.5,96.9,96.9,101.0,96.9,96.9,-7.5,0.0,0.0,0.095,0.0,18.2,0.021,0.154,0.068,0.0,0.0,0.444,0.444,0.113,0.114,111.73,112.05,93.37,112.05,0.08,64,3,9,3.0,9.0,0.333,1,13222,13222,13222,10001,21245,20150,20150,7607,5611,5611,15845,12566,12566,14999,13976,11238,13982,8846,14670,1,1,16194,17775,21080,21309,1793,1905,1905,14648,12449,9700,12449,9700,17395,1,27:25,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,31.2,104.0,102.8,102.8,111.4,108.3,108.3,-7.4,-5.6,-5.6,0.037,0.0,8.3,0.156,0.314,0.225,0.0,0.0,0.318,0.318,0.128,0.132,108.79,110.95,92.46,110.95,0.088,72,3,11,3.0,11.0,0.273,1,13222,13222,13222,6744,16700,17435,17435,13055,11090,11090,15801,15162,15159,19671,13976,18038,1573,1491,1050,1,1,20165,21149,19417,19356,3430,2325,2326,13413,12449,7071,12449,7071,20048,1,31:09,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,33.6,107.6,107.8,107.8,101.9,100.0,100.0,5.7,7.8,7.8,0.13,3.0,11.1,0.0,0.077,0.033,3.7,3.7,0.455,0.459,0.27,0.271,110.4,111.32,92.77,111.32,0.057,77,9,22,9.0,22.0,0.409,1,13222,13222,13222,4603,14872,14940,14940,8022,6369,6369,10486,9675,9675,12216,2429,16183,14058,17100,21049,10141,10181,15883,17372,3756,4213,2411,2188,2188,17683,1688,626,1688,626,14895,1,33:38,2024,2025
